#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_17:::hap1:::Africa	Mozabite_17:::hap1:::Europe	Mozabite_17:::hap1:::Middle_East	Mozabite_17:::hap2:::Africa	Mozabite_17:::hap2:::Europe	Mozabite_17:::hap2:::Middle_East
7	3042351	5.44685	150	0.01172	0.38862	0.59972	0.20657	0.00885	0.78448
7	3109532	5.66547	155	0.00816	0.81509	0.17667	0.20689	0.00949	0.78349
7	3175979	5.79226	160	0.00604	0.93021	0.06377	0.20673	0.00980	0.78333
7	3213601	5.90738	165	0.00348	0.97394	0.02259	0.20625	0.01027	0.78349
7	3258621	6.06172	170	0.00032	0.99654	0.00314	0.20056	0.01431	0.78514
7	3290963	6.15000	175	0.00000	0.99821	0.00179	0.19452	0.01770	0.78777
7	3346069	6.16014	180	0.00000	0.99821	0.00179	0.19421	0.01780	0.78793
7	3433779	6.17978	185	0.00000	0.99821	0.00179	0.19118	0.01873	0.79004
7	3583262	6.23002	190	0.00000	0.99822	0.00178	0.17148	0.02456	0.80394
7	3626596	6.24384	195	0.00000	0.99822	0.00178	0.17106	0.02461	0.80425
7	3822490	6.36239	200	0.00000	0.99822	0.00178	0.16318	0.02530	0.81153
7	3900699	6.39325	205	0.00000	0.99822	0.00178	0.16305	0.02532	0.81168
7	4023122	6.48755	210	0.00000	0.99819	0.00181	0.16291	0.02535	0.81183
7	4095615	6.55796	215	0.00000	0.99815	0.00185	0.16278	0.02535	0.81183
7	4212822	6.83067	220	0.00000	0.99556	0.00444	0.16291	0.02540	0.81168
7	4313162	7.11965	225	0.00000	0.98342	0.01658	0.16411	0.02530	0.81063
7	4351542	7.26321	230	0.00000	0.97931	0.02069	0.16586	0.02518	0.80897
7	4524250	7.78236	235	0.00000	0.90780	0.09220	0.24149	0.01935	0.73905
7	4605757	7.89081	240	0.00000	0.90261	0.09739	0.26265	0.01885	0.71859
7	4804264	8.56027	245	0.00000	0.57129	0.42871	0.93115	0.00216	0.06669
7	4857280	8.67183	250	0.00000	0.55785	0.44215	0.94330	0.00184	0.05485
7	4976075	8.97779	255	0.00000	0.37045	0.62955	0.99987	0.00001	0.00012
7	5025030	8.99648	260	0.00000	0.36977	0.63023	0.99994	0.00001	0.00005
7	5076785	9.01119	265	0.00000	0.36954	0.63046	0.99995	0.00001	0.00005
7	5122559	9.16494	270	0.00008	0.34511	0.65467	0.99998	0.00000	0.00002
7	5262679	9.51217	275	0.00039	0.28617	0.71343	1.00000	0.00000	0.00000
7	5346690	9.72090	280	0.00043	0.28121	0.71820	1.00000	0.00000	0.00000
7	5440010	10.07456	285	0.00049	0.27806	0.72135	1.00000	0.00000	0.00000
7	5534608	10.24845	290	0.00051	0.27806	0.72155	1.00000	0.00000	0.00000
7	5613666	10.55279	295	0.00052	0.27786	0.72174	1.00000	0.00000	0.00000
7	5811483	10.63454	300	0.00051	0.27786	0.72174	1.00000	0.00000	0.00000
7	5898500	10.75016	305	0.00050	0.27786	0.72174	1.00000	0.00000	0.00000
7	6062831	11.21737	310	0.00000	0.27806	0.72194	1.00000	0.00000	0.00000
7	6150956	11.26314	315	0.00000	0.27806	0.72194	1.00000	0.00000	0.00000
7	6202022	11.27786	320	0.00000	0.27806	0.72194	1.00000	0.00000	0.00000
7	6283217	11.31901	325	0.00000	0.27806	0.72194	1.00000	0.00000	0.00000
7	6388050	11.64659	330	0.00000	0.27767	0.72233	1.00000	0.00000	0.00000
7	6439800	11.66026	335	0.00000	0.27767	0.72233	1.00000	0.00000	0.00000
7	6501384	11.74354	340	0.00000	0.27164	0.72836	1.00000	0.00000	0.00000
7	6615995	11.86016	345	0.00000	0.24690	0.75310	0.99990	0.00000	0.00010
7	6686249	11.90475	350	0.00000	0.24167	0.75833	0.99942	0.00000	0.00058
7	6727714	11.91573	355	0.00000	0.24113	0.75887	0.99868	0.00000	0.00132
7	6864327	12.14222	360	0.00000	0.03898	0.96102	0.25926	0.00005	0.74074
7	6895221	12.31446	365	0.00000	0.01409	0.98591	0.07018	0.00007	0.92976
7	6941935	12.51433	370	0.00000	0.00673	0.99327	0.00091	0.00011	0.99898
7	6993058	12.57182	375	0.00000	0.00662	0.99338	0.00025	0.00011	0.99964
7	7053681	12.70932	380	0.00000	0.00621	0.99379	0.00004	0.00012	0.99984
7	7139865	12.96157	385	0.00000	0.00505	0.99495	0.00000	0.00012	0.99988
7	7191766	12.99395	390	0.00000	0.00503	0.99497	0.00000	0.00012	0.99988
7	7257810	13.02509	395	0.00000	0.00503	0.99497	0.00000	0.00012	0.99988
7	7297428	13.09745	400	0.00000	0.00502	0.99498	0.00000	0.00013	0.99987
7	7391114	13.43754	405	0.00001	0.00493	0.99506	0.00000	0.00017	0.99983
7	7485577	13.52782	410	0.00001	0.00493	0.99506	0.00000	0.00017	0.99983
7	7632031	13.62475	415	0.00006	0.00492	0.99502	0.00000	0.00017	0.99983
7	7761896	13.86433	420	0.00125	0.00479	0.99396	0.00000	0.00028	0.99972
7	7853538	14.38723	425	0.00866	0.00431	0.98703	0.00000	0.00184	0.99816
7	7941233	14.70590	430	0.01169	0.00417	0.98415	0.00001	0.00257	0.99742
7	8270435	15.76725	435	0.03106	0.00076	0.96817	0.00001	0.01688	0.98310
7	8407573	16.24257	440	0.03201	0.00045	0.96753	0.00001	0.02129	0.97871
7	8461699	16.36946	445	0.03204	0.00044	0.96750	0.00000	0.02176	0.97822
7	8588515	16.76907	450	0.03117	0.00041	0.96841	0.00001	0.02717	0.97280
7	8644502	16.80397	455	0.03111	0.00041	0.96847	0.00001	0.02725	0.97275
7	8811689	17.46763	460	0.00189	0.00231	0.99581	0.00000	0.07985	0.92015
7	8918702	17.60748	465	0.00131	0.00238	0.99631	0.00000	0.08404	0.91596
7	9064815	18.14690	470	0.00012	0.00255	0.99733	0.00001	0.17795	0.82205
7	9152534	18.46936	475	0.00002	0.00254	0.99744	0.00000	0.22118	0.77882
7	9257067	18.76248	480	0.00000	0.00244	0.99755	0.00000	0.26322	0.73678
7	9363829	19.03816	485	0.00000	0.00220	0.99780	0.00000	0.29523	0.70477
7	9476924	19.08639	490	0.00000	0.00220	0.99780	0.00000	0.30157	0.69843
7	9518949	19.16166	495	0.00000	0.00220	0.99780	0.00000	0.31637	0.68363
7	9556285	19.19045	500	0.00000	0.00220	0.99780	0.00000	0.31743	0.68257
7	9588641	19.20148	505	0.00000	0.00220	0.99780	0.00000	0.31764	0.68236
7	9662541	19.43374	510	0.00001	0.00356	0.99644	0.00000	0.33220	0.66780
7	9824736	19.55820	515	0.00001	0.00455	0.99544	0.00001	0.33546	0.66454
7	9907202	19.76365	520	0.00003	0.00924	0.99073	0.00010	0.34092	0.65908
7	9951823	19.89740	525	0.00006	0.01280	0.98715	0.00024	0.34290	0.65688
7	10139330	20.15740	530	0.00041	0.03602	0.96357	0.00110	0.34709	0.65180
7	10204067	20.21439	535	0.00047	0.03768	0.96186	0.00118	0.34732	0.65158
7	10310936	20.28489	540	0.00062	0.03975	0.95965	0.00145	0.34754	0.65091
7	10355861	20.35559	545	0.00077	0.04284	0.95639	0.00264	0.34776	0.64958
7	10446047	20.40129	550	0.00079	0.04447	0.95473	0.00510	0.34754	0.64735
7	10534568	20.46259	555	0.00081	0.04629	0.95293	0.02067	0.34400	0.63522
7	10566057	20.47308	560	0.00081	0.04634	0.95288	0.02203	0.34356	0.63432
7	10622443	20.50522	565	0.00081	0.04760	0.95155	0.04236	0.33764	0.61993
7	10735786	20.53921	570	0.00082	0.05047	0.94873	0.08079	0.32445	0.59479
7	10880731	20.66765	575	0.00090	0.11606	0.88303	0.81567	0.02860	0.15572
7	11114649	20.73907	580	0.00091	0.13353	0.86557	0.86591	0.01370	0.12044
7	11231188	20.97273	585	0.00112	0.36841	0.63046	0.97700	0.00086	0.02214
7	11250569	21.00197	590	0.00112	0.37319	0.62567	0.97771	0.00079	0.02149
7	11358105	21.30406	595	0.00081	0.75708	0.24221	0.99906	0.00002	0.00092
7	11485712	21.43828	600	0.00065	0.81346	0.18595	0.99972	0.00000	0.00028
7	11534854	21.63017	605	0.00020	0.89256	0.10725	0.99999	0.00000	0.00001
7	11578153	21.66829	610	0.00018	0.89461	0.10521	0.99999	0.00000	0.00001
7	11664857	22.02312	615	0.00000	0.97537	0.02463	1.00000	0.00000	0.00000
7	11792802	22.11893	620	0.00000	0.97633	0.02367	1.00000	0.00000	0.00000
7	11922793	22.33478	625	0.00000	0.98052	0.01948	1.00000	0.00000	0.00000
7	12013604	22.41285	630	0.00000	0.98080	0.01920	1.00000	0.00000	0.00000
7	12108403	22.56457	635	0.00000	0.98133	0.01867	0.99999	0.00000	0.00001
7	12155697	22.63107	640	0.00000	0.98136	0.01864	0.99997	0.00000	0.00003
7	12278735	22.71629	645	0.00000	0.98142	0.01858	0.99987	0.00000	0.00013
7	12352220	22.73662	650	0.00000	0.98142	0.01858	0.99985	0.00000	0.00015
7	12474734	22.81356	655	0.00000	0.98144	0.01856	0.99838	0.00000	0.00162
7	12526529	22.83845	660	0.00000	0.98144	0.01856	0.99779	0.00000	0.00221
7	12659110	23.23490	665	0.00000	0.98191	0.01809	0.64176	0.00013	0.35824
7	12745901	23.40821	670	0.00000	0.98200	0.01800	0.48902	0.00020	0.51074
7	12896034	23.56362	675	0.00000	0.98205	0.01795	0.18580	0.00076	0.81346
7	12977010	23.74692	680	0.00000	0.98208	0.01792	0.00370	0.00108	0.99522
7	13027937	23.79285	685	0.00000	0.98208	0.01792	0.00009	0.00108	0.99882
7	13092398	23.80860	690	0.00000	0.98208	0.01792	0.00005	0.00108	0.99887
7	13175297	23.84219	695	0.00000	0.98207	0.01793	0.00004	0.00108	0.99888
7	13273682	23.99694	700	0.00000	0.98175	0.01825	0.00000	0.00108	0.99892
7	13401627	24.06866	705	0.00000	0.98167	0.01833	0.00000	0.00108	0.99892
7	13479745	24.13707	710	0.00000	0.98158	0.01842	0.00000	0.00108	0.99892
7	13631124	24.46816	715	0.00000	0.97750	0.02250	0.00000	0.00107	0.99893
7	13715167	24.75188	720	0.00000	0.97534	0.02466	0.00000	0.00108	0.99892
7	13817244	25.05720	725	0.00000	0.97329	0.02671	0.00000	0.00108	0.99892
7	13953623	25.50115	730	0.00000	0.97218	0.02782	0.00000	0.00109	0.99891
7	14131172	25.86110	735	0.00000	0.97202	0.02798	0.00000	0.00110	0.99890
7	14228619	26.40022	740	0.00000	0.97234	0.02766	0.00000	0.00118	0.99882
7	14281234	26.63424	745	0.00000	0.97244	0.02756	0.00000	0.00121	0.99879
7	14364469	26.88306	750	0.00000	0.97255	0.02745	0.00000	0.00127	0.99873
7	14458217	27.07531	755	0.00000	0.97255	0.02745	0.00000	0.00134	0.99866
7	14535423	27.11393	760	0.00000	0.97255	0.02745	0.00000	0.00134	0.99866
7	14608832	27.25448	765	0.00000	0.97236	0.02764	0.00000	0.00136	0.99864
7	14701222	27.33254	770	0.00000	0.97205	0.02795	0.00000	0.00137	0.99863
7	14832155	27.48488	775	0.00000	0.96826	0.03174	0.00000	0.00137	0.99863
7	14934738	27.64972	780	0.00001	0.95938	0.04062	0.00000	0.00137	0.99863
7	15013964	27.86824	785	0.00010	0.93300	0.06687	0.00000	0.00132	0.99868
7	15159493	28.17747	790	0.00262	0.75672	0.24060	0.00000	0.00087	0.99913
7	15234636	28.30277	795	0.00758	0.67897	0.31342	0.00000	0.00074	0.99926
7	15377054	28.42196	800	0.02256	0.57559	0.40192	0.00000	0.00061	0.99939
7	15436040	28.53745	805	0.09409	0.37662	0.52926	0.00000	0.00047	0.99953
7	15500994	28.61803	810	0.10061	0.35242	0.54698	0.00000	0.00044	0.99956
7	15592205	28.83984	815	0.11596	0.25627	0.62772	0.00000	0.00037	0.99963
7	15918014	29.27215	820	0.12929	0.00424	0.86647	0.00000	0.00001	0.99999
7	15994587	29.29505	825	0.12929	0.00383	0.86681	0.00000	0.00001	0.99999
7	16136891	29.37443	830	0.12907	0.00160	0.86927	0.00000	0.00001	0.99999
7	16208078	29.39117	835	0.12907	0.00158	0.86938	0.00000	0.00001	0.99999
7	16311332	29.43907	840	0.12853	0.00153	0.86994	0.00001	0.00001	0.99998
7	16488696	29.60122	845	0.12539	0.00140	0.87321	0.00035	0.00001	0.99964
7	16771948	30.50291	850	0.06639	0.00012	0.93349	0.31997	0.00045	0.67960
7	16868997	30.79670	855	0.06543	0.00005	0.93451	0.44119	0.00026	0.55857
7	16982619	30.96470	860	0.06537	0.00004	0.93457	0.59620	0.00006	0.40380
7	17070302	31.02185	865	0.06537	0.00004	0.93457	0.62292	0.00005	0.37708
7	17273385	31.34739	870	0.06669	0.00002	0.93325	0.86420	0.00013	0.13558
7	17458558	31.41652	875	0.06681	0.00002	0.93319	0.86916	0.00013	0.13073
7	17560967	31.95261	880	0.07011	0.00000	0.92989	0.99643	0.00001	0.00357
7	17691325	32.14588	885	0.07043	0.00000	0.92957	0.99988	0.00000	0.00012
7	17717510	32.16388	890	0.07043	0.00000	0.92957	0.99989	0.00000	0.00011
7	17987965	32.28086	895	0.07043	0.00000	0.92957	0.99995	0.00000	0.00005
7	18141990	32.50383	900	0.07043	0.00000	0.92957	1.00000	0.00000	0.00000
7	18335701	32.56439	905	0.07037	0.00000	0.92963	1.00000	0.00000	0.00000
7	18662186	32.86091	910	0.07005	0.00000	0.92995	1.00000	0.00000	0.00000
7	18773294	32.96677	915	0.06992	0.00000	0.93008	1.00000	0.00000	0.00000
7	18893897	33.25583	920	0.06816	0.00000	0.93177	1.00000	0.00000	0.00000
7	19065496	34.08186	925	0.02318	0.00007	0.97674	1.00000	0.00000	0.00000
7	19166813	34.56860	930	0.00027	0.00019	0.99954	1.00000	0.00000	0.00000
7	19277587	34.68063	935	0.00001	0.00019	0.99980	1.00000	0.00000	0.00000
7	19342796	34.73088	940	0.00000	0.00019	0.99980	0.99999	0.00000	0.00001
7	19482404	34.91705	945	0.00000	0.00019	0.99981	0.99755	0.00002	0.00243
7	19563004	34.99675	950	0.00000	0.00020	0.99980	0.98541	0.00018	0.01439
7	19655097	35.13565	955	0.00000	0.00020	0.99980	0.05465	0.00751	0.93784
7	19706959	35.19358	960	0.00000	0.00020	0.99980	0.01978	0.00756	0.97265
7	19785171	35.25014	965	0.00000	0.00020	0.99980	0.00769	0.00742	0.98488
7	19948233	35.34902	970	0.00000	0.00019	0.99981	0.00116	0.00718	0.99166
7	20027851	35.45386	975	0.00000	0.00019	0.99981	0.00043	0.00703	0.99254
7	20123894	35.72007	980	0.00000	0.00019	0.99981	0.00000	0.00641	0.99359
7	20235574	35.79326	985	0.00000	0.00019	0.99981	0.00000	0.00633	0.99366
7	20379876	36.08327	990	0.00004	0.00024	0.99971	0.00000	0.00583	0.99417
7	20522250	36.39749	995	0.00083	0.00034	0.99883	0.00000	0.00547	0.99453
7	20626158	36.56123	1000	0.00453	0.00036	0.99512	0.00000	0.00538	0.99462
7	20687539	36.60170	1005	0.00756	0.00035	0.99209	0.00000	0.00537	0.99463
7	20883838	37.04266	1010	0.49024	0.00007	0.50976	0.00005	0.00302	0.99692
7	21032902	37.24446	1015	0.56985	0.00004	0.43015	0.00012	0.00230	0.99758
7	21147839	37.36627	1020	0.59949	0.00004	0.40051	0.00024	0.00213	0.99763
7	21236582	37.45977	1025	0.62039	0.00004	0.37961	0.00063	0.00191	0.99746
7	21345414	37.54400	1030	0.66280	0.00004	0.33720	0.00179	0.00161	0.99661
7	21466638	37.74768	1035	0.97414	0.00000	0.02586	0.02057	0.00004	0.97939
7	21552821	37.85339	1040	0.98432	0.00000	0.01568	0.02515	0.00001	0.97482
7	21679483	38.11867	1045	0.99722	0.00000	0.00278	0.06325	0.00000	0.93675
7	21780408	38.43411	1050	0.99990	0.00000	0.00010	0.12809	0.00000	0.87191
7	21812617	38.45032	1055	0.99990	0.00000	0.00010	0.12820	0.00000	0.87180
7	21932604	38.70919	1060	0.99997	0.00000	0.00003	0.14069	0.00000	0.85931
7	22049244	39.10532	1065	0.99999	0.00000	0.00001	0.16479	0.00004	0.83521
7	22162095	39.58291	1070	0.99999	0.00000	0.00001	0.17357	0.00047	0.82601
7	22257083	39.66737	1075	0.99999	0.00000	0.00001	0.17371	0.00055	0.82573
7	22377970	39.83944	1080	0.99986	0.00004	0.00010	0.17329	0.00226	0.82446
7	22497832	40.08793	1085	0.99416	0.00243	0.00340	0.16479	0.01738	0.81787
7	22652960	40.22036	1090	0.98426	0.00450	0.01123	0.15675	0.02618	0.81714
7	22760816	40.32472	1095	0.96449	0.00725	0.02825	0.14597	0.03684	0.81714
7	22832526	40.54205	1100	0.49780	0.02452	0.47804	0.04054	0.13569	0.82390
7	22989413	40.63209	1105	0.37388	0.02616	0.59995	0.01642	0.15714	0.82657
7	23025538	40.63604	1110	0.37342	0.02616	0.60042	0.01640	0.15714	0.82657
7	23136780	40.81798	1115	0.01515	0.02549	0.95935	0.00523	0.16225	0.83251
7	23247036	40.84340	1120	0.01316	0.02540	0.96143	0.00517	0.16225	0.83251
7	23387501	40.89809	1125	0.01086	0.02435	0.96479	0.00513	0.16225	0.83265
7	23512800	41.13171	1130	0.00267	0.01007	0.98727	0.00394	0.16238	0.83373
7	23629233	41.19135	1135	0.00261	0.00928	0.98811	0.00382	0.16251	0.83373
7	23796340	41.24873	1140	0.00261	0.00894	0.98845	0.00375	0.16251	0.83373
7	23877678	41.26128	1145	0.00262	0.00893	0.98846	0.00375	0.16251	0.83373
7	23959807	41.40679	1150	0.00309	0.00782	0.98910	0.00286	0.16438	0.83278
7	24011385	41.42450	1155	0.00311	0.00779	0.98910	0.00284	0.16452	0.83265
7	24103396	41.48338	1160	0.00381	0.00740	0.98879	0.00263	0.16519	0.83210
7	24245710	41.72794	1165	0.03818	0.00067	0.96117	0.00066	0.18997	0.80943
7	24317384	41.80189	1170	0.04300	0.00051	0.95647	0.00059	0.19284	0.80670
7	24487836	42.16786	1175	0.11707	0.00000	0.88293	0.00000	0.29280	0.70720
7	24577501	42.23388	1180	0.11808	0.00000	0.88192	0.00000	0.29706	0.70294
7	24621894	42.23682	1185	0.11808	0.00000	0.88192	0.00000	0.29706	0.70294
7	24839827	42.35731	1190	0.11849	0.00000	0.88151	0.00000	0.30034	0.69966
7	24948288	42.60832	1195	0.11869	0.00000	0.88131	0.00000	0.30819	0.69181
7	25037064	42.71738	1200	0.11859	0.00000	0.88141	0.00000	0.30902	0.69098
7	25140656	42.98909	1205	0.11727	0.00000	0.88273	0.00000	0.31049	0.68951
7	25287113	43.12687	1210	0.11646	0.00001	0.88354	0.00000	0.31049	0.68951
7	25374868	43.44757	1215	0.10393	0.00017	0.89589	0.00000	0.31028	0.68972
7	25447494	43.58030	1220	0.10150	0.00019	0.89832	0.00000	0.31007	0.68993
7	25546003	43.75338	1225	0.09418	0.00027	0.90557	0.00000	0.30757	0.69243
7	25656547	44.04202	1230	0.04582	0.00110	0.95306	0.00000	0.28319	0.71681
7	25748271	44.06236	1235	0.04548	0.00111	0.95341	0.00000	0.28299	0.71701
7	25835504	44.22457	1240	0.02764	0.00194	0.97041	0.00000	0.25553	0.74447
7	25928308	44.36641	1245	0.02494	0.00219	0.97288	0.00001	0.23231	0.76769
7	26053500	44.45111	1250	0.02424	0.00230	0.97344	0.00001	0.22135	0.77865
7	26246859	44.58867	1255	0.02278	0.00271	0.97451	0.00008	0.18639	0.81361
7	26465304	44.83819	1260	0.01723	0.00585	0.97691	0.00079	0.06377	0.93541
7	26553157	45.03943	1265	0.01102	0.01128	0.97771	0.00102	0.02346	0.97551
7	26645560	45.25406	1270	0.00407	0.01865	0.97726	0.00114	0.00349	0.99538
7	26761027	45.30002	1275	0.00381	0.01898	0.97722	0.00114	0.00303	0.99583
7	26896576	45.32987	1280	0.00374	0.01909	0.97718	0.00114	0.00296	0.99590
7	27076566	45.34808	1285	0.00372	0.01911	0.97718	0.00114	0.00295	0.99591
7	27275950	45.59777	1290	0.00073	0.02433	0.97494	0.00105	0.00235	0.99660
7	27365472	45.72825	1295	0.00016	0.02571	0.97414	0.00102	0.00228	0.99670
7	27458713	45.78741	1300	0.00009	0.02611	0.97379	0.00100	0.00228	0.99672
7	27618416	45.92633	1305	0.00001	0.02766	0.97231	0.00088	0.00228	0.99684
7	27804816	45.95900	1310	0.00000	0.02777	0.97223	0.00087	0.00228	0.99685
7	27931681	46.05324	1315	0.00000	0.02879	0.97121	0.00081	0.00228	0.99691
7	27998267	46.11889	1320	0.00000	0.02934	0.97066	0.00079	0.00228	0.99693
7	28188783	46.39719	1325	0.00002	0.04435	0.95561	0.00055	0.00222	0.99723
7	28395910	47.01094	1330	0.00017	0.17427	0.82559	0.00003	0.00163	0.99834
7	28498551	47.20013	1335	0.00005	0.21502	0.78481	0.00001	0.00155	0.99844
7	28589976	47.38995	1340	0.00001	0.26760	0.73240	0.00000	0.00151	0.99849
7	28637804	47.46712	1345	0.00001	0.27885	0.72115	0.00000	0.00151	0.99849
7	28696748	47.79644	1350	0.00001	0.46174	0.53826	0.00000	0.00149	0.99851
7	28861511	48.01889	1355	0.00001	0.51635	0.48365	0.00000	0.00150	0.99850
7	28938783	48.44967	1360	0.00000	0.73716	0.26284	0.00000	0.00160	0.99840
7	29010149	48.50382	1365	0.00000	0.74074	0.25926	0.00000	0.00161	0.99839
7	29140878	48.76321	1370	0.00000	0.79803	0.20197	0.00000	0.00181	0.99819
7	29294664	49.08562	1375	0.00000	0.87093	0.12907	0.00000	0.00197	0.99803
7	29407674	49.35492	1380	0.00000	0.91345	0.08655	0.00000	0.00207	0.99793
7	29661735	49.80647	1385	0.00000	0.98746	0.01254	0.00000	0.00227	0.99773
7	29850727	49.94116	1390	0.00000	0.99358	0.00642	0.00000	0.00227	0.99773
7	29908031	49.99680	1395	0.00000	0.99480	0.00520	0.00000	0.00227	0.99773
7	29939150	50.01480	1400	0.00000	0.99485	0.00515	0.00000	0.00227	0.99773
7	30077801	50.02828	1405	0.00000	0.99487	0.00513	0.00000	0.00227	0.99773
7	30368535	50.36287	1410	0.00000	0.99824	0.00176	0.00000	0.00161	0.99839
7	30417423	50.43615	1415	0.00000	0.99832	0.00168	0.00000	0.00154	0.99846
7	30505131	50.61623	1420	0.00000	0.99844	0.00156	0.00000	0.00102	0.99898
7	30581678	50.62973	1425	0.00000	0.99844	0.00156	0.00000	0.00102	0.99898
7	30757597	50.98954	1430	0.00000	0.99848	0.00152	0.00000	0.00013	0.99987
7	30826072	51.05379	1435	0.00000	0.99848	0.00152	0.00000	0.00012	0.99988
7	30953666	51.50725	1440	0.00000	0.99846	0.00154	0.00000	0.00003	0.99997
7	31018069	51.77716	1445	0.00000	0.99845	0.00155	0.00000	0.00001	0.99999
7	31291767	52.33575	1450	0.00000	0.99837	0.00163	0.00000	0.00000	1.00000
7	31468912	52.58554	1455	0.00002	0.99832	0.00166	0.00000	0.00000	1.00000
7	31513177	52.63218	1460	0.00004	0.99830	0.00166	0.00000	0.00000	1.00000
7	31673535	52.74680	1465	0.00170	0.99662	0.00168	0.00000	0.00000	1.00000
7	31852761	53.33667	1470	0.77287	0.22678	0.00036	0.00000	0.00000	1.00000
7	31957416	53.40078	1475	0.79118	0.20850	0.00029	0.00000	0.00000	1.00000
7	31976003	53.40795	1480	0.79150	0.20834	0.00029	0.00000	0.00000	1.00000
7	32037469	53.51357	1485	0.82390	0.17582	0.00024	0.00000	0.00000	1.00000
7	32177809	53.73784	1490	0.95271	0.04725	0.00006	0.00000	0.00000	1.00000
7	32306083	53.94882	1495	0.98871	0.01128	0.00001	0.00000	0.00000	1.00000
7	32370317	54.09926	1500	0.99640	0.00360	0.00000	0.00000	0.00000	1.00000
7	32411580	54.17562	1505	0.99742	0.00258	0.00000	0.00000	0.00000	1.00000
7	32540103	54.40770	1510	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
7	32666275	54.41946	1515	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
7	32728092	54.42156	1520	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
7	32782188	54.42821	1525	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
7	32816422	54.43811	1530	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
7	32974495	54.51926	1535	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
7	33054064	54.58969	1540	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
7	33215588	54.69913	1545	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
7	33321932	54.71226	1550	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
7	33486512	54.74558	1555	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
7	33582976	55.05678	1560	0.99999	0.00000	0.00001	0.00000	0.00000	1.00000
7	33741609	55.31595	1565	0.99996	0.00000	0.00004	0.00000	0.00000	1.00000
7	33854588	55.54906	1570	0.99978	0.00000	0.00022	0.00000	0.00000	1.00000
