#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_13:::hap1:::Africa	Mozabite_13:::hap1:::Europe	Mozabite_13:::hap1:::Middle_East	Mozabite_13:::hap2:::Africa	Mozabite_13:::hap2:::Europe	Mozabite_13:::hap2:::Middle_East
14	26300708	19.21168	300	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
14	26370480	19.27354	305	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	26459182	19.45369	310	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	26511873	19.45504	315	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	26725695	19.50607	320	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	26984185	19.89006	325	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	27196108	20.24971	330	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	27300519	20.45475	335	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	27331325	20.46653	340	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	27505973	20.50639	345	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	27598230	20.52167	350	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	27649305	20.53409	355	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	27745250	20.57601	360	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	27781028	20.59045	365	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	27861827	20.62781	370	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	27948272	20.64730	375	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	28063475	20.88101	380	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	28236963	20.90806	385	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	28334525	20.99581	390	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	28414477	21.03352	395	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	28527278	21.12425	400	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	28590391	21.43793	405	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	28733972	21.62147	410	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	29021094	21.74649	415	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	29199248	21.80895	420	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	29376019	21.87941	425	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	29582827	22.58627	430	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	29844562	22.78245	435	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	29963552	22.94725	440	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	30070076	23.04162	445	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	30262053	23.39673	450	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	30437857	23.85394	455	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	30587670	24.00621	460	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	30769305	24.07105	465	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	30944436	24.70873	470	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	31082556	24.74404	475	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	31284230	24.82915	480	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	31524295	24.89385	485	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	31652103	24.98053	490	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	31745574	24.99067	495	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	31860874	25.01750	500	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	31976632	25.39924	505	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	32188948	25.60064	510	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	32390146	25.88802	515	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	32497907	26.19502	520	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	32658820	26.57363	525	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	32782381	26.82427	530	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	32944222	27.33866	535	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	33189741	28.33047	540	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	33309041	28.47917	545	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	33369540	28.73715	550	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	33531655	29.48170	555	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	33611349	29.86562	560	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	33709737	30.32362	565	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	33807749	30.90817	570	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	34150520	32.10059	575	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	34401834	33.12951	580	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	34510427	33.26256	585	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	34639680	33.28814	590	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	34851988	33.45417	595	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	34917040	33.50257	600	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	35119140	33.52178	605	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	35323854	33.55844	610	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	35424419	33.81707	615	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	35483093	33.85262	620	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	35850491	33.89260	625	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	35946535	34.03925	630	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	36050398	34.33973	635	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	36140472	34.37818	640	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	36412402	34.75278	645	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	36535106	34.91015	650	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	36768718	35.32521	655	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	36937517	35.66380	660	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	37052317	35.87808	665	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	37104225	35.89391	670	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	37303859	35.91537	675	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	37493899	35.92395	680	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	37696579	35.96717	685	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	37927921	36.17257	690	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	38000379	36.19069	695	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	38142394	36.43267	700	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	38185215	36.49804	705	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	38314174	36.87991	710	0.00000	0.00000	1.00000	0.00002	0.00000	0.99998
14	38428011	36.92671	715	0.00000	0.00000	1.00000	0.00002	0.00000	0.99998
14	38629418	37.07429	720	0.00000	0.00000	1.00000	0.00006	0.00000	0.99994
14	38735276	37.10863	725	0.00000	0.00000	1.00000	0.00006	0.00000	0.99994
14	38860940	37.16308	730	0.00000	0.00000	1.00000	0.00009	0.00000	0.99991
14	39009189	37.23354	735	0.00000	0.00000	1.00000	0.00021	0.00000	0.99979
14	39023849	37.23824	740	0.00000	0.00000	1.00000	0.00021	0.00000	0.99979
14	39163560	37.25612	745	0.00000	0.00000	1.00000	0.00021	0.00000	0.99979
14	39381057	37.31008	750	0.00000	0.00000	1.00000	0.00050	0.00000	0.99950
14	39484210	37.32166	755	0.00000	0.00000	1.00000	0.00050	0.00000	0.99950
14	39562784	37.33877	760	0.00000	0.00000	1.00000	0.00053	0.00000	0.99947
14	39714081	37.39689	765	0.00000	0.00000	1.00000	0.00091	0.00000	0.99909
14	39865731	37.55732	770	0.00000	0.00000	1.00000	0.00238	0.00000	0.99762
14	39949401	37.75699	775	0.00000	0.00000	1.00000	0.00284	0.00000	0.99716
14	40029984	37.77254	780	0.00000	0.00000	1.00000	0.00284	0.00000	0.99716
14	40130280	37.80059	785	0.00000	0.00000	1.00000	0.00284	0.00000	0.99716
14	40163346	37.80525	790	0.00000	0.00000	1.00000	0.00284	0.00000	0.99716
14	40283702	37.85835	795	0.00000	0.00000	1.00000	0.00284	0.00000	0.99716
14	40305650	37.86060	800	0.00000	0.00000	1.00000	0.00284	0.00000	0.99716
14	40388979	37.88239	805	0.00000	0.00000	1.00000	0.00284	0.00000	0.99716
14	40525658	37.94400	810	0.00000	0.00000	1.00000	0.00284	0.00000	0.99716
14	40608320	37.95717	815	0.00000	0.00000	1.00000	0.00284	0.00000	0.99716
14	40648089	37.97249	820	0.00000	0.00000	1.00000	0.00284	0.00000	0.99716
14	40850280	38.03691	825	0.00000	0.00000	1.00000	0.00274	0.00000	0.99726
14	40910190	38.04290	830	0.00000	0.00000	1.00000	0.00274	0.00000	0.99726
14	41024698	38.05744	835	0.00000	0.00000	1.00000	0.00273	0.00000	0.99727
14	41102566	38.11289	840	0.00000	0.00000	1.00000	0.00226	0.00000	0.99774
14	41135699	38.13226	845	0.00000	0.00000	1.00000	0.00224	0.00000	0.99776
14	41256171	38.27123	850	0.00000	0.00003	0.99997	0.00037	0.00000	0.99963
14	41446664	38.33168	855	0.00000	0.00005	0.99995	0.00034	0.00000	0.99966
14	41602740	38.47413	860	0.00000	0.00045	0.99955	0.00000	0.00000	1.00000
14	41719814	38.50193	865	0.00000	0.00045	0.99955	0.00000	0.00000	1.00000
14	41952051	38.57748	870	0.00000	0.00047	0.99953	0.00000	0.00000	1.00000
14	42048541	38.60218	875	0.00000	0.00047	0.99953	0.00000	0.00000	1.00000
14	42216774	38.64544	880	0.00000	0.00047	0.99953	0.00000	0.00000	1.00000
14	42298069	38.81181	885	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	42473287	38.86845	890	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	42557387	38.88700	895	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	42697630	39.08765	900	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	42881385	39.56749	905	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	42969445	39.60361	910	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	43018850	39.65792	915	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	43103172	39.68386	920	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	43243053	39.71172	925	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	43302733	39.72410	930	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	43388596	39.73580	935	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	43502584	39.76355	940	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	43577814	39.79816	945	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	43645665	39.81571	950	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	43734833	39.87451	955	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	43864524	39.95361	960	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	43981088	40.02084	965	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	44041304	40.04315	970	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
14	44173679	40.26942	975	0.00000	0.00047	0.99953	0.00000	0.00000	1.00000
14	44309913	40.34542	980	0.00000	0.00047	0.99953	0.00000	0.00000	1.00000
14	44355746	40.36684	985	0.00000	0.00047	0.99953	0.00000	0.00000	1.00000
14	44469765	40.44774	990	0.00000	0.00047	0.99953	0.00000	0.00000	1.00000
14	44563087	40.46482	995	0.00000	0.00047	0.99953	0.00000	0.00000	1.00000
14	44672717	40.50520	1000	0.00000	0.00047	0.99953	0.00000	0.00000	1.00000
14	44769256	40.72873	1005	0.00000	0.00047	0.99953	0.00000	0.00000	1.00000
14	44855199	40.86391	1010	0.00000	0.00046	0.99954	0.00000	0.00000	1.00000
14	45187243	40.90716	1015	0.00000	0.00046	0.99954	0.00000	0.00000	1.00000
14	45343234	40.94841	1020	0.00000	0.00046	0.99954	0.00000	0.00000	1.00000
14	45498540	41.01482	1025	0.00000	0.00046	0.99954	0.00000	0.00000	1.00000
14	45725449	41.17639	1030	0.00000	0.00046	0.99954	0.00000	0.00000	1.00000
14	45909574	41.32730	1035	0.00000	0.00046	0.99954	0.00000	0.00000	1.00000
14	45990799	41.33878	1040	0.00000	0.00046	0.99954	0.00000	0.00000	1.00000
14	46102891	41.35681	1045	0.00000	0.00046	0.99954	0.00000	0.00000	1.00000
14	46165278	41.36609	1050	0.00000	0.00046	0.99954	0.00000	0.00000	1.00000
14	46193838	41.36887	1055	0.00000	0.00046	0.99954	0.00000	0.00000	1.00000
14	46373377	41.52086	1060	0.00000	0.00045	0.99955	0.00000	0.00000	1.00000
14	46512893	41.56982	1065	0.00000	0.00045	0.99955	0.00000	0.00000	1.00000
14	46676998	41.63912	1070	0.00000	0.00042	0.99958	0.00000	0.00000	1.00000
14	46929371	41.72482	1075	0.00000	0.00039	0.99961	0.00000	0.00000	1.00000
14	47097694	41.99087	1080	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	47259485	42.03459	1085	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	47364264	42.05198	1090	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	47469824	42.08598	1095	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	47577702	42.09859	1100	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	47700423	42.12988	1105	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	47864892	42.21795	1110	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	47915808	42.26841	1115	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	48038425	42.37261	1120	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	48098104	42.42489	1125	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	48168447	42.48776	1130	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	48297144	42.51824	1135	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	48447402	42.58131	1140	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	48606025	42.80770	1145	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	48732491	42.87317	1150	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	48834016	42.97894	1155	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	49060469	43.32400	1160	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	49312523	43.41616	1165	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	49408617	43.46222	1170	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	49564032	43.59271	1175	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	49770623	43.64305	1180	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	49941955	43.75891	1185	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	49998599	43.84997	1190	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	50097002	44.24762	1195	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	50340005	44.28238	1200	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	50496903	44.36582	1205	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	50725000	44.41729	1210	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
14	50884575	44.78749	1215	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
14	50961588	45.08423	1220	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
14	51099710	45.30556	1225	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
14	51131474	45.34258	1230	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
14	51196486	45.35187	1235	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
14	51295150	45.38973	1240	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
14	51382125	45.50438	1245	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
14	51448814	45.57025	1250	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
14	51545514	45.69803	1255	0.00000	0.00004	0.99996	0.00000	0.00000	1.00000
14	51661119	46.11586	1260	0.00000	0.00378	0.99622	0.00000	0.00000	1.00000
14	51757425	46.20427	1265	0.00000	0.00381	0.99619	0.00000	0.00000	1.00000
14	52012359	46.76146	1270	0.00000	0.00688	0.99312	0.00000	0.00000	1.00000
14	52069966	46.82223	1275	0.00000	0.00689	0.99311	0.00000	0.00000	1.00000
14	52174629	46.89101	1280	0.00000	0.00690	0.99310	0.00000	0.00000	1.00000
14	52228491	47.07654	1285	0.00000	0.00703	0.99297	0.00000	0.00000	1.00000
14	52378418	47.29468	1290	0.00000	0.00730	0.99270	0.00000	0.00000	1.00000
14	52542089	47.39638	1295	0.00000	0.00732	0.99268	0.00000	0.00000	1.00000
14	52680425	47.42300	1300	0.00000	0.00732	0.99268	0.00000	0.00000	1.00000
14	52819375	47.50846	1305	0.00000	0.00733	0.99267	0.00000	0.00000	1.00000
14	52965715	47.57277	1310	0.00000	0.00733	0.99267	0.00000	0.00000	1.00000
14	53043353	47.67865	1315	0.00000	0.00733	0.99267	0.00000	0.00000	1.00000
14	53190505	47.71304	1320	0.00000	0.00733	0.99267	0.00000	0.00000	1.00000
14	53427869	47.91093	1325	0.00000	0.00733	0.99267	0.00000	0.00000	1.00000
14	53551668	48.06787	1330	0.00000	0.00733	0.99267	0.00000	0.00000	1.00000
14	53663763	48.15918	1335	0.00000	0.00733	0.99267	0.00000	0.00000	1.00000
14	53738362	48.40623	1340	0.00000	0.00733	0.99267	0.00000	0.00000	1.00000
14	53846793	48.55746	1345	0.00000	0.00733	0.99267	0.00000	0.00000	1.00000
14	53971114	48.94326	1350	0.00001	0.00730	0.99270	0.00000	0.00000	1.00000
14	54171683	49.19997	1355	0.00005	0.00725	0.99270	0.00000	0.00000	1.00000
14	54558239	49.44117	1360	0.00019	0.00718	0.99263	0.00000	0.00000	1.00000
14	54817191	50.45529	1365	0.04292	0.00000	0.95708	0.00000	0.00000	1.00000
14	54931956	50.48211	1370	0.04292	0.00000	0.95708	0.00000	0.00000	1.00000
14	55033768	50.49933	1375	0.04296	0.00000	0.95704	0.00000	0.00000	1.00000
14	55184632	50.53172	1380	0.04406	0.00000	0.95594	0.00000	0.00000	1.00000
14	55367957	50.54557	1385	0.04427	0.00000	0.95573	0.00000	0.00000	1.00000
14	55436290	50.56767	1390	0.04514	0.00000	0.95486	0.00000	0.00000	1.00000
14	55531129	50.66739	1395	0.18040	0.00000	0.81960	0.00000	0.00000	1.00000
14	55602450	50.71187	1400	0.20024	0.00000	0.79976	0.00000	0.00000	1.00000
14	55665861	50.71935	1405	0.20040	0.00000	0.79960	0.00000	0.00000	1.00000
14	55759565	50.95716	1410	0.41277	0.00000	0.58723	0.00000	0.00000	1.00000
14	55810441	51.03720	1415	0.41608	0.00000	0.58392	0.00000	0.00000	1.00000
14	55880290	51.09703	1420	0.42298	0.00000	0.57702	0.00000	0.00000	1.00000
14	56010229	51.37075	1425	0.71423	0.00000	0.28577	0.00000	0.00000	1.00000
14	56231627	51.62399	1430	0.80441	0.00000	0.19559	0.00000	0.00000	1.00000
14	56448632	51.90266	1435	0.83387	0.00000	0.16613	0.00000	0.00000	1.00000
14	56484629	52.04786	1440	0.83669	0.00000	0.16331	0.00000	0.00000	1.00000
14	56538815	52.26131	1445	0.84582	0.00000	0.15418	0.00000	0.00000	1.00000
14	56578687	52.40148	1450	0.84784	0.00000	0.15216	0.00000	0.00000	1.00000
14	56691048	52.57907	1455	0.85416	0.00000	0.14584	0.00000	0.00000	1.00000
14	56838036	53.06604	1460	0.99678	0.00000	0.00322	0.00000	0.00000	1.00000
14	56991930	53.20120	1465	0.99793	0.00000	0.00207	0.00000	0.00000	1.00000
14	57033770	53.36355	1470	0.99864	0.00000	0.00136	0.00000	0.00000	1.00000
14	57189205	53.60451	1475	0.99951	0.00000	0.00049	0.00000	0.00000	1.00000
14	57468269	53.86496	1480	0.99997	0.00000	0.00003	0.00000	0.00000	1.00000
14	57611304	54.00052	1485	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
14	57678794	54.09427	1490	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
14	57723227	54.11450	1495	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
14	57798256	54.21438	1500	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
14	57934299	54.34495	1505	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
14	58006816	54.66766	1510	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
14	58124701	54.77398	1515	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
14	58380269	54.89205	1520	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
14	58524672	54.90940	1525	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
14	58672094	55.08492	1530	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
14	58748547	55.17717	1535	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
14	58868279	55.31654	1540	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
14	59081216	55.56742	1545	1.00000	0.00000	0.00000	0.00000	0.00002	0.99998
14	59134407	55.61115	1550	1.00000	0.00000	0.00000	0.00000	0.00003	0.99997
14	59367108	55.71428	1555	1.00000	0.00000	0.00000	0.00000	0.00004	0.99996
14	59513819	55.74742	1560	1.00000	0.00000	0.00000	0.00000	0.00004	0.99996
14	59623793	55.79990	1565	1.00000	0.00000	0.00000	0.00000	0.00004	0.99996
14	59848066	55.85661	1570	1.00000	0.00000	0.00000	0.00000	0.00004	0.99996
