#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_2:::hap1:::Africa	Mozabite_2:::hap1:::Europe	Mozabite_2:::hap1:::Middle_East	Mozabite_2:::hap2:::Africa	Mozabite_2:::hap2:::Europe	Mozabite_2:::hap2:::Middle_East
11	3085374	6.12978	105	1.00000	0.00000	0.00000	0.00003	0.03299	0.96698
11	3143788	6.40607	110	0.99988	0.00000	0.00012	0.00009	0.03485	0.96505
11	3202130	6.63892	115	0.99884	0.00000	0.00116	0.00013	0.03622	0.96364
11	3379104	7.36552	120	0.83237	0.00002	0.16763	0.00028	0.07518	0.92455
11	3428349	7.55513	125	0.67448	0.00001	0.32552	0.00033	0.07914	0.92050
11	3448638	7.58050	130	0.66953	0.00001	0.33047	0.00034	0.07928	0.92043
11	3560266	7.82896	135	0.04162	0.00026	0.95811	0.00241	0.09057	0.90707
11	3612559	7.89210	140	0.03324	0.00026	0.96647	0.00257	0.09285	0.90465
11	3652150	8.30536	145	0.00018	0.00004	0.99978	0.00449	0.35645	0.63906
11	3775882	8.42692	150	0.00005	0.00003	0.99992	0.00437	0.41751	0.57821
11	3869730	8.68430	155	0.00000	0.00000	1.00000	0.00100	0.88847	0.11057
11	3992257	8.73350	160	0.00000	0.00000	1.00000	0.00049	0.91157	0.08788
11	4148234	8.76856	165	0.00000	0.00000	1.00000	0.00004	0.93325	0.06669
11	4224852	8.82221	170	0.00000	0.00000	1.00000	0.00000	0.93925	0.06075
11	4251874	8.85461	175	0.00000	0.00000	1.00000	0.00000	0.93958	0.06042
11	4353053	8.89907	180	0.00000	0.00000	1.00000	0.00000	0.93969	0.06031
11	4438133	9.09561	185	0.00000	0.00000	1.00000	0.00000	0.94035	0.05965
11	4485644	9.23345	190	0.00000	0.00000	1.00000	0.00000	0.94057	0.05943
11	4558290	9.27262	195	0.00000	0.00000	1.00000	0.00000	0.94057	0.05943
11	4634856	9.37183	200	0.00000	0.00000	1.00000	0.00000	0.94063	0.05937
11	4703450	9.52937	205	0.00000	0.00000	1.00000	0.00000	0.94074	0.05926
11	4759258	9.72171	210	0.00000	0.00000	1.00000	0.00000	0.94084	0.05916
11	4818099	9.81134	215	0.00000	0.00000	1.00000	0.00000	0.94084	0.05916
11	4980409	10.03476	220	0.00000	0.00000	1.00000	0.00000	0.94149	0.05851
11	5073484	10.18470	225	0.00000	0.00000	1.00000	0.00000	0.94224	0.05776
11	5173273	10.27464	230	0.00000	0.00000	1.00000	0.00000	0.94335	0.05665
11	5213551	10.44362	235	0.00000	0.00000	1.00000	0.00000	0.94762	0.05238
11	5268823	10.58862	240	0.00000	0.00000	1.00000	0.00000	0.95064	0.04936
11	5348495	10.87932	245	0.00000	0.00000	1.00000	0.00000	0.96121	0.03879
11	5404573	10.93111	250	0.00000	0.00000	1.00000	0.00000	0.96143	0.03857
11	5452659	10.99056	255	0.00000	0.00000	1.00000	0.00000	0.96153	0.03847
11	5525420	11.16214	260	0.00000	0.00000	1.00000	0.00000	0.96189	0.03811
11	5654742	11.50951	265	0.00001	0.00000	0.99999	0.00001	0.96207	0.03793
11	5724552	11.72495	270	0.00002	0.00000	0.99998	0.00003	0.96204	0.03793
11	5825879	11.87670	275	0.00002	0.00000	0.99998	0.00017	0.96182	0.03800
11	5926074	11.92070	280	0.00002	0.00000	0.99998	0.00021	0.96171	0.03807
11	5965467	11.94348	285	0.00002	0.00000	0.99998	0.00026	0.96157	0.03818
11	6085157	12.25518	290	0.00000	0.00000	0.99999	0.01470	0.87811	0.10716
11	6093150	12.25518	295	0.00000	0.00000	0.99999	0.01470	0.87811	0.10716
11	6144088	12.28154	300	0.00000	0.00000	0.99999	0.01470	0.87758	0.10762
11	6375333	13.29689	305	0.00000	0.00001	0.99999	0.01069	0.16278	0.82657
11	6500161	13.70307	310	0.00000	0.00000	1.00000	0.00721	0.06633	0.92644
11	6624877	13.90404	315	0.00000	0.00000	1.00000	0.00577	0.04252	0.95168
11	6752208	14.08046	320	0.00000	0.00000	1.00000	0.00376	0.02191	0.97434
11	6827464	14.11802	325	0.00000	0.00000	1.00000	0.00353	0.02082	0.97562
11	6908717	14.26602	330	0.00000	0.00000	1.00000	0.00039	0.00884	0.99077
11	6953354	14.28880	335	0.00000	0.00000	1.00000	0.00038	0.00859	0.99103
11	7126203	14.42391	340	0.00000	0.00000	1.00000	0.00013	0.00481	0.99506
11	7205097	14.55159	345	0.00000	0.00000	1.00000	0.00006	0.00296	0.99699
11	7263040	14.74156	350	0.00000	0.00000	1.00000	0.00001	0.00130	0.99869
11	7369194	14.93042	355	0.00001	0.00000	0.99999	0.00001	0.00081	0.99919
11	7449169	15.30723	360	0.00001	0.00000	0.99999	0.00000	0.00032	0.99968
11	7613458	15.78258	365	0.00001	0.00000	0.99999	0.00000	0.00013	0.99987
11	7702539	16.19228	370	0.00001	0.00000	0.99999	0.00000	0.00009	0.99991
11	7789401	16.23592	375	0.00001	0.00000	0.99999	0.00000	0.00009	0.99991
11	7842349	16.24866	380	0.00001	0.00000	0.99999	0.00000	0.00009	0.99991
11	7928244	16.47618	385	0.00001	0.00001	0.99999	0.00000	0.00010	0.99990
11	7986507	16.56735	390	0.00000	0.00001	0.99998	0.00000	0.00010	0.99990
11	8107886	16.94978	395	0.00000	0.00002	0.99998	0.00000	0.00010	0.99990
11	8172136	16.95903	400	0.00000	0.00002	0.99998	0.00000	0.00010	0.99990
11	8255513	17.17532	405	0.00000	0.00002	0.99998	0.00000	0.00010	0.99990
11	8423572	17.87597	410	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	8588665	17.89691	415	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	8801906	18.01856	420	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	8983489	18.05408	425	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	9082396	18.27094	430	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	9149989	18.39594	435	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	9450355	18.54459	440	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	9697830	18.68317	445	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	9852958	18.75643	450	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	10031865	18.80101	455	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	10158386	18.81380	460	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	10268458	18.82376	465	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	10463886	19.19742	470	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	10538236	19.43775	475	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	10734479	19.60853	480	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	10899170	19.88199	485	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	10983274	20.11862	490	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	11075163	20.23523	495	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	11131662	20.52698	500	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	11184603	20.63975	505	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	11268852	20.79253	510	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	11319294	20.99022	515	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	11340738	21.06822	520	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	11491859	21.70486	525	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
11	11584578	22.00081	530	0.00000	0.00003	0.99997	0.00000	0.00000	0.99999
11	11688989	22.24315	535	0.00000	0.00004	0.99996	0.00001	0.00001	0.99998
11	11866328	22.37535	540	0.00000	0.00004	0.99996	0.00002	0.00001	0.99997
11	11995541	22.55868	545	0.00000	0.00005	0.99995	0.00007	0.00002	0.99992
11	12071507	22.96251	550	0.00005	0.00008	0.99987	0.00025	0.00008	0.99967
11	12136312	23.30134	555	0.00024	0.00010	0.99966	0.00043	0.00014	0.99942
11	12233041	23.61801	560	0.00072	0.00011	0.99917	0.00059	0.00017	0.99924
11	12356219	24.04529	565	0.00196	0.00011	0.99793	0.00072	0.00019	0.99909
11	12609818	24.81653	570	0.00714	0.00008	0.99279	0.00093	0.00015	0.99892
11	12798104	25.01843	575	0.00761	0.00007	0.99233	0.00093	0.00014	0.99893
11	13002331	25.44102	580	0.01250	0.00001	0.98750	0.00089	0.00010	0.99901
11	13092919	25.52743	585	0.01285	0.00000	0.98715	0.00088	0.00009	0.99902
11	13151456	25.65436	590	0.01306	0.00000	0.98693	0.00084	0.00008	0.99908
11	13256480	25.83346	595	0.01318	0.00000	0.98682	0.00063	0.00004	0.99933
11	13585937	26.13932	600	0.01325	0.00000	0.98675	0.00004	0.00000	0.99996
11	13663012	26.23129	605	0.01325	0.00000	0.98675	0.00001	0.00000	0.99999
11	13790310	26.29457	610	0.01324	0.00000	0.98676	0.00000	0.00000	1.00000
11	13870897	26.31910	615	0.01324	0.00000	0.98676	0.00000	0.00000	1.00000
11	14075592	26.63926	620	0.00984	0.00000	0.99016	0.00000	0.00000	1.00000
11	14224766	26.74893	625	0.00855	0.00000	0.99145	0.00000	0.00000	1.00000
11	14445855	26.82952	630	0.00723	0.00000	0.99277	0.00000	0.00000	1.00000
11	14716517	26.84622	635	0.00711	0.00000	0.99289	0.00000	0.00000	1.00000
11	15051087	26.94314	640	0.00083	0.00013	0.99904	0.00000	0.00000	1.00000
11	15115212	27.01397	645	0.00051	0.00019	0.99930	0.00000	0.00000	1.00000
11	15214368	27.25610	650	0.00006	0.00087	0.99907	0.00000	0.00000	1.00000
11	15326966	27.39905	655	0.00004	0.00175	0.99821	0.00000	0.00000	1.00000
11	15496000	27.54145	660	0.00004	0.00660	0.99336	0.00000	0.00000	1.00000
11	15649119	27.62100	665	0.00005	0.01110	0.98885	0.00000	0.00000	1.00000
11	15880673	27.97188	670	0.00082	0.16411	0.83508	0.00000	0.00000	1.00000
11	16052047	28.11612	675	0.00124	0.21900	0.77966	0.00000	0.00000	1.00000
11	16299913	28.18094	680	0.00130	0.23040	0.76821	0.00000	0.00000	1.00000
11	16534129	28.31718	685	0.00158	0.27474	0.72370	0.00000	0.00000	1.00000
11	16651837	28.32168	690	0.00158	0.27474	0.72370	0.00000	0.00000	1.00000
11	16849770	28.59455	695	0.00156	0.33633	0.66214	0.00000	0.00000	1.00000
11	17033884	28.78740	700	0.00067	0.38468	0.61463	0.00001	0.00000	0.99999
11	17279297	28.80165	705	0.00067	0.38491	0.61439	0.00001	0.00000	0.99999
11	17437571	28.98707	710	0.00052	0.42632	0.57320	0.00001	0.00000	0.99999
11	17563606	29.52240	715	0.00004	0.78826	0.21174	0.00001	0.00000	0.99999
11	17680116	29.66037	720	0.00002	0.81153	0.18847	0.00000	0.00000	1.00000
11	17774379	29.91905	725	0.00001	0.87915	0.12085	0.00000	0.00000	1.00000
11	18007527	30.13750	730	0.00000	0.92756	0.07244	0.00000	0.00000	1.00000
11	18082907	30.16252	735	0.00000	0.92841	0.07159	0.00000	0.00000	1.00000
11	18169245	30.24751	740	0.00000	0.93576	0.06424	0.00000	0.00000	1.00000
11	18293743	30.50854	745	0.00000	0.96877	0.03123	0.00000	0.00000	1.00000
11	18508473	30.61163	750	0.00000	0.97121	0.02879	0.00000	0.00001	0.99999
11	18714000	30.87277	755	0.00000	0.97613	0.02387	0.00000	0.00005	0.99995
11	18856790	31.28860	760	0.00000	0.98049	0.01951	0.00000	0.00021	0.99979
11	18968913	31.37657	765	0.00000	0.98052	0.01948	0.00000	0.00021	0.99978
11	19056506	31.40417	770	0.00000	0.98052	0.01948	0.00000	0.00021	0.99978
11	19220418	31.69826	775	0.00000	0.97992	0.02008	0.00000	0.00029	0.99971
11	19399185	32.23264	780	0.00001	0.95830	0.04170	0.00000	0.00058	0.99941
11	19484506	32.35961	785	0.00001	0.94995	0.05005	0.00000	0.00060	0.99940
11	19599677	32.76016	790	0.00007	0.84052	0.15935	0.00000	0.00066	0.99934
11	19849724	33.51027	795	0.00003	0.34842	0.65158	0.00000	0.00074	0.99926
11	19898173	33.70102	800	0.00001	0.31721	0.68279	0.00000	0.00073	0.99927
11	19980104	34.06668	805	0.00002	0.21256	0.78744	0.00000	0.00060	0.99940
11	20047418	34.37526	810	0.00004	0.17078	0.82922	0.00000	0.00049	0.99951
11	20163995	35.19650	815	0.00002	0.00684	0.99314	0.00000	0.00005	0.99995
11	20247630	35.40244	820	0.00000	0.00192	0.99808	0.00000	0.00002	0.99998
11	20324418	35.53672	825	0.00000	0.00065	0.99935	0.00000	0.00001	0.99999
11	20385319	35.63487	830	0.00000	0.00027	0.99973	0.00000	0.00000	1.00000
11	20504717	35.64833	835	0.00000	0.00027	0.99973	0.00000	0.00000	1.00000
11	20635901	35.76272	840	0.00000	0.00015	0.99985	0.00000	0.00000	1.00000
11	20699963	36.11425	845	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	20716956	36.13850	850	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	20813949	36.26222	855	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	20958088	36.61656	860	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	21097002	37.08200	865	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
11	21171446	37.14977	870	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
11	21308623	37.58878	875	0.00000	0.00000	1.00000	0.00000	0.00061	0.99939
11	21414686	38.41352	880	0.00000	0.00001	0.99999	0.00000	0.00937	0.99063
11	21498788	38.53376	885	0.00000	0.00001	0.99999	0.00000	0.00985	0.99015
11	21514845	38.56953	890	0.00000	0.00001	0.99999	0.00000	0.00990	0.99010
11	21624315	38.68932	895	0.00000	0.00001	0.99999	0.00000	0.01010	0.98990
11	21682900	38.83991	900	0.00000	0.00001	0.99999	0.00000	0.01029	0.98971
11	21856457	39.00025	905	0.00000	0.00000	1.00000	0.00000	0.01047	0.98953
11	21939740	39.11597	910	0.00000	0.00000	1.00000	0.00000	0.01051	0.98949
11	21990461	39.19254	915	0.00000	0.00000	1.00000	0.00000	0.01053	0.98947
11	22104452	39.23118	920	0.00000	0.00000	1.00000	0.00000	0.01053	0.98947
11	22254731	39.34137	925	0.00000	0.00000	1.00000	0.00000	0.01055	0.98945
11	22373530	39.64879	930	0.00000	0.00000	1.00000	0.00000	0.01062	0.98938
11	22455187	39.66938	935	0.00000	0.00000	1.00000	0.00000	0.01062	0.98938
11	22570394	39.83397	940	0.00000	0.00000	1.00000	0.00000	0.01063	0.98937
11	22827434	40.17004	945	0.00000	0.00001	0.99999	0.00000	0.01085	0.98915
11	22990827	40.23597	950	0.00000	0.00001	0.99999	0.00000	0.01086	0.98914
11	23029174	40.25724	955	0.00000	0.00001	0.99999	0.00000	0.01086	0.98914
11	23072560	40.27071	960	0.00000	0.00001	0.99999	0.00000	0.01086	0.98914
11	23178789	40.49815	965	0.00000	0.00007	0.99993	0.00001	0.01091	0.98908
11	23281546	40.57657	970	0.00000	0.00012	0.99988	0.00003	0.01092	0.98904
11	23407525	40.62785	975	0.00000	0.00023	0.99977	0.00006	0.01092	0.98901
11	23477439	40.65509	980	0.00000	0.00031	0.99969	0.00016	0.01093	0.98891
11	23520366	40.78321	985	0.00000	0.02844	0.97156	0.03284	0.01126	0.95590
11	23566922	40.84946	990	0.00001	0.05350	0.94650	0.03564	0.01186	0.95249
11	23649878	40.88605	995	0.00001	0.06216	0.93784	0.03591	0.01223	0.95186
11	23697680	41.02322	1000	0.00001	0.15791	0.84196	0.03667	0.01978	0.94356
11	23752569	41.11919	1005	0.00001	0.20040	0.79960	0.03673	0.02628	0.93698
11	23889544	41.23882	1010	0.00001	0.23899	0.76101	0.03629	0.04756	0.91618
11	24094218	41.54563	1015	0.00000	0.28319	0.71681	0.02714	0.23971	0.73317
11	24184827	41.70751	1020	0.00000	0.28477	0.71523	0.01903	0.31743	0.66345
11	24262968	41.73891	1025	0.00000	0.28477	0.71523	0.01867	0.31955	0.66170
11	24458618	41.84665	1030	0.00000	0.28477	0.71523	0.01663	0.33220	0.65135
11	24574727	41.97447	1035	0.00000	0.28458	0.71542	0.01457	0.34511	0.64019
11	24617309	42.06262	1040	0.00000	0.28418	0.71582	0.01360	0.35622	0.63023
11	24824566	42.88924	1045	0.00000	0.08648	0.91352	0.00011	0.93576	0.06412
11	24885166	43.02208	1050	0.00000	0.07043	0.92957	0.00006	0.94469	0.05521
11	25017217	43.05471	1055	0.00000	0.06910	0.93090	0.00006	0.94515	0.05480
11	25077288	43.07903	1060	0.00000	0.06848	0.93152	0.00006	0.94545	0.05445
11	25163394	43.29877	1065	0.00000	0.02069	0.97931	0.00001	0.97319	0.02678
11	25241789	43.45360	1070	0.00000	0.00705	0.99295	0.00000	0.99082	0.00918
11	25334580	43.56606	1075	0.00000	0.00327	0.99673	0.00000	0.99948	0.00052
11	25407567	43.61152	1080	0.00000	0.00288	0.99712	0.00000	0.99984	0.00016
11	25439576	43.62243	1085	0.00000	0.00287	0.99713	0.00000	0.99985	0.00015
11	25526731	43.63545	1090	0.00000	0.00284	0.99716	0.00000	0.99986	0.00014
11	25630186	43.66447	1095	0.00000	0.00274	0.99726	0.00000	0.99987	0.00013
11	25661023	43.78566	1100	0.00000	0.00135	0.99865	0.00000	0.99995	0.00005
11	25754160	43.86228	1105	0.00000	0.00098	0.99902	0.00000	0.99997	0.00003
11	25849207	43.94733	1110	0.00000	0.00074	0.99926	0.00000	0.99998	0.00002
11	25976567	43.99648	1115	0.00000	0.00069	0.99931	0.00000	0.99998	0.00002
11	26017024	44.12562	1120	0.00000	0.00052	0.99948	0.00000	0.99998	0.00002
11	26064881	44.27064	1125	0.00000	0.00025	0.99975	0.00000	0.99998	0.00002
11	26154578	44.29351	1130	0.00000	0.00025	0.99975	0.00000	0.99998	0.00002
11	26216235	44.29904	1135	0.00000	0.00025	0.99975	0.00000	0.99998	0.00002
11	26281324	44.33484	1140	0.00000	0.00025	0.99975	0.00000	0.99998	0.00002
11	26613402	44.64726	1145	0.00000	0.00014	0.99986	0.00000	0.99998	0.00002
11	26808530	44.86523	1150	0.00000	0.00009	0.99991	0.00000	0.99997	0.00003
11	26974573	44.90209	1155	0.00000	0.00008	0.99992	0.00000	0.99997	0.00003
11	27082196	45.08982	1160	0.00000	0.00004	0.99996	0.00000	0.99994	0.00006
11	27102862	45.09253	1165	0.00000	0.00004	0.99996	0.00000	0.99994	0.00006
11	27192793	45.21877	1170	0.00000	0.00003	0.99997	0.00000	0.99985	0.00015
11	27422970	45.33038	1175	0.00000	0.00001	0.99999	0.00000	0.99977	0.00023
11	27581095	45.37228	1180	0.00000	0.00001	0.99999	0.00000	0.99976	0.00024
11	27650953	45.39813	1185	0.00000	0.00001	0.99999	0.00000	0.99975	0.00025
11	27861216	45.70974	1190	0.00000	0.00001	0.99999	0.00000	0.99713	0.00287
11	28158561	45.74556	1195	0.00000	0.00001	0.99999	0.00000	0.99707	0.00293
11	28622893	45.81199	1200	0.00000	0.00001	0.99999	0.00000	0.99668	0.00332
11	28845358	45.91233	1205	0.00000	0.00001	0.99999	0.00000	0.99455	0.00545
11	29012592	45.94112	1210	0.00000	0.00001	0.99999	0.00000	0.99416	0.00584
11	29184343	45.97013	1215	0.00000	0.00001	0.99999	0.00000	0.99268	0.00732
11	29327086	46.02475	1220	0.00000	0.00001	0.99999	0.00001	0.96551	0.03446
11	29548473	46.32124	1225	0.00000	0.00000	1.00000	0.00000	0.01949	0.98051
11	29642559	46.34289	1230	0.00000	0.00000	1.00000	0.00000	0.01526	0.98474
11	29716361	46.36599	1235	0.00000	0.00000	1.00000	0.00000	0.01366	0.98634
11	29811764	46.47932	1240	0.00000	0.00000	1.00000	0.00000	0.00454	0.99546
11	29918235	46.49240	1245	0.00000	0.00000	1.00000	0.00000	0.00451	0.99549
11	30183241	46.64103	1250	0.00000	0.00000	1.00000	0.00000	0.00180	0.99820
11	30328645	46.67203	1255	0.00000	0.00000	1.00000	0.00000	0.00173	0.99827
11	30452143	46.73803	1260	0.00000	0.00000	1.00000	0.00000	0.00161	0.99839
11	30629985	46.84533	1265	0.00000	0.00000	1.00000	0.00000	0.00152	0.99848
11	30892488	47.09608	1270	0.00000	0.00004	0.99996	0.00000	0.00123	0.99877
11	31289224	47.17229	1275	0.00000	0.00005	0.99995	0.00000	0.00121	0.99879
11	31577789	47.19179	1280	0.00000	0.00006	0.99994	0.00000	0.00121	0.99879
11	31854746	47.33367	1285	0.00000	0.00101	0.99899	0.00000	0.00118	0.99882
11	32053980	47.76094	1290	0.00001	0.02186	0.97811	0.00000	0.00084	0.99916
11	32189216	47.88797	1295	0.00002	0.02822	0.97178	0.00000	0.00081	0.99919
11	32266699	48.25497	1300	0.00008	0.16600	0.83400	0.00000	0.00031	0.99969
11	32484330	48.46086	1305	0.00005	0.19529	0.80456	0.00000	0.00017	0.99983
11	32691349	48.67403	1310	0.00002	0.20738	0.79262	0.00000	0.00011	0.99989
11	32804119	48.67701	1315	0.00002	0.20738	0.79262	0.00000	0.00011	0.99989
11	33001290	48.70417	1320	0.00002	0.20770	0.79230	0.00000	0.00011	0.99989
11	33067041	48.83300	1325	0.00001	0.21453	0.78547	0.00000	0.00011	0.99989
11	33381739	49.13140	1330	0.00002	0.24799	0.75201	0.00002	0.00010	0.99988
11	33709786	49.67708	1335	0.00000	0.34268	0.65732	0.00125	0.00008	0.99867
11	33811517	49.71138	1340	0.00000	0.34312	0.65688	0.00132	0.00008	0.99860
11	33840644	49.73455	1345	0.00000	0.34312	0.65688	0.00155	0.00008	0.99838
11	34117670	50.33602	1350	0.00002	0.56362	0.43638	0.45593	0.00044	0.54383
11	34256994	50.82217	1355	0.00001	0.72836	0.27164	0.74373	0.00015	0.25609
11	34388717	51.32531	1360	0.00001	0.89247	0.10753	0.90837	0.00002	0.09163
11	34623283	51.78685	1365	0.00000	0.94873	0.05122	0.97565	0.00000	0.02435
11	34780308	52.13017	1370	0.00000	0.96340	0.03660	0.99671	0.00000	0.00329
11	34882852	52.19283	1375	0.00000	0.96361	0.03639	0.99709	0.00000	0.00291
11	35025783	52.27936	1380	0.00000	0.96371	0.03629	0.99733	0.00000	0.00267
11	35176561	52.47061	1385	0.00000	0.96388	0.03612	0.99820	0.00000	0.00180
11	35334532	52.78139	1390	0.00000	0.96402	0.03598	0.99909	0.00000	0.00091
11	35498223	53.24124	1395	0.00000	0.96395	0.03605	0.99980	0.00000	0.00020
11	35547255	53.52849	1400	0.00000	0.96364	0.03636	0.99988	0.00000	0.00012
11	35606193	53.58261	1405	0.00000	0.96364	0.03636	0.99988	0.00000	0.00012
11	35861063	53.95740	1410	0.00000	0.96316	0.03684	0.99987	0.00000	0.00013
11	35990229	54.20893	1415	0.00000	0.96302	0.03698	0.99986	0.00000	0.00013
11	36081002	54.53570	1420	0.00000	0.96299	0.03701	0.99983	0.00000	0.00017
11	36328945	55.13717	1425	0.00000	0.96281	0.03719	0.99966	0.00000	0.00034
11	36405783	55.44236	1430	0.00000	0.96274	0.03726	0.99957	0.00000	0.00043
11	36565181	55.63552	1435	0.00000	0.96274	0.03726	0.99953	0.00000	0.00047
11	36720989	55.69926	1440	0.00000	0.96274	0.03726	0.99953	0.00000	0.00047
11	36753328	55.72457	1445	0.00000	0.96274	0.03726	0.99952	0.00000	0.00048
11	36835564	55.76401	1450	0.00000	0.96274	0.03726	0.99950	0.00000	0.00050
11	37020092	56.14323	1455	0.00000	0.96250	0.03750	0.99115	0.00000	0.00884
11	37133247	56.53003	1460	0.00000	0.96204	0.03796	0.95388	0.00000	0.04612
11	37282689	56.65888	1465	0.00000	0.96193	0.03807	0.92597	0.00000	0.07403
11	37402108	56.70181	1470	0.00000	0.96193	0.03807	0.90295	0.00000	0.09705
11	37429488	56.70284	1475	0.00000	0.96193	0.03807	0.90295	0.00000	0.09705
11	37560900	56.79421	1480	0.00000	0.96113	0.03887	0.67662	0.00003	0.32338
11	37648869	56.81403	1485	0.00000	0.96102	0.03898	0.66170	0.00004	0.33830
11	37830816	56.94875	1490	0.00000	0.94371	0.05629	0.00920	0.00065	0.99015
11	37927431	56.98926	1495	0.00000	0.93812	0.06188	0.00196	0.00066	0.99737
11	38017054	57.07899	1500	0.00000	0.86095	0.13905	0.00009	0.00066	0.99925
11	38418685	57.16400	1505	0.00000	0.68130	0.31870	0.00000	0.00065	0.99935
11	38449121	57.17353	1510	0.00000	0.67619	0.32381	0.00000	0.00065	0.99935
11	38676216	57.26454	1515	0.00000	0.04221	0.95779	0.00000	0.00064	0.99936
11	38809888	57.28237	1520	0.00000	0.02561	0.97439	0.00000	0.00064	0.99936
11	38953843	57.30096	1525	0.00000	0.01623	0.98377	0.00000	0.00064	0.99936
11	39118153	57.33464	1530	0.00000	0.01010	0.98990	0.00000	0.00064	0.99936
11	39210626	57.35017	1535	0.00000	0.00980	0.99020	0.00000	0.00064	0.99936
11	39318456	57.43421	1540	0.00000	0.00587	0.99413	0.00000	0.00057	0.99943
11	39384610	57.55214	1545	0.00000	0.00172	0.99828	0.00000	0.00047	0.99953
11	39567572	57.61552	1550	0.00000	0.00087	0.99913	0.00000	0.00045	0.99955
11	39646423	57.70211	1555	0.00000	0.00033	0.99967	0.00000	0.00042	0.99958
11	39733361	57.82530	1560	0.00000	0.00001	0.99999	0.00000	0.00030	0.99970
11	39776291	57.83113	1565	0.00000	0.00001	0.99999	0.00000	0.00030	0.99970
11	39919182	57.89056	1570	0.00000	0.00001	0.99999	0.00000	0.00028	0.99972
