#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_19:::hap1:::Africa	Mozabite_19:::hap1:::Europe	Mozabite_19:::hap1:::Middle_East	Mozabite_19:::hap2:::Africa	Mozabite_19:::hap2:::Europe	Mozabite_19:::hap2:::Middle_East
11	19898173	33.70102	800	0.98628	0.00003	0.01369	1.00000	0.00000	0.00000
11	19980104	34.06668	805	0.99430	0.00001	0.00569	1.00000	0.00000	0.00000
11	20047418	34.37526	810	0.99672	0.00001	0.00327	1.00000	0.00000	0.00000
11	20163995	35.19650	815	0.99995	0.00000	0.00005	1.00000	0.00000	0.00000
11	20247630	35.40244	820	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	20324418	35.53672	825	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	20385319	35.63487	830	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	20504717	35.64833	835	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	20635901	35.76272	840	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	20699963	36.11425	845	1.00000	0.00000	0.00000	0.99999	0.00001	0.00000
11	20716956	36.13850	850	1.00000	0.00000	0.00000	0.99999	0.00001	0.00000
11	20813949	36.26222	855	1.00000	0.00000	0.00000	0.99999	0.00001	0.00000
11	20958088	36.61656	860	1.00000	0.00000	0.00000	0.99999	0.00001	0.00000
11	21097002	37.08200	865	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	21171446	37.14977	870	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	21308623	37.58878	875	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	21414686	38.41352	880	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	21498788	38.53376	885	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	21514845	38.56953	890	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	21624315	38.68932	895	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	21682900	38.83991	900	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	21856457	39.00025	905	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	21939740	39.11597	910	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	21990461	39.19254	915	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	22104452	39.23118	920	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	22254731	39.34137	925	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	22373530	39.64879	930	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	22455187	39.66938	935	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	22570394	39.83397	940	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	22827434	40.17004	945	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	22990827	40.23597	950	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	23029174	40.25724	955	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	23072560	40.27071	960	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	23178789	40.49815	965	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	23281546	40.57657	970	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	23407525	40.62785	975	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	23477439	40.65509	980	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	23520366	40.78321	985	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	23566922	40.84946	990	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	23649878	40.88605	995	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	23697680	41.02322	1000	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	23752569	41.11919	1005	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	23889544	41.23882	1010	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	24094218	41.54563	1015	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	24184827	41.70751	1020	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	24262968	41.73891	1025	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	24458618	41.84665	1030	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	24574727	41.97447	1035	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	24617309	42.06262	1040	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	24824566	42.88924	1045	1.00000	0.00000	0.00000	0.99996	0.00001	0.00004
11	24885166	43.02208	1050	1.00000	0.00000	0.00000	0.99996	0.00001	0.00004
11	25017217	43.05471	1055	1.00000	0.00000	0.00000	0.99996	0.00001	0.00004
11	25077288	43.07903	1060	1.00000	0.00000	0.00000	0.99996	0.00001	0.00004
11	25163394	43.29877	1065	1.00000	0.00000	0.00000	0.99997	0.00000	0.00003
11	25241789	43.45360	1070	1.00000	0.00000	0.00000	0.99998	0.00000	0.00002
11	25334580	43.56606	1075	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	25407567	43.61152	1080	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	25439576	43.62243	1085	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	25526731	43.63545	1090	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	25630186	43.66447	1095	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	25661023	43.78566	1100	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	25754160	43.86228	1105	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	25849207	43.94733	1110	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	25976567	43.99648	1115	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	26017024	44.12562	1120	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	26064881	44.27064	1125	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	26154578	44.29351	1130	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	26216235	44.29904	1135	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	26281324	44.33484	1140	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	26613402	44.64726	1145	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	26808530	44.86523	1150	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	26974573	44.90209	1155	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	27082196	45.08982	1160	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	27102862	45.09253	1165	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	27192793	45.21877	1170	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	27422970	45.33038	1175	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	27581095	45.37228	1180	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	27650953	45.39813	1185	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	27861216	45.70974	1190	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	28158561	45.74556	1195	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	28622893	45.81199	1200	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	28845358	45.91233	1205	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	29012592	45.94112	1210	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	29184343	45.97013	1215	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	29327086	46.02475	1220	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
11	29548473	46.32124	1225	1.00000	0.00000	0.00000	0.99925	0.00000	0.00075
11	29642559	46.34289	1230	1.00000	0.00000	0.00000	0.99918	0.00000	0.00082
11	29716361	46.36599	1235	1.00000	0.00000	0.00000	0.99728	0.00000	0.00272
11	29811764	46.47932	1240	1.00000	0.00000	0.00000	0.85657	0.00000	0.14343
11	29918235	46.49240	1245	1.00000	0.00000	0.00000	0.85367	0.00000	0.14633
11	30183241	46.64103	1250	1.00000	0.00000	0.00000	0.17009	0.00013	0.82977
11	30328645	46.67203	1255	1.00000	0.00000	0.00000	0.08525	0.00021	0.91452
11	30452143	46.73803	1260	1.00000	0.00000	0.00000	0.03372	0.00025	0.96603
11	30629985	46.84533	1265	1.00000	0.00000	0.00000	0.01365	0.00024	0.98611
11	30892488	47.09608	1270	1.00000	0.00000	0.00000	0.00034	0.00006	0.99960
11	31289224	47.17229	1275	1.00000	0.00000	0.00000	0.00016	0.00004	0.99981
11	31577789	47.19179	1280	1.00000	0.00000	0.00000	0.00015	0.00004	0.99981
11	31854746	47.33367	1285	1.00000	0.00000	0.00000	0.00015	0.00003	0.99981
11	32053980	47.76094	1290	0.99999	0.00000	0.00001	0.00033	0.00002	0.99966
11	32189216	47.88797	1295	0.99999	0.00000	0.00001	0.00067	0.00001	0.99932
11	32266699	48.25497	1300	0.99982	0.00000	0.00018	0.00382	0.00000	0.99618
11	32484330	48.46086	1305	0.99944	0.00000	0.00056	0.00426	0.00000	0.99573
11	32691349	48.67403	1310	0.99695	0.00000	0.00305	0.00450	0.00000	0.99550
11	32804119	48.67701	1315	0.99694	0.00000	0.00306	0.00450	0.00000	0.99550
11	33001290	48.70417	1320	0.99597	0.00000	0.00403	0.00450	0.00000	0.99550
11	33067041	48.83300	1325	0.96368	0.00002	0.03632	0.00449	0.00000	0.99551
11	33381739	49.13140	1330	0.73621	0.00015	0.26379	0.00425	0.00000	0.99575
11	33709786	49.67708	1335	0.09426	0.00001	0.90574	0.00183	0.00000	0.99817
11	33811517	49.71138	1340	0.09244	0.00001	0.90756	0.00182	0.00000	0.99818
11	33840644	49.73455	1345	0.09163	0.00001	0.90837	0.00182	0.00000	0.99818
11	34117670	50.33602	1350	0.01012	0.00015	0.98973	0.00100	0.00000	0.99900
11	34256994	50.82217	1355	0.00055	0.00009	0.99936	0.00083	0.00000	0.99917
11	34388717	51.32531	1360	0.00003	0.00003	0.99994	0.00057	0.00000	0.99943
11	34623283	51.78685	1365	0.00001	0.00001	0.99997	0.00031	0.00000	0.99969
11	34780308	52.13017	1370	0.00002	0.00001	0.99997	0.00015	0.00000	0.99985
11	34882852	52.19283	1375	0.00002	0.00001	0.99997	0.00014	0.00000	0.99986
11	35025783	52.27936	1380	0.00004	0.00001	0.99995	0.00014	0.00000	0.99986
11	35176561	52.47061	1385	0.00046	0.00001	0.99953	0.00012	0.00001	0.99987
11	35334532	52.78139	1390	0.00533	0.00002	0.99465	0.00003	0.00003	0.99994
11	35498223	53.24124	1395	0.05883	0.00001	0.94112	0.00000	0.00006	0.99994
11	35547255	53.52849	1400	0.10791	0.00000	0.89200	0.00000	0.00007	0.99993
11	35606193	53.58261	1405	0.11028	0.00000	0.88972	0.00000	0.00007	0.99993
11	35861063	53.95740	1410	0.20738	0.00005	0.79262	0.00000	0.00007	0.99993
11	35990229	54.20893	1415	0.23864	0.00007	0.76118	0.00000	0.00007	0.99993
11	36081002	54.53570	1420	0.28180	0.00010	0.71800	0.00000	0.00006	0.99993
11	36328945	55.13717	1425	0.44264	0.00005	0.55736	0.00010	0.00003	0.99986
11	36405783	55.44236	1430	0.48828	0.00001	0.51172	0.00048	0.00002	0.99951
11	36565181	55.63552	1435	0.49951	0.00000	0.50049	0.00163	0.00001	0.99837
11	36720989	55.69926	1440	0.50024	0.00000	0.49976	0.00199	0.00000	0.99801
11	36753328	55.72457	1445	0.50024	0.00000	0.49976	0.00203	0.00000	0.99797
11	36835564	55.76401	1450	0.50049	0.00000	0.49951	0.00205	0.00000	0.99795
11	37020092	56.14323	1455	0.53072	0.00007	0.46928	0.00234	0.00000	0.99766
11	37133247	56.53003	1460	0.75092	0.00004	0.24908	0.00236	0.00000	0.99764
11	37282689	56.65888	1465	0.88080	0.00002	0.11920	0.00233	0.00000	0.99767
11	37402108	56.70181	1470	0.91566	0.00001	0.08434	0.00232	0.00000	0.99768
11	37429488	56.70284	1475	0.91566	0.00001	0.08434	0.00232	0.00000	0.99768
11	37560900	56.79421	1480	0.98507	0.00000	0.01493	0.00218	0.00000	0.99782
11	37648869	56.81403	1485	0.98636	0.00000	0.01364	0.00216	0.00000	0.99784
11	37830816	56.94875	1490	0.99982	0.00000	0.00018	0.00033	0.00000	0.99967
11	37927431	56.98926	1495	0.99996	0.00000	0.00004	0.00025	0.00000	0.99975
11	38017054	57.07899	1500	1.00000	0.00000	0.00000	0.00006	0.00000	0.99994
11	38418685	57.16400	1505	1.00000	0.00000	0.00000	0.00002	0.00000	0.99997
11	38449121	57.17353	1510	1.00000	0.00000	0.00000	0.00002	0.00000	0.99997
11	38676216	57.26454	1515	1.00000	0.00000	0.00000	0.00002	0.00000	0.99997
11	38809888	57.28237	1520	1.00000	0.00000	0.00000	0.00002	0.00000	0.99997
11	38953843	57.30096	1525	1.00000	0.00000	0.00000	0.00003	0.00000	0.99997
11	39118153	57.33464	1530	1.00000	0.00000	0.00000	0.00014	0.00000	0.99986
11	39210626	57.35017	1535	1.00000	0.00000	0.00000	0.00016	0.00000	0.99984
11	39318456	57.43421	1540	1.00000	0.00000	0.00000	0.00158	0.00000	0.99842
11	39384610	57.55214	1545	1.00000	0.00000	0.00000	0.00289	0.00000	0.99711
11	39567572	57.61552	1550	1.00000	0.00000	0.00000	0.00311	0.00000	0.99689
11	39646423	57.70211	1555	1.00000	0.00000	0.00000	0.00335	0.00000	0.99665
11	39733361	57.82530	1560	1.00000	0.00000	0.00000	0.00369	0.00000	0.99631
11	39776291	57.83113	1565	1.00000	0.00000	0.00000	0.00369	0.00000	0.99631
11	39919182	57.89056	1570	1.00000	0.00000	0.00000	0.00369	0.00000	0.99631
