#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_18:::hap1:::Africa	Mozabite_18:::hap1:::Europe	Mozabite_18:::hap1:::Middle_East	Mozabite_18:::hap2:::Africa	Mozabite_18:::hap2:::Europe	Mozabite_18:::hap2:::Middle_East
5	15406626	30.40620	645	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
5	15613548	30.51338	650	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
5	15693989	30.53756	655	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
5	15790075	30.57868	660	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
5	15897211	30.59550	665	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
5	16008874	30.72124	670	0.00075	0.00000	0.99925	1.00000	0.00000	0.00000
5	16153664	30.99075	675	0.00953	0.00000	0.99047	1.00000	0.00000	0.00000
5	16377714	31.13276	680	0.01228	0.00000	0.98772	1.00000	0.00000	0.00000
5	16480661	31.25694	685	0.01571	0.00001	0.98429	1.00000	0.00000	0.00000
5	16539697	31.34308	690	0.01773	0.00001	0.98227	1.00000	0.00000	0.00000
5	16815663	32.23029	695	0.24436	0.00019	0.75546	1.00000	0.00000	0.00000
5	16984350	32.85266	700	0.46830	0.00001	0.53170	1.00000	0.00000	0.00000
5	17089221	33.00858	705	0.47561	0.00000	0.52439	1.00000	0.00000	0.00000
5	17168556	33.19821	710	0.48340	0.00000	0.51660	1.00000	0.00000	0.00000
5	17383726	33.52742	715	0.48804	0.00000	0.51196	1.00000	0.00000	0.00000
5	17517093	33.96750	720	0.48853	0.00000	0.51147	1.00000	0.00000	0.00000
5	17810810	34.36133	725	0.48755	0.00000	0.51245	1.00000	0.00000	0.00000
5	17941859	34.39621	730	0.48755	0.00000	0.51245	1.00000	0.00000	0.00000
5	18020502	34.47274	735	0.48706	0.00000	0.51294	1.00000	0.00000	0.00000
5	18174716	34.74940	740	0.47707	0.00000	0.52293	1.00000	0.00000	0.00000
5	18272465	34.78244	745	0.47682	0.00000	0.52318	1.00000	0.00000	0.00000
5	18320778	34.83388	750	0.47585	0.00000	0.52415	1.00000	0.00000	0.00000
5	18368485	34.86113	755	0.47561	0.00000	0.52439	1.00000	0.00000	0.00000
5	18449021	34.90356	760	0.47414	0.00000	0.52586	1.00000	0.00000	0.00000
5	18504360	34.92484	765	0.47366	0.00000	0.52634	1.00000	0.00000	0.00000
5	18647202	35.01444	770	0.45084	0.00001	0.54892	1.00000	0.00000	0.00000
5	18690860	35.02624	775	0.45060	0.00001	0.54940	1.00000	0.00000	0.00000
5	18860694	35.50794	780	0.05660	0.00003	0.94340	1.00000	0.00000	0.00000
5	18989011	35.60807	785	0.02020	0.00003	0.97978	1.00000	0.00000	0.00000
5	19099627	35.66818	790	0.00859	0.00003	0.99139	1.00000	0.00000	0.00000
5	19187111	35.68183	795	0.00848	0.00003	0.99150	1.00000	0.00000	0.00000
5	19305238	35.71497	800	0.00822	0.00003	0.99176	1.00000	0.00000	0.00000
5	19456658	35.84271	805	0.00508	0.00002	0.99490	1.00000	0.00000	0.00000
5	19683507	36.07925	810	0.00011	0.00000	0.99989	1.00000	0.00000	0.00000
5	19781332	36.11052	815	0.00007	0.00000	0.99993	1.00000	0.00000	0.00000
5	19937640	36.21621	820	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
5	20048653	36.24004	825	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
5	20179989	36.28391	830	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
5	20274587	36.29661	835	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
5	20358381	36.33623	840	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
5	20485543	36.51359	845	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
5	20584291	36.66298	850	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
5	20699593	36.72902	855	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
5	20847382	36.75379	860	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
5	21149626	36.93595	865	0.00060	0.00000	0.99940	0.99995	0.00000	0.00005
5	21316176	36.96647	870	0.00066	0.00000	0.99934	0.99993	0.00000	0.00007
5	21385283	37.02905	875	0.00138	0.00000	0.99862	0.99946	0.00000	0.00054
5	21523512	37.03992	880	0.00144	0.00000	0.99856	0.99937	0.00000	0.00063
5	21718585	37.28872	885	0.08043	0.00005	0.91950	0.63703	0.00020	0.36297
5	21885986	37.42842	890	0.14259	0.00009	0.85741	0.31997	0.00027	0.67982
5	22220684	37.71236	895	0.26588	0.00043	0.73374	0.05797	0.00007	0.94198
5	22385831	37.74387	900	0.26894	0.00043	0.73067	0.05744	0.00006	0.94251
5	22533260	37.79604	905	0.28617	0.00043	0.71343	0.05707	0.00006	0.94282
5	22590948	37.80657	910	0.28777	0.00043	0.71163	0.05707	0.00006	0.94288
5	22799941	37.99752	915	0.89387	0.00023	0.10586	0.05639	0.00002	0.94361
5	22910810	38.05110	920	0.93640	0.00017	0.06342	0.05634	0.00002	0.94366
5	23026318	38.11780	925	0.95728	0.00012	0.04256	0.05603	0.00002	0.94392
5	23112376	38.14714	930	0.95815	0.00012	0.04173	0.05593	0.00002	0.94402
5	23304450	38.51429	935	0.99650	0.00000	0.00350	0.02890	0.00000	0.97110
5	23371906	38.55500	940	0.99669	0.00000	0.00331	0.02833	0.00000	0.97167
5	23533637	38.74249	945	0.99939	0.00000	0.00061	0.01155	0.00000	0.98845
5	23629341	38.86109	950	0.99997	0.00000	0.00003	0.00694	0.00000	0.99306
5	23744678	38.96366	955	1.00000	0.00000	0.00000	0.00471	0.00000	0.99529
5	23943117	38.99234	960	1.00000	0.00000	0.00000	0.00451	0.00000	0.99549
5	24107336	39.04494	965	1.00000	0.00000	0.00000	0.00369	0.00000	0.99631
5	24223592	39.07100	970	1.00000	0.00000	0.00000	0.00344	0.00000	0.99656
5	24315500	39.12640	975	1.00000	0.00000	0.00000	0.00295	0.00000	0.99705
5	24558176	39.54519	980	1.00000	0.00000	0.00000	0.00009	0.00000	0.99990
5	24767977	39.73680	985	1.00000	0.00000	0.00000	0.00002	0.00000	0.99998
5	24830333	39.81857	990	1.00000	0.00000	0.00000	0.00002	0.00000	0.99998
5	24913968	40.28705	995	0.99997	0.00000	0.00003	0.00000	0.00000	1.00000
5	25063697	40.34154	1000	0.99996	0.00000	0.00004	0.00000	0.00000	1.00000
5	25166322	40.36082	1005	0.99994	0.00000	0.00006	0.00000	0.00000	1.00000
5	25289679	40.36858	1010	0.99993	0.00000	0.00007	0.00000	0.00000	1.00000
5	25419693	40.41441	1015	0.99885	0.00000	0.00115	0.00000	0.00000	1.00000
5	25550524	40.57142	1020	0.95257	0.00008	0.04734	0.00000	0.00000	1.00000
5	25679678	40.66132	1025	0.89859	0.00040	0.10106	0.00000	0.00000	1.00000
5	25825234	40.84889	1030	0.46223	0.01001	0.52780	0.00000	0.00000	1.00000
5	25901868	40.90028	1035	0.40780	0.01166	0.58059	0.00000	0.00000	1.00000
5	25966123	40.91800	1040	0.40216	0.01187	0.58605	0.00000	0.00000	1.00000
5	26165737	41.07542	1045	0.19636	0.02280	0.78083	0.00000	0.00009	0.99991
5	26348036	41.31081	1050	0.06142	0.03162	0.90698	0.00000	0.00084	0.99916
5	26501458	41.66973	1055	0.00471	0.03715	0.95815	0.00000	0.00782	0.99217
5	26632353	41.70277	1060	0.00459	0.03715	0.95827	0.00000	0.00811	0.99188
5	26814062	41.93473	1065	0.00347	0.03701	0.95954	0.00000	0.06348	0.93652
5	26886620	42.00010	1070	0.00345	0.03698	0.95957	0.00000	0.06681	0.93319
5	26985947	42.12948	1075	0.00344	0.03687	0.95969	0.00000	0.08571	0.91429
5	27298101	42.32314	1080	0.00353	0.03670	0.95976	0.00001	0.14259	0.85741
5	27420423	42.50127	1085	0.00388	0.03653	0.95961	0.00002	0.18565	0.81435
5	27676357	42.59612	1090	0.00453	0.03636	0.95912	0.00002	0.20260	0.79740
5	27822378	42.82318	1095	0.01706	0.03465	0.94830	0.00002	0.33069	0.66931
5	27971429	42.98116	1100	0.04328	0.03024	0.92650	0.00002	0.41537	0.58463
5	28108874	43.13154	1105	0.13558	0.02176	0.84260	0.00001	0.59761	0.40239
5	28161942	43.14249	1110	0.13823	0.02166	0.84013	0.00001	0.59855	0.40145
5	28293693	43.21500	1115	0.38283	0.01327	0.60393	0.00001	0.62864	0.37136
5	28410977	43.43017	1120	0.97265	0.00027	0.02707	0.00001	0.86579	0.13421
5	28641553	43.49371	1125	0.98776	0.00007	0.01217	0.00001	0.88681	0.11319
5	28776031	43.63788	1130	0.99959	0.00000	0.00041	0.00000	0.98380	0.01620
5	28979889	43.65777	1135	0.99963	0.00000	0.00037	0.00000	0.98484	0.01516
5	29148027	43.77523	1140	1.00000	0.00000	0.00000	0.00000	0.99980	0.00020
5	29206630	43.78341	1145	1.00000	0.00000	0.00000	0.00000	0.99982	0.00018
5	29320417	43.83955	1150	1.00000	0.00000	0.00000	0.00000	0.99997	0.00003
5	29398643	43.86174	1155	1.00000	0.00000	0.00000	0.00000	0.99997	0.00002
5	29510585	43.96143	1160	1.00000	0.00000	0.00000	0.00000	0.99999	0.00001
5	29558104	44.00718	1165	1.00000	0.00000	0.00000	0.00000	0.99999	0.00001
5	29703967	44.19949	1170	1.00000	0.00000	0.00000	0.00000	0.99999	0.00001
5	29823715	44.30476	1175	1.00000	0.00000	0.00000	0.00000	0.99999	0.00001
5	30001542	44.48112	1180	1.00000	0.00000	0.00000	0.00000	0.99999	0.00001
5	30102333	44.50005	1185	1.00000	0.00000	0.00000	0.00000	0.99999	0.00001
5	30329877	44.65726	1190	1.00000	0.00000	0.00000	0.00000	0.99990	0.00010
5	30426255	44.81559	1195	1.00000	0.00000	0.00000	0.00000	0.99955	0.00045
5	30558739	44.86739	1200	1.00000	0.00000	0.00000	0.00001	0.99942	0.00057
5	30704331	44.98002	1205	1.00000	0.00000	0.00000	0.00014	0.99823	0.00163
5	30805217	45.02723	1210	1.00000	0.00000	0.00000	0.00040	0.99771	0.00189
5	30854592	45.06334	1215	1.00000	0.00000	0.00000	0.00088	0.99709	0.00202
5	31025957	45.42554	1220	0.99998	0.00000	0.00002	0.14597	0.83722	0.01687
5	31117959	45.78743	1225	0.99965	0.00000	0.00035	0.35667	0.61694	0.02633
5	31358287	46.00074	1230	0.99629	0.00001	0.00370	0.41775	0.55519	0.02686
5	31483863	46.35570	1235	0.85452	0.00076	0.14475	0.84222	0.13500	0.02287
5	31699423	47.08887	1240	0.38076	0.00328	0.61601	0.99049	0.00307	0.00645
5	31776613	47.55247	1245	0.26626	0.00360	0.73029	0.99704	0.00018	0.00279
5	31879841	47.94916	1250	0.20514	0.00392	0.79085	0.99835	0.00002	0.00163
5	31989403	48.60926	1255	0.08858	0.00489	0.90649	0.99993	0.00000	0.00007
5	32036969	48.78791	1260	0.07836	0.00494	0.91663	0.99997	0.00000	0.00003
5	32079031	49.07889	1265	0.04544	0.00507	0.94948	1.00000	0.00000	0.00000
5	32279209	49.19400	1270	0.03465	0.00525	0.96010	1.00000	0.00000	0.00000
5	32484281	49.39375	1275	0.02193	0.00577	0.97228	1.00000	0.00000	0.00000
5	32545099	49.46134	1280	0.02139	0.00580	0.97280	1.00000	0.00000	0.00000
5	32678646	49.77645	1285	0.01647	0.00596	0.97756	0.99999	0.00000	0.00000
5	32946717	50.08784	1290	0.00411	0.00681	0.98909	0.99999	0.00001	0.00000
5	33088568	50.34645	1295	0.00004	0.00669	0.99328	0.99999	0.00001	0.00000
5	33171365	50.36007	1300	0.00003	0.00669	0.99329	0.99999	0.00001	0.00000
5	33336169	50.41698	1305	0.00000	0.00662	0.99338	0.99999	0.00001	0.00000
5	33387058	50.42045	1310	0.00000	0.00662	0.99338	0.99999	0.00001	0.00000
5	33538223	50.66712	1315	0.00000	0.00308	0.99692	1.00000	0.00000	0.00000
5	33599920	50.96075	1320	0.00000	0.00157	0.99843	1.00000	0.00000	0.00000
5	33636565	51.22514	1325	0.00000	0.00113	0.99887	1.00000	0.00000	0.00000
5	33817234	51.54647	1330	0.00000	0.00085	0.99915	1.00000	0.00000	0.00000
5	34110904	52.06601	1335	0.00005	0.00068	0.99927	1.00000	0.00000	0.00000
5	34268085	52.09640	1340	0.00005	0.00068	0.99927	1.00000	0.00000	0.00000
5	34310589	52.11121	1345	0.00007	0.00067	0.99926	1.00000	0.00000	0.00000
5	34468741	52.20086	1350	0.00540	0.00063	0.99397	1.00000	0.00000	0.00000
5	34533683	52.26764	1355	0.02092	0.00056	0.97851	1.00000	0.00000	0.00000
5	34643618	52.72667	1360	0.60766	0.00007	0.39210	1.00000	0.00000	0.00000
5	34746436	52.95263	1365	0.71542	0.00003	0.28458	1.00000	0.00000	0.00000
5	34955827	53.29506	1370	0.90372	0.00000	0.09628	1.00000	0.00000	0.00000
5	34987155	53.30183	1375	0.90380	0.00000	0.09620	1.00000	0.00000	0.00000
5	35138686	53.63009	1380	0.98534	0.00000	0.01466	1.00000	0.00000	0.00000
5	35296432	53.77696	1385	0.99520	0.00000	0.00480	1.00000	0.00000	0.00000
5	35402764	53.91498	1390	0.99989	0.00000	0.00011	1.00000	0.00000	0.00000
5	35450306	53.92160	1395	0.99989	0.00000	0.00011	1.00000	0.00000	0.00000
5	35574847	53.95813	1400	0.99993	0.00000	0.00007	1.00000	0.00000	0.00000
5	35717624	54.01127	1405	0.99996	0.00000	0.00004	1.00000	0.00000	0.00000
5	35823380	54.11967	1410	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	35923280	54.15170	1415	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	36101794	54.28618	1420	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	36243418	54.37960	1425	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	36415998	54.61464	1430	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	36445700	54.81307	1435	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	36641176	55.10911	1440	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	36734832	55.48157	1445	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	37012843	55.52625	1450	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	37318991	55.54152	1455	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	37480438	55.55383	1460	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	37672704	55.56921	1465	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	37809748	55.63967	1470	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	37914926	55.95059	1475	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	38003601	56.24812	1480	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	38101105	56.44581	1485	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	38189546	56.73392	1490	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	38370154	56.93870	1495	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	38599065	57.59843	1500	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	38691577	57.81420	1505	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	38838928	58.36094	1510	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	38968486	58.47910	1515	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	39227250	58.72384	1520	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	39265415	58.75149	1525	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	39352843	58.77776	1530	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	39515422	59.03234	1535	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	39658986	59.14418	1540	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	39852460	59.19264	1545	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	39932234	59.20917	1550	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	40107180	59.24549	1555	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	40146487	59.25027	1560	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
5	40221475	59.33570	1565	0.99998	0.00002	0.00000	1.00000	0.00000	0.00000
5	40283817	59.35059	1570	0.99998	0.00002	0.00000	1.00000	0.00000	0.00000
