#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_21:::hap1:::Africa	Mozabite_21:::hap1:::Europe	Mozabite_21:::hap1:::Middle_East	Mozabite_21:::hap2:::Africa	Mozabite_21:::hap2:::Europe	Mozabite_21:::hap2:::Middle_East
7	3042351	5.44685	150	0.00000	0.79677	0.20323	0.06973	0.00006	0.93021
7	3109532	5.66547	155	0.00000	0.80302	0.19698	0.07185	0.00012	0.92802
7	3175979	5.79226	160	0.00000	0.80487	0.19513	0.07218	0.00014	0.92769
7	3213601	5.90738	165	0.00000	0.80624	0.19376	0.07224	0.00015	0.92763
7	3258621	6.06172	170	0.00000	0.80807	0.19193	0.07231	0.00015	0.92756
7	3290963	6.15000	175	0.00000	0.80867	0.19133	0.07231	0.00015	0.92756
7	3346069	6.16014	180	0.00000	0.80867	0.19133	0.07231	0.00015	0.92756
7	3433779	6.17978	185	0.00000	0.80867	0.19133	0.07231	0.00014	0.92756
7	3583262	6.23002	190	0.00000	0.80882	0.19118	0.07237	0.00005	0.92756
7	3626596	6.24384	195	0.00000	0.80897	0.19103	0.07237	0.00005	0.92756
7	3822490	6.36239	200	0.00000	0.81153	0.18847	0.07264	0.00000	0.92736
7	3900699	6.39325	205	0.00000	0.81183	0.18817	0.07264	0.00000	0.92736
7	4023122	6.48755	210	0.00000	0.81376	0.18624	0.07277	0.00000	0.92723
7	4095615	6.55796	215	0.00000	0.81420	0.18580	0.07290	0.00000	0.92710
7	4212822	6.83067	220	0.00000	0.81670	0.18330	0.07464	0.00000	0.92536
7	4313162	7.11965	225	0.00004	0.81743	0.18257	0.07648	0.00000	0.92352
7	4351542	7.26321	230	0.00007	0.81743	0.18243	0.07641	0.00000	0.92359
7	4524250	7.78236	235	0.00326	0.81509	0.18170	0.07257	0.00003	0.92743
7	4605757	7.89081	240	0.00430	0.81420	0.18141	0.07153	0.00004	0.92841
7	4804264	8.56027	245	0.19284	0.66236	0.14475	0.02745	0.00040	0.97215
7	4857280	8.67183	250	0.21750	0.64086	0.14176	0.02626	0.00041	0.97334
7	4976075	8.97779	255	0.82347	0.08225	0.09434	0.01575	0.00045	0.98378
7	5025030	8.99648	260	0.83237	0.07376	0.09384	0.01574	0.00045	0.98380
7	5076785	9.01119	265	0.83400	0.07231	0.09360	0.01574	0.00045	0.98380
7	5122559	9.16494	270	0.89143	0.03656	0.07198	0.01572	0.00045	0.98382
7	5262679	9.51217	275	0.97354	0.00424	0.02222	0.01632	0.00050	0.98318
7	5346690	9.72090	280	0.98015	0.00239	0.01746	0.01792	0.00055	0.98152
7	5440010	10.07456	285	0.99611	0.00018	0.00372	0.02557	0.00082	0.97362
7	5534608	10.24845	290	0.99881	0.00004	0.00115	0.02990	0.00091	0.96918
7	5613666	10.55279	295	0.99998	0.00000	0.00002	0.04904	0.00129	0.94967
7	5811483	10.63454	300	0.99999	0.00000	0.00001	0.05350	0.00133	0.94515
7	5898500	10.75016	305	1.00000	0.00000	0.00000	0.07403	0.00138	0.92462
7	6062831	11.21737	310	1.00000	0.00000	0.00000	0.99957	0.00000	0.00043
7	6150956	11.26314	315	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
7	6202022	11.27786	320	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
7	6283217	11.31901	325	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
7	6388050	11.64659	330	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
7	6439800	11.66026	335	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
7	6501384	11.74354	340	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
7	6615995	11.86016	345	1.00000	0.00000	0.00000	0.99997	0.00000	0.00003
7	6686249	11.90475	350	1.00000	0.00000	0.00000	0.99993	0.00000	0.00007
7	6727714	11.91573	355	1.00000	0.00000	0.00000	0.99989	0.00000	0.00011
7	6864327	12.14222	360	1.00000	0.00000	0.00000	0.48194	0.00010	0.51806
7	6895221	12.31446	365	1.00000	0.00000	0.00000	0.40051	0.00008	0.59949
7	6941935	12.51433	370	0.99999	0.00000	0.00001	0.39373	0.00007	0.60627
7	6993058	12.57182	375	0.99999	0.00000	0.00001	0.39373	0.00007	0.60627
7	7053681	12.70932	380	0.99994	0.00000	0.00006	0.39350	0.00007	0.60627
7	7139865	12.96157	385	0.99934	0.00000	0.00066	0.39467	0.00001	0.60533
7	7191766	12.99395	390	0.99927	0.00000	0.00073	0.39467	0.00001	0.60533
7	7257810	13.02509	395	0.99887	0.00000	0.00112	0.39467	0.00001	0.60533
7	7297428	13.09745	400	0.98447	0.00019	0.01534	0.39467	0.00001	0.60533
7	7391114	13.43754	405	0.93704	0.00108	0.06188	0.39373	0.00001	0.60627
7	7485577	13.52782	410	0.93658	0.00109	0.06239	0.39327	0.00001	0.60650
7	7632031	13.62475	415	0.93652	0.00109	0.06239	0.39280	0.00001	0.60720
7	7761896	13.86433	420	0.93646	0.00111	0.06245	0.38839	0.00002	0.61161
7	7853538	14.38723	425	0.93744	0.00110	0.06148	0.35153	0.00016	0.64824
7	7941233	14.70590	430	0.93964	0.00110	0.05926	0.33786	0.00022	0.66192
7	8270435	15.76725	435	0.99108	0.00007	0.00886	0.04205	0.00085	0.95712
7	8407573	16.24257	440	0.99924	0.00000	0.00075	0.00653	0.00068	0.99278
7	8461699	16.36946	445	0.99959	0.00000	0.00041	0.00441	0.00068	0.99491
7	8588515	16.76907	450	0.99998	0.00000	0.00002	0.00034	0.00061	0.99904
7	8644502	16.80397	455	0.99998	0.00000	0.00002	0.00034	0.00061	0.99905
7	8811689	17.46763	460	1.00000	0.00000	0.00000	0.00004	0.00037	0.99959
7	8918702	17.60748	465	1.00000	0.00000	0.00000	0.00004	0.00036	0.99961
7	9064815	18.14690	470	1.00000	0.00000	0.00000	0.00001	0.00019	0.99980
7	9152534	18.46936	475	1.00000	0.00000	0.00000	0.00000	0.00014	0.99985
7	9257067	18.76248	480	1.00000	0.00000	0.00000	0.00000	0.00011	0.99989
7	9363829	19.03816	485	1.00000	0.00000	0.00000	0.00000	0.00010	0.99990
7	9476924	19.08639	490	1.00000	0.00000	0.00000	0.00000	0.00010	0.99990
7	9518949	19.16166	495	1.00000	0.00000	0.00000	0.00000	0.00010	0.99990
7	9556285	19.19045	500	1.00000	0.00000	0.00000	0.00000	0.00010	0.99990
7	9588641	19.20148	505	1.00000	0.00000	0.00000	0.00000	0.00010	0.99990
7	9662541	19.43374	510	1.00000	0.00000	0.00000	0.00000	0.00025	0.99975
7	9824736	19.55820	515	1.00000	0.00000	0.00000	0.00000	0.00027	0.99973
7	9907202	19.76365	520	1.00000	0.00000	0.00000	0.00001	0.00033	0.99966
7	9951823	19.89740	525	1.00000	0.00000	0.00000	0.00001	0.00035	0.99964
7	10139330	20.15740	530	1.00000	0.00000	0.00000	0.00010	0.00042	0.99947
7	10204067	20.21439	535	1.00000	0.00000	0.00000	0.00012	0.00043	0.99945
7	10310936	20.28489	540	1.00000	0.00000	0.00000	0.00019	0.00043	0.99938
7	10355861	20.35559	545	1.00000	0.00000	0.00000	0.00040	0.00044	0.99916
7	10446047	20.40129	550	1.00000	0.00000	0.00000	0.00090	0.00044	0.99866
7	10534568	20.46259	555	1.00000	0.00000	0.00000	0.00461	0.00040	0.99499
7	10566057	20.47308	560	1.00000	0.00000	0.00000	0.00486	0.00039	0.99475
7	10622443	20.50522	565	1.00000	0.00000	0.00000	0.01140	0.00034	0.98826
7	10735786	20.53921	570	1.00000	0.00000	0.00000	0.02917	0.00030	0.97052
7	10880731	20.66765	575	0.99996	0.00000	0.00004	0.87332	0.00001	0.12668
7	11114649	20.73907	580	0.99979	0.00000	0.00021	0.91899	0.00000	0.08101
7	11231188	20.97273	585	0.97959	0.00000	0.02041	0.98184	0.00000	0.01816
7	11250569	21.00197	590	0.97562	0.00000	0.02438	0.98200	0.00000	0.01799
7	11358105	21.30406	595	0.50024	0.00008	0.49951	0.98388	0.00001	0.01611
7	11485712	21.43828	600	0.42108	0.00009	0.57892	0.98402	0.00002	0.01595
7	11534854	21.63017	605	0.30136	0.00009	0.69864	0.98400	0.00017	0.01581
7	11578153	21.66829	610	0.29645	0.00010	0.70355	0.98396	0.00024	0.01580
7	11664857	22.02312	615	0.07606	0.00010	0.92380	0.93886	0.04899	0.01214
7	11792802	22.11893	620	0.06724	0.00009	0.93264	0.92122	0.06773	0.01108
7	11922793	22.33478	625	0.05765	0.00005	0.94229	0.49292	0.50659	0.00059
7	12013604	22.41285	630	0.05660	0.00004	0.94335	0.48853	0.51123	0.00039
7	12108403	22.56457	635	0.05161	0.00003	0.94835	0.48658	0.51318	0.00025
7	12155697	22.63107	640	0.05014	0.00003	0.94981	0.48658	0.51318	0.00025
7	12278735	22.71629	645	0.04791	0.00003	0.95209	0.48682	0.51294	0.00025
7	12352220	22.73662	650	0.04782	0.00003	0.95218	0.48682	0.51294	0.00025
7	12474734	22.81356	655	0.04677	0.00003	0.95323	0.49707	0.50269	0.00024
7	12526529	22.83845	660	0.04664	0.00003	0.95332	0.50000	0.49976	0.00024
7	12659110	23.23490	665	0.01949	0.00003	0.98049	0.96600	0.03397	0.00006
7	12745901	23.40821	670	0.01050	0.00002	0.98947	0.99706	0.00292	0.00002
7	12896034	23.56362	675	0.00178	0.00002	0.99820	0.99985	0.00015	0.00000
7	12977010	23.74692	680	0.00001	0.00001	0.99998	1.00000	0.00000	0.00000
7	13027937	23.79285	685	0.00000	0.00001	0.99999	1.00000	0.00000	0.00000
7	13092398	23.80860	690	0.00000	0.00001	0.99999	1.00000	0.00000	0.00000
7	13175297	23.84219	695	0.00000	0.00001	0.99999	1.00000	0.00000	0.00000
7	13273682	23.99694	700	0.00000	0.00001	0.99999	0.99984	0.00000	0.00016
7	13401627	24.06866	705	0.00000	0.00001	0.99999	0.99964	0.00000	0.00036
7	13479745	24.13707	710	0.00000	0.00001	0.99999	0.99835	0.00000	0.00165
7	13631124	24.46816	715	0.00000	0.00007	0.99993	0.77115	0.00016	0.22867
7	13715167	24.75188	720	0.00000	0.00011	0.99988	0.60042	0.00026	0.39934
7	13817244	25.05720	725	0.00001	0.00017	0.99983	0.46053	0.00035	0.53923
7	13953623	25.50115	730	0.00000	0.00024	0.99975	0.22644	0.00027	0.77322
7	14131172	25.86110	735	0.00000	0.00035	0.99964	0.10114	0.00027	0.89859
7	14228619	26.40022	740	0.00000	0.00087	0.99913	0.00800	0.00017	0.99183
7	14281234	26.63424	745	0.00000	0.00108	0.99892	0.00213	0.00013	0.99773
7	14364469	26.88306	750	0.00000	0.00146	0.99854	0.00007	0.00008	0.99985
7	14458217	27.07531	755	0.00000	0.00181	0.99819	0.00000	0.00005	0.99995
7	14535423	27.11393	760	0.00000	0.00183	0.99817	0.00000	0.00004	0.99996
7	14608832	27.25448	765	0.00000	0.00236	0.99764	0.00000	0.00003	0.99997
7	14701222	27.33254	770	0.00000	0.00252	0.99748	0.00000	0.00003	0.99997
7	14832155	27.48488	775	0.00000	0.00289	0.99711	0.00000	0.00003	0.99997
7	14934738	27.64972	780	0.00000	0.00317	0.99683	0.00000	0.00002	0.99998
7	15013964	27.86824	785	0.00000	0.00349	0.99651	0.00000	0.00001	0.99999
7	15159493	28.17747	790	0.00000	0.00387	0.99613	0.00000	0.00000	1.00000
7	15234636	28.30277	795	0.00000	0.00390	0.99610	0.00000	0.00000	1.00000
7	15377054	28.42196	800	0.00000	0.00393	0.99607	0.00000	0.00000	1.00000
7	15436040	28.53745	805	0.00000	0.00394	0.99605	0.00000	0.00000	1.00000
7	15500994	28.61803	810	0.00002	0.00395	0.99604	0.00000	0.00000	1.00000
7	15592205	28.83984	815	0.00110	0.00395	0.99495	0.00000	0.00000	1.00000
7	15918014	29.27215	820	0.05813	0.00257	0.93925	0.00000	0.00000	1.00000
7	15994587	29.29505	825	0.05970	0.00253	0.93778	0.00000	0.00000	1.00000
7	16136891	29.37443	830	0.07159	0.00226	0.92617	0.00000	0.00000	1.00000
7	16208078	29.39117	835	0.07205	0.00225	0.92570	0.00000	0.00000	1.00000
7	16311332	29.43907	840	0.07437	0.00223	0.92345	0.00000	0.00000	1.00000
7	16488696	29.60122	845	0.09154	0.00216	0.90624	0.00000	0.00000	1.00000
7	16771948	30.50291	850	0.43710	0.00064	0.56242	0.00001	0.00002	0.99998
7	16868997	30.79670	855	0.46563	0.00053	0.53388	0.00002	0.00002	0.99996
7	16982619	30.96470	860	0.47414	0.00059	0.52513	0.00015	0.00003	0.99982
7	17070302	31.02185	865	0.47512	0.00060	0.52439	0.00026	0.00003	0.99971
7	17273385	31.34739	870	0.49512	0.00083	0.50415	0.01609	0.00029	0.98363
7	17458558	31.41652	875	0.49658	0.00085	0.50269	0.01993	0.00031	0.97976
7	17560967	31.95261	880	0.68742	0.00085	0.31174	0.63182	0.00026	0.36795
7	17691325	32.14588	885	0.71483	0.00071	0.28438	0.79502	0.00004	0.20498
7	17717510	32.16388	890	0.71542	0.00070	0.28398	0.79629	0.00004	0.20371
7	17987965	32.28086	895	0.75546	0.00058	0.24400	0.82460	0.00002	0.17540
7	18141990	32.50383	900	0.90380	0.00009	0.09611	0.88543	0.00000	0.11457
7	18335701	32.56439	905	0.90910	0.00008	0.09082	0.88759	0.00000	0.11241
7	18662186	32.86091	910	0.97314	0.00001	0.02686	0.92414	0.00000	0.07586
7	18773294	32.96677	915	0.97581	0.00001	0.02419	0.92584	0.00000	0.07416
7	18893897	33.25583	920	0.98331	0.00000	0.01667	0.93605	0.00000	0.06389
7	19065496	34.08186	925	0.99950	0.00000	0.00050	0.99466	0.00000	0.00533
7	19166813	34.56860	930	1.00000	0.00000	0.00000	0.99989	0.00000	0.00011
7	19277587	34.68063	935	1.00000	0.00000	0.00000	0.99996	0.00000	0.00004
7	19342796	34.73088	940	1.00000	0.00000	0.00000	0.99997	0.00000	0.00003
7	19482404	34.91705	945	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
7	19563004	34.99675	950	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
7	19655097	35.13565	955	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
7	19706959	35.19358	960	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
7	19785171	35.25014	965	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
7	19948233	35.34902	970	1.00000	0.00000	0.00000	0.99999	0.00000	0.00000
7	20027851	35.45386	975	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
7	20123894	35.72007	980	0.99993	0.00000	0.00007	1.00000	0.00000	0.00000
7	20235574	35.79326	985	0.99991	0.00000	0.00009	1.00000	0.00000	0.00000
7	20379876	36.08327	990	0.99902	0.00000	0.00097	1.00000	0.00000	0.00000
7	20522250	36.39749	995	0.99694	0.00000	0.00306	1.00000	0.00000	0.00000
7	20626158	36.56123	1000	0.99623	0.00000	0.00377	1.00000	0.00000	0.00000
7	20687539	36.60170	1005	0.99618	0.00000	0.00382	1.00000	0.00000	0.00000
7	20883838	37.04266	1010	0.99328	0.00000	0.00672	1.00000	0.00000	0.00000
7	21032902	37.24446	1015	0.99310	0.00000	0.00690	1.00000	0.00000	0.00000
7	21147839	37.36627	1020	0.99310	0.00000	0.00690	1.00000	0.00000	0.00000
7	21236582	37.45977	1025	0.99310	0.00000	0.00690	1.00000	0.00000	0.00000
7	21345414	37.54400	1030	0.99315	0.00000	0.00685	1.00000	0.00000	0.00000
7	21466638	37.74768	1035	0.99387	0.00000	0.00613	1.00000	0.00000	0.00000
7	21552821	37.85339	1040	0.99457	0.00000	0.00543	1.00000	0.00000	0.00000
7	21679483	38.11867	1045	0.99749	0.00000	0.00251	0.99999	0.00000	0.00001
7	21780408	38.43411	1050	0.99960	0.00000	0.00040	0.99998	0.00000	0.00002
7	21812617	38.45032	1055	0.99960	0.00000	0.00040	0.99998	0.00000	0.00002
7	21932604	38.70919	1060	0.99982	0.00000	0.00018	0.99995	0.00001	0.00004
7	22049244	39.10532	1065	0.99995	0.00000	0.00005	0.99988	0.00004	0.00008
7	22162095	39.58291	1070	1.00000	0.00000	0.00000	0.99981	0.00005	0.00014
7	22257083	39.66737	1075	1.00000	0.00000	0.00000	0.99981	0.00005	0.00014
7	22377970	39.83944	1080	1.00000	0.00000	0.00000	0.99980	0.00005	0.00015
7	22497832	40.08793	1085	1.00000	0.00000	0.00000	0.99979	0.00006	0.00015
7	22652960	40.22036	1090	1.00000	0.00000	0.00000	0.99980	0.00005	0.00015
7	22760816	40.32472	1095	1.00000	0.00000	0.00000	0.99980	0.00005	0.00015
7	22832526	40.54205	1100	1.00000	0.00000	0.00000	0.99981	0.00003	0.00016
7	22989413	40.63209	1105	1.00000	0.00000	0.00000	0.99981	0.00002	0.00017
7	23025538	40.63604	1110	1.00000	0.00000	0.00000	0.99981	0.00002	0.00017
7	23136780	40.81798	1115	1.00000	0.00000	0.00000	0.99979	0.00001	0.00021
7	23247036	40.84340	1120	1.00000	0.00000	0.00000	0.99979	0.00001	0.00021
7	23387501	40.89809	1125	1.00000	0.00000	0.00000	0.99979	0.00001	0.00021
7	23512800	41.13171	1130	0.99989	0.00000	0.00011	0.99978	0.00000	0.00022
7	23629233	41.19135	1135	0.99985	0.00000	0.00015	0.99978	0.00000	0.00022
7	23796340	41.24873	1140	0.99977	0.00000	0.00023	0.99978	0.00000	0.00022
7	23877678	41.26128	1145	0.99975	0.00000	0.00024	0.99978	0.00000	0.00022
7	23959807	41.40679	1150	0.99386	0.00022	0.00592	0.99982	0.00000	0.00018
7	24011385	41.42450	1155	0.99347	0.00030	0.00624	0.99982	0.00000	0.00018
7	24103396	41.48338	1160	0.95123	0.02291	0.02588	0.99983	0.00000	0.00017
7	24245710	41.72794	1165	0.50171	0.35153	0.14694	0.99990	0.00000	0.00010
7	24317384	41.80189	1170	0.48536	0.36546	0.14941	0.99990	0.00000	0.00010
7	24487836	42.16786	1175	0.19437	0.63929	0.16627	0.99992	0.00000	0.00008
7	24577501	42.23388	1180	0.19239	0.64131	0.16627	0.99992	0.00000	0.00008
7	24621894	42.23682	1185	0.19239	0.64131	0.16627	0.99992	0.00000	0.00008
7	24839827	42.35731	1190	0.19193	0.64221	0.16600	0.99991	0.00000	0.00009
7	24948288	42.60832	1195	0.19178	0.64311	0.16519	0.99962	0.00000	0.00038
7	25037064	42.71738	1200	0.19193	0.64311	0.16492	0.99834	0.00000	0.00166
7	25140656	42.98909	1205	0.20307	0.63884	0.15817	0.97470	0.00053	0.02477
7	25287113	43.12687	1210	0.22491	0.62475	0.15040	0.95819	0.00231	0.03949
7	25374868	43.44757	1215	0.91375	0.07600	0.01027	0.74725	0.05495	0.19775
7	25447494	43.58030	1220	0.95023	0.04514	0.00462	0.71423	0.06331	0.22253
7	25546003	43.75338	1225	0.96930	0.02798	0.00271	0.65710	0.07717	0.26588
7	25656547	44.04202	1230	0.99905	0.00053	0.00042	0.57177	0.09236	0.33590
7	25748271	44.06236	1235	0.99916	0.00043	0.00041	0.57153	0.09244	0.33611
7	25835504	44.22457	1240	0.99969	0.00006	0.00025	0.56434	0.09285	0.34290
7	25928308	44.36641	1245	0.99981	0.00000	0.00019	0.56242	0.09261	0.34488
7	26053500	44.45111	1250	0.99981	0.00000	0.00019	0.56242	0.09244	0.34511
7	26246859	44.58867	1255	0.99982	0.00000	0.00018	0.56338	0.09017	0.34643
7	26465304	44.83819	1260	0.99982	0.00000	0.00018	0.58368	0.05856	0.35779
7	26553157	45.03943	1265	0.99982	0.00000	0.00018	0.59596	0.03446	0.36954
7	26645560	45.25406	1270	0.99981	0.00000	0.00019	0.61324	0.00131	0.38537
7	26761027	45.30002	1275	0.99981	0.00000	0.00019	0.61347	0.00049	0.38607
7	26896576	45.32987	1280	0.99980	0.00000	0.00020	0.61347	0.00040	0.38607
7	27076566	45.34808	1285	0.99980	0.00000	0.00020	0.61347	0.00039	0.38607
7	27275950	45.59777	1290	0.99502	0.00000	0.00498	0.61324	0.00002	0.38676
7	27365472	45.72825	1295	0.98736	0.00000	0.01264	0.61324	0.00000	0.38676
7	27458713	45.78741	1300	0.98529	0.00000	0.01471	0.61324	0.00000	0.38676
7	27618416	45.92633	1305	0.97215	0.00000	0.02785	0.61277	0.00000	0.38723
7	27804816	45.95900	1310	0.97137	0.00000	0.02863	0.61277	0.00000	0.38723
7	27931681	46.05324	1315	0.96781	0.00000	0.03219	0.61254	0.00000	0.38746
7	27998267	46.11889	1320	0.96364	0.00000	0.03636	0.61231	0.00000	0.38769
7	28188783	46.39719	1325	0.79214	0.00005	0.20786	0.60743	0.00001	0.39257
7	28395910	47.01094	1330	0.08914	0.00023	0.91062	0.58960	0.00000	0.41040
7	28498551	47.20013	1335	0.02787	0.00027	0.97186	0.58723	0.00000	0.41277
7	28589976	47.38995	1340	0.00671	0.00032	0.99297	0.58059	0.00000	0.41941
7	28637804	47.46712	1345	0.00578	0.00033	0.99389	0.57821	0.00000	0.42179
7	28696748	47.79644	1350	0.00118	0.00038	0.99844	0.53145	0.00003	0.46855
7	28861511	48.01889	1355	0.00073	0.00040	0.99887	0.51611	0.00003	0.48389
7	28938783	48.44967	1360	0.00001	0.00055	0.99944	0.47585	0.00003	0.52391
7	29010149	48.50382	1365	0.00001	0.00055	0.99944	0.47512	0.00003	0.52488
7	29140878	48.76321	1370	0.00000	0.00059	0.99941	0.42991	0.00003	0.56985
7	29294664	49.08562	1375	0.00000	0.00058	0.99942	0.33394	0.00010	0.66585
7	29407674	49.35492	1380	0.00000	0.00052	0.99948	0.25777	0.00015	0.74205
7	29661735	49.80647	1385	0.00000	0.00013	0.99987	0.00610	0.00002	0.99388
7	29850727	49.94116	1390	0.00000	0.00007	0.99993	0.00008	0.00000	0.99991
7	29908031	49.99680	1395	0.00000	0.00006	0.99994	0.00000	0.00000	1.00000
7	29939150	50.01480	1400	0.00000	0.00006	0.99994	0.00000	0.00000	1.00000
7	30077801	50.02828	1405	0.00000	0.00006	0.99994	0.00000	0.00000	1.00000
7	30368535	50.36287	1410	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
7	30417423	50.43615	1415	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
7	30505131	50.61623	1420	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
7	30581678	50.62973	1425	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
7	30757597	50.98954	1430	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	30826072	51.05379	1435	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	30953666	51.50725	1440	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	31018069	51.77716	1445	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	31291767	52.33575	1450	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	31468912	52.58554	1455	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	31513177	52.63218	1460	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	31673535	52.74680	1465	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	31852761	53.33667	1470	0.00000	0.00030	0.99970	0.00000	0.00016	0.99984
7	31957416	53.40078	1475	0.00000	0.00030	0.99970	0.00000	0.00016	0.99984
7	31976003	53.40795	1480	0.00000	0.00030	0.99970	0.00000	0.00016	0.99984
7	32037469	53.51357	1485	0.00000	0.00034	0.99966	0.00000	0.00017	0.99983
7	32177809	53.73784	1490	0.00000	0.00058	0.99942	0.00000	0.00020	0.99980
7	32306083	53.94882	1495	0.00000	0.00089	0.99911	0.00001	0.00020	0.99979
7	32370317	54.09926	1500	0.00000	0.00112	0.99888	0.00001	0.00019	0.99980
7	32411580	54.17562	1505	0.00000	0.00122	0.99878	0.00001	0.00019	0.99980
7	32540103	54.40770	1510	0.00000	0.00377	0.99623	0.00004	0.00000	0.99996
7	32666275	54.41946	1515	0.00000	0.00379	0.99621	0.00004	0.00000	0.99996
7	32728092	54.42156	1520	0.00000	0.00379	0.99621	0.00004	0.00000	0.99996
7	32782188	54.42821	1525	0.00000	0.00380	0.99620	0.00004	0.00000	0.99996
7	32816422	54.43811	1530	0.00000	0.00380	0.99620	0.00004	0.00000	0.99996
7	32974495	54.51926	1535	0.00000	0.00401	0.99599	0.00005	0.00000	0.99995
7	33054064	54.58969	1540	0.00000	0.00408	0.99592	0.00006	0.00000	0.99994
7	33215588	54.69913	1545	0.00000	0.00418	0.99582	0.00008	0.00000	0.99992
7	33321932	54.71226	1550	0.00000	0.00418	0.99582	0.00008	0.00000	0.99992
7	33486512	54.74558	1555	0.00000	0.00418	0.99581	0.00009	0.00000	0.99991
7	33582976	55.05678	1560	0.00046	0.00421	0.99533	0.00324	0.00001	0.99675
7	33741609	55.31595	1565	0.00088	0.00419	0.99493	0.01532	0.00001	0.98466
7	33854588	55.54906	1570	0.00207	0.00414	0.99378	0.06193	0.00000	0.93807
