#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_27:::hap1:::Africa	Mozabite_27:::hap1:::Europe	Mozabite_27:::hap1:::Middle_East	Mozabite_27:::hap2:::Africa	Mozabite_27:::hap2:::Europe	Mozabite_27:::hap2:::Middle_East
7	3626596	6.24384	195	0.00000	1.00000	0.00000	0.00000	0.99423	0.00577
7	3822490	6.36239	200	0.00000	1.00000	0.00000	0.00000	0.99446	0.00554
7	3900699	6.39325	205	0.00000	1.00000	0.00000	0.00000	0.99446	0.00554
7	4023122	6.48755	210	0.00000	0.99995	0.00005	0.00000	0.99449	0.00551
7	4095615	6.55796	215	0.00000	0.99989	0.00011	0.00000	0.99450	0.00550
7	4212822	6.83067	220	0.00000	0.99864	0.00136	0.00000	0.99468	0.00532
7	4313162	7.11965	225	0.00000	0.99648	0.00352	0.00000	0.99480	0.00520
7	4351542	7.26321	230	0.00000	0.99560	0.00440	0.00000	0.99482	0.00518
7	4524250	7.78236	235	0.00000	0.95186	0.04814	0.00000	0.99487	0.00513
7	4605757	7.89081	240	0.00001	0.94948	0.05052	0.00000	0.99487	0.00513
7	4804264	8.56027	245	0.00012	0.50244	0.49731	0.00000	0.99370	0.00630
7	4857280	8.67183	250	0.00016	0.44915	0.55061	0.00000	0.99359	0.00641
7	4976075	8.97779	255	0.00079	0.08115	0.91804	0.00000	0.99318	0.00682
7	5025030	8.99648	260	0.00079	0.08029	0.91892	0.00000	0.99318	0.00682
7	5076785	9.01119	265	0.00079	0.08007	0.91914	0.00000	0.99318	0.00682
7	5122559	9.16494	270	0.00075	0.06973	0.92950	0.00000	0.99314	0.00686
7	5262679	9.51217	275	0.00073	0.03455	0.96472	0.00000	0.99308	0.00692
7	5346690	9.72090	280	0.00067	0.01964	0.97969	0.00000	0.99306	0.00694
7	5440010	10.07456	285	0.00049	0.00395	0.99557	0.00000	0.99297	0.00703
7	5534608	10.24845	290	0.00046	0.00254	0.99700	0.00000	0.99293	0.00707
7	5613666	10.55279	295	0.00033	0.00063	0.99903	0.00000	0.99263	0.00737
7	5811483	10.63454	300	0.00032	0.00059	0.99909	0.00000	0.99261	0.00739
7	5898500	10.75016	305	0.00030	0.00053	0.99917	0.00000	0.99258	0.00742
7	6062831	11.21737	310	0.00009	0.00003	0.99988	0.00000	0.99200	0.00800
7	6150956	11.26314	315	0.00009	0.00003	0.99989	0.00000	0.99200	0.00800
7	6202022	11.27786	320	0.00009	0.00003	0.99989	0.00000	0.99200	0.00800
7	6283217	11.31901	325	0.00009	0.00003	0.99989	0.00000	0.99199	0.00801
7	6388050	11.64659	330	0.00011	0.00000	0.99989	0.00000	0.99179	0.00821
7	6439800	11.66026	335	0.00011	0.00000	0.99989	0.00000	0.99179	0.00821
7	6501384	11.74354	340	0.00011	0.00000	0.99989	0.00000	0.99179	0.00821
7	6615995	11.86016	345	0.00011	0.00000	0.99989	0.00000	0.99178	0.00822
7	6686249	11.90475	350	0.00011	0.00000	0.99989	0.00000	0.99178	0.00822
7	6727714	11.91573	355	0.00011	0.00000	0.99989	0.00000	0.99178	0.00822
7	6864327	12.14222	360	0.00008	0.00000	0.99992	0.00000	0.99176	0.00824
7	6895221	12.31446	365	0.00006	0.00000	0.99994	0.00000	0.99174	0.00826
7	6941935	12.51433	370	0.00004	0.00000	0.99996	0.00000	0.99172	0.00828
7	6993058	12.57182	375	0.00004	0.00000	0.99996	0.00000	0.99171	0.00829
7	7053681	12.70932	380	0.00003	0.00000	0.99997	0.00000	0.99160	0.00840
7	7139865	12.96157	385	0.00000	0.00001	0.99999	0.00000	0.99057	0.00943
7	7191766	12.99395	390	0.00000	0.00001	0.99999	0.00000	0.99052	0.00948
7	7257810	13.02509	395	0.00000	0.00001	0.99999	0.00000	0.99049	0.00951
7	7297428	13.09745	400	0.00000	0.00001	0.99999	0.00000	0.99018	0.00982
7	7391114	13.43754	405	0.00000	0.00003	0.99997	0.00002	0.97523	0.02475
7	7485577	13.52782	410	0.00000	0.00003	0.99997	0.00003	0.97280	0.02717
7	7632031	13.62475	415	0.00000	0.00003	0.99997	0.00004	0.97018	0.02976
7	7761896	13.86433	420	0.00000	0.00003	0.99997	0.00021	0.93761	0.06216
7	7853538	14.38723	425	0.00000	0.00006	0.99994	0.00067	0.75923	0.24006
7	7941233	14.70590	430	0.00000	0.00006	0.99994	0.00076	0.67448	0.32466
7	8270435	15.76725	435	0.00000	0.00002	0.99998	0.00070	0.04968	0.94962
7	8407573	16.24257	440	0.00000	0.00001	0.99999	0.00006	0.00304	0.99690
7	8461699	16.36946	445	0.00000	0.00001	0.99999	0.00002	0.00231	0.99767
7	8588515	16.76907	450	0.00000	0.00001	0.99999	0.00000	0.00021	0.99979
7	8644502	16.80397	455	0.00000	0.00001	0.99999	0.00000	0.00021	0.99979
7	8811689	17.46763	460	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
7	8918702	17.60748	465	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
7	9064815	18.14690	470	0.00001	0.00005	0.99993	0.00000	0.00000	1.00000
7	9152534	18.46936	475	0.00008	0.00006	0.99986	0.00000	0.00000	1.00000
7	9257067	18.76248	480	0.00116	0.00008	0.99876	0.00000	0.00000	1.00000
7	9363829	19.03816	485	0.00798	0.00008	0.99194	0.00000	0.00000	1.00000
7	9476924	19.08639	490	0.00880	0.00008	0.99112	0.00000	0.00000	1.00000
7	9518949	19.16166	495	0.02496	0.00007	0.97499	0.00000	0.00000	1.00000
7	9556285	19.19045	500	0.03449	0.00007	0.96545	0.00000	0.00000	1.00000
7	9588641	19.20148	505	0.03894	0.00007	0.96099	0.00000	0.00000	1.00000
7	9662541	19.43374	510	0.94314	0.00001	0.05686	0.00000	0.00001	0.99999
7	9824736	19.55820	515	0.98403	0.00000	0.01597	0.00000	0.00001	0.99999
7	9907202	19.76365	520	0.99808	0.00000	0.00192	0.00000	0.00002	0.99998
7	9951823	19.89740	525	0.99883	0.00000	0.00117	0.00000	0.00003	0.99997
7	10139330	20.15740	530	0.99918	0.00000	0.00082	0.00000	0.00008	0.99991
7	10204067	20.21439	535	0.99918	0.00000	0.00082	0.00001	0.00009	0.99991
7	10310936	20.28489	540	0.99918	0.00000	0.00082	0.00001	0.00010	0.99990
7	10355861	20.35559	545	0.99915	0.00000	0.00085	0.00001	0.00011	0.99989
7	10446047	20.40129	550	0.99905	0.00000	0.00095	0.00001	0.00011	0.99988
7	10534568	20.46259	555	0.99839	0.00002	0.00159	0.00001	0.00012	0.99988
7	10566057	20.47308	560	0.99825	0.00004	0.00170	0.00001	0.00012	0.99988
7	10622443	20.50522	565	0.99720	0.00046	0.00234	0.00001	0.00012	0.99987
7	10735786	20.53921	570	0.99576	0.00127	0.00296	0.00001	0.00013	0.99986
7	10880731	20.66765	575	0.97234	0.01738	0.01029	0.00001	0.00034	0.99966
7	11114649	20.73907	580	0.96452	0.02269	0.01280	0.00001	0.00040	0.99959
7	11231188	20.97273	585	0.88474	0.08203	0.03318	0.00001	0.00130	0.99869
7	11250569	21.00197	590	0.88293	0.08352	0.03349	0.00001	0.00133	0.99866
7	11358105	21.30406	595	0.66498	0.25702	0.07794	0.00001	0.00335	0.99664
7	11485712	21.43828	600	0.61901	0.29280	0.08811	0.00001	0.00362	0.99637
7	11534854	21.63017	605	0.49756	0.39467	0.10791	0.00001	0.00401	0.99598
7	11578153	21.66829	610	0.49341	0.39817	0.10866	0.00001	0.00402	0.99597
7	11664857	22.02312	615	0.18862	0.62932	0.18199	0.00000	0.00446	0.99553
7	11792802	22.11893	620	0.17399	0.63906	0.18698	0.00000	0.00447	0.99553
7	11922793	22.33478	625	0.12347	0.66476	0.21174	0.00000	0.00446	0.99554
7	12013604	22.41285	630	0.11447	0.66910	0.21651	0.00000	0.00445	0.99555
7	12108403	22.56457	635	0.07738	0.68826	0.23441	0.00000	0.00436	0.99564
7	12155697	22.63107	640	0.07114	0.69160	0.23740	0.00000	0.00429	0.99571
7	12278735	22.71629	645	0.06308	0.69554	0.24131	0.00000	0.00408	0.99592
7	12352220	22.73662	650	0.06273	0.69575	0.24149	0.00000	0.00407	0.99593
7	12474734	22.81356	655	0.05856	0.69658	0.24490	0.00000	0.00400	0.99600
7	12526529	22.83845	660	0.05835	0.69658	0.24509	0.00000	0.00399	0.99600
7	12659110	23.23490	665	0.04028	0.70089	0.25889	0.00033	0.00314	0.99653
7	12745901	23.40821	670	0.03938	0.70089	0.25983	0.00061	0.00300	0.99639
7	12896034	23.56362	675	0.03920	0.70049	0.26039	0.00154	0.00284	0.99562
7	12977010	23.74692	680	0.03912	0.69966	0.26114	0.00334	0.00254	0.99411
7	13027937	23.79285	685	0.03912	0.69966	0.26114	0.00347	0.00252	0.99401
7	13092398	23.80860	690	0.03912	0.69966	0.26114	0.00348	0.00252	0.99400
7	13175297	23.84219	695	0.03912	0.69966	0.26114	0.00354	0.00250	0.99396
7	13273682	23.99694	700	0.03975	0.69905	0.26114	0.00542	0.00208	0.99250
7	13401627	24.06866	705	0.04035	0.69864	0.26114	0.00621	0.00195	0.99184
7	13479745	24.13707	710	0.04468	0.69534	0.26001	0.00774	0.00185	0.99041
7	13631124	24.46816	715	0.33677	0.50269	0.16066	0.06436	0.00052	0.93511
7	13715167	24.75188	720	0.76065	0.15753	0.08189	0.08518	0.00008	0.91475
7	13817244	25.05720	725	0.89266	0.05000	0.05739	0.09098	0.00002	0.90894
7	13953623	25.50115	730	0.95182	0.00179	0.04642	0.09318	0.00000	0.90682
7	14131172	25.86110	735	0.95627	0.00021	0.04353	0.09351	0.00000	0.90649
7	14228619	26.40022	740	0.95908	0.00000	0.04092	0.09335	0.00000	0.90665
7	14281234	26.63424	745	0.95923	0.00000	0.04077	0.09310	0.00000	0.90690
7	14364469	26.88306	750	0.95931	0.00000	0.04069	0.09252	0.00000	0.90748
7	14458217	27.07531	755	0.95931	0.00000	0.04069	0.09179	0.00000	0.90821
7	14535423	27.11393	760	0.95931	0.00000	0.04069	0.09163	0.00000	0.90837
7	14608832	27.25448	765	0.95904	0.00000	0.04096	0.08679	0.00000	0.91321
7	14701222	27.33254	770	0.95858	0.00000	0.04142	0.07900	0.00000	0.92100
7	14832155	27.48488	775	0.94733	0.00000	0.05267	0.04769	0.00000	0.95231
7	14934738	27.64972	780	0.89405	0.00003	0.10595	0.02016	0.00000	0.97984
7	15013964	27.86824	785	0.76348	0.00029	0.23616	0.00512	0.00000	0.99488
7	15159493	28.17747	790	0.20593	0.00396	0.79004	0.00022	0.00000	0.99978
7	15234636	28.30277	795	0.11890	0.00716	0.87397	0.00005	0.00000	0.99995
7	15377054	28.42196	800	0.04280	0.01476	0.94245	0.00001	0.00000	0.99999
7	15436040	28.53745	805	0.00185	0.02267	0.97546	0.00000	0.00000	1.00000
7	15500994	28.61803	810	0.00056	0.02296	0.97649	0.00000	0.00000	1.00000
7	15592205	28.83984	815	0.00010	0.02324	0.97665	0.00000	0.00000	1.00000
7	15918014	29.27215	820	0.00000	0.02426	0.97574	0.00000	0.00000	1.00000
7	15994587	29.29505	825	0.00000	0.02426	0.97574	0.00000	0.00000	1.00000
7	16136891	29.37443	830	0.00000	0.02431	0.97569	0.00000	0.00000	1.00000
7	16208078	29.39117	835	0.00000	0.02431	0.97569	0.00000	0.00000	1.00000
7	16311332	29.43907	840	0.00000	0.02428	0.97572	0.00000	0.00000	1.00000
7	16488696	29.60122	845	0.00000	0.02417	0.97583	0.00000	0.00000	1.00000
7	16771948	30.50291	850	0.00000	0.01525	0.98475	0.00000	0.00000	1.00000
7	16868997	30.79670	855	0.00000	0.01402	0.98598	0.00000	0.00000	1.00000
7	16982619	30.96470	860	0.00000	0.01362	0.98638	0.00000	0.00000	1.00000
7	17070302	31.02185	865	0.00000	0.01356	0.98644	0.00000	0.00000	1.00000
7	17273385	31.34739	870	0.00000	0.01151	0.98849	0.00005	0.00000	0.99995
7	17458558	31.41652	875	0.00000	0.01140	0.98860	0.00005	0.00000	0.99994
7	17560967	31.95261	880	0.00000	0.00086	0.99914	0.00091	0.00003	0.99906
7	17691325	32.14588	885	0.00000	0.00012	0.99988	0.00123	0.00003	0.99874
7	17717510	32.16388	890	0.00000	0.00011	0.99988	0.00125	0.00003	0.99872
7	17987965	32.28086	895	0.00000	0.00009	0.99991	0.00422	0.00003	0.99575
7	18141990	32.50383	900	0.00000	0.00005	0.99995	0.04809	0.00000	0.95191
7	18335701	32.56439	905	0.00000	0.00005	0.99995	0.04850	0.00000	0.95150
7	18662186	32.86091	910	0.00000	0.00003	0.99997	0.04996	0.00000	0.95004
7	18773294	32.96677	915	0.00000	0.00003	0.99997	0.04996	0.00000	0.95004
7	18893897	33.25583	920	0.00000	0.00002	0.99998	0.04973	0.00000	0.95027
7	19065496	34.08186	925	0.00000	0.00000	1.00000	0.03908	0.00015	0.96077
7	19166813	34.56860	930	0.00000	0.00000	1.00000	0.02398	0.00075	0.97527
7	19277587	34.68063	935	0.00000	0.00000	1.00000	0.02289	0.00097	0.97615
7	19342796	34.73088	940	0.00000	0.00000	1.00000	0.02259	0.00111	0.97629
7	19482404	34.91705	945	0.00000	0.00000	1.00000	0.01320	0.00932	0.97748
7	19563004	34.99675	950	0.00000	0.00000	1.00000	0.00788	0.01529	0.97682
7	19655097	35.13565	955	0.00000	0.00000	1.00000	0.00108	0.06325	0.93564
7	19706959	35.19358	960	0.00000	0.00000	1.00000	0.00005	0.30013	0.69987
7	19785171	35.25014	965	0.00000	0.00000	1.00000	0.00001	0.44939	0.55061
7	19948233	35.34902	970	0.00000	0.00000	1.00000	0.00000	0.71662	0.28338
7	20027851	35.45386	975	0.00000	0.00000	1.00000	0.00000	0.79246	0.20754
7	20123894	35.72007	980	0.00000	0.00000	1.00000	0.00000	0.94371	0.05629
7	20235574	35.79326	985	0.00000	0.00000	1.00000	0.00000	0.94777	0.05223
7	20379876	36.08327	990	0.00000	0.00001	0.99999	0.00000	0.95915	0.04085
7	20522250	36.39749	995	0.00000	0.00002	0.99998	0.00000	0.96412	0.03588
7	20626158	36.56123	1000	0.00000	0.00002	0.99998	0.00000	0.96492	0.03508
7	20687539	36.60170	1005	0.00000	0.00002	0.99998	0.00000	0.96492	0.03508
7	20883838	37.04266	1010	0.00000	0.00002	0.99998	0.00000	0.96561	0.03439
7	21032902	37.24446	1015	0.00000	0.00002	0.99998	0.00000	0.96564	0.03436
7	21147839	37.36627	1020	0.00000	0.00002	0.99998	0.00000	0.96564	0.03436
7	21236582	37.45977	1025	0.00000	0.00001	0.99998	0.00000	0.96561	0.03439
7	21345414	37.54400	1030	0.00000	0.00001	0.99999	0.00000	0.96561	0.03439
7	21466638	37.74768	1035	0.00000	0.00000	0.99999	0.00000	0.96554	0.03446
7	21552821	37.85339	1040	0.00000	0.00000	1.00000	0.00000	0.96551	0.03449
7	21679483	38.11867	1045	0.00000	0.00000	1.00000	0.00000	0.96545	0.03455
7	21780408	38.43411	1050	0.00000	0.00000	1.00000	0.00000	0.96558	0.03442
7	21812617	38.45032	1055	0.00000	0.00000	1.00000	0.00000	0.96558	0.03442
7	21932604	38.70919	1060	0.00000	0.00000	1.00000	0.00000	0.96606	0.03394
7	22049244	39.10532	1065	0.00000	0.00000	1.00000	0.00000	0.96647	0.03353
7	22162095	39.58291	1070	0.00000	0.00000	1.00000	0.00000	0.96663	0.03337
7	22257083	39.66737	1075	0.00000	0.00000	1.00000	0.00000	0.96660	0.03340
7	22377970	39.83944	1080	0.00000	0.00000	1.00000	0.00000	0.96647	0.03353
7	22497832	40.08793	1085	0.00000	0.00000	1.00000	0.00000	0.96574	0.03426
7	22652960	40.22036	1090	0.00000	0.00000	1.00000	0.00000	0.96545	0.03455
7	22760816	40.32472	1095	0.00000	0.00000	1.00000	0.00000	0.96522	0.03478
7	22832526	40.54205	1100	0.00000	0.00000	1.00000	0.00000	0.96381	0.03619
7	22989413	40.63209	1105	0.00000	0.00000	1.00000	0.00000	0.96344	0.03656
7	23025538	40.63604	1110	0.00000	0.00000	1.00000	0.00000	0.96344	0.03656
7	23136780	40.81798	1115	0.00000	0.00000	1.00000	0.00000	0.95950	0.04050
7	23247036	40.84340	1120	0.00000	0.00000	1.00000	0.00000	0.95938	0.04062
7	23387501	40.89809	1125	0.00000	0.00000	1.00000	0.00000	0.95858	0.04142
7	23512800	41.13171	1130	0.00000	0.00000	1.00000	0.00000	0.94849	0.05151
7	23629233	41.19135	1135	0.00000	0.00000	1.00000	0.00000	0.94801	0.05199
7	23796340	41.24873	1140	0.00000	0.00000	1.00000	0.00000	0.94767	0.05233
7	23877678	41.26128	1145	0.00000	0.00000	1.00000	0.00000	0.94762	0.05238
7	23959807	41.40679	1150	0.00000	0.00000	1.00000	0.00001	0.94063	0.05932
7	24011385	41.42450	1155	0.00000	0.00000	1.00000	0.00001	0.94052	0.05948
7	24103396	41.48338	1160	0.00000	0.00000	1.00000	0.00002	0.93761	0.06239
7	24245710	41.72794	1165	0.00000	0.00000	1.00000	0.00007	0.86534	0.13466
7	24317384	41.80189	1170	0.00000	0.00000	1.00000	0.00008	0.85476	0.14524
7	24487836	42.16786	1175	0.00000	0.00000	1.00000	0.00027	0.43422	0.56554
7	24577501	42.23388	1180	0.00000	0.00000	1.00000	0.00029	0.39864	0.60089
7	24621894	42.23682	1185	0.00000	0.00000	1.00000	0.00029	0.39864	0.60113
7	24839827	42.35731	1190	0.00000	0.00000	1.00000	0.00037	0.29038	0.70922
7	24948288	42.60832	1195	0.00000	0.00000	1.00000	0.00044	0.02934	0.97024
7	25037064	42.71738	1200	0.00000	0.00000	1.00000	0.00042	0.02000	0.97959
7	25140656	42.98909	1205	0.00000	0.00000	1.00000	0.00023	0.00436	0.99541
7	25287113	43.12687	1210	0.00000	0.00000	1.00000	0.00018	0.00346	0.99636
7	25374868	43.44757	1215	0.00000	0.00001	0.99999	0.00001	0.00100	0.99899
7	25447494	43.58030	1220	0.00000	0.00001	0.99999	0.00000	0.00076	0.99924
7	25546003	43.75338	1225	0.00000	0.00006	0.99994	0.00000	0.00052	0.99947
7	25656547	44.04202	1230	0.00000	0.00018	0.99982	0.00000	0.00014	0.99986
7	25748271	44.06236	1235	0.00000	0.00018	0.99982	0.00000	0.00014	0.99986
7	25835504	44.22457	1240	0.00000	0.00031	0.99969	0.00000	0.00010	0.99990
7	25928308	44.36641	1245	0.00000	0.00037	0.99962	0.00000	0.00008	0.99992
7	26053500	44.45111	1250	0.00000	0.00039	0.99961	0.00000	0.00007	0.99993
7	26246859	44.58867	1255	0.00006	0.00041	0.99953	0.00000	0.00005	0.99995
7	26465304	44.83819	1260	0.00114	0.00044	0.99842	0.00000	0.00002	0.99998
7	26553157	45.03943	1265	0.00267	0.00045	0.99689	0.00000	0.00001	0.99999
7	26645560	45.25406	1270	0.00975	0.00044	0.98982	0.00000	0.00000	1.00000
7	26761027	45.30002	1275	0.01036	0.00044	0.98920	0.00000	0.00000	1.00000
7	26896576	45.32987	1280	0.01070	0.00044	0.98885	0.00000	0.00000	1.00000
7	27076566	45.34808	1285	0.01079	0.00044	0.98878	0.00000	0.00000	1.00000
7	27275950	45.59777	1290	0.01736	0.00097	0.98167	0.00000	0.00000	1.00000
7	27365472	45.72825	1295	0.01764	0.00147	0.98088	0.00000	0.00000	1.00000
7	27458713	45.78741	1300	0.01764	0.00173	0.98062	0.00000	0.00000	1.00000
7	27618416	45.92633	1305	0.01739	0.00353	0.97908	0.00000	0.00000	1.00000
7	27804816	45.95900	1310	0.01731	0.00378	0.97892	0.00000	0.00000	1.00000
7	27931681	46.05324	1315	0.01648	0.00567	0.97786	0.00000	0.00000	1.00000
7	27998267	46.11889	1320	0.01637	0.00616	0.97746	0.00000	0.00000	1.00000
7	28188783	46.39719	1325	0.01069	0.01795	0.97135	0.00000	0.00000	0.99999
7	28395910	47.01094	1330	0.00258	0.05593	0.94149	0.00006	0.00000	0.99994
7	28498551	47.20013	1335	0.00238	0.05921	0.93841	0.00007	0.00000	0.99993
7	28589976	47.38995	1340	0.00216	0.06477	0.93307	0.00009	0.00000	0.99991
7	28637804	47.46712	1345	0.00214	0.06572	0.93215	0.00010	0.00000	0.99990
7	28696748	47.79644	1350	0.00216	0.08057	0.91730	0.00030	0.00000	0.99970
7	28861511	48.01889	1355	0.00228	0.08427	0.91345	0.00041	0.00000	0.99959
7	28938783	48.44967	1360	0.00332	0.08993	0.90674	0.00063	0.00000	0.99937
7	29010149	48.50382	1365	0.00338	0.09001	0.90657	0.00063	0.00000	0.99937
7	29140878	48.76321	1370	0.00978	0.09335	0.89679	0.00065	0.00000	0.99935
7	29294664	49.08562	1375	0.08050	0.09569	0.82375	0.00064	0.00000	0.99936
7	29407674	49.35492	1380	0.23511	0.09302	0.67190	0.00059	0.00000	0.99941
7	29661735	49.80647	1385	0.97539	0.00331	0.02129	0.00023	0.00000	0.99977
7	29850727	49.94116	1390	0.99456	0.00003	0.00541	0.00019	0.00000	0.99981
7	29908031	49.99680	1395	0.99487	0.00001	0.00513	0.00018	0.00000	0.99982
7	29939150	50.01480	1400	0.99487	0.00001	0.00512	0.00018	0.00000	0.99982
7	30077801	50.02828	1405	0.99487	0.00001	0.00512	0.00018	0.00000	0.99982
7	30368535	50.36287	1410	0.99419	0.00009	0.00572	0.00009	0.00000	0.99991
7	30417423	50.43615	1415	0.99371	0.00021	0.00608	0.00009	0.00000	0.99991
7	30505131	50.61623	1420	0.97255	0.01217	0.01528	0.00008	0.00000	0.99992
7	30581678	50.62973	1425	0.97231	0.01234	0.01535	0.00008	0.00000	0.99992
7	30757597	50.98954	1430	0.43758	0.45133	0.11143	0.00005	0.00000	0.99995
7	30826072	51.05379	1435	0.39513	0.48999	0.11506	0.00005	0.00000	0.99995
7	30953666	51.50725	1440	0.05926	0.75491	0.18580	0.00002	0.00000	0.99998
7	31018069	51.77716	1445	0.02863	0.77287	0.19853	0.00001	0.00000	0.99998
7	31291767	52.33575	1450	0.00110	0.78564	0.21338	0.00000	0.00000	0.99999
7	31468912	52.58554	1455	0.00009	0.78547	0.21436	0.00000	0.00000	0.99999
7	31513177	52.63218	1460	0.00009	0.78531	0.21453	0.00000	0.00000	0.99999
7	31673535	52.74680	1465	0.00008	0.78150	0.21834	0.00000	0.00000	0.99999
7	31852761	53.33667	1470	0.00071	0.20307	0.79613	0.00000	0.00002	0.99998
7	31957416	53.40078	1475	0.00064	0.19559	0.80379	0.00000	0.00002	0.99998
7	31976003	53.40795	1480	0.00064	0.19559	0.80379	0.00000	0.00002	0.99998
7	32037469	53.51357	1485	0.00048	0.19057	0.80897	0.00000	0.00003	0.99997
7	32177809	53.73784	1490	0.00007	0.18728	0.81272	0.00000	0.00019	0.99981
7	32306083	53.94882	1495	0.00001	0.18684	0.81316	0.00000	0.00066	0.99934
7	32370317	54.09926	1500	0.00000	0.18684	0.81316	0.00000	0.00102	0.99898
7	32411580	54.17562	1505	0.00000	0.18698	0.81302	0.00000	0.00116	0.99884
7	32540103	54.40770	1510	0.00000	0.18773	0.81227	0.00000	0.00292	0.99708
7	32666275	54.41946	1515	0.00000	0.18773	0.81227	0.00000	0.00292	0.99708
7	32728092	54.42156	1520	0.00000	0.18773	0.81227	0.00000	0.00292	0.99708
7	32782188	54.42821	1525	0.00000	0.18773	0.81227	0.00000	0.00292	0.99708
7	32816422	54.43811	1530	0.00000	0.18773	0.81227	0.00000	0.00292	0.99708
7	32974495	54.51926	1535	0.00000	0.18758	0.81242	0.00000	0.00292	0.99708
7	33054064	54.58969	1540	0.00000	0.18758	0.81242	0.00000	0.00292	0.99708
7	33215588	54.69913	1545	0.00000	0.18743	0.81257	0.00000	0.00291	0.99709
7	33321932	54.71226	1550	0.00000	0.18743	0.81257	0.00000	0.00291	0.99709
7	33486512	54.74558	1555	0.00000	0.18728	0.81272	0.00000	0.00290	0.99710
7	33582976	55.05678	1560	0.00000	0.16681	0.83319	0.00000	0.00159	0.99841
7	33741609	55.31595	1565	0.00000	0.12711	0.87289	0.00000	0.00061	0.99939
7	33854588	55.54906	1570	0.00000	0.09843	0.90157	0.00000	0.00020	0.99980
