#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_6:::hap1:::Africa	Mozabite_6:::hap1:::Europe	Mozabite_6:::hap1:::Middle_East	Mozabite_6:::hap2:::Africa	Mozabite_6:::hap2:::Europe	Mozabite_6:::hap2:::Middle_East
13	27294377	18.44665	415	0.00000	0.00005	0.99995	0.00000	0.00000	1.00000
13	27357709	18.48713	420	0.00000	0.00005	0.99995	0.00000	0.00000	1.00000
13	27518156	18.85696	425	0.00000	0.00005	0.99995	0.00000	0.00000	1.00000
13	27589591	19.01422	430	0.00000	0.00006	0.99994	0.00000	0.00000	1.00000
13	27691027	19.07657	435	0.00000	0.00006	0.99994	0.00000	0.00000	1.00000
13	27806930	19.36133	440	0.00000	0.00006	0.99994	0.00000	0.00000	1.00000
13	27895815	19.78374	445	0.00000	0.00007	0.99993	0.00000	0.00000	1.00000
13	28049562	20.18806	450	0.00000	0.00008	0.99992	0.00000	0.00000	1.00000
13	28082076	20.20043	455	0.00000	0.00008	0.99992	0.00000	0.00000	1.00000
13	28287929	20.38770	460	0.00000	0.00008	0.99992	0.00000	0.00000	1.00000
13	28454417	20.99514	465	0.00000	0.00003	0.99997	0.00002	0.00000	0.99997
13	28593025	21.45042	470	0.00000	0.00000	1.00000	0.00014	0.00001	0.99985
13	28656444	21.51353	475	0.00000	0.00000	1.00000	0.00017	0.00001	0.99982
13	28894715	21.86928	480	0.00000	0.00000	1.00000	0.00205	0.00002	0.99793
13	29036268	22.16635	485	0.00000	0.00000	1.00000	0.00468	0.00004	0.99527
13	29236306	22.30647	490	0.00000	0.00000	1.00000	0.00628	0.00005	0.99367
13	29328494	22.77188	495	0.00000	0.00000	1.00000	0.02454	0.00006	0.97541
13	29388231	22.79374	500	0.00000	0.00000	1.00000	0.02459	0.00006	0.97534
13	29554535	23.41834	505	0.00000	0.00000	1.00000	0.07153	0.00004	0.92841
13	29615169	23.48504	510	0.00000	0.00000	1.00000	0.07185	0.00004	0.92808
13	29794647	23.55583	515	0.00000	0.00000	1.00000	0.07205	0.00004	0.92789
13	29967578	23.83760	520	0.00000	0.00000	1.00000	0.07430	0.00001	0.92570
13	30089415	24.08236	525	0.00000	0.00000	1.00000	0.07648	0.00001	0.92352
13	30163618	24.26679	530	0.00000	0.00000	1.00000	0.08115	0.00001	0.91885
13	30361409	24.56446	535	0.00000	0.00000	1.00000	0.10017	0.00001	0.89983
13	30470671	24.89202	540	0.00000	0.00000	1.00000	0.13062	0.00002	0.86927
13	30648583	25.54659	545	0.00001	0.00000	0.99999	0.34842	0.00014	0.65158
13	30906234	26.17257	550	0.00002	0.00000	0.99998	0.63296	0.00004	0.36704
13	31053178	26.66453	555	0.00003	0.00000	0.99997	0.85657	0.00002	0.14343
13	31170597	27.01263	560	0.00005	0.00000	0.99995	0.97066	0.00000	0.02934
13	31264423	27.04934	565	0.00005	0.00000	0.99995	0.97164	0.00000	0.02836
13	31495810	27.60889	570	0.00023	0.00000	0.99977	0.99849	0.00000	0.00151
13	31633979	27.76263	575	0.00025	0.00000	0.99975	0.99874	0.00000	0.00126
13	31830585	27.96401	580	0.00026	0.00000	0.99974	0.99876	0.00000	0.00124
13	31958624	28.06069	585	0.00027	0.00000	0.99973	0.99876	0.00000	0.00124
13	32200196	28.51085	590	0.00031	0.00000	0.99969	0.99690	0.00000	0.00310
13	32274565	28.74433	595	0.00033	0.00000	0.99967	0.99150	0.00000	0.00850
13	32390367	28.93242	600	0.00034	0.00000	0.99966	0.96682	0.00000	0.03318
13	32582593	29.14195	605	0.00035	0.00000	0.99965	0.83373	0.00000	0.16627
13	32697637	29.15041	610	0.00035	0.00000	0.99965	0.83319	0.00000	0.16681
13	32856291	29.19270	615	0.00035	0.00000	0.99965	0.81597	0.00000	0.18403
13	32981449	29.51722	620	0.00043	0.00000	0.99957	0.09082	0.00002	0.90918
13	33078200	29.69187	625	0.00046	0.00000	0.99954	0.04138	0.00001	0.95858
13	33210419	29.99114	630	0.00058	0.00000	0.99942	0.00633	0.00000	0.99367
13	33277861	30.04907	635	0.00059	0.00000	0.99941	0.00566	0.00000	0.99434
13	33435231	30.40271	640	0.00162	0.00001	0.99837	0.00004	0.00000	0.99996
13	33513466	30.41710	645	0.00162	0.00001	0.99837	0.00004	0.00000	0.99996
13	33609751	30.53162	650	0.00204	0.00002	0.99794	0.00002	0.00000	0.99998
13	33789715	30.86878	655	0.00852	0.00007	0.99141	0.00000	0.00000	1.00000
13	33957590	31.04661	660	0.01091	0.00008	0.98900	0.00000	0.00000	1.00000
13	34053993	31.07261	665	0.01100	0.00009	0.98892	0.00000	0.00000	1.00000
13	34219639	31.50044	670	0.06885	0.00008	0.93109	0.00000	0.00000	1.00000
13	34295277	31.57866	675	0.07037	0.00008	0.92950	0.00000	0.00000	1.00000
13	34377724	31.63137	680	0.07075	0.00008	0.92918	0.00000	0.00000	1.00000
13	34617439	32.21301	685	0.12137	0.00003	0.87863	0.00000	0.00000	1.00000
13	34800994	32.40991	690	0.16452	0.00000	0.83548	0.00000	0.00000	1.00000
13	34921201	32.63271	695	0.18374	0.00000	0.81626	0.00000	0.00000	1.00000
13	35088560	32.65052	700	0.18374	0.00000	0.81626	0.00000	0.00000	1.00000
13	35230643	32.66548	705	0.18374	0.00000	0.81626	0.00000	0.00000	1.00000
13	35435482	32.70767	710	0.18389	0.00000	0.81611	0.00000	0.00000	1.00000
13	35603682	32.89899	715	0.18418	0.00000	0.81582	0.00000	0.00000	1.00000
13	35643719	32.91053	720	0.18418	0.00000	0.81582	0.00000	0.00000	1.00000
13	35782542	33.25393	725	0.18315	0.00000	0.81685	0.00000	0.00000	1.00000
13	35880040	33.55405	730	0.18040	0.00000	0.81960	0.00000	0.00000	1.00000
13	35999807	33.86435	735	0.16211	0.00000	0.83789	0.00000	0.00000	1.00000
13	36099433	34.04372	740	0.13229	0.00002	0.86771	0.00000	0.00000	1.00000
13	36217023	34.14919	745	0.07037	0.00011	0.92957	0.00000	0.00000	1.00000
13	36344152	34.16412	750	0.06967	0.00011	0.93021	0.00000	0.00000	1.00000
13	36474537	34.31436	755	0.04832	0.00039	0.95128	0.00000	0.00000	1.00000
13	36606119	34.50843	760	0.03865	0.00064	0.96069	0.00000	0.00000	1.00000
13	36771726	35.16222	765	0.01500	0.00284	0.98217	0.00000	0.00001	0.99999
13	36940101	35.67437	770	0.00265	0.00463	0.99272	0.00000	0.00001	0.99999
13	37124145	35.72408	775	0.00258	0.00465	0.99277	0.00000	0.00001	0.99999
13	37238374	35.75689	780	0.00256	0.00466	0.99277	0.00000	0.00001	0.99999
13	37439238	35.97593	785	0.00206	0.00515	0.99278	0.00000	0.00000	1.00000
13	37606533	36.16688	790	0.00095	0.00642	0.99263	0.00000	0.00000	1.00000
13	37740717	36.33618	795	0.00016	0.00736	0.99248	0.00000	0.00000	1.00000
13	37839807	36.51354	800	0.00001	0.00769	0.99230	0.00000	0.00000	1.00000
13	38020625	36.60213	805	0.00000	0.00775	0.99225	0.00000	0.00000	1.00000
13	38091237	36.63202	810	0.00000	0.00775	0.99225	0.00000	0.00000	1.00000
13	38192264	36.71745	815	0.00000	0.00778	0.99222	0.00000	0.00000	1.00000
13	38237468	36.73911	820	0.00000	0.00779	0.99221	0.00000	0.00000	1.00000
13	38291192	36.83059	825	0.00000	0.00785	0.99215	0.00000	0.00001	0.99999
13	38464260	37.05790	830	0.00000	0.00836	0.99164	0.00000	0.00016	0.99984
13	38507398	37.06960	835	0.00000	0.00836	0.99163	0.00000	0.00016	0.99984
13	38639470	37.14090	840	0.00000	0.00858	0.99141	0.00000	0.00023	0.99977
13	38780058	37.33194	845	0.00001	0.01249	0.98750	0.00000	0.00083	0.99917
13	38907117	37.68233	850	0.00010	0.02996	0.96996	0.00000	0.00364	0.99636
13	38974697	37.75074	855	0.00011	0.03201	0.96790	0.00000	0.00373	0.99627
13	39104852	37.77591	860	0.00011	0.03231	0.96756	0.00000	0.00373	0.99627
13	39150222	37.80515	865	0.00011	0.03302	0.96685	0.00000	0.00374	0.99626
13	39266926	37.98190	870	0.00026	0.05681	0.94293	0.00000	0.00421	0.99579
13	39398109	38.14954	875	0.00052	0.07985	0.91957	0.00000	0.00461	0.99539
13	39497242	38.31523	880	0.00083	0.09138	0.90772	0.00000	0.00585	0.99415
13	39642907	38.71919	885	0.00423	0.14645	0.84935	0.00000	0.02421	0.97579
13	39866173	38.78731	890	0.00455	0.14805	0.84746	0.00000	0.02535	0.97465
13	40125658	39.20575	895	0.00764	0.21684	0.77543	0.00001	0.11172	0.88828
13	40290194	39.79830	900	0.00790	0.56314	0.42895	0.00001	0.35488	0.64512
13	40338708	40.09165	905	0.00743	0.64355	0.34909	0.00000	0.42346	0.57654
13	40420240	40.40631	910	0.00596	0.74595	0.24799	0.00001	0.51855	0.48145
13	40569583	40.89794	915	0.00071	0.98264	0.01666	0.00000	0.79230	0.20770
13	40714983	40.91489	920	0.00071	0.98281	0.01650	0.00000	0.79279	0.20721
13	40858106	40.95414	925	0.00068	0.98345	0.01586	0.00000	0.79518	0.20482
13	41183488	41.04935	930	0.00059	0.98561	0.01381	0.00000	0.79944	0.20056
13	41320951	41.33768	935	0.00009	0.99755	0.00236	0.00000	0.81078	0.18922
13	41434867	41.46218	940	0.00001	0.99941	0.00058	0.00000	0.81153	0.18847
13	41466014	41.59750	945	0.00000	0.99991	0.00009	0.00000	0.81197	0.18803
13	41539385	41.62046	950	0.00000	0.99992	0.00008	0.00000	0.81197	0.18803
13	41688700	41.79276	955	0.00000	1.00000	0.00000	0.00000	0.81316	0.18684
13	41821558	41.83719	960	0.00000	1.00000	0.00000	0.00000	0.81316	0.18684
13	42043480	41.91683	965	0.00000	1.00000	0.00000	0.00000	0.81331	0.18669
13	42155305	41.99496	970	0.00000	1.00000	0.00000	0.00000	0.81331	0.18669
13	42242995	42.09556	975	0.00000	1.00000	0.00000	0.00001	0.81346	0.18654
13	42336813	42.12555	980	0.00000	1.00000	0.00000	0.00002	0.81346	0.18654
13	42542844	42.39283	985	0.00000	1.00000	0.00000	0.00020	0.81859	0.18126
13	42769185	42.54076	990	0.00000	1.00000	0.00000	0.00029	0.82219	0.17753
13	42915187	42.82104	995	0.00000	1.00000	0.00000	0.00054	0.86013	0.13928
13	43024206	43.11761	1000	0.00000	1.00000	0.00000	0.00056	0.89796	0.10141
13	43314009	43.75310	1005	0.00000	0.99998	0.00002	0.00006	0.98276	0.01719
13	43396472	44.02796	1010	0.00000	0.99997	0.00003	0.00000	0.99344	0.00656
13	43584991	44.08353	1015	0.00000	0.99997	0.00003	0.00000	0.99364	0.00636
13	43813444	44.25769	1020	0.00000	0.99996	0.00004	0.00000	0.99463	0.00537
13	43887482	44.28333	1025	0.00000	0.99995	0.00005	0.00000	0.99465	0.00535
13	43939886	44.31606	1030	0.00000	0.99995	0.00005	0.00000	0.99466	0.00534
13	44071655	44.66586	1035	0.00000	0.99844	0.00156	0.00000	0.99657	0.00343
13	44280932	44.97075	1040	0.00000	0.99710	0.00290	0.00000	0.99838	0.00162
13	44361797	45.16803	1045	0.00000	0.99574	0.00426	0.00000	0.99884	0.00116
13	44602661	45.24146	1050	0.00000	0.99485	0.00515	0.00000	0.99888	0.00112
13	44734889	45.47863	1055	0.00002	0.96651	0.03346	0.00000	0.99906	0.00094
13	45009411	46.11287	1060	0.00010	0.41870	0.58130	0.00000	0.99968	0.00032
13	45324315	46.39477	1065	0.00001	0.18272	0.81728	0.00000	0.99975	0.00025
13	45529800	46.47143	1070	0.00000	0.17162	0.82838	0.00000	0.99975	0.00025
13	45696127	46.63745	1075	0.00000	0.14916	0.85084	0.00000	0.99975	0.00025
13	45887463	47.15364	1080	0.00000	0.04599	0.95401	0.00000	0.99976	0.00024
13	46011353	47.43641	1085	0.00000	0.02725	0.97275	0.00000	0.99976	0.00024
13	46179437	47.96725	1090	0.00000	0.00234	0.99766	0.00000	0.99973	0.00027
13	46275198	48.03388	1095	0.00000	0.00223	0.99776	0.00000	0.99973	0.00027
13	46431208	48.43805	1100	0.00000	0.00103	0.99897	0.00000	0.99971	0.00029
13	46677602	48.68654	1105	0.00000	0.00080	0.99920	0.00000	0.99970	0.00030
13	46969808	49.41168	1110	0.00000	0.00021	0.99979	0.00000	0.99970	0.00030
13	47006883	49.41958	1115	0.00000	0.00021	0.99979	0.00000	0.99970	0.00030
13	47109209	49.52709	1120	0.00000	0.00020	0.99980	0.00000	0.99971	0.00029
13	47242366	49.63227	1125	0.00000	0.00020	0.99980	0.00000	0.99972	0.00028
13	47337725	49.83685	1130	0.00000	0.00020	0.99980	0.00000	0.99979	0.00021
13	47452965	49.96511	1135	0.00000	0.00022	0.99978	0.00000	0.99982	0.00018
13	47662173	50.21196	1140	0.00000	0.00042	0.99958	0.00000	0.99994	0.00006
13	47699562	50.23518	1145	0.00000	0.00043	0.99957	0.00000	0.99994	0.00006
13	47750359	50.25835	1150	0.00000	0.00043	0.99957	0.00000	0.99994	0.00006
13	47984315	50.37429	1155	0.00000	0.00050	0.99950	0.00000	0.99997	0.00003
13	48071571	50.38737	1160	0.00000	0.00050	0.99950	0.00000	0.99997	0.00003
13	48165522	50.54280	1165	0.00000	0.00050	0.99950	0.00000	0.99999	0.00001
13	48520303	50.60157	1170	0.00000	0.00050	0.99950	0.00000	0.99999	0.00001
13	48605933	50.61732	1175	0.00000	0.00050	0.99950	0.00000	0.99999	0.00001
13	48782385	50.75678	1180	0.00000	0.00048	0.99952	0.00000	0.99999	0.00001
13	48911477	51.00597	1185	0.00000	0.00034	0.99966	0.00000	1.00000	0.00000
13	49089304	51.14205	1190	0.00000	0.00027	0.99973	0.00000	1.00000	0.00000
13	49348875	51.18044	1195	0.00000	0.00026	0.99974	0.00000	1.00000	0.00000
13	49414322	51.31253	1200	0.00000	0.00014	0.99986	0.00000	0.99999	0.00001
13	49548262	51.42120	1205	0.00000	0.00003	0.99997	0.00000	0.99999	0.00001
13	49691092	51.49151	1210	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
13	49792847	51.50309	1215	0.00000	0.00000	1.00000	0.00000	0.99998	0.00002
13	49869391	51.55376	1220	0.00000	0.00000	1.00000	0.00000	0.99997	0.00003
13	50055271	51.60373	1225	0.00000	0.00000	1.00000	0.00000	0.99996	0.00004
13	50282851	51.76510	1230	0.00000	0.00000	1.00000	0.00000	0.99983	0.00017
13	50334815	51.77429	1235	0.00000	0.00000	1.00000	0.00000	0.99983	0.00017
13	50492487	51.85212	1240	0.00000	0.00000	1.00000	0.00000	0.99965	0.00035
13	50711947	52.06995	1245	0.00000	0.00000	1.00000	0.00000	0.99720	0.00280
13	50980052	52.35633	1250	0.00000	0.00000	1.00000	0.00000	0.99091	0.00909
13	51086003	52.69748	1255	0.00000	0.00000	1.00000	0.00000	0.97859	0.02141
13	51212773	53.00449	1260	0.00000	0.00000	1.00000	0.00000	0.95155	0.04845
13	51278318	53.08197	1265	0.00000	0.00000	1.00000	0.00000	0.94948	0.05052
13	51370818	53.28298	1270	0.00000	0.00000	1.00000	0.00000	0.93385	0.06615
13	51520193	53.38194	1275	0.00000	0.00000	1.00000	0.00000	0.92828	0.07172
13	51732860	53.41603	1280	0.00000	0.00000	1.00000	0.00000	0.92730	0.07270
13	51856161	53.58713	1285	0.00000	0.00000	1.00000	0.00000	0.90507	0.09493
13	51949672	53.63185	1290	0.00000	0.00000	1.00000	0.00000	0.90321	0.09671
13	52013960	53.65235	1295	0.00000	0.00000	1.00000	0.00000	0.90304	0.09696
13	52057125	53.65401	1300	0.00000	0.00000	1.00000	0.00000	0.90304	0.09696
13	52128824	53.65691	1305	0.00000	0.00000	1.00000	0.00000	0.90304	0.09696
13	52340747	53.67312	1310	0.00000	0.00001	0.99999	0.00000	0.90287	0.09713
13	52508513	53.69002	1315	0.00000	0.00006	0.99994	0.00000	0.90270	0.09730
13	52664848	53.69746	1320	0.00000	0.00010	0.99990	0.00000	0.90261	0.09739
13	52901504	54.05848	1325	0.00002	0.20498	0.79502	0.00003	0.63567	0.36433
13	53078221	54.46640	1330	0.00000	0.81048	0.18952	0.00000	0.00639	0.99361
13	53137168	54.48545	1335	0.00000	0.81538	0.18462	0.00000	0.00563	0.99437
13	53317785	54.52695	1340	0.00000	0.82474	0.17526	0.00000	0.00519	0.99481
13	53607840	54.65751	1345	0.00000	0.84734	0.15266	0.00000	0.00078	0.99922
13	53712168	54.68444	1350	0.00000	0.84759	0.15241	0.00000	0.00067	0.99933
13	53872793	54.71384	1355	0.00000	0.84759	0.15241	0.00000	0.00059	0.99941
13	54001822	54.80215	1360	0.00000	0.84772	0.15228	0.00000	0.00040	0.99960
13	54181939	54.98758	1365	0.00000	0.84772	0.15228	0.00000	0.00004	0.99996
13	54313738	55.08842	1370	0.00000	0.84759	0.15241	0.00000	0.00000	1.00000
13	54385012	55.13944	1375	0.00000	0.84759	0.15241	0.00000	0.00000	1.00000
13	54476363	55.17623	1380	0.00000	0.84759	0.15241	0.00000	0.00000	1.00000
13	54544911	55.21200	1385	0.00000	0.84759	0.15241	0.00000	0.00000	1.00000
13	54613101	55.26462	1390	0.00000	0.84759	0.15241	0.00000	0.00000	1.00000
13	54732359	55.29434	1395	0.00000	0.84746	0.15254	0.00000	0.00000	1.00000
13	54771492	55.30191	1400	0.00000	0.84746	0.15254	0.00000	0.00000	1.00000
13	54893954	55.32055	1405	0.00000	0.84746	0.15254	0.00000	0.00000	1.00000
13	55001784	55.37366	1410	0.00000	0.84759	0.15241	0.00000	0.00000	1.00000
13	55157790	55.49227	1415	0.00000	0.84759	0.15241	0.00000	0.00000	1.00000
13	55232621	55.50414	1420	0.00000	0.84759	0.15241	0.00000	0.00000	1.00000
13	55309577	55.51283	1425	0.00000	0.84759	0.15241	0.00000	0.00000	1.00000
13	55656610	55.55193	1430	0.00000	0.84759	0.15241	0.00000	0.00000	1.00000
13	55853296	55.60267	1435	0.00000	0.84759	0.15241	0.00000	0.00000	1.00000
13	56099158	55.70913	1440	0.00000	0.84772	0.15228	0.00000	0.00000	1.00000
13	56173673	55.71830	1445	0.00000	0.84772	0.15228	0.00000	0.00000	1.00000
13	56307066	55.73599	1450	0.00000	0.84772	0.15228	0.00001	0.00000	0.99999
13	56433477	55.75526	1455	0.00000	0.84772	0.15228	0.00001	0.00000	0.99999
13	56854974	55.83335	1460	0.00000	0.84772	0.15228	0.00010	0.00000	0.99990
13	56982589	55.93507	1465	0.00000	0.84784	0.15216	0.00022	0.00000	0.99978
13	57277067	55.97535	1470	0.00000	0.84784	0.15216	0.00023	0.00000	0.99977
13	57373717	55.99001	1475	0.00000	0.84784	0.15216	0.00023	0.00000	0.99977
13	57563372	56.02129	1480	0.00000	0.84784	0.15216	0.00023	0.00000	0.99977
13	57866693	56.24028	1485	0.00000	0.84784	0.15216	0.00023	0.00000	0.99977
13	57975723	56.26484	1490	0.00000	0.84784	0.15216	0.00023	0.00000	0.99977
13	58302630	56.41448	1495	0.00000	0.84784	0.15216	0.00023	0.00000	0.99977
13	58541784	56.46635	1500	0.00000	0.84784	0.15216	0.00023	0.00000	0.99977
13	58622630	56.49915	1505	0.00000	0.84772	0.15228	0.00023	0.00000	0.99977
13	58730704	56.59859	1510	0.00000	0.84746	0.15254	0.00022	0.00000	0.99978
13	58921760	56.73685	1515	0.00000	0.84721	0.15279	0.00017	0.00000	0.99983
13	59077759	56.75939	1520	0.00000	0.84721	0.15279	0.00017	0.00000	0.99983
13	59227491	57.09877	1525	0.00000	0.84708	0.15292	0.00002	0.00000	0.99998
13	59283408	57.22811	1530	0.00000	0.84708	0.15292	0.00001	0.00000	0.99999
13	59397287	57.30765	1535	0.00000	0.84708	0.15292	0.00001	0.00000	0.99999
13	59573590	57.75196	1540	0.00000	0.85621	0.14379	0.00000	0.00000	1.00000
13	59691660	57.92454	1545	0.00000	0.86224	0.13776	0.00000	0.00000	1.00000
13	59738092	57.92965	1550	0.00000	0.86224	0.13776	0.00000	0.00000	1.00000
13	60064373	57.97101	1555	0.00000	0.86281	0.13719	0.00000	0.00000	1.00000
13	60208367	57.98758	1560	0.00000	0.86305	0.13695	0.00000	0.00000	1.00000
13	60298437	58.18744	1565	0.00002	0.89414	0.10586	0.00000	0.00000	1.00000
13	60373289	58.35431	1570	0.00003	0.92143	0.07850	0.00000	0.00000	1.00000
