#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_10:::hap1:::Africa	Mozabite_10:::hap1:::Europe	Mozabite_10:::hap1:::Middle_East	Mozabite_10:::hap2:::Africa	Mozabite_10:::hap2:::Europe	Mozabite_10:::hap2:::Middle_East
3	9691159	24.31720	485	0.98534	0.01067	0.00398	0.00084	0.00030	0.99886
3	9862222	24.57868	490	0.99969	0.00019	0.00013	0.00022	0.00011	0.99967
3	9962170	24.74455	495	1.00000	0.00000	0.00000	0.00016	0.00003	0.99982
3	10151825	24.76808	500	1.00000	0.00000	0.00000	0.00018	0.00003	0.99980
3	10263017	25.04420	505	0.99999	0.00001	0.00001	0.00136	0.00021	0.99843
3	10386796	25.21452	510	0.99997	0.00000	0.00003	0.00366	0.00025	0.99609
3	10474628	25.34197	515	0.99930	0.00002	0.00067	0.01340	0.00037	0.98623
3	10614601	25.78816	520	0.99676	0.00007	0.00316	0.14235	0.00052	0.85705
3	10662323	26.10147	525	0.99296	0.00007	0.00697	0.16385	0.00035	0.83589
3	10928367	26.48829	530	0.98366	0.00002	0.01631	0.16145	0.00046	0.83802
3	10951811	26.55049	535	0.97896	0.00003	0.02102	0.15753	0.00063	0.84183
3	11006087	26.85268	540	0.91686	0.00108	0.08211	0.14391	0.00167	0.85440
3	11156867	27.41451	545	0.73317	0.00989	0.25702	0.09518	0.00166	0.90312
3	11317092	27.59432	550	0.62795	0.04300	0.32896	0.07731	0.00134	0.92136
3	11672015	27.92196	555	0.42203	0.13062	0.44770	0.03293	0.00114	0.96593
3	11858390	28.45758	560	0.16640	0.10800	0.72565	0.00628	0.00036	0.99336
3	11909693	28.64563	565	0.11172	0.03673	0.85158	0.00232	0.00011	0.99757
3	12011139	28.86669	570	0.00955	0.00256	0.98789	0.00001	0.00002	0.99996
3	12114539	28.87840	575	0.00200	0.00192	0.99608	0.00000	0.00002	0.99998
3	12226148	28.89594	580	0.00040	0.00157	0.99803	0.00000	0.00001	0.99999
3	12297759	28.93301	585	0.00014	0.00136	0.99850	0.00000	0.00002	0.99998
3	12615091	29.11696	590	0.00002	0.00111	0.99887	0.00000	0.00001	0.99999
3	12752532	29.15340	595	0.00000	0.00113	0.99887	0.00000	0.00000	1.00000
3	12792002	29.17265	600	0.00000	0.00118	0.99881	0.00000	0.00000	0.99999
3	12881268	29.38144	605	0.00007	0.00177	0.99816	0.00008	0.00002	0.99990
3	13092959	29.78762	610	0.00012	0.00244	0.99744	0.00019	0.00003	0.99978
3	13178109	30.19103	615	0.00005	0.00208	0.99787	0.00014	0.00007	0.99979
3	13333148	30.60013	620	0.00000	0.00124	0.99876	0.00000	0.00000	0.99999
3	13428791	30.61455	625	0.00000	0.00120	0.99880	0.00000	0.00000	0.99999
3	13532730	30.85459	630	0.00003	0.00110	0.99886	0.00028	0.00006	0.99966
3	13651256	31.19918	635	0.00006	0.00122	0.99873	0.00033	0.00013	0.99954
3	13725443	31.29413	640	0.00005	0.00121	0.99874	0.00032	0.00016	0.99952
3	13872024	31.65921	645	0.00001	0.00084	0.99915	0.00006	0.00017	0.99977
3	13939779	31.68701	650	0.00000	0.00090	0.99910	0.00001	0.00018	0.99981
3	14071047	31.69044	655	0.00000	0.00092	0.99908	0.00001	0.00020	0.99979
3	14294427	31.95545	660	0.00003	0.00607	0.99390	0.00002	0.00327	0.99671
3	14399882	32.13940	665	0.00010	0.01907	0.98084	0.00004	0.00684	0.99312
3	14447358	32.55930	670	0.00077	0.08277	0.91641	0.00030	0.02738	0.97234
3	14832133	33.59739	675	0.00034	0.78033	0.21934	0.00010	0.28279	0.71701
3	14913950	33.64707	680	0.00008	0.80988	0.19012	0.00004	0.29911	0.70089
3	15027116	33.84842	685	0.00004	0.87925	0.12065	0.00002	0.35488	0.64512
3	15214903	33.93908	690	0.00001	0.89625	0.10375	0.00001	0.36636	0.63364
3	15280389	34.00016	695	0.00002	0.90252	0.09748	0.00001	0.37114	0.62886
3	15403305	34.24390	700	0.00001	0.93355	0.06645	0.00001	0.39583	0.60417
3	15507091	34.29423	705	0.00000	0.93727	0.06273	0.00000	0.39841	0.60159
3	15687547	34.32634	710	0.00000	0.93858	0.06142	0.00000	0.39864	0.60136
3	15884998	34.34220	715	0.00000	0.93886	0.06114	0.00000	0.39817	0.60183
3	15996825	34.39504	720	0.00000	0.93669	0.06331	0.00000	0.38607	0.61393
3	16034490	34.40101	725	0.00000	0.93617	0.06383	0.00001	0.38353	0.61647
3	16181010	34.69540	730	0.00008	0.92469	0.07524	0.00016	0.31658	0.68321
3	16400326	35.02253	735	0.00005	0.91789	0.08211	0.00011	0.26341	0.73640
3	16560855	35.27374	740	0.00005	0.91360	0.08640	0.00006	0.22372	0.77628
3	16700340	35.53965	745	0.00003	0.91993	0.08007	0.00004	0.20996	0.79004
3	16867256	35.70587	750	0.00000	0.92297	0.07703	0.00001	0.19884	0.80116
3	16971456	35.74222	755	0.00001	0.92400	0.07600	0.00000	0.19714	0.80286
3	17118152	35.95787	760	0.00003	0.93930	0.06070	0.00002	0.19544	0.80456
3	17224531	36.16651	765	0.00000	0.95150	0.04850	0.00000	0.19118	0.80882
3	17333772	36.17799	770	0.00000	0.95204	0.04796	0.00000	0.19087	0.80913
3	17465992	36.18854	775	0.00000	0.95244	0.04756	0.00000	0.19027	0.80973
3	17754439	36.20294	780	0.00000	0.95306	0.04694	0.00000	0.18982	0.81018
3	17817990	36.21098	785	0.00000	0.95319	0.04681	0.00000	0.18907	0.81093
3	17916245	36.31035	790	0.00001	0.95456	0.04544	0.00002	0.17881	0.82119
3	18116979	36.36342	795	0.00002	0.95631	0.04369	0.00006	0.17582	0.82418
3	18338451	36.42572	800	0.00003	0.95838	0.04158	0.00022	0.17203	0.82769
3	18417811	36.55369	805	0.00004	0.97102	0.02895	0.00169	0.17162	0.82671
3	18483721	36.60769	810	0.00004	0.97553	0.02442	0.00207	0.17910	0.81888
3	18583794	36.86689	815	0.00003	0.99234	0.00763	0.00494	0.22902	0.76594
3	18657320	36.88850	820	0.00003	0.99337	0.00660	0.00491	0.23458	0.76047
3	18865603	37.12364	825	0.00008	0.99702	0.00290	0.00472	0.26455	0.73067
3	19080295	37.47243	830	0.00011	0.99834	0.00155	0.00503	0.27299	0.72214
3	19289238	37.77886	835	0.00011	0.99669	0.00320	0.00365	0.24744	0.74890
3	19491078	37.87180	840	0.00012	0.99304	0.00684	0.00261	0.22017	0.77713
3	19779474	38.09051	845	0.00003	0.95912	0.04085	0.00012	0.05840	0.94149
3	19863275	38.11597	850	0.00001	0.93331	0.06669	0.00001	0.02027	0.97973
3	19927422	38.13993	855	0.00005	0.89948	0.10052	0.00001	0.00709	0.99290
3	20070742	38.41208	860	0.00007	0.35510	0.64467	0.00000	0.00009	0.99991
3	20144388	38.44283	865	0.00002	0.29665	0.70314	0.00000	0.00002	0.99998
3	20279154	38.47757	870	0.00002	0.21701	0.78299	0.00000	0.00002	0.99998
3	20341328	38.53748	875	0.00003	0.13218	0.86771	0.00000	0.00012	0.99988
3	20494918	38.62106	880	0.00001	0.08137	0.91863	0.00000	0.00071	0.99929
3	20569003	38.65598	885	0.00001	0.07120	0.92880	0.00000	0.00137	0.99863
3	20676437	38.71923	890	0.00003	0.05856	0.94139	0.00000	0.00301	0.99699
3	20752683	38.87840	895	0.00068	0.03505	0.96425	0.00002	0.00629	0.99369
3	20878581	39.00723	900	0.00099	0.02468	0.97431	0.00002	0.00675	0.99323
3	20973887	39.26134	905	0.00005	0.00993	0.99003	0.00000	0.00529	0.99470
3	21037556	39.29257	910	0.00002	0.00895	0.99103	0.00000	0.00501	0.99499
3	21196465	39.37450	915	0.00001	0.00730	0.99268	0.00001	0.00389	0.99610
3	21291030	39.42562	920	0.00002	0.00630	0.99368	0.00001	0.00361	0.99638
3	21443123	39.64478	925	0.00004	0.00193	0.99804	0.00001	0.00371	0.99628
3	21473319	39.70845	930	0.00004	0.00093	0.99903	0.00001	0.00360	0.99638
3	21595368	39.93532	935	0.00025	0.00014	0.99961	0.00002	0.00307	0.99691
3	21712023	40.15157	940	0.00053	0.00008	0.99940	0.00003	0.00234	0.99763
3	21773692	40.41684	945	0.00076	0.00006	0.99918	0.00003	0.00170	0.99827
3	21812680	40.45260	950	0.00075	0.00007	0.99917	0.00006	0.00169	0.99826
3	21866337	40.75123	955	0.00037	0.00035	0.99928	0.00035	0.00127	0.99838
3	21970926	40.84243	960	0.00032	0.00057	0.99911	0.00032	0.00120	0.99847
3	22091493	41.12630	965	0.00049	0.00102	0.99849	0.00030	0.00125	0.99845
3	22252265	41.56015	970	0.00042	0.00110	0.99847	0.00019	0.00132	0.99849
3	22370222	41.63883	975	0.00033	0.00079	0.99888	0.00017	0.00155	0.99828
3	22491725	41.80947	980	0.00014	0.00041	0.99945	0.00015	0.00192	0.99793
3	22558759	41.92545	985	0.00005	0.00040	0.99955	0.00016	0.00277	0.99707
3	22792930	42.11819	990	0.00003	0.00045	0.99952	0.00040	0.00660	0.99300
3	22922830	42.17455	995	0.00002	0.00038	0.99960	0.00092	0.01039	0.98869
3	23061722	42.25074	1000	0.00001	0.00029	0.99969	0.00162	0.02355	0.97482
3	23155673	42.34528	1005	0.00001	0.00039	0.99960	0.00147	0.07780	0.92072
3	23297615	42.37572	1010	0.00001	0.00050	0.99949	0.00106	0.13592	0.86305
3	23370263	42.38773	1015	0.00001	0.00060	0.99939	0.00101	0.15508	0.84402
3	23496742	42.40731	1020	0.00001	0.00070	0.99930	0.00117	0.17881	0.82004
3	23621925	42.62801	1025	0.00004	0.00162	0.99833	0.00194	0.43566	0.56242
3	23696114	42.98745	1030	0.00005	0.00161	0.99833	0.00090	0.85096	0.14805
3	23797072	43.29625	1035	0.00001	0.00015	0.99984	0.00004	0.98005	0.01991
3	23825473	43.32985	1040	0.00000	0.00004	0.99996	0.00000	0.98334	0.01664
3	23893699	43.35078	1045	0.00000	0.00001	0.99999	0.00000	0.98402	0.01598
3	24004085	43.37220	1050	0.00000	0.00001	0.99999	0.00000	0.98397	0.01603
3	24088052	43.39944	1055	0.00000	0.00000	0.99999	0.00000	0.98286	0.01714
3	24174809	43.55664	1060	0.00002	0.00003	0.99995	0.00006	0.96193	0.03804
3	24247698	43.79420	1065	0.00004	0.00007	0.99989	0.00035	0.88730	0.11231
3	24347042	44.05046	1070	0.00006	0.00017	0.99977	0.00058	0.69864	0.30075
3	24526854	44.39529	1075	0.00013	0.00036	0.99951	0.00035	0.48340	0.51635
3	24588670	44.43170	1080	0.00016	0.00049	0.99935	0.00029	0.46417	0.53558
3	24648984	44.60283	1085	0.00103	0.00401	0.99496	0.00067	0.39234	0.60696
3	24785675	45.01393	1090	0.00181	0.04638	0.95182	0.00049	0.24400	0.75546
3	24865367	45.24416	1095	0.00049	0.10706	0.89247	0.00010	0.14116	0.85884
3	24994319	45.36617	1100	0.00027	0.16519	0.83454	0.00004	0.08404	0.91596
3	25113924	45.56013	1105	0.00003	0.31447	0.68553	0.00001	0.03416	0.96584
3	25166915	45.57897	1110	0.00001	0.32982	0.67018	0.00000	0.03120	0.96880
3	25208462	45.59410	1115	0.00003	0.34444	0.65556	0.00000	0.02945	0.97055
3	25328667	45.76821	1120	0.00049	0.51294	0.48658	0.00004	0.02207	0.97786
3	25609321	46.48254	1125	0.00019	0.90991	0.08985	0.00003	0.00397	0.99600
3	25706833	46.61932	1130	0.00003	0.91986	0.08007	0.00001	0.00237	0.99762
3	25952149	46.85087	1135	0.00001	0.92241	0.07759	0.00001	0.00101	0.99898
3	26113025	46.92387	1140	0.00000	0.91841	0.08159	0.00000	0.00062	0.99938
3	26287774	46.99180	1145	0.00001	0.91321	0.08679	0.00000	0.00040	0.99960
3	26466724	47.12721	1150	0.00003	0.90490	0.09510	0.00001	0.00043	0.99956
3	26532093	47.41051	1155	0.00003	0.89124	0.10876	0.00001	0.00037	0.99961
3	26780194	47.59747	1160	0.00004	0.88553	0.11447	0.00002	0.00026	0.99972
3	26917718	47.95310	1165	0.00005	0.89039	0.10961	0.00003	0.00024	0.99973
3	27039930	48.17758	1170	0.00000	0.90599	0.09401	0.00016	0.00010	0.99974
3	27102262	48.18790	1175	0.00000	0.90789	0.09211	0.00023	0.00009	0.99968
3	27256639	48.21293	1180	0.00000	0.91921	0.08079	0.00218	0.00007	0.99775
3	27390715	48.23397	1185	0.00000	0.93634	0.06366	0.03442	0.00002	0.96554
3	27498543	48.24456	1190	0.00000	0.93824	0.06176	0.05185	0.00009	0.94806
3	27599534	48.36193	1195	0.00001	0.95023	0.04977	0.17967	0.00112	0.81917
3	27706431	48.55935	1200	0.00002	0.96113	0.03887	0.35109	0.00147	0.64758
3	27851690	48.85180	1205	0.00003	0.96462	0.03534	0.46174	0.00124	0.53680
3	27917651	48.94331	1210	0.00010	0.96364	0.03625	0.47877	0.00146	0.51977
3	27991742	49.07431	1215	0.00014	0.96095	0.03890	0.47877	0.00175	0.51928
3	28157581	49.42491	1220	0.00013	0.95834	0.04154	0.38353	0.00138	0.61532
3	28313146	49.48322	1225	0.00005	0.95732	0.04264	0.35332	0.00140	0.64534
3	28477431	49.49030	1230	0.00005	0.95712	0.04284	0.34092	0.00142	0.65776
3	28611456	49.69599	1235	0.00002	0.94878	0.05122	0.04236	0.00214	0.95549
3	28706017	49.75658	1240	0.00001	0.94723	0.05277	0.00464	0.00230	0.99306
3	28758766	49.81109	1245	0.00003	0.94580	0.05415	0.00130	0.00215	0.99656
3	28960584	50.05087	1250	0.00020	0.94293	0.05686	0.00022	0.00240	0.99738
3	29119818	50.38198	1255	0.00050	0.94459	0.05490	0.00005	0.00302	0.99693
3	29196474	50.72991	1260	0.00034	0.95779	0.04185	0.00006	0.00395	0.99599
3	29293933	51.02028	1265	0.00017	0.96741	0.03241	0.00003	0.00322	0.99675
3	29369425	51.22934	1270	0.00012	0.97359	0.02628	0.00006	0.00280	0.99714
3	29435091	51.45612	1275	0.00009	0.97828	0.02164	0.00022	0.00295	0.99683
3	29559032	51.57711	1280	0.00008	0.97978	0.02014	0.00180	0.00385	0.99435
3	29654763	51.62676	1285	0.00011	0.97957	0.02031	0.00614	0.00459	0.98928
3	29732788	51.77642	1290	0.00021	0.97520	0.02459	0.04625	0.00660	0.94714
3	29798560	52.00218	1295	0.00124	0.94972	0.04904	0.09401	0.01224	0.89377
3	29922067	52.25306	1300	0.00122	0.86339	0.13535	0.19315	0.02106	0.78580
3	30134804	52.45286	1305	0.00306	0.74036	0.25665	0.35376	0.01903	0.62727
3	30192273	52.63544	1310	0.01787	0.52634	0.45593	0.54867	0.01281	0.43854
3	30252588	52.89755	1315	0.14990	0.03189	0.81830	0.83427	0.00544	0.16027
3	30354091	52.94773	1320	0.15279	0.00831	0.83881	0.91157	0.00215	0.08632
3	30436959	53.02810	1325	0.15165	0.00250	0.84582	0.97795	0.00035	0.02170
3	30521994	53.26463	1330	0.13881	0.00079	0.86037	0.99228	0.00008	0.00764
3	30689197	53.70906	1335	0.10952	0.00010	0.89039	0.99381	0.00004	0.00615
3	30807394	53.84992	1340	0.09903	0.00004	0.90097	0.98702	0.00010	0.01288
3	30866146	53.90692	1345	0.09611	0.00003	0.90380	0.98269	0.00013	0.01718
3	31050555	54.07230	1350	0.08898	0.00005	0.91094	0.96628	0.00031	0.03340
3	31270745	54.35072	1355	0.07600	0.00001	0.92400	0.93778	0.00052	0.06171
3	31358451	54.40547	1360	0.07383	0.00000	0.92617	0.92563	0.00076	0.07363
3	31383669	54.42426	1365	0.07303	0.00001	0.92697	0.91833	0.00105	0.08057
3	31403134	54.42894	1370	0.07310	0.00001	0.92690	0.91391	0.00225	0.08382
3	31511436	54.54286	1375	0.08050	0.00150	0.91797	0.20834	0.59149	0.20024
3	31738542	54.82649	1380	0.15216	0.00964	0.83828	0.00402	0.80973	0.18624
3	31769141	54.87582	1385	0.19239	0.01024	0.79740	0.00174	0.81523	0.18301
3	31863852	55.16114	1390	0.56866	0.00520	0.42632	0.00246	0.82615	0.17148
3	31959724	55.40351	1395	0.87246	0.00071	0.12679	0.01907	0.81975	0.16119
3	32041980	55.47074	1400	0.93761	0.00015	0.06222	0.05085	0.79740	0.15178
3	32129707	55.55995	1405	0.99324	0.00001	0.00675	0.64780	0.31679	0.03534
3	32182793	55.59201	1410	0.99637	0.00001	0.00362	0.77356	0.20071	0.02574
3	32301370	55.98753	1415	0.99964	0.00002	0.00034	0.98565	0.01202	0.00233
3	32349626	56.38272	1420	0.99990	0.00001	0.00009	0.99938	0.00043	0.00020
3	32545029	56.60608	1425	0.99985	0.00001	0.00014	0.99994	0.00003	0.00003
3	32628387	56.73028	1430	0.99935	0.00004	0.00061	0.99999	0.00000	0.00000
3	32773038	56.77356	1435	0.99667	0.00049	0.00284	1.00000	0.00000	0.00000
3	32802337	56.79441	1440	0.98748	0.00468	0.00783	1.00000	0.00000	0.00000
3	32908971	57.02309	1445	0.76752	0.12432	0.10809	0.99999	0.00000	0.00000
3	33045708	57.18347	1450	0.52464	0.20931	0.26607	0.99999	0.00000	0.00000
3	33184173	57.29965	1455	0.14104	0.26798	0.59102	0.99998	0.00001	0.00001
3	33388034	57.49624	1460	0.00038	0.28141	0.71820	1.00000	0.00000	0.00000
3	33460456	57.49985	1465	0.00016	0.28081	0.71899	1.00000	0.00000	0.00000
3	33565356	57.51835	1470	0.00002	0.27474	0.72526	0.99999	0.00000	0.00001
3	33802005	57.57499	1475	0.00001	0.26703	0.73297	0.99998	0.00000	0.00002
3	33930837	57.70093	1480	0.00002	0.25945	0.74055	0.99996	0.00001	0.00003
3	34160947	57.96384	1485	0.00001	0.25055	0.74945	0.99998	0.00000	0.00002
3	34298886	58.05780	1490	0.00000	0.24799	0.75201	0.99999	0.00000	0.00001
3	34487761	58.10784	1495	0.00000	0.24744	0.75256	1.00000	0.00000	0.00000
3	34581269	58.14345	1500	0.00000	0.24708	0.75292	1.00000	0.00000	0.00000
3	34674229	58.15998	1505	0.00000	0.24671	0.75329	1.00000	0.00000	0.00000
3	34801682	58.33432	1510	0.00001	0.24726	0.75274	1.00000	0.00000	0.00000
3	34961164	58.37367	1515	0.00000	0.24853	0.75147	1.00000	0.00000	0.00000
3	35014011	58.39326	1520	0.00000	0.25000	0.75000	1.00000	0.00000	0.00000
3	35103807	58.41387	1525	0.00001	0.25183	0.74817	1.00000	0.00000	0.00000
3	35259160	58.61464	1530	0.00004	0.28458	0.71523	0.99997	0.00001	0.00002
3	35579045	58.73213	1535	0.00004	0.30404	0.69596	0.99998	0.00000	0.00001
3	35753971	58.80897	1540	0.00012	0.32082	0.67918	0.99997	0.00000	0.00002
3	35977580	59.01295	1545	0.00012	0.35981	0.64019	0.99996	0.00001	0.00004
3	36156178	59.19817	1550	0.00001	0.38723	0.61277	0.99994	0.00000	0.00006
3	36250897	59.23969	1555	0.00000	0.39187	0.60813	0.99992	0.00000	0.00008
3	36300226	59.25811	1560	0.00000	0.39210	0.60790	0.99988	0.00001	0.00011
3	36349748	59.30732	1565	0.00001	0.38955	0.61045	0.99967	0.00002	0.00031
3	36469828	59.56569	1570	0.00005	0.35087	0.64913	0.99875	0.00004	0.00120
