#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_20:::hap1:::Africa	Mozabite_20:::hap1:::Europe	Mozabite_20:::hap1:::Middle_East	Mozabite_20:::hap2:::Africa	Mozabite_20:::hap2:::Europe	Mozabite_20:::hap2:::Middle_East
12	5656762	14.66977	240	0.00000	0.34268	0.65732	0.00000	0.85440	0.14560
12	5788129	14.86026	245	0.00000	0.33873	0.66127	0.00000	0.85379	0.14621
12	5887401	15.08084	250	0.00000	0.33481	0.66519	0.00000	0.84972	0.15028
12	5955904	15.19351	255	0.00000	0.33394	0.66606	0.00000	0.84809	0.15191
12	5988250	15.41705	260	0.00001	0.33155	0.66845	0.00000	0.83881	0.16119
12	6126463	15.77883	265	0.00001	0.31891	0.68109	0.00000	0.82119	0.17881
12	6218947	15.89560	270	0.00001	0.31637	0.68363	0.00000	0.82047	0.17953
12	6337611	16.39100	275	0.00007	0.25146	0.74854	0.00001	0.81509	0.18491
12	6496490	17.02311	280	0.00000	0.08741	0.91259	0.00005	0.80609	0.19391
12	6535090	17.03425	285	0.00000	0.08733	0.91267	0.00005	0.80609	0.19391
12	6655192	17.12055	290	0.00000	0.08495	0.91505	0.00005	0.80609	0.19391
12	6716205	17.15140	295	0.00000	0.08472	0.91528	0.00005	0.80609	0.19391
12	6864487	17.79259	300	0.00003	0.03305	0.96691	0.00007	0.80958	0.19027
12	7232240	18.34259	305	0.00000	0.01622	0.98377	0.00001	0.81464	0.18536
12	7554691	18.72661	310	0.00000	0.00411	0.99589	0.00000	0.81626	0.18374
12	7622084	18.75363	315	0.00000	0.00409	0.99591	0.00000	0.81626	0.18374
12	7691879	18.83385	320	0.00000	0.00399	0.99601	0.00000	0.81641	0.18359
12	7803913	19.20194	325	0.00000	0.00284	0.99716	0.00000	0.81670	0.18330
12	7998851	19.89163	330	0.00000	0.00094	0.99906	0.00000	0.81714	0.18286
12	8155429	20.28869	335	0.00000	0.00052	0.99948	0.00000	0.81699	0.18301
12	8238647	20.54064	340	0.00000	0.00037	0.99963	0.00000	0.81670	0.18330
12	8348496	20.72187	345	0.00000	0.00031	0.99969	0.00000	0.81641	0.18359
12	8378744	20.74435	350	0.00000	0.00031	0.99969	0.00000	0.81641	0.18359
12	8541575	21.00959	355	0.00000	0.00025	0.99975	0.00000	0.81346	0.18654
12	8666047	21.58548	360	0.00000	0.00001	0.99999	0.00000	0.77150	0.22850
12	8805121	21.67381	365	0.00000	0.00001	0.99999	0.00000	0.76786	0.23214
12	8845245	21.83970	370	0.00000	0.00000	1.00000	0.00000	0.75238	0.24762
12	9017628	22.06975	375	0.00000	0.00000	1.00000	0.00000	0.74354	0.25646
12	9209254	22.18057	380	0.00000	0.00000	1.00000	0.00000	0.74280	0.25720
12	9281387	22.21898	385	0.00000	0.00000	1.00000	0.00000	0.74280	0.25720
12	9414407	22.31295	390	0.00000	0.00000	1.00000	0.00000	0.74280	0.25720
12	9587401	22.32708	395	0.00000	0.00000	1.00000	0.00000	0.74280	0.25720
12	9767088	22.43274	400	0.00000	0.00000	1.00000	0.00000	0.74280	0.25720
12	9832369	22.55322	405	0.00000	0.00000	1.00000	0.00000	0.74280	0.25720
12	9884342	22.69819	410	0.00000	0.00000	1.00000	0.00001	0.74280	0.25720
12	10032516	22.98429	415	0.00000	0.00000	1.00000	0.00039	0.74223	0.25739
12	10100629	23.05779	420	0.00000	0.00000	1.00000	0.00051	0.74205	0.25739
12	10188003	23.17505	425	0.00000	0.00000	1.00000	0.00256	0.73999	0.25758
12	10241173	23.30367	430	0.00000	0.00000	1.00000	0.01388	0.72836	0.25777
12	10334979	23.47623	435	0.00000	0.00000	1.00000	0.22542	0.51684	0.25758
12	10489878	23.67050	440	0.00000	0.00001	0.99999	0.66845	0.07682	0.25460
12	10549305	23.72138	445	0.00000	0.00001	0.99999	0.68742	0.05845	0.25423
12	10657738	23.79201	450	0.00000	0.00001	0.99999	0.71263	0.03501	0.25238
12	10691237	23.93358	455	0.00000	0.00001	0.99999	0.74503	0.00704	0.24799
12	10801784	24.17387	460	0.00000	0.00006	0.99994	0.75292	0.00015	0.24690
12	11008786	24.21739	465	0.00000	0.00007	0.99993	0.75310	0.00009	0.24690
12	11120806	24.22070	470	0.00000	0.00007	0.99993	0.75310	0.00009	0.24690
12	11167698	24.25553	475	0.00000	0.00008	0.99992	0.75292	0.00009	0.24690
12	11308868	24.57341	480	0.00000	0.00152	0.99848	0.75055	0.00002	0.24945
12	11404397	24.74631	485	0.00000	0.00372	0.99628	0.74909	0.00001	0.25091
12	11515237	24.81295	490	0.00000	0.00453	0.99547	0.74872	0.00001	0.25128
12	11638488	25.42242	495	0.00004	0.15103	0.84897	0.67469	0.00008	0.32531
12	11799490	25.95786	500	0.00002	0.32359	0.67641	0.57296	0.00006	0.42704
12	11880636	26.25208	505	0.00003	0.34732	0.65268	0.52488	0.00008	0.47512
12	11984673	26.88774	510	0.00003	0.45471	0.54529	0.24203	0.00029	0.75762
12	12154710	27.32013	515	0.00001	0.49268	0.50732	0.08152	0.00050	0.91797
12	12334162	27.57277	520	0.00000	0.50293	0.49707	0.00508	0.00070	0.99422
12	12417406	27.85654	525	0.00000	0.51318	0.48682	0.00004	0.00062	0.99933
12	12492762	27.91150	530	0.00000	0.51342	0.48658	0.00004	0.00062	0.99935
12	12674620	28.31583	535	0.00000	0.51830	0.48170	0.00000	0.00046	0.99954
12	12748953	28.49620	540	0.00000	0.51879	0.48121	0.00000	0.00044	0.99956
12	12786958	28.71902	545	0.00000	0.51903	0.48097	0.00000	0.00042	0.99958
12	12952745	29.40808	550	0.00000	0.51757	0.48243	0.00000	0.00039	0.99961
12	13207138	29.76795	555	0.00000	0.51538	0.48462	0.00000	0.00038	0.99962
12	13387007	30.10612	560	0.00000	0.50879	0.49121	0.00000	0.00038	0.99962
12	13550333	30.46822	565	0.00000	0.49439	0.50561	0.00000	0.00035	0.99965
12	13754531	30.65462	570	0.00000	0.48243	0.51757	0.00000	0.00035	0.99965
12	14224354	31.35071	575	0.00000	0.01481	0.98519	0.00000	0.00017	0.99983
12	14336044	31.53801	580	0.00000	0.00130	0.99870	0.00000	0.00016	0.99984
12	14489372	31.55165	585	0.00000	0.00129	0.99871	0.00000	0.00016	0.99984
12	14708651	31.81540	590	0.00000	0.00007	0.99993	0.00000	0.00012	0.99988
12	14902577	31.93285	595	0.00000	0.00002	0.99998	0.00000	0.00011	0.99989
12	14996534	32.09534	600	0.00000	0.00001	0.99999	0.00000	0.00009	0.99991
12	15139819	32.45205	605	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
12	15428427	32.60704	610	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
12	15474245	32.61955	615	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
12	15622173	32.75118	620	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
12	15967788	33.04613	625	0.00001	0.00000	0.99999	0.00000	0.00000	1.00000
12	16049451	33.22262	630	0.00002	0.00000	0.99998	0.00000	0.00000	1.00000
12	16208486	33.68830	635	0.00048	0.00001	0.99951	0.00000	0.00000	1.00000
12	16359194	33.91154	640	0.00111	0.00001	0.99888	0.00000	0.00000	1.00000
12	16463806	34.00631	645	0.00139	0.00001	0.99860	0.00000	0.00000	1.00000
12	16693985	34.31928	650	0.00987	0.00001	0.99012	0.00000	0.00000	1.00000
12	16801766	34.50093	655	0.01329	0.00001	0.98671	0.00000	0.00000	1.00000
12	16975105	34.62259	660	0.01405	0.00001	0.98594	0.00000	0.00000	1.00000
12	17216013	34.87889	665	0.01484	0.00001	0.98514	0.00000	0.00000	1.00000
12	17308151	35.07507	670	0.01499	0.00001	0.98500	0.00000	0.00000	1.00000
12	17445563	35.14296	675	0.01499	0.00001	0.98501	0.00000	0.00000	1.00000
12	17615183	35.23597	680	0.01496	0.00001	0.98503	0.00000	0.00000	1.00000
12	17692096	35.28500	685	0.01494	0.00001	0.98504	0.00000	0.00000	1.00000
12	17786579	35.30793	690	0.01493	0.00001	0.98507	0.00000	0.00000	1.00000
12	17854565	35.32018	695	0.01490	0.00001	0.98509	0.00000	0.00000	1.00000
12	17919675	35.36235	700	0.01424	0.00001	0.98575	0.00000	0.00000	1.00000
12	18148117	35.47370	705	0.00583	0.00001	0.99416	0.00000	0.00000	1.00000
12	18239281	35.59578	710	0.00105	0.00001	0.99894	0.00000	0.00000	1.00000
12	18424443	35.69884	715	0.00021	0.00000	0.99978	0.00000	0.00000	1.00000
12	18491194	35.77729	720	0.00012	0.00000	0.99987	0.00000	0.00000	1.00000
12	18670168	36.02378	725	0.00001	0.00000	0.99999	0.00000	0.00000	1.00000
12	18755579	36.07037	730	0.00001	0.00000	0.99999	0.00000	0.00000	1.00000
12	18831378	36.08753	735	0.00001	0.00000	0.99999	0.00000	0.00000	1.00000
12	19032749	36.22279	740	0.00001	0.00000	0.99999	0.00000	0.00000	1.00000
12	19169753	36.31252	745	0.00001	0.00000	0.99998	0.00000	0.00000	1.00000
12	19479640	36.40381	750	0.00007	0.00001	0.99993	0.00000	0.00000	1.00000
12	19648819	36.62998	755	0.00185	0.00001	0.99814	0.00000	0.00000	1.00000
12	19717280	36.70960	760	0.00283	0.00001	0.99716	0.00000	0.00000	1.00000
12	19773773	36.83171	765	0.00365	0.00001	0.99634	0.00000	0.00000	1.00000
12	19820881	36.98904	770	0.00379	0.00001	0.99620	0.00000	0.00000	1.00000
12	19962486	37.31131	775	0.00380	0.00001	0.99619	0.00000	0.00000	1.00000
12	20030096	37.35052	780	0.00380	0.00001	0.99619	0.00000	0.00000	1.00000
12	20169959	37.62127	785	0.00376	0.00001	0.99622	0.00000	0.00000	1.00000
12	20364386	37.96215	790	0.00333	0.00001	0.99665	0.00000	0.00000	1.00000
12	20494251	38.34420	795	0.00250	0.00001	0.99749	0.00000	0.00000	1.00000
12	20624848	38.49154	800	0.00235	0.00001	0.99765	0.00000	0.00000	1.00000
12	20753030	39.05935	805	0.00032	0.00000	0.99968	0.00000	0.00000	1.00000
12	20819177	39.08075	810	0.00032	0.00000	0.99968	0.00000	0.00000	1.00000
12	20895879	39.17098	815	0.00027	0.00000	0.99973	0.00000	0.00000	1.00000
12	21033396	39.23952	820	0.00025	0.00000	0.99975	0.00000	0.00000	1.00000
12	21176827	39.34337	825	0.00019	0.00000	0.99980	0.00000	0.00000	1.00000
12	21328948	39.41047	830	0.00017	0.00000	0.99983	0.00000	0.00000	1.00000
12	21423984	39.64766	835	0.00000	0.00000	0.99999	0.00000	0.00000	1.00000
12	21485646	39.67232	840	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	21563121	39.72824	845	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	21827886	39.94905	850	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	22000793	40.16105	855	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	22278064	40.59692	860	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	22432053	40.73359	865	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	22528445	40.74963	870	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	22696947	40.79110	875	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	22753342	40.99129	880	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	22924811	41.54805	885	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	23040988	41.90211	890	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	23166410	41.98838	895	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	23314542	42.02903	900	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	23423602	42.04679	905	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	23600120	42.36972	910	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	23731375	42.77429	915	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	23958151	43.11232	920	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	24057785	43.27597	925	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	24278601	43.89486	930	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
12	24458341	44.46085	935	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
12	24697625	44.62952	940	0.00000	0.00001	0.99999	0.00000	0.00002	0.99998
12	24767732	44.67789	945	0.00000	0.00001	0.99999	0.00000	0.00002	0.99998
12	24943781	45.09723	950	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
12	25031962	45.32297	955	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
12	25154924	45.60214	960	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	25202982	45.60822	965	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	25286472	45.76556	970	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	25365273	45.99754	975	0.00003	0.00000	0.99997	0.00000	0.00000	1.00000
12	25493924	46.21745	980	0.00007	0.00000	0.99993	0.00000	0.00000	1.00000
12	25604389	46.32862	985	0.00008	0.00000	0.99992	0.00000	0.00000	1.00000
12	25663587	46.41999	990	0.00012	0.00000	0.99988	0.00000	0.00000	1.00000
12	25785628	46.45246	995	0.00013	0.00000	0.99987	0.00000	0.00000	1.00000
12	25907490	46.70214	1000	0.00047	0.00000	0.99953	0.00000	0.00000	1.00000
12	25986470	46.74730	1005	0.00047	0.00000	0.99953	0.00000	0.00000	1.00000
12	26139888	46.93610	1010	0.00049	0.00000	0.99951	0.00000	0.00000	1.00000
12	26289697	47.17606	1015	0.00050	0.00000	0.99950	0.00000	0.00000	1.00000
12	26424416	47.46859	1020	0.00050	0.00000	0.99950	0.00000	0.00000	1.00000
12	26611638	47.67615	1025	0.00046	0.00000	0.99954	0.00000	0.00000	1.00000
12	26788920	47.84765	1030	0.00029	0.00000	0.99971	0.00000	0.00000	1.00000
12	26849032	47.92002	1035	0.00023	0.00000	0.99977	0.00000	0.00000	1.00000
12	27029836	48.06419	1040	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
12	27122442	48.06880	1045	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
12	27216339	48.07362	1050	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
12	27348746	48.12468	1055	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
12	27499096	48.28286	1060	0.00000	0.00000	1.00000	0.00000	0.00026	0.99974
12	27602651	48.39532	1065	0.00000	0.00000	1.00000	0.00000	0.00035	0.99965
12	27800351	48.75645	1070	0.00000	0.00000	1.00000	0.00000	0.00117	0.99883
12	27848935	48.97813	1075	0.00000	0.00000	1.00000	0.00000	0.00163	0.99837
12	27998676	49.12766	1080	0.00000	0.00000	1.00000	0.00000	0.00211	0.99789
12	28126883	49.35003	1085	0.00000	0.00000	1.00000	0.00000	0.00377	0.99623
12	28361611	49.38471	1090	0.00000	0.00000	1.00000	0.00000	0.00385	0.99615
12	28520256	49.39980	1095	0.00000	0.00000	1.00000	0.00000	0.00389	0.99611
12	28773220	49.65811	1100	0.00000	0.00000	1.00000	0.00000	0.04005	0.95995
12	28903760	49.90061	1105	0.00000	0.00000	1.00000	0.00000	0.10494	0.89506
12	28960844	50.04962	1110	0.00000	0.00000	1.00000	0.00000	0.12221	0.87779
12	29087025	50.15833	1115	0.00000	0.00000	1.00000	0.00000	0.12646	0.87354
12	29205200	50.19164	1120	0.00000	0.00000	1.00000	0.00000	0.12657	0.87343
12	29319115	50.31462	1125	0.00000	0.00000	1.00000	0.00000	0.12689	0.87311
12	29488265	50.41706	1130	0.00000	0.00000	1.00000	0.00000	0.12700	0.87300
12	29725308	51.04789	1135	0.00000	0.00000	1.00000	0.00000	0.13117	0.86883
12	29841821	51.19601	1140	0.00000	0.00000	1.00000	0.00000	0.13162	0.86838
12	29858826	51.19756	1145	0.00000	0.00000	1.00000	0.00000	0.13162	0.86838
12	29916943	51.21447	1150	0.00000	0.00000	1.00000	0.00000	0.13162	0.86838
12	29992207	51.32835	1155	0.00000	0.00000	1.00000	0.00000	0.13218	0.86782
12	30098804	51.54653	1160	0.00000	0.00000	1.00000	0.00000	0.13500	0.86500
12	30156868	51.60850	1165	0.00000	0.00000	1.00000	0.00000	0.13512	0.86488
12	30202614	51.67635	1170	0.00000	0.00000	1.00000	0.00000	0.13523	0.86477
12	30251969	51.75923	1175	0.00000	0.00000	1.00000	0.00000	0.13535	0.86465
12	30277594	51.78045	1180	0.00000	0.00000	1.00000	0.00000	0.13535	0.86465
12	30333451	51.79951	1185	0.00000	0.00000	1.00000	0.00000	0.13535	0.86465
12	30452309	51.86850	1190	0.00000	0.00000	1.00000	0.00000	0.13535	0.86465
12	30517914	51.90762	1195	0.00000	0.00000	1.00000	0.00000	0.13535	0.86465
12	30631305	52.05642	1200	0.00000	0.00000	1.00000	0.00000	0.13546	0.86454
12	30810865	52.12680	1205	0.00000	0.00000	1.00000	0.00000	0.13546	0.86454
12	30875064	52.29883	1210	0.00000	0.00000	1.00000	0.00000	0.13626	0.86374
12	30961298	52.54815	1215	0.00000	0.00000	1.00000	0.00000	0.14524	0.85476
12	31081023	52.79828	1220	0.00000	0.00001	0.99999	0.00000	0.16040	0.83960
12	31196372	52.85381	1225	0.00000	0.00001	0.99999	0.00000	0.16198	0.83802
12	31306256	52.98714	1230	0.00000	0.00001	0.99999	0.00004	0.28957	0.71023
12	31442358	53.14145	1235	0.00000	0.00006	0.99994	0.00016	0.39770	0.60206
12	31625970	53.19077	1240	0.00000	0.00013	0.99987	0.00020	0.41040	0.58936
12	31808993	53.41700	1245	0.00000	0.00906	0.99094	0.00060	0.57607	0.42322
12	31909405	53.51102	1250	0.00000	0.01267	0.98731	0.00064	0.59714	0.40216
12	32042035	53.96391	1255	0.00001	0.37388	0.62612	0.00009	0.92795	0.07198
12	32086423	54.05733	1260	0.00000	0.41941	0.58059	0.00004	0.93552	0.06442
12	32132591	54.13027	1265	0.00000	0.45956	0.54044	0.00003	0.93897	0.06098
12	32351729	54.40504	1270	0.00000	0.93446	0.06554	0.00000	0.96862	0.03138
12	32453675	54.42989	1275	0.00000	0.93652	0.06348	0.00000	0.96889	0.03111
12	32516370	54.53270	1280	0.00000	0.96719	0.03281	0.00000	0.97252	0.02748
12	32570537	54.61386	1285	0.00000	0.97636	0.02364	0.00000	0.97477	0.02523
12	32698483	54.67233	1290	0.00000	0.97838	0.02162	0.00000	0.97579	0.02421
12	32921240	54.86847	1295	0.00000	0.99300	0.00700	0.00000	0.98514	0.01486
12	33031084	55.05550	1300	0.00000	0.99940	0.00060	0.00000	0.99135	0.00865
12	33144535	55.11033	1305	0.00000	0.99989	0.00011	0.00000	0.99160	0.00840
12	33217385	55.12978	1310	0.00000	0.99991	0.00009	0.00000	0.99164	0.00836
12	33280099	55.15389	1315	0.00000	0.99991	0.00009	0.00000	0.99209	0.00791
12	33400264	55.21788	1320	0.00000	0.99995	0.00005	0.00000	0.99462	0.00538
12	33637026	55.27190	1325	0.00000	0.99996	0.00004	0.00000	0.99548	0.00452
12	33748705	55.30688	1330	0.00000	0.99996	0.00004	0.00000	0.99557	0.00443
12	33908448	55.33563	1335	0.00000	0.99996	0.00004	0.00000	0.99559	0.00441
12	34070380	55.35440	1340	0.00000	0.99997	0.00003	0.00000	0.99559	0.00441
12	34083950	55.35497	1345	0.00000	0.99997	0.00003	0.00000	0.99559	0.00441
12	34201287	55.39740	1350	0.00000	0.99997	0.00003	0.00000	0.99558	0.00442
12	34286060	55.40766	1355	0.00000	0.99997	0.00003	0.00000	0.99558	0.00442
12	34358065	55.44398	1360	0.00000	0.99997	0.00003	0.00000	0.99480	0.00520
12	34462504	55.44819	1365	0.00000	0.99997	0.00003	0.00000	0.99467	0.00533
12	34584134	55.45442	1370	0.00000	0.99997	0.00003	0.00000	0.99168	0.00832
12	34681643	55.45870	1375	0.00000	0.99997	0.00003	0.00000	0.96877	0.03123
12	37311092	55.45984	1380	0.00000	0.99997	0.00003	0.00000	0.96732	0.03268
12	37392785	55.45984	1385	0.00000	0.99997	0.00003	0.00000	0.96622	0.03378
12	37464097	55.45985	1390	0.00000	0.99997	0.00003	0.00000	0.96492	0.03508
12	37605308	55.48521	1395	0.00000	0.99997	0.00003	0.00000	0.07403	0.92597
12	37673516	55.48783	1400	0.00000	0.99997	0.00003	0.00000	0.06222	0.93778
12	37753988	55.49231	1405	0.00000	0.99997	0.00003	0.00000	0.03321	0.96679
12	37776078	55.49326	1410	0.00000	0.99997	0.00003	0.00000	0.03174	0.96826
12	37848362	55.49443	1415	0.00000	0.99997	0.00003	0.00000	0.03068	0.96932
12	37891216	55.49717	1420	0.00000	0.99993	0.00007	0.00000	0.02751	0.97249
12	37959030	55.50072	1425	0.00000	0.99933	0.00067	0.00000	0.02608	0.97392
12	38085486	55.51335	1430	0.00000	0.98555	0.01445	0.00000	0.01267	0.98733
12	38147637	55.51995	1435	0.00000	0.97871	0.02129	0.00000	0.01146	0.98854
12	38234890	55.52802	1440	0.00000	0.96128	0.03872	0.00000	0.01087	0.98913
12	38443131	55.55577	1445	0.00000	0.58794	0.41206	0.00000	0.00828	0.99172
12	38529494	55.56322	1450	0.00000	0.54092	0.45908	0.00000	0.00793	0.99207
12	38691917	55.58429	1455	0.00000	0.09543	0.90457	0.00000	0.00332	0.99668
12	38795854	55.60141	1460	0.00000	0.04625	0.95375	0.00000	0.00126	0.99874
12	38976005	55.62697	1465	0.00000	0.01585	0.98415	0.00000	0.00015	0.99985
12	39050023	55.64754	1470	0.00000	0.00937	0.99063	0.00000	0.00004	0.99996
12	39151783	55.68193	1475	0.00000	0.00385	0.99615	0.00000	0.00000	1.00000
12	39227533	55.71003	1480	0.00000	0.00218	0.99782	0.00000	0.00000	1.00000
12	39433981	55.75981	1485	0.00000	0.00107	0.99893	0.00000	0.00000	1.00000
12	39777793	55.81977	1490	0.00000	0.00082	0.99918	0.00000	0.00000	1.00000
12	39910572	55.88228	1495	0.00000	0.00077	0.99923	0.00000	0.00000	1.00000
12	40114362	56.04789	1500	0.00000	0.00075	0.99925	0.00000	0.00000	1.00000
12	40205137	56.09971	1505	0.00000	0.00075	0.99925	0.00000	0.00000	1.00000
12	40256303	56.12823	1510	0.00000	0.00075	0.99925	0.00000	0.00000	1.00000
12	40373229	56.19056	1515	0.00000	0.00076	0.99924	0.00000	0.00004	0.99996
12	40402532	56.20768	1520	0.00000	0.00076	0.99924	0.00000	0.00005	0.99995
12	40509767	56.28094	1525	0.00000	0.00076	0.99924	0.00000	0.00075	0.99925
12	40536907	56.28740	1530	0.00000	0.00076	0.99924	0.00000	0.00077	0.99923
12	40711499	56.39614	1535	0.00000	0.00078	0.99922	0.00000	0.00578	0.99422
12	40872815	56.54065	1540	0.00000	0.00082	0.99918	0.00000	0.01625	0.98375
12	41014916	56.58054	1545	0.00000	0.00082	0.99918	0.00000	0.01642	0.98358
12	41204730	56.63651	1550	0.00000	0.00082	0.99918	0.00000	0.01645	0.98355
12	41291969	56.66232	1555	0.00000	0.00082	0.99918	0.00000	0.01645	0.98355
12	41444692	56.86236	1560	0.00000	0.00084	0.99916	0.00000	0.01623	0.98377
12	41507280	56.88072	1565	0.00000	0.00084	0.99916	0.00000	0.01623	0.98377
12	41561141	56.92459	1570	0.00000	0.00084	0.99916	0.00000	0.01611	0.98389
