#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_27:::hap1:::Africa	Mozabite_27:::hap1:::Europe	Mozabite_27:::hap1:::Middle_East	Mozabite_27:::hap2:::Africa	Mozabite_27:::hap2:::Europe	Mozabite_27:::hap2:::Middle_East
18	8038017	24.06158	350	0.00000	0.00000	1.00000	0.87525	0.00002	0.12475
18	8216482	24.34709	355	0.00000	0.00000	1.00000	0.87472	0.00007	0.12517
18	8312302	24.72158	360	0.00000	0.00000	1.00000	0.87038	0.00107	0.12853
18	8457507	25.34367	365	0.00000	0.00000	1.00000	0.72135	0.02515	0.25349
18	8551184	25.76797	370	0.00000	0.00000	1.00000	0.47780	0.06302	0.45932
18	8667883	26.07314	375	0.00000	0.00000	1.00000	0.46344	0.06436	0.47244
18	8706521	26.35382	380	0.00000	0.00000	1.00000	0.45811	0.06471	0.47731
18	8757117	26.60111	385	0.00000	0.00000	1.00000	0.45762	0.06477	0.47780
18	8922741	27.09953	390	0.00000	0.00000	1.00000	0.45689	0.06477	0.47877
18	8970762	27.19975	395	0.00000	0.00000	1.00000	0.45689	0.06477	0.47877
18	9163477	27.60900	400	0.00000	0.00000	1.00000	0.45665	0.06471	0.47902
18	9490109	27.83269	405	0.00000	0.00000	1.00000	0.45665	0.06471	0.47902
18	9677588	28.07350	410	0.00000	0.00000	1.00000	0.45641	0.06465	0.47926
18	9730845	28.41868	415	0.00002	0.00000	0.99998	0.45593	0.06454	0.47975
18	9862825	29.16755	420	0.00029	0.00001	0.99970	0.44481	0.06360	0.49170
18	9984375	29.45217	425	0.00031	0.00001	0.99968	0.44264	0.06360	0.49390
18	10063224	29.85415	430	0.00035	0.00002	0.99962	0.43015	0.06366	0.50635
18	10155502	30.45482	435	0.00053	0.00011	0.99936	0.36841	0.06436	0.56722
18	10251473	30.86557	440	0.00060	0.00019	0.99921	0.32918	0.06531	0.60557
18	10380127	31.46187	445	0.00076	0.00061	0.99863	0.18083	0.06999	0.74909
18	10406816	31.61649	450	0.00077	0.00062	0.99861	0.17399	0.07018	0.75582
18	10577695	32.01899	455	0.00078	0.00172	0.99751	0.01585	0.07350	0.91062
18	10605203	32.02711	460	0.00078	0.00172	0.99751	0.01585	0.07350	0.91062
18	10707682	32.43073	465	0.00023	0.01818	0.98160	0.00147	0.07297	0.92557
18	10782698	32.57428	470	0.00020	0.01882	0.98099	0.00060	0.07290	0.92650
18	10840761	32.69411	475	0.00018	0.01909	0.98073	0.00033	0.07290	0.92677
18	10977486	32.90725	480	0.00016	0.02067	0.97920	0.00012	0.07244	0.92743
18	11071288	33.24047	485	0.00013	0.02743	0.97244	0.00004	0.06891	0.93102
18	11191018	33.92282	490	0.00001	0.11086	0.88905	0.00000	0.03712	0.96288
18	11303192	34.27402	495	0.00000	0.13409	0.86579	0.00000	0.03384	0.96616
18	11418439	34.67830	500	0.00000	0.21834	0.78166	0.00000	0.02668	0.97332
18	11533405	34.79922	505	0.00000	0.22270	0.77730	0.00000	0.02651	0.97349
18	11735314	35.34055	510	0.00000	0.56146	0.43854	0.00000	0.01282	0.98718
18	11800620	35.36333	515	0.00000	0.56146	0.43854	0.00000	0.01282	0.98718
18	11952890	36.00987	520	0.00000	0.83441	0.16559	0.00000	0.00017	0.99983
18	12016952	36.13827	525	0.00000	0.83602	0.16398	0.00000	0.00009	0.99991
18	12141159	36.33288	530	0.00000	0.84026	0.15974	0.00000	0.00003	0.99997
18	12301803	36.56748	535	0.00000	0.84415	0.15585	0.00000	0.00000	1.00000
18	12433139	36.67757	540	0.00000	0.84454	0.15546	0.00000	0.00000	1.00000
18	12587645	36.72137	545	0.00000	0.84454	0.15546	0.00000	0.00000	1.00000
18	12778033	36.90592	550	0.00000	0.84835	0.15165	0.00000	0.00000	1.00000
18	12895430	36.96772	555	0.00000	0.84860	0.15140	0.00000	0.00000	1.00000
18	12974092	37.06425	560	0.00000	0.84997	0.15003	0.00000	0.00000	1.00000
18	13066039	37.07270	565	0.00000	0.84997	0.15003	0.00000	0.00000	1.00000
18	13150127	37.08922	570	0.00000	0.84997	0.15003	0.00000	0.00000	1.00000
18	13243035	37.20847	575	0.00000	0.85281	0.14719	0.00000	0.00000	1.00000
18	13417656	37.60603	580	0.00000	0.88642	0.11358	0.00000	0.00000	1.00000
18	13505701	38.08452	585	0.00000	0.89921	0.10079	0.00000	0.00000	1.00000
18	13711582	38.61522	590	0.00000	0.90389	0.09611	0.00000	0.00000	1.00000
18	13846384	38.68988	595	0.00000	0.90389	0.09611	0.00000	0.00000	1.00000
18	13992707	38.87748	600	0.00000	0.90389	0.09611	0.00000	0.00000	1.00000
18	14077578	38.94180	605	0.00000	0.90389	0.09611	0.00000	0.00000	1.00000
18	14238542	39.14315	610	0.00000	0.90389	0.09611	0.00000	0.00000	1.00000
18	14293324	39.22332	615	0.00000	0.90389	0.09611	0.00000	0.00000	1.00000
18	14318052	39.24379	620	0.00000	0.90389	0.09611	0.00000	0.00000	1.00000
18	14370253	39.49982	625	0.00000	0.90389	0.09611	0.00000	0.00000	1.00000
18	14523978	39.73196	630	0.00000	0.90389	0.09611	0.00000	0.00000	1.00000
18	14976578	39.92332	635	0.00000	0.90389	0.09611	0.00000	0.00000	1.00000
18	15111823	39.97042	640	0.00000	0.90389	0.09611	0.00000	0.00000	1.00000
18	15192639	40.00881	645	0.00000	0.90389	0.09611	0.00000	0.00000	1.00000
18	15376959	40.19971	650	0.00000	0.90372	0.09628	0.00000	0.00000	1.00000
18	20975155	40.21035	655	0.00000	0.90372	0.09628	0.00000	0.00000	1.00000
18	21382376	40.22278	660	0.00000	0.90372	0.09628	0.00000	0.00000	1.00000
18	21664649	40.23605	665	0.00000	0.90372	0.09628	0.00000	0.00000	1.00000
18	21814087	40.25424	670	0.00000	0.90372	0.09628	0.00000	0.00000	1.00000
18	22002613	40.39070	675	0.00000	0.89303	0.10697	0.00000	0.00000	1.00000
18	22070403	40.41059	680	0.00000	0.89294	0.10706	0.00000	0.00000	1.00000
18	22158450	40.46795	685	0.00000	0.89096	0.10904	0.00000	0.00000	1.00000
18	22325734	40.67019	690	0.00000	0.84209	0.15791	0.00000	0.00000	1.00000
18	22511961	41.27110	695	0.00000	0.23005	0.76995	0.00000	0.00000	1.00000
18	22552681	41.29851	700	0.00000	0.22988	0.77012	0.00000	0.00000	1.00000
18	22661391	41.40575	705	0.00000	0.22988	0.77012	0.00000	0.00000	1.00000
18	22869925	41.46145	710	0.00000	0.22988	0.77012	0.00000	0.00000	1.00000
18	23000488	41.46493	715	0.00000	0.22988	0.77012	0.00000	0.00000	1.00000
18	23232925	41.70753	720	0.00000	0.22971	0.77029	0.00000	0.00000	1.00000
18	23638236	41.90578	725	0.00000	0.22971	0.77029	0.00000	0.00000	1.00000
18	24002731	41.99893	730	0.00000	0.22971	0.77029	0.00000	0.00000	1.00000
18	24152071	42.27729	735	0.00000	0.22971	0.77029	0.00000	0.00000	1.00000
18	24320484	42.60479	740	0.00000	0.22971	0.77029	0.00000	0.00000	1.00000
18	24499048	43.00285	745	0.00000	0.22971	0.77029	0.00000	0.00000	1.00000
18	24537130	43.06944	750	0.00000	0.22971	0.77029	0.00000	0.00000	1.00000
18	24688064	43.36665	755	0.00000	0.22971	0.77029	0.00000	0.00000	1.00000
18	24836062	43.43011	760	0.00000	0.22971	0.77029	0.00000	0.00000	1.00000
18	24905163	43.51733	765	0.00000	0.22971	0.77029	0.00000	0.00000	1.00000
18	25113905	43.81030	770	0.00000	0.22971	0.77029	0.00000	0.00000	1.00000
18	25210584	44.03314	775	0.00000	0.22971	0.77029	0.00000	0.00000	1.00000
18	25333775	44.20515	780	0.00000	0.22971	0.77029	0.00000	0.00000	1.00000
18	25584411	44.68327	785	0.00000	0.22971	0.77029	0.00000	0.00011	0.99989
18	25682585	44.79109	790	0.00000	0.22971	0.77029	0.00000	0.00011	0.99989
18	25845963	44.96164	795	0.00000	0.22954	0.77046	0.00000	0.00013	0.99987
18	25919123	45.02693	800	0.00000	0.22954	0.77046	0.00000	0.00013	0.99987
18	26021957	45.09510	805	0.00000	0.22954	0.77046	0.00000	0.00014	0.99986
18	26240863	45.15830	810	0.00000	0.22954	0.77046	0.00000	0.00015	0.99985
18	26444667	45.22452	815	0.00000	0.22954	0.77046	0.00000	0.00017	0.99983
18	26659937	45.89666	820	0.00000	0.17853	0.82147	0.00000	0.02621	0.97379
18	26728209	45.99586	825	0.00000	0.17810	0.82190	0.00000	0.02633	0.97367
18	26884318	46.45782	830	0.00000	0.14499	0.85501	0.00001	0.03771	0.96229
18	27006360	46.55249	835	0.00000	0.14475	0.85525	0.00001	0.03779	0.96221
18	27077859	46.63017	840	0.00000	0.14451	0.85549	0.00001	0.03779	0.96218
18	27247756	46.74026	845	0.00000	0.14415	0.85585	0.00006	0.03782	0.96214
18	27395939	46.93872	850	0.00006	0.14116	0.85872	0.00130	0.03782	0.96088
18	27514396	47.07649	855	0.00007	0.14034	0.85955	0.00488	0.03779	0.95732
18	27806475	47.63884	860	0.00012	0.07942	0.92043	0.94387	0.00329	0.05286
18	28007077	47.84385	865	0.00012	0.07531	0.92455	0.97820	0.00042	0.02139
18	28232237	47.97211	870	0.00012	0.07383	0.92604	0.98523	0.00004	0.01474
18	28344607	48.00076	875	0.00012	0.07383	0.92604	0.98529	0.00004	0.01467
18	28390859	48.10952	880	0.00007	0.07133	0.92860	0.98592	0.00000	0.01408
18	28575800	48.15505	885	0.00006	0.07120	0.92873	0.98594	0.00000	0.01406
18	28728482	48.19412	890	0.00005	0.07114	0.92880	0.98594	0.00000	0.01406
18	28855022	48.20773	895	0.00005	0.07114	0.92880	0.98594	0.00000	0.01406
18	28953845	48.23120	900	0.00005	0.07114	0.92880	0.98594	0.00000	0.01406
18	29065655	48.29341	905	0.00004	0.07114	0.92886	0.98594	0.00000	0.01406
18	29348218	48.51442	910	0.00000	0.07024	0.92976	0.98594	0.00000	0.01406
18	29430891	48.53997	915	0.00000	0.07024	0.92976	0.98594	0.00000	0.01406
18	29525219	48.59529	920	0.00000	0.07024	0.92976	0.98594	0.00000	0.01406
18	29611497	48.76095	925	0.00000	0.07011	0.92989	0.98565	0.00000	0.01435
18	29658940	48.93610	930	0.00000	0.07005	0.92995	0.98431	0.00000	0.01569
18	29746812	48.95842	935	0.00000	0.07005	0.92995	0.98429	0.00000	0.01571
18	29882878	49.07402	940	0.00000	0.07005	0.92995	0.98115	0.00000	0.01885
18	29953307	49.15715	945	0.00000	0.07005	0.92995	0.97446	0.00000	0.02554
18	30052322	49.18549	950	0.00000	0.07005	0.92995	0.97319	0.00000	0.02681
18	30154940	49.20274	955	0.00000	0.07005	0.92995	0.97223	0.00000	0.02777
18	30230730	49.22268	960	0.00000	0.07005	0.92995	0.96996	0.00000	0.03004
18	30346630	49.37472	965	0.00000	0.07005	0.92995	0.08811	0.00001	0.91189
18	30394126	49.41360	970	0.00000	0.07005	0.92995	0.08579	0.00001	0.91421
18	30503052	49.52057	975	0.00000	0.07005	0.92995	0.07836	0.00001	0.92164
18	30585750	49.63123	980	0.00000	0.07005	0.92995	0.07752	0.00001	0.92248
18	30885049	49.78134	985	0.00000	0.07005	0.92995	0.07738	0.00001	0.92262
18	31123947	50.16962	990	0.00000	0.07005	0.92995	0.07724	0.00001	0.92276
18	31196909	50.24437	995	0.00000	0.07005	0.92995	0.07724	0.00001	0.92276
18	31341832	50.42184	1000	0.00000	0.07005	0.92995	0.07724	0.00001	0.92276
18	31556495	50.83089	1005	0.00000	0.07011	0.92989	0.07724	0.00001	0.92276
18	31749899	51.08075	1010	0.00000	0.07011	0.92989	0.07724	0.00001	0.92276
18	32006408	51.40306	1015	0.00000	0.07030	0.92970	0.07724	0.00001	0.92276
18	32230496	51.57511	1020	0.00000	0.07050	0.92950	0.07724	0.00001	0.92276
18	32381864	51.66639	1025	0.00000	0.07056	0.92944	0.07724	0.00001	0.92276
18	32528213	51.86242	1030	0.00000	0.07270	0.92730	0.07738	0.00001	0.92262
18	32719175	52.19322	1035	0.00000	0.10439	0.89561	0.08094	0.00000	0.91906
18	32866384	52.30351	1040	0.00000	0.10558	0.89442	0.08115	0.00000	0.91885
18	33085542	52.34525	1045	0.00000	0.10558	0.89442	0.08115	0.00000	0.91885
18	33270729	52.37601	1050	0.00000	0.10567	0.89433	0.08123	0.00000	0.91877
18	33415279	52.47062	1055	0.00000	0.10688	0.89312	0.08277	0.00000	0.91723
18	33554185	52.55359	1060	0.00000	0.10809	0.89191	0.08464	0.00000	0.91536
18	33735914	52.64653	1065	0.00000	0.10980	0.89020	0.08914	0.00000	0.91086
18	33892026	52.74667	1070	0.00000	0.11134	0.88866	0.09671	0.00000	0.90329
18	34051806	52.80151	1075	0.00000	0.11153	0.88847	0.10017	0.00000	0.89983
18	34289852	52.91324	1080	0.00001	0.11378	0.88622	0.17399	0.00000	0.82601
18	34557129	53.02299	1085	0.00006	0.11828	0.88172	0.19636	0.00000	0.80364
18	34768310	53.22738	1090	0.00376	0.16845	0.82769	0.23705	0.00001	0.76295
18	34870968	53.24865	1095	0.00380	0.16858	0.82755	0.23705	0.00001	0.76295
18	35004178	53.43412	1100	0.00718	0.26322	0.72971	0.23793	0.00005	0.76207
18	35317219	53.57881	1105	0.00753	0.36795	0.62475	0.23793	0.00008	0.76189
18	35373230	53.58633	1110	0.00753	0.36795	0.62452	0.23793	0.00008	0.76189
18	35499648	53.88416	1115	0.00717	0.89886	0.09401	0.23793	0.00122	0.76083
18	35692645	53.98041	1120	0.00712	0.90805	0.08487	0.23793	0.00128	0.76083
18	35772256	54.03578	1125	0.00710	0.90878	0.08412	0.23793	0.00132	0.76083
18	35973023	54.10180	1130	0.00697	0.90951	0.08352	0.23546	0.00375	0.76083
18	36284065	54.48291	1135	0.00005	0.98919	0.01076	0.01814	0.22661	0.75528
18	36401290	54.55460	1140	0.00004	0.98978	0.01018	0.01683	0.22798	0.75510
18	36500456	54.75003	1145	0.00001	0.99438	0.00561	0.00864	0.23953	0.75183
18	36733711	55.00928	1150	0.00000	0.99984	0.00016	0.00008	0.26856	0.73125
18	37157014	55.03186	1155	0.00000	0.99984	0.00016	0.00008	0.26856	0.73125
18	37354599	55.21864	1160	0.00000	0.99994	0.00006	0.00001	0.29421	0.70579
18	37492776	55.44102	1165	0.00000	0.99999	0.00001	0.00000	0.34070	0.65930
18	37592224	55.67075	1170	0.00000	1.00000	0.00000	0.00000	0.38723	0.61277
18	37697107	55.72149	1175	0.00000	1.00000	0.00000	0.00000	0.38769	0.61231
18	37818363	55.76416	1180	0.00000	1.00000	0.00000	0.00000	0.38769	0.61231
18	37923487	55.82214	1185	0.00000	1.00000	0.00000	0.00000	0.38792	0.61208
18	38030657	55.91261	1190	0.00000	1.00000	0.00000	0.00000	0.38792	0.61208
18	38142326	55.96127	1195	0.00000	1.00000	0.00000	0.00000	0.38792	0.61208
18	38270732	56.05810	1200	0.00000	1.00000	0.00000	0.00000	0.38792	0.61208
18	38448173	56.21178	1205	0.00000	1.00000	0.00000	0.00000	0.38792	0.61208
18	38537146	56.42339	1210	0.00000	1.00000	0.00000	0.00000	0.38792	0.61208
18	38780419	56.49953	1215	0.00000	1.00000	0.00000	0.00000	0.38792	0.61208
18	39047013	56.62616	1220	0.00000	1.00000	0.00000	0.00000	0.38792	0.61208
18	39125666	56.63567	1225	0.00000	1.00000	0.00000	0.00000	0.38792	0.61208
18	39303635	56.67133	1230	0.00000	1.00000	0.00000	0.00000	0.38792	0.61208
18	39414776	56.78230	1235	0.00000	1.00000	0.00000	0.00000	0.38792	0.61208
18	39785765	56.82536	1240	0.00000	1.00000	0.00000	0.00000	0.38792	0.61208
18	40066393	56.92989	1245	0.00000	1.00000	0.00000	0.00000	0.38792	0.61208
18	40241099	57.25598	1250	0.00000	1.00000	0.00000	0.00000	0.38769	0.61231
18	40391771	57.38808	1255	0.00000	1.00000	0.00000	0.00000	0.38769	0.61231
18	40462015	57.46105	1260	0.00000	1.00000	0.00000	0.00000	0.38769	0.61231
18	40549628	57.47743	1265	0.00000	1.00000	0.00000	0.00000	0.38769	0.61231
18	40666217	57.49660	1270	0.00000	1.00000	0.00000	0.00000	0.38769	0.61231
18	40692408	57.49710	1275	0.00000	1.00000	0.00000	0.00000	0.38769	0.61231
18	40877108	57.60304	1280	0.00000	1.00000	0.00000	0.00000	0.38769	0.61231
18	41063651	57.73762	1285	0.00000	1.00000	0.00000	0.00000	0.38769	0.61231
18	41263987	57.98782	1290	0.00000	0.99996	0.00004	0.00008	0.38746	0.61231
18	41388838	58.04383	1295	0.00000	0.99996	0.00004	0.00009	0.38746	0.61231
18	41541524	58.11019	1300	0.00000	0.99995	0.00005	0.00009	0.38746	0.61231
18	41644891	58.18692	1305	0.00000	0.99983	0.00017	0.00009	0.38746	0.61254
18	41766483	58.27383	1310	0.00000	0.99858	0.00142	0.00009	0.38746	0.61254
18	42022273	58.72870	1315	0.00000	0.53243	0.46757	0.00008	0.37823	0.62154
18	42254381	58.84420	1320	0.00000	0.51513	0.48487	0.00008	0.37823	0.62177
18	42462222	58.98689	1325	0.00000	0.45447	0.54553	0.00004	0.37777	0.62223
18	42611463	59.05175	1330	0.00000	0.44601	0.55399	0.00003	0.37777	0.62223
18	42823597	59.14565	1335	0.00000	0.42561	0.57439	0.00003	0.37777	0.62223
18	43050588	59.36989	1340	0.00000	0.25036	0.74964	0.00000	0.37777	0.62223
18	43241646	59.40807	1345	0.00000	0.24963	0.75037	0.00000	0.37777	0.62223
18	43408099	59.43399	1350	0.00000	0.24926	0.75074	0.00000	0.37777	0.62223
18	43484770	59.49538	1355	0.00000	0.24599	0.75401	0.00000	0.37777	0.62223
18	43655792	59.69429	1360	0.00000	0.18937	0.81063	0.00000	0.37777	0.62223
18	43706337	59.71363	1365	0.00000	0.18922	0.81078	0.00000	0.37777	0.62223
18	43857785	59.79818	1370	0.00000	0.18639	0.81361	0.00000	0.37777	0.62223
18	43966684	59.88031	1375	0.00000	0.18403	0.81597	0.00000	0.37777	0.62223
18	44108718	59.90088	1380	0.00000	0.18403	0.81597	0.00000	0.37777	0.62223
18	44400363	60.05704	1385	0.00071	0.13776	0.86154	0.00000	0.37777	0.62223
18	44515775	60.07998	1390	0.00072	0.13753	0.86165	0.00000	0.37777	0.62223
18	44752301	60.26918	1395	0.01876	0.04514	0.93611	0.00000	0.37754	0.62246
18	44902837	60.35158	1400	0.01959	0.04077	0.93964	0.00000	0.37754	0.62246
18	45020109	60.42618	1405	0.01974	0.03945	0.94079	0.00000	0.37754	0.62246
18	45158957	60.70464	1410	0.02191	0.01097	0.96713	0.00000	0.37114	0.62886
18	45206397	60.72378	1415	0.02191	0.01097	0.96713	0.00000	0.37114	0.62886
18	45289737	60.83392	1420	0.02191	0.01049	0.96759	0.00000	0.37023	0.62977
18	45521512	61.23318	1425	0.02186	0.00117	0.97698	0.00001	0.24926	0.75074
18	45606399	61.33883	1430	0.02186	0.00111	0.97702	0.00001	0.24527	0.75473
18	45914149	61.64175	1435	0.02145	0.00057	0.97799	0.00007	0.13500	0.86488
18	46073361	61.84282	1440	0.02123	0.00053	0.97824	0.00015	0.10159	0.89823
18	46162016	61.86388	1445	0.02123	0.00053	0.97824	0.00015	0.10159	0.89823
18	46417980	62.40916	1450	0.01551	0.00043	0.98405	0.00193	0.00533	0.99274
18	46600722	62.70866	1455	0.01409	0.00041	0.98550	0.00219	0.00029	0.99752
18	46696201	62.85802	1460	0.01382	0.00041	0.98577	0.00221	0.00018	0.99762
18	46900214	63.09302	1465	0.01300	0.00041	0.98660	0.00224	0.00003	0.99773
18	47243163	63.13611	1470	0.01300	0.00041	0.98660	0.00224	0.00003	0.99773
18	47353020	63.17204	1475	0.01300	0.00041	0.98660	0.00224	0.00003	0.99773
18	47485474	63.36030	1480	0.01291	0.00041	0.98667	0.00225	0.00003	0.99772
18	47581483	63.45853	1485	0.01291	0.00041	0.98669	0.00225	0.00003	0.99772
18	47771859	63.75244	1490	0.01276	0.00041	0.98683	0.00225	0.00003	0.99773
18	47854320	63.80919	1495	0.01276	0.00041	0.98683	0.00225	0.00003	0.99773
18	48052564	64.17221	1500	0.01266	0.00042	0.98692	0.00225	0.00002	0.99773
18	48119015	64.51897	1505	0.01266	0.00042	0.98692	0.00223	0.00002	0.99774
18	48176697	64.57445	1510	0.01266	0.00042	0.98692	0.00223	0.00002	0.99774
18	48253296	64.90636	1515	0.01281	0.00042	0.98678	0.00218	0.00002	0.99779
18	48289820	64.94227	1520	0.01281	0.00042	0.98676	0.00218	0.00002	0.99779
18	48632560	65.67706	1525	0.05033	0.00040	0.94925	0.00067	0.00001	0.99931
18	48728630	65.93488	1530	0.05744	0.00039	0.94214	0.00062	0.00001	0.99937
18	48959785	66.68936	1535	0.75473	0.00010	0.24527	0.00010	0.00000	0.99990
18	49206213	67.14159	1540	0.98386	0.00000	0.01614	0.00001	0.00000	0.99999
18	49301810	67.14955	1545	0.98386	0.00000	0.01614	0.00001	0.00000	0.99999
18	49469720	67.15859	1550	0.98386	0.00000	0.01614	0.00001	0.00000	0.99999
18	49599802	67.26981	1555	0.99761	0.00000	0.00239	0.00001	0.00000	0.99999
18	49669015	67.42265	1560	0.99961	0.00000	0.00039	0.00001	0.00000	0.99999
18	49862612	67.56348	1565	0.99969	0.00000	0.00031	0.00001	0.00000	0.99999
18	49887938	67.57462	1570	0.99969	0.00000	0.00031	0.00001	0.00000	0.99999
