#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_16:::hap1:::Africa	Mozabite_16:::hap1:::Europe	Mozabite_16:::hap1:::Middle_East	Mozabite_16:::hap2:::Africa	Mozabite_16:::hap2:::Europe	Mozabite_16:::hap2:::Middle_East
2	3131398	9.45665	145	0.00905	0.81361	0.17738	0.00000	0.00017	0.99983
2	3246383	9.61714	150	0.01009	0.81257	0.17738	0.00000	0.00015	0.99985
2	3271519	9.62388	155	0.01010	0.81257	0.17738	0.00000	0.00015	0.99985
2	3463528	9.72710	160	0.01389	0.80943	0.17667	0.00000	0.00014	0.99986
2	3508983	9.74671	165	0.01404	0.80928	0.17667	0.00000	0.00014	0.99986
2	3659833	9.85879	170	0.01674	0.80700	0.17625	0.00000	0.00014	0.99986
2	3764280	10.13713	175	0.02278	0.80178	0.17554	0.00000	0.00014	0.99986
2	3809253	10.17385	180	0.02280	0.80178	0.17554	0.00000	0.00014	0.99986
2	3895415	10.49607	185	0.02320	0.80116	0.17554	0.00000	0.00017	0.99983
2	4059899	10.76468	190	0.02333	0.80085	0.17582	0.00000	0.00019	0.99981
2	4272774	11.43673	195	0.02280	0.79756	0.17967	0.00000	0.00040	0.99960
2	4436681	11.75434	200	0.02147	0.79661	0.18199	0.00000	0.00045	0.99955
2	4481818	11.77836	205	0.02145	0.79661	0.18199	0.00000	0.00045	0.99955
2	4652490	12.03904	210	0.00825	0.80256	0.18922	0.00000	0.00049	0.99951
2	4743967	12.25787	215	0.00367	0.80502	0.19133	0.00000	0.00053	0.99947
2	4855304	12.46700	220	0.00254	0.80579	0.19178	0.00000	0.00060	0.99940
2	4884258	12.47514	225	0.00254	0.80579	0.19178	0.00000	0.00060	0.99940
2	5006135	13.75230	230	0.00037	0.80548	0.19406	0.00001	0.00464	0.99536
2	5273720	14.69452	235	0.00003	0.80533	0.19452	0.00000	0.00662	0.99338
2	5437729	15.28864	240	0.00000	0.80394	0.19606	0.00000	0.00683	0.99317
2	5572800	15.77995	245	0.00000	0.80131	0.19869	0.00000	0.00681	0.99319
2	5669391	15.92864	250	0.00000	0.80085	0.19915	0.00000	0.00678	0.99322
2	5765611	16.23609	255	0.00000	0.79661	0.20339	0.00000	0.00649	0.99351
2	5877002	16.46417	260	0.00000	0.79327	0.20673	0.00000	0.00623	0.99377
2	6024822	16.72999	265	0.00000	0.78233	0.21767	0.00000	0.00569	0.99431
2	6129907	16.81055	270	0.00000	0.78133	0.21867	0.00000	0.00560	0.99440
2	6206321	16.97875	275	0.00000	0.77492	0.22508	0.00000	0.00511	0.99489
2	6247958	17.15226	280	0.00000	0.76559	0.23441	0.00000	0.00455	0.99545
2	6362727	17.31438	285	0.00000	0.74890	0.25110	0.00000	0.00405	0.99595
2	6459839	17.50728	290	0.00000	0.71023	0.28977	0.00000	0.00339	0.99661
2	6672943	17.89786	295	0.00003	0.54867	0.45133	0.00000	0.00204	0.99796
2	6860988	18.64479	300	0.00002	0.12326	0.87674	0.00000	0.00024	0.99976
2	6984541	19.09587	305	0.00000	0.03253	0.96747	0.00000	0.00002	0.99998
2	7121970	19.21088	310	0.00000	0.03053	0.96947	0.00000	0.00002	0.99998
2	7337722	19.48453	315	0.00000	0.02367	0.97633	0.00000	0.00001	0.99999
2	7490368	19.88475	320	0.00000	0.00698	0.99302	0.00000	0.00001	0.99999
2	7511474	19.91951	325	0.00000	0.00684	0.99316	0.00000	0.00001	0.99999
2	7562818	20.00131	330	0.00000	0.00647	0.99353	0.00000	0.00001	0.99999
2	7622573	20.00690	335	0.00000	0.00647	0.99353	0.00000	0.00001	0.99999
2	7873470	20.72116	340	0.00000	0.00151	0.99848	0.00000	0.00004	0.99996
2	8048740	21.55343	345	0.00000	0.00010	0.99989	0.00000	0.00009	0.99991
2	8206626	21.78600	350	0.00000	0.00009	0.99991	0.00000	0.00009	0.99991
2	8452949	22.62706	355	0.00001	0.00003	0.99995	0.00000	0.00006	0.99994
2	8583020	23.14524	360	0.00003	0.00002	0.99995	0.00000	0.00004	0.99996
2	8733968	23.56632	365	0.00020	0.00002	0.99978	0.00000	0.00001	0.99999
2	9021760	23.82149	370	0.00082	0.00002	0.99916	0.00000	0.00000	1.00000
2	9184682	24.06636	375	0.01049	0.00002	0.98949	0.00000	0.00000	1.00000
2	9308290	24.51122	380	0.07330	0.00001	0.92664	0.00001	0.00000	0.99999
2	9484117	24.63681	385	0.08694	0.00001	0.91306	0.00001	0.00000	0.99999
2	9644270	24.92574	390	0.20323	0.00003	0.79677	0.00002	0.00000	0.99998
2	9785184	25.38209	395	0.57201	0.00008	0.42799	0.00003	0.00000	0.99997
2	9891260	25.72520	400	0.68024	0.00005	0.31976	0.00002	0.00000	0.99998
2	9994488	25.99211	405	0.74577	0.00005	0.25423	0.00002	0.00001	0.99997
2	10175737	26.45071	410	0.84985	0.00000	0.15015	0.00000	0.00028	0.99972
2	10238357	26.53226	415	0.85022	0.00000	0.14978	0.00000	0.00029	0.99971
2	10290945	26.72828	420	0.85047	0.00000	0.14953	0.00000	0.00033	0.99967
2	10431412	27.30849	425	0.84947	0.00000	0.15053	0.00000	0.00046	0.99954
2	10541502	27.86001	430	0.84338	0.00000	0.15662	0.00000	0.00049	0.99951
2	10586917	27.92219	435	0.84312	0.00000	0.15688	0.00000	0.00049	0.99951
2	10628472	27.92694	440	0.84312	0.00000	0.15688	0.00000	0.00049	0.99951
2	10750779	28.05376	445	0.83775	0.00000	0.16225	0.00000	0.00045	0.99955
2	10842636	28.22558	450	0.83114	0.00001	0.16886	0.00000	0.00037	0.99963
2	10891867	28.55985	455	0.77679	0.00022	0.22287	0.00000	0.00026	0.99974
2	10994846	29.34192	460	0.28857	0.00320	0.70821	0.00000	0.00002	0.99998
2	11127696	29.60126	465	0.15508	0.00417	0.84078	0.00000	0.00001	0.99999
2	11286497	29.67422	470	0.14706	0.00425	0.84872	0.00000	0.00001	0.99999
2	11443677	30.10270	475	0.00780	0.00525	0.98694	0.00000	0.00000	1.00000
2	11517335	30.25493	480	0.00365	0.00524	0.99111	0.00000	0.00000	1.00000
2	11610248	30.42253	485	0.00287	0.00518	0.99195	0.00000	0.00000	1.00000
2	11893201	31.66699	490	0.00000	0.00129	0.99871	0.00000	0.00000	1.00000
2	12030324	31.83738	495	0.00000	0.00123	0.99877	0.00000	0.00000	1.00000
2	12093002	31.90891	500	0.00000	0.00123	0.99877	0.00000	0.00000	1.00000
2	12221507	32.09318	505	0.00000	0.00117	0.99883	0.00000	0.00000	1.00000
2	12331605	32.26977	510	0.00000	0.00109	0.99891	0.00000	0.00000	1.00000
2	12551867	32.70247	515	0.00000	0.00053	0.99947	0.00000	0.00000	1.00000
2	12659277	33.02895	520	0.00000	0.00021	0.99979	0.00000	0.00000	1.00000
2	12851072	33.13728	525	0.00000	0.00019	0.99981	0.00000	0.00000	1.00000
2	12992852	33.44009	530	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
2	13020760	33.50819	535	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
2	13210153	33.56969	540	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
2	13330662	33.58799	545	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
2	13457486	33.67691	550	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
2	13543064	33.93630	555	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	13624572	34.07261	560	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	13711613	34.09170	565	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	13830231	34.22549	570	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	14044697	34.45109	575	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	14108716	34.47239	580	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	14189828	34.55636	585	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	14259897	34.64392	590	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	14542685	34.92811	595	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	14696619	35.18670	600	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	14798699	35.22867	605	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	14845194	35.23633	610	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	14989369	35.46265	615	0.00000	0.00005	0.99995	0.00000	0.00001	0.99999
2	15091689	35.60146	620	0.00000	0.00014	0.99986	0.00000	0.00001	0.99999
2	15389581	35.85606	625	0.00000	0.00112	0.99888	0.00000	0.00002	0.99998
2	15467718	35.86020	630	0.00000	0.00112	0.99888	0.00000	0.00002	0.99998
2	15522858	35.86441	635	0.00000	0.00112	0.99888	0.00000	0.00002	0.99998
2	15731867	36.22466	640	0.00000	0.00195	0.99805	0.00000	0.00003	0.99997
2	16011769	37.09203	645	0.00000	0.00314	0.99686	0.00000	0.00004	0.99996
2	16041748	37.25023	650	0.00000	0.00315	0.99685	0.00000	0.00004	0.99996
2	16089114	37.42118	655	0.00000	0.00315	0.99685	0.00000	0.00003	0.99997
2	16200448	37.86849	660	0.00000	0.00311	0.99689	0.00000	0.00001	0.99999
2	16259911	38.02376	665	0.00000	0.00309	0.99691	0.00000	0.00001	0.99999
2	16370621	38.31121	670	0.00000	0.00279	0.99721	0.00000	0.00001	0.99999
2	16485330	38.49551	675	0.00000	0.00257	0.99743	0.00000	0.00001	0.99999
2	16637147	38.91837	680	0.00000	0.00119	0.99881	0.00000	0.00001	0.99999
2	16903190	39.21396	685	0.00000	0.00041	0.99959	0.00000	0.00001	0.99999
2	17043787	39.41653	690	0.00000	0.00019	0.99981	0.00000	0.00001	0.99999
2	17277031	39.65375	695	0.00000	0.00001	0.99999	0.00000	0.00001	0.99999
2	17492468	39.77951	700	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
2	17772293	39.82179	705	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
2	17988507	40.03581	710	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
2	18118036	40.24401	715	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	18241095	40.46782	720	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	18320542	40.53149	725	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	18431692	40.65299	730	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	18532786	41.02309	735	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
2	18838990	41.40004	740	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
2	19032787	41.52417	745	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
2	19144913	41.62595	750	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
2	19328102	41.69873	755	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
2	19428650	41.82740	760	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
2	19531419	42.03606	765	0.00000	0.00000	1.00000	0.00001	0.00018	0.99982
2	19672715	42.13762	770	0.00000	0.00000	1.00000	0.00001	0.00026	0.99972
2	19756050	42.29353	775	0.00000	0.00000	1.00000	0.00003	0.00034	0.99964
2	19829361	42.46448	780	0.00000	0.00000	1.00000	0.00004	0.00038	0.99958
2	19908421	42.72789	785	0.00000	0.00000	1.00000	0.00006	0.00043	0.99951
2	19987896	42.72998	790	0.00000	0.00000	1.00000	0.00006	0.00043	0.99951
2	20096606	42.78999	795	0.00000	0.00000	1.00000	0.00006	0.00043	0.99950
2	20192043	42.89499	800	0.00000	0.00000	1.00000	0.00007	0.00043	0.99949
2	20368435	43.05085	805	0.00000	0.00000	1.00000	0.00012	0.00044	0.99944
2	20459023	43.24228	810	0.00000	0.00000	1.00000	0.00025	0.00043	0.99932
2	20563810	43.91686	815	0.00000	0.00002	0.99998	0.00331	0.00039	0.99630
2	20616525	44.01805	820	0.00000	0.00002	0.99998	0.00344	0.00038	0.99618
2	20745737	44.53630	825	0.00033	0.00005	0.99963	0.00737	0.00026	0.99236
2	21022495	44.82429	830	0.00143	0.00006	0.99851	0.01413	0.00007	0.98579
2	21126306	44.86973	835	0.00174	0.00006	0.99821	0.01471	0.00005	0.98524
2	21188169	44.87643	840	0.00180	0.00006	0.99814	0.01473	0.00005	0.98523
2	21303990	44.99655	845	0.04868	0.00005	0.95128	0.01907	0.00003	0.98089
2	21424851	45.27536	850	0.52878	0.00005	0.47122	0.04431	0.00000	0.95569
2	21720700	45.57652	855	0.96669	0.00000	0.03331	0.07857	0.00000	0.92143
2	21910508	45.61420	860	0.97063	0.00000	0.02937	0.07878	0.00000	0.92122
2	21984280	45.67084	865	0.97359	0.00000	0.02641	0.07907	0.00000	0.92093
2	22271454	45.93939	870	0.98752	0.00000	0.01248	0.08101	0.00000	0.91899
2	22312694	45.95097	875	0.98753	0.00000	0.01247	0.08101	0.00000	0.91899
2	22504447	46.07426	880	0.98822	0.00000	0.01178	0.08137	0.00000	0.91863
2	22684778	46.16370	885	0.98847	0.00000	0.01153	0.08159	0.00000	0.91841
2	22953984	46.62676	890	0.99381	0.00000	0.00619	0.08811	0.00000	0.91189
2	23019629	47.00231	895	0.99605	0.00000	0.00395	0.09138	0.00000	0.90862
2	23108835	47.06910	900	0.99609	0.00000	0.00390	0.09154	0.00000	0.90846
2	23162062	47.17961	905	0.99623	0.00000	0.00377	0.09195	0.00000	0.90805
2	23385024	47.39846	910	0.99674	0.00000	0.00325	0.09269	0.00000	0.90731
2	23493285	47.68143	915	0.99818	0.00000	0.00182	0.09343	0.00000	0.90657
2	23602906	47.95166	920	0.99942	0.00000	0.00058	0.09384	0.00000	0.90616
2	23755930	48.16364	925	1.00000	0.00000	0.00000	0.09393	0.00000	0.90607
2	23969640	48.17014	930	1.00000	0.00000	0.00000	0.09393	0.00000	0.90607
2	24048416	48.20319	935	1.00000	0.00000	0.00000	0.09393	0.00000	0.90607
2	24153789	48.23013	940	1.00000	0.00000	0.00000	0.09368	0.00000	0.90632
2	24371828	48.26654	945	1.00000	0.00000	0.00000	0.09195	0.00000	0.90805
2	24515545	48.52641	950	1.00000	0.00000	0.00000	0.00092	0.00001	0.99906
2	24848452	48.56972	955	1.00000	0.00000	0.00000	0.00018	0.00001	0.99981
2	25125903	48.66362	960	1.00000	0.00000	0.00000	0.00006	0.00001	0.99993
2	25577748	48.96530	965	0.99999	0.00000	0.00001	0.00000	0.00001	0.99999
2	25800627	49.10285	970	0.99998	0.00000	0.00002	0.00000	0.00001	0.99999
2	26308528	49.39143	975	0.99968	0.00000	0.00032	0.00000	0.00000	1.00000
2	26379564	49.43923	980	0.99963	0.00000	0.00037	0.00000	0.00000	1.00000
2	26457125	49.49001	985	0.99924	0.00000	0.00076	0.00000	0.00000	1.00000
2	26551423	49.66150	990	0.98588	0.00015	0.01397	0.00000	0.00000	1.00000
2	26744255	50.01040	995	0.73221	0.00672	0.26114	0.00000	0.00000	1.00000
2	26981177	50.06639	1000	0.70314	0.00901	0.28777	0.00000	0.00000	1.00000
2	27196936	50.20429	1005	0.30404	0.12389	0.57224	0.00000	0.00000	1.00000
2	27669827	50.26141	1010	0.22372	0.17065	0.60580	0.00000	0.00000	1.00000
2	27867192	50.28575	1015	0.20482	0.18491	0.61022	0.00000	0.00000	1.00000
2	28095141	50.31032	1020	0.18967	0.19962	0.61069	0.00000	0.00000	1.00000
2	28209668	50.36580	1025	0.11546	0.27435	0.61022	0.00000	0.00000	1.00000
2	28353612	50.47547	1030	0.09637	0.29625	0.60720	0.00000	0.00000	1.00000
2	28545483	51.12865	1035	0.00096	0.53801	0.46102	0.00000	0.00000	1.00000
2	28587756	51.37996	1040	0.00004	0.55712	0.44288	0.00000	0.00000	1.00000
2	28772115	51.51078	1045	0.00001	0.56290	0.43710	0.00000	0.00000	1.00000
2	29016244	51.61214	1050	0.00001	0.56746	0.43254	0.00000	0.00000	1.00000
2	29271874	52.14605	1055	0.00001	0.78597	0.21403	0.00000	0.00000	1.00000
2	29493919	52.50195	1060	0.00000	0.89716	0.10284	0.00000	0.00000	1.00000
2	29640049	52.71010	1065	0.00000	0.92220	0.07780	0.00000	0.00000	1.00000
2	29769172	52.80150	1070	0.00000	0.92509	0.07491	0.00000	0.00000	1.00000
2	29958506	53.02951	1075	0.00000	0.93733	0.06267	0.00000	0.00001	0.99999
2	30090984	53.34724	1080	0.00000	0.95235	0.04765	0.00000	0.00001	0.99999
2	30248304	53.74833	1085	0.00000	0.97035	0.02965	0.00000	0.00001	0.99999
2	30303759	53.79964	1090	0.00000	0.97046	0.02954	0.00000	0.00001	0.99999
2	30447348	54.43761	1095	0.00000	0.97324	0.02676	0.00000	0.00001	0.99999
2	30563084	54.45672	1100	0.00000	0.97324	0.02676	0.00000	0.00001	0.99999
2	30646684	54.47515	1105	0.00000	0.97324	0.02676	0.00000	0.00001	0.99999
2	30763111	54.77551	1110	0.00000	0.97324	0.02676	0.00000	0.00000	1.00000
2	30841447	55.11462	1115	0.00000	0.97332	0.02668	0.00000	0.00000	1.00000
2	30975242	55.32159	1120	0.00000	0.97337	0.02663	0.00000	0.00000	1.00000
2	31140427	55.66805	1125	0.00000	0.97367	0.02633	0.00000	0.00000	1.00000
2	31211332	55.75645	1130	0.00000	0.97374	0.02626	0.00000	0.00000	1.00000
2	31286189	56.07980	1135	0.00000	0.97636	0.02364	0.00000	0.00000	1.00000
2	31583435	56.48145	1140	0.00000	0.98777	0.01223	0.00000	0.00000	1.00000
2	31794945	56.50016	1145	0.00000	0.98781	0.01219	0.00000	0.00000	1.00000
2	32074583	56.51679	1150	0.00000	0.98784	0.01216	0.00000	0.00000	1.00000
2	32276406	56.58244	1155	0.00000	0.98870	0.01130	0.00000	0.00000	1.00000
2	32488639	56.59938	1160	0.00000	0.98880	0.01120	0.00000	0.00000	1.00000
2	32799786	56.66441	1165	0.00000	0.99003	0.00997	0.00000	0.00000	1.00000
2	32891039	56.71281	1170	0.00000	0.99049	0.00951	0.00000	0.00000	1.00000
2	33047949	56.92915	1175	0.00000	0.99655	0.00345	0.00001	0.00000	0.99999
2	33091214	56.95259	1180	0.00000	0.99659	0.00341	0.00001	0.00000	0.99999
2	33216314	57.18504	1185	0.00000	0.99809	0.00191	0.00040	0.00000	0.99960
2	33400045	57.36123	1190	0.00000	0.99854	0.00146	0.00062	0.00000	0.99938
2	33470006	57.74808	1195	0.00000	0.99958	0.00042	0.00214	0.00000	0.99786
2	33527173	58.11654	1200	0.00000	0.99996	0.00004	0.00585	0.00001	0.99414
2	33623108	58.17430	1205	0.00000	0.99997	0.00003	0.00601	0.00001	0.99398
2	33701006	58.21861	1210	0.00000	0.99997	0.00003	0.00643	0.00001	0.99356
2	33806332	58.58061	1215	0.00000	1.00000	0.00000	0.10000	0.00000	0.90000
2	33818014	58.65829	1220	0.00000	1.00000	0.00000	0.11328	0.00000	0.88672
2	33888364	58.70431	1225	0.00000	1.00000	0.00000	0.12221	0.00000	0.87779
2	33967299	58.75232	1230	0.00000	1.00000	0.00000	0.13928	0.00000	0.86072
2	34048690	58.88545	1235	0.00000	1.00000	0.00000	0.25609	0.00002	0.74391
2	34174182	59.15445	1240	0.00000	1.00000	0.00000	0.83642	0.00000	0.16358
2	34234445	59.17927	1245	0.00000	1.00000	0.00000	0.84052	0.00000	0.15948
2	34361686	59.33969	1250	0.00000	1.00000	0.00000	0.87213	0.00000	0.12787
2	34401685	59.37395	1255	0.00000	1.00000	0.00000	0.87235	0.00000	0.12765
2	34589686	59.63684	1260	0.00000	0.99998	0.00001	0.87483	0.00000	0.12517
2	34681235	59.81492	1265	0.00001	0.99997	0.00002	0.87483	0.00000	0.12517
2	34780599	59.89563	1270	0.00001	0.99997	0.00002	0.87483	0.00000	0.12517
2	34902728	59.96323	1275	0.00001	0.99996	0.00002	0.87461	0.00000	0.12539
2	34982706	60.03658	1280	0.00001	0.99996	0.00003	0.87408	0.00000	0.12592
2	35032532	60.04323	1285	0.00001	0.99996	0.00003	0.87408	0.00000	0.12592
2	35079807	60.06235	1290	0.00002	0.99996	0.00003	0.87386	0.00000	0.12614
2	35198909	60.19888	1295	0.00005	0.99990	0.00004	0.85121	0.00001	0.14879
2	35247256	60.21136	1300	0.00005	0.99990	0.00004	0.85084	0.00001	0.14916
2	35442265	60.46150	1305	0.00105	0.99878	0.00017	0.54383	0.00002	0.45617
2	35521455	60.51849	1310	0.00112	0.99870	0.00018	0.53704	0.00001	0.46296
2	35592693	60.53117	1315	0.00113	0.99869	0.00018	0.53680	0.00001	0.46320
2	35740577	60.66034	1320	0.00180	0.99801	0.00019	0.49902	0.00001	0.50098
2	35835448	60.69861	1325	0.00198	0.99783	0.00019	0.49390	0.00001	0.50610
2	35967749	60.96828	1330	0.03956	0.96025	0.00018	0.18389	0.00005	0.81611
2	36088915	61.04514	1335	0.04460	0.95524	0.00019	0.16013	0.00005	0.83987
2	36216906	61.21362	1340	0.14199	0.85777	0.00025	0.08382	0.00006	0.91611
2	36325604	61.35542	1345	0.24131	0.75851	0.00030	0.05992	0.00007	0.94002
2	36593394	61.75634	1350	0.85183	0.14780	0.00028	0.00199	0.00007	0.99794
2	36666373	61.98030	1355	0.93807	0.06182	0.00015	0.00023	0.00006	0.99970
2	36697187	61.99915	1360	0.93829	0.06159	0.00015	0.00023	0.00006	0.99970
2	36789066	62.43856	1365	0.99824	0.00175	0.00000	0.00000	0.00000	0.99999
2	36828455	62.54265	1370	0.99999	0.00000	0.00000	0.00000	0.00000	1.00000
2	36921087	62.55883	1375	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
2	37135412	62.62623	1380	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
2	37336038	62.72029	1385	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
2	37391357	62.89579	1390	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
2	37452954	63.07415	1395	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
2	37595205	63.37963	1400	0.99994	0.00000	0.00006	0.00000	0.00000	1.00000
2	37708618	63.57843	1405	0.99979	0.00000	0.00021	0.00000	0.00001	0.99999
2	37810315	64.16810	1410	0.99257	0.00000	0.00743	0.00000	0.00008	0.99991
2	37838259	64.22498	1415	0.99197	0.00000	0.00803	0.00001	0.00009	0.99991
2	37880774	64.25678	1420	0.99101	0.00000	0.00899	0.00001	0.00009	0.99991
2	38018573	64.39488	1425	0.94448	0.00000	0.05546	0.00033	0.00014	0.99953
2	38082466	64.46159	1430	0.93096	0.00000	0.06904	0.00120	0.00015	0.99865
2	38268712	64.72931	1435	0.67790	0.00004	0.32210	0.16613	0.00026	0.83360
2	38450812	64.95267	1440	0.43039	0.00007	0.56937	0.32018	0.00025	0.67960
2	38539992	65.14606	1445	0.23092	0.00014	0.76891	0.45932	0.00017	0.54044
2	38620859	65.16026	1450	0.23005	0.00014	0.76977	0.45980	0.00017	0.53995
2	38794978	65.33123	1455	0.18639	0.00014	0.81346	0.53267	0.00001	0.46733
2	38991746	65.40313	1460	0.18301	0.00014	0.81685	0.53777	0.00000	0.46223
2	39134229	65.42127	1465	0.18286	0.00014	0.81699	0.53777	0.00000	0.46223
2	39261909	65.47458	1470	0.18141	0.00014	0.81845	0.53777	0.00000	0.46223
2	39522896	65.53272	1475	0.17982	0.00013	0.82004	0.53801	0.00000	0.46199
2	39751985	65.74940	1480	0.16251	0.00004	0.83749	0.53874	0.00000	0.46126
2	39869258	65.84645	1485	0.15830	0.00003	0.84170	0.53898	0.00000	0.46102
2	39983736	65.95108	1490	0.15178	0.00001	0.84822	0.53898	0.00000	0.46102
2	40015722	65.95955	1495	0.15178	0.00001	0.84822	0.53898	0.00000	0.46102
2	40104410	66.15955	1500	0.13730	0.00000	0.86270	0.53850	0.00000	0.46150
2	40188585	66.26223	1505	0.13263	0.00000	0.86737	0.53801	0.00000	0.46199
2	40291261	66.45758	1510	0.09510	0.00000	0.90490	0.53170	0.00008	0.46830
2	40388380	66.56442	1515	0.07558	0.00000	0.92442	0.52659	0.00023	0.47317
2	40561330	66.86685	1520	0.00152	0.00001	0.99847	0.40357	0.01238	0.58415
2	40713171	66.93131	1525	0.00032	0.00001	0.99967	0.38099	0.02127	0.59784
2	40763293	66.93941	1530	0.00031	0.00001	0.99968	0.38007	0.02193	0.59808
2	40963423	67.05367	1535	0.00003	0.00001	0.99996	0.03538	0.33242	0.63228
2	41082427	67.14557	1540	0.00001	0.00001	0.99998	0.00642	0.35914	0.63432
2	41249875	67.30959	1545	0.00000	0.00001	0.99999	0.00011	0.36455	0.63522
2	41407433	67.41093	1550	0.00000	0.00001	0.99999	0.00000	0.36478	0.63522
2	41474660	67.42232	1555	0.00000	0.00001	0.99999	0.00000	0.36478	0.63522
2	41523352	67.43047	1560	0.00000	0.00001	0.99999	0.00000	0.36478	0.63522
2	41619865	67.52725	1565	0.00000	0.00000	1.00000	0.00000	0.36478	0.63522
2	41691839	67.55891	1570	0.00000	0.00000	1.00000	0.00000	0.36478	0.63522
