#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_6:::hap1:::Africa	Mozabite_6:::hap1:::Europe	Mozabite_6:::hap1:::Middle_East	Mozabite_6:::hap2:::Africa	Mozabite_6:::hap2:::Europe	Mozabite_6:::hap2:::Middle_East
5	4002951	10.07844	190	0.00258	0.00315	0.99428	0.00002	0.97996	0.02002
5	4220947	10.38336	195	0.00246	0.00214	0.99540	0.00004	0.97965	0.02031
5	4439623	11.12310	200	0.00186	0.00055	0.99759	0.00009	0.97933	0.02057
5	4617888	11.60488	205	0.00141	0.00016	0.99843	0.00008	0.98003	0.01989
5	4699357	11.99444	210	0.00102	0.00007	0.99891	0.00006	0.98084	0.01911
5	4822954	12.15550	215	0.00097	0.00006	0.99897	0.00006	0.98100	0.01894
5	5067757	12.56059	220	0.00073	0.00004	0.99923	0.00003	0.98336	0.01661
5	5145529	13.05634	225	0.00041	0.00003	0.99955	0.00002	0.98848	0.01151
5	5288281	13.60353	230	0.00022	0.00006	0.99972	0.00001	0.99412	0.00587
5	5354199	13.83488	235	0.00020	0.00008	0.99972	0.00001	0.99514	0.00485
5	5546975	14.21534	240	0.00015	0.00028	0.99957	0.00000	0.99738	0.00262
5	5604050	14.46679	245	0.00002	0.00097	0.99901	0.00001	0.99782	0.00217
5	5700374	14.57794	250	0.00001	0.00100	0.99898	0.00001	0.99788	0.00212
5	5812246	15.03496	255	0.00000	0.00118	0.99882	0.00000	0.99828	0.00171
5	5950782	15.30560	260	0.00000	0.00122	0.99878	0.00000	0.99834	0.00165
5	6028316	15.42892	265	0.00000	0.00123	0.99877	0.00000	0.99835	0.00165
5	6264940	15.75230	270	0.00000	0.00129	0.99871	0.00000	0.99845	0.00155
5	6413336	16.15950	275	0.00000	0.00139	0.99861	0.00000	0.99862	0.00138
5	6489640	16.41085	280	0.00000	0.00142	0.99858	0.00000	0.99874	0.00126
5	6529936	16.47422	285	0.00000	0.00142	0.99858	0.00000	0.99875	0.00125
5	6621097	16.63174	290	0.00000	0.00141	0.99859	0.00000	0.99880	0.00120
5	6717970	16.71756	295	0.00000	0.00141	0.99859	0.00000	0.99881	0.00119
5	6894603	17.09208	300	0.00000	0.00128	0.99872	0.00000	0.99937	0.00063
5	7064286	17.37548	305	0.00000	0.00124	0.99876	0.00000	0.99963	0.00037
5	7217501	17.70389	310	0.00000	0.00122	0.99878	0.00000	0.99997	0.00003
5	7296821	17.76535	315	0.00000	0.00122	0.99878	0.00000	0.99997	0.00003
5	7535644	18.03770	320	0.00000	0.00121	0.99879	0.00000	0.99999	0.00001
5	7703817	18.25759	325	0.00000	0.00121	0.99879	0.00000	0.99999	0.00001
5	7804701	18.38271	330	0.00000	0.00122	0.99878	0.00000	0.99999	0.00001
5	7926787	18.61892	335	0.00000	0.00123	0.99877	0.00000	0.99999	0.00001
5	8016733	18.69713	340	0.00000	0.00123	0.99877	0.00000	0.99999	0.00001
5	8095443	19.08069	345	0.00000	0.00120	0.99880	0.00000	0.99997	0.00003
5	8235062	19.27330	350	0.00000	0.00119	0.99881	0.00000	0.99996	0.00004
5	8310895	19.32399	355	0.00000	0.00118	0.99882	0.00000	0.99995	0.00005
5	8512726	19.79983	360	0.00000	0.00109	0.99891	0.00000	0.99388	0.00611
5	8549491	19.86143	365	0.00000	0.00109	0.99891	0.00000	0.99349	0.00651
5	8733948	20.05407	370	0.00000	0.00109	0.99891	0.00000	0.98638	0.01362
5	8811443	20.07305	375	0.00000	0.00109	0.99891	0.00000	0.98627	0.01373
5	8892421	20.39880	380	0.00000	0.00092	0.99908	0.00003	0.94356	0.05639
5	8941593	20.44006	385	0.00000	0.00092	0.99908	0.00003	0.94267	0.05728
5	9147139	20.66445	390	0.00000	0.00080	0.99920	0.00006	0.90894	0.09098
5	9228218	20.98853	395	0.00000	0.00069	0.99931	0.00003	0.87925	0.12075
5	9403344	21.22072	400	0.00000	0.00067	0.99933	0.00002	0.87289	0.12711
5	9438294	21.30799	405	0.00000	0.00067	0.99933	0.00002	0.87235	0.12765
5	9616814	21.77082	410	0.00000	0.00062	0.99938	0.00001	0.86625	0.13375
5	9740609	22.17612	415	0.00000	0.00057	0.99943	0.00000	0.86281	0.13719
5	9865419	22.26300	420	0.00000	0.00057	0.99943	0.00000	0.86270	0.13730
5	9921262	22.58124	425	0.00000	0.00056	0.99944	0.00000	0.86131	0.13869
5	9996789	22.73255	430	0.00000	0.00056	0.99944	0.00000	0.86119	0.13881
5	10081416	23.11838	435	0.00000	0.00050	0.99950	0.00000	0.86165	0.13835
5	10133984	23.18934	440	0.00000	0.00050	0.99950	0.00000	0.86189	0.13811
5	10235641	23.33176	445	0.00000	0.00049	0.99951	0.00000	0.86328	0.13672
5	10291201	23.43581	450	0.00000	0.00048	0.99952	0.00000	0.86374	0.13626
5	10478443	23.65114	455	0.00000	0.00047	0.99953	0.00001	0.86557	0.13443
5	10598542	24.41525	460	0.00000	0.00013	0.99987	0.00122	0.88253	0.11626
5	10631696	24.56764	465	0.00000	0.00012	0.99988	0.00203	0.88334	0.11467
5	10833635	24.94517	470	0.00000	0.00007	0.99993	0.02111	0.88924	0.08969
5	10866507	24.97696	475	0.00000	0.00007	0.99993	0.02135	0.88943	0.08930
5	10974203	25.41117	480	0.00000	0.00005	0.99995	0.04320	0.93925	0.01758
5	11044988	25.47464	485	0.00000	0.00005	0.99995	0.04324	0.93997	0.01680
5	11205868	25.76891	490	0.00000	0.00006	0.99994	0.04288	0.94787	0.00924
5	11334665	26.05124	495	0.00000	0.00009	0.99991	0.03876	0.95991	0.00130
5	11381514	26.07986	500	0.00000	0.00009	0.99991	0.03857	0.96017	0.00125
5	11439437	26.36350	505	0.00000	0.00011	0.99989	0.02293	0.97674	0.00033
5	11621348	26.61899	510	0.00000	0.00012	0.99988	0.00879	0.99111	0.00011
5	11746070	26.84934	515	0.00000	0.00013	0.99987	0.00044	0.99954	0.00002
5	11870274	27.00593	520	0.00000	0.00014	0.99986	0.00006	0.99994	0.00001
5	12080145	27.13946	525	0.00000	0.00014	0.99986	0.00000	1.00000	0.00000
5	12231791	27.16104	530	0.00000	0.00014	0.99986	0.00000	1.00000	0.00000
5	12429344	27.18684	535	0.00000	0.00014	0.99986	0.00000	1.00000	0.00000
5	12631901	27.20772	540	0.00000	0.00014	0.99986	0.00000	1.00000	0.00000
5	12864924	27.33270	545	0.00000	0.00013	0.99987	0.00000	1.00000	0.00000
5	12929152	27.36110	550	0.00000	0.00013	0.99987	0.00000	1.00000	0.00000
5	13032667	27.41840	555	0.00000	0.00013	0.99987	0.00000	1.00000	0.00000
5	13182077	27.46123	560	0.00000	0.00013	0.99987	0.00000	1.00000	0.00000
5	13365142	27.50123	565	0.00000	0.00013	0.99987	0.00000	1.00000	0.00000
5	13444063	27.52872	570	0.00000	0.00013	0.99987	0.00000	1.00000	0.00000
5	13613978	27.86717	575	0.00000	0.00005	0.99995	0.00000	0.99623	0.00377
5	13755563	28.12471	580	0.00000	0.00002	0.99998	0.00000	0.98741	0.01259
5	13880220	28.31551	585	0.00000	0.00001	0.99999	0.00000	0.96422	0.03578
5	13989396	28.44388	590	0.00000	0.00001	0.99999	0.00000	0.94443	0.05557
5	14075725	28.78673	595	0.00000	0.00000	1.00000	0.00001	0.64780	0.35220
5	14343849	28.96792	600	0.00000	0.00000	1.00000	0.00000	0.39864	0.60136
5	14422690	28.99369	605	0.00000	0.00000	1.00000	0.00000	0.39490	0.60510
5	14450403	29.01522	610	0.00000	0.00000	1.00000	0.00000	0.39327	0.60673
5	14534938	29.13257	615	0.00000	0.00000	1.00000	0.00000	0.34665	0.65335
5	14615976	29.38471	620	0.00000	0.00000	1.00000	0.00000	0.20418	0.79582
5	14790671	29.63839	625	0.00000	0.00000	1.00000	0.00000	0.10772	0.89228
5	14909725	29.97842	630	0.00000	0.00000	1.00000	0.00000	0.03423	0.96577
5	15059581	30.34915	635	0.00000	0.00000	1.00000	0.00000	0.01247	0.98753
5	15232926	30.38561	640	0.00000	0.00000	1.00000	0.00000	0.01234	0.98766
5	15406626	30.40620	645	0.00000	0.00000	1.00000	0.00000	0.01230	0.98770
5	15613548	30.51338	650	0.00000	0.00012	0.99988	0.00000	0.01026	0.98974
5	15693989	30.53756	655	0.00000	0.00014	0.99986	0.00000	0.01014	0.98986
5	15790075	30.57868	660	0.00000	0.00019	0.99981	0.00000	0.00980	0.99020
5	15897211	30.59550	665	0.00000	0.00019	0.99981	0.00000	0.00978	0.99022
5	16008874	30.72124	670	0.00000	0.00020	0.99980	0.00000	0.00964	0.99036
5	16153664	30.99075	675	0.00000	0.00020	0.99980	0.00000	0.00930	0.99070
5	16377714	31.13276	680	0.00000	0.00020	0.99980	0.00000	0.00927	0.99073
5	16480661	31.25694	685	0.00000	0.00020	0.99980	0.00000	0.00925	0.99075
5	16539697	31.34308	690	0.00000	0.00020	0.99980	0.00000	0.00923	0.99077
5	16815663	32.23029	695	0.00000	0.00021	0.99979	0.00000	0.00672	0.99327
5	16984350	32.85266	700	0.00000	0.00018	0.99982	0.00000	0.00359	0.99641
5	17089221	33.00858	705	0.00000	0.00017	0.99983	0.00000	0.00332	0.99668
5	17168556	33.19821	710	0.00000	0.00017	0.99983	0.00000	0.00277	0.99723
5	17383726	33.52742	715	0.00000	0.00015	0.99985	0.00000	0.00175	0.99825
5	17517093	33.96750	720	0.00000	0.00011	0.99989	0.00000	0.00081	0.99919
5	17810810	34.36133	725	0.00000	0.00007	0.99993	0.00000	0.00047	0.99953
5	17941859	34.39621	730	0.00000	0.00007	0.99993	0.00000	0.00046	0.99954
5	18020502	34.47274	735	0.00000	0.00007	0.99993	0.00000	0.00046	0.99954
5	18174716	34.74940	740	0.00000	0.00005	0.99995	0.00000	0.00044	0.99956
5	18272465	34.78244	745	0.00000	0.00005	0.99995	0.00000	0.00044	0.99956
5	18320778	34.83388	750	0.00000	0.00005	0.99995	0.00000	0.00044	0.99955
5	18368485	34.86113	755	0.00000	0.00005	0.99995	0.00002	0.00045	0.99953
5	18449021	34.90356	760	0.00000	0.00005	0.99995	0.00015	0.00054	0.99931
5	18504360	34.92484	765	0.00000	0.00005	0.99995	0.00024	0.00062	0.99914
5	18647202	35.01444	770	0.00000	0.00005	0.99995	0.00338	0.00454	0.99209
5	18690860	35.02624	775	0.00000	0.00005	0.99995	0.00350	0.00464	0.99186
5	18860694	35.50794	780	0.00000	0.00002	0.99998	0.04548	0.28977	0.66476
5	18989011	35.60807	785	0.00000	0.00002	0.99998	0.04552	0.30590	0.64869
5	19099627	35.66818	790	0.00000	0.00002	0.99998	0.04544	0.30840	0.64624
5	19187111	35.68183	795	0.00000	0.00002	0.99998	0.04544	0.30840	0.64624
5	19305238	35.71497	800	0.00000	0.00002	0.99998	0.04539	0.30861	0.64601
5	19456658	35.84271	805	0.00000	0.00001	0.99999	0.04510	0.31132	0.64378
5	19683507	36.07925	810	0.00000	0.00001	0.99999	0.04481	0.31679	0.63838
5	19781332	36.11052	815	0.00000	0.00001	0.99999	0.04481	0.31700	0.63816
5	19937640	36.21621	820	0.00000	0.00001	0.99999	0.04497	0.31721	0.63771
5	20048653	36.24004	825	0.00000	0.00001	0.99999	0.04502	0.31721	0.63771
5	20179989	36.28391	830	0.00000	0.00001	0.99999	0.04629	0.31679	0.63703
5	20274587	36.29661	835	0.00000	0.00001	0.99999	0.04800	0.31553	0.63658
5	20358381	36.33623	840	0.00000	0.00001	0.99999	0.07323	0.29931	0.62749
5	20485543	36.51359	845	0.00000	0.00001	0.99999	0.39677	0.09106	0.51220
5	20584291	36.66298	850	0.00000	0.00001	0.99999	0.52902	0.00700	0.46393
5	20699593	36.72902	855	0.00000	0.00001	0.99999	0.53097	0.00617	0.46272
5	20847382	36.75379	860	0.00000	0.00001	0.99999	0.53097	0.00617	0.46272
5	21149626	36.93595	865	0.00000	0.00001	0.99999	0.53097	0.00619	0.46272
5	21316176	36.96647	870	0.00000	0.00001	0.99999	0.53097	0.00620	0.46272
5	21385283	37.02905	875	0.00000	0.00001	0.99999	0.53072	0.00646	0.46272
5	21523512	37.03992	880	0.00000	0.00001	0.99999	0.53072	0.00650	0.46272
5	21718585	37.28872	885	0.00000	0.00000	1.00000	0.35287	0.16106	0.48633
5	21885986	37.42842	890	0.00000	0.00000	1.00000	0.24310	0.24310	0.51391
5	22220684	37.71236	895	0.00000	0.00000	1.00000	0.00151	0.37823	0.62039
5	22385831	37.74387	900	0.00000	0.00000	1.00000	0.00089	0.37846	0.62062
5	22533260	37.79604	905	0.00000	0.00000	1.00000	0.00041	0.37846	0.62108
5	22590948	37.80657	910	0.00000	0.00000	1.00000	0.00041	0.37846	0.62108
5	22799941	37.99752	915	0.00000	0.00000	1.00000	0.00004	0.37823	0.62177
5	22910810	38.05110	920	0.00000	0.00000	1.00000	0.00001	0.37823	0.62177
5	23026318	38.11780	925	0.00000	0.00000	1.00000	0.00001	0.37777	0.62223
5	23112376	38.14714	930	0.00000	0.00000	1.00000	0.00001	0.37754	0.62246
5	23304450	38.51429	935	0.00000	0.00000	1.00000	0.00000	0.33177	0.66823
5	23371906	38.55500	940	0.00000	0.00000	1.00000	0.00000	0.33090	0.66910
5	23533637	38.74249	945	0.00000	0.00000	1.00000	0.00000	0.31531	0.68469
5	23629341	38.86109	950	0.00000	0.00000	1.00000	0.00000	0.30902	0.69098
5	23744678	38.96366	955	0.00000	0.00000	1.00000	0.00000	0.30611	0.69389
5	23943117	38.99234	960	0.00000	0.00000	1.00000	0.00000	0.30590	0.69410
5	24107336	39.04494	965	0.00000	0.00000	1.00000	0.00000	0.30508	0.69492
5	24223592	39.07100	970	0.00000	0.00000	1.00000	0.00000	0.30487	0.69513
5	24315500	39.12640	975	0.00000	0.00000	1.00000	0.00000	0.30301	0.69699
5	24558176	39.54519	980	0.00000	0.00000	1.00000	0.00000	0.16106	0.83894
5	24767977	39.73680	985	0.00000	0.00000	1.00000	0.00000	0.10800	0.89200
5	24830333	39.81857	990	0.00000	0.00000	1.00000	0.00000	0.09468	0.90532
5	24913968	40.28705	995	0.00000	0.00003	0.99997	0.00000	0.00046	0.99954
5	25063697	40.34154	1000	0.00000	0.00004	0.99996	0.00000	0.00003	0.99997
5	25166322	40.36082	1005	0.00000	0.00004	0.99996	0.00000	0.00002	0.99998
5	25289679	40.36858	1010	0.00000	0.00004	0.99996	0.00000	0.00002	0.99998
5	25419693	40.41441	1015	0.00000	0.00004	0.99996	0.00000	0.00002	0.99998
5	25550524	40.57142	1020	0.00000	0.00004	0.99996	0.00000	0.00001	0.99999
5	25679678	40.66132	1025	0.00000	0.00004	0.99996	0.00000	0.00001	0.99999
5	25825234	40.84889	1030	0.00000	0.00004	0.99996	0.00000	0.00001	0.99999
5	25901868	40.90028	1035	0.00000	0.00004	0.99996	0.00000	0.00001	0.99999
5	25966123	40.91800	1040	0.00000	0.00004	0.99996	0.00000	0.00001	0.99999
5	26165737	41.07542	1045	0.00000	0.00004	0.99996	0.00000	0.00001	0.99999
5	26348036	41.31081	1050	0.00000	0.00004	0.99996	0.00000	0.00000	1.00000
5	26501458	41.66973	1055	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
5	26632353	41.70277	1060	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
5	26814062	41.93473	1065	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	26886620	42.00010	1070	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	26985947	42.12948	1075	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	27298101	42.32314	1080	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	27420423	42.50127	1085	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	27676357	42.59612	1090	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	27822378	42.82318	1095	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	27971429	42.98116	1100	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	28108874	43.13154	1105	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	28161942	43.14249	1110	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	28293693	43.21500	1115	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	28410977	43.43017	1120	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
5	28641553	43.49371	1125	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
5	28776031	43.63788	1130	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
5	28979889	43.65777	1135	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
5	29148027	43.77523	1140	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
5	29206630	43.78341	1145	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
5	29320417	43.83955	1150	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
5	29398643	43.86174	1155	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
5	29510585	43.96143	1160	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
5	29558104	44.00718	1165	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
5	29703967	44.19949	1170	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
5	29823715	44.30476	1175	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
5	30001542	44.48112	1180	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
5	30102333	44.50005	1185	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
5	30329877	44.65726	1190	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
5	30426255	44.81559	1195	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	30558739	44.86739	1200	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	30704331	44.98002	1205	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	30805217	45.02723	1210	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	30854592	45.06334	1215	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	31025957	45.42554	1220	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	31117959	45.78743	1225	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	31358287	46.00074	1230	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	31483863	46.35570	1235	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	31699423	47.08887	1240	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	31776613	47.55247	1245	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	31879841	47.94916	1250	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	31989403	48.60926	1255	0.00000	0.00000	1.00000	0.00000	0.00006	0.99994
5	32036969	48.78791	1260	0.00000	0.00000	1.00000	0.00000	0.00007	0.99993
5	32079031	49.07889	1265	0.00000	0.00000	1.00000	0.00000	0.00008	0.99992
5	32279209	49.19400	1270	0.00000	0.00000	1.00000	0.00000	0.00008	0.99992
5	32484281	49.39375	1275	0.00000	0.00000	1.00000	0.00000	0.00008	0.99992
5	32545099	49.46134	1280	0.00000	0.00000	1.00000	0.00000	0.00008	0.99992
5	32678646	49.77645	1285	0.00000	0.00000	1.00000	0.00000	0.00010	0.99990
5	32946717	50.08784	1290	0.00000	0.00000	1.00000	0.00000	0.00013	0.99987
5	33088568	50.34645	1295	0.00000	0.00000	1.00000	0.00000	0.00014	0.99986
5	33171365	50.36007	1300	0.00000	0.00000	1.00000	0.00000	0.00014	0.99986
5	33336169	50.41698	1305	0.00000	0.00000	1.00000	0.00000	0.00014	0.99986
5	33387058	50.42045	1310	0.00000	0.00000	1.00000	0.00000	0.00014	0.99986
5	33538223	50.66712	1315	0.00000	0.00000	1.00000	0.00000	0.00008	0.99992
5	33599920	50.96075	1320	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
5	33636565	51.22514	1325	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
5	33817234	51.54647	1330	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	34110904	52.06601	1335	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	34268085	52.09640	1340	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	34310589	52.11121	1345	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	34468741	52.20086	1350	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	34533683	52.26764	1355	0.00000	0.00000	0.99999	0.00000	0.00000	1.00000
5	34643618	52.72667	1360	0.00037	0.00000	0.99963	0.00000	0.00000	1.00000
5	34746436	52.95263	1365	0.00068	0.00000	0.99932	0.00000	0.00000	1.00000
5	34955827	53.29506	1370	0.00278	0.00000	0.99722	0.00000	0.00000	1.00000
5	34987155	53.30183	1375	0.00278	0.00000	0.99722	0.00000	0.00000	1.00000
5	35138686	53.63009	1380	0.00366	0.00000	0.99634	0.00000	0.00000	1.00000
5	35296432	53.77696	1385	0.00378	0.00000	0.99622	0.00000	0.00000	1.00000
5	35402764	53.91498	1390	0.00393	0.00000	0.99607	0.00000	0.00000	1.00000
5	35450306	53.92160	1395	0.00393	0.00000	0.99607	0.00000	0.00000	1.00000
5	35574847	53.95813	1400	0.00394	0.00000	0.99606	0.00000	0.00000	1.00000
5	35717624	54.01127	1405	0.00397	0.00000	0.99603	0.00000	0.00000	1.00000
5	35823380	54.11967	1410	0.00422	0.00000	0.99578	0.00000	0.00000	1.00000
5	35923280	54.15170	1415	0.00426	0.00000	0.99573	0.00000	0.00000	1.00000
5	36101794	54.28618	1420	0.01020	0.00001	0.98979	0.00000	0.00002	0.99998
5	36243418	54.37960	1425	0.02561	0.00002	0.97436	0.00000	0.00003	0.99997
5	36415998	54.61464	1430	0.22610	0.00005	0.77390	0.00000	0.00015	0.99985
5	36445700	54.81307	1435	0.45520	0.00001	0.54480	0.00000	0.00029	0.99971
5	36641176	55.10911	1440	0.75976	0.00002	0.24024	0.00001	0.00073	0.99926
5	36734832	55.48157	1445	0.99868	0.00000	0.00132	0.00018	0.00150	0.99831
5	37012843	55.52625	1450	0.99986	0.00000	0.00014	0.00024	0.00152	0.99825
5	37318991	55.54152	1455	0.99992	0.00000	0.00008	0.00032	0.00152	0.99816
5	37480438	55.55383	1460	0.99994	0.00000	0.00006	0.00048	0.00152	0.99801
5	37672704	55.56921	1465	0.99995	0.00000	0.00005	0.00089	0.00151	0.99759
5	37809748	55.63967	1470	0.99996	0.00000	0.00004	0.01581	0.00148	0.98271
5	37914926	55.95059	1475	1.00000	0.00000	0.00000	0.31426	0.00105	0.68469
5	38003601	56.24812	1480	1.00000	0.00000	0.00000	0.60883	0.00034	0.39071
5	38101105	56.44581	1485	1.00000	0.00000	0.00000	0.74186	0.00020	0.25795
5	38189546	56.73392	1490	1.00000	0.00000	0.00000	0.91031	0.00006	0.08961
5	38370154	56.93870	1495	1.00000	0.00000	0.00000	0.97689	0.00002	0.02309
5	38599065	57.59843	1500	0.99998	0.00002	0.00000	0.99985	0.00000	0.00015
5	38691577	57.81420	1505	0.99997	0.00003	0.00000	0.99997	0.00000	0.00003
5	38838928	58.36094	1510	0.99901	0.00099	0.00000	1.00000	0.00000	0.00000
5	38968486	58.47910	1515	0.99873	0.00127	0.00000	1.00000	0.00000	0.00000
5	39227250	58.72384	1520	0.99083	0.00917	0.00000	1.00000	0.00000	0.00000
5	39265415	58.75149	1525	0.99039	0.00961	0.00000	1.00000	0.00000	0.00000
5	39352843	58.77776	1530	0.98941	0.01059	0.00000	1.00000	0.00000	0.00000
5	39515422	59.03234	1535	0.61439	0.38561	0.00002	1.00000	0.00000	0.00000
5	39658986	59.14418	1540	0.31426	0.68574	0.00001	1.00000	0.00000	0.00000
5	39852460	59.19264	1545	0.10604	0.89396	0.00000	1.00000	0.00000	0.00000
5	39932234	59.20917	1550	0.03085	0.96915	0.00000	1.00000	0.00000	0.00000
5	40107180	59.24549	1555	0.00052	0.99948	0.00000	1.00000	0.00000	0.00000
5	40146487	59.25027	1560	0.00049	0.99951	0.00000	1.00000	0.00000	0.00000
5	40221475	59.33570	1565	0.00001	0.99999	0.00000	1.00000	0.00000	0.00000
5	40283817	59.35059	1570	0.00001	0.99999	0.00000	1.00000	0.00000	0.00000
