#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_12:::hap1:::Africa	Mozabite_12:::hap1:::Europe	Mozabite_12:::hap1:::Middle_East	Mozabite_12:::hap2:::Africa	Mozabite_12:::hap2:::Europe	Mozabite_12:::hap2:::Middle_East
2	2310758	3.23661	100	0.99988	0.00000	0.00012	1.00000	0.00000	0.00000
2	2479788	3.40245	105	0.99989	0.00000	0.00011	1.00000	0.00000	0.00000
2	2493408	3.40633	110	0.99989	0.00000	0.00011	1.00000	0.00000	0.00000
2	2606721	3.92833	115	0.99986	0.00000	0.00014	1.00000	0.00000	0.00000
2	2718125	4.42090	120	0.99967	0.00000	0.00033	1.00000	0.00000	0.00000
2	2758761	4.44401	125	0.99967	0.00000	0.00033	1.00000	0.00000	0.00000
2	2839329	4.76965	130	0.99833	0.00001	0.00167	1.00000	0.00000	0.00000
2	2954288	4.95719	135	0.99738	0.00005	0.00257	1.00000	0.00000	0.00000
2	3064396	9.03405	140	0.00207	0.15521	0.84273	0.99998	0.00001	0.00002
2	3131398	9.45665	145	0.00002	0.15521	0.84479	1.00000	0.00000	0.00000
2	3246383	9.61714	150	0.00000	0.15521	0.84479	1.00000	0.00000	0.00000
2	3271519	9.62388	155	0.00000	0.15521	0.84479	1.00000	0.00000	0.00000
2	3463528	9.72710	160	0.00000	0.15508	0.84492	1.00000	0.00000	0.00000
2	3508983	9.74671	165	0.00000	0.15508	0.84492	1.00000	0.00000	0.00000
2	3659833	9.85879	170	0.00000	0.15521	0.84479	1.00000	0.00000	0.00000
2	3764280	10.13713	175	0.00000	0.15598	0.84402	1.00000	0.00000	0.00000
2	3809253	10.17385	180	0.00000	0.15598	0.84402	1.00000	0.00000	0.00000
2	3895415	10.49607	185	0.00000	0.16411	0.83589	1.00000	0.00000	0.00000
2	4059899	10.76468	190	0.00000	0.16899	0.83101	1.00000	0.00000	0.00000
2	4272774	11.43673	195	0.00000	0.20355	0.79629	1.00000	0.00000	0.00000
2	4436681	11.75434	200	0.00000	0.21207	0.78793	1.00000	0.00000	0.00000
2	4481818	11.77836	205	0.00000	0.21207	0.78793	1.00000	0.00000	0.00000
2	4652490	12.03904	210	0.00000	0.21321	0.78679	1.00000	0.00000	0.00000
2	4743967	12.25787	215	0.00000	0.21354	0.78646	1.00000	0.00000	0.00000
2	4855304	12.46700	220	0.00000	0.21403	0.78597	1.00000	0.00000	0.00000
2	4884258	12.47514	225	0.00000	0.21403	0.78597	1.00000	0.00000	0.00000
2	5006135	13.75230	230	0.00047	0.42632	0.57320	0.99998	0.00001	0.00001
2	5273720	14.69452	235	0.00013	0.70518	0.29482	1.00000	0.00000	0.00000
2	5437729	15.28864	240	0.00004	0.87842	0.12148	1.00000	0.00000	0.00000
2	5572800	15.77995	245	0.00000	0.96956	0.03044	1.00000	0.00000	0.00000
2	5669391	15.92864	250	0.00000	0.97107	0.02893	1.00000	0.00000	0.00000
2	5765611	16.23609	255	0.00000	0.97291	0.02709	1.00000	0.00000	0.00000
2	5877002	16.46417	260	0.00000	0.97334	0.02666	1.00000	0.00000	0.00000
2	6024822	16.72999	265	0.00000	0.97359	0.02641	1.00000	0.00000	0.00000
2	6129907	16.81055	270	0.00000	0.97362	0.02638	0.99999	0.00000	0.00001
2	6206321	16.97875	275	0.00000	0.97362	0.02638	0.99991	0.00000	0.00009
2	6247958	17.15226	280	0.00001	0.97359	0.02641	0.99908	0.00000	0.00092
2	6362727	17.31438	285	0.00001	0.97362	0.02638	0.99483	0.00000	0.00517
2	6459839	17.50728	290	0.00003	0.97367	0.02631	0.95503	0.00002	0.04493
2	6672943	17.89786	295	0.00017	0.97426	0.02557	0.30136	0.00081	0.69781
2	6860988	18.64479	300	0.00026	0.97676	0.02298	0.00385	0.00020	0.99595
2	6984541	19.09587	305	0.00023	0.97769	0.02207	0.00002	0.00006	0.99992
2	7121970	19.21088	310	0.00023	0.97776	0.02201	0.00000	0.00005	0.99994
2	7337722	19.48453	315	0.00016	0.97801	0.02182	0.00000	0.00002	0.99998
2	7490368	19.88475	320	0.00001	0.97851	0.02147	0.00000	0.00001	0.99999
2	7511474	19.91951	325	0.00001	0.97851	0.02147	0.00000	0.00001	0.99999
2	7562818	20.00131	330	0.00000	0.97853	0.02147	0.00000	0.00001	0.99999
2	7622573	20.00690	335	0.00000	0.97853	0.02147	0.00000	0.00001	0.99999
2	7873470	20.72116	340	0.00000	0.97910	0.02090	0.00000	0.00001	0.99999
2	8048740	21.55343	345	0.00000	0.97898	0.02102	0.00000	0.00003	0.99997
2	8206626	21.78600	350	0.00000	0.97883	0.02117	0.00000	0.00003	0.99997
2	8452949	22.62706	355	0.00000	0.97608	0.02392	0.00000	0.00006	0.99994
2	8583020	23.14524	360	0.00000	0.97372	0.02628	0.00000	0.00007	0.99993
2	8733968	23.56632	365	0.00000	0.97088	0.02912	0.00000	0.00008	0.99992
2	9021760	23.82149	370	0.00000	0.97032	0.02968	0.00000	0.00007	0.99993
2	9184682	24.06636	375	0.00000	0.96996	0.03004	0.00000	0.00007	0.99993
2	9308290	24.51122	380	0.00000	0.96874	0.03126	0.00000	0.00005	0.99995
2	9484117	24.63681	385	0.00000	0.96862	0.03138	0.00000	0.00005	0.99995
2	9644270	24.92574	390	0.00000	0.96793	0.03207	0.00000	0.00004	0.99996
2	9785184	25.38209	395	0.00000	0.96528	0.03472	0.00000	0.00002	0.99998
2	9891260	25.72520	400	0.00000	0.96253	0.03747	0.00000	0.00001	0.99999
2	9994488	25.99211	405	0.00000	0.95954	0.04046	0.00000	0.00001	0.99999
2	10175737	26.45071	410	0.00000	0.94229	0.05771	0.00000	0.00000	1.00000
2	10238357	26.53226	415	0.00000	0.94133	0.05867	0.00000	0.00000	1.00000
2	10290945	26.72828	420	0.00000	0.92906	0.07094	0.00000	0.00000	1.00000
2	10431412	27.30849	425	0.00001	0.80302	0.19698	0.00000	0.00001	0.99999
2	10541502	27.86001	430	0.00000	0.70233	0.29767	0.00000	0.00002	0.99998
2	10586917	27.92219	435	0.00000	0.70049	0.29951	0.00000	0.00002	0.99998
2	10628472	27.92694	440	0.00000	0.70049	0.29951	0.00000	0.00002	0.99998
2	10750779	28.05376	445	0.00000	0.69118	0.30882	0.00000	0.00012	0.99988
2	10842636	28.22558	450	0.00000	0.65710	0.34290	0.00000	0.00120	0.99880
2	10891867	28.55985	455	0.00002	0.59596	0.40404	0.00005	0.01905	0.98089
2	10994846	29.34192	460	0.00003	0.36704	0.63296	0.00002	0.26722	0.73278
2	11127696	29.60126	465	0.00002	0.34953	0.65047	0.00000	0.31976	0.68024
2	11286497	29.67422	470	0.00002	0.34842	0.65158	0.00000	0.32424	0.67576
2	11443677	30.10270	475	0.00002	0.31342	0.68658	0.00000	0.42776	0.57224
2	11517335	30.25493	480	0.00003	0.31111	0.68889	0.00000	0.43446	0.56554
2	11610248	30.42253	485	0.00003	0.30882	0.69118	0.00000	0.43854	0.56146
2	11893201	31.66699	490	0.00001	0.22253	0.77747	0.00000	0.50220	0.49780
2	12030324	31.83738	495	0.00000	0.22085	0.77915	0.00000	0.50293	0.49707
2	12093002	31.90891	500	0.00000	0.22051	0.77949	0.00000	0.50293	0.49707
2	12221507	32.09318	505	0.00000	0.21634	0.78366	0.00000	0.50317	0.49683
2	12331605	32.26977	510	0.00001	0.21158	0.78842	0.00000	0.50317	0.49683
2	12551867	32.70247	515	0.00001	0.12210	0.87790	0.00000	0.50391	0.49609
2	12659277	33.02895	520	0.00000	0.03013	0.96987	0.00000	0.50488	0.49512
2	12851072	33.13728	525	0.00000	0.01242	0.98758	0.00000	0.50488	0.49512
2	12992852	33.44009	530	0.00000	0.00017	0.99983	0.00000	0.50610	0.49390
2	13020760	33.50819	535	0.00000	0.00005	0.99995	0.00000	0.50610	0.49390
2	13210153	33.56969	540	0.00000	0.00002	0.99998	0.00000	0.50610	0.49390
2	13330662	33.58799	545	0.00000	0.00002	0.99998	0.00000	0.50610	0.49390
2	13457486	33.67691	550	0.00000	0.00001	0.99999	0.00000	0.50635	0.49365
2	13543064	33.93630	555	0.00000	0.00000	1.00000	0.00000	0.50806	0.49194
2	13624572	34.07261	560	0.00000	0.00000	1.00000	0.00000	0.50879	0.49121
2	13711613	34.09170	565	0.00000	0.00000	1.00000	0.00000	0.50879	0.49121
2	13830231	34.22549	570	0.00000	0.00000	1.00000	0.00000	0.51001	0.48999
2	14044697	34.45109	575	0.00000	0.00000	1.00000	0.00000	0.51562	0.48438
2	14108716	34.47239	580	0.00000	0.00000	1.00000	0.00000	0.51562	0.48438
2	14189828	34.55636	585	0.00000	0.00000	1.00000	0.00000	0.51708	0.48292
2	14259897	34.64392	590	0.00000	0.00000	1.00000	0.00000	0.51806	0.48194
2	14542685	34.92811	595	0.00000	0.00001	0.99999	0.00000	0.52853	0.47147
2	14696619	35.18670	600	0.00000	0.00002	0.99998	0.00000	0.53291	0.46709
2	14798699	35.22867	605	0.00000	0.00002	0.99998	0.00000	0.53340	0.46660
2	14845194	35.23633	610	0.00000	0.00002	0.99998	0.00000	0.53340	0.46660
2	14989369	35.46265	615	0.00000	0.00002	0.99998	0.00000	0.54238	0.45762
2	15091689	35.60146	620	0.00000	0.00002	0.99998	0.00000	0.54335	0.45665
2	15389581	35.85606	625	0.00000	0.00002	0.99998	0.00000	0.54407	0.45593
2	15467718	35.86020	630	0.00000	0.00002	0.99998	0.00000	0.54407	0.45593
2	15522858	35.86441	635	0.00000	0.00002	0.99998	0.00000	0.54407	0.45593
2	15731867	36.22466	640	0.00000	0.00002	0.99998	0.00000	0.53826	0.46174
2	16011769	37.09203	645	0.00000	0.00001	0.99999	0.00000	0.49219	0.50781
2	16041748	37.25023	650	0.00000	0.00000	1.00000	0.00000	0.48877	0.51123
2	16089114	37.42118	655	0.00000	0.00000	1.00000	0.00000	0.48048	0.51952
2	16200448	37.86849	660	0.00000	0.00000	1.00000	0.00000	0.34732	0.65268
2	16259911	38.02376	665	0.00000	0.00000	1.00000	0.00000	0.31468	0.68532
2	16370621	38.31121	670	0.00000	0.00000	1.00000	0.00000	0.10222	0.89778
2	16485330	38.49551	675	0.00000	0.00000	1.00000	0.00000	0.04800	0.95200
2	16637147	38.91837	680	0.00000	0.00000	1.00000	0.00000	0.01494	0.98506
2	16903190	39.21396	685	0.00000	0.00000	1.00000	0.00000	0.00573	0.99427
2	17043787	39.41653	690	0.00000	0.00000	1.00000	0.00000	0.00287	0.99713
2	17277031	39.65375	695	0.00000	0.00000	1.00000	0.00000	0.00058	0.99942
2	17492468	39.77951	700	0.00000	0.00000	1.00000	0.00000	0.00035	0.99965
2	17772293	39.82179	705	0.00000	0.00000	1.00000	0.00000	0.00034	0.99966
2	17988507	40.03581	710	0.00000	0.00000	1.00000	0.00000	0.00018	0.99982
2	18118036	40.24401	715	0.00000	0.00000	1.00000	0.00000	0.00009	0.99991
2	18241095	40.46782	720	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
2	18320542	40.53149	725	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
2	18431692	40.65299	730	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
2	18532786	41.02309	735	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
2	18838990	41.40004	740	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	19032787	41.52417	745	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	19144913	41.62595	750	0.00003	0.00000	0.99997	0.00000	0.00000	1.00000
2	19328102	41.69873	755	0.00019	0.00000	0.99981	0.00000	0.00000	1.00000
2	19428650	41.82740	760	0.00489	0.00000	0.99511	0.00001	0.00000	0.99999
2	19531419	42.03606	765	0.10885	0.00003	0.89115	0.00007	0.00000	0.99993
2	19672715	42.13762	770	0.22017	0.00004	0.77983	0.00008	0.00000	0.99992
2	19756050	42.29353	775	0.41442	0.00005	0.58558	0.00010	0.00000	0.99990
2	19829361	42.46448	780	0.56626	0.00006	0.43374	0.00010	0.00000	0.99990
2	19908421	42.72789	785	0.72448	0.00000	0.27552	0.00011	0.00000	0.99989
2	19987896	42.72998	790	0.72448	0.00000	0.27552	0.00011	0.00000	0.99989
2	20096606	42.78999	795	0.72545	0.00000	0.27455	0.00011	0.00000	0.99989
2	20192043	42.89499	800	0.72643	0.00000	0.27357	0.00011	0.00000	0.99989
2	20368435	43.05085	805	0.72681	0.00000	0.27319	0.00011	0.00000	0.99989
2	20459023	43.24228	810	0.72681	0.00000	0.27319	0.00010	0.00000	0.99990
2	20563810	43.91686	815	0.71780	0.00000	0.28220	0.00002	0.00004	0.99994
2	20616525	44.01805	820	0.71582	0.00000	0.28418	0.00002	0.00004	0.99994
2	20745737	44.53630	825	0.04941	0.00007	0.95055	0.00000	0.00006	0.99993
2	21022495	44.82429	830	0.00162	0.00000	0.99838	0.00000	0.00007	0.99993
2	21126306	44.86973	835	0.00122	0.00000	0.99878	0.00000	0.00007	0.99993
2	21188169	44.87643	840	0.00122	0.00000	0.99878	0.00000	0.00007	0.99993
2	21303990	44.99655	845	0.00087	0.00000	0.99913	0.00000	0.00008	0.99992
2	21424851	45.27536	850	0.00023	0.00000	0.99977	0.00000	0.00024	0.99976
2	21720700	45.57652	855	0.00000	0.00001	0.99999	0.00000	0.00063	0.99937
2	21910508	45.61420	860	0.00000	0.00001	0.99999	0.00000	0.00065	0.99935
2	21984280	45.67084	865	0.00000	0.00001	0.99999	0.00000	0.00081	0.99919
2	22271454	45.93939	870	0.00000	0.00003	0.99997	0.00002	0.01348	0.98649
2	22312694	45.95097	875	0.00000	0.00003	0.99997	0.00002	0.01353	0.98645
2	22504447	46.07426	880	0.00000	0.00003	0.99997	0.00029	0.01828	0.98142
2	22684778	46.16370	885	0.00001	0.00003	0.99996	0.00061	0.02102	0.97836
2	22953984	46.62676	890	0.00250	0.00009	0.99741	0.01483	0.12668	0.85848
2	23019629	47.00231	895	0.04150	0.00009	0.95838	0.02608	0.15675	0.81714
2	23108835	47.06910	900	0.04573	0.00009	0.95418	0.02641	0.15753	0.81611
2	23162062	47.17961	905	0.06609	0.00009	0.93379	0.02686	0.15870	0.81450
2	23385024	47.39846	910	0.17838	0.00018	0.82147	0.02785	0.16145	0.81063
2	23493285	47.68143	915	0.44818	0.00014	0.55157	0.02846	0.16331	0.80822
2	23602906	47.95166	920	0.72194	0.00009	0.27786	0.02873	0.16479	0.80655
2	23755930	48.16364	925	0.99916	0.00000	0.00084	0.02846	0.16831	0.80317
2	23969640	48.17014	930	0.99924	0.00000	0.00076	0.02846	0.16845	0.80317
2	24048416	48.20319	935	0.99983	0.00000	0.00017	0.02833	0.16899	0.80271
2	24153789	48.23013	940	0.99992	0.00000	0.00008	0.02822	0.16927	0.80240
2	24371828	48.26654	945	0.99994	0.00000	0.00006	0.02787	0.17009	0.80209
2	24515545	48.52641	950	1.00000	0.00000	0.00000	0.00033	0.23899	0.76065
2	24848452	48.56972	955	1.00000	0.00000	0.00000	0.00028	0.23988	0.75994
2	25125903	48.66362	960	1.00000	0.00000	0.00000	0.00025	0.24167	0.75815
2	25577748	48.96530	965	1.00000	0.00000	0.00000	0.00028	0.25349	0.74614
2	25800627	49.10285	970	1.00000	0.00000	0.00000	0.00039	0.25833	0.74130
2	26308528	49.39143	975	1.00000	0.00000	0.00000	0.00435	0.31806	0.67747
2	26379564	49.43923	980	1.00000	0.00000	0.00000	0.00478	0.32061	0.67448
2	26457125	49.49001	985	1.00000	0.00000	0.00000	0.00571	0.32509	0.66910
2	26551423	49.66150	990	1.00000	0.00000	0.00000	0.02593	0.38422	0.58983
2	26744255	50.01040	995	1.00000	0.00000	0.00000	0.10942	0.65246	0.23811
2	26981177	50.06639	1000	1.00000	0.00000	0.00000	0.11124	0.66432	0.22440
2	27196936	50.20429	1005	1.00000	0.00000	0.00000	0.12347	0.72292	0.15355
2	27669827	50.26141	1010	1.00000	0.00000	0.00000	0.12485	0.73144	0.14367
2	27867192	50.28575	1015	1.00000	0.00000	0.00000	0.12507	0.73297	0.14187
2	28095141	50.31032	1020	1.00000	0.00000	0.00000	0.12507	0.73412	0.14093
2	28209668	50.36580	1025	1.00000	0.00000	0.00000	0.12475	0.73602	0.13916
2	28353612	50.47547	1030	1.00000	0.00000	0.00000	0.12189	0.74298	0.13523
2	28545483	51.12865	1035	0.99999	0.00000	0.00001	0.02494	0.90682	0.06829
2	28587756	51.37996	1040	0.99998	0.00000	0.00001	0.00589	0.93152	0.06256
2	28772115	51.51078	1045	0.99998	0.00001	0.00002	0.00119	0.93681	0.06199
2	29016244	51.61214	1050	0.99994	0.00004	0.00002	0.00081	0.93738	0.06176
2	29271874	52.14605	1055	0.98500	0.01423	0.00077	0.00004	0.94149	0.05845
2	29493919	52.50195	1060	0.91543	0.08307	0.00151	0.00000	0.94261	0.05739
2	29640049	52.71010	1065	0.82991	0.16804	0.00217	0.00000	0.94309	0.05691
2	29769172	52.80150	1070	0.80943	0.18803	0.00241	0.00000	0.94330	0.05670
2	29958506	53.02951	1075	0.65047	0.34422	0.00530	0.00000	0.94575	0.05425
2	30090984	53.34724	1080	0.04774	0.93367	0.01862	0.00000	0.95279	0.04721
2	30248304	53.74833	1085	0.00074	0.97782	0.02145	0.00000	0.97352	0.02648
2	30303759	53.79964	1090	0.00070	0.97784	0.02145	0.00000	0.97384	0.02616
2	30447348	54.43761	1095	0.00040	0.97520	0.02440	0.00000	0.99927	0.00073
2	30563084	54.45672	1100	0.00040	0.97520	0.02440	0.00000	0.99928	0.00072
2	30646684	54.47515	1105	0.00041	0.97515	0.02442	0.00000	0.99929	0.00071
2	30763111	54.77551	1110	0.02010	0.93008	0.04982	0.00000	0.99966	0.00034
2	30841447	55.11462	1115	0.47561	0.38076	0.14391	0.00000	0.99988	0.00012
2	30975242	55.32159	1120	0.64109	0.19467	0.16425	0.00000	0.99992	0.00008
2	31140427	55.66805	1125	0.78972	0.00852	0.20181	0.00000	0.99997	0.00003
2	31211332	55.75645	1130	0.79069	0.00680	0.20244	0.00000	0.99997	0.00003
2	31286189	56.07980	1135	0.79053	0.00283	0.20657	0.00000	0.99998	0.00002
2	31583435	56.48145	1140	0.78216	0.00080	0.21701	0.00000	1.00000	0.00000
2	31794945	56.50016	1145	0.78216	0.00080	0.21701	0.00000	1.00000	0.00000
2	32074583	56.51679	1150	0.78200	0.00080	0.21717	0.00000	1.00000	0.00000
2	32276406	56.58244	1155	0.77999	0.00083	0.21917	0.00000	1.00000	0.00000
2	32488639	56.59938	1160	0.77949	0.00086	0.21967	0.00000	1.00000	0.00000
2	32799786	56.66441	1165	0.75274	0.00478	0.24256	0.00000	1.00000	0.00000
2	32891039	56.71281	1170	0.73754	0.00638	0.25609	0.00000	1.00000	0.00000
2	33047949	56.92915	1175	0.06507	0.03068	0.90423	0.00000	1.00000	0.00000
2	33091214	56.95259	1180	0.06285	0.03076	0.90640	0.00000	1.00000	0.00000
2	33216314	57.18504	1185	0.03268	0.03132	0.93599	0.00000	1.00000	0.00000
2	33400045	57.36123	1190	0.02996	0.03123	0.93880	0.00000	1.00000	0.00000
2	33470006	57.74808	1195	0.02906	0.03070	0.94024	0.00000	1.00000	0.00000
2	33527173	58.11654	1200	0.02934	0.03030	0.94035	0.00000	1.00000	0.00000
2	33623108	58.17430	1205	0.02945	0.03030	0.94024	0.00000	1.00000	0.00000
2	33701006	58.21861	1210	0.03088	0.03021	0.93891	0.00000	1.00000	0.00000
2	33806332	58.58061	1215	0.73980	0.00677	0.25331	0.00000	0.99999	0.00001
2	33818014	58.65829	1220	0.85084	0.00298	0.14621	0.00000	0.99999	0.00001
2	33888364	58.70431	1225	0.87632	0.00222	0.12137	0.00000	0.99999	0.00001
2	33967299	58.75232	1230	0.89598	0.00184	0.10222	0.00000	0.99999	0.00001
2	34048690	58.88545	1235	0.94057	0.00082	0.05861	0.00000	0.99999	0.00001
2	34174182	59.15445	1240	0.99870	0.00001	0.00129	0.00000	0.99997	0.00003
2	34234445	59.17927	1245	0.99885	0.00001	0.00114	0.00000	0.99997	0.00003
2	34361686	59.33969	1250	0.99993	0.00000	0.00007	0.00000	0.99996	0.00004
2	34401685	59.37395	1255	0.99993	0.00000	0.00007	0.00000	0.99996	0.00004
2	34589686	59.63684	1260	0.99998	0.00000	0.00002	0.00000	0.99995	0.00005
2	34681235	59.81492	1265	0.99999	0.00000	0.00001	0.00000	0.99994	0.00006
2	34780599	59.89563	1270	0.99999	0.00000	0.00001	0.00000	0.99994	0.00006
2	34902728	59.96323	1275	0.99998	0.00000	0.00002	0.00000	0.99994	0.00006
2	34982706	60.03658	1280	0.99989	0.00000	0.00011	0.00000	0.99994	0.00006
2	35032532	60.04323	1285	0.99988	0.00000	0.00012	0.00000	0.99994	0.00006
2	35079807	60.06235	1290	0.99931	0.00000	0.00069	0.00000	0.99993	0.00007
2	35198909	60.19888	1295	0.81728	0.00000	0.18272	0.00000	0.99992	0.00008
2	35247256	60.21136	1300	0.81479	0.00000	0.18521	0.00000	0.99992	0.00008
2	35442265	60.46150	1305	0.04284	0.00007	0.95712	0.00000	0.99961	0.00039
2	35521455	60.51849	1310	0.01032	0.00007	0.98961	0.00000	0.99959	0.00041
2	35592693	60.53117	1315	0.00965	0.00008	0.99027	0.00000	0.99958	0.00042
2	35740577	60.66034	1320	0.00062	0.00008	0.99930	0.00000	0.99921	0.00079
2	35835448	60.69861	1325	0.00054	0.00008	0.99937	0.00000	0.99917	0.00083
2	35967749	60.96828	1330	0.00000	0.00008	0.99991	0.00001	0.99736	0.00263
2	36088915	61.04514	1335	0.00000	0.00008	0.99992	0.00001	0.99725	0.00275
2	36216906	61.21362	1340	0.00000	0.00009	0.99991	0.00001	0.99691	0.00308
2	36325604	61.35542	1345	0.00000	0.00009	0.99991	0.00001	0.99676	0.00324
2	36593394	61.75634	1350	0.00000	0.00011	0.99989	0.00000	0.99623	0.00377
2	36666373	61.98030	1355	0.00000	0.00012	0.99988	0.00000	0.99609	0.00391
2	36697187	61.99915	1360	0.00000	0.00012	0.99988	0.00000	0.99608	0.00391
2	36789066	62.43856	1365	0.00000	0.00016	0.99984	0.00000	0.99462	0.00538
2	36828455	62.54265	1370	0.00000	0.00016	0.99984	0.00000	0.99447	0.00553
2	36921087	62.55883	1375	0.00000	0.00016	0.99984	0.00000	0.99447	0.00553
2	37135412	62.62623	1380	0.00000	0.00016	0.99984	0.00000	0.99443	0.00557
2	37336038	62.72029	1385	0.00000	0.00017	0.99983	0.00000	0.99441	0.00559
2	37391357	62.89579	1390	0.00000	0.00019	0.99981	0.00000	0.99437	0.00563
2	37452954	63.07415	1395	0.00000	0.00022	0.99978	0.00001	0.99435	0.00564
2	37595205	63.37963	1400	0.00000	0.00034	0.99966	0.00002	0.99440	0.00558
2	37708618	63.57843	1405	0.00000	0.00042	0.99958	0.00002	0.99448	0.00550
2	37810315	64.16810	1410	0.00000	0.00095	0.99905	0.00001	0.99839	0.00160
2	37838259	64.22498	1415	0.00000	0.00095	0.99905	0.00001	0.99845	0.00154
2	37880774	64.25678	1420	0.00000	0.00095	0.99905	0.00001	0.99847	0.00152
2	38018573	64.39488	1425	0.00000	0.00097	0.99903	0.00000	0.99861	0.00139
2	38082466	64.46159	1430	0.00000	0.00097	0.99903	0.00000	0.99863	0.00137
2	38268712	64.72931	1435	0.00000	0.00101	0.99899	0.00000	0.99878	0.00122
2	38450812	64.95267	1440	0.00000	0.00102	0.99898	0.00000	0.99880	0.00120
2	38539992	65.14606	1445	0.00000	0.00103	0.99897	0.00000	0.99880	0.00120
2	38620859	65.16026	1450	0.00000	0.00103	0.99897	0.00000	0.99880	0.00120
2	38794978	65.33123	1455	0.00000	0.00103	0.99897	0.00000	0.99872	0.00128
2	38991746	65.40313	1460	0.00000	0.00103	0.99897	0.00000	0.99869	0.00131
2	39134229	65.42127	1465	0.00000	0.00103	0.99897	0.00000	0.99869	0.00131
2	39261909	65.47458	1470	0.00000	0.00103	0.99897	0.00000	0.99867	0.00133
2	39522896	65.53272	1475	0.00000	0.00103	0.99897	0.00000	0.99862	0.00138
2	39751985	65.74940	1480	0.00000	0.00105	0.99895	0.00000	0.99781	0.00219
2	39869258	65.84645	1485	0.00000	0.00105	0.99895	0.00000	0.99751	0.00249
2	39983736	65.95108	1490	0.00000	0.00105	0.99895	0.00000	0.99673	0.00327
2	40015722	65.95955	1495	0.00000	0.00105	0.99895	0.00000	0.99672	0.00328
2	40104410	66.15955	1500	0.00000	0.00107	0.99893	0.00000	0.99023	0.00977
2	40188585	66.26223	1505	0.00000	0.00107	0.99893	0.00000	0.98670	0.01330
2	40291261	66.45758	1510	0.00000	0.00109	0.99891	0.00000	0.94892	0.05108
2	40388380	66.56442	1515	0.00000	0.00110	0.99890	0.00001	0.91804	0.08196
2	40561330	66.86685	1520	0.00000	0.00111	0.99889	0.00028	0.47195	0.52756
2	40713171	66.93131	1525	0.00000	0.00111	0.99889	0.00034	0.44843	0.55133
2	40763293	66.93941	1530	0.00000	0.00111	0.99889	0.00034	0.44794	0.55157
2	40963423	67.05367	1535	0.00000	0.00112	0.99888	0.00127	0.38237	0.61624
2	41082427	67.14557	1540	0.00000	0.00114	0.99886	0.00156	0.36977	0.62864
2	41249875	67.30959	1545	0.00000	0.00115	0.99885	0.00325	0.30136	0.69534
2	41407433	67.41093	1550	0.00000	0.00116	0.99884	0.00378	0.27067	0.72565
2	41474660	67.42232	1555	0.00000	0.00116	0.99884	0.00378	0.26990	0.72623
2	41523352	67.43047	1560	0.00000	0.00116	0.99884	0.00379	0.26952	0.72662
2	41619865	67.52725	1565	0.00000	0.00109	0.99891	0.00382	0.18937	0.80670
2	41691839	67.55891	1570	0.00000	0.00108	0.99892	0.00381	0.18565	0.81063
