#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_9:::hap1:::Africa	Mozabite_9:::hap1:::Europe	Mozabite_9:::hap1:::Middle_East	Mozabite_9:::hap2:::Africa	Mozabite_9:::hap2:::Europe	Mozabite_9:::hap2:::Middle_East
13	21963246	5.42765	190	0.00000	0.01159	0.98841	0.00000	0.00898	0.99102
13	22038506	5.93377	195	0.00000	0.01300	0.98700	0.00000	0.00853	0.99147
13	22103220	6.57468	200	0.00000	0.01962	0.98036	0.00000	0.00745	0.99254
13	22320095	7.65869	205	0.00001	0.04707	0.95293	0.00000	0.00358	0.99642
13	22713322	8.48260	210	0.00000	0.06064	0.93936	0.00000	0.00194	0.99806
13	22838501	8.74720	215	0.00000	0.06137	0.93863	0.00000	0.00189	0.99811
13	22952017	8.99290	220	0.00000	0.06182	0.93818	0.00000	0.00189	0.99811
13	23007381	9.10135	225	0.00000	0.06188	0.93812	0.00000	0.00189	0.99811
13	23077157	9.41305	230	0.00000	0.06205	0.93795	0.00000	0.00189	0.99811
13	23142111	9.57792	235	0.00000	0.06205	0.93795	0.00000	0.00188	0.99812
13	23177799	9.77286	240	0.00000	0.06205	0.93795	0.00000	0.00187	0.99813
13	23292974	10.05993	245	0.00000	0.06188	0.93812	0.00000	0.00182	0.99818
13	23361034	10.10813	250	0.00000	0.06188	0.93812	0.00000	0.00182	0.99818
13	23478021	10.35778	255	0.00000	0.06216	0.93784	0.00000	0.00176	0.99824
13	23582155	10.46758	260	0.00000	0.06239	0.93761	0.00000	0.00175	0.99825
13	23677276	10.56838	265	0.00000	0.06308	0.93692	0.00000	0.00173	0.99827
13	23989776	11.18276	270	0.00000	0.10706	0.89294	0.00000	0.00006	0.99993
13	24038910	11.33685	275	0.00000	0.11047	0.88953	0.00000	0.00004	0.99996
13	24102535	11.70732	280	0.00000	0.13263	0.86737	0.00000	0.00001	0.99999
13	24130215	11.77309	285	0.00000	0.13308	0.86692	0.00000	0.00001	0.99999
13	24228083	12.44056	290	0.00000	0.15948	0.84052	0.00001	0.00000	0.99999
13	24371465	12.94557	295	0.00000	0.16613	0.83387	0.00000	0.00000	1.00000
13	24474016	12.98333	300	0.00000	0.16613	0.83387	0.00000	0.00000	1.00000
13	24547480	13.16785	305	0.00000	0.16681	0.83319	0.00000	0.00000	1.00000
13	24659234	13.30459	310	0.00000	0.16708	0.83292	0.00000	0.00000	1.00000
13	24700388	13.40108	315	0.00000	0.16722	0.83278	0.00000	0.00000	1.00000
13	24818758	13.63351	320	0.00000	0.16845	0.83155	0.00000	0.00000	1.00000
13	24897881	13.65044	325	0.00000	0.16845	0.83155	0.00000	0.00000	1.00000
13	24947761	13.66842	330	0.00000	0.16845	0.83155	0.00000	0.00000	1.00000
13	25100180	13.97279	335	0.00000	0.18997	0.81003	0.00000	0.00000	1.00000
13	25169003	14.27138	340	0.00000	0.23953	0.76047	0.00000	0.00000	1.00000
13	25314296	14.59744	345	0.00001	0.37365	0.62635	0.00000	0.00000	1.00000
13	25492271	14.98260	350	0.00000	0.73791	0.26209	0.00000	0.00000	1.00000
13	25673194	15.06584	355	0.00000	0.75329	0.24671	0.00000	0.00000	1.00000
13	25751168	15.29065	360	0.00000	0.79740	0.20260	0.00000	0.00000	1.00000
13	25859339	15.32208	365	0.00000	0.79771	0.20229	0.00000	0.00000	1.00000
13	26067769	16.11160	370	0.00000	0.99276	0.00724	0.00000	0.00000	1.00000
13	26182019	16.23941	375	0.00000	0.99723	0.00277	0.00000	0.00000	1.00000
13	26220090	16.35429	380	0.00000	0.99858	0.00142	0.00000	0.00000	1.00000
13	26475578	16.46704	385	0.00000	0.99891	0.00109	0.00000	0.00000	1.00000
13	26652545	16.83021	390	0.00000	0.99993	0.00007	0.00000	0.00000	1.00000
13	26721055	17.01108	395	0.00000	0.99997	0.00003	0.00000	0.00000	1.00000
13	26794660	17.09643	400	0.00000	0.99997	0.00003	0.00000	0.00000	1.00000
13	26894769	17.50333	405	0.00000	0.99998	0.00002	0.00000	0.00000	1.00000
13	27079271	18.37641	410	0.00000	0.99996	0.00003	0.00000	0.00000	1.00000
13	27294377	18.44665	415	0.00000	0.99996	0.00003	0.00000	0.00000	1.00000
13	27357709	18.48713	420	0.00001	0.99996	0.00003	0.00000	0.00000	1.00000
13	27518156	18.85696	425	0.00016	0.99967	0.00017	0.00000	0.00000	1.00000
13	27589591	19.01422	430	0.00053	0.99920	0.00028	0.00000	0.00000	1.00000
13	27691027	19.07657	435	0.00111	0.99858	0.00031	0.00000	0.00000	1.00000
13	27806930	19.36133	440	0.03088	0.96787	0.00124	0.00000	0.00000	1.00000
13	27895815	19.78374	445	0.17982	0.81787	0.00228	0.00000	0.00000	1.00000
13	28049562	20.18806	450	0.95388	0.04531	0.00081	0.00000	0.00000	1.00000
13	28082076	20.20043	455	0.95405	0.04514	0.00081	0.00000	0.00000	1.00000
13	28287929	20.38770	460	0.96747	0.03192	0.00063	0.00000	0.00001	0.99999
13	28454417	20.99514	465	0.99770	0.00211	0.00019	0.00000	0.00012	0.99988
13	28593025	21.45042	470	0.99979	0.00004	0.00017	0.00000	0.00020	0.99980
13	28656444	21.51353	475	0.99980	0.00004	0.00017	0.00000	0.00020	0.99980
13	28894715	21.86928	480	0.99976	0.00000	0.00024	0.00000	0.00035	0.99964
13	29036268	22.16635	485	0.99947	0.00000	0.00052	0.00000	0.00056	0.99943
13	29236306	22.30647	490	0.99911	0.00000	0.00088	0.00000	0.00070	0.99930
13	29328494	22.77188	495	0.97255	0.00001	0.02745	0.00004	0.00468	0.99529
13	29388231	22.79374	500	0.97202	0.00001	0.02798	0.00004	0.00470	0.99527
13	29554535	23.41834	505	0.18040	0.00005	0.81960	0.00002	0.01763	0.98236
13	29615169	23.48504	510	0.16586	0.00005	0.83414	0.00001	0.01785	0.98213
13	29794647	23.55583	515	0.14928	0.00006	0.85059	0.00001	0.01826	0.98174
13	29967578	23.83760	520	0.03147	0.00038	0.96814	0.00000	0.03548	0.96452
13	30089415	24.08236	525	0.00484	0.00044	0.99471	0.00000	0.05170	0.94830
13	30163618	24.26679	530	0.00168	0.00044	0.99788	0.00000	0.05867	0.94133
13	30361409	24.56446	535	0.00049	0.00042	0.99909	0.00000	0.08277	0.91723
13	30470671	24.89202	540	0.00020	0.00040	0.99940	0.00001	0.11931	0.88069
13	30648583	25.54659	545	0.00003	0.00024	0.99973	0.00004	0.21403	0.78597
13	30906234	26.17257	550	0.00000	0.00008	0.99991	0.00003	0.30715	0.69285
13	31053178	26.66453	555	0.00000	0.00003	0.99997	0.00001	0.37479	0.62521
13	31170597	27.01263	560	0.00000	0.00002	0.99998	0.00000	0.42036	0.57964
13	31264423	27.04934	565	0.00000	0.00002	0.99998	0.00000	0.42060	0.57940
13	31495810	27.60889	570	0.00002	0.00001	0.99997	0.00000	0.47561	0.52439
13	31633979	27.76263	575	0.00003	0.00001	0.99996	0.00000	0.47950	0.52050
13	31830585	27.96401	580	0.00006	0.00000	0.99994	0.00001	0.48633	0.51367
13	31958624	28.06069	585	0.00006	0.00000	0.99994	0.00001	0.48706	0.51294
13	32200196	28.51085	590	0.00008	0.00000	0.99992	0.00001	0.49878	0.50122
13	32274565	28.74433	595	0.00008	0.00000	0.99992	0.00000	0.50171	0.49829
13	32390367	28.93242	600	0.00007	0.00000	0.99993	0.00000	0.50317	0.49683
13	32582593	29.14195	605	0.00004	0.00000	0.99996	0.00000	0.50439	0.49561
13	32697637	29.15041	610	0.00004	0.00000	0.99996	0.00000	0.50439	0.49561
13	32856291	29.19270	615	0.00004	0.00000	0.99996	0.00000	0.50439	0.49561
13	32981449	29.51722	620	0.00001	0.00000	0.99999	0.00000	0.50537	0.49463
13	33078200	29.69187	625	0.00000	0.00000	1.00000	0.00000	0.50537	0.49463
13	33210419	29.99114	630	0.00000	0.00000	1.00000	0.00000	0.50561	0.49439
13	33277861	30.04907	635	0.00000	0.00000	1.00000	0.00000	0.50561	0.49439
13	33435231	30.40271	640	0.00001	0.00000	0.99999	0.00000	0.50513	0.49487
13	33513466	30.41710	645	0.00001	0.00000	0.99999	0.00000	0.50513	0.49487
13	33609751	30.53162	650	0.00001	0.00000	0.99999	0.00001	0.50464	0.49536
13	33789715	30.86878	655	0.00008	0.00000	0.99992	0.00002	0.49463	0.50537
13	33957590	31.04661	660	0.00009	0.00000	0.99991	0.00002	0.48780	0.51220
13	34053993	31.07261	665	0.00009	0.00000	0.99991	0.00002	0.48731	0.51269
13	34219639	31.50044	670	0.00013	0.00000	0.99987	0.00001	0.37777	0.62223
13	34295277	31.57866	675	0.00013	0.00000	0.99987	0.00000	0.37114	0.62886
13	34377724	31.63137	680	0.00013	0.00000	0.99987	0.00000	0.36818	0.63182
13	34617439	32.21301	685	0.00008	0.00000	0.99992	0.00001	0.06885	0.93115
13	34800994	32.40991	690	0.00007	0.00000	0.99993	0.00000	0.04189	0.95811
13	34921201	32.63271	695	0.00006	0.00000	0.99994	0.00000	0.00199	0.99801
13	35088560	32.65052	700	0.00006	0.00000	0.99994	0.00000	0.00176	0.99824
13	35230643	32.66548	705	0.00006	0.00000	0.99994	0.00000	0.00164	0.99836
13	35435482	32.70767	710	0.00006	0.00000	0.99994	0.00000	0.00128	0.99872
13	35603682	32.89899	715	0.00005	0.00000	0.99995	0.00000	0.00021	0.99979
13	35643719	32.91053	720	0.00005	0.00000	0.99995	0.00000	0.00021	0.99979
13	35782542	33.25393	725	0.00002	0.00000	0.99998	0.00000	0.00008	0.99992
13	35880040	33.55405	730	0.00001	0.00000	0.99999	0.00000	0.00004	0.99996
13	35999807	33.86435	735	0.00001	0.00000	0.99999	0.00000	0.00002	0.99998
13	36099433	34.04372	740	0.00001	0.00000	0.99999	0.00000	0.00002	0.99998
13	36217023	34.14919	745	0.00001	0.00000	0.99999	0.00000	0.00002	0.99998
13	36344152	34.16412	750	0.00001	0.00000	0.99999	0.00000	0.00002	0.99998
13	36474537	34.31436	755	0.00001	0.00000	0.99999	0.00000	0.00002	0.99998
13	36606119	34.50843	760	0.00001	0.00000	0.99999	0.00000	0.00002	0.99998
13	36771726	35.16222	765	0.00002	0.00000	0.99998	0.00000	0.00000	0.99999
13	36940101	35.67437	770	0.00002	0.00000	0.99998	0.00000	0.00000	1.00000
13	37124145	35.72408	775	0.00001	0.00000	0.99998	0.00000	0.00000	1.00000
13	37238374	35.75689	780	0.00001	0.00000	0.99999	0.00000	0.00000	1.00000
13	37439238	35.97593	785	0.00001	0.00000	0.99999	0.00000	0.00000	1.00000
13	37606533	36.16688	790	0.00001	0.00000	0.99999	0.00000	0.00000	1.00000
13	37740717	36.33618	795	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	37839807	36.51354	800	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	38020625	36.60213	805	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	38091237	36.63202	810	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	38192264	36.71745	815	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	38237468	36.73911	820	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	38291192	36.83059	825	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
13	38464260	37.05790	830	0.00000	0.00001	0.99999	0.00000	0.00042	0.99958
13	38507398	37.06960	835	0.00000	0.00001	0.99999	0.00000	0.00042	0.99958
13	38639470	37.14090	840	0.00000	0.00001	0.99999	0.00000	0.00047	0.99953
13	38780058	37.33194	845	0.00000	0.00003	0.99997	0.00000	0.00077	0.99923
13	38907117	37.68233	850	0.00000	0.00009	0.99991	0.00000	0.00179	0.99821
13	38974697	37.75074	855	0.00000	0.00009	0.99991	0.00000	0.00181	0.99819
13	39104852	37.77591	860	0.00000	0.00009	0.99991	0.00000	0.00181	0.99819
13	39150222	37.80515	865	0.00000	0.00009	0.99991	0.00000	0.00181	0.99819
13	39266926	37.98190	870	0.00000	0.00018	0.99982	0.00000	0.00184	0.99816
13	39398109	38.14954	875	0.00000	0.00022	0.99978	0.00000	0.00187	0.99813
13	39497242	38.31523	880	0.00000	0.00028	0.99972	0.00000	0.00187	0.99813
13	39642907	38.71919	885	0.00000	0.00084	0.99916	0.00000	0.00181	0.99819
13	39866173	38.78731	890	0.00000	0.00086	0.99914	0.00000	0.00180	0.99820
13	40125658	39.20575	895	0.00000	0.00240	0.99760	0.00000	0.00174	0.99826
13	40290194	39.79830	900	0.00003	0.01300	0.98698	0.00001	0.00138	0.99861
13	40338708	40.09165	905	0.00004	0.01659	0.98336	0.00001	0.00127	0.99872
13	40420240	40.40631	910	0.00006	0.02049	0.97945	0.00001	0.00114	0.99885
13	40569583	40.89794	915	0.00013	0.04931	0.95055	0.00002	0.00047	0.99952
13	40714983	40.91489	920	0.00013	0.04936	0.95050	0.00002	0.00047	0.99952
13	40858106	40.95414	925	0.00014	0.04977	0.95009	0.00002	0.00047	0.99952
13	41183488	41.04935	930	0.00016	0.05272	0.94714	0.00002	0.00047	0.99951
13	41320951	41.33768	935	0.00025	0.10857	0.89115	0.00045	0.00058	0.99898
13	41434867	41.46218	940	0.00025	0.11686	0.88283	0.00184	0.00059	0.99757
13	41466014	41.59750	945	0.00022	0.13117	0.86860	0.01404	0.00062	0.98534
13	41539385	41.62046	950	0.00022	0.13207	0.86782	0.01701	0.00062	0.98237
13	41688700	41.79276	955	0.00003	0.24113	0.75869	0.78907	0.00001	0.21093
13	41821558	41.83719	960	0.00002	0.25018	0.74982	0.80563	0.00000	0.19437
13	42043480	41.91683	965	0.00001	0.27983	0.72017	0.82276	0.00000	0.17724
13	42155305	41.99496	970	0.00000	0.31827	0.68173	0.82727	0.00000	0.17273
13	42242995	42.09556	975	0.00000	0.39164	0.60836	0.82922	0.00000	0.17078
13	42336813	42.12555	980	0.00000	0.39443	0.60557	0.82922	0.00000	0.17078
13	42542844	42.39283	985	0.00000	0.47147	0.52853	0.82935	0.00000	0.17065
13	42769185	42.54076	990	0.00000	0.47804	0.52196	0.82922	0.00000	0.17078
13	42915187	42.82104	995	0.00000	0.48902	0.51098	0.82404	0.00000	0.17596
13	43024206	43.11761	1000	0.00000	0.49927	0.50073	0.78547	0.00006	0.21436
13	43314009	43.75310	1005	0.00000	0.54020	0.45980	0.03334	0.00092	0.96574
13	43396472	44.02796	1010	0.00000	0.54407	0.45593	0.00152	0.00081	0.99767
13	43584991	44.08353	1015	0.00000	0.54407	0.45593	0.00128	0.00081	0.99791
13	43813444	44.25769	1020	0.00000	0.54456	0.45544	0.00075	0.00082	0.99844
13	43887482	44.28333	1025	0.00000	0.54456	0.45544	0.00074	0.00082	0.99844
13	43939886	44.31606	1030	0.00000	0.54456	0.45544	0.00074	0.00082	0.99845
13	44071655	44.66586	1035	0.00000	0.54432	0.45568	0.00034	0.00098	0.99868
13	44280932	44.97075	1040	0.00000	0.54456	0.45544	0.00002	0.00107	0.99891
13	44361797	45.16803	1045	0.00000	0.54456	0.45544	0.00000	0.00109	0.99890
13	44602661	45.24146	1050	0.00000	0.54480	0.45520	0.00000	0.00109	0.99890
13	44734889	45.47863	1055	0.00000	0.54650	0.45350	0.00000	0.00109	0.99891
13	45009411	46.11287	1060	0.00000	0.56314	0.43686	0.00000	0.00098	0.99902
13	45324315	46.39477	1065	0.00000	0.56506	0.43494	0.00000	0.00096	0.99904
13	45529800	46.47143	1070	0.00000	0.56506	0.43494	0.00000	0.00096	0.99904
13	45696127	46.63745	1075	0.00000	0.56530	0.43470	0.00000	0.00096	0.99904
13	45887463	47.15364	1080	0.00000	0.56674	0.43326	0.00000	0.00089	0.99911
13	46011353	47.43641	1085	0.00000	0.56698	0.43302	0.00000	0.00089	0.99911
13	46179437	47.96725	1090	0.00000	0.56722	0.43278	0.00000	0.00096	0.99904
13	46275198	48.03388	1095	0.00000	0.56722	0.43278	0.00000	0.00096	0.99904
13	46431208	48.43805	1100	0.00003	0.56626	0.43374	0.00000	0.00115	0.99885
13	46677602	48.68654	1105	0.00018	0.56554	0.43422	0.00000	0.00119	0.99881
13	46969808	49.41168	1110	0.01185	0.54988	0.43830	0.00000	0.00150	0.99850
13	47006883	49.41958	1115	0.01187	0.54988	0.43830	0.00000	0.00150	0.99850
13	47109209	49.52709	1120	0.05541	0.52366	0.42084	0.00000	0.00151	0.99849
13	47242366	49.63227	1125	0.18243	0.45447	0.36342	0.00000	0.00151	0.99849
13	47337725	49.83685	1130	0.89716	0.04518	0.05765	0.00000	0.00147	0.99853
13	47452965	49.96511	1135	0.96150	0.01636	0.02214	0.00000	0.00140	0.99860
13	47662173	50.21196	1140	0.99987	0.00003	0.00010	0.00000	0.00098	0.99902
13	47699562	50.23518	1145	0.99993	0.00000	0.00007	0.00000	0.00097	0.99903
13	47750359	50.25835	1150	0.99993	0.00000	0.00007	0.00000	0.00097	0.99903
13	47984315	50.37429	1155	0.99994	0.00000	0.00006	0.00000	0.00093	0.99907
13	48071571	50.38737	1160	0.99994	0.00000	0.00006	0.00000	0.00093	0.99907
13	48165522	50.54280	1165	0.99992	0.00000	0.00008	0.00000	0.00080	0.99920
13	48520303	50.60157	1170	0.99990	0.00000	0.00010	0.00000	0.00077	0.99923
13	48605933	50.61732	1175	0.99989	0.00000	0.00011	0.00000	0.00077	0.99923
13	48782385	50.75678	1180	0.99643	0.00020	0.00336	0.00000	0.00057	0.99943
13	48911477	51.00597	1185	0.95371	0.00506	0.04123	0.00000	0.00011	0.99989
13	49089304	51.14205	1190	0.89661	0.01532	0.08811	0.00000	0.00005	0.99995
13	49348875	51.18044	1195	0.88273	0.01901	0.09825	0.00000	0.00004	0.99996
13	49414322	51.31253	1200	0.72390	0.08548	0.19057	0.00000	0.00003	0.99997
13	49548262	51.42120	1205	0.61624	0.14499	0.23864	0.00000	0.00002	0.99998
13	49691092	51.49151	1210	0.56602	0.17810	0.25590	0.00000	0.00002	0.99998
13	49792847	51.50309	1215	0.56362	0.17996	0.25646	0.00000	0.00002	0.99998
13	49869391	51.55376	1220	0.51977	0.21734	0.26303	0.00000	0.00002	0.99998
13	50055271	51.60373	1225	0.48340	0.25202	0.26474	0.00000	0.00002	0.99998
13	50282851	51.76510	1230	0.30986	0.42298	0.26760	0.00000	0.00001	0.99999
13	50334815	51.77429	1235	0.30944	0.42346	0.26760	0.00000	0.00001	0.99999
13	50492487	51.85212	1240	0.29038	0.44215	0.26779	0.00000	0.00001	0.99999
13	50711947	52.06995	1245	0.15610	0.58011	0.26379	0.00000	0.00001	0.99999
13	50980052	52.35633	1250	0.07050	0.68363	0.24581	0.00000	0.00000	1.00000
13	51086003	52.69748	1255	0.02201	0.76821	0.20963	0.00000	0.00000	1.00000
13	51212773	53.00449	1260	0.00213	0.81346	0.18433	0.00000	0.00000	1.00000
13	51278318	53.08197	1265	0.00151	0.81597	0.18257	0.00000	0.00000	1.00000
13	51370818	53.28298	1270	0.00007	0.82559	0.17441	0.00000	0.00000	1.00000
13	51520193	53.38194	1275	0.00001	0.82629	0.17371	0.00000	0.00000	1.00000
13	51732860	53.41603	1280	0.00001	0.82629	0.17371	0.00000	0.00000	1.00000
13	51856161	53.58713	1285	0.00000	0.82671	0.17329	0.00000	0.00000	1.00000
13	51949672	53.63185	1290	0.00000	0.82671	0.17329	0.00000	0.00000	1.00000
13	52013960	53.65235	1295	0.00000	0.82671	0.17329	0.00000	0.00000	1.00000
13	52057125	53.65401	1300	0.00000	0.82671	0.17329	0.00000	0.00000	1.00000
13	52128824	53.65691	1305	0.00000	0.82671	0.17329	0.00000	0.00000	1.00000
13	52340747	53.67312	1310	0.00000	0.82671	0.17329	0.00001	0.00000	0.99999
13	52508513	53.69002	1315	0.00000	0.82671	0.17329	0.00001	0.00000	0.99999
13	52664848	53.69746	1320	0.00000	0.82671	0.17329	0.00001	0.00000	0.99999
13	52901504	54.05848	1325	0.03632	0.78629	0.17738	0.00005	0.00000	0.99995
13	53078221	54.46640	1330	0.69616	0.14978	0.15406	0.00006	0.00000	0.99994
13	53137168	54.48545	1335	0.70639	0.14140	0.15216	0.00006	0.00000	0.99994
13	53317785	54.52695	1340	0.73163	0.12528	0.14319	0.00006	0.00000	0.99994
13	53607840	54.65751	1345	0.92749	0.02342	0.04913	0.00005	0.00000	0.99995
13	53712168	54.68444	1350	0.93294	0.02131	0.04573	0.00005	0.00000	0.99995
13	53872793	54.71384	1355	0.93658	0.02006	0.04341	0.00005	0.00000	0.99995
13	54001822	54.80215	1360	0.95262	0.01470	0.03265	0.00004	0.00000	0.99996
13	54181939	54.98758	1365	0.98618	0.00048	0.01334	0.00001	0.00000	0.99999
13	54313738	55.08842	1370	0.98861	0.00001	0.01138	0.00000	0.00000	1.00000
13	54385012	55.13944	1375	0.98883	0.00000	0.01117	0.00000	0.00000	1.00000
13	54476363	55.17623	1380	0.98888	0.00000	0.01112	0.00000	0.00000	1.00000
13	54544911	55.21200	1385	0.98892	0.00000	0.01108	0.00000	0.00000	1.00000
13	54613101	55.26462	1390	0.98894	0.00000	0.01106	0.00000	0.00000	1.00000
13	54732359	55.29434	1395	0.98895	0.00000	0.01105	0.00000	0.00000	1.00000
13	54771492	55.30191	1400	0.98895	0.00000	0.01105	0.00000	0.00000	1.00000
13	54893954	55.32055	1405	0.98895	0.00000	0.01105	0.00000	0.00000	1.00000
13	55001784	55.37366	1410	0.98893	0.00000	0.01107	0.00000	0.00000	1.00000
13	55157790	55.49227	1415	0.98760	0.00034	0.01207	0.00000	0.00000	1.00000
13	55232621	55.50414	1420	0.98741	0.00045	0.01214	0.00000	0.00000	1.00000
13	55309577	55.51283	1425	0.98682	0.00097	0.01222	0.00000	0.00000	1.00000
13	55656610	55.55193	1430	0.91329	0.07211	0.01459	0.00000	0.00000	1.00000
13	55853296	55.60267	1435	0.31216	0.66498	0.02289	0.00000	0.00000	1.00000
13	56099158	55.70913	1440	0.00044	0.96340	0.03615	0.00000	0.00000	1.00000
13	56173673	55.71830	1445	0.00018	0.96364	0.03619	0.00000	0.00000	1.00000
13	56307066	55.73599	1450	0.00005	0.96371	0.03622	0.00000	0.00000	1.00000
13	56433477	55.75526	1455	0.00003	0.96371	0.03625	0.00000	0.00000	1.00000
13	56854974	55.83335	1460	0.00001	0.96361	0.03639	0.00000	0.00000	1.00000
13	56982589	55.93507	1465	0.00000	0.96204	0.03796	0.00000	0.00000	1.00000
13	57277067	55.97535	1470	0.00000	0.96006	0.03994	0.00000	0.00000	1.00000
13	57373717	55.99001	1475	0.00000	0.95980	0.04020	0.00001	0.00000	0.99999
13	57563372	56.02129	1480	0.00000	0.95815	0.04185	0.00005	0.00000	0.99995
13	57866693	56.24028	1485	0.00000	0.85789	0.14211	0.01036	0.00000	0.98964
13	57975723	56.26484	1490	0.00000	0.85609	0.14391	0.01085	0.00000	0.98915
13	58302630	56.41448	1495	0.00000	0.78083	0.21917	0.06501	0.00000	0.93499
13	58541784	56.46635	1500	0.00000	0.76734	0.23266	0.07752	0.00000	0.92248
13	58622630	56.49915	1505	0.00000	0.74017	0.25983	0.07928	0.00000	0.92072
13	58730704	56.59859	1510	0.00000	0.50537	0.49463	0.08292	0.00000	0.91708
13	58921760	56.73685	1515	0.00000	0.30425	0.69575	0.08518	0.00000	0.91482
13	59077759	56.75939	1520	0.00000	0.30198	0.69802	0.08525	0.00000	0.91475
13	59227491	57.09877	1525	0.00000	0.04390	0.95610	0.09418	0.00000	0.90582
13	59283408	57.22811	1530	0.00000	0.02603	0.97397	0.09552	0.00000	0.90448
13	59397287	57.30765	1535	0.00000	0.02267	0.97733	0.09586	0.00000	0.90414
13	59573590	57.75196	1540	0.00000	0.00121	0.99879	0.12023	0.00000	0.87977
13	59691660	57.92454	1545	0.00000	0.00001	0.99999	0.12582	0.00001	0.87418
13	59738092	57.92965	1550	0.00000	0.00001	0.99999	0.12582	0.00001	0.87418
13	60064373	57.97101	1555	0.00000	0.00000	1.00000	0.13117	0.00001	0.86883
13	60208367	57.98758	1560	0.00000	0.00000	1.00000	0.13162	0.00001	0.86838
13	60298437	58.18744	1565	0.00000	0.00000	1.00000	0.78133	0.00001	0.21867
13	60373289	58.35431	1570	0.00000	0.00000	1.00000	0.95173	0.00000	0.04827
