#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_24:::hap1:::Africa	Mozabite_24:::hap1:::Europe	Mozabite_24:::hap1:::Middle_East	Mozabite_24:::hap2:::Africa	Mozabite_24:::hap2:::Europe	Mozabite_24:::hap2:::Middle_East
20	4147456	11.85022	170	0.98853	0.00005	0.01142	0.00002	0.00056	0.99943
20	4260424	12.21114	175	0.96260	0.00192	0.03548	0.00003	0.00026	0.99971
20	4408976	12.57386	180	0.88533	0.04552	0.06910	0.00006	0.00039	0.99955
20	4528595	13.04233	185	0.70089	0.17568	0.12347	0.00008	0.00058	0.99934
20	4682151	13.56545	190	0.44818	0.35443	0.19760	0.00012	0.00106	0.99882
20	4766434	13.93986	195	0.21967	0.56097	0.21950	0.00020	0.00331	0.99649
20	4850213	14.39955	200	0.05840	0.75201	0.18967	0.00034	0.00760	0.99205
20	4985937	14.85977	205	0.00319	0.89850	0.09834	0.00051	0.01217	0.98733
20	5080748	15.12118	210	0.00046	0.92455	0.07497	0.00153	0.01632	0.98213
20	5159210	15.34933	215	0.00048	0.93546	0.06401	0.00867	0.01711	0.97421
20	5280951	16.58854	220	0.00030	0.96647	0.03321	0.02182	0.01578	0.96239
20	5441987	17.11685	225	0.00010	0.96409	0.03578	0.02121	0.01183	0.96695
20	5510182	17.45758	230	0.00014	0.95954	0.04035	0.01848	0.01080	0.97072
20	5643598	17.60228	235	0.00027	0.95768	0.04205	0.01756	0.01049	0.97197
20	5895310	19.26342	240	0.00011	0.94782	0.05209	0.00448	0.01357	0.98196
20	5992882	19.35516	245	0.00005	0.94728	0.05267	0.00360	0.01390	0.98251
20	6109036	19.48217	250	0.00006	0.94630	0.05365	0.00266	0.01456	0.98277
20	6252942	19.84385	255	0.00004	0.94438	0.05557	0.00041	0.01781	0.98179
20	6316053	19.88715	260	0.00001	0.94494	0.05506	0.00026	0.01856	0.98117
20	6427774	19.98372	265	0.00001	0.94801	0.05199	0.00003	0.02076	0.97920
20	6599272	20.07685	270	0.00003	0.95009	0.04987	0.00003	0.02239	0.97756
20	6753585	20.74401	275	0.00008	0.96701	0.03290	0.00011	0.02887	0.97102
20	6825139	21.03913	280	0.00007	0.97487	0.02506	0.00008	0.02809	0.97183
20	6966006	21.60699	285	0.00004	0.99265	0.00731	0.00006	0.01951	0.98043
20	7059282	21.84754	290	0.00002	0.99557	0.00441	0.00006	0.01568	0.98426
20	7237159	22.17373	295	0.00002	0.99707	0.00291	0.00003	0.00848	0.99149
20	7307833	22.42497	300	0.00001	0.99712	0.00288	0.00001	0.00397	0.99602
20	7388937	22.51938	305	0.00000	0.99662	0.00337	0.00002	0.00243	0.99755
20	7551043	22.64828	310	0.00000	0.99597	0.00403	0.00003	0.00090	0.99907
20	7664004	22.76421	315	0.00001	0.99453	0.00546	0.00014	0.00040	0.99946
20	7763015	23.02892	320	0.00000	0.98056	0.01944	0.00036	0.00006	0.99958
20	7829579	23.03702	325	0.00000	0.97998	0.02002	0.00037	0.00006	0.99956
20	7925022	23.21897	330	0.00005	0.95858	0.04138	0.00125	0.00058	0.99817
20	8140065	23.66598	335	0.00001	0.92950	0.07050	0.00107	0.00176	0.99717
20	8205799	23.68823	340	0.00001	0.92912	0.07088	0.00099	0.00189	0.99712
20	8385853	23.95250	345	0.00001	0.92899	0.07101	0.00026	0.00344	0.99630
20	8415273	23.98480	350	0.00000	0.92957	0.07043	0.00020	0.00377	0.99603
20	8513700	24.14639	355	0.00002	0.93710	0.06290	0.00007	0.00715	0.99277
20	8578901	24.37279	360	0.00001	0.94545	0.05455	0.00001	0.02576	0.97421
20	8619458	24.41255	365	0.00002	0.94665	0.05335	0.00001	0.02801	0.97199
20	8792449	24.76179	370	0.00005	0.97178	0.02819	0.00004	0.05213	0.94787
20	8859507	24.91463	375	0.00006	0.98478	0.01515	0.00006	0.05728	0.94267
20	9033781	25.22501	380	0.00040	0.99189	0.00770	0.00033	0.06501	0.93469
20	9147964	25.40547	385	0.00311	0.98987	0.00703	0.00193	0.06366	0.93440
20	9383930	25.91961	390	0.17982	0.79534	0.02477	0.02131	0.04292	0.93582
20	9627853	26.44748	395	0.65224	0.31405	0.03375	0.05375	0.03872	0.90756
20	9729288	26.51562	400	0.72759	0.24024	0.03210	0.06430	0.03975	0.89598
20	9812849	26.92221	405	0.88303	0.08299	0.03400	0.16265	0.04725	0.79004
20	9915966	27.12487	410	0.90910	0.05099	0.03994	0.24149	0.04668	0.71183
20	10028180	27.39986	415	0.91267	0.02898	0.05835	0.43494	0.03564	0.52951
20	10207330	28.10877	420	0.86983	0.00469	0.12549	0.85705	0.01301	0.12995
20	10391274	28.56043	425	0.76577	0.00041	0.23388	0.99131	0.00054	0.00815
20	10450915	28.59881	430	0.75256	0.00030	0.24708	0.99639	0.00013	0.00348
20	10546485	28.79409	435	0.61092	0.00043	0.38862	0.99971	0.00001	0.00028
20	10696400	28.95557	440	0.41727	0.00075	0.58178	0.99995	0.00001	0.00005
20	10817032	29.17978	445	0.06009	0.00165	0.93824	0.99990	0.00001	0.00008
20	10968233	29.35360	450	0.02576	0.00190	0.97234	0.99979	0.00002	0.00019
20	11176388	29.97314	455	0.00485	0.00159	0.99356	0.99941	0.00009	0.00049
20	11306373	30.56503	460	0.00006	0.00005	0.99989	0.99997	0.00000	0.00002
20	11383285	30.58628	465	0.00001	0.00002	0.99997	0.99999	0.00000	0.00001
20	11434485	30.61838	470	0.00000	0.00002	0.99998	0.99999	0.00000	0.00001
20	11482046	30.62084	475	0.00000	0.00002	0.99998	0.99999	0.00000	0.00001
20	11563968	30.69085	480	0.00000	0.00020	0.99980	0.99998	0.00000	0.00002
20	11689173	30.80121	485	0.00000	0.00057	0.99943	0.99999	0.00000	0.00001
20	11751334	30.81067	490	0.00000	0.00075	0.99925	0.99999	0.00000	0.00001
20	11822465	30.92919	495	0.00000	0.00573	0.99426	0.99999	0.00000	0.00000
20	11943953	30.95611	500	0.00001	0.00668	0.99331	0.99997	0.00002	0.00001
20	12223818	31.47003	505	0.00009	0.01718	0.98272	0.99984	0.00008	0.00009
20	12378801	31.83036	510	0.00006	0.01989	0.98005	0.99999	0.00000	0.00000
20	12458927	31.86495	515	0.00005	0.01979	0.98015	1.00000	0.00000	0.00000
20	12538088	32.05571	520	0.00003	0.01655	0.98344	0.99999	0.00000	0.00001
20	12627521	32.09450	525	0.00004	0.01559	0.98437	0.99999	0.00000	0.00001
20	12712968	32.47974	530	0.00007	0.00600	0.99393	0.99997	0.00001	0.00002
20	12759296	32.69115	535	0.00006	0.00322	0.99672	0.99996	0.00002	0.00002
20	12891503	32.93157	540	0.00014	0.00197	0.99788	0.99998	0.00001	0.00001
20	13019687	33.15660	545	0.00075	0.00072	0.99853	0.99997	0.00001	0.00002
20	13130676	33.33112	550	0.00278	0.00072	0.99650	0.99999	0.00001	0.00001
20	13229034	33.50314	555	0.01214	0.00116	0.98670	0.99997	0.00002	0.00002
20	13359649	34.19810	560	0.28637	0.00282	0.71083	0.99999	0.00000	0.00001
20	13562805	34.23668	565	0.31153	0.00286	0.68574	1.00000	0.00000	0.00000
20	13712641	34.44750	570	0.72429	0.00183	0.27377	1.00000	0.00000	0.00000
20	13961247	34.52540	575	0.79343	0.00104	0.20546	1.00000	0.00000	0.00000
20	14090766	34.55442	580	0.82205	0.00080	0.17710	1.00000	0.00000	0.00000
20	14272288	34.59457	585	0.85183	0.00081	0.14743	1.00000	0.00000	0.00000
20	14482948	34.67014	590	0.88593	0.00084	0.11328	1.00000	0.00000	0.00000
20	14783965	34.88226	595	0.97574	0.00035	0.02389	0.99999	0.00000	0.00000
20	14926212	34.96054	600	0.98692	0.00027	0.01281	1.00000	0.00000	0.00000
20	14971272	35.09123	605	0.99356	0.00029	0.00615	0.99998	0.00001	0.00001
20	15104559	35.35120	610	0.99927	0.00008	0.00065	1.00000	0.00000	0.00000
20	15142185	35.36647	615	0.99934	0.00008	0.00058	1.00000	0.00000	0.00000
20	15236219	35.52262	620	0.99944	0.00011	0.00045	0.99968	0.00011	0.00021
20	15340294	35.72927	625	0.99948	0.00011	0.00041	0.99972	0.00006	0.00021
20	15467066	36.25925	630	0.99897	0.00021	0.00082	0.99923	0.00033	0.00044
20	15633976	36.89835	635	0.99928	0.00011	0.00061	0.99748	0.00219	0.00033
20	15686104	37.19004	640	0.99951	0.00008	0.00041	0.99660	0.00304	0.00036
20	15827904	37.63230	645	0.99979	0.00001	0.00020	0.99963	0.00008	0.00029
20	15927383	37.74214	650	0.99979	0.00003	0.00019	0.99931	0.00005	0.00064
20	16193897	38.49061	655	0.99989	0.00002	0.00009	0.98678	0.00014	0.01307
20	16285536	38.63512	660	0.99995	0.00000	0.00004	0.97887	0.00005	0.02108
20	16500031	38.76365	665	0.99998	0.00000	0.00002	0.96357	0.00004	0.03639
20	16560849	38.86644	670	0.99996	0.00000	0.00004	0.93755	0.00008	0.06239
20	16677957	38.96205	675	0.99953	0.00008	0.00039	0.87873	0.00055	0.12075
20	16888007	39.82996	680	0.99964	0.00007	0.00029	0.64153	0.00160	0.35689
20	16934323	39.90347	685	0.99987	0.00002	0.00011	0.63182	0.00210	0.36614
20	17016552	39.98265	690	0.99996	0.00001	0.00004	0.62818	0.00316	0.36863
20	17346159	40.28699	695	0.99999	0.00000	0.00001	0.65069	0.00572	0.34356
20	17411899	40.32217	700	0.99999	0.00000	0.00001	0.65268	0.00639	0.34092
20	17494146	40.40755	705	0.99996	0.00001	0.00003	0.66280	0.00930	0.32788
20	17738341	40.99231	710	0.99989	0.00003	0.00008	0.76472	0.02024	0.21502
20	17827993	41.21042	715	0.99993	0.00002	0.00006	0.81450	0.02073	0.16479
20	17882177	41.52230	720	0.99988	0.00003	0.00009	0.89752	0.01604	0.08648
20	18034484	41.90085	725	0.99985	0.00004	0.00011	0.99077	0.00341	0.00583
20	18143876	42.21428	730	0.99999	0.00000	0.00001	0.99965	0.00016	0.00019
20	18221193	42.24622	735	0.99999	0.00000	0.00000	0.99969	0.00014	0.00017
20	18325259	42.37665	740	1.00000	0.00000	0.00000	0.99969	0.00008	0.00023
20	18375679	42.43031	745	1.00000	0.00000	0.00000	0.99965	0.00009	0.00026
20	18479364	42.46398	750	1.00000	0.00000	0.00000	0.99955	0.00011	0.00034
20	18709460	42.49191	755	0.99998	0.00002	0.00000	0.99932	0.00020	0.00048
20	18843404	42.65914	760	0.99808	0.00175	0.00017	0.99685	0.00175	0.00140
20	18956086	42.97574	765	0.97892	0.01976	0.00132	0.96567	0.02873	0.00561
20	19123879	43.52460	770	0.74521	0.24726	0.00768	0.85836	0.13040	0.01120
20	19192342	43.62032	775	0.60183	0.38885	0.00930	0.80807	0.17696	0.01506
20	19348888	43.72982	780	0.30446	0.68300	0.01258	0.73923	0.24149	0.01935
20	19429536	43.80471	785	0.04823	0.93493	0.01687	0.63182	0.34488	0.02342
20	19528052	44.05423	790	0.00233	0.98733	0.01035	0.39607	0.57583	0.02809
20	19643365	44.32162	795	0.00004	0.99466	0.00530	0.22423	0.74854	0.02727
20	19728291	44.39769	800	0.00002	0.99518	0.00480	0.19978	0.77305	0.02712
20	19889281	44.98015	805	0.00008	0.99574	0.00417	0.07192	0.90541	0.02269
20	19956803	45.55348	810	0.00018	0.99599	0.00383	0.03426	0.95244	0.01326
20	20145231	45.92643	815	0.00003	0.99713	0.00284	0.01172	0.98122	0.00707
20	20263983	46.01294	820	0.00003	0.99719	0.00278	0.00651	0.98782	0.00568
20	20556672	46.51889	825	0.00002	0.99812	0.00185	0.00001	0.99989	0.00010
20	20681022	46.52372	830	0.00002	0.99814	0.00184	0.00000	0.99991	0.00009
20	20806181	46.57402	835	0.00003	0.99817	0.00180	0.00000	0.99992	0.00007
20	20983452	46.91915	840	0.00006	0.99905	0.00089	0.00001	0.99937	0.00062
20	21277966	47.12373	845	0.00001	0.99967	0.00032	0.00000	0.99619	0.00381
20	21478691	47.14808	850	0.00000	0.99971	0.00029	0.00000	0.99349	0.00650
20	21582929	47.19956	855	0.00000	0.99969	0.00030	0.00002	0.96756	0.03241
20	21696642	47.24063	860	0.00000	0.99962	0.00038	0.00014	0.88404	0.11586
20	21956058	47.38086	865	0.00000	0.99874	0.00126	0.00003	0.01327	0.98670
20	22081407	47.39396	870	0.00000	0.99868	0.00132	0.00001	0.00799	0.99200
20	22300935	47.44350	875	0.00000	0.99850	0.00149	0.00001	0.00535	0.99465
20	22445625	47.61912	880	0.00001	0.99769	0.00229	0.00001	0.00304	0.99695
20	22541574	47.93759	885	0.00001	0.99517	0.00482	0.00001	0.00136	0.99863
20	22695686	48.05616	890	0.00000	0.99417	0.00582	0.00001	0.00126	0.99874
20	22730613	48.10541	895	0.00001	0.99384	0.00615	0.00001	0.00128	0.99871
20	22992410	48.50336	900	0.00002	0.99061	0.00938	0.00007	0.00340	0.99653
20	23103868	48.64701	905	0.00000	0.98887	0.01112	0.00001	0.00380	0.99619
20	23148932	48.68002	910	0.00000	0.98789	0.01211	0.00001	0.00398	0.99601
20	23317750	48.93110	915	0.00001	0.97724	0.02276	0.00001	0.00353	0.99645
20	23433543	48.99097	920	0.00001	0.97397	0.02603	0.00001	0.00315	0.99684
20	23629625	49.13353	925	0.00001	0.96509	0.03488	0.00002	0.00254	0.99745
20	23787449	49.30769	930	0.00001	0.95375	0.04625	0.00000	0.00230	0.99770
20	23843219	49.35496	935	0.00002	0.95123	0.04877	0.00001	0.00253	0.99747
20	24079953	49.72303	940	0.00002	0.90935	0.09065	0.00001	0.00797	0.99202
20	24200817	49.80489	945	0.00001	0.89589	0.10411	0.00000	0.01038	0.98962
20	24260526	49.83772	950	0.00001	0.89058	0.10942	0.00000	0.01124	0.98876
20	24324129	49.89239	955	0.00004	0.87408	0.12582	0.00000	0.01169	0.98830
20	24421227	49.95715	960	0.00018	0.85047	0.14941	0.00001	0.01089	0.98910
20	24586308	50.35292	965	0.00243	0.66931	0.32831	0.00001	0.00402	0.99597
20	24676628	50.42926	970	0.00179	0.62727	0.37091	0.00001	0.00326	0.99673
20	24803580	50.60145	975	0.00017	0.51903	0.48072	0.00000	0.00138	0.99862
20	24871977	50.67165	980	0.00001	0.45060	0.54940	0.00000	0.00085	0.99915
20	24943716	50.68314	985	0.00001	0.43566	0.56434	0.00000	0.00078	0.99922
20	25152944	50.83074	990	0.00001	0.30673	0.69327	0.00000	0.00013	0.99987
20	25197685	50.85341	995	0.00000	0.29179	0.70821	0.00000	0.00004	0.99996
20	25268108	50.87640	1000	0.00000	0.28299	0.71701	0.00000	0.00000	1.00000
20	25450109	50.89007	1005	0.00000	0.27767	0.72233	0.00000	0.00000	1.00000
20	25600022	50.90815	1010	0.00000	0.26952	0.73048	0.00000	0.00000	1.00000
20	25753805	50.92807	1015	0.00000	0.25777	0.74223	0.00000	0.00001	0.99999
20	26098947	50.95988	1020	0.00000	0.22270	0.77730	0.00000	0.00001	0.99999
20	26273680	50.98018	1025	0.00000	0.18040	0.81960	0.00000	0.00000	0.99999
20	26315250	50.98135	1030	0.00000	0.17568	0.82432	0.00000	0.00000	1.00000
20	28643113	50.98697	1035	0.00000	0.13478	0.86522	0.00000	0.00000	1.00000
20	28912977	50.98697	1040	0.00000	0.12210	0.87790	0.00000	0.00000	1.00000
20	29050665	50.98697	1045	0.00000	0.10284	0.89716	0.00000	0.00000	1.00000
20	29357430	50.98697	1050	0.00000	0.07942	0.92058	0.00000	0.00000	1.00000
20	29449796	50.98697	1055	0.00000	0.05380	0.94620	0.00000	0.00000	1.00000
20	29666478	50.98697	1060	0.00000	0.03495	0.96505	0.00000	0.00000	1.00000
20	29750247	50.98697	1065	0.00000	0.03410	0.96590	0.00000	0.00000	1.00000
20	29789633	50.98697	1070	0.00000	0.03404	0.96596	0.00000	0.00000	1.00000
20	29870593	50.98697	1075	0.00000	0.03407	0.96593	0.00000	0.00000	1.00000
20	30241188	50.99108	1080	0.00000	0.03495	0.96505	0.00000	0.00000	1.00000
20	30311935	50.99782	1085	0.00000	0.04349	0.95651	0.00000	0.00000	1.00000
20	30473375	51.00283	1090	0.00000	0.07270	0.92730	0.00000	0.00000	1.00000
20	30621536	51.00463	1095	0.00000	0.10586	0.89414	0.00000	0.00000	1.00000
20	30733234	51.00598	1100	0.00000	0.11788	0.88212	0.00000	0.00000	1.00000
20	31094043	51.01034	1105	0.00001	0.13916	0.86084	0.00000	0.00000	1.00000
20	31264598	51.01404	1110	0.00003	0.14854	0.85146	0.00000	0.00000	1.00000
20	31522191	51.04620	1115	0.00083	0.19208	0.80716	0.00000	0.00003	0.99996
20	31918870	51.13120	1120	0.00662	0.26952	0.72370	0.00002	0.00010	0.99988
20	32139017	51.43484	1125	0.11656	0.40310	0.48072	0.00000	0.00030	0.99970
20	32236863	51.44345	1130	0.13051	0.40427	0.46539	0.00000	0.00030	0.99970
20	32421237	51.45245	1135	0.17469	0.39513	0.43063	0.00000	0.00031	0.99969
20	32628256	51.62665	1140	0.89939	0.06014	0.04046	0.00001	0.00054	0.99945
20	32890647	51.71663	1145	0.99000	0.00467	0.00533	0.00002	0.00061	0.99937
20	32988676	51.77002	1150	0.99686	0.00136	0.00178	0.00004	0.00078	0.99918
20	33066287	51.91523	1155	0.99917	0.00026	0.00056	0.00008	0.00128	0.99863
20	33155523	52.22124	1160	0.99990	0.00001	0.00009	0.00000	0.00202	0.99797
20	33221812	52.23922	1165	0.99991	0.00001	0.00008	0.00000	0.00202	0.99797
20	33541074	52.45529	1170	0.99997	0.00001	0.00002	0.00000	0.00081	0.99919
20	33770982	52.47929	1175	0.99998	0.00000	0.00001	0.00000	0.00068	0.99932
20	33932245	52.67782	1180	1.00000	0.00000	0.00000	0.00000	0.00024	0.99976
20	34070794	52.69179	1185	1.00000	0.00000	0.00000	0.00000	0.00026	0.99974
20	34483563	52.77235	1190	1.00000	0.00000	0.00000	0.00000	0.00036	0.99964
20	34896954	52.79718	1195	1.00000	0.00000	0.00000	0.00000	0.00041	0.99959
20	35079757	52.81397	1200	1.00000	0.00000	0.00000	0.00000	0.00046	0.99954
20	35166602	52.83676	1205	1.00000	0.00000	0.00000	0.00000	0.00059	0.99941
20	35429387	52.95237	1210	1.00000	0.00000	0.00000	0.00000	0.00165	0.99835
20	35559519	52.96532	1215	0.99999	0.00000	0.00000	0.00000	0.00171	0.99829
20	35882709	53.01245	1220	0.99956	0.00001	0.00042	0.00001	0.00187	0.99811
20	36192973	53.07800	1225	0.97693	0.00047	0.02261	0.00005	0.00179	0.99815
20	36583278	53.36872	1230	0.01398	0.01534	0.97069	0.00003	0.00011	0.99986
20	36811544	53.40845	1235	0.00116	0.01182	0.98702	0.00002	0.00005	0.99993
20	37173672	53.50082	1240	0.00015	0.00927	0.99059	0.00003	0.00002	0.99995
20	37326337	53.60298	1245	0.00010	0.00837	0.99153	0.00005	0.00002	0.99994
20	37408840	53.77070	1250	0.00040	0.01002	0.98958	0.00013	0.00002	0.99985
20	37486071	53.99511	1255	0.00076	0.02287	0.97638	0.00011	0.00003	0.99987
20	37577982	54.08051	1260	0.00090	0.03452	0.96459	0.00002	0.00006	0.99991
20	37929858	54.51404	1265	0.00070	0.14140	0.85789	0.00001	0.00009	0.99990
20	38144890	54.68328	1270	0.00076	0.17767	0.82147	0.00001	0.00007	0.99992
20	38254136	54.84980	1275	0.00178	0.21028	0.78793	0.00005	0.00025	0.99970
20	38421271	55.64480	1280	0.00687	0.38191	0.61115	0.00004	0.00070	0.99927
20	38711002	55.83095	1285	0.01036	0.41608	0.57344	0.00001	0.00068	0.99931
20	38887006	55.99385	1290	0.00838	0.46757	0.52415	0.00000	0.00143	0.99857
20	39103384	56.09301	1295	0.00257	0.52269	0.47487	0.00001	0.00276	0.99723
20	39401918	56.20310	1300	0.00010	0.68173	0.31827	0.00002	0.00969	0.99029
20	39523330	56.22968	1305	0.00002	0.69843	0.30157	0.00003	0.01519	0.98478
20	39597117	56.27422	1310	0.00001	0.70942	0.29058	0.00009	0.02459	0.97532
20	39681978	56.34950	1315	0.00001	0.72096	0.27904	0.00029	0.04069	0.95900
20	39802766	56.38645	1320	0.00004	0.72429	0.27571	0.00059	0.05000	0.94939
20	40169274	56.83356	1325	0.00052	0.74261	0.25683	0.00187	0.17596	0.82219
20	40260488	57.10022	1330	0.00029	0.73980	0.25983	0.00065	0.29260	0.70680
20	40412639	57.19542	1335	0.00027	0.73240	0.26741	0.00060	0.33917	0.66017
20	40548439	57.44276	1340	0.00067	0.66801	0.33112	0.00225	0.41608	0.58178
20	40738735	57.68229	1345	0.00096	0.56842	0.43063	0.00264	0.51708	0.48048
20	40856047	58.01255	1350	0.00043	0.31764	0.68194	0.00042	0.67875	0.32082
20	40950993	58.08648	1355	0.00032	0.26607	0.73355	0.00027	0.71023	0.28937
20	41089841	58.27102	1360	0.00021	0.11018	0.88953	0.00003	0.77679	0.22304
20	41400930	58.32472	1365	0.00006	0.05781	0.94214	0.00002	0.79134	0.20850
20	41580261	58.35527	1370	0.00003	0.03391	0.96606	0.00004	0.80007	0.19993
20	41736633	58.46827	1375	0.00004	0.00939	0.99057	0.00037	0.84885	0.15078
20	41931973	58.62216	1380	0.00023	0.00330	0.99646	0.00038	0.89707	0.10257
20	42083632	58.94972	1385	0.00085	0.00033	0.99882	0.00075	0.96619	0.03309
20	42172593	59.07698	1390	0.00104	0.00014	0.99882	0.00169	0.97314	0.02515
20	42327253	59.37012	1395	0.00226	0.00014	0.99760	0.02396	0.95991	0.01611
20	42429608	59.76819	1400	0.00253	0.00003	0.99744	0.18639	0.80973	0.00396
20	42527411	59.83748	1405	0.00234	0.00001	0.99765	0.22372	0.77219	0.00396
20	42620092	60.03594	1410	0.00181	0.00010	0.99810	0.35757	0.63703	0.00541
20	42689352	60.13525	1415	0.00168	0.00040	0.99792	0.47147	0.52220	0.00634
20	42822289	60.63618	1420	0.00288	0.00880	0.98832	0.68700	0.30466	0.00849
20	43060681	61.31696	1425	0.00329	0.04115	0.95557	0.91467	0.07470	0.01067
20	43278001	61.78593	1430	0.00024	0.13500	0.86477	0.97501	0.00775	0.01723
20	43424566	61.88785	1435	0.00021	0.14439	0.85549	0.97581	0.00325	0.02094
20	43520840	61.97824	1440	0.00031	0.14731	0.85244	0.96829	0.00215	0.02954
20	43716105	62.31779	1445	0.00094	0.15053	0.84847	0.84822	0.00278	0.14904
20	43886975	62.72564	1450	0.00040	0.14223	0.85741	0.47463	0.00445	0.52098
20	44017359	63.19770	1455	0.00027	0.13162	0.86816	0.15078	0.00114	0.84809
20	44125201	63.36547	1460	0.00042	0.12603	0.87354	0.05744	0.00045	0.94208
20	44210977	63.50101	1465	0.00096	0.11747	0.88151	0.01470	0.00058	0.98472
20	44440252	63.90362	1470	0.00100	0.08123	0.91775	0.00090	0.00029	0.99881
20	44636963	64.13326	1475	0.00069	0.06724	0.93208	0.00024	0.00032	0.99944
20	44785988	64.59389	1480	0.00018	0.01479	0.98504	0.00004	0.00042	0.99954
20	44911680	64.68152	1485	0.00005	0.00879	0.99116	0.00002	0.00040	0.99958
20	45028430	64.84915	1490	0.00001	0.00210	0.99789	0.00001	0.00068	0.99931
20	45126412	64.91254	1495	0.00001	0.00108	0.99891	0.00000	0.00075	0.99925
20	45180142	64.93746	1500	0.00004	0.00091	0.99905	0.00000	0.00085	0.99914
20	45306060	64.97106	1505	0.00032	0.00087	0.99881	0.00001	0.00106	0.99893
20	45451589	65.45182	1510	0.04936	0.00012	0.95050	0.00001	0.00428	0.99571
20	45516964	65.48880	1515	0.05370	0.00007	0.94625	0.00000	0.00457	0.99543
20	45595427	65.52787	1520	0.05562	0.00015	0.94423	0.00000	0.00499	0.99501
20	45690578	65.54295	1525	0.05681	0.00023	0.94298	0.00000	0.00507	0.99493
20	45868655	65.59443	1530	0.06325	0.00108	0.93564	0.00001	0.00503	0.99497
20	46108157	65.74369	1535	0.09817	0.00542	0.89634	0.00002	0.00459	0.99539
20	46157215	65.84032	1540	0.10895	0.01252	0.87852	0.00003	0.00449	0.99547
20	46344651	66.45725	1545	0.12443	0.07689	0.79882	0.00023	0.00268	0.99709
20	46654728	67.19181	1550	0.07075	0.24890	0.68045	0.00002	0.00030	0.99968
20	46738044	67.22318	1555	0.06742	0.26152	0.67104	0.00001	0.00023	0.99975
20	46808671	67.41051	1560	0.05075	0.34931	0.59995	0.00000	0.00007	0.99993
20	46830027	67.42286	1565	0.04927	0.35533	0.59549	0.00000	0.00007	0.99993
20	46893921	67.45557	1570	0.04832	0.36455	0.58723	0.00002	0.00012	0.99986
