#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_19:::hap1:::Africa	Mozabite_19:::hap1:::Europe	Mozabite_19:::hap1:::Middle_East	Mozabite_19:::hap2:::Africa	Mozabite_19:::hap2:::Europe	Mozabite_19:::hap2:::Middle_East
16	6036731	13.03045	310	0.00268	0.99440	0.00292	0.00007	0.00000	0.99993
16	6202129	13.78065	315	0.10375	0.88818	0.00809	0.00020	0.00000	0.99980
16	6288455	13.91752	320	0.13432	0.85741	0.00820	0.00021	0.00000	0.99979
16	6334528	14.11331	325	0.24726	0.74503	0.00761	0.00020	0.00000	0.99980
16	6419279	14.43599	330	0.76454	0.23231	0.00310	0.00017	0.00000	0.99983
16	6481503	14.55462	335	0.80822	0.18922	0.00264	0.00016	0.00000	0.99984
16	6562573	14.89286	340	0.97162	0.02795	0.00044	0.00014	0.00000	0.99986
16	6601704	15.01036	345	0.98329	0.01645	0.00027	0.00014	0.00000	0.99986
16	6649306	15.17611	350	0.99328	0.00659	0.00013	0.00013	0.00000	0.99987
16	6749138	15.42466	355	0.99997	0.00003	0.00000	0.00008	0.00001	0.99991
16	6767517	15.52442	360	1.00000	0.00000	0.00000	0.00007	0.00001	0.99992
16	6799013	15.69242	365	1.00000	0.00000	0.00000	0.00003	0.00004	0.99993
16	6827147	15.79676	370	1.00000	0.00000	0.00000	0.00000	0.00005	0.99995
16	6877384	15.91606	375	1.00000	0.00000	0.00000	0.00000	0.00006	0.99994
16	6954402	16.04095	380	1.00000	0.00000	0.00000	0.00000	0.00007	0.99993
16	6983184	16.08252	385	1.00000	0.00000	0.00000	0.00000	0.00007	0.99993
16	7055134	16.31959	390	1.00000	0.00000	0.00000	0.00000	0.00007	0.99993
16	7222846	16.66497	395	1.00000	0.00000	0.00000	0.00000	0.00007	0.99993
16	7357354	16.85112	400	1.00000	0.00000	0.00000	0.00000	0.00007	0.99993
16	7458278	17.11777	405	1.00000	0.00000	0.00000	0.00000	0.00007	0.99993
16	7530899	17.39668	410	1.00000	0.00000	0.00000	0.00000	0.00007	0.99993
16	7584640	17.62287	415	1.00000	0.00000	0.00000	0.00000	0.00007	0.99993
16	7676755	18.07260	420	1.00000	0.00000	0.00000	0.00000	0.00009	0.99991
16	7728600	18.31665	425	1.00000	0.00000	0.00000	0.00000	0.00009	0.99991
16	7808362	18.57634	430	0.99996	0.00001	0.00003	0.00000	0.00009	0.99991
16	7851490	18.65444	435	0.99991	0.00004	0.00006	0.00000	0.00009	0.99991
16	7905371	18.76835	440	0.99924	0.00042	0.00034	0.00000	0.00009	0.99991
16	7988313	18.87859	445	0.99537	0.00343	0.00120	0.00000	0.00009	0.99991
16	8076712	19.25595	450	0.92339	0.05691	0.01974	0.00000	0.00009	0.99991
16	8224791	19.61791	455	0.79550	0.16013	0.04443	0.00000	0.00008	0.99992
16	8292366	19.94848	460	0.50757	0.39724	0.09535	0.00001	0.00007	0.99992
16	8374100	20.29576	465	0.08733	0.75797	0.15457	0.00001	0.00006	0.99993
16	8436395	20.51232	470	0.02887	0.80471	0.16640	0.00002	0.00005	0.99994
16	8496648	20.57361	475	0.02631	0.80685	0.16681	0.00002	0.00005	0.99994
16	8566629	20.85292	480	0.00461	0.82559	0.16982	0.00002	0.00004	0.99994
16	8669398	21.05100	485	0.00176	0.82825	0.16996	0.00002	0.00004	0.99995
16	8749560	21.34860	490	0.00017	0.83101	0.16886	0.00001	0.00002	0.99996
16	8805378	21.54525	495	0.00003	0.83183	0.16817	0.00001	0.00002	0.99997
16	8954472	21.82911	500	0.00000	0.83414	0.16586	0.00001	0.00001	0.99999
16	9019459	22.04637	505	0.00000	0.83468	0.16532	0.00001	0.00000	0.99999
16	9115861	22.16118	510	0.00000	0.83481	0.16519	0.00000	0.00000	0.99999
16	9169108	22.38819	515	0.00002	0.83495	0.16492	0.00000	0.00000	1.00000
16	9229575	22.48597	520	0.00008	0.83495	0.16492	0.00000	0.00000	1.00000
16	9336059	22.59666	525	0.00105	0.83414	0.16492	0.00000	0.00000	1.00000
16	9499304	22.78128	530	0.04185	0.79756	0.16066	0.00001	0.00000	0.99999
16	9626489	23.06716	535	0.55953	0.34798	0.09261	0.00005	0.00001	0.99994
16	9759396	23.36688	540	0.86247	0.08764	0.04996	0.00028	0.00008	0.99964
16	10054771	23.60377	545	0.96669	0.00296	0.03033	0.00058	0.00019	0.99923
16	10112795	23.65751	550	0.96790	0.00239	0.02970	0.00063	0.00023	0.99914
16	10193701	23.71696	555	0.96868	0.00210	0.02923	0.00073	0.00033	0.99895
16	10236865	23.79954	560	0.96987	0.00193	0.02819	0.00119	0.00043	0.99838
16	10309330	24.27096	565	0.99466	0.00012	0.00522	0.02722	0.00154	0.97124
16	10401158	24.74055	570	0.99996	0.00000	0.00004	0.30136	0.00175	0.69678
16	10513205	24.80263	575	0.99998	0.00000	0.00002	0.33459	0.00167	0.66367
16	10544148	24.93195	580	0.99999	0.00000	0.00001	0.68215	0.00097	0.31679
16	10577178	25.16288	585	1.00000	0.00000	0.00000	0.97194	0.00029	0.02777
16	10650705	25.40123	590	1.00000	0.00000	0.00000	0.99734	0.00007	0.00259
16	10689806	25.57610	595	1.00000	0.00000	0.00000	0.99892	0.00004	0.00104
16	10824085	26.01990	600	1.00000	0.00000	0.00000	0.99964	0.00000	0.00036
16	10964900	26.50096	605	1.00000	0.00000	0.00000	0.99967	0.00000	0.00033
16	11032046	26.51570	610	1.00000	0.00000	0.00000	0.99967	0.00000	0.00033
16	11141273	26.54463	615	1.00000	0.00000	0.00000	0.99966	0.00000	0.00034
16	11294271	26.71234	620	1.00000	0.00000	0.00000	0.99871	0.00000	0.00129
16	11383452	26.81582	625	1.00000	0.00000	0.00000	0.99683	0.00000	0.00317
16	11430262	27.10201	630	0.99997	0.00000	0.00003	0.95336	0.00006	0.04659
16	11540311	27.40019	635	0.99990	0.00000	0.00010	0.72739	0.00027	0.27241
16	11639527	27.76470	640	0.99932	0.00000	0.00068	0.15791	0.00025	0.84183
16	11674379	27.95399	645	0.99872	0.00000	0.00128	0.03761	0.00020	0.96221
16	11879751	28.17820	650	0.99544	0.00000	0.00456	0.00444	0.00013	0.99544
16	12058654	28.28822	655	0.99383	0.00000	0.00617	0.00236	0.00011	0.99753
16	12235752	28.51876	660	0.97651	0.00001	0.02349	0.00002	0.00008	0.99990
16	12365235	28.56499	665	0.97525	0.00000	0.02475	0.00001	0.00008	0.99991
16	12503451	28.74096	670	0.92789	0.00001	0.07205	0.00000	0.00007	0.99993
16	12546661	28.95185	675	0.76436	0.00001	0.23564	0.00000	0.00005	0.99995
16	12603551	29.05549	680	0.68700	0.00001	0.31300	0.00000	0.00005	0.99995
16	12625677	29.14162	685	0.63545	0.00001	0.36455	0.00000	0.00004	0.99996
16	12706791	29.58487	690	0.09098	0.00020	0.90886	0.00000	0.00001	0.99999
16	12842701	29.79312	695	0.04987	0.00024	0.94990	0.00000	0.00001	0.99999
16	12918914	29.88926	700	0.04561	0.00028	0.95409	0.00000	0.00001	0.99999
16	13050144	30.22479	705	0.02475	0.00100	0.97426	0.00000	0.00001	0.99999
16	13173536	30.62458	710	0.00083	0.00352	0.99564	0.00000	0.00000	1.00000
16	13233353	30.75577	715	0.00012	0.00394	0.99595	0.00000	0.00000	1.00000
16	13430160	30.93102	720	0.00002	0.00412	0.99586	0.00000	0.00000	1.00000
16	13579939	31.13045	725	0.00000	0.00425	0.99575	0.00000	0.00000	1.00000
16	13725740	31.36654	730	0.00000	0.00439	0.99561	0.00000	0.00000	1.00000
16	13980606	32.01114	735	0.00000	0.00603	0.99397	0.00000	0.00000	1.00000
16	14060973	32.13680	740	0.00000	0.00609	0.99391	0.00000	0.00000	1.00000
16	14287043	32.25467	745	0.00000	0.00611	0.99389	0.00000	0.00000	1.00000
16	14557284	32.68854	750	0.00000	0.00633	0.99367	0.00000	0.00000	1.00000
16	14822251	32.84416	755	0.00000	0.00635	0.99365	0.00000	0.00000	1.00000
16	15499916	33.09595	760	0.00000	0.00641	0.99359	0.00000	0.00000	1.00000
16	15602520	33.14484	765	0.00000	0.00642	0.99358	0.00000	0.00000	1.00000
16	15751449	33.16498	770	0.00000	0.00642	0.99358	0.00000	0.00000	1.00000
16	15892577	33.53490	775	0.00000	0.00653	0.99347	0.00000	0.00001	0.99999
16	16006109	34.15270	780	0.00000	0.00669	0.99331	0.00000	0.00006	0.99994
16	16204431	34.60350	785	0.00000	0.00665	0.99334	0.00000	0.00008	0.99992
16	16883990	35.94926	790	0.00000	0.00637	0.99362	0.00000	0.00030	0.99970
16	17045936	36.05342	795	0.00000	0.00636	0.99364	0.00000	0.00030	0.99970
16	17123654	36.17620	800	0.00000	0.00636	0.99364	0.00000	0.00030	0.99970
16	17179162	36.32121	805	0.00000	0.00635	0.99365	0.00000	0.00031	0.99969
16	17374217	36.76811	810	0.00000	0.00630	0.99369	0.00000	0.00034	0.99966
16	17543980	37.19712	815	0.00003	0.00636	0.99361	0.00000	0.00037	0.99963
16	17589025	37.48112	820	0.00009	0.00640	0.99351	0.00000	0.00036	0.99964
16	17733800	37.67763	825	0.00025	0.00641	0.99333	0.00000	0.00035	0.99965
16	17861053	37.89885	830	0.00132	0.00644	0.99224	0.00000	0.00034	0.99966
16	17910568	37.91264	835	0.00135	0.00644	0.99221	0.00000	0.00034	0.99966
16	18061761	38.19212	840	0.05094	0.00624	0.94282	0.00000	0.00031	0.99969
16	18209407	38.32454	845	0.08255	0.00608	0.91134	0.00000	0.00030	0.99970
16	18880221	38.83910	850	0.61601	0.00330	0.38076	0.00000	0.00012	0.99988
16	19067000	39.06720	855	0.69077	0.00257	0.30673	0.00000	0.00008	0.99992
16	19169016	39.52393	860	0.75869	0.00201	0.23935	0.00000	0.00003	0.99996
16	19270377	40.19147	865	0.79423	0.00202	0.20371	0.00000	0.00000	1.00000
16	19379495	40.42057	870	0.79661	0.00208	0.20134	0.00000	0.00000	1.00000
16	19430983	40.52546	875	0.79724	0.00210	0.20056	0.00000	0.00000	1.00000
16	19535604	40.55742	880	0.79740	0.00210	0.20056	0.00000	0.00000	1.00000
16	19619422	40.59755	885	0.79771	0.00210	0.20024	0.00000	0.00000	1.00000
16	19649472	40.60946	890	0.79771	0.00210	0.20009	0.00000	0.00000	1.00000
16	19729784	40.72969	895	0.89823	0.00009	0.10168	0.00000	0.00000	1.00000
16	19822762	40.74200	900	0.89903	0.00008	0.10088	0.00000	0.00000	1.00000
16	19930482	40.78506	905	0.90991	0.00005	0.09001	0.00000	0.00000	1.00000
16	20000389	40.86938	910	0.92036	0.00003	0.07964	0.00000	0.00000	1.00000
16	20192800	41.28697	915	0.99875	0.00000	0.00125	0.00000	0.00017	0.99983
16	20217567	41.31222	920	0.99882	0.00000	0.00118	0.00000	0.00017	0.99983
16	20267352	41.49144	925	0.99947	0.00000	0.00053	0.00000	0.00040	0.99960
16	20430234	41.96150	930	1.00000	0.00000	0.00000	0.00000	0.00213	0.99787
16	20502276	42.00488	935	1.00000	0.00000	0.00000	0.00000	0.00214	0.99786
16	20648315	42.06491	940	1.00000	0.00000	0.00000	0.00000	0.00218	0.99782
16	20936365	42.11733	945	1.00000	0.00000	0.00000	0.00000	0.00219	0.99781
16	21072240	42.15702	950	1.00000	0.00000	0.00000	0.00000	0.00219	0.99781
16	21098323	42.18964	955	1.00000	0.00000	0.00000	0.00000	0.00219	0.99781
16	21357006	42.56717	960	1.00000	0.00000	0.00000	0.00000	0.00232	0.99768
16	22148593	43.00653	965	1.00000	0.00000	0.00000	0.00000	0.00238	0.99762
16	22240855	43.03548	970	1.00000	0.00000	0.00000	0.00000	0.00238	0.99762
16	22807688	44.52214	975	1.00000	0.00000	0.00000	0.00000	0.00438	0.99562
16	22891699	44.95075	980	1.00000	0.00000	0.00000	0.00000	0.00517	0.99483
16	22984546	45.14109	985	1.00000	0.00000	0.00000	0.00000	0.00559	0.99441
16	23040594	45.23298	990	1.00000	0.00000	0.00000	0.00000	0.00613	0.99387
16	23258635	45.34781	995	1.00000	0.00000	0.00000	0.00000	0.00873	0.99127
16	23631718	45.95420	1000	1.00000	0.00000	0.00000	0.00000	0.13432	0.86568
16	23762959	46.24137	1005	1.00000	0.00000	0.00000	0.00000	0.17037	0.82963
16	23885088	46.30174	1010	1.00000	0.00000	0.00000	0.00000	0.17245	0.82755
16	24057804	46.72301	1015	1.00000	0.00000	0.00000	0.00001	0.26798	0.73202
16	24150738	47.15627	1020	1.00000	0.00000	0.00000	0.00001	0.34334	0.65666
16	24316377	47.58570	1025	1.00000	0.00000	0.00000	0.00000	0.39187	0.60813
16	24407445	47.91879	1030	1.00000	0.00000	0.00000	0.00000	0.40122	0.59878
16	24429299	47.93492	1035	1.00000	0.00000	0.00000	0.00000	0.40122	0.59878
16	24486580	48.05265	1040	1.00000	0.00000	0.00000	0.00000	0.40145	0.59855
16	24593872	48.20868	1045	1.00000	0.00000	0.00000	0.00000	0.40169	0.59831
16	24877910	48.80996	1050	1.00000	0.00000	0.00000	0.00002	0.40333	0.59667
16	25000455	48.95226	1055	1.00000	0.00000	0.00000	0.00003	0.40333	0.59667
16	25218034	49.43732	1060	1.00000	0.00000	0.00000	0.00007	0.40286	0.59690
16	25387773	49.53761	1065	1.00000	0.00000	0.00000	0.00008	0.40286	0.59714
16	25515253	49.60923	1070	1.00000	0.00000	0.00000	0.00011	0.40286	0.59714
16	25635791	49.82240	1075	1.00000	0.00000	0.00000	0.00350	0.39654	0.59995
16	25845337	50.60858	1080	1.00000	0.00000	0.00000	0.16225	0.20482	0.63296
16	25929682	50.87357	1085	1.00000	0.00000	0.00000	0.24256	0.12023	0.63726
16	25960770	50.96498	1090	1.00000	0.00000	0.00000	0.24744	0.11486	0.63771
16	26081531	51.34743	1095	1.00000	0.00000	0.00000	0.29543	0.06092	0.64355
16	26227245	51.86806	1100	1.00000	0.00000	0.00000	0.34555	0.00724	0.64735
16	26302046	51.95033	1105	1.00000	0.00000	0.00000	0.34687	0.00569	0.64758
16	26427385	51.99783	1110	1.00000	0.00000	0.00000	0.34709	0.00536	0.64758
16	26592612	52.23396	1115	1.00000	0.00000	0.00000	0.34820	0.00329	0.64847
16	26773174	52.53510	1120	1.00000	0.00000	0.00000	0.34776	0.00249	0.64980
16	26887648	53.11373	1125	1.00000	0.00000	0.00000	0.33786	0.00188	0.66017
16	27059404	53.94235	1130	1.00000	0.00000	0.00000	0.19087	0.00211	0.80700
16	27157212	54.39642	1135	1.00000	0.00000	0.00000	0.02628	0.00395	0.96979
16	27362643	54.87621	1140	1.00000	0.00000	0.00000	0.00274	0.00391	0.99335
16	27702895	55.15863	1145	1.00000	0.00000	0.00000	0.00121	0.00369	0.99510
16	27966094	55.71581	1150	1.00000	0.00000	0.00000	0.00006	0.00266	0.99728
16	28177968	56.02416	1155	1.00000	0.00000	0.00000	0.00001	0.00220	0.99779
16	28434500	56.60698	1160	0.99997	0.00000	0.00003	0.00000	0.00051	0.99949
16	28633138	56.63188	1165	0.99997	0.00000	0.00003	0.00000	0.00051	0.99949
16	28994026	56.66580	1170	0.99997	0.00000	0.00003	0.00000	0.00050	0.99950
16	29273830	57.03012	1175	0.99686	0.00000	0.00314	0.00000	0.00002	0.99998
16	29295110	57.04641	1180	0.99682	0.00000	0.00318	0.00000	0.00002	0.99998
16	29604641	57.18981	1185	0.98414	0.00008	0.01577	0.00000	0.00002	0.99998
16	29763623	57.45272	1190	0.85134	0.00478	0.14391	0.00000	0.00000	1.00000
16	30314796	57.64322	1195	0.65313	0.05624	0.29078	0.00000	0.00000	1.00000
16	30628375	57.81229	1200	0.00974	0.58297	0.40733	0.00000	0.00000	1.00000
16	30879556	57.83416	1205	0.00837	0.58392	0.40780	0.00000	0.00000	1.00000
16	31169730	57.91635	1210	0.00602	0.58558	0.40828	0.00000	0.00000	1.00000
16	31412555	58.07559	1215	0.00009	0.59125	0.40851	0.00000	0.00000	1.00000
16	31623178	58.11607	1220	0.00005	0.59149	0.40851	0.00000	0.00000	1.00000
16	32020397	58.28323	1225	0.00000	0.59314	0.40686	0.00000	0.00002	0.99998
16	32922943	58.36804	1230	0.00000	0.59384	0.40616	0.00000	0.00002	0.99998
16	33738144	58.41137	1235	0.00000	0.59432	0.40568	0.00000	0.00002	0.99998
16	34156852	58.41726	1240	0.00000	0.59432	0.40568	0.00000	0.00002	0.99998
16	34621826	58.42089	1245	0.00000	0.59432	0.40568	0.00000	0.00002	0.99998
16	34822957	58.42242	1250	0.00000	0.59432	0.40568	0.00000	0.00002	0.99998
16	35057859	58.42644	1255	0.00000	0.59432	0.40568	0.00000	0.00002	0.99998
16	35401512	58.43462	1260	0.00000	0.59432	0.40568	0.00000	0.00002	0.99998
16	35644179	58.44268	1265	0.00000	0.59432	0.40568	0.00000	0.00002	0.99998
16	35891504	58.44833	1270	0.00000	0.59432	0.40568	0.00000	0.00002	0.99998
16	36043225	58.45282	1275	0.00000	0.59432	0.40568	0.00000	0.00002	0.99998
16	36179584	58.45282	1280	0.00000	0.59432	0.40568	0.00000	0.00002	0.99998
16	46433126	58.45294	1285	0.00000	0.59432	0.40568	0.00000	0.00002	0.99998
16	46867013	58.49122	1290	0.00000	0.59432	0.40568	0.00000	0.00005	0.99995
16	47460589	58.59471	1295	0.00000	0.59455	0.40545	0.00000	0.00027	0.99973
16	47797814	58.59680	1300	0.00000	0.59455	0.40545	0.00000	0.00027	0.99973
16	47984538	58.63895	1305	0.00000	0.59479	0.40521	0.00000	0.00031	0.99969
16	48218441	58.76680	1310	0.00000	0.59479	0.40521	0.00000	0.00063	0.99937
16	48371197	58.77566	1315	0.00000	0.59479	0.40521	0.00000	0.00063	0.99937
16	48498649	58.91462	1320	0.00000	0.59479	0.40521	0.00000	0.00080	0.99920
16	48654979	58.94760	1325	0.00000	0.59479	0.40521	0.00000	0.00081	0.99919
16	48762218	58.97115	1330	0.00000	0.59479	0.40521	0.00000	0.00081	0.99919
16	48893307	59.11610	1335	0.00000	0.59479	0.40521	0.00000	0.00081	0.99919
16	49040822	59.46118	1340	0.00000	0.59502	0.40498	0.00000	0.00078	0.99922
16	49134982	59.55133	1345	0.00000	0.59502	0.40498	0.00000	0.00078	0.99922
16	49336297	59.71727	1350	0.00000	0.59573	0.40427	0.00000	0.00074	0.99926
16	49567857	60.08332	1355	0.00000	0.60393	0.39607	0.00000	0.00014	0.99986
16	49642771	60.15638	1360	0.00000	0.60487	0.39513	0.00000	0.00012	0.99988
16	49851874	60.53357	1365	0.00000	0.63974	0.36026	0.00000	0.00002	0.99998
16	49953541	60.89449	1370	0.00000	0.67534	0.32466	0.00000	0.00000	1.00000
16	50112638	60.96296	1375	0.00000	0.67726	0.32274	0.00000	0.00000	1.00000
16	50265371	61.13124	1380	0.00000	0.68868	0.31132	0.00000	0.00000	1.00000
16	50323133	61.19538	1385	0.00000	0.69035	0.30965	0.00000	0.00000	1.00000
16	50530730	61.50153	1390	0.00001	0.72272	0.27728	0.00000	0.00000	1.00000
16	51040182	62.46041	1395	0.00000	0.95271	0.04729	0.00000	0.00000	1.00000
16	51174981	62.70497	1400	0.00000	0.96047	0.03953	0.00000	0.00000	1.00000
16	51359563	63.02700	1405	0.00000	0.96600	0.03400	0.00000	0.00000	1.00000
16	51512761	63.32008	1410	0.00000	0.96970	0.03030	0.00000	0.00000	1.00000
16	51607900	63.42962	1415	0.00000	0.96984	0.03016	0.00000	0.00000	1.00000
16	51776882	63.62772	1420	0.00000	0.97030	0.02970	0.00000	0.00000	1.00000
16	51948589	64.03185	1425	0.00000	0.97154	0.02846	0.00000	0.00000	1.00000
16	52165498	64.30225	1430	0.00000	0.97189	0.02811	0.00000	0.00000	1.00000
16	52422202	64.58571	1435	0.00000	0.97218	0.02782	0.00000	0.00000	1.00000
16	52602453	64.84524	1440	0.00000	0.97226	0.02774	0.00000	0.00000	1.00000
16	52784581	65.31999	1445	0.00000	0.97213	0.02787	0.00000	0.00000	1.00000
16	52972645	65.58270	1450	0.00000	0.97170	0.02830	0.00000	0.00000	1.00000
16	53221892	65.93702	1455	0.00000	0.96894	0.03106	0.00000	0.00000	1.00000
16	53339236	65.94390	1460	0.00000	0.96894	0.03106	0.00000	0.00000	1.00000
16	53361325	66.21458	1465	0.00000	0.95748	0.04252	0.00000	0.00000	1.00000
16	53715606	66.39958	1470	0.00000	0.95069	0.04931	0.00000	0.00001	0.99999
16	53794125	66.58263	1475	0.00000	0.92957	0.07043	0.00000	0.00001	0.99999
16	53888582	66.92004	1480	0.00003	0.83735	0.16265	0.00000	0.00003	0.99997
16	54150090	67.72250	1485	0.00009	0.45084	0.54892	0.00000	0.00016	0.99984
16	54276871	68.22482	1490	0.00008	0.34842	0.65135	0.00000	0.00022	0.99978
16	54459616	69.40106	1495	0.00001	0.02508	0.97489	0.00000	0.00052	0.99948
16	54530061	69.68497	1500	0.00000	0.01800	0.98200	0.00000	0.00054	0.99946
16	54641378	69.84359	1505	0.00000	0.01661	0.98339	0.00001	0.00055	0.99944
16	54760153	70.24943	1510	0.00000	0.01063	0.98937	0.00007	0.00063	0.99930
16	54998676	70.73640	1515	0.00000	0.00288	0.99712	0.00043	0.00089	0.99868
16	55093973	70.86954	1520	0.00000	0.00247	0.99753	0.00046	0.00092	0.99862
16	55130643	70.96158	1525	0.00000	0.00238	0.99762	0.00048	0.00095	0.99857
16	55219878	71.23084	1530	0.00000	0.00173	0.99826	0.00092	0.00118	0.99789
16	55245750	71.33875	1535	0.00000	0.00162	0.99838	0.00104	0.00123	0.99773
16	55271238	71.41181	1540	0.00000	0.00159	0.99841	0.00110	0.00125	0.99766
16	55315554	71.45474	1545	0.00000	0.00157	0.99842	0.00112	0.00125	0.99763
16	55451845	71.61260	1550	0.00000	0.00146	0.99854	0.00165	0.00131	0.99704
16	55668637	71.99660	1555	0.00002	0.00105	0.99893	0.01324	0.00159	0.98517
16	55844392	72.58303	1560	0.00008	0.00032	0.99961	0.20323	0.00148	0.79534
16	55976297	73.00048	1565	0.00009	0.00006	0.99984	0.94128	0.00003	0.05872
16	56060059	73.09242	1570	0.00009	0.00006	0.99985	0.95655	0.00001	0.04345
