#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_9:::hap1:::Africa	Mozabite_9:::hap1:::Europe	Mozabite_9:::hap1:::Middle_East	Mozabite_9:::hap2:::Africa	Mozabite_9:::hap2:::Europe	Mozabite_9:::hap2:::Middle_East
8	2699724	5.28534	165	0.71542	0.00144	0.28299	0.00004	0.00000	0.99996
8	2767097	5.54068	170	0.71542	0.00144	0.28299	0.00004	0.00000	0.99996
8	2886982	5.80014	175	0.71542	0.00144	0.28299	0.00004	0.00000	0.99996
8	3016588	6.22479	180	0.71542	0.00144	0.28299	0.00003	0.00000	0.99997
8	3058220	6.26866	185	0.71542	0.00144	0.28299	0.00003	0.00000	0.99997
8	3118003	6.52237	190	0.71542	0.00144	0.28319	0.00003	0.00000	0.99997
8	3203395	6.95314	195	0.71503	0.00144	0.28358	0.00001	0.00000	0.99999
8	3255972	7.04824	200	0.71503	0.00144	0.28358	0.00001	0.00000	0.99999
8	3287233	7.13006	205	0.71503	0.00144	0.28358	0.00001	0.00000	0.99999
8	3351198	7.26476	210	0.71383	0.00146	0.28458	0.00001	0.00000	0.99999
8	3379657	7.30707	215	0.71363	0.00146	0.28497	0.00001	0.00000	0.99999
8	3396020	7.32253	220	0.71343	0.00146	0.28497	0.00001	0.00000	0.99999
8	3442380	7.37121	225	0.69966	0.00152	0.29870	0.00001	0.00000	0.99999
8	3466570	7.40240	230	0.69160	0.00156	0.30694	0.00001	0.00000	0.99999
8	3505367	7.57097	235	0.40474	0.00278	0.59243	0.00000	0.00000	1.00000
8	3597137	7.88531	240	0.01182	0.00525	0.98292	0.00000	0.00000	1.00000
8	3635644	7.98176	245	0.00965	0.00526	0.98509	0.00000	0.00000	1.00000
8	3704871	8.15634	250	0.00336	0.00529	0.99135	0.00000	0.00000	1.00000
8	3738146	8.45700	255	0.00001	0.00528	0.99471	0.00000	0.00000	1.00000
8	3783249	8.54530	260	0.00000	0.00528	0.99471	0.00000	0.00000	1.00000
8	3820991	8.66778	265	0.00000	0.00527	0.99472	0.00000	0.00000	1.00000
8	3851572	8.85974	270	0.00000	0.00524	0.99476	0.00000	0.00000	1.00000
8	3885931	8.93960	275	0.00000	0.00524	0.99476	0.00000	0.00000	1.00000
8	3917393	8.96538	280	0.00000	0.00524	0.99476	0.00000	0.00000	1.00000
8	3959975	9.26971	285	0.00000	0.00522	0.99478	0.00000	0.00000	1.00000
8	3992723	9.33680	290	0.00000	0.00522	0.99478	0.00000	0.00000	1.00000
8	4041129	9.51184	295	0.00000	0.00522	0.99478	0.00000	0.00000	1.00000
8	4185979	9.86714	300	0.00000	0.00522	0.99478	0.00000	0.00000	1.00000
8	4204092	9.90643	305	0.00000	0.00522	0.99478	0.00000	0.00000	1.00000
8	4298835	10.38420	310	0.00000	0.00520	0.99480	0.00002	0.00000	0.99998
8	4346807	10.63212	315	0.00000	0.00520	0.99480	0.00004	0.00000	0.99996
8	4372494	10.71889	320	0.00000	0.00520	0.99480	0.00005	0.00000	0.99995
8	4412071	10.82275	325	0.00000	0.00520	0.99480	0.00015	0.00000	0.99985
8	4492278	11.14594	330	0.00000	0.00520	0.99480	0.01202	0.00000	0.98798
8	4565977	11.42022	335	0.00000	0.00520	0.99480	0.04527	0.00000	0.95473
8	4595096	11.50544	340	0.00000	0.00520	0.99480	0.05094	0.00000	0.94906
8	4623623	11.73376	345	0.00000	0.00521	0.99479	0.49439	0.00000	0.50561
8	4659565	11.85922	350	0.00000	0.00522	0.99478	0.50122	0.00000	0.49878
8	4744545	12.00301	355	0.00000	0.00523	0.99477	0.50171	0.00000	0.49829
8	4797874	12.08287	360	0.00000	0.00524	0.99476	0.50171	0.00000	0.49829
8	4910913	12.54049	365	0.00000	0.00718	0.99282	0.50195	0.00000	0.49805
8	4946724	12.64680	370	0.00000	0.00720	0.99280	0.50195	0.00000	0.49805
8	4999105	12.73988	375	0.00000	0.00723	0.99277	0.50195	0.00000	0.49805
8	5055067	12.90684	380	0.00000	0.00756	0.99244	0.50171	0.00000	0.49829
8	5125431	12.98620	385	0.00000	0.00757	0.99243	0.50171	0.00000	0.49829
8	5149194	13.00619	390	0.00000	0.00757	0.99243	0.50171	0.00000	0.49829
8	5190016	13.02472	395	0.00000	0.00757	0.99243	0.50171	0.00000	0.49829
8	5240364	13.13481	400	0.00000	0.00758	0.99242	0.50146	0.00000	0.49854
8	5303142	13.37177	405	0.00000	0.00760	0.99240	0.50098	0.00000	0.49902
8	5329753	13.41106	410	0.00000	0.00760	0.99240	0.50098	0.00000	0.49902
8	5377484	13.50044	415	0.00000	0.00760	0.99240	0.50098	0.00000	0.49902
8	5437348	13.56614	420	0.00000	0.00760	0.99240	0.50098	0.00000	0.49902
8	5492753	13.59791	425	0.00000	0.00760	0.99240	0.50098	0.00000	0.49902
8	5581367	13.82673	430	0.00000	0.00760	0.99240	0.50049	0.00000	0.49951
8	5629873	13.99873	435	0.00000	0.00760	0.99240	0.50000	0.00001	0.50000
8	5685943	14.28911	440	0.00000	0.00761	0.99239	0.49414	0.00008	0.50561
8	5714482	14.42615	445	0.00000	0.00762	0.99238	0.49219	0.00012	0.50781
8	5724833	14.50436	450	0.00000	0.00762	0.99238	0.49097	0.00015	0.50879
8	5787203	14.69716	455	0.00000	0.00762	0.99238	0.46272	0.00261	0.53461
8	5875664	14.77098	460	0.00000	0.00762	0.99238	0.45980	0.00322	0.53680
8	5915089	14.80668	465	0.00000	0.00762	0.99238	0.45786	0.00418	0.53777
8	5946933	14.88887	470	0.00000	0.00762	0.99238	0.39467	0.03343	0.57201
8	5987272	14.94380	475	0.00000	0.00762	0.99238	0.38584	0.03605	0.57821
8	6101720	15.16109	480	0.00000	0.00761	0.99239	0.09603	0.08843	0.81553
8	6141789	15.22114	485	0.00000	0.00761	0.99239	0.09285	0.08906	0.81801
8	6176444	15.50317	490	0.00000	0.00750	0.99250	0.01469	0.10762	0.87769
8	6220641	15.61446	495	0.00000	0.00748	0.99252	0.01340	0.10800	0.87863
8	6304904	15.84052	500	0.00000	0.00735	0.99265	0.01077	0.10895	0.88028
8	6361287	16.11656	505	0.00000	0.00725	0.99275	0.00958	0.10942	0.88100
8	6400831	16.13766	510	0.00000	0.00725	0.99275	0.00958	0.10942	0.88100
8	6420935	16.15605	515	0.00000	0.00725	0.99275	0.00958	0.10942	0.88100
8	6477254	16.18369	520	0.00000	0.00725	0.99275	0.00958	0.10942	0.88100
8	6523634	16.27613	525	0.00000	0.00724	0.99276	0.00958	0.10942	0.88100
8	6630375	16.89739	530	0.00000	0.00659	0.99341	0.00987	0.10942	0.88069
8	6704372	17.11550	535	0.00000	0.00656	0.99344	0.01011	0.10942	0.88049
8	6776181	17.21025	540	0.00000	0.00656	0.99344	0.01039	0.10932	0.88028
8	6836912	17.72982	545	0.00000	0.00601	0.99399	0.52366	0.02631	0.44988
8	6864829	17.80395	550	0.00000	0.00600	0.99400	0.52513	0.02608	0.44867
8	6882461	17.84870	555	0.00000	0.00600	0.99400	0.52537	0.02603	0.44843
8	6941376	18.07657	560	0.00000	0.00595	0.99405	0.56770	0.02159	0.41064
8	7586172	18.70842	565	0.00000	0.00505	0.99495	0.93331	0.00168	0.06501
8	8242020	19.15836	570	0.00000	0.00482	0.99518	0.99979	0.00000	0.00021
8	8262133	19.17693	575	0.00000	0.00482	0.99518	0.99979	0.00000	0.00021
8	8366382	19.28104	580	0.00000	0.00482	0.99518	0.99997	0.00000	0.00003
8	8436293	19.34951	585	0.00000	0.00482	0.99518	0.99998	0.00000	0.00002
8	8548019	19.48923	590	0.00000	0.00482	0.99518	1.00000	0.00000	0.00000
8	8627574	19.56746	595	0.00000	0.00482	0.99518	1.00000	0.00000	0.00000
8	8700352	19.70580	600	0.00000	0.00482	0.99518	1.00000	0.00000	0.00000
8	8761871	19.73788	605	0.00000	0.00482	0.99518	1.00000	0.00000	0.00000
8	8800373	19.76859	610	0.00000	0.00482	0.99518	1.00000	0.00000	0.00000
8	8883362	19.88198	615	0.00000	0.00482	0.99518	1.00000	0.00000	0.00000
8	8960539	19.96504	620	0.00000	0.00482	0.99518	1.00000	0.00000	0.00000
8	9171558	20.16820	625	0.00000	0.00482	0.99518	1.00000	0.00000	0.00000
8	9266450	20.43120	630	0.00000	0.00483	0.99517	1.00000	0.00000	0.00000
8	9365584	20.74256	635	0.00000	0.00484	0.99516	1.00000	0.00000	0.00000
8	9412365	20.84776	640	0.00000	0.00484	0.99516	1.00000	0.00000	0.00000
8	9430748	20.87488	645	0.00000	0.00484	0.99516	1.00000	0.00000	0.00000
8	9508802	20.92518	650	0.00000	0.00484	0.99516	1.00000	0.00000	0.00000
8	9577081	21.01704	655	0.00000	0.00484	0.99516	1.00000	0.00000	0.00000
8	9680409	21.03365	660	0.00000	0.00484	0.99516	1.00000	0.00000	0.00000
8	9845960	21.09036	665	0.00000	0.00484	0.99516	1.00000	0.00000	0.00000
8	9921819	21.14941	670	0.00000	0.00484	0.99516	1.00000	0.00000	0.00000
8	10124461	21.27353	675	0.00000	0.00484	0.99516	1.00000	0.00000	0.00000
8	10222207	21.40394	680	0.00000	0.00484	0.99516	1.00000	0.00000	0.00000
8	10303578	21.53410	685	0.00000	0.00484	0.99516	1.00000	0.00000	0.00000
8	10390019	21.61097	690	0.00000	0.00484	0.99516	1.00000	0.00000	0.00000
8	10468395	21.69919	695	0.00000	0.00484	0.99516	1.00000	0.00000	0.00000
8	10541141	21.77477	700	0.00000	0.00484	0.99516	1.00000	0.00000	0.00000
8	10663403	22.02184	705	0.00000	0.00482	0.99518	1.00000	0.00000	0.00000
8	10769669	22.18921	710	0.00000	0.00481	0.99519	1.00000	0.00000	0.00000
8	11007186	22.59427	715	0.00000	0.00425	0.99575	1.00000	0.00000	0.00000
8	11129327	22.86568	720	0.00000	0.00368	0.99632	0.99997	0.00000	0.00003
8	11254448	23.06763	725	0.00000	0.00331	0.99669	0.99952	0.00000	0.00048
8	11348711	23.12024	730	0.00000	0.00329	0.99671	0.99922	0.00000	0.00078
8	11379821	23.13953	735	0.00000	0.00329	0.99671	0.99912	0.00000	0.00088
8	11443134	23.59782	740	0.00001	0.00084	0.99915	0.15216	0.00079	0.84708
8	11499071	23.67544	745	0.00001	0.00084	0.99915	0.15015	0.00079	0.84910
8	11626843	24.07445	750	0.00003	0.00014	0.99983	0.00327	0.00087	0.99587
8	11729137	24.23822	755	0.00003	0.00013	0.99984	0.00018	0.00087	0.99895
8	11794718	24.34175	760	0.00003	0.00013	0.99985	0.00002	0.00087	0.99911
8	11837095	24.42772	765	0.00003	0.00013	0.99985	0.00001	0.00087	0.99913
8	11927753	24.60311	770	0.00003	0.00013	0.99985	0.00000	0.00087	0.99913
8	11966688	24.64407	775	0.00003	0.00013	0.99985	0.00000	0.00087	0.99913
8	12035433	24.82577	780	0.00003	0.00013	0.99984	0.00000	0.00087	0.99913
8	12619065	28.07473	785	0.00002	0.00485	0.99513	0.00000	0.00008	0.99992
8	12683423	28.13157	790	0.00002	0.00485	0.99513	0.00000	0.00008	0.99992
8	12830958	28.44954	795	0.00002	0.00487	0.99511	0.00000	0.00008	0.99992
8	12875596	28.74821	800	0.00002	0.00490	0.99509	0.00001	0.00008	0.99991
8	12982283	28.84673	805	0.00002	0.00490	0.99509	0.00002	0.00008	0.99990
8	13036797	28.94871	810	0.00002	0.00490	0.99508	0.00013	0.00008	0.99979
8	13196438	29.50688	815	0.00000	0.00604	0.99396	0.11447	0.00003	0.88543
8	13256222	29.57035	820	0.00000	0.00604	0.99396	0.11546	0.00003	0.88454
8	13366327	29.70660	825	0.00000	0.00620	0.99380	0.15028	0.00003	0.84972
8	13397989	29.73962	830	0.00000	0.00621	0.99379	0.15115	0.00003	0.84885
8	13476923	29.84621	835	0.00000	0.00639	0.99361	0.19806	0.00002	0.80194
8	13544015	30.03294	840	0.00000	0.00752	0.99248	0.48267	0.00001	0.51733
8	13667471	30.27811	845	0.00000	0.00987	0.99013	0.95439	0.00000	0.04561
8	13712658	30.33364	850	0.00000	0.00989	0.99011	0.95927	0.00000	0.04073
8	13756196	30.39689	855	0.00000	0.00991	0.99009	0.96436	0.00000	0.03564
8	13809304	30.43657	860	0.00000	0.00992	0.99008	0.96532	0.00000	0.03468
8	13876866	30.62292	865	0.00000	0.01036	0.98964	0.99792	0.00000	0.00208
8	13928666	30.68722	870	0.00000	0.01038	0.98962	0.99831	0.00000	0.00169
8	13951861	30.71390	875	0.00000	0.01038	0.98962	0.99832	0.00000	0.00168
8	13961774	30.71543	880	0.00000	0.01038	0.98962	0.99832	0.00000	0.00168
8	14049742	30.89073	885	0.00000	0.01047	0.98953	0.99872	0.00000	0.00128
8	14076721	30.90354	890	0.00000	0.01047	0.98953	0.99872	0.00000	0.00128
8	14110409	31.09640	895	0.00000	0.01051	0.98949	0.99876	0.00000	0.00124
8	14203914	31.21105	900	0.00000	0.01052	0.98948	0.99876	0.00000	0.00124
8	14220857	31.22066	905	0.00000	0.01052	0.98948	0.99876	0.00000	0.00124
8	14265862	31.24849	910	0.00000	0.01052	0.98948	0.99876	0.00000	0.00124
8	14358750	31.34676	915	0.00014	0.01049	0.98937	0.99875	0.00000	0.00125
8	14386021	31.35414	920	0.00014	0.01049	0.98937	0.99875	0.00000	0.00125
8	14418473	31.36257	925	0.00015	0.01049	0.98937	0.99874	0.00000	0.00126
8	14467792	31.40200	930	0.00043	0.01033	0.98924	0.99793	0.00000	0.00207
8	14531551	31.49220	935	0.00441	0.00788	0.98770	0.99008	0.00000	0.00992
8	14640738	31.60013	940	0.01471	0.00060	0.98468	0.97784	0.00001	0.02214
8	14712178	31.68398	945	0.01550	0.00001	0.98450	0.97453	0.00007	0.02540
8	14752723	31.70840	950	0.01550	0.00001	0.98449	0.97448	0.00009	0.02544
8	14841603	31.79723	955	0.01551	0.00000	0.98449	0.97374	0.00046	0.02581
8	14897255	31.80831	960	0.01551	0.00000	0.98449	0.97374	0.00046	0.02581
8	14931607	31.83498	965	0.01551	0.00000	0.98449	0.97374	0.00046	0.02581
8	14977188	31.86512	970	0.01551	0.00000	0.98449	0.97374	0.00046	0.02581
8	15004002	31.89190	975	0.01551	0.00000	0.98449	0.97374	0.00046	0.02581
8	15089159	32.09301	980	0.01525	0.00000	0.98475	0.97374	0.00046	0.02579
8	15155495	32.28000	985	0.01469	0.00000	0.98531	0.97384	0.00046	0.02571
8	15231814	32.36839	990	0.01459	0.00000	0.98541	0.97392	0.00046	0.02561
8	15323849	32.41496	995	0.01456	0.00000	0.98544	0.97414	0.00046	0.02540
8	15378072	32.47351	1000	0.01446	0.00000	0.98554	0.97642	0.00044	0.02313
8	15476182	32.62223	1005	0.01107	0.00001	0.98892	0.98818	0.00026	0.01156
8	15519947	32.79719	1010	0.00167	0.00003	0.99830	0.99876	0.00001	0.00124
8	15629695	32.91100	1015	0.00009	0.00003	0.99988	0.99992	0.00000	0.00008
8	15742232	32.96841	1020	0.00003	0.00003	0.99994	0.99996	0.00000	0.00004
8	15800144	33.03089	1025	0.00003	0.00003	0.99994	0.99997	0.00000	0.00003
8	15888383	33.33386	1030	0.00000	0.00003	0.99997	1.00000	0.00000	0.00000
8	15929795	33.37852	1035	0.00000	0.00003	0.99997	1.00000	0.00000	0.00000
8	16050222	33.52884	1040	0.00000	0.00003	0.99997	1.00000	0.00000	0.00000
8	16135595	33.77536	1045	0.00000	0.00003	0.99997	1.00000	0.00000	0.00000
8	16199590	33.91154	1050	0.00000	0.00003	0.99997	1.00000	0.00000	0.00000
8	16349830	34.11736	1055	0.00000	0.00003	0.99997	1.00000	0.00000	0.00000
8	16430335	34.15104	1060	0.00000	0.00003	0.99997	1.00000	0.00000	0.00000
8	16552983	34.41684	1065	0.00000	0.00003	0.99996	0.99976	0.00000	0.00024
8	16667519	34.48099	1070	0.00001	0.00003	0.99996	0.99974	0.00000	0.00026
8	16769247	34.56755	1075	0.00006	0.00003	0.99990	0.99916	0.00000	0.00084
8	16877938	35.01468	1080	0.11737	0.00004	0.88263	0.76821	0.00000	0.23179
8	16955683	35.36443	1085	0.60533	0.00001	0.39467	0.45786	0.00000	0.54214
8	17053851	35.65791	1090	0.92717	0.00000	0.07283	0.34356	0.00000	0.65644
8	17136140	35.81726	1095	0.98913	0.00000	0.01087	0.33155	0.00000	0.66845
8	17166940	35.91056	1100	0.99942	0.00000	0.00058	0.32982	0.00000	0.67018
8	17200413	35.98137	1105	0.99991	0.00000	0.00009	0.32896	0.00000	0.67104
8	17262521	36.00185	1110	0.99991	0.00000	0.00009	0.32874	0.00000	0.67126
8	17336924	36.05213	1115	0.99992	0.00000	0.00008	0.32831	0.00000	0.67169
8	17390822	36.13568	1120	0.99993	0.00000	0.00007	0.32552	0.00000	0.67448
8	17457510	36.39025	1125	0.99998	0.00000	0.00002	0.24762	0.00001	0.75238
8	17530937	36.70741	1130	0.99999	0.00000	0.00001	0.13963	0.00003	0.86037
8	17597301	37.08989	1135	1.00000	0.00000	0.00000	0.00528	0.00007	0.99465
8	17646944	37.21898	1140	1.00000	0.00000	0.00000	0.00220	0.00007	0.99773
8	17703337	37.29549	1145	1.00000	0.00000	0.00000	0.00188	0.00007	0.99804
8	17730403	37.45361	1150	1.00000	0.00000	0.00000	0.00145	0.00007	0.99848
8	17833744	37.66813	1155	1.00000	0.00000	0.00000	0.00129	0.00006	0.99865
8	17875850	37.68633	1160	1.00000	0.00000	0.00000	0.00129	0.00006	0.99865
8	17916749	37.72400	1165	1.00000	0.00000	0.00000	0.00129	0.00006	0.99865
8	18016602	37.75322	1170	1.00000	0.00000	0.00000	0.00129	0.00006	0.99865
8	18133507	38.02597	1175	1.00000	0.00000	0.00000	0.00129	0.00003	0.99868
8	18196846	38.08955	1180	1.00000	0.00000	0.00000	0.00129	0.00003	0.99868
8	18285482	38.20162	1185	1.00000	0.00000	0.00000	0.00130	0.00003	0.99867
8	18367730	38.36076	1190	1.00000	0.00000	0.00000	0.00137	0.00002	0.99861
8	18408491	38.40903	1195	1.00000	0.00000	0.00000	0.00138	0.00002	0.99860
8	18549017	38.67221	1200	1.00000	0.00000	0.00000	0.00220	0.00000	0.99780
8	18647165	38.85811	1205	1.00000	0.00000	0.00000	0.00236	0.00000	0.99764
8	18787404	39.21108	1210	1.00000	0.00000	0.00000	0.00289	0.00000	0.99710
8	18871986	39.50962	1215	1.00000	0.00000	0.00000	0.00316	0.00000	0.99684
8	18943278	39.69860	1220	1.00000	0.00000	0.00000	0.00319	0.00000	0.99681
8	19045231	39.80005	1225	1.00000	0.00000	0.00000	0.00319	0.00000	0.99681
8	19117664	40.26074	1230	1.00000	0.00000	0.00000	0.00327	0.00000	0.99673
8	19211734	40.50819	1235	1.00000	0.00000	0.00000	0.00327	0.00000	0.99673
8	19348259	40.95897	1240	1.00000	0.00000	0.00000	0.00326	0.00000	0.99674
8	19483742	41.11129	1245	1.00000	0.00000	0.00000	0.00325	0.00000	0.99675
8	19529189	41.13847	1250	1.00000	0.00000	0.00000	0.00325	0.00000	0.99675
8	19757451	41.55537	1255	1.00000	0.00000	0.00000	0.00057	0.00000	0.99942
8	19823051	41.64958	1260	1.00000	0.00000	0.00000	0.00055	0.00000	0.99945
8	19953315	41.80679	1265	1.00000	0.00000	0.00000	0.00043	0.00000	0.99957
8	20019286	41.90517	1270	1.00000	0.00000	0.00000	0.00040	0.00001	0.99959
8	20104312	42.04494	1275	1.00000	0.00000	0.00000	0.00033	0.00002	0.99965
8	20160175	42.32423	1280	1.00000	0.00000	0.00000	0.00013	0.00011	0.99976
8	20270598	42.59122	1285	1.00000	0.00000	0.00000	0.00004	0.00016	0.99980
8	20372770	42.84404	1290	1.00000	0.00000	0.00000	0.00000	0.00019	0.99981
8	20453696	42.89829	1295	1.00000	0.00000	0.00000	0.00000	0.00019	0.99981
8	20604769	43.02567	1300	1.00000	0.00000	0.00000	0.00000	0.00019	0.99981
8	20706759	43.11617	1305	1.00000	0.00000	0.00000	0.00000	0.00019	0.99981
8	20746092	43.16485	1310	1.00000	0.00000	0.00000	0.00000	0.00019	0.99981
8	20865999	43.32860	1315	1.00000	0.00000	0.00000	0.00000	0.00019	0.99981
8	20942509	43.42502	1320	1.00000	0.00000	0.00000	0.00000	0.00019	0.99981
8	21045348	43.74357	1325	1.00000	0.00000	0.00000	0.00000	0.00019	0.99981
8	21175490	44.05371	1330	1.00000	0.00000	0.00000	0.00000	0.00019	0.99981
8	21274633	44.12972	1335	1.00000	0.00000	0.00000	0.00000	0.00019	0.99981
8	21374542	44.57062	1340	1.00000	0.00000	0.00000	0.00000	0.00019	0.99981
8	21460354	44.63528	1345	1.00000	0.00000	0.00000	0.00000	0.00019	0.99981
8	21624251	44.88800	1350	1.00000	0.00000	0.00000	0.00000	0.00019	0.99981
8	21766066	45.40802	1355	1.00000	0.00000	0.00000	0.00002	0.00020	0.99978
8	21947474	45.73086	1360	1.00000	0.00000	0.00000	0.00014	0.00021	0.99965
8	22071748	45.95889	1365	1.00000	0.00000	0.00000	0.00054	0.00021	0.99924
8	22237781	46.58954	1370	0.99996	0.00000	0.00004	0.23793	0.00045	0.76172
8	22391804	46.69585	1375	0.99996	0.00000	0.00004	0.25386	0.00045	0.74558
8	22627862	46.91625	1380	0.99970	0.00000	0.00030	0.35399	0.00041	0.64579
8	22773891	47.35011	1385	0.98610	0.00020	0.01370	0.86872	0.00010	0.13117
8	22910023	47.53597	1390	0.97477	0.00065	0.02459	0.89543	0.00007	0.10457
8	22987394	47.81493	1395	0.88652	0.00786	0.10567	0.93919	0.00004	0.06075
8	23142794	48.16598	1400	0.48536	0.05744	0.45762	0.99975	0.00000	0.00025
8	23163949	48.25349	1405	0.47731	0.05948	0.46344	0.99996	0.00000	0.00004
8	23202196	48.41068	1410	0.47171	0.06154	0.46685	1.00000	0.00000	0.00000
8	23295198	48.53935	1415	0.47147	0.06171	0.46709	1.00000	0.00000	0.00000
8	23370685	48.67108	1420	0.47147	0.06171	0.46709	1.00000	0.00000	0.00000
8	23542751	48.81455	1425	0.47147	0.06171	0.46709	1.00000	0.00000	0.00000
8	23654054	49.02357	1430	0.47147	0.06176	0.46709	1.00000	0.00000	0.00000
8	23771739	49.35324	1435	0.47147	0.06176	0.46709	1.00000	0.00000	0.00000
8	23884199	49.40343	1440	0.47147	0.06176	0.46709	1.00000	0.00000	0.00000
8	23994997	49.52186	1445	0.47147	0.06176	0.46709	1.00000	0.00000	0.00000
8	24048359	49.53767	1450	0.47147	0.06176	0.46709	1.00000	0.00000	0.00000
8	24265726	49.68909	1455	0.48487	0.05872	0.45665	1.00000	0.00000	0.00000
8	24486639	49.81629	1460	0.58154	0.03541	0.38306	1.00000	0.00000	0.00000
8	24553101	49.85367	1465	0.58225	0.03528	0.38237	1.00000	0.00000	0.00000
8	24836713	50.27808	1470	0.97489	0.00035	0.02475	0.99999	0.00001	0.00000
8	25001687	50.36411	1475	0.97551	0.00032	0.02417	0.99999	0.00001	0.00000
8	25190869	50.62554	1480	0.97924	0.00019	0.02057	0.99996	0.00004	0.00000
8	25289956	50.79263	1485	0.97935	0.00019	0.02047	0.99992	0.00008	0.00000
8	25418917	51.08759	1490	0.97943	0.00018	0.02039	0.99895	0.00104	0.00001
8	25505303	51.09277	1495	0.97943	0.00018	0.02039	0.99895	0.00104	0.00001
8	25603828	51.16201	1500	0.97943	0.00018	0.02039	0.99892	0.00107	0.00001
8	25755154	51.75516	1505	0.97861	0.00038	0.02100	0.99014	0.00984	0.00002
8	25981527	52.19083	1510	0.97010	0.00303	0.02686	0.98823	0.01174	0.00002
8	26100997	52.40695	1515	0.94787	0.00740	0.04472	0.98689	0.01310	0.00002
8	26190448	52.49765	1520	0.91993	0.01449	0.06554	0.98643	0.01356	0.00002
8	26330235	52.93886	1525	0.06227	0.09895	0.83868	0.48828	0.51147	0.00008
8	26521187	53.16629	1530	0.00619	0.10248	0.89134	0.33590	0.66410	0.00010
8	26713388	53.29920	1535	0.00434	0.10248	0.89312	0.33047	0.66931	0.00010
8	26816286	53.39613	1540	0.00399	0.10257	0.89350	0.33004	0.66974	0.00010
8	26948909	53.65107	1545	0.00003	0.10257	0.89743	0.32961	0.67039	0.00010
8	27008391	53.69242	1550	0.00002	0.10257	0.89743	0.32961	0.67039	0.00010
8	27052453	53.73309	1555	0.00002	0.10257	0.89743	0.32961	0.67039	0.00010
8	27141996	53.78633	1560	0.00001	0.10257	0.89743	0.32961	0.67039	0.00010
8	27292336	53.90432	1565	0.00000	0.10257	0.89743	0.32961	0.67039	0.00010
8	27371149	53.93126	1570	0.00000	0.10257	0.89743	0.32961	0.67039	0.00010
