#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_16:::hap1:::Africa	Mozabite_16:::hap1:::Europe	Mozabite_16:::hap1:::Middle_East	Mozabite_16:::hap2:::Africa	Mozabite_16:::hap2:::Europe	Mozabite_16:::hap2:::Middle_East
11	3612559	7.89210	140	1.00000	0.00000	0.00000	0.80194	0.17738	0.02067
11	3652150	8.30536	145	1.00000	0.00000	0.00000	0.31132	0.65951	0.02912
11	3775882	8.42692	150	1.00000	0.00000	0.00000	0.27222	0.69843	0.02951
11	3869730	8.68430	155	0.99995	0.00000	0.00005	0.01006	0.95954	0.03042
11	3992257	8.73350	160	0.99994	0.00000	0.00006	0.00187	0.96778	0.03033
11	4148234	8.76856	165	0.99991	0.00001	0.00008	0.00044	0.96941	0.03013
11	4224852	8.82221	170	0.99919	0.00041	0.00040	0.00001	0.97072	0.02926
11	4251874	8.85461	175	0.99674	0.00234	0.00092	0.00000	0.97085	0.02912
11	4353053	8.89907	180	0.97647	0.02106	0.00245	0.00000	0.97099	0.02901
11	4438133	9.09561	185	0.32595	0.65268	0.02145	0.00000	0.97194	0.02806
11	4485644	9.23345	190	0.04422	0.93058	0.02518	0.00000	0.97207	0.02793
11	4558290	9.27262	195	0.03832	0.93652	0.02518	0.00000	0.97207	0.02793
11	4634856	9.37183	200	0.03132	0.94397	0.02473	0.00000	0.97210	0.02790
11	4703450	9.52937	205	0.02704	0.94944	0.02353	0.00000	0.97207	0.02793
11	4759258	9.72171	210	0.01935	0.96055	0.02008	0.00000	0.97202	0.02798
11	4818099	9.81134	215	0.01629	0.96495	0.01874	0.00000	0.97199	0.02801
11	4980409	10.03476	220	0.00364	0.99071	0.00566	0.00000	0.97159	0.02841
11	5073484	10.18470	225	0.00085	0.99733	0.00182	0.00000	0.97116	0.02884
11	5173273	10.27464	230	0.00058	0.99830	0.00112	0.00000	0.97096	0.02904
11	5213551	10.44362	235	0.00017	0.99964	0.00019	0.00000	0.97052	0.02948
11	5268823	10.58862	240	0.00009	0.99983	0.00008	0.00000	0.97024	0.02976
11	5348495	10.87932	245	0.00000	0.99999	0.00000	0.00000	0.96967	0.03033
11	5404573	10.93111	250	0.00000	1.00000	0.00000	0.00000	0.96964	0.03036
11	5452659	10.99056	255	0.00000	1.00000	0.00000	0.00000	0.96964	0.03036
11	5525420	11.16214	260	0.00000	1.00000	0.00000	0.00000	0.96956	0.03044
11	5654742	11.50951	265	0.00000	1.00000	0.00000	0.00000	0.96912	0.03088
11	5724552	11.72495	270	0.00000	1.00000	0.00000	0.00000	0.96889	0.03111
11	5825879	11.87670	275	0.00000	1.00000	0.00000	0.00000	0.96880	0.03120
11	5926074	11.92070	280	0.00000	1.00000	0.00000	0.00000	0.96877	0.03123
11	5965467	11.94348	285	0.00000	1.00000	0.00000	0.00000	0.96877	0.03123
11	6085157	12.25518	290	0.00000	0.99999	0.00001	0.00001	0.96660	0.03340
11	6093150	12.25518	295	0.00000	0.99999	0.00001	0.00001	0.96660	0.03340
11	6144088	12.28154	300	0.00000	0.99999	0.00001	0.00001	0.96654	0.03346
11	6375333	13.29689	305	0.00001	0.97656	0.02342	0.00016	0.55736	0.44264
11	6500161	13.70307	310	0.00000	0.94990	0.05010	0.00001	0.34643	0.65357
11	6624877	13.90404	315	0.00000	0.91914	0.08086	0.00000	0.19962	0.80038
11	6752208	14.08046	320	0.00000	0.80425	0.19575	0.00000	0.04284	0.95716
11	6827464	14.11802	325	0.00000	0.78514	0.21486	0.00000	0.02915	0.97085
11	6908717	14.26602	330	0.00000	0.28180	0.71820	0.00000	0.00123	0.99877
11	6953354	14.28880	335	0.00000	0.27164	0.72836	0.00000	0.00116	0.99884
11	7126203	14.42391	340	0.00000	0.08502	0.91498	0.00000	0.00040	0.99960
11	7205097	14.55159	345	0.00000	0.05000	0.95000	0.00000	0.00022	0.99978
11	7263040	14.74156	350	0.00000	0.02027	0.97973	0.00000	0.00010	0.99990
11	7369194	14.93042	355	0.00000	0.00974	0.99026	0.00000	0.00007	0.99993
11	7449169	15.30723	360	0.00000	0.00113	0.99887	0.00000	0.00002	0.99998
11	7613458	15.78258	365	0.00000	0.00020	0.99980	0.00000	0.00000	1.00000
11	7702539	16.19228	370	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	7789401	16.23592	375	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	7842349	16.24866	380	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	7928244	16.47618	385	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	7986507	16.56735	390	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	8107886	16.94978	395	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	8172136	16.95903	400	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	8255513	17.17532	405	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	8423572	17.87597	410	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
11	8588665	17.89691	415	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
11	8801906	18.01856	420	0.00000	0.00000	1.00000	0.00001	0.00001	0.99998
11	8983489	18.05408	425	0.00000	0.00000	1.00000	0.00003	0.00001	0.99996
11	9082396	18.27094	430	0.00000	0.00000	1.00000	0.01449	0.00006	0.98544
11	9149989	18.39594	435	0.00000	0.00000	1.00000	0.07477	0.00009	0.92516
11	9450355	18.54459	440	0.00000	0.00000	1.00000	0.29543	0.00010	0.70457
11	9697830	18.68317	445	0.00000	0.00000	1.00000	0.52293	0.00007	0.47707
11	9852958	18.75643	450	0.00000	0.00000	1.00000	0.63996	0.00003	0.36004
11	10031865	18.80101	455	0.00000	0.00000	1.00000	0.68595	0.00001	0.31405
11	10158386	18.81380	460	0.00000	0.00000	1.00000	0.68805	0.00001	0.31195
11	10268458	18.82376	465	0.00000	0.00000	1.00000	0.68847	0.00001	0.31153
11	10463886	19.19742	470	0.00000	0.00000	1.00000	0.88039	0.00002	0.11961
11	10538236	19.43775	475	0.00000	0.00000	1.00000	0.89778	0.00003	0.10222
11	10734479	19.60853	480	0.00000	0.00000	1.00000	0.89992	0.00004	0.10000
11	10899170	19.88199	485	0.00000	0.00000	1.00000	0.90140	0.00006	0.09851
11	10983274	20.11862	490	0.00000	0.00000	1.00000	0.90149	0.00010	0.09843
11	11075163	20.23523	495	0.00000	0.00000	1.00000	0.90149	0.00014	0.09843
11	11131662	20.52698	500	0.00000	0.00000	1.00000	0.90035	0.00088	0.09877
11	11184603	20.63975	505	0.00000	0.00000	1.00000	0.89992	0.00116	0.09895
11	11268852	20.79253	510	0.00000	0.00000	1.00000	0.89850	0.00204	0.09947
11	11319294	20.99022	515	0.00000	0.00000	1.00000	0.89814	0.00229	0.09956
11	11340738	21.06822	520	0.00000	0.00000	1.00000	0.89814	0.00230	0.09956
11	11491859	21.70486	525	0.00000	0.00000	1.00000	0.90886	0.00223	0.08890
11	11584578	22.00081	530	0.00000	0.00000	1.00000	0.91528	0.00211	0.08262
11	11688989	22.24315	535	0.00000	0.00000	1.00000	0.92624	0.00185	0.07192
11	11866328	22.37535	540	0.00000	0.00000	1.00000	0.93115	0.00176	0.06712
11	11995541	22.55868	545	0.00000	0.00000	1.00000	0.94112	0.00131	0.05755
11	12071507	22.96251	550	0.00000	0.00000	1.00000	0.97186	0.00040	0.02774
11	12136312	23.30134	555	0.00000	0.00000	1.00000	0.99699	0.00003	0.00298
11	12233041	23.61801	560	0.00000	0.00000	1.00000	0.99933	0.00000	0.00067
11	12356219	24.04529	565	0.00000	0.00000	1.00000	0.99979	0.00000	0.00020
11	12609818	24.81653	570	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
11	12798104	25.01843	575	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
11	13002331	25.44102	580	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
11	13092919	25.52743	585	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
11	13151456	25.65436	590	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
11	13256480	25.83346	595	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
11	13585937	26.13932	600	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
11	13663012	26.23129	605	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
11	13790310	26.29457	610	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
11	13870897	26.31910	615	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
11	14075592	26.63926	620	0.00000	0.00001	0.99999	1.00000	0.00000	0.00000
11	14224766	26.74893	625	0.00000	0.00002	0.99998	1.00000	0.00000	0.00000
11	14445855	26.82952	630	0.00000	0.00004	0.99996	1.00000	0.00000	0.00000
11	14716517	26.84622	635	0.00000	0.00004	0.99996	1.00000	0.00000	0.00000
11	15051087	26.94314	640	0.00000	0.00008	0.99992	0.99999	0.00000	0.00000
11	15115212	27.01397	645	0.00000	0.00010	0.99990	0.99999	0.00000	0.00000
11	15214368	27.25610	650	0.00000	0.00029	0.99971	0.99999	0.00000	0.00001
11	15326966	27.39905	655	0.00000	0.00038	0.99962	0.99999	0.00000	0.00001
11	15496000	27.54145	660	0.00000	0.00047	0.99953	0.99998	0.00000	0.00002
11	15649119	27.62100	665	0.00000	0.00048	0.99952	0.99997	0.00000	0.00003
11	15880673	27.97188	670	0.00000	0.00055	0.99945	0.99928	0.00000	0.00072
11	16052047	28.11612	675	0.00000	0.00055	0.99945	0.99893	0.00000	0.00107
11	16299913	28.18094	680	0.00000	0.00055	0.99945	0.99861	0.00000	0.00138
11	16534129	28.31718	685	0.00001	0.00054	0.99944	0.99338	0.00000	0.00662
11	16651837	28.32168	690	0.00001	0.00054	0.99944	0.99336	0.00000	0.00664
11	16849770	28.59455	695	0.01679	0.00029	0.98294	0.59925	0.00009	0.40051
11	17033884	28.78740	700	0.08211	0.00001	0.91789	0.00591	0.00037	0.99372
11	17279297	28.80165	705	0.08277	0.00001	0.91723	0.00569	0.00037	0.99394
11	17437571	28.98707	710	0.25683	0.00002	0.74317	0.00242	0.00032	0.99726
11	17563606	29.52240	715	0.97887	0.00000	0.02111	0.00001	0.00009	0.99990
11	17680116	29.66037	720	0.99543	0.00000	0.00457	0.00000	0.00008	0.99992
11	17774379	29.91905	725	0.99904	0.00000	0.00096	0.00000	0.00004	0.99996
11	18007527	30.13750	730	0.99916	0.00000	0.00084	0.00000	0.00002	0.99998
11	18082907	30.16252	735	0.99916	0.00000	0.00084	0.00000	0.00002	0.99998
11	18169245	30.24751	740	0.99915	0.00000	0.00085	0.00000	0.00002	0.99998
11	18293743	30.50854	745	0.99835	0.00003	0.00162	0.00000	0.00001	0.99999
11	18508473	30.61163	750	0.99708	0.00013	0.00278	0.00000	0.00001	0.99999
11	18714000	30.87277	755	0.92957	0.01036	0.06009	0.00000	0.00001	0.99999
11	18856790	31.28860	760	0.78399	0.03598	0.18011	0.00000	0.00000	1.00000
11	18968913	31.37657	765	0.77730	0.03796	0.18477	0.00000	0.00000	1.00000
11	19056506	31.40417	770	0.77628	0.03829	0.18550	0.00000	0.00000	1.00000
11	19220418	31.69826	775	0.59925	0.10448	0.29645	0.00000	0.00000	1.00000
11	19399185	32.23264	780	0.06290	0.32874	0.60836	0.00000	0.00002	0.99998
11	19484506	32.35961	785	0.05676	0.33112	0.61208	0.00000	0.00002	0.99998
11	19599677	32.76016	790	0.03779	0.33895	0.62338	0.00000	0.00010	0.99990
11	19849724	33.51027	795	0.00490	0.35198	0.64311	0.00000	0.00063	0.99937
11	19898173	33.70102	800	0.00370	0.35242	0.64378	0.00000	0.00070	0.99930
11	19980104	34.06668	805	0.00118	0.35287	0.64601	0.00000	0.00103	0.99897
11	20047418	34.37526	810	0.00046	0.35265	0.64691	0.00000	0.00168	0.99832
11	20163995	35.19650	815	0.00000	0.34998	0.65002	0.00000	0.00385	0.99615
11	20247630	35.40244	820	0.00000	0.34975	0.65025	0.00000	0.00390	0.99610
11	20324418	35.53672	825	0.00000	0.34975	0.65025	0.00000	0.00391	0.99609
11	20385319	35.63487	830	0.00000	0.34975	0.65025	0.00000	0.00392	0.99608
11	20504717	35.64833	835	0.00000	0.34975	0.65025	0.00000	0.00392	0.99608
11	20635901	35.76272	840	0.00000	0.35020	0.64980	0.00000	0.00392	0.99608
11	20699963	36.11425	845	0.00000	0.36365	0.63635	0.00000	0.00390	0.99610
11	20716956	36.13850	850	0.00000	0.36365	0.63635	0.00000	0.00390	0.99610
11	20813949	36.26222	855	0.00000	0.36659	0.63341	0.00000	0.00392	0.99608
11	20958088	36.61656	860	0.00000	0.37502	0.62498	0.00000	0.00447	0.99553
11	21097002	37.08200	865	0.00000	0.37961	0.62039	0.00000	0.00711	0.99289
11	21171446	37.14977	870	0.00000	0.37984	0.62016	0.00000	0.00721	0.99279
11	21308623	37.58878	875	0.00000	0.39094	0.60906	0.00000	0.01130	0.98870
11	21414686	38.41352	880	0.00000	0.45229	0.54771	0.00000	0.04213	0.95787
11	21498788	38.53376	885	0.00000	0.45375	0.54625	0.00000	0.04324	0.95676
11	21514845	38.56953	890	0.00000	0.45399	0.54601	0.00000	0.04341	0.95659
11	21624315	38.68932	895	0.00000	0.45617	0.54383	0.00000	0.04443	0.95557
11	21682900	38.83991	900	0.00000	0.45980	0.54020	0.00000	0.04712	0.95288
11	21856457	39.00025	905	0.00000	0.46320	0.53680	0.00000	0.05056	0.94944
11	21939740	39.11597	910	0.00000	0.46612	0.53388	0.00000	0.05199	0.94801
11	21990461	39.19254	915	0.00000	0.46903	0.53097	0.00000	0.05228	0.94772
11	22104452	39.23118	920	0.00000	0.47074	0.52926	0.00000	0.05233	0.94767
11	22254731	39.34137	925	0.00000	0.49292	0.50708	0.00000	0.05252	0.94748
11	22373530	39.64879	930	0.00000	0.61947	0.38053	0.00000	0.05639	0.94361
11	22455187	39.66938	935	0.00000	0.61970	0.38030	0.00000	0.05639	0.94361
11	22570394	39.83397	940	0.00000	0.64198	0.35802	0.00000	0.05697	0.94303
11	22827434	40.17004	945	0.00000	0.71263	0.28737	0.00000	0.06513	0.93487
11	22990827	40.23597	950	0.00000	0.71443	0.28557	0.00000	0.06578	0.93422
11	23029174	40.25724	955	0.00000	0.71463	0.28537	0.00000	0.06590	0.93410
11	23072560	40.27071	960	0.00000	0.71463	0.28537	0.00000	0.06603	0.93397
11	23178789	40.49815	965	0.00000	0.72409	0.27591	0.00000	0.11028	0.88972
11	23281546	40.57657	970	0.00000	0.72448	0.27552	0.00000	0.11626	0.88374
11	23407525	40.62785	975	0.00000	0.72448	0.27552	0.00000	0.11879	0.88121
11	23477439	40.65509	980	0.00000	0.72448	0.27552	0.00000	0.11982	0.88018
11	23520366	40.78321	985	0.00000	0.72429	0.27571	0.00000	0.20673	0.79327
11	23566922	40.84946	990	0.00000	0.72409	0.27591	0.00000	0.23144	0.76856
11	23649878	40.88605	995	0.00000	0.72390	0.27610	0.00000	0.24418	0.75582
11	23697680	41.02322	1000	0.00000	0.72292	0.27708	0.00000	0.46442	0.53558
11	23752569	41.11919	1005	0.00000	0.72253	0.27747	0.00000	0.58534	0.41466
11	23889544	41.23882	1010	0.00000	0.72115	0.27885	0.00000	0.76873	0.23127
11	24094218	41.54563	1015	0.00000	0.70882	0.29118	0.00000	0.96763	0.03237
11	24184827	41.70751	1020	0.00000	0.70477	0.29523	0.00000	0.98945	0.01055
11	24262968	41.73891	1025	0.00000	0.70457	0.29543	0.00000	0.98970	0.01030
11	24458618	41.84665	1030	0.00000	0.69925	0.30075	0.00000	0.99131	0.00869
11	24574727	41.97447	1035	0.00002	0.68363	0.31637	0.00000	0.99210	0.00789
11	24617309	42.06262	1040	0.00010	0.67018	0.32982	0.00001	0.99222	0.00777
11	24824566	42.88924	1045	0.00010	0.03356	0.96635	0.00286	0.99288	0.00426
11	24885166	43.02208	1050	0.00004	0.02772	0.97223	0.00330	0.99259	0.00411
11	25017217	43.05471	1055	0.00003	0.02761	0.97236	0.00340	0.99250	0.00410
11	25077288	43.07903	1060	0.00003	0.02759	0.97236	0.00377	0.99215	0.00408
11	25163394	43.29877	1065	0.00001	0.02591	0.97407	0.19208	0.80594	0.00185
11	25241789	43.45360	1070	0.00000	0.02508	0.97492	0.44191	0.55712	0.00093
11	25334580	43.56606	1075	0.00000	0.02435	0.97565	0.83265	0.16708	0.00038
11	25407567	43.61152	1080	0.00000	0.02433	0.97567	0.98339	0.01636	0.00025
11	25439576	43.62243	1085	0.00000	0.02433	0.97567	0.98754	0.01221	0.00024
11	25526731	43.63545	1090	0.00000	0.02433	0.97567	0.98914	0.01063	0.00024
11	25630186	43.66447	1095	0.00000	0.02433	0.97567	0.99210	0.00768	0.00022
11	25661023	43.78566	1100	0.00000	0.02435	0.97565	0.99562	0.00421	0.00017
11	25754160	43.86228	1105	0.00000	0.02438	0.97562	0.99578	0.00405	0.00017
11	25849207	43.94733	1110	0.00000	0.02440	0.97560	0.99580	0.00403	0.00017
11	25976567	43.99648	1115	0.00000	0.02440	0.97560	0.99580	0.00403	0.00017
11	26017024	44.12562	1120	0.00000	0.02492	0.97508	0.99571	0.00406	0.00023
11	26064881	44.27064	1125	0.00000	0.02915	0.97085	0.99498	0.00439	0.00063
11	26154578	44.29351	1130	0.00000	0.02934	0.97066	0.99477	0.00450	0.00073
11	26216235	44.29904	1135	0.00000	0.02937	0.97063	0.99473	0.00453	0.00073
11	26281324	44.33484	1140	0.00000	0.03123	0.96877	0.99078	0.00806	0.00116
11	26613402	44.64726	1145	0.00001	0.33502	0.66498	0.23406	0.74036	0.02564
11	26808530	44.86523	1150	0.00000	0.69534	0.30466	0.01420	0.95862	0.02717
11	26974573	44.90209	1155	0.00000	0.70518	0.29482	0.01224	0.96062	0.02714
11	27082196	45.08982	1160	0.00000	0.91752	0.08248	0.00037	0.97456	0.02508
11	27102862	45.09253	1165	0.00000	0.91760	0.08240	0.00037	0.97456	0.02508
11	27192793	45.21877	1170	0.00000	0.96135	0.03865	0.00005	0.97707	0.02289
11	27422970	45.33038	1175	0.00000	0.97541	0.02459	0.00000	0.97955	0.02043
11	27581095	45.37228	1180	0.00000	0.97680	0.02320	0.00000	0.97992	0.02008
11	27650953	45.39813	1185	0.00000	0.97715	0.02285	0.00000	0.98003	0.01997
11	27861216	45.70974	1190	0.00000	0.99494	0.00506	0.00000	0.99702	0.00298
11	28158561	45.74556	1195	0.00000	0.99500	0.00500	0.00000	0.99716	0.00284
11	28622893	45.81199	1200	0.00000	0.99506	0.00494	0.00000	0.99737	0.00263
11	28845358	45.91233	1205	0.00000	0.99508	0.00492	0.00000	0.99759	0.00241
11	29012592	45.94112	1210	0.00000	0.99508	0.00492	0.00000	0.99761	0.00239
11	29184343	45.97013	1215	0.00000	0.99508	0.00492	0.00000	0.99764	0.00236
11	29327086	46.02475	1220	0.00000	0.99506	0.00494	0.00000	0.99779	0.00221
11	29548473	46.32124	1225	0.00000	0.99242	0.00758	0.00000	0.99997	0.00003
11	29642559	46.34289	1230	0.00000	0.99238	0.00762	0.00000	0.99997	0.00003
11	29716361	46.36599	1235	0.00000	0.99229	0.00771	0.00000	0.99997	0.00003
11	29811764	46.47932	1240	0.00000	0.98720	0.01280	0.00000	0.99998	0.00002
11	29918235	46.49240	1245	0.00000	0.98705	0.01295	0.00000	0.99998	0.00002
11	30183241	46.64103	1250	0.00000	0.97583	0.02417	0.00000	0.99999	0.00001
11	30328645	46.67203	1255	0.00000	0.97541	0.02459	0.00000	0.99999	0.00001
11	30452143	46.73803	1260	0.00000	0.97384	0.02616	0.00000	0.99999	0.00001
11	30629985	46.84533	1265	0.00000	0.97183	0.02817	0.00000	0.99999	0.00001
11	30892488	47.09608	1270	0.00000	0.96673	0.03327	0.00000	0.99997	0.00003
11	31289224	47.17229	1275	0.00000	0.96632	0.03368	0.00000	0.99997	0.00003
11	31577789	47.19179	1280	0.00000	0.96628	0.03372	0.00000	0.99997	0.00003
11	31854746	47.33367	1285	0.00000	0.96429	0.03571	0.00000	0.99994	0.00006
11	32053980	47.76094	1290	0.00001	0.93535	0.06465	0.00000	0.99963	0.00037
11	32189216	47.88797	1295	0.00001	0.92854	0.07146	0.00000	0.99959	0.00041
11	32266699	48.25497	1300	0.00000	0.88253	0.11747	0.00000	0.99886	0.00114
11	32484330	48.46086	1305	0.00000	0.87104	0.12896	0.00000	0.99866	0.00134
11	32691349	48.67403	1310	0.00000	0.85765	0.14235	0.00000	0.99851	0.00149
11	32804119	48.67701	1315	0.00000	0.85765	0.14235	0.00000	0.99851	0.00149
11	33001290	48.70417	1320	0.00000	0.85633	0.14367	0.00000	0.99851	0.00149
11	33067041	48.83300	1325	0.00001	0.78597	0.21403	0.00000	0.99850	0.00150
11	33381739	49.13140	1330	0.00008	0.40639	0.59361	0.00000	0.99815	0.00185
11	33709786	49.67708	1335	0.00000	0.00319	0.99681	0.00000	0.99109	0.00891
11	33811517	49.71138	1340	0.00000	0.00293	0.99707	0.00000	0.99102	0.00898
11	33840644	49.73455	1345	0.00000	0.00291	0.99709	0.00000	0.99101	0.00899
11	34117670	50.33602	1350	0.00000	0.00108	0.99892	0.00001	0.98425	0.01574
11	34256994	50.82217	1355	0.00000	0.00065	0.99935	0.00001	0.98191	0.01807
11	34388717	51.32531	1360	0.00000	0.00038	0.99962	0.00000	0.98127	0.01873
11	34623283	51.78685	1365	0.00000	0.00024	0.99976	0.00000	0.98078	0.01922
11	34780308	52.13017	1370	0.00000	0.00020	0.99980	0.00000	0.98032	0.01968
11	34882852	52.19283	1375	0.00000	0.00020	0.99980	0.00000	0.98030	0.01970
11	35025783	52.27936	1380	0.00000	0.00019	0.99981	0.00000	0.98028	0.01972
11	35176561	52.47061	1385	0.00000	0.00018	0.99982	0.00000	0.98009	0.01991
11	35334532	52.78139	1390	0.00000	0.00014	0.99986	0.00000	0.97941	0.02059
11	35498223	53.24124	1395	0.00000	0.00006	0.99994	0.00000	0.97828	0.02172
11	35547255	53.52849	1400	0.00000	0.00004	0.99996	0.00000	0.97767	0.02233
11	35606193	53.58261	1405	0.00000	0.00004	0.99996	0.00000	0.97763	0.02237
11	35861063	53.95740	1410	0.00000	0.00002	0.99998	0.00000	0.97537	0.02463
11	35990229	54.20893	1415	0.00000	0.00002	0.99998	0.00000	0.97074	0.02926
11	36081002	54.53570	1420	0.00000	0.00001	0.99999	0.00002	0.94139	0.05861
11	36328945	55.13717	1425	0.00000	0.00001	0.99999	0.00013	0.51074	0.48926
11	36405783	55.44236	1430	0.00000	0.00000	1.00000	0.00008	0.28458	0.71523
11	36565181	55.63552	1435	0.00000	0.00000	1.00000	0.00001	0.11066	0.88934
11	36720989	55.69926	1440	0.00000	0.00000	1.00000	0.00001	0.09611	0.90389
11	36753328	55.72457	1445	0.00000	0.00000	1.00000	0.00001	0.09527	0.90473
11	36835564	55.76401	1450	0.00000	0.00000	1.00000	0.00001	0.09468	0.90532
11	37020092	56.14323	1455	0.00000	0.00000	1.00000	0.00002	0.03204	0.96793
11	37133247	56.53003	1460	0.00000	0.00000	1.00000	0.00000	0.00144	0.99856
11	37282689	56.65888	1465	0.00000	0.00000	1.00000	0.00000	0.00019	0.99981
11	37402108	56.70181	1470	0.00000	0.00000	1.00000	0.00000	0.00007	0.99993
11	37429488	56.70284	1475	0.00000	0.00000	1.00000	0.00000	0.00007	0.99993
11	37560900	56.79421	1480	0.00001	0.00000	0.99999	0.00000	0.00001	0.99999
11	37648869	56.81403	1485	0.00001	0.00000	0.99999	0.00000	0.00001	0.99999
11	37830816	56.94875	1490	0.00003	0.00000	0.99997	0.00000	0.00000	1.00000
11	37927431	56.98926	1495	0.00003	0.00000	0.99997	0.00000	0.00000	1.00000
11	38017054	57.07899	1500	0.00003	0.00000	0.99997	0.00000	0.00000	1.00000
11	38418685	57.16400	1505	0.00004	0.00000	0.99996	0.00000	0.00000	1.00000
11	38449121	57.17353	1510	0.00004	0.00000	0.99996	0.00000	0.00000	1.00000
11	38676216	57.26454	1515	0.00003	0.00000	0.99997	0.00000	0.00000	1.00000
11	38809888	57.28237	1520	0.00002	0.00000	0.99998	0.00000	0.00000	1.00000
11	38953843	57.30096	1525	0.00002	0.00000	0.99998	0.00000	0.00000	1.00000
11	39118153	57.33464	1530	0.00002	0.00000	0.99998	0.00000	0.00000	1.00000
11	39210626	57.35017	1535	0.00002	0.00000	0.99998	0.00000	0.00000	1.00000
11	39318456	57.43421	1540	0.00001	0.00000	0.99999	0.00000	0.00000	1.00000
11	39384610	57.55214	1545	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	39567572	57.61552	1550	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	39646423	57.70211	1555	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	39733361	57.82530	1560	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	39776291	57.83113	1565	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
11	39919182	57.89056	1570	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
