#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_16:::hap1:::Africa	Mozabite_16:::hap1:::Europe	Mozabite_16:::hap1:::Middle_East	Mozabite_16:::hap2:::Africa	Mozabite_16:::hap2:::Europe	Mozabite_16:::hap2:::Middle_East
3	12226148	28.89594	580	0.99972	0.00015	0.00012	0.00000	0.23511	0.76489
3	12297759	28.93301	585	0.99971	0.00016	0.00013	0.00002	0.23953	0.76047
3	12615091	29.11696	590	0.99975	0.00020	0.00005	0.00002	0.28259	0.71741
3	12752532	29.15340	595	0.99973	0.00024	0.00003	0.00000	0.29098	0.70902
3	12792002	29.17265	600	0.99966	0.00030	0.00004	0.00001	0.29503	0.70497
3	12881268	29.38144	605	0.99791	0.00181	0.00028	0.00030	0.34334	0.65644
3	13092959	29.78762	610	0.99489	0.00454	0.00057	0.00078	0.43542	0.56362
3	13178109	30.19103	615	0.99471	0.00476	0.00052	0.00119	0.53680	0.46199
3	13333148	30.60013	620	0.99934	0.00062	0.00004	0.00022	0.72584	0.27396
3	13428791	30.61455	625	0.99964	0.00034	0.00002	0.00020	0.73317	0.26664
3	13532730	30.85459	630	0.99993	0.00004	0.00003	0.00028	0.85244	0.14731
3	13651256	31.19918	635	0.99997	0.00001	0.00002	0.00006	0.98126	0.01869
3	13725443	31.29413	640	0.99995	0.00001	0.00004	0.00002	0.98994	0.01004
3	13872024	31.65921	645	0.99981	0.00000	0.00019	0.00000	0.99973	0.00026
3	13939779	31.68701	650	0.99975	0.00000	0.00025	0.00000	0.99990	0.00010
3	14071047	31.69044	655	0.99966	0.00000	0.00034	0.00000	0.99991	0.00009
3	14294427	31.95545	660	0.97460	0.00031	0.02508	0.00001	0.99987	0.00012
3	14399882	32.13940	665	0.93812	0.00168	0.06020	0.00002	0.99979	0.00020
3	14447358	32.55930	670	0.73773	0.02751	0.23476	0.00015	0.99895	0.00090
3	14832133	33.59739	675	0.01481	0.12733	0.85777	0.00002	0.99858	0.00140
3	14913950	33.64707	680	0.00624	0.12809	0.86568	0.00001	0.99837	0.00162
3	15027116	33.84842	685	0.00041	0.13162	0.86793	0.00002	0.99354	0.00644
3	15214903	33.93908	690	0.00003	0.13296	0.86704	0.00003	0.98697	0.01301
3	15280389	34.00016	695	0.00001	0.13788	0.86212	0.00014	0.96102	0.03883
3	15403305	34.24390	700	0.00001	0.17120	0.82880	0.00023	0.48560	0.51416
3	15507091	34.29423	705	0.00000	0.17175	0.82825	0.00008	0.35914	0.64064
3	15687547	34.32634	710	0.00000	0.17120	0.82880	0.00004	0.24328	0.75672
3	15884998	34.34220	715	0.00001	0.17023	0.82977	0.00005	0.20150	0.79850
3	15996825	34.39504	720	0.00026	0.16640	0.83332	0.00071	0.09947	0.89983
3	16034490	34.40101	725	0.00042	0.16600	0.83360	0.00074	0.09628	0.90295
3	16181010	34.69540	730	0.04229	0.15140	0.80624	0.00220	0.03843	0.95938
3	16400326	35.02253	735	0.22169	0.11626	0.66192	0.00260	0.01711	0.98028
3	16560855	35.27374	740	0.49194	0.05845	0.44988	0.00262	0.00854	0.98883
3	16700340	35.53965	745	0.84467	0.01063	0.14463	0.00152	0.00461	0.99387
3	16867256	35.70587	750	0.98117	0.00036	0.01848	0.00075	0.00353	0.99572
3	16971456	35.74222	755	0.98917	0.00010	0.01074	0.00069	0.00366	0.99565
3	17118152	35.95787	760	0.99803	0.00002	0.00195	0.00115	0.00779	0.99106
3	17224531	36.16651	765	0.99996	0.00000	0.00004	0.00043	0.02636	0.97322
3	17333772	36.17799	770	0.99998	0.00000	0.00002	0.00033	0.03189	0.96778
3	17465992	36.18854	775	0.99998	0.00000	0.00002	0.00021	0.04119	0.95862
3	17754439	36.20294	780	0.99998	0.00000	0.00002	0.00002	0.06465	0.93535
3	17817990	36.21098	785	0.99996	0.00000	0.00004	0.00002	0.07900	0.92100
3	17916245	36.31035	790	0.99906	0.00000	0.00094	0.00004	0.23546	0.76436
3	18116979	36.36342	795	0.99720	0.00000	0.00280	0.00002	0.27610	0.72390
3	18338451	36.42572	800	0.98534	0.00008	0.01457	0.00003	0.28957	0.71043
3	18417811	36.55369	805	0.81582	0.00241	0.18170	0.00001	0.30446	0.69554
3	18483721	36.60769	810	0.66715	0.00518	0.32767	0.00002	0.30715	0.69285
3	18583794	36.86689	815	0.21012	0.00935	0.78050	0.00015	0.30819	0.69160
3	18657320	36.88850	820	0.18877	0.00926	0.80209	0.00015	0.30777	0.69223
3	18865603	37.12364	825	0.08640	0.01008	0.90346	0.00017	0.29260	0.70720
3	19080295	37.47243	830	0.02282	0.00394	0.97324	0.00029	0.21387	0.78580
3	19289238	37.77886	835	0.00027	0.00070	0.99903	0.00007	0.10123	0.89868
3	19491078	37.87180	840	0.00002	0.00029	0.99969	0.00004	0.06872	0.93128
3	19779474	38.09051	845	0.00000	0.00028	0.99972	0.00001	0.00297	0.99702
3	19863275	38.11597	850	0.00000	0.00034	0.99966	0.00000	0.00075	0.99925
3	19927422	38.13993	855	0.00000	0.00076	0.99924	0.00000	0.00050	0.99950
3	20070742	38.41208	860	0.00001	0.01428	0.98572	0.00000	0.00002	0.99998
3	20144388	38.44283	865	0.00001	0.02033	0.97965	0.00000	0.00000	1.00000
3	20279154	38.47757	870	0.00003	0.03938	0.96062	0.00000	0.00000	1.00000
3	20341328	38.53748	875	0.00002	0.07950	0.92050	0.00000	0.00001	0.99999
3	20494918	38.62106	880	0.00002	0.15191	0.84809	0.00001	0.00003	0.99996
3	20569003	38.65598	885	0.00003	0.20482	0.79518	0.00006	0.00006	0.99988
3	20676437	38.71923	890	0.00017	0.32274	0.67726	0.00201	0.00037	0.99762
3	20752683	38.87840	895	0.00301	0.60393	0.39304	0.09310	0.00143	0.90549
3	20878581	39.00723	900	0.00508	0.72331	0.27164	0.37114	0.00088	0.62795
3	20973887	39.26134	905	0.00759	0.79787	0.19452	0.63500	0.00041	0.36455
3	21037556	39.29257	910	0.00676	0.80348	0.18967	0.64378	0.00034	0.35600
3	21196465	39.37450	915	0.00432	0.82162	0.17413	0.64490	0.00030	0.35488
3	21291030	39.42562	920	0.00377	0.82573	0.17051	0.64198	0.00042	0.35757
3	21443123	39.64478	925	0.00248	0.82531	0.17231	0.59831	0.00169	0.39981
3	21473319	39.70845	930	0.00249	0.82104	0.17639	0.56338	0.00288	0.43374
3	21595368	39.93532	935	0.00295	0.76977	0.22713	0.20996	0.03165	0.75833
3	21712023	40.15157	940	0.00209	0.73848	0.25945	0.02887	0.04699	0.92414
3	21773692	40.41684	945	0.00124	0.67662	0.32210	0.00127	0.04686	0.95191
3	21812680	40.45260	950	0.00114	0.66650	0.33242	0.00074	0.04655	0.95271
3	21866337	40.75123	955	0.00052	0.52196	0.47755	0.00028	0.04410	0.95565
3	21970926	40.84243	960	0.00067	0.47463	0.52464	0.00033	0.04349	0.95615
3	22091493	41.12630	965	0.00367	0.38607	0.61045	0.00031	0.04185	0.95783
3	22252265	41.56015	970	0.00522	0.31195	0.68279	0.00012	0.03299	0.96688
3	22370222	41.63883	975	0.00586	0.29870	0.69534	0.00008	0.03195	0.96799
3	22491725	41.80947	980	0.00802	0.25945	0.73259	0.00007	0.02641	0.97354
3	22558759	41.92545	985	0.00875	0.19853	0.79279	0.00004	0.01979	0.98015
3	22792930	42.11819	990	0.01249	0.07290	0.91467	0.00004	0.00883	0.99113
3	22922830	42.17455	995	0.01231	0.03558	0.95209	0.00003	0.00628	0.99369
3	23061722	42.25074	1000	0.01262	0.02265	0.96472	0.00001	0.00379	0.99620
3	23155673	42.34528	1005	0.01163	0.01731	0.97105	0.00000	0.00053	0.99947
3	23297615	42.37572	1010	0.01070	0.01463	0.97468	0.00000	0.00016	0.99984
3	23370263	42.38773	1015	0.00994	0.01430	0.97576	0.00000	0.00013	0.99987
3	23496742	42.40731	1020	0.00919	0.01370	0.97711	0.00000	0.00013	0.99987
3	23621925	42.62801	1025	0.00405	0.00814	0.98782	0.00006	0.00048	0.99947
3	23696114	42.98745	1030	0.00077	0.00292	0.99631	0.00016	0.00204	0.99780
3	23797072	43.29625	1035	0.00001	0.00058	0.99941	0.00045	0.00621	0.99335
3	23825473	43.32985	1040	0.00000	0.00041	0.99959	0.00050	0.00684	0.99266
3	23893699	43.35078	1045	0.00000	0.00032	0.99968	0.00062	0.00748	0.99190
3	24004085	43.37220	1050	0.00000	0.00022	0.99978	0.00188	0.00825	0.98987
3	24088052	43.39944	1055	0.00000	0.00021	0.99978	0.00525	0.00912	0.98564
3	24174809	43.55664	1060	0.00001	0.00030	0.99969	0.01826	0.01083	0.97091
3	24247698	43.79420	1065	0.00001	0.00036	0.99963	0.03757	0.01032	0.95209
3	24347042	44.05046	1070	0.00002	0.00040	0.99958	0.16198	0.00763	0.83046
3	24526854	44.39529	1075	0.00000	0.00042	0.99957	0.53291	0.00623	0.46077
3	24588670	44.43170	1080	0.00000	0.00046	0.99954	0.67061	0.00343	0.32595
3	24648984	44.60283	1085	0.00002	0.00048	0.99950	0.83815	0.00208	0.15974
3	24785675	45.01393	1090	0.00012	0.00111	0.99876	0.95748	0.00120	0.04131
3	24865367	45.24416	1095	0.00008	0.00108	0.99884	0.97004	0.00023	0.02973
3	24994319	45.36617	1100	0.00006	0.00127	0.99867	0.96894	0.00018	0.03088
3	25113924	45.56013	1105	0.00003	0.00134	0.99863	0.95301	0.00039	0.04659
3	25166915	45.57897	1110	0.00004	0.00134	0.99862	0.95064	0.00045	0.04890
3	25208462	45.59410	1115	0.00006	0.00138	0.99856	0.94535	0.00064	0.05400
3	25328667	45.76821	1120	0.00028	0.00222	0.99750	0.83237	0.00550	0.16225
3	25609321	46.48254	1125	0.00021	0.00321	0.99658	0.12918	0.01659	0.85428
3	25706833	46.61932	1130	0.00010	0.00245	0.99745	0.05033	0.01640	0.93325
3	25952149	46.85087	1135	0.00002	0.00076	0.99921	0.00324	0.01636	0.98041
3	26113025	46.92387	1140	0.00000	0.00023	0.99976	0.00035	0.01719	0.98246
3	26287774	46.99180	1145	0.00001	0.00013	0.99986	0.00007	0.01999	0.97994
3	26466724	47.12721	1150	0.00001	0.00009	0.99990	0.00007	0.03850	0.96143
3	26532093	47.41051	1155	0.00001	0.00007	0.99992	0.00008	0.09376	0.90616
3	26780194	47.59747	1160	0.00008	0.00013	0.99979	0.00016	0.16613	0.83373
3	26917718	47.95310	1165	0.00007	0.00010	0.99984	0.00032	0.35176	0.64780
3	27039930	48.17758	1170	0.00001	0.00001	0.99998	0.00008	0.50342	0.49658
3	27102262	48.18790	1175	0.00001	0.00000	0.99999	0.00004	0.51050	0.48950
3	27256639	48.21293	1180	0.00000	0.00000	1.00000	0.00003	0.52171	0.47829
3	27390715	48.23397	1185	0.00000	0.00001	0.99999	0.00001	0.53291	0.46709
3	27498543	48.24456	1190	0.00000	0.00002	0.99998	0.00001	0.53753	0.46247
3	27599534	48.36193	1195	0.00001	0.00025	0.99974	0.00013	0.57964	0.42012
3	27706431	48.55935	1200	0.00023	0.00104	0.99872	0.00049	0.64534	0.35421
3	27851690	48.85180	1205	0.00733	0.00402	0.98865	0.00011	0.75092	0.24890
3	27917651	48.94331	1210	0.04565	0.00535	0.94901	0.00006	0.76943	0.23057
3	27991742	49.07431	1215	0.26837	0.00425	0.72739	0.00003	0.77662	0.22338
3	28157581	49.42491	1220	0.83387	0.00133	0.16479	0.00003	0.77373	0.22627
3	28313146	49.48322	1225	0.91892	0.00025	0.08079	0.00001	0.77150	0.22850
3	28477431	49.49030	1230	0.92462	0.00023	0.07511	0.00001	0.77029	0.22971
3	28611456	49.69599	1235	0.99495	0.00006	0.00498	0.00004	0.73297	0.26703
3	28706017	49.75658	1240	0.99963	0.00001	0.00036	0.00002	0.72096	0.27904
3	28758766	49.81109	1245	0.99990	0.00000	0.00010	0.00007	0.71203	0.28777
3	28960584	50.05087	1250	0.99992	0.00002	0.00006	0.00036	0.66736	0.33220
3	29119818	50.38198	1255	0.99992	0.00003	0.00005	0.00080	0.54529	0.45399
3	29196474	50.72991	1260	0.99959	0.00036	0.00005	0.00055	0.31237	0.68700
3	29293933	51.02028	1265	0.99633	0.00350	0.00016	0.00014	0.22764	0.77219
3	29369425	51.22934	1270	0.98573	0.01385	0.00042	0.00005	0.20292	0.79708
3	29435091	51.45612	1275	0.94402	0.05511	0.00088	0.00002	0.19636	0.80364
3	29559032	51.57711	1280	0.84091	0.15753	0.00162	0.00001	0.19636	0.80364
3	29654763	51.62676	1285	0.79613	0.20166	0.00226	0.00001	0.19714	0.80286
3	29732788	51.77642	1290	0.60720	0.38908	0.00378	0.00006	0.20402	0.79582
3	29798560	52.00218	1295	0.40804	0.58723	0.00488	0.00023	0.20103	0.79882
3	29922067	52.25306	1300	0.16092	0.83292	0.00624	0.00017	0.17696	0.82290
3	30134804	52.45286	1305	0.06448	0.93196	0.00356	0.00009	0.13062	0.86927
3	30192273	52.63544	1310	0.02172	0.97585	0.00242	0.00007	0.10106	0.89886
3	30252588	52.89755	1315	0.00074	0.99712	0.00214	0.00002	0.07850	0.92143
3	30354091	52.94773	1320	0.00024	0.99766	0.00210	0.00001	0.07504	0.92496
3	30436959	53.02810	1325	0.00008	0.99780	0.00212	0.00002	0.07497	0.92503
3	30521994	53.26463	1330	0.00008	0.99769	0.00223	0.00018	0.08764	0.91220
3	30689197	53.70906	1335	0.00003	0.99889	0.00108	0.00022	0.20931	0.79037
3	30807394	53.84992	1340	0.00000	0.99964	0.00036	0.00005	0.31616	0.68363
3	30866146	53.90692	1345	0.00000	0.99973	0.00026	0.00007	0.37777	0.62223
3	31050555	54.07230	1350	0.00001	0.99976	0.00023	0.00026	0.75726	0.24256
3	31270745	54.35072	1355	0.00000	0.99992	0.00008	0.00003	0.93980	0.06020
3	31358451	54.40547	1360	0.00000	0.99994	0.00005	0.00000	0.95700	0.04300
3	31383669	54.42426	1365	0.00000	0.99992	0.00008	0.00000	0.95881	0.04119
3	31403134	54.42894	1370	0.00000	0.99991	0.00009	0.00000	0.95912	0.04088
3	31511436	54.54286	1375	0.00001	0.99965	0.00034	0.00004	0.97041	0.02954
3	31738542	54.82649	1380	0.00000	0.99938	0.00062	0.00001	0.99835	0.00163
3	31769141	54.87582	1385	0.00000	0.99912	0.00088	0.00001	0.99893	0.00106
3	31863852	55.16114	1390	0.00002	0.99206	0.00791	0.00002	0.99940	0.00058
3	31959724	55.40351	1395	0.00001	0.97885	0.02115	0.00002	0.99959	0.00039
3	32041980	55.47074	1400	0.00002	0.96132	0.03868	0.00001	0.99964	0.00035
3	32129707	55.55995	1405	0.00002	0.92743	0.07257	0.00000	0.99975	0.00025
3	32182793	55.59201	1410	0.00004	0.91157	0.08835	0.00000	0.99973	0.00027
3	32301370	55.98753	1415	0.00040	0.65047	0.34909	0.00003	0.99943	0.00054
3	32349626	56.38272	1420	0.00025	0.40098	0.59878	0.00002	0.99939	0.00059
3	32545029	56.60608	1425	0.00009	0.23441	0.76542	0.00001	0.99955	0.00044
3	32628387	56.73028	1430	0.00002	0.14658	0.85342	0.00000	0.99967	0.00033
3	32773038	56.77356	1435	0.00001	0.11407	0.88593	0.00000	0.99970	0.00030
3	32802337	56.79441	1440	0.00001	0.10052	0.89948	0.00000	0.99969	0.00031
3	32908971	57.02309	1445	0.00004	0.01812	0.98184	0.00001	0.99972	0.00027
3	33045708	57.18347	1450	0.00001	0.00407	0.99591	0.00001	0.99981	0.00018
3	33184173	57.29965	1455	0.00003	0.00190	0.99808	0.00003	0.99971	0.00027
3	33388034	57.49624	1460	0.00084	0.00028	0.99889	0.00000	0.99972	0.00027
3	33460456	57.49985	1465	0.00116	0.00027	0.99857	0.00000	0.99972	0.00027
3	33565356	57.51835	1470	0.00492	0.00027	0.99481	0.00001	0.99972	0.00027
3	33802005	57.57499	1475	0.03548	0.00061	0.96392	0.00003	0.99966	0.00031
3	33930837	57.70093	1480	0.17753	0.00165	0.82076	0.00009	0.99951	0.00040
3	34160947	57.96384	1485	0.45714	0.00134	0.54165	0.00006	0.99939	0.00055
3	34298886	58.05780	1490	0.61185	0.00040	0.38769	0.00002	0.99950	0.00049
3	34487761	58.10784	1495	0.71701	0.00009	0.28279	0.00001	0.99951	0.00049
3	34581269	58.14345	1500	0.76717	0.00008	0.23283	0.00000	0.99950	0.00050
3	34674229	58.15998	1505	0.78907	0.00012	0.21077	0.00001	0.99950	0.00050
3	34801682	58.33432	1510	0.93778	0.00007	0.06216	0.00000	0.99951	0.00048
3	34961164	58.37367	1515	0.96193	0.00001	0.03807	0.00000	0.99951	0.00049
3	35014011	58.39326	1520	0.97319	0.00000	0.02681	0.00000	0.99949	0.00051
3	35103807	58.41387	1525	0.97702	0.00001	0.02296	0.00000	0.99947	0.00053
3	35259160	58.61464	1530	0.99266	0.00003	0.00730	0.00001	0.99944	0.00055
3	35579045	58.73213	1535	0.99923	0.00001	0.00076	0.00001	0.99944	0.00055
3	35753971	58.80897	1540	0.99984	0.00000	0.00016	0.00000	0.99934	0.00066
3	35977580	59.01295	1545	0.99997	0.00001	0.00002	0.00001	0.99784	0.00215
3	36156178	59.19817	1550	0.99998	0.00000	0.00001	0.00000	0.99397	0.00603
3	36250897	59.23969	1555	0.99998	0.00000	0.00002	0.00000	0.98935	0.01065
3	36300226	59.25811	1560	0.99995	0.00000	0.00005	0.00000	0.98266	0.01734
3	36349748	59.30732	1565	0.99913	0.00002	0.00085	0.00008	0.94024	0.05965
3	36469828	59.56569	1570	0.96924	0.00163	0.02912	0.00014	0.31637	0.68342
