#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_5:::hap1:::Africa	Mozabite_5:::hap1:::Europe	Mozabite_5:::hap1:::Middle_East	Mozabite_5:::hap2:::Africa	Mozabite_5:::hap2:::Europe	Mozabite_5:::hap2:::Middle_East
15	25602514	23.70537	145	0.89451	0.00000	0.10549	0.40733	0.00179	0.59078
15	25784753	24.52067	150	0.64378	0.00000	0.35622	0.92584	0.00020	0.07396
15	25814445	24.69272	155	0.64064	0.00000	0.35936	0.92841	0.00019	0.07146
15	25874428	24.80205	160	0.63974	0.00000	0.36026	0.92880	0.00019	0.07101
15	25990544	25.35854	165	0.61786	0.00000	0.38214	0.96320	0.00011	0.03670
15	26085686	25.60220	170	0.61786	0.00000	0.38214	0.96388	0.00011	0.03602
15	26177208	26.08190	175	0.61671	0.00000	0.38329	0.96492	0.00011	0.03498
15	26241869	26.30423	180	0.61647	0.00000	0.38353	0.96495	0.00012	0.03495
15	26332386	26.48211	185	0.61647	0.00000	0.38353	0.96495	0.00012	0.03495
15	26411145	26.66730	190	0.61624	0.00000	0.38376	0.96486	0.00021	0.03491
15	26584055	27.12808	195	0.61092	0.00000	0.38908	0.93517	0.03047	0.03439
15	26647189	27.28010	200	0.61069	0.00000	0.38931	0.93361	0.03204	0.03436
15	26702360	27.51361	205	0.60696	0.00000	0.39304	0.91205	0.05380	0.03420
15	26878934	28.04297	210	0.48877	0.00000	0.51123	0.40804	0.56386	0.02790
15	26936254	28.58684	215	0.21634	0.00000	0.78366	0.03455	0.94782	0.01764
15	27044673	29.03105	220	0.02940	0.00000	0.97060	0.00457	0.98217	0.01326
15	27193021	29.39898	225	0.00546	0.00001	0.99454	0.00276	0.98561	0.01163
15	27290350	29.86121	230	0.00113	0.00001	0.99886	0.00145	0.99036	0.00820
15	27404088	30.44871	235	0.00003	0.00001	0.99996	0.00009	0.99717	0.00274
15	27513165	30.77343	240	0.00000	0.00001	0.99999	0.00000	0.99770	0.00229
15	27608240	30.95835	245	0.00000	0.00001	0.99999	0.00000	0.99774	0.00226
15	27639385	31.10682	250	0.00000	0.00001	0.99999	0.00000	0.99775	0.00225
15	27731451	31.32718	255	0.00000	0.00001	0.99999	0.00000	0.99776	0.00224
15	27792026	31.48389	260	0.00000	0.00001	0.99999	0.00000	0.99776	0.00224
15	27889206	31.52516	265	0.00000	0.00001	0.99999	0.00000	0.99776	0.00224
15	27954707	31.73985	270	0.00000	0.00001	0.99999	0.00000	0.99776	0.00224
15	28077033	31.85551	275	0.00000	0.00001	0.99999	0.00000	0.99776	0.00224
15	28249056	31.97502	280	0.00000	0.00001	0.99999	0.00000	0.99776	0.00224
15	28299925	31.97898	285	0.00000	0.00001	0.99999	0.00000	0.99776	0.00224
15	28839711	32.71309	290	0.00000	0.00000	1.00000	0.00000	0.99778	0.00222
15	28955266	32.96773	295	0.00000	0.00000	1.00000	0.00000	0.99778	0.00222
15	29068922	33.16686	300	0.00000	0.00000	1.00000	0.00000	0.99778	0.00222
15	29159873	33.65705	305	0.00000	0.00000	1.00000	0.00000	0.99778	0.00222
15	29345174	34.17886	310	0.00000	0.00000	1.00000	0.00000	0.99777	0.00223
15	29427080	34.34847	315	0.00000	0.00000	1.00000	0.00000	0.99777	0.00223
15	29513308	34.53730	320	0.00000	0.00000	1.00000	0.00002	0.99775	0.00223
15	29603482	34.76595	325	0.00000	0.00000	1.00000	0.00013	0.99763	0.00223
15	29777995	35.01841	330	0.00000	0.00000	1.00000	0.00108	0.99669	0.00223
15	29911460	35.22180	335	0.00000	0.00000	1.00000	0.00355	0.99423	0.00222
15	29990316	35.30719	340	0.00000	0.00000	1.00000	0.00470	0.99308	0.00222
15	30654683	35.83778	345	0.00000	0.00000	1.00000	0.99599	0.00323	0.00078
15	30742457	35.84293	350	0.00000	0.00000	1.00000	0.99599	0.00323	0.00078
15	30899788	35.87318	355	0.00000	0.00000	1.00000	0.99603	0.00319	0.00078
15	31078815	36.06156	360	0.00000	0.00000	1.00000	0.99650	0.00273	0.00077
15	31177725	36.23607	365	0.00000	0.00000	1.00000	0.99653	0.00270	0.00077
15	31313244	36.66752	370	0.00000	0.00000	1.00000	0.99657	0.00266	0.00078
15	31534995	36.87931	375	0.00000	0.00000	1.00000	0.99657	0.00266	0.00078
15	31618495	36.91911	380	0.00000	0.00000	1.00000	0.99657	0.00266	0.00078
15	31826042	36.96133	385	0.00000	0.00000	1.00000	0.99657	0.00266	0.00078
15	32001084	37.22655	390	0.00000	0.00000	1.00000	0.99656	0.00266	0.00079
15	32125837	37.40367	395	0.00000	0.00000	1.00000	0.99655	0.00266	0.00079
15	32696395	40.39084	400	0.00000	0.00000	1.00000	0.98588	0.00437	0.00976
15	32726924	40.46523	405	0.00000	0.00000	1.00000	0.98588	0.00437	0.00976
15	32789980	40.53639	410	0.00000	0.00000	1.00000	0.98588	0.00437	0.00976
15	32882269	40.72004	415	0.00000	0.00000	1.00000	0.98588	0.00437	0.00975
15	32958453	40.84665	420	0.00000	0.00000	1.00000	0.98590	0.00436	0.00975
15	33017113	41.11403	425	0.00000	0.00000	1.00000	0.98667	0.00376	0.00957
15	33081038	41.17847	430	0.00000	0.00000	1.00000	0.98667	0.00375	0.00957
15	33214969	41.41719	435	0.00000	0.00000	1.00000	0.98678	0.00370	0.00951
15	33303734	41.99014	440	0.00000	0.00000	1.00000	0.98874	0.00286	0.00840
15	33392957	42.23501	445	0.00000	0.00000	1.00000	0.98887	0.00281	0.00832
15	33493047	42.53023	450	0.00000	0.00000	1.00000	0.98903	0.00274	0.00823
15	33599223	42.86427	455	0.00000	0.00000	1.00000	0.98940	0.00258	0.00802
15	33749134	43.69861	460	0.00000	0.00000	1.00000	0.99383	0.00002	0.00616
15	33790156	43.73547	465	0.00000	0.00000	1.00000	0.99383	0.00002	0.00616
15	33849768	43.91151	470	0.00000	0.00000	1.00000	0.99387	0.00000	0.00613
15	33894449	43.94521	475	0.00000	0.00000	1.00000	0.99387	0.00000	0.00613
15	33971290	44.10202	480	0.00000	0.00000	1.00000	0.99387	0.00000	0.00613
15	33997819	44.18276	485	0.00000	0.00000	1.00000	0.99387	0.00000	0.00613
15	34163956	44.56466	490	0.00000	0.00000	1.00000	0.99384	0.00000	0.00616
15	34275141	44.59311	495	0.00000	0.00000	1.00000	0.99384	0.00000	0.00616
15	34381054	44.87415	500	0.00000	0.00000	1.00000	0.99337	0.00000	0.00663
15	34603129	44.97943	505	0.00000	0.00000	1.00000	0.99326	0.00000	0.00674
15	34669815	45.06371	510	0.00000	0.00000	1.00000	0.99290	0.00000	0.00710
15	34760837	45.48429	515	0.00000	0.00000	1.00000	0.70902	0.00004	0.29098
15	34871684	46.03214	520	0.00000	0.00000	1.00000	0.00642	0.00024	0.99334
15	35073348	46.24314	525	0.00000	0.00000	1.00000	0.00098	0.00024	0.99878
15	35201494	46.40210	530	0.00000	0.00000	1.00000	0.00029	0.00024	0.99946
15	35546691	46.55059	535	0.00000	0.00000	1.00000	0.00012	0.00024	0.99963
15	35715203	46.76693	540	0.00000	0.00000	1.00000	0.00006	0.00024	0.99970
15	35846641	47.07359	545	0.00000	0.00000	1.00000	0.00001	0.00024	0.99975
15	36026944	47.52400	550	0.00000	0.00000	1.00000	0.00000	0.00024	0.99976
15	36111040	47.63705	555	0.00000	0.00000	1.00000	0.00000	0.00024	0.99976
15	36279668	47.80990	560	0.00000	0.00000	1.00000	0.00000	0.00024	0.99976
15	36411995	48.49810	565	0.00000	0.00000	1.00000	0.00000	0.00024	0.99976
15	36547373	48.70180	570	0.00000	0.00000	1.00000	0.00000	0.00024	0.99976
15	36676090	48.77669	575	0.00000	0.00000	1.00000	0.00000	0.00024	0.99976
15	36787371	48.96783	580	0.00000	0.00000	1.00000	0.00000	0.00024	0.99976
15	36916154	49.42372	585	0.00000	0.00000	1.00000	0.00000	0.00027	0.99973
15	37149825	49.79701	590	0.00000	0.00000	1.00000	0.00000	0.00041	0.99959
15	37232793	49.94570	595	0.00000	0.00000	1.00000	0.00000	0.00042	0.99958
15	37375606	50.21552	600	0.00000	0.00000	1.00000	0.00000	0.00043	0.99957
15	37512771	50.24532	605	0.00000	0.00000	1.00000	0.00000	0.00043	0.99957
15	37762221	50.70622	610	0.00000	0.00000	1.00000	0.00000	0.00045	0.99955
15	37916981	50.98805	615	0.00000	0.00000	1.00000	0.00000	0.00045	0.99955
15	38043288	51.22602	620	0.00000	0.00000	1.00000	0.00000	0.00045	0.99955
15	38192940	51.35795	625	0.00000	0.00000	1.00000	0.00000	0.00045	0.99955
15	38474809	51.59475	630	0.00000	0.00000	1.00000	0.00000	0.00045	0.99955
15	38789580	52.31359	635	0.00000	0.00000	1.00000	0.00000	0.00024	0.99976
15	38870789	52.87378	640	0.00000	0.00000	1.00000	0.00000	0.00005	0.99995
15	38943156	53.07247	645	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
15	39014976	53.23536	650	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
15	39112947	53.41088	655	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
15	39224944	53.50801	660	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
15	39297079	53.81321	665	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
15	39430844	54.08213	670	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
15	39550769	54.17603	675	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
15	39626990	54.20360	680	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
15	39689110	54.22414	685	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
15	39770683	54.26287	690	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
15	39961522	54.43477	695	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
15	40124730	54.74788	700	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
15	40386906	55.42677	705	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
15	40518825	55.54113	710	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
15	40945594	55.69938	715	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
15	41151994	55.73343	720	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
15	41255845	55.75664	725	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
15	41342390	55.77599	730	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
15	41579710	55.86534	735	0.00015	0.00000	0.99985	0.00000	0.00000	1.00000
15	41804728	55.90791	740	0.00029	0.00000	0.99971	0.00000	0.00000	1.00000
15	41905285	55.97981	745	0.00174	0.00000	0.99826	0.00000	0.00000	1.00000
15	42053411	56.39424	750	0.25294	0.00002	0.74706	0.00000	0.00000	1.00000
15	42126911	56.45954	755	0.25386	0.00002	0.74614	0.00000	0.00000	1.00000
15	42340590	56.61563	760	0.28477	0.00002	0.71523	0.00000	0.00000	1.00000
15	42553967	56.67297	765	0.28837	0.00002	0.71163	0.00000	0.00000	1.00000
15	43149169	56.77382	770	0.33437	0.00002	0.66563	0.00000	0.00000	1.00000
15	43430544	56.80774	775	0.33742	0.00002	0.66258	0.00000	0.00000	1.00000
15	43738327	56.82058	780	0.33808	0.00002	0.66192	0.00000	0.00000	1.00000
15	43978655	56.89333	785	0.94962	0.00000	0.05038	0.00000	0.00000	1.00000
15	44408265	56.94531	790	0.97309	0.00000	0.02691	0.00000	0.00000	1.00000
15	44672326	56.96214	795	0.97316	0.00000	0.02684	0.00000	0.00000	1.00000
15	44876467	57.33424	800	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	44956923	57.34574	805	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	45023640	57.34982	810	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	45218630	57.71890	815	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	45287750	57.77957	820	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	45489469	57.81428	825	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	45693230	58.01194	830	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	45820201	58.13506	835	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	45976080	58.45732	840	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	46035619	58.64360	845	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	46141665	58.65984	850	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	46232470	58.66822	855	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	46326912	58.77983	860	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	46575586	59.28719	865	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	46676184	59.47428	870	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	46772973	59.52328	875	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	46949257	59.62739	880	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	47085172	59.66920	885	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	47180971	59.67956	890	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	47256887	59.81061	895	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	47346241	59.90337	900	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	47423953	59.99079	905	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	47601120	60.05820	910	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	47735291	60.24645	915	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	47835151	60.42529	920	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	48091902	60.82693	925	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	48336468	61.02885	930	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	48542663	61.22440	935	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	48655604	61.27666	940	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	48728529	61.43106	945	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	48887003	61.49325	950	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
15	49106471	61.83692	955	0.99920	0.00039	0.00041	0.00000	0.00000	1.00000
15	49252812	61.84902	960	0.99920	0.00039	0.00041	0.00000	0.00000	1.00000
15	49428581	61.86082	965	0.99920	0.00039	0.00041	0.00000	0.00000	1.00000
15	49583367	61.87559	970	0.99918	0.00039	0.00043	0.00000	0.00000	1.00000
15	49743111	61.97823	975	0.97241	0.00104	0.02653	0.00000	0.00000	1.00000
15	49834411	61.99534	980	0.97226	0.00105	0.02671	0.00000	0.00000	1.00000
15	49996897	62.22509	985	0.26322	0.00390	0.73297	0.00000	0.00000	1.00000
15	50104932	62.27633	990	0.24981	0.00392	0.74632	0.00000	0.00000	1.00000
15	50256366	62.39061	995	0.10885	0.00399	0.88720	0.00000	0.00000	1.00000
15	50312066	62.45477	1000	0.09171	0.00400	0.90431	0.00000	0.00000	1.00000
15	50607764	62.65529	1005	0.00020	0.00395	0.99585	0.00000	0.00000	1.00000
15	50812409	62.70704	1010	0.00001	0.00395	0.99604	0.00000	0.00000	1.00000
15	51004765	62.71785	1015	0.00001	0.00395	0.99604	0.00000	0.00000	1.00000
15	51282895	62.80722	1020	0.00001	0.00393	0.99606	0.00000	0.00000	1.00000
15	51416581	63.06692	1025	0.00000	0.00359	0.99641	0.00000	0.00000	1.00000
15	51591616	63.08039	1030	0.00000	0.00359	0.99641	0.00000	0.00000	1.00000
15	51706593	63.10477	1035	0.00000	0.00359	0.99641	0.00000	0.00000	1.00000
15	51757581	63.12754	1040	0.00000	0.00359	0.99641	0.00000	0.00000	1.00000
15	51922776	63.14083	1045	0.00000	0.00359	0.99641	0.00000	0.00000	1.00000
15	52205484	63.25015	1050	0.00000	0.00356	0.99644	0.00000	0.00015	0.99985
15	52448646	63.45347	1055	0.00000	0.00323	0.99677	0.00000	0.00409	0.99591
15	52483326	63.45408	1060	0.00000	0.00323	0.99677	0.00000	0.00409	0.99591
15	52614651	63.54963	1065	0.00000	0.00314	0.99686	0.00000	0.00545	0.99455
15	52813513	63.84635	1070	0.00000	0.00101	0.99899	0.00000	0.02973	0.97027
15	52895354	63.91320	1075	0.00000	0.00096	0.99904	0.00000	0.03004	0.96996
15	52922079	63.92216	1080	0.00000	0.00096	0.99904	0.00000	0.03004	0.96996
15	52983976	64.09830	1085	0.00000	0.00064	0.99936	0.00000	0.04280	0.95720
15	53095826	64.29734	1090	0.00000	0.00040	0.99960	0.00000	0.05180	0.94820
15	53175379	64.33153	1095	0.00000	0.00040	0.99960	0.00000	0.05189	0.94811
15	53374308	64.62420	1100	0.00000	0.00013	0.99987	0.00000	0.24635	0.75365
15	53554410	64.99905	1105	0.00000	0.00000	1.00000	0.00000	0.71063	0.28937
15	53665949	65.04579	1110	0.00000	0.00000	1.00000	0.00000	0.71123	0.28877
15	53690351	65.05352	1115	0.00000	0.00000	1.00000	0.00000	0.71123	0.28877
15	53769964	65.11048	1120	0.00000	0.00000	1.00000	0.00000	0.71183	0.28817
15	53865120	65.20065	1125	0.00000	0.00000	1.00000	0.00000	0.71323	0.28677
15	54043842	65.52261	1130	0.00000	0.00000	1.00000	0.00000	0.77219	0.22781
15	54126369	65.70721	1135	0.00000	0.00000	1.00000	0.00000	0.78316	0.21684
15	54202838	65.74593	1140	0.00000	0.00000	1.00000	0.00000	0.78333	0.21667
15	54254786	65.86568	1145	0.00000	0.00000	1.00000	0.00000	0.78564	0.21436
15	54334479	65.96764	1150	0.00000	0.00000	1.00000	0.00000	0.78662	0.21338
15	54433120	66.04968	1155	0.00000	0.00000	1.00000	0.00000	0.78711	0.21289
15	54526277	66.08990	1160	0.00000	0.00000	1.00000	0.00000	0.78728	0.21272
15	54676507	66.14928	1165	0.00000	0.00000	1.00000	0.00000	0.78760	0.21240
15	54713792	66.15679	1170	0.00000	0.00000	1.00000	0.00000	0.78760	0.21240
15	54758686	66.18607	1175	0.00000	0.00000	1.00000	0.00000	0.78760	0.21240
15	54828803	66.24036	1180	0.00000	0.00000	1.00000	0.00000	0.78777	0.21223
15	54851355	66.33759	1185	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	54874170	66.34214	1190	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	54922420	66.37194	1195	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	54963509	66.38324	1200	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	55002739	66.41306	1205	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	55092685	66.48820	1210	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	55146490	66.51234	1215	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	55239495	66.57790	1220	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	55431730	66.63361	1225	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	55607918	66.91856	1230	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	55759187	66.96462	1235	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	55824991	67.16096	1240	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	55958326	67.18103	1245	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	56052089	67.41222	1250	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	56233018	67.57110	1255	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	56449980	67.59341	1260	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	56593971	67.71220	1265	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	56867320	67.75645	1270	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	57001517	67.77924	1275	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	57295360	67.81397	1280	0.00000	0.00000	1.00000	0.00000	0.78809	0.21191
15	57386319	68.34418	1285	0.00000	0.00000	1.00000	0.00000	0.78760	0.21240
15	57489037	68.73305	1290	0.00000	0.00000	1.00000	0.00000	0.78744	0.21256
15	57597531	68.89675	1295	0.00000	0.00000	1.00000	0.00000	0.78744	0.21256
15	57696673	69.01557	1300	0.00000	0.00000	1.00000	0.00000	0.78744	0.21256
15	57840721	69.38348	1305	0.00000	0.00000	1.00000	0.00000	0.78728	0.21272
15	57957493	69.66954	1310	0.00000	0.00000	1.00000	0.00000	0.78695	0.21305
15	58125827	69.72224	1315	0.00000	0.00000	1.00000	0.00000	0.78695	0.21305
15	58295435	70.05145	1320	0.00000	0.00000	1.00000	0.00000	0.78580	0.21420
15	58424324	70.40674	1325	0.00000	0.00000	1.00000	0.00000	0.78448	0.21552
15	58543118	71.08838	1330	0.00000	0.00000	1.00000	0.00000	0.78183	0.21817
15	58576327	71.18366	1335	0.00000	0.00000	1.00000	0.00000	0.78183	0.21817
15	58666068	71.20287	1340	0.00000	0.00000	1.00000	0.00000	0.78183	0.21817
15	58868395	71.25113	1345	0.00000	0.00000	1.00000	0.00000	0.78183	0.21817
15	59132671	71.30341	1350	0.00000	0.00000	1.00000	0.00000	0.78183	0.21817
15	59203586	71.38175	1355	0.00000	0.00000	1.00000	0.00000	0.78183	0.21817
15	59313331	71.65715	1360	0.00000	0.00000	1.00000	0.00000	0.78183	0.21817
15	59425261	72.08180	1365	0.00000	0.00000	1.00000	0.00000	0.78166	0.21834
15	59637660	72.50510	1370	0.00000	0.00000	1.00000	0.00000	0.78150	0.21850
15	59814485	72.70167	1375	0.00000	0.00000	1.00000	0.00000	0.78150	0.21850
15	59957052	73.11696	1380	0.00000	0.00000	1.00000	0.00000	0.78116	0.21884
15	60143522	73.25623	1385	0.00000	0.00000	1.00000	0.00000	0.78116	0.21884
15	60228663	73.36359	1390	0.00000	0.00000	1.00000	0.00000	0.78116	0.21884
15	60311608	73.40231	1395	0.00000	0.00000	1.00000	0.00000	0.78116	0.21884
15	60382005	73.61492	1400	0.00000	0.00000	1.00000	0.00000	0.78066	0.21934
15	60511542	73.72610	1405	0.00000	0.00000	1.00000	0.00000	0.78050	0.21950
15	60692865	74.04910	1410	0.00000	0.00000	1.00000	0.00000	0.77458	0.22542
15	60746874	74.44672	1415	0.00000	0.00000	1.00000	0.00000	0.75437	0.24563
15	60897283	74.88970	1420	0.00000	0.00000	1.00000	0.00000	0.71183	0.28817
15	60939978	75.21567	1425	0.00000	0.00000	1.00000	0.00000	0.68024	0.31976
15	61070885	75.53403	1430	0.00000	0.00000	1.00000	0.00000	0.64824	0.35176
15	61190615	75.83298	1435	0.00000	0.00000	1.00000	0.00000	0.61970	0.38030
15	61312222	75.93736	1440	0.00000	0.00000	1.00000	0.00000	0.61786	0.38214
15	61380343	76.01302	1445	0.00000	0.00000	1.00000	0.00000	0.61624	0.38376
15	61500877	76.27586	1450	0.00000	0.00000	1.00000	0.00000	0.55351	0.44649
15	61584904	76.44569	1455	0.00000	0.00000	1.00000	0.00000	0.52829	0.47171
15	61662062	76.56378	1460	0.00000	0.00000	1.00000	0.00000	0.51903	0.48097
15	61922408	77.00162	1465	0.00000	0.00000	1.00000	0.00000	0.20371	0.79629
15	62100535	77.04978	1470	0.00000	0.00000	1.00000	0.00000	0.20339	0.79661
15	62197213	77.17696	1475	0.00000	0.00000	1.00000	0.00000	0.19467	0.80533
15	62269782	77.25365	1480	0.00000	0.00000	1.00000	0.00000	0.19315	0.80685
15	62376001	77.36336	1485	0.00000	0.00000	1.00000	0.00000	0.19072	0.80928
15	62440131	77.43172	1490	0.00000	0.00000	1.00000	0.00000	0.19027	0.80973
15	62529493	77.58311	1495	0.00000	0.00000	1.00000	0.00000	0.18803	0.81197
15	62637642	77.81745	1500	0.00000	0.00000	1.00000	0.00000	0.18345	0.81655
15	62725811	78.12392	1505	0.00000	0.00000	1.00000	0.00000	0.17596	0.82404
15	62864895	78.30698	1510	0.00000	0.00000	1.00000	0.00000	0.17483	0.82517
15	62939838	78.52605	1515	0.00000	0.00000	1.00000	0.00000	0.17371	0.82629
15	63064247	78.79827	1520	0.00000	0.00000	1.00000	0.00000	0.17287	0.82713
15	63175915	78.86662	1525	0.00000	0.00000	1.00000	0.00000	0.17287	0.82713
15	63293657	78.88960	1530	0.00000	0.00000	1.00000	0.00000	0.17287	0.82713
15	63564443	79.21843	1535	0.00000	0.00000	1.00000	0.00000	0.17037	0.82963
15	63760009	79.23203	1540	0.00000	0.00000	1.00000	0.00000	0.17037	0.82963
15	63925646	79.38652	1545	0.00000	0.00000	1.00000	0.00000	0.16982	0.83018
15	64411025	79.68993	1550	0.00000	0.00000	1.00000	0.00000	0.16172	0.83828
15	64729593	79.70333	1555	0.00000	0.00000	1.00000	0.00000	0.16172	0.83828
15	64892001	79.83157	1560	0.00000	0.00000	1.00000	0.00000	0.15948	0.84052
15	64964787	79.92715	1565	0.00000	0.00000	1.00000	0.00000	0.15817	0.84183
15	65414231	80.50263	1570	0.00000	0.00000	1.00000	0.00000	0.00155	0.99845
