#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_22:::hap1:::Africa	Mozabite_22:::hap1:::Europe	Mozabite_22:::hap1:::Middle_East	Mozabite_22:::hap2:::Africa	Mozabite_22:::hap2:::Europe	Mozabite_22:::hap2:::Middle_East
4	9084213	24.57640	450	0.00000	0.59831	0.40169	0.00000	0.70028	0.29972
4	9115793	24.67631	455	0.00000	0.60790	0.39210	0.00000	0.70008	0.29992
4	9393726	25.48666	460	0.00000	0.99855	0.00145	0.00000	0.67875	0.32125
4	9498332	25.54733	465	0.00000	0.99980	0.00020	0.00000	0.67854	0.32146
4	9545639	25.56048	470	0.00000	0.99983	0.00017	0.00000	0.67854	0.32146
4	9634284	25.58891	475	0.00000	0.99990	0.00010	0.00000	0.67854	0.32146
4	9682985	25.59280	480	0.00000	0.99990	0.00010	0.00000	0.67854	0.32146
4	9742677	25.61755	485	0.00000	0.99991	0.00009	0.00000	0.67790	0.32210
4	9843973	25.65544	490	0.00000	0.99992	0.00008	0.00000	0.67341	0.32659
4	9914137	25.72321	495	0.00000	0.99993	0.00007	0.00000	0.65445	0.34555
4	10138635	25.80252	500	0.00000	0.99994	0.00006	0.00000	0.61231	0.38769
4	10250301	25.83824	505	0.00000	0.99994	0.00006	0.00000	0.58510	0.41490
4	10327277	25.86538	510	0.00000	0.99994	0.00006	0.00000	0.56025	0.43975
4	10400865	25.87675	515	0.00000	0.99994	0.00006	0.00000	0.54940	0.45060
4	10545719	26.00128	520	0.00000	0.99996	0.00004	0.00000	0.05718	0.94282
4	10633409	26.07735	525	0.00000	0.99997	0.00003	0.00000	0.02982	0.97018
4	10781982	26.27080	530	0.00000	0.99997	0.00003	0.00000	0.00929	0.99071
4	10828923	26.28311	535	0.00000	0.99997	0.00003	0.00000	0.00929	0.99071
4	10967580	26.49587	540	0.00000	0.99996	0.00004	0.00000	0.00914	0.99086
4	11077789	26.75888	545	0.00000	0.99988	0.00012	0.00000	0.00911	0.99089
4	11161135	26.84741	550	0.00000	0.99984	0.00016	0.00000	0.00912	0.99088
4	11261110	26.95848	555	0.00000	0.99956	0.00044	0.00000	0.00936	0.99064
4	11443862	27.29675	560	0.00000	0.99343	0.00657	0.00000	0.02267	0.97733
4	11520178	27.41251	565	0.00000	0.99049	0.00951	0.00000	0.03271	0.96729
4	11565350	27.68421	570	0.00000	0.95240	0.04760	0.00000	0.34158	0.65842
4	11661745	27.75713	575	0.00000	0.94863	0.05137	0.00000	0.38422	0.61578
4	11756315	27.78049	580	0.00000	0.94811	0.05189	0.00000	0.39770	0.60230
4	11831006	27.88502	585	0.00000	0.93658	0.06342	0.00000	0.50269	0.49731
4	12028753	28.07485	590	0.00000	0.90748	0.09252	0.00000	0.66845	0.33155
4	12079266	28.09167	595	0.00000	0.90731	0.09269	0.00000	0.66866	0.33134
4	12179904	28.11845	600	0.00000	0.90707	0.09293	0.00000	0.66953	0.33047
4	12321617	28.33898	605	0.00000	0.90346	0.09654	0.00000	0.81946	0.18054
4	12419012	28.41377	610	0.00000	0.90329	0.09671	0.00000	0.83155	0.16845
4	12524487	28.46325	615	0.00000	0.90321	0.09679	0.00000	0.83468	0.16532
4	12593093	28.49266	620	0.00000	0.90321	0.09679	0.00000	0.83535	0.16465
4	12644798	28.52697	625	0.00000	0.90321	0.09679	0.00000	0.83575	0.16425
4	12672389	28.53250	630	0.00000	0.90321	0.09679	0.00000	0.83575	0.16425
4	12750723	28.60466	635	0.00000	0.90312	0.09688	0.00000	0.83722	0.16278
4	12911005	28.69373	640	0.00001	0.90295	0.09705	0.00000	0.83921	0.16079
4	13008309	28.81052	645	0.00013	0.90209	0.09782	0.00000	0.84351	0.15649
4	13215595	29.11511	650	0.00192	0.89377	0.10429	0.00000	0.87169	0.12831
4	13320118	29.23315	655	0.00207	0.89284	0.10512	0.00000	0.87451	0.12549
4	13402749	29.24084	660	0.00207	0.89284	0.10512	0.00000	0.87451	0.12549
4	13483396	29.25798	665	0.00208	0.89275	0.10521	0.00000	0.87451	0.12549
4	13533316	29.30020	670	0.00227	0.89219	0.10558	0.00000	0.87451	0.12549
4	13685456	29.49296	675	0.00688	0.87642	0.11666	0.00000	0.87451	0.12549
4	13807183	29.89631	680	0.03775	0.71043	0.25183	0.00000	0.87408	0.12592
4	13920420	30.36233	685	0.14463	0.35198	0.50342	0.00000	0.87180	0.12820
4	13960953	30.39559	690	0.14597	0.34887	0.50513	0.00000	0.87169	0.12831
4	14007620	30.41259	695	0.14670	0.34754	0.50586	0.00000	0.87169	0.12831
4	14173358	30.65922	700	0.32831	0.00242	0.66910	0.00000	0.86212	0.13788
4	14215232	30.66889	705	0.32853	0.00232	0.66931	0.00000	0.86212	0.13788
4	14269116	30.69675	710	0.32853	0.00227	0.66931	0.00000	0.86200	0.13800
4	14436256	31.18595	715	0.32874	0.00145	0.66996	0.00001	0.82133	0.17867
4	14493614	31.19786	720	0.32874	0.00145	0.66996	0.00001	0.82119	0.17881
4	14589673	31.24175	725	0.32874	0.00145	0.66996	0.00001	0.81903	0.18097
4	14717433	31.39641	730	0.32810	0.00158	0.67039	0.00003	0.77270	0.22730
4	14835393	31.64087	735	0.32552	0.00305	0.67147	0.00013	0.57750	0.42250
4	15095229	31.94156	740	0.30611	0.02149	0.67233	0.00005	0.12973	0.87027
4	15204157	32.13390	745	0.23616	0.09654	0.66736	0.00001	0.02210	0.97788
4	15339347	32.25398	750	0.02709	0.31300	0.65973	0.00000	0.00313	0.99686
4	15490779	32.32555	755	0.00202	0.34005	0.65776	0.00000	0.00114	0.99886
4	15614858	32.35764	760	0.00083	0.34180	0.65732	0.00000	0.00091	0.99909
4	15736099	32.39993	765	0.00028	0.34290	0.65666	0.00000	0.00073	0.99927
4	15790560	32.45356	770	0.00015	0.34356	0.65622	0.00000	0.00066	0.99934
4	15896301	32.58159	775	0.00007	0.34555	0.65445	0.00000	0.00056	0.99944
4	16019688	33.10170	780	0.00000	0.36320	0.63680	0.00000	0.00005	0.99995
4	16112311	33.33918	785	0.00000	0.36568	0.63432	0.00000	0.00001	0.99999
4	16287092	33.43782	790	0.00000	0.36591	0.63409	0.00000	0.00001	0.99999
4	16414527	33.49028	795	0.00000	0.36591	0.63409	0.00000	0.00001	0.99999
4	16447353	33.53696	800	0.00000	0.36591	0.63409	0.00000	0.00001	0.99999
4	16652036	34.04533	805	0.00005	0.36659	0.63341	0.00000	0.00000	1.00000
4	16767600	34.42719	810	0.00009	0.36727	0.63273	0.00000	0.00000	1.00000
4	16889374	34.65732	815	0.00010	0.36727	0.63273	0.00000	0.00000	1.00000
4	16928773	34.68222	820	0.00010	0.36727	0.63273	0.00000	0.00000	1.00000
4	17101454	34.82242	825	0.00009	0.36704	0.63273	0.00000	0.00000	1.00000
4	17272895	35.14874	830	0.00007	0.36591	0.63386	0.00000	0.00000	1.00000
4	17360193	35.42570	835	0.00004	0.36500	0.63477	0.00000	0.00000	1.00000
4	17436160	35.55376	840	0.00003	0.36455	0.63545	0.00000	0.00000	1.00000
4	17547261	35.75167	845	0.00001	0.36184	0.63816	0.00000	0.00000	1.00000
4	17642225	35.89652	850	0.00000	0.35802	0.64198	0.00000	0.00000	1.00000
4	17705738	35.96710	855	0.00000	0.35622	0.64378	0.00000	0.00000	1.00000
4	18022377	36.07886	860	0.00000	0.34887	0.65113	0.00000	0.00000	1.00000
4	18120899	36.14148	865	0.00000	0.34444	0.65556	0.00000	0.00000	1.00000
4	18319515	36.28495	870	0.00000	0.32040	0.67960	0.00000	0.00000	1.00000
4	18427453	36.30279	875	0.00000	0.31976	0.68024	0.00000	0.00000	1.00000
4	18521724	36.31621	880	0.00000	0.31933	0.68067	0.00000	0.00000	1.00000
4	18633413	36.35984	885	0.00000	0.31743	0.68257	0.00000	0.00000	1.00000
4	18778718	36.54273	890	0.00000	0.29018	0.70982	0.00027	0.00000	0.99973
4	18856151	36.70765	895	0.00000	0.27591	0.72409	0.00226	0.00000	0.99774
4	18953032	36.83681	900	0.00000	0.27067	0.72933	0.00631	0.00000	0.99369
4	19091310	36.95510	905	0.00000	0.26875	0.73125	0.01867	0.00000	0.98133
4	19194723	36.97989	910	0.00000	0.26875	0.73125	0.01953	0.00000	0.98047
4	19231875	36.99014	915	0.00000	0.26875	0.73125	0.01962	0.00000	0.98038
4	19399268	37.01119	920	0.00000	0.26875	0.73125	0.01976	0.00000	0.98024
4	19502651	37.02591	925	0.00000	0.26856	0.73144	0.01978	0.00000	0.98022
4	19542788	37.02917	930	0.00000	0.26856	0.73144	0.01978	0.00000	0.98022
4	19647247	37.05019	935	0.00000	0.26856	0.73144	0.01979	0.00000	0.98021
4	19766294	37.06651	940	0.00000	0.26856	0.73144	0.01979	0.00000	0.98021
4	19933893	37.14855	945	0.00000	0.26741	0.73259	0.02010	0.00000	0.97988
4	20034606	37.16499	950	0.00000	0.26741	0.73259	0.02012	0.00000	0.97986
4	20158119	37.35614	955	0.00000	0.25460	0.74540	0.02596	0.00001	0.97404
4	20357662	37.56617	960	0.00000	0.23231	0.76769	0.03890	0.00004	0.96106
4	20556939	38.02405	965	0.00000	0.12231	0.87769	0.29972	0.00015	0.70008
4	20754174	38.20083	970	0.00000	0.09799	0.90201	0.42823	0.00012	0.57153
4	20842945	38.29668	975	0.00000	0.09393	0.90607	0.56290	0.00005	0.43710
4	20900489	38.37844	980	0.00000	0.09163	0.90837	0.67491	0.00003	0.32509
4	21115139	38.49942	985	0.00000	0.08749	0.91251	0.87748	0.00001	0.12252
4	21253361	38.57952	990	0.00000	0.08594	0.91406	0.91306	0.00000	0.08694
4	21360071	38.78134	995	0.00000	0.07871	0.92129	0.98923	0.00000	0.01077
4	21445960	38.90335	1000	0.00000	0.07648	0.92352	0.99539	0.00000	0.00461
4	21548560	39.05862	1005	0.00000	0.07450	0.92550	0.99816	0.00000	0.00184
4	21628536	39.12566	1010	0.00000	0.07430	0.92570	0.99834	0.00000	0.00166
4	21767497	39.45631	1015	0.00000	0.07120	0.92880	0.99998	0.00000	0.00002
4	21870104	39.48094	1020	0.00000	0.07120	0.92880	0.99998	0.00000	0.00002
4	21932912	39.52083	1025	0.00000	0.07120	0.92880	0.99998	0.00000	0.00002
4	22060192	39.56590	1030	0.00000	0.07120	0.92880	0.99998	0.00000	0.00002
4	22191188	39.61966	1035	0.00000	0.07114	0.92886	0.99995	0.00003	0.00002
4	22293440	39.70270	1040	0.00000	0.07088	0.92912	0.99751	0.00247	0.00002
4	22444377	39.88775	1045	0.00000	0.06872	0.93128	0.57702	0.42298	0.00010
4	22535758	40.11702	1050	0.00000	0.06285	0.93715	0.14842	0.85146	0.00008
4	22657492	40.22874	1055	0.00000	0.05948	0.94052	0.07942	0.92050	0.00007
4	23011606	40.57550	1060	0.00000	0.00767	0.99233	0.00583	0.99415	0.00001
4	23263770	40.68815	1065	0.00000	0.00507	0.99493	0.00300	0.99699	0.00001
4	23403738	40.79015	1070	0.00000	0.00300	0.99700	0.00048	0.99952	0.00001
4	23528573	40.89484	1075	0.00000	0.00179	0.99821	0.00021	0.99978	0.00001
4	23609370	41.06568	1080	0.00000	0.00028	0.99972	0.00004	0.99995	0.00000
4	23680729	41.07397	1085	0.00000	0.00028	0.99972	0.00004	0.99995	0.00000
4	23715796	41.09084	1090	0.00000	0.00028	0.99972	0.00004	0.99995	0.00000
4	23866030	41.65067	1095	0.00000	0.00000	1.00000	0.00001	0.99998	0.00001
4	24025784	41.84754	1100	0.00000	0.00000	1.00000	0.00001	0.99998	0.00001
4	24093661	41.89996	1105	0.00000	0.00000	1.00000	0.00001	0.99998	0.00001
4	24224295	42.07643	1110	0.00000	0.00000	1.00000	0.00000	0.99998	0.00001
4	24303710	42.28355	1115	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
4	24413689	42.41770	1120	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
4	24487716	42.70467	1125	0.00000	0.00000	1.00000	0.00000	0.99998	0.00002
4	24655724	42.99393	1130	0.00000	0.00001	0.99999	0.00000	0.99996	0.00004
4	24853605	43.55532	1135	0.00000	0.00006	0.99994	0.00000	0.99955	0.00045
4	25203102	44.33388	1140	0.00000	0.00019	0.99981	0.00000	0.98786	0.01214
4	25332629	44.37737	1145	0.00000	0.00019	0.99981	0.00000	0.98739	0.01261
4	25477164	44.70873	1150	0.00000	0.00022	0.99978	0.00000	0.80837	0.19163
4	25546786	44.75082	1155	0.00000	0.00022	0.99978	0.00000	0.80594	0.19406
4	25698879	45.47194	1160	0.00000	0.00033	0.99967	0.00003	0.30715	0.69285
4	25856608	45.94670	1165	0.00000	0.00040	0.99960	0.00002	0.13387	0.86602
4	26014476	46.47960	1170	0.00000	0.00051	0.99948	0.00002	0.03691	0.96306
4	26237450	47.16029	1175	0.00000	0.00065	0.99935	0.00000	0.00081	0.99919
4	26314998	47.24055	1180	0.00000	0.00065	0.99935	0.00000	0.00064	0.99936
4	26499268	47.40628	1185	0.00000	0.00066	0.99934	0.00000	0.00034	0.99966
4	26719619	47.51358	1190	0.00000	0.00067	0.99933	0.00000	0.00030	0.99970
4	26942692	47.76184	1195	0.00000	0.00068	0.99932	0.00000	0.00020	0.99980
4	27115023	48.03046	1200	0.00000	0.00071	0.99929	0.00001	0.00013	0.99986
4	27253316	48.26309	1205	0.00000	0.00073	0.99927	0.00003	0.00011	0.99987
4	27374004	48.69215	1210	0.00000	0.00082	0.99918	0.00038	0.00003	0.99959
4	27524337	48.84087	1215	0.00000	0.00083	0.99917	0.00060	0.00001	0.99939
4	27596846	48.87487	1220	0.00000	0.00084	0.99916	0.00064	0.00001	0.99935
4	27650423	48.93929	1225	0.00000	0.00084	0.99916	0.00074	0.00001	0.99925
4	27704869	49.11058	1230	0.00000	0.00088	0.99912	0.00123	0.00000	0.99877
4	27865093	49.33764	1235	0.00000	0.00091	0.99909	0.00157	0.00000	0.99843
4	27982353	49.53719	1240	0.00000	0.00091	0.99909	0.00169	0.00000	0.99831
4	28110894	49.59500	1245	0.00000	0.00091	0.99909	0.00170	0.00000	0.99830
4	28218889	49.67208	1250	0.00000	0.00090	0.99910	0.00170	0.00000	0.99830
4	28374312	49.72986	1255	0.00000	0.00089	0.99911	0.00170	0.00000	0.99830
4	28478793	49.78279	1260	0.00000	0.00089	0.99911	0.00170	0.00000	0.99830
4	28633120	49.82657	1265	0.00000	0.00088	0.99912	0.00170	0.00000	0.99830
4	28704168	49.84610	1270	0.00000	0.00088	0.99912	0.00170	0.00000	0.99830
4	28866927	49.96448	1275	0.00000	0.00085	0.99915	0.00167	0.00000	0.99833
4	28961306	50.35543	1280	0.00000	0.00062	0.99938	0.00117	0.00000	0.99883
4	29020954	50.37292	1285	0.00000	0.00062	0.99938	0.00117	0.00000	0.99883
4	29153720	50.57677	1290	0.00000	0.00058	0.99942	0.00083	0.00000	0.99917
4	29209226	50.59260	1295	0.00000	0.00058	0.99942	0.00082	0.00000	0.99918
4	29267055	50.60394	1300	0.00000	0.00058	0.99942	0.00082	0.00000	0.99918
4	29342894	50.70303	1305	0.00000	0.00058	0.99942	0.00063	0.00000	0.99937
4	29474789	50.78833	1310	0.00000	0.00057	0.99943	0.00049	0.00000	0.99951
4	29533884	50.81918	1315	0.00000	0.00057	0.99943	0.00047	0.00000	0.99953
4	29642145	50.83968	1320	0.00000	0.00057	0.99943	0.00047	0.00000	0.99953
4	29748443	50.94444	1325	0.00000	0.00057	0.99943	0.00034	0.00000	0.99966
4	29917876	51.20515	1330	0.00000	0.00057	0.99943	0.00005	0.00001	0.99994
4	30028716	51.27923	1335	0.00000	0.00058	0.99942	0.00005	0.00001	0.99995
4	30109245	51.39804	1340	0.00000	0.00064	0.99936	0.00004	0.00001	0.99994
4	30182797	51.68059	1345	0.00000	0.00214	0.99786	0.00001	0.00003	0.99995
4	30311450	51.77279	1350	0.00000	0.00233	0.99767	0.00001	0.00003	0.99996
4	30397216	51.96025	1355	0.00000	0.00277	0.99723	0.00000	0.00004	0.99996
4	30474923	52.15373	1360	0.00000	0.00304	0.99696	0.00000	0.00005	0.99995
4	30542641	52.18334	1365	0.00000	0.00304	0.99696	0.00000	0.00005	0.99995
4	30564408	52.19051	1370	0.00000	0.00304	0.99696	0.00000	0.00005	0.99995
4	30630792	52.21614	1375	0.00001	0.00304	0.99695	0.00000	0.00005	0.99995
4	30835572	52.28824	1380	0.00025	0.00307	0.99668	0.00000	0.00005	0.99995
4	30907731	52.30269	1385	0.00032	0.00307	0.99661	0.00000	0.00005	0.99995
4	31189783	52.53564	1390	0.14536	0.00300	0.85171	0.00000	0.00005	0.99995
4	31296772	52.69608	1395	0.42871	0.00197	0.56913	0.00000	0.00005	0.99995
4	31316883	52.85962	1400	0.57439	0.00134	0.42417	0.00000	0.00005	0.99995
4	31446939	53.15421	1405	0.96340	0.00005	0.03653	0.00000	0.00004	0.99996
4	31603957	53.19437	1410	0.96606	0.00005	0.03388	0.00000	0.00004	0.99996
4	31764248	53.40002	1415	0.99035	0.00001	0.00964	0.00000	0.00004	0.99996
4	31886634	53.60621	1420	0.99988	0.00000	0.00012	0.00000	0.00004	0.99996
4	31960881	53.62442	1425	0.99990	0.00000	0.00010	0.00000	0.00004	0.99996
4	32088938	53.65225	1430	0.99993	0.00000	0.00007	0.00000	0.00004	0.99996
4	32183030	53.68709	1435	0.99994	0.00000	0.00006	0.00000	0.00004	0.99996
4	32223858	53.70616	1440	0.99994	0.00000	0.00006	0.00000	0.00004	0.99996
4	32268380	53.84055	1445	0.99996	0.00000	0.00004	0.00000	0.00007	0.99993
4	32353293	54.05858	1450	1.00000	0.00000	0.00000	0.00000	0.00017	0.99983
4	32412870	54.07476	1455	1.00000	0.00000	0.00000	0.00000	0.00017	0.99983
4	32493058	54.12931	1460	1.00000	0.00000	0.00000	0.00000	0.00018	0.99982
4	32528880	54.14139	1465	1.00000	0.00000	0.00000	0.00000	0.00018	0.99982
4	32583017	54.17960	1470	1.00000	0.00000	0.00000	0.00000	0.00018	0.99982
4	32651640	54.37643	1475	1.00000	0.00000	0.00000	0.00000	0.00024	0.99976
4	32693600	54.39471	1480	1.00000	0.00000	0.00000	0.00000	0.00024	0.99976
4	32750377	54.40361	1485	1.00000	0.00000	0.00000	0.00000	0.00024	0.99976
4	32796318	54.41329	1490	0.99999	0.00000	0.00001	0.00000	0.00024	0.99976
4	32936072	54.46785	1495	0.99835	0.00029	0.00136	0.00000	0.00024	0.99976
4	32994243	54.55911	1500	0.97485	0.00674	0.01840	0.00000	0.00024	0.99976
4	33124408	54.59913	1505	0.97088	0.00858	0.02053	0.00000	0.00024	0.99976
4	33349305	55.03318	1510	0.20866	0.57463	0.21684	0.00000	0.00032	0.99968
4	33588389	55.57799	1515	0.00189	0.74447	0.25368	0.00000	0.00065	0.99934
4	33697588	55.73971	1520	0.00006	0.74558	0.25423	0.00001	0.00069	0.99930
4	34119617	55.75771	1525	0.00006	0.74558	0.25423	0.00001	0.00069	0.99930
4	34346308	55.87059	1530	0.00005	0.74558	0.25423	0.00022	0.00071	0.99907
4	34442274	55.94999	1535	0.00005	0.74558	0.25423	0.00139	0.00072	0.99789
4	34566608	56.01221	1540	0.00005	0.74558	0.25423	0.00921	0.00072	0.99006
4	34715449	56.03814	1545	0.00005	0.74558	0.25423	0.02535	0.00070	0.97394
4	34776515	56.11776	1550	0.00005	0.74577	0.25423	0.96679	0.00000	0.03321
4	34832381	56.14640	1555	0.00005	0.74577	0.25423	0.99231	0.00000	0.00769
4	34963363	56.18536	1560	0.00005	0.74577	0.25405	0.99942	0.00000	0.00058
4	35057389	56.23714	1565	0.00004	0.74614	0.25386	0.99985	0.00000	0.00015
4	35176664	56.41529	1570	0.00002	0.75147	0.24853	1.00000	0.00000	0.00000
