#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_9:::hap1:::Africa	Mozabite_9:::hap1:::Europe	Mozabite_9:::hap1:::Middle_East	Mozabite_9:::hap2:::Africa	Mozabite_9:::hap2:::Europe	Mozabite_9:::hap2:::Middle_East
6	7203546	18.39787	295	0.00000	0.00046	0.99954	0.69347	0.00000	0.30653
6	7315803	18.48919	300	0.00000	0.00046	0.99954	0.69181	0.00000	0.30819
6	7428712	18.65394	305	0.00000	0.00046	0.99954	0.67726	0.00000	0.32274
6	7553911	18.83823	310	0.00000	0.00047	0.99953	0.63974	0.00000	0.36026
6	7660072	19.04071	315	0.00000	0.00048	0.99952	0.57583	0.00000	0.42417
6	7803113	19.29167	320	0.00000	0.00049	0.99951	0.48316	0.00001	0.51684
6	8030828	19.68648	325	0.00000	0.00053	0.99947	0.00544	0.00005	0.99451
6	8122298	19.75546	330	0.00000	0.00053	0.99947	0.00470	0.00005	0.99525
6	8226675	19.86676	335	0.00000	0.00053	0.99947	0.00422	0.00005	0.99573
6	8369124	20.35614	340	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	8527167	20.39304	345	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	8586337	20.41455	350	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	8632012	20.41931	355	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	8667221	20.42253	360	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	8828560	20.59642	365	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	9113329	21.16722	370	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	9274590	21.53928	375	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	9503572	21.73909	380	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	9729916	21.98450	385	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	9882462	22.17594	390	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	10077390	22.39939	395	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	10147326	22.80726	400	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	10226962	22.92786	405	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	10260820	23.12749	410	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	10283610	23.14047	415	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	10481336	23.65644	420	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	10540980	23.79045	425	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	10602250	23.89174	430	0.00000	0.00055	0.99945	0.00000	0.00000	1.00000
6	10740189	24.06303	435	0.00000	0.00054	0.99946	0.00000	0.00000	1.00000
6	10903617	24.26754	440	0.00000	0.00054	0.99946	0.00012	0.00000	0.99988
6	11168674	24.47353	445	0.00000	0.00053	0.99947	0.00105	0.00000	0.99895
6	11216840	24.54833	450	0.00000	0.00053	0.99947	0.00150	0.00000	0.99850
6	11321873	25.01450	455	0.00001	0.00051	0.99948	0.69946	0.00000	0.30054
6	11356522	25.27233	460	0.00002	0.00050	0.99948	0.83589	0.00000	0.16411
6	11475995	25.41157	465	0.00002	0.00050	0.99948	0.85379	0.00000	0.14621
6	11574129	25.43816	470	0.00002	0.00050	0.99948	0.85391	0.00000	0.14609
6	11725236	25.67969	475	0.00005	0.00049	0.99946	0.95655	0.00000	0.04345
6	11840515	26.05687	480	0.00022	0.00040	0.99938	0.99401	0.00000	0.00599
6	11970656	26.46316	485	0.00029	0.00034	0.99937	0.99921	0.00000	0.00079
6	12254086	26.87866	490	0.00032	0.00025	0.99943	0.99996	0.00000	0.00004
6	12355723	27.16186	495	0.00032	0.00023	0.99945	0.99998	0.00000	0.00002
6	12583312	27.73717	500	0.00034	0.00011	0.99956	1.00000	0.00000	0.00000
6	12652720	27.90012	505	0.00034	0.00010	0.99956	1.00000	0.00000	0.00000
6	12852918	28.09789	510	0.00034	0.00010	0.99956	1.00000	0.00000	0.00000
6	13152289	28.39491	515	0.00034	0.00009	0.99957	1.00000	0.00000	0.00000
6	13237953	28.57462	520	0.00034	0.00009	0.99957	1.00000	0.00000	0.00000
6	13474164	29.04656	525	0.00033	0.00006	0.99961	1.00000	0.00000	0.00000
6	13854421	29.52368	530	0.00033	0.00001	0.99966	1.00000	0.00000	0.00000
6	13927995	29.59200	535	0.00033	0.00001	0.99966	1.00000	0.00000	0.00000
6	14060045	29.73786	540	0.00033	0.00001	0.99966	1.00000	0.00000	0.00000
6	14254211	30.00623	545	0.00033	0.00000	0.99966	1.00000	0.00000	0.00000
6	14491328	30.40790	550	0.00033	0.00000	0.99967	1.00000	0.00000	0.00000
6	14576926	30.46052	555	0.00033	0.00000	0.99967	1.00000	0.00000	0.00000
6	14673400	30.74971	560	0.00033	0.00000	0.99967	1.00000	0.00000	0.00000
6	14792861	31.29311	565	0.00034	0.00000	0.99966	1.00000	0.00000	0.00000
6	14874142	31.41312	570	0.00034	0.00000	0.99966	1.00000	0.00000	0.00000
6	15101382	31.92428	575	0.00082	0.00000	0.99918	1.00000	0.00000	0.00000
6	15303444	32.00581	580	0.00083	0.00000	0.99917	1.00000	0.00000	0.00000
6	15429804	32.05740	585	0.00083	0.00000	0.99917	1.00000	0.00000	0.00000
6	15623593	32.11855	590	0.00088	0.00000	0.99912	1.00000	0.00000	0.00000
6	15738445	32.18531	595	0.00132	0.00000	0.99868	1.00000	0.00000	0.00000
6	15797908	32.23955	600	0.00157	0.00000	0.99843	1.00000	0.00000	0.00000
6	15892025	32.38625	605	0.01663	0.00000	0.98337	1.00000	0.00000	0.00000
6	15948938	32.41745	610	0.01713	0.00000	0.98287	1.00000	0.00000	0.00000
6	16026662	32.53527	615	0.05375	0.00000	0.94625	1.00000	0.00000	0.00000
6	16198428	32.77272	620	0.25572	0.00000	0.74428	1.00000	0.00000	0.00000
6	16248592	32.84398	625	0.26284	0.00000	0.73716	1.00000	0.00000	0.00000
6	16406307	33.20369	630	0.61855	0.00001	0.38145	1.00000	0.00000	0.00000
6	16538944	33.45957	635	0.70801	0.00000	0.29199	1.00000	0.00000	0.00000
6	16676917	33.77962	640	0.91047	0.00000	0.08953	1.00000	0.00000	0.00000
6	16806342	34.15880	645	0.97322	0.00000	0.02678	1.00000	0.00000	0.00000
6	17015379	34.62008	650	0.99984	0.00000	0.00016	1.00000	0.00000	0.00000
6	17194881	34.75844	655	0.99997	0.00000	0.00003	1.00000	0.00000	0.00000
6	17332313	34.90808	660	0.99999	0.00000	0.00001	0.99999	0.00000	0.00001
6	17420166	35.05740	665	1.00000	0.00000	0.00000	0.99993	0.00000	0.00007
6	17525240	35.15476	670	1.00000	0.00000	0.00000	0.99983	0.00000	0.00017
6	17700320	35.25274	675	1.00000	0.00000	0.00000	0.99895	0.00000	0.00105
6	17818010	35.55682	680	1.00000	0.00000	0.00000	0.84872	0.00000	0.15128
6	17988016	35.58333	685	1.00000	0.00000	0.00000	0.84822	0.00000	0.15178
6	18166045	35.76536	690	1.00000	0.00000	0.00000	0.21519	0.00000	0.78481
6	18331124	35.95836	695	1.00000	0.00000	0.00000	0.03528	0.00001	0.96472
6	18505209	36.12457	700	1.00000	0.00000	0.00000	0.00112	0.00001	0.99887
6	18638452	36.16337	705	1.00000	0.00000	0.00000	0.00101	0.00001	0.99898
6	18736093	36.22935	710	1.00000	0.00000	0.00000	0.00090	0.00001	0.99909
6	18854221	36.28444	715	1.00000	0.00000	0.00000	0.00087	0.00001	0.99912
6	19092581	36.37554	720	1.00000	0.00000	0.00000	0.00083	0.00001	0.99916
6	19208823	36.46497	725	1.00000	0.00000	0.00000	0.00081	0.00001	0.99918
6	19241822	36.47878	730	1.00000	0.00000	0.00000	0.00081	0.00001	0.99918
6	19333668	36.51130	735	1.00000	0.00000	0.00000	0.00081	0.00001	0.99918
6	19464880	36.77349	740	0.99999	0.00000	0.00001	0.00080	0.00001	0.99919
6	19548579	36.80393	745	0.99999	0.00000	0.00001	0.00080	0.00001	0.99919
6	19749991	37.36354	750	0.99988	0.00000	0.00012	0.00062	0.00003	0.99935
6	19827047	37.49402	755	0.99988	0.00000	0.00012	0.00062	0.00003	0.99935
6	19972371	37.77079	760	0.99986	0.00000	0.00014	0.00059	0.00004	0.99938
6	20163867	38.38076	765	0.99957	0.00000	0.00043	0.00030	0.00006	0.99965
6	20320070	38.81665	770	0.99940	0.00000	0.00060	0.00009	0.00007	0.99983
6	20413655	38.92020	775	0.99939	0.00000	0.00061	0.00009	0.00007	0.99984
6	20618473	39.17609	780	0.99928	0.00000	0.00072	0.00001	0.00007	0.99991
6	20740178	39.27390	785	0.99926	0.00000	0.00074	0.00000	0.00007	0.99992
6	20883385	39.31154	790	0.99926	0.00000	0.00074	0.00000	0.00007	0.99993
6	20983707	39.34764	795	0.99925	0.00000	0.00075	0.00000	0.00007	0.99993
6	21018424	39.38934	800	0.99922	0.00000	0.00078	0.00000	0.00007	0.99993
6	21281425	39.73524	805	0.95155	0.00000	0.04845	0.00000	0.00009	0.99991
6	21387267	40.03631	810	0.79407	0.00000	0.20593	0.00000	0.00010	0.99990
6	21540396	40.36237	815	0.20498	0.00000	0.79502	0.00000	0.00011	0.99989
6	21806103	40.72577	820	0.00805	0.00000	0.99195	0.00000	0.00012	0.99988
6	21892351	40.86102	825	0.00620	0.00000	0.99380	0.00000	0.00012	0.99988
6	22046557	41.27415	830	0.00005	0.00000	0.99995	0.00000	0.00012	0.99988
6	22110486	41.49647	835	0.00001	0.00000	0.99999	0.00000	0.00012	0.99988
6	22172250	41.74823	840	0.00000	0.00000	1.00000	0.00000	0.00012	0.99988
6	22253583	42.01604	845	0.00000	0.00000	1.00000	0.00000	0.00012	0.99988
6	22411129	42.32142	850	0.00000	0.00000	1.00000	0.00000	0.00012	0.99988
6	22570808	42.44629	855	0.00000	0.00000	1.00000	0.00000	0.00012	0.99988
6	22646050	42.48773	860	0.00000	0.00000	1.00000	0.00000	0.00012	0.99988
6	22694954	42.50887	865	0.00000	0.00000	1.00000	0.00000	0.00012	0.99988
6	22757031	42.64874	870	0.00000	0.00000	1.00000	0.00000	0.00012	0.99988
6	22799471	42.67113	875	0.00000	0.00000	1.00000	0.00000	0.00012	0.99988
6	22914029	42.80542	880	0.00000	0.00000	1.00000	0.00000	0.00012	0.99988
6	22960939	42.82926	885	0.00000	0.00000	1.00000	0.00000	0.00012	0.99988
6	23034755	42.87859	890	0.00000	0.00000	1.00000	0.00008	0.00012	0.99980
6	23160764	42.93011	895	0.00000	0.00000	1.00000	0.00059	0.00012	0.99930
6	23255418	43.19987	900	0.00000	0.00000	1.00000	0.84492	0.00000	0.15508
6	23323263	43.32928	905	0.00000	0.00000	1.00000	0.89020	0.00000	0.10980
6	23390410	43.57269	910	0.00000	0.00000	1.00000	0.94873	0.00000	0.05127
6	23487339	43.90672	915	0.00000	0.00000	1.00000	0.99747	0.00000	0.00253
6	23531158	44.06403	920	0.00000	0.00000	1.00000	0.99904	0.00000	0.00096
6	23649417	44.34543	925	0.00000	0.00000	1.00000	0.99980	0.00000	0.00020
6	23703268	44.74440	930	0.00000	0.00000	1.00000	0.99992	0.00000	0.00008
6	23804302	44.79094	935	0.00000	0.00000	1.00000	0.99992	0.00000	0.00008
6	23858082	44.81492	940	0.00000	0.00000	1.00000	0.99992	0.00000	0.00008
6	23907092	44.82780	945	0.00000	0.00000	1.00000	0.99992	0.00000	0.00008
6	24023845	45.29073	950	0.00000	0.00000	1.00000	0.99991	0.00000	0.00009
6	24103702	45.39978	955	0.00000	0.00000	1.00000	0.99990	0.00000	0.00010
6	24269909	45.56005	960	0.00000	0.00000	1.00000	0.99990	0.00000	0.00010
6	24343756	45.61882	965	0.00000	0.00000	1.00000	0.99990	0.00000	0.00010
6	24463764	45.71792	970	0.00000	0.00000	1.00000	0.99990	0.00000	0.00010
6	24651974	45.97775	975	0.00000	0.00000	1.00000	0.99943	0.00000	0.00057
6	24754631	46.03165	980	0.00000	0.00000	1.00000	0.99942	0.00000	0.00058
6	24807601	46.11910	985	0.00000	0.00000	1.00000	0.99939	0.00000	0.00061
6	24863078	46.21938	990	0.00000	0.00000	1.00000	0.99936	0.00000	0.00064
6	25070149	46.63286	995	0.00000	0.00000	1.00000	0.99636	0.00002	0.00363
6	25173920	46.73652	1000	0.00000	0.00000	1.00000	0.99631	0.00002	0.00367
6	25272207	46.83374	1005	0.00000	0.00000	1.00000	0.99629	0.00002	0.00369
6	25363744	46.97227	1010	0.00000	0.00000	1.00000	0.99624	0.00003	0.00374
6	25407752	47.00049	1015	0.00000	0.00000	1.00000	0.99624	0.00003	0.00374
6	25533099	47.26329	1020	0.00000	0.00000	1.00000	0.99622	0.00004	0.00374
6	25733681	47.39437	1025	0.00000	0.00000	1.00000	0.99622	0.00004	0.00374
6	25824581	47.42245	1030	0.00000	0.00000	1.00000	0.99622	0.00004	0.00374
6	26127024	47.49149	1035	0.00000	0.00000	1.00000	0.99622	0.00004	0.00374
6	26228920	47.56694	1040	0.00000	0.00000	1.00000	0.99622	0.00005	0.00374
6	26323364	47.60933	1045	0.00000	0.00000	1.00000	0.99622	0.00005	0.00374
6	26461876	47.76031	1050	0.00000	0.00000	1.00000	0.99626	0.00005	0.00370
6	26668709	47.78492	1055	0.00000	0.00000	1.00000	0.99626	0.00005	0.00370
6	27020638	47.81187	1060	0.00000	0.00000	1.00000	0.99626	0.00005	0.00370
6	27091731	47.82325	1065	0.00000	0.00000	1.00000	0.99626	0.00005	0.00370
6	27275539	47.84934	1070	0.00000	0.00000	1.00000	0.99626	0.00005	0.00369
6	27425119	47.89280	1075	0.00000	0.00000	1.00000	0.99627	0.00005	0.00369
6	27492144	47.89585	1080	0.00000	0.00000	1.00000	0.99627	0.00005	0.00369
6	27776711	47.93707	1085	0.00000	0.00000	1.00000	0.99627	0.00005	0.00368
6	27889970	47.95114	1090	0.00000	0.00000	1.00000	0.99627	0.00005	0.00368
6	28015848	47.96898	1095	0.00000	0.00000	1.00000	0.99627	0.00005	0.00368
6	28078887	47.98065	1100	0.00000	0.00000	1.00000	0.99627	0.00005	0.00368
6	28152946	47.98449	1105	0.00000	0.00000	1.00000	0.99627	0.00005	0.00368
6	28266645	48.00742	1110	0.00000	0.00000	1.00000	0.99629	0.00005	0.00366
6	28362487	48.03133	1115	0.00000	0.00000	1.00000	0.99641	0.00005	0.00354
6	28605229	48.07978	1120	0.00000	0.00000	1.00000	0.99921	0.00002	0.00077
6	28717502	48.10510	1125	0.00000	0.00000	1.00000	0.99998	0.00000	0.00002
6	28772723	48.11683	1130	0.00000	0.00000	1.00000	0.99999	0.00000	0.00001
6	28886690	48.12910	1135	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
6	29028772	48.14386	1140	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
6	29218406	48.15716	1145	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
6	29394516	48.21979	1150	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
6	29442671	48.23288	1155	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
6	29619209	48.30457	1160	0.00001	0.00000	0.99999	1.00000	0.00000	0.00000
6	29688801	48.36563	1165	0.00017	0.00000	0.99983	1.00000	0.00000	0.00000
6	29738273	48.39355	1170	0.00068	0.00000	0.99932	1.00000	0.00000	0.00000
6	29768270	48.41547	1175	0.00763	0.00000	0.99237	1.00000	0.00000	0.00000
6	29780195	48.41949	1180	0.00785	0.00000	0.99215	1.00000	0.00000	0.00000
6	29801075	48.42698	1185	0.01108	0.00000	0.98892	1.00000	0.00000	0.00000
6	29819145	48.43509	1190	0.02224	0.00000	0.97776	1.00000	0.00000	0.00000
6	29846776	48.45360	1195	0.13800	0.00000	0.86200	1.00000	0.00000	0.00000
6	29891493	48.49835	1200	0.69534	0.00000	0.30466	1.00000	0.00000	0.00000
6	29929448	48.55584	1205	0.99609	0.00000	0.00391	1.00000	0.00000	0.00000
6	29945944	48.56956	1210	0.99772	0.00000	0.00228	1.00000	0.00000	0.00000
6	29950519	48.57450	1215	0.99775	0.00000	0.00225	1.00000	0.00000	0.00000
6	29957326	48.59875	1220	0.99884	0.00000	0.00116	1.00000	0.00000	0.00000
6	29966375	48.60907	1225	0.99888	0.00000	0.00112	1.00000	0.00000	0.00000
6	29982980	48.63334	1230	0.99915	0.00000	0.00085	1.00000	0.00000	0.00000
6	29992519	48.63765	1235	0.99915	0.00000	0.00085	1.00000	0.00000	0.00000
6	29999090	48.64111	1240	0.99915	0.00000	0.00085	1.00000	0.00000	0.00000
6	30173265	48.75157	1245	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	30256059	48.76419	1250	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	30265390	48.76883	1255	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	30380133	48.80276	1260	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	30437331	48.83040	1265	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	30510170	48.86316	1270	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	30643401	48.87438	1275	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	30750258	48.91242	1280	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	30828170	48.96354	1285	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	30936436	49.05461	1290	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
6	30994692	49.11512	1295	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
6	31035660	49.17411	1300	1.00000	0.00000	0.00000	0.99998	0.00000	0.00002
6	31061300	49.19149	1305	0.99999	0.00000	0.00001	0.99998	0.00000	0.00002
6	31143009	49.27160	1310	0.99992	0.00000	0.00008	0.99998	0.00000	0.00002
6	31152934	49.27598	1315	0.99992	0.00000	0.00008	0.99998	0.00000	0.00002
6	31257220	49.35049	1320	0.99989	0.00000	0.00011	0.99998	0.00000	0.00002
6	31273718	49.37447	1325	0.99989	0.00000	0.00011	0.99998	0.00000	0.00002
6	31282060	49.40182	1330	0.99989	0.00000	0.00011	0.99998	0.00000	0.00002
6	31297046	49.41551	1335	0.99989	0.00000	0.00011	0.99998	0.00000	0.00002
6	31303358	49.43539	1340	0.99989	0.00000	0.00011	0.99998	0.00000	0.00002
6	31307397	49.45771	1345	0.99989	0.00000	0.00011	0.99998	0.00000	0.00002
6	31322486	49.47792	1350	0.99989	0.00000	0.00011	0.99998	0.00000	0.00002
6	31332811	49.48162	1355	0.99989	0.00000	0.00011	0.99998	0.00000	0.00002
6	31352146	49.50320	1360	0.99989	0.00000	0.00011	0.99998	0.00000	0.00002
6	31381943	49.57512	1365	0.99989	0.00000	0.00011	0.99998	0.00000	0.00002
6	31412242	49.60147	1370	0.99989	0.00000	0.00011	0.99998	0.00000	0.00002
6	31463231	49.65115	1375	0.99989	0.00000	0.00011	0.99999	0.00000	0.00001
6	31482137	49.70548	1380	0.99989	0.00000	0.00011	0.99999	0.00000	0.00001
6	31502678	49.72046	1385	0.99989	0.00000	0.00011	0.99999	0.00000	0.00001
6	31599063	49.75748	1390	0.99989	0.00000	0.00011	0.99999	0.00000	0.00001
6	31892749	49.88640	1395	0.99991	0.00000	0.00009	1.00000	0.00000	0.00000
6	32155568	49.96724	1400	0.99993	0.00000	0.00007	1.00000	0.00000	0.00000
6	32235875	50.05743	1405	0.99996	0.00000	0.00004	1.00000	0.00000	0.00000
6	32307630	50.11224	1410	0.99999	0.00000	0.00001	1.00000	0.00000	0.00000
6	32341609	50.12516	1415	0.99999	0.00000	0.00001	1.00000	0.00000	0.00000
6	32374389	50.15913	1420	0.99999	0.00000	0.00001	1.00000	0.00000	0.00000
6	32392359	50.17570	1425	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	32452185	50.23677	1430	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	32469837	50.24979	1435	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	32554310	50.25989	1440	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	32599229	50.26755	1445	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	32609918	50.27744	1450	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	32616043	50.28867	1455	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	32631337	50.30462	1460	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	32635001	50.30797	1465	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	32667936	50.33327	1470	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	32682054	50.33832	1475	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	32686260	50.34317	1480	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	32698782	50.35862	1485	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
6	32721002	50.45004	1490	1.00000	0.00000	0.00000	0.99998	0.00000	0.00002
6	32728867	50.45512	1495	1.00000	0.00000	0.00000	0.99998	0.00000	0.00002
6	32744005	50.47079	1500	1.00000	0.00000	0.00000	0.99998	0.00000	0.00002
6	32778617	50.50632	1505	1.00000	0.00000	0.00000	0.99998	0.00000	0.00002
6	32783402	50.50636	1510	1.00000	0.00000	0.00000	0.99998	0.00000	0.00002
6	32815673	50.51663	1515	1.00000	0.00000	0.00000	0.99998	0.00000	0.00002
6	32858776	50.60929	1520	0.99769	0.00231	0.00000	0.99932	0.00000	0.00068
6	32917537	50.64367	1525	0.99640	0.00360	0.00000	0.99923	0.00000	0.00077
6	33015941	50.99266	1530	0.00624	0.99375	0.00001	0.75183	0.00007	0.24799
6	33061729	51.14951	1535	0.00023	0.99976	0.00001	0.71463	0.00008	0.28537
6	33070088	51.15148	1540	0.00023	0.99976	0.00001	0.71463	0.00008	0.28537
6	33078061	51.15746	1545	0.00023	0.99976	0.00001	0.71463	0.00008	0.28537
6	33130187	51.22263	1550	0.00023	0.99976	0.00001	0.71463	0.00008	0.28537
6	33157141	51.25615	1555	0.00023	0.99976	0.00001	0.71463	0.00008	0.28537
6	33288694	51.31631	1560	0.00023	0.99976	0.00001	0.71463	0.00008	0.28537
6	33459573	51.34343	1565	0.00023	0.99976	0.00001	0.71463	0.00008	0.28537
6	33551974	51.41885	1570	0.00023	0.99976	0.00001	0.71463	0.00008	0.28537
