#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_2:::hap1:::Africa	Mozabite_2:::hap1:::Europe	Mozabite_2:::hap1:::Middle_East	Mozabite_2:::hap2:::Africa	Mozabite_2:::hap2:::Europe	Mozabite_2:::hap2:::Middle_East
22	19252484	9.49879	115	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
22	19406256	9.53603	120	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
22	19574850	9.63439	125	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
22	19678615	10.16663	130	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
22	19785802	10.68421	135	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
22	19924063	10.92116	140	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
22	19975148	11.04888	145	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
22	20160720	11.18402	150	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
22	20271803	11.68320	155	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
22	20378729	13.68241	160	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	20612903	14.27164	165	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	20801185	14.60399	170	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	20922965	14.61120	175	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	21020440	15.19774	180	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	21372852	15.82621	185	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
22	21630313	16.21827	190	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
22	21726576	16.36167	195	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
22	21967169	16.43146	200	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
22	22063837	16.97522	205	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
22	22106359	17.06745	210	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
22	22177139	17.21121	215	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
22	22208023	17.34352	220	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
22	22267526	17.53526	225	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
22	22388417	17.72914	230	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
22	22446690	18.01055	235	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
22	22560546	18.44242	240	0.00000	0.00007	0.99993	0.00000	0.00001	0.99999
22	22724991	18.99027	245	0.00000	0.00034	0.99966	0.00000	0.00001	0.99999
22	22756311	19.01019	250	0.00000	0.00034	0.99966	0.00000	0.00001	0.99999
22	22836913	19.30314	255	0.00000	0.00041	0.99959	0.00000	0.00001	0.99999
22	22997926	20.00418	260	0.00000	0.01280	0.98720	0.00000	0.00001	0.99999
22	23052916	20.04736	265	0.00000	0.01280	0.98720	0.00000	0.00001	0.99999
22	23132721	20.13300	270	0.00000	0.01282	0.98718	0.00000	0.00001	0.99999
22	23301343	20.25676	275	0.00000	0.01317	0.98683	0.00000	0.00001	0.99999
22	23382522	20.64364	280	0.00000	0.05440	0.94560	0.00000	0.00001	0.99999
22	23452863	20.72651	285	0.00000	0.05445	0.94555	0.00000	0.00001	0.99999
22	23647636	21.70389	290	0.00000	0.94758	0.05242	0.00000	0.00000	1.00000
22	23804365	21.84835	295	0.00000	0.94801	0.05199	0.00000	0.00000	1.00000
22	23907662	22.08971	300	0.00000	0.95087	0.04913	0.00000	0.00000	1.00000
22	24098271	22.30569	305	0.00000	0.95195	0.04805	0.00000	0.00000	1.00000
22	24231745	22.33827	310	0.00000	0.95195	0.04805	0.00000	0.00000	1.00000
22	24355190	22.36798	315	0.00000	0.95195	0.04805	0.00000	0.00000	1.00000
22	24437196	22.37535	320	0.00000	0.95195	0.04805	0.00000	0.00000	1.00000
22	24528032	22.40873	325	0.00000	0.95195	0.04805	0.00000	0.00000	1.00000
22	24609116	22.55038	330	0.00000	0.95200	0.04800	0.00000	0.00000	1.00000
22	24827953	22.91791	335	0.00000	0.95336	0.04664	0.00000	0.00000	1.00000
22	25035218	23.66570	340	0.00000	0.98754	0.01246	0.00000	0.00000	1.00000
22	25171335	23.71657	345	0.00000	0.98756	0.01244	0.00000	0.00000	1.00000
22	25241527	23.99478	350	0.00000	0.98907	0.01093	0.00000	0.00000	1.00000
22	25281565	24.32089	355	0.00000	0.99239	0.00761	0.00000	0.00000	1.00000
22	25342307	24.46148	360	0.00000	0.99249	0.00751	0.00000	0.00000	1.00000
22	25410982	24.50956	365	0.00000	0.99249	0.00751	0.00000	0.00000	1.00000
22	25529300	24.65919	370	0.00000	0.99253	0.00747	0.00000	0.00000	1.00000
22	25660467	24.86786	375	0.00000	0.99269	0.00731	0.00000	0.00000	1.00000
22	25760464	24.99438	380	0.00000	0.99270	0.00730	0.00000	0.00000	1.00000
22	25818175	25.13144	385	0.00000	0.99272	0.00728	0.00000	0.00000	1.00000
22	25911680	25.54651	390	0.00000	0.99386	0.00614	0.00000	0.00000	1.00000
22	26003713	25.83997	395	0.00000	0.99401	0.00599	0.00000	0.00000	1.00000
22	26201839	26.50861	400	0.00000	0.99569	0.00431	0.00000	0.00000	1.00000
22	26249925	26.57945	405	0.00000	0.99569	0.00431	0.00000	0.00000	1.00000
22	26345961	26.96531	410	0.00000	0.99572	0.00428	0.00000	0.00000	1.00000
22	26434350	27.31138	415	0.00000	0.99572	0.00428	0.00000	0.00000	1.00000
22	26570637	27.44066	420	0.00000	0.99572	0.00428	0.00000	0.00000	1.00000
22	26671680	27.53410	425	0.00000	0.99572	0.00428	0.00000	0.00000	1.00000
22	26748759	27.68713	430	0.00000	0.99572	0.00428	0.00000	0.00000	1.00000
22	26906689	28.73883	435	0.00000	0.99573	0.00427	0.00000	0.00000	1.00000
22	26968647	28.86653	440	0.00000	0.99573	0.00427	0.00000	0.00000	1.00000
22	27097608	29.72165	445	0.00000	0.99573	0.00427	0.00000	0.00000	1.00000
22	27251104	30.38470	450	0.00000	0.99572	0.00428	0.00000	0.00000	1.00000
22	27359775	31.03011	455	0.00000	0.99572	0.00428	0.00000	0.00000	1.00000
22	27426601	31.37411	460	0.00000	0.99572	0.00428	0.00000	0.00000	1.00000
22	27521979	31.99094	465	0.00000	0.99571	0.00429	0.00000	0.00000	1.00000
22	27664251	32.59124	470	0.00000	0.99570	0.00430	0.00000	0.00000	1.00000
22	27722319	32.64290	475	0.00000	0.99570	0.00430	0.00000	0.00000	1.00000
22	27838957	33.32080	480	0.00000	0.99541	0.00459	0.00000	0.00000	1.00000
22	28290263	33.42180	485	0.00000	0.99541	0.00459	0.00000	0.00000	1.00000
22	28633045	33.44052	490	0.00000	0.99541	0.00459	0.00000	0.00000	1.00000
22	28710559	33.46191	495	0.00000	0.99541	0.00459	0.00000	0.00000	1.00000
22	28866784	33.48535	500	0.00000	0.99541	0.00459	0.00000	0.00000	1.00000
22	29000063	33.50603	505	0.00000	0.99541	0.00459	0.00000	0.00000	1.00000
22	29132033	33.72134	510	0.00000	0.99373	0.00627	0.00000	0.00000	1.00000
22	29205094	33.77793	515	0.00000	0.99372	0.00628	0.00000	0.00000	1.00000
22	29508530	34.18066	520	0.00000	0.97581	0.02419	0.00000	0.00000	1.00000
22	29606495	34.19357	525	0.00000	0.97581	0.02419	0.00000	0.00000	1.00000
22	30042227	34.29609	530	0.00000	0.97576	0.02424	0.00000	0.00000	1.00000
22	30257913	34.38173	535	0.00000	0.97572	0.02428	0.00000	0.00000	1.00000
22	30395838	34.43712	540	0.00000	0.97572	0.02428	0.00000	0.00000	1.00000
22	30508635	34.50719	545	0.00000	0.97567	0.02433	0.00000	0.00000	1.00000
22	30707665	34.75347	550	0.00000	0.96323	0.03677	0.00000	0.00000	1.00000
22	30873721	34.83813	555	0.00000	0.96292	0.03708	0.00000	0.00000	1.00000
22	31040521	34.92387	560	0.00000	0.96236	0.03764	0.00000	0.00000	1.00000
22	31104685	35.10279	565	0.00000	0.94008	0.05992	0.00000	0.00000	1.00000
22	31285463	35.18649	570	0.00000	0.93773	0.06227	0.00000	0.00000	1.00000
22	31442550	35.20134	575	0.00000	0.93773	0.06227	0.00000	0.00000	1.00000
22	31605993	35.22061	580	0.00000	0.93773	0.06227	0.00000	0.00000	1.00000
22	31652388	35.22875	585	0.00000	0.93773	0.06227	0.00000	0.00000	1.00000
22	31873725	35.26033	590	0.00000	0.93767	0.06233	0.00000	0.00000	1.00000
22	31982372	35.40132	595	0.00000	0.93634	0.06366	0.00000	0.00000	1.00000
22	32141628	35.42516	600	0.00000	0.93634	0.06366	0.00000	0.00000	1.00000
22	32302924	35.78485	605	0.00000	0.92530	0.07470	0.00000	0.00000	1.00000
22	32352542	35.86111	610	0.00000	0.92530	0.07470	0.00000	0.00000	1.00000
22	32495703	36.26001	615	0.00000	0.91244	0.08756	0.00000	0.00000	1.00000
22	32526147	36.43282	620	0.00000	0.91212	0.08788	0.00000	0.00000	1.00000
22	32635353	36.82382	625	0.00000	0.90295	0.09705	0.00000	0.00000	1.00000
22	32703689	36.89867	630	0.00000	0.90295	0.09705	0.00000	0.00000	1.00000
22	32829746	37.08371	635	0.00000	0.90227	0.09773	0.00000	0.00000	1.00000
22	33041061	37.20894	640	0.00000	0.90192	0.09808	0.00000	0.00000	1.00000
22	33106509	37.30668	645	0.00000	0.90175	0.09825	0.00000	0.00000	1.00000
22	33171451	37.69173	650	0.00000	0.85907	0.14093	0.00000	0.00000	1.00000
22	33327082	37.99731	655	0.00000	0.85158	0.14842	0.00000	0.00000	1.00000
22	33390356	38.18541	660	0.00000	0.85121	0.14879	0.00000	0.00000	1.00000
22	33524286	38.49780	665	0.00000	0.84910	0.15090	0.00000	0.00000	1.00000
22	33596407	38.65815	670	0.00000	0.84897	0.15103	0.00000	0.00000	1.00000
22	33709236	38.86768	675	0.00000	0.84885	0.15115	0.00000	0.00000	1.00000
22	33805813	38.98076	680	0.00000	0.84885	0.15115	0.00000	0.00000	1.00000
22	33875439	39.05882	685	0.00000	0.84885	0.15115	0.00000	0.00000	1.00000
22	33931406	39.16476	690	0.00000	0.84885	0.15115	0.00000	0.00000	1.00000
22	34095968	39.42814	695	0.00000	0.84860	0.15140	0.00000	0.00000	1.00000
22	34191458	39.59629	700	0.00000	0.84847	0.15153	0.00000	0.00000	1.00000
22	34243821	39.60814	705	0.00000	0.84847	0.15153	0.00000	0.00000	1.00000
22	34358627	39.67325	710	0.00000	0.84847	0.15153	0.00000	0.00000	1.00000
22	34436658	39.75997	715	0.00000	0.84847	0.15153	0.00000	0.00000	1.00000
22	34535132	39.86016	720	0.00000	0.84847	0.15153	0.00000	0.00000	1.00000
22	34592991	39.96258	725	0.00000	0.84847	0.15153	0.00000	0.00000	1.00000
22	34697232	39.98281	730	0.00000	0.84847	0.15153	0.00000	0.00000	1.00000
22	34814425	40.05696	735	0.00000	0.84847	0.15153	0.00000	0.00000	1.00000
22	34882898	40.09694	740	0.00000	0.84847	0.15153	0.00000	0.00000	1.00000
22	35149099	40.56521	745	0.00000	0.84708	0.15292	0.00000	0.00000	1.00000
22	35316139	40.61953	750	0.00000	0.84708	0.15292	0.00000	0.00000	1.00000
22	35436898	40.84874	755	0.00000	0.84696	0.15304	0.00000	0.00000	1.00000
22	35565923	41.71976	760	0.00000	0.77029	0.22971	0.00000	0.00000	1.00000
22	35710674	41.98476	765	0.00000	0.76943	0.23057	0.00000	0.00000	1.00000
22	36172786	42.39581	770	0.00000	0.76366	0.23634	0.00000	0.00000	1.00000
22	36245412	42.78548	775	0.00000	0.76172	0.23828	0.00000	0.00000	1.00000
22	36316858	43.02199	780	0.00000	0.76154	0.23846	0.00000	0.00000	1.00000
22	36541929	43.34199	785	0.00000	0.76136	0.23864	0.00000	0.00000	1.00000
22	36668331	43.75530	790	0.00000	0.76118	0.23882	0.00000	0.00000	1.00000
22	36725639	43.95518	795	0.00000	0.76118	0.23882	0.00000	0.00000	1.00000
22	36864075	44.47459	800	0.00000	0.75905	0.24095	0.00000	0.00000	1.00000
22	36919999	44.53977	805	0.00000	0.75905	0.24095	0.00000	0.00000	1.00000
22	37008126	44.98967	810	0.00000	0.75128	0.24872	0.00000	0.00000	1.00000
22	37139431	45.23866	815	0.00000	0.74927	0.25073	0.00000	0.00000	1.00000
22	37215431	45.62663	820	0.00000	0.73183	0.26817	0.00000	0.00000	1.00000
22	37453066	46.45988	825	0.00000	0.38815	0.61185	0.00000	0.00000	1.00000
22	37549945	46.64907	830	0.00000	0.38653	0.61347	0.00000	0.00000	1.00000
22	37726115	47.03296	835	0.00000	0.32359	0.67641	0.00000	0.00000	1.00000
22	37910699	47.05144	840	0.00000	0.32359	0.67641	0.00000	0.00000	1.00000
22	38054726	47.09768	845	0.00000	0.32359	0.67641	0.00000	0.00000	1.00000
22	38166418	47.23080	850	0.00000	0.31827	0.68173	0.00000	0.00000	1.00000
22	38307297	47.44915	855	0.00000	0.27650	0.72350	0.00000	0.00000	1.00000
22	38471041	47.76796	860	0.00000	0.00052	0.99947	0.00000	0.00000	1.00000
22	38644728	47.83629	865	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
22	38808678	47.89503	870	0.00000	0.00047	0.99953	0.00000	0.00000	1.00000
22	38897799	47.95417	875	0.00000	0.00047	0.99953	0.00000	0.00000	1.00000
22	39043898	48.59927	880	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	39196104	48.88377	885	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	39277445	49.08028	890	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	39337053	49.10608	895	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	39447784	49.29275	900	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	39559868	49.43073	905	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	39734910	49.86122	910	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	39911333	49.88198	915	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	40016201	50.01780	920	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	40183801	50.09859	925	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	40496704	50.17831	930	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	40711714	50.21445	935	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	41087745	50.28735	940	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	41217299	50.29480	945	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	41482591	50.33934	950	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	41596165	50.35793	955	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	41744156	50.36285	960	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	41844793	50.37650	965	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	41958358	50.41460	970	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	42173164	50.44471	975	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	42270063	50.45615	980	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	42401399	50.59683	985	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	42575452	50.85391	990	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	42648479	50.89541	995	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	42718922	50.97340	1000	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	42918265	51.14035	1005	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	43074351	51.21406	1010	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	43158437	51.35551	1015	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	43215535	51.53944	1020	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	43343735	52.00433	1025	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	43481389	52.20070	1030	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	43818622	52.31667	1035	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	43915821	52.49325	1040	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	44013195	52.83204	1045	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	44093142	53.27274	1050	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	44142808	53.67872	1055	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	44248545	53.98690	1060	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	44295760	54.12700	1065	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	44370631	54.80835	1070	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	44429917	55.05957	1075	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	44484463	55.15392	1080	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	44541411	55.28590	1085	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	44632793	55.65242	1090	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	44705364	55.87536	1095	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	44752045	56.19144	1100	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	44794009	56.63813	1105	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	44837838	56.78560	1110	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	45009933	57.08129	1115	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	45046666	57.25207	1120	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	45187260	57.77917	1125	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	45270637	58.05474	1130	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	45359167	58.28034	1135	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	45539431	58.78743	1140	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	45692239	59.21072	1145	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	45951803	59.47289	1150	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	46145845	59.97522	1155	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	46204011	60.16388	1160	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	46258426	60.25157	1165	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	46374650	60.32825	1170	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	46414524	60.34785	1175	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	46469806	60.65723	1180	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	46541896	61.02953	1185	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	46734754	61.37098	1190	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	46913988	61.59057	1195	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	46987722	61.65238	1200	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	47090105	61.81926	1205	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	47221382	62.40101	1210	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	47307599	62.70930	1215	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	47488821	62.96419	1220	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	47677914	63.50424	1225	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	47760628	63.55521	1230	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	47887648	63.94107	1235	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	48025172	64.24387	1240	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	48239938	64.92024	1245	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	48286828	65.22169	1250	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	48336781	65.61060	1255	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	48475076	66.32669	1260	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	48656106	67.66615	1265	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	48701778	67.87812	1270	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	48724942	67.94080	1275	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	48815246	68.32915	1280	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
22	48929906	68.90693	1285	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
22	48966693	68.99805	1290	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
22	49100565	69.57322	1295	0.00000	0.00005	0.99995	0.00000	0.00000	1.00000
22	49156945	69.84344	1300	0.00000	0.00006	0.99994	0.00000	0.00000	1.00000
22	49208839	70.31348	1305	0.00000	0.00008	0.99992	0.00000	0.00000	1.00000
22	49254887	70.36736	1310	0.00000	0.00008	0.99992	0.00000	0.00000	1.00000
22	49303013	70.80655	1315	0.00000	0.00008	0.99992	0.00000	0.00000	1.00000
22	49361997	71.23890	1320	0.00000	0.00008	0.99992	0.00000	0.00000	1.00000
22	49424656	71.67822	1325	0.00000	0.00008	0.99992	0.00000	0.00000	1.00000
22	49517876	72.30511	1330	0.00000	0.00009	0.99991	0.00000	0.00000	1.00000
22	49664710	72.52405	1335	0.00000	0.00009	0.99991	0.00000	0.00000	1.00000
22	49722068	72.69213	1340	0.00000	0.00009	0.99991	0.00000	0.00000	1.00000
22	49847376	72.84693	1345	0.00000	0.00009	0.99991	0.00000	0.00000	1.00000
22	49907347	72.85446	1350	0.00000	0.00009	0.99991	0.00000	0.00000	1.00000
22	50004199	73.12322	1355	0.00000	0.00009	0.99991	0.00000	0.00000	1.00000
22	50079810	73.29123	1360	0.00000	0.00009	0.99991	0.00000	0.00000	1.00000
22	50144832	73.30225	1365	0.00000	0.00009	0.99991	0.00000	0.00000	1.00000
22	50251936	73.37479	1370	0.00000	0.00009	0.99991	0.00000	0.00000	1.00000
22	50319901	73.42904	1375	0.00000	0.00009	0.99991	0.00000	0.00000	1.00000
22	50484253	73.56899	1380	0.00000	0.00009	0.99991	0.00000	0.00000	1.00000
22	50603141	73.85717	1385	0.00000	0.00009	0.99991	0.00000	0.00000	1.00000
22	50668551	73.96767	1390	0.00000	0.00009	0.99991	0.00000	0.00000	1.00000
