#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_2:::hap1:::Africa	Mozabite_2:::hap1:::Europe	Mozabite_2:::hap1:::Middle_East	Mozabite_2:::hap2:::Africa	Mozabite_2:::hap2:::Europe	Mozabite_2:::hap2:::Middle_East
10	9377728	21.35611	460	0.00000	0.00000	1.00000	0.51903	0.00002	0.48097
10	9538292	21.43046	465	0.00000	0.00002	0.99998	0.54698	0.00003	0.45302
10	9772604	21.72820	470	0.00000	0.00160	0.99840	0.94806	0.00000	0.05194
10	9967479	21.80204	475	0.00000	0.00217	0.99783	0.95748	0.00000	0.04252
10	10032727	21.82114	480	0.00000	0.00227	0.99772	0.95771	0.00000	0.04229
10	10095282	22.08016	485	0.00001	0.04181	0.95819	0.96495	0.00000	0.03505
10	10280308	22.72737	490	0.00002	0.49072	0.50928	0.97268	0.00000	0.02732
10	10392922	22.99278	495	0.00000	0.59361	0.40639	0.97278	0.00000	0.02722
10	10511832	23.23287	500	0.00000	0.69243	0.30757	0.97270	0.00000	0.02730
10	10689019	23.53977	505	0.00000	0.81888	0.18112	0.97140	0.00001	0.02860
10	10840426	23.78773	510	0.00000	0.88543	0.11457	0.96211	0.00010	0.03782
10	10886510	23.81696	515	0.00000	0.88642	0.11358	0.96164	0.00010	0.03825
10	11006281	24.07002	520	0.00000	0.93750	0.06250	0.80852	0.00164	0.18982
10	11131340	24.24625	525	0.00000	0.95688	0.04312	0.69327	0.00224	0.30466
10	11252583	24.71632	530	0.00000	0.98501	0.01499	0.28857	0.00519	0.70639
10	11407784	25.32194	535	0.00000	0.99892	0.00108	0.01165	0.00495	0.98339
10	11567154	25.52159	540	0.00000	0.99942	0.00058	0.00254	0.00478	0.99268
10	11691594	25.66962	545	0.00000	0.99953	0.00047	0.00058	0.00462	0.99480
10	11730763	25.80643	550	0.00000	0.99956	0.00044	0.00023	0.00444	0.99533
10	11817932	25.94387	555	0.00000	0.99959	0.00041	0.00013	0.00424	0.99563
10	11907144	26.09683	560	0.00000	0.99964	0.00036	0.00012	0.00392	0.99596
10	12021894	26.23081	565	0.00000	0.99968	0.00032	0.00011	0.00351	0.99637
10	12156220	26.40200	570	0.00000	0.99976	0.00024	0.00011	0.00280	0.99709
10	12227154	26.44865	575	0.00000	0.99977	0.00023	0.00011	0.00277	0.99712
10	12366527	26.95553	580	0.00000	0.99998	0.00002	0.00003	0.00068	0.99929
10	12444450	27.16281	585	0.00000	0.99999	0.00001	0.00002	0.00050	0.99948
10	12540028	27.41413	590	0.00000	0.99999	0.00001	0.00002	0.00035	0.99963
10	12652307	27.97199	595	0.00000	1.00000	0.00000	0.00000	0.00004	0.99996
10	12722707	28.01868	600	0.00000	1.00000	0.00000	0.00000	0.00004	0.99996
10	12784034	28.23604	605	0.00000	1.00000	0.00000	0.00000	0.00004	0.99996
10	12950567	28.81211	610	0.00000	1.00000	0.00000	0.00000	0.00003	0.99997
10	13091108	29.24094	615	0.00000	1.00000	0.00000	0.00000	0.00003	0.99997
10	13151189	29.36585	620	0.00000	1.00000	0.00000	0.00000	0.00003	0.99997
10	13237173	29.72229	625	0.00000	1.00000	0.00000	0.00000	0.00003	0.99997
10	13409190	30.12130	630	0.00000	1.00000	0.00000	0.00000	0.00004	0.99996
10	13500761	30.24031	635	0.00000	1.00000	0.00000	0.00000	0.00004	0.99996
10	13647367	30.33957	640	0.00000	1.00000	0.00000	0.00000	0.00004	0.99996
10	13720483	30.64121	645	0.00000	1.00000	0.00000	0.00000	0.00005	0.99995
10	13779056	31.07138	650	0.00000	1.00000	0.00000	0.00000	0.00009	0.99991
10	13947919	31.60937	655	0.00000	1.00000	0.00000	0.00000	0.00020	0.99980
10	14120323	32.19028	660	0.00000	1.00000	0.00000	0.00000	0.00038	0.99962
10	14230503	32.32996	665	0.00000	1.00000	0.00000	0.00000	0.00040	0.99960
10	14310809	32.42782	670	0.00000	1.00000	0.00000	0.00000	0.00042	0.99958
10	14370769	32.62264	675	0.00000	0.99999	0.00001	0.00000	0.00057	0.99943
10	14439029	32.81157	680	0.00000	0.99999	0.00001	0.00000	0.00112	0.99888
10	14613956	33.11143	685	0.00000	0.99999	0.00001	0.00001	0.00491	0.99508
10	14694231	33.39967	690	0.00000	0.99999	0.00001	0.00002	0.01970	0.98028
10	14809804	33.82446	695	0.00000	0.99999	0.00001	0.00002	0.08472	0.91528
10	14946397	33.91456	700	0.00000	0.99999	0.00001	0.00002	0.09443	0.90557
10	15012015	34.23865	705	0.00000	0.99999	0.00001	0.00002	0.38422	0.61578
10	15041778	34.26793	710	0.00000	0.99999	0.00001	0.00002	0.38769	0.61231
10	15106149	34.33586	715	0.00000	0.99999	0.00001	0.00002	0.40757	0.59243
10	15266381	34.82306	720	0.00000	1.00000	0.00000	0.00002	0.93721	0.06279
10	15424738	34.90512	725	0.00000	1.00000	0.00000	0.00001	0.95101	0.04899
10	15537513	35.14498	730	0.00000	1.00000	0.00000	0.00000	0.99757	0.00243
10	15568565	35.20082	735	0.00000	1.00000	0.00000	0.00000	0.99802	0.00198
10	15761394	35.46379	740	0.00000	1.00000	0.00000	0.00000	0.99922	0.00078
10	15956176	35.88591	745	0.00000	0.99999	0.00001	0.00000	0.99980	0.00020
10	15995805	35.90221	750	0.00000	0.99999	0.00001	0.00000	0.99980	0.00020
10	16168694	36.14182	755	0.00000	0.99998	0.00002	0.00000	0.99984	0.00016
10	16321506	36.24693	760	0.00000	0.99997	0.00003	0.00000	0.99984	0.00016
10	16499342	36.60472	765	0.00000	0.99951	0.00049	0.00000	0.99986	0.00014
10	16725575	37.28481	770	0.00000	0.99770	0.00230	0.00000	0.99989	0.00011
10	16853965	37.59150	775	0.00000	0.99719	0.00281	0.00000	0.99989	0.00011
10	16923838	37.71185	780	0.00000	0.99707	0.00293	0.00000	0.99989	0.00011
10	17003668	37.84536	785	0.00000	0.99688	0.00312	0.00000	0.99989	0.00011
10	17218574	38.28008	790	0.00000	0.99266	0.00734	0.00000	0.99990	0.00010
10	17378289	38.49589	795	0.00000	0.99082	0.00918	0.00000	0.99990	0.00010
10	17483868	38.58201	800	0.00000	0.99032	0.00968	0.00000	0.99990	0.00010
10	17619616	38.92744	805	0.00000	0.98394	0.01606	0.00010	0.99980	0.00010
10	17747004	39.00371	810	0.00000	0.98377	0.01623	0.00011	0.99980	0.00010
10	17878565	39.30278	815	0.00000	0.98086	0.01914	0.00012	0.99978	0.00010
10	17936273	39.39676	820	0.00000	0.98064	0.01936	0.00012	0.99978	0.00010
10	17999051	39.44546	825	0.00000	0.98052	0.01948	0.00012	0.99978	0.00011
10	18154937	39.75385	830	0.00000	0.97631	0.02369	0.00012	0.99968	0.00020
10	18211535	39.83137	835	0.00000	0.97595	0.02405	0.00012	0.99967	0.00021
10	18447570	40.22678	840	0.00000	0.96790	0.03210	0.00009	0.99927	0.00065
10	18618822	40.33700	845	0.00000	0.96772	0.03228	0.00008	0.99919	0.00073
10	18766855	40.52832	850	0.00000	0.96713	0.03287	0.00003	0.99898	0.00099
10	18934070	40.64254	855	0.00000	0.96695	0.03305	0.00002	0.99885	0.00113
10	19074003	40.74459	860	0.00000	0.96685	0.03315	0.00001	0.99876	0.00123
10	19165356	41.02719	865	0.00000	0.96644	0.03356	0.00000	0.99846	0.00154
10	19302090	41.26439	870	0.00000	0.96622	0.03378	0.00000	0.99836	0.00164
10	19387624	41.28082	875	0.00000	0.96622	0.03378	0.00000	0.99836	0.00164
10	19453372	41.50005	880	0.00000	0.96606	0.03394	0.00000	0.99834	0.00166
10	19554813	41.55929	885	0.00000	0.96606	0.03394	0.00000	0.99833	0.00167
10	19690951	41.62521	890	0.00000	0.96603	0.03397	0.00000	0.99833	0.00167
10	19842746	41.68929	895	0.00000	0.96603	0.03397	0.00000	0.99833	0.00167
10	19909804	41.90173	900	0.00000	0.96596	0.03404	0.00000	0.99830	0.00170
10	19948832	41.93405	905	0.00000	0.96596	0.03404	0.00000	0.99830	0.00170
10	20034233	42.11999	910	0.00000	0.96593	0.03407	0.00024	0.99800	0.00177
10	20202298	42.17747	915	0.00000	0.96593	0.03407	0.00071	0.99751	0.00178
10	20286454	42.28191	920	0.00000	0.96596	0.03404	0.01281	0.98537	0.00181
10	20440288	42.54768	925	0.00000	0.96676	0.03324	0.32724	0.67147	0.00136
10	20473078	42.55849	930	0.00000	0.96676	0.03324	0.32896	0.66974	0.00136
10	20564536	42.63646	935	0.00000	0.96682	0.03318	0.73923	0.25964	0.00115
10	20668945	42.79846	940	0.00000	0.96704	0.03296	0.98405	0.01516	0.00079
10	20773719	42.86911	945	0.00000	0.96707	0.03293	0.98930	0.00995	0.00076
10	20851326	42.89683	950	0.00000	0.96707	0.03293	0.98958	0.00967	0.00075
10	21038664	43.34589	955	0.00000	0.96723	0.03277	0.99915	0.00071	0.00013
10	21225488	43.62172	960	0.00000	0.96713	0.03287	0.99996	0.00003	0.00002
10	21279291	43.75032	965	0.00000	0.96691	0.03309	0.99999	0.00000	0.00000
10	21397557	43.87534	970	0.00000	0.96528	0.03472	1.00000	0.00000	0.00000
10	21480862	43.95337	975	0.00000	0.96084	0.03916	1.00000	0.00000	0.00000
10	21786197	44.08774	980	0.00001	0.86095	0.13905	1.00000	0.00000	0.00000
10	22075867	44.27370	985	0.00001	0.46952	0.53048	1.00000	0.00000	0.00000
10	22152958	44.28257	990	0.00001	0.46903	0.53097	1.00000	0.00000	0.00000
10	22275090	44.35050	995	0.00001	0.44408	0.55592	1.00000	0.00000	0.00000
10	22543559	44.66214	1000	0.00000	0.00585	0.99415	1.00000	0.00000	0.00000
10	22587629	44.69700	1005	0.00000	0.00466	0.99534	1.00000	0.00000	0.00000
10	22733091	44.76530	1010	0.00000	0.00388	0.99612	1.00000	0.00000	0.00000
10	22874924	44.84160	1015	0.00000	0.00370	0.99630	1.00000	0.00000	0.00000
10	23072185	44.95936	1020	0.00000	0.00357	0.99643	1.00000	0.00000	0.00000
10	23394656	45.19609	1025	0.00000	0.00345	0.99655	1.00000	0.00000	0.00000
10	23402029	45.20130	1030	0.00000	0.00345	0.99655	1.00000	0.00000	0.00000
10	23552742	45.41000	1035	0.00000	0.00347	0.99653	1.00000	0.00000	0.00000
10	23592145	45.42066	1040	0.00000	0.00347	0.99653	1.00000	0.00000	0.00000
10	23725921	45.49454	1045	0.00000	0.00350	0.99650	1.00000	0.00000	0.00000
10	23843649	45.52115	1050	0.00000	0.00351	0.99649	1.00000	0.00000	0.00000
10	23936903	45.56881	1055	0.00000	0.00358	0.99642	1.00000	0.00000	0.00000
10	24060447	45.79977	1060	0.00000	0.00595	0.99405	1.00000	0.00000	0.00000
10	24195686	45.91959	1065	0.00000	0.00724	0.99276	1.00000	0.00000	0.00000
10	24392162	46.47638	1070	0.00001	0.09577	0.90423	0.99993	0.00000	0.00006
10	24526427	46.98128	1075	0.00000	0.20882	0.79118	0.99895	0.00007	0.00098
10	24569542	47.23922	1080	0.00000	0.24400	0.75600	0.99624	0.00049	0.00327
10	24782540	47.34757	1085	0.00000	0.25220	0.74780	0.99167	0.00235	0.00599
10	24896962	47.54424	1090	0.00000	0.28438	0.71562	0.73202	0.18315	0.08487
10	25002793	47.65777	1095	0.00000	0.31237	0.68763	0.02224	0.82333	0.15444
10	25106650	47.68877	1100	0.00000	0.31700	0.68300	0.01471	0.83059	0.15469
10	25219312	47.77892	1105	0.00000	0.38908	0.61092	0.00598	0.83987	0.15406
10	25333567	47.99407	1110	0.00000	0.99188	0.00812	0.00000	0.85907	0.14093
10	25378928	48.01220	1115	0.00000	0.99286	0.00714	0.00000	0.85907	0.14093
10	25395002	48.01479	1120	0.00000	0.99286	0.00714	0.00000	0.85907	0.14093
10	25537454	48.15861	1125	0.00000	0.99481	0.00519	0.00000	0.86060	0.13940
10	25695259	48.28799	1130	0.00000	0.99512	0.00488	0.00000	0.86165	0.13835
10	25858509	48.76063	1135	0.00000	0.99639	0.00361	0.00000	0.86715	0.13285
10	25904814	49.01768	1140	0.00000	0.99648	0.00352	0.00000	0.86760	0.13240
10	25991214	49.03483	1145	0.00000	0.99648	0.00352	0.00000	0.86760	0.13240
10	26039197	49.04777	1150	0.00000	0.99648	0.00352	0.00000	0.86760	0.13240
10	26136748	49.05575	1155	0.00000	0.99648	0.00352	0.00000	0.86760	0.13240
10	26221547	49.08670	1160	0.00000	0.99644	0.00356	0.00000	0.86760	0.13240
10	26305255	49.12243	1165	0.00000	0.99641	0.00359	0.00000	0.86760	0.13240
10	26369058	49.27773	1170	0.00000	0.99616	0.00384	0.00000	0.86760	0.13240
10	26465754	49.45923	1175	0.00000	0.99596	0.00404	0.00000	0.86749	0.13251
10	26612069	50.24977	1180	0.00000	0.99233	0.00767	0.00000	0.86749	0.13251
10	26676642	50.29366	1185	0.00000	0.99232	0.00768	0.00000	0.86749	0.13251
10	26766340	50.38951	1190	0.00000	0.99220	0.00780	0.00000	0.86737	0.13263
10	26830301	50.39854	1195	0.00000	0.99220	0.00780	0.00000	0.86737	0.13263
10	26909130	50.45186	1200	0.00000	0.99205	0.00795	0.00000	0.86726	0.13274
10	26952392	50.51035	1205	0.00000	0.99174	0.00826	0.00000	0.86692	0.13308
10	27034358	50.53675	1210	0.00000	0.99165	0.00835	0.00000	0.86692	0.13308
10	27304116	50.59859	1215	0.00000	0.99089	0.00911	0.00000	0.86658	0.13342
10	27353262	50.65453	1220	0.00000	0.98962	0.01038	0.00000	0.86636	0.13364
10	27496250	50.76816	1225	0.00000	0.98220	0.01780	0.00000	0.86545	0.13455
10	27584804	50.81776	1230	0.00000	0.98030	0.01970	0.00000	0.86534	0.13466
10	27687363	50.90365	1235	0.00000	0.97569	0.02431	0.00000	0.86465	0.13535
10	27912004	50.97701	1240	0.00000	0.97124	0.02876	0.00000	0.86420	0.13580
10	28030132	51.03060	1245	0.00000	0.97038	0.02962	0.00000	0.86397	0.13603
10	28092297	51.07721	1250	0.00000	0.96999	0.03001	0.00000	0.86374	0.13626
10	28324583	51.20546	1255	0.00000	0.96829	0.03171	0.00000	0.86281	0.13719
10	28400252	51.42749	1260	0.00000	0.96218	0.03782	0.00000	0.85978	0.14022
10	28462047	51.52928	1265	0.00000	0.96099	0.03901	0.00000	0.85884	0.14116
10	28645594	51.60196	1270	0.00000	0.96069	0.03931	0.00000	0.85824	0.14176
10	28734575	51.97190	1275	0.00000	0.95477	0.04523	0.00000	0.84209	0.15791
10	28825404	52.14794	1280	0.00000	0.95409	0.04591	0.00001	0.83562	0.16438
10	29051796	52.87091	1285	0.00000	0.94723	0.05277	0.00001	0.62498	0.37479
10	29138802	53.07337	1290	0.00000	0.94694	0.05306	0.00000	0.59925	0.40075
10	29200780	53.21811	1295	0.00000	0.94650	0.05350	0.00001	0.58202	0.41798
10	29373208	53.62752	1300	0.00000	0.94063	0.05937	0.00023	0.47074	0.52902
10	29506766	53.71182	1305	0.00000	0.94024	0.05976	0.00028	0.46879	0.53097
10	29660345	54.00829	1310	0.00000	0.93629	0.06371	0.00400	0.44529	0.55085
10	29818967	54.51522	1315	0.00000	0.92795	0.07205	0.01062	0.39770	0.59172
10	29899610	54.68859	1320	0.00000	0.92710	0.07290	0.01088	0.39560	0.59361
10	29948315	54.95871	1325	0.00001	0.92590	0.07410	0.01113	0.39373	0.59502
10	30082580	55.29397	1330	0.00018	0.92421	0.07558	0.01129	0.39280	0.59573
10	30217847	55.40738	1335	0.00057	0.92359	0.07586	0.01129	0.39280	0.59573
10	30347554	55.57802	1340	0.01153	0.91165	0.07682	0.01123	0.39280	0.59596
10	30460966	56.01406	1345	0.50708	0.40804	0.08495	0.00996	0.39234	0.59761
10	30573374	56.28679	1350	0.66823	0.24635	0.08533	0.00862	0.39234	0.59902
10	30641466	56.61810	1355	0.91173	0.00584	0.08240	0.00414	0.39210	0.60370
10	30723224	56.70115	1360	0.91715	0.00049	0.08240	0.00298	0.39210	0.60487
10	30792967	56.83660	1365	0.91752	0.00001	0.08248	0.00012	0.39210	0.60790
10	30846332	56.90689	1370	0.91752	0.00000	0.08248	0.00002	0.39187	0.60813
10	30925448	56.91802	1375	0.91745	0.00000	0.08255	0.00002	0.39187	0.60813
10	31043504	56.93451	1380	0.91745	0.00000	0.08255	0.00002	0.39187	0.60813
10	31238712	57.12498	1385	0.89805	0.00000	0.10195	0.00005	0.38955	0.61045
10	31470511	57.14751	1390	0.89752	0.00000	0.10248	0.00005	0.38955	0.61045
10	31537633	57.15058	1395	0.89752	0.00000	0.10248	0.00005	0.38955	0.61045
10	31686748	57.39851	1400	0.66693	0.00000	0.33307	0.02979	0.36410	0.60603
10	31827937	57.56839	1405	0.51294	0.00000	0.48706	0.11727	0.31216	0.57057
10	32066523	57.58859	1410	0.51001	0.00000	0.48999	0.12625	0.30673	0.56698
10	32144952	57.62433	1415	0.50049	0.00000	0.49951	0.28997	0.18447	0.52561
10	32228930	57.79004	1420	0.20150	0.00000	0.79850	0.60673	0.00256	0.39071
10	32427905	57.90960	1425	0.00002	0.00000	0.99998	0.61254	0.00000	0.38746
10	32539960	57.91513	1430	0.00000	0.00000	1.00000	0.61254	0.00000	0.38746
10	32670915	57.92423	1435	0.00000	0.00000	1.00000	0.61254	0.00000	0.38746
10	32824340	57.93209	1440	0.00000	0.00000	1.00000	0.61254	0.00000	0.38746
10	33017738	57.97968	1445	0.00000	0.00000	1.00000	0.61231	0.00000	0.38769
10	33126965	58.05932	1450	0.00000	0.00000	1.00000	0.61138	0.00000	0.38862
10	33222003	58.16492	1455	0.00000	0.00000	1.00000	0.60510	0.00000	0.39490
10	33305894	58.31948	1460	0.00000	0.00000	1.00000	0.57463	0.00000	0.42537
10	33390849	58.45493	1465	0.00000	0.00000	1.00000	0.49976	0.00003	0.50024
10	33564210	58.88841	1470	0.00000	0.00000	1.00000	0.05899	0.00011	0.94090
10	33652916	59.09425	1475	0.00000	0.00000	1.00000	0.02489	0.00007	0.97501
10	33784435	59.21755	1480	0.00000	0.00000	1.00000	0.01999	0.00007	0.97994
10	33854744	59.27293	1485	0.00000	0.00000	1.00000	0.01959	0.00007	0.98034
10	33976306	59.87898	1490	0.00000	0.00000	1.00000	0.00071	0.00001	0.99928
10	34077038	60.05613	1495	0.00000	0.00000	1.00000	0.00010	0.00000	0.99990
10	34168222	60.17522	1500	0.00000	0.00000	1.00000	0.00004	0.00000	0.99996
10	34298343	60.32520	1505	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
10	34448798	60.36158	1510	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
10	34715243	60.39886	1515	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
10	34842591	60.42718	1520	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
10	35137282	60.59195	1525	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
10	35252098	60.60648	1530	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
10	35393382	60.64775	1535	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
10	35661069	60.73525	1540	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
10	35856569	61.06960	1545	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
10	36010089	61.44920	1550	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
10	36128391	61.56793	1555	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
10	36239168	61.81355	1560	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
10	36321096	61.85250	1565	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
10	36373631	61.93270	1570	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
