#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_11:::hap1:::Africa	Mozabite_11:::hap1:::Europe	Mozabite_11:::hap1:::Middle_East	Mozabite_11:::hap2:::Africa	Mozabite_11:::hap2:::Europe	Mozabite_11:::hap2:::Middle_East
7	14364469	26.88306	750	0.00000	0.00002	0.99998	0.00000	0.00099	0.99901
7	14458217	27.07531	755	0.00000	0.00002	0.99998	0.00000	0.00097	0.99903
7	14535423	27.11393	760	0.00000	0.00002	0.99998	0.00000	0.00097	0.99903
7	14608832	27.25448	765	0.00000	0.00002	0.99998	0.00000	0.00086	0.99914
7	14701222	27.33254	770	0.00000	0.00002	0.99998	0.00000	0.00082	0.99918
7	14832155	27.48488	775	0.00000	0.00002	0.99998	0.00000	0.00061	0.99939
7	14934738	27.64972	780	0.00000	0.00002	0.99998	0.00000	0.00047	0.99953
7	15013964	27.86824	785	0.00000	0.00002	0.99998	0.00000	0.00031	0.99969
7	15159493	28.17747	790	0.00000	0.00001	0.99999	0.00000	0.00009	0.99991
7	15234636	28.30277	795	0.00000	0.00001	0.99999	0.00000	0.00006	0.99994
7	15377054	28.42196	800	0.00000	0.00001	0.99999	0.00000	0.00004	0.99996
7	15436040	28.53745	805	0.00000	0.00001	0.99999	0.00000	0.00003	0.99997
7	15500994	28.61803	810	0.00000	0.00001	0.99999	0.00000	0.00002	0.99998
7	15592205	28.83984	815	0.00000	0.00001	0.99999	0.00000	0.00001	0.99999
7	15918014	29.27215	820	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
7	15994587	29.29505	825	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
7	16136891	29.37443	830	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
7	16208078	29.39117	835	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
7	16311332	29.43907	840	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
7	16488696	29.60122	845	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
7	16771948	30.50291	850	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	16868997	30.79670	855	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	16982619	30.96470	860	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	17070302	31.02185	865	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	17273385	31.34739	870	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	17458558	31.41652	875	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	17560967	31.95261	880	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	17691325	32.14588	885	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	17717510	32.16388	890	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	17987965	32.28086	895	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	18141990	32.50383	900	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	18335701	32.56439	905	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	18662186	32.86091	910	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	18773294	32.96677	915	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	18893897	33.25583	920	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	19065496	34.08186	925	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	19166813	34.56860	930	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	19277587	34.68063	935	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	19342796	34.73088	940	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	19482404	34.91705	945	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	19563004	34.99675	950	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
7	19655097	35.13565	955	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
7	19706959	35.19358	960	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
7	19785171	35.25014	965	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
7	19948233	35.34902	970	0.00000	0.00007	0.99993	0.00000	0.00000	1.00000
7	20027851	35.45386	975	0.00000	0.00011	0.99989	0.00000	0.00000	1.00000
7	20123894	35.72007	980	0.00000	0.00029	0.99971	0.00000	0.00000	1.00000
7	20235574	35.79326	985	0.00000	0.00030	0.99970	0.00000	0.00000	1.00000
7	20379876	36.08327	990	0.00000	0.00051	0.99949	0.00000	0.00000	1.00000
7	20522250	36.39749	995	0.00000	0.00060	0.99940	0.00000	0.00003	0.99997
7	20626158	36.56123	1000	0.00000	0.00061	0.99939	0.00000	0.00005	0.99995
7	20687539	36.60170	1005	0.00000	0.00061	0.99939	0.00000	0.00005	0.99995
7	20883838	37.04266	1010	0.00000	0.00065	0.99935	0.00000	0.00050	0.99950
7	21032902	37.24446	1015	0.00000	0.00065	0.99935	0.00000	0.00101	0.99899
7	21147839	37.36627	1020	0.00000	0.00064	0.99936	0.00000	0.00208	0.99792
7	21236582	37.45977	1025	0.00000	0.00064	0.99936	0.00000	0.00243	0.99757
7	21345414	37.54400	1030	0.00000	0.00064	0.99936	0.00000	0.00268	0.99732
7	21466638	37.74768	1035	0.00000	0.00061	0.99939	0.00000	0.00367	0.99633
7	21552821	37.85339	1040	0.00000	0.00059	0.99941	0.00000	0.00382	0.99618
7	21679483	38.11867	1045	0.00000	0.00054	0.99946	0.00000	0.00443	0.99557
7	21780408	38.43411	1050	0.00000	0.00055	0.99945	0.00000	0.00518	0.99482
7	21812617	38.45032	1055	0.00000	0.00055	0.99945	0.00000	0.00518	0.99482
7	21932604	38.70919	1060	0.00001	0.00059	0.99940	0.00000	0.00586	0.99414
7	22049244	39.10532	1065	0.00031	0.00064	0.99905	0.00000	0.00836	0.99164
7	22162095	39.58291	1070	0.00770	0.00061	0.99168	0.00000	0.01568	0.98432
7	22257083	39.66737	1075	0.01196	0.00060	0.98745	0.00000	0.01609	0.98391
7	22377970	39.83944	1080	0.29849	0.00038	0.70110	0.00000	0.01844	0.98156
7	22497832	40.08793	1085	0.68889	0.00009	0.31111	0.00001	0.02709	0.97291
7	22652960	40.22036	1090	0.90640	0.00002	0.09360	0.00002	0.03244	0.96756
7	22760816	40.32472	1095	0.94689	0.00001	0.05311	0.00003	0.03705	0.96292
7	22832526	40.54205	1100	0.99830	0.00000	0.00170	0.00017	0.06199	0.93784
7	22989413	40.63209	1105	0.99999	0.00000	0.00001	0.00030	0.06773	0.93196
7	23025538	40.63604	1110	0.99999	0.00000	0.00001	0.00030	0.06773	0.93196
7	23136780	40.81798	1115	1.00000	0.00000	0.00000	0.00345	0.13330	0.86328
7	23247036	40.84340	1120	1.00000	0.00000	0.00000	0.00358	0.13478	0.86165
7	23387501	40.89809	1125	1.00000	0.00000	0.00000	0.00500	0.14792	0.84708
7	23512800	41.13171	1130	1.00000	0.00000	0.00000	0.04181	0.28279	0.67534
7	23629233	41.19135	1135	1.00000	0.00000	0.00000	0.04244	0.28677	0.67082
7	23796340	41.24873	1140	1.00000	0.00000	0.00000	0.04256	0.28817	0.66910
7	23877678	41.26128	1145	1.00000	0.00000	0.00000	0.04256	0.28837	0.66910
7	23959807	41.40679	1150	0.99785	0.00054	0.00161	0.04248	0.33090	0.62658
7	24011385	41.42450	1155	0.99735	0.00078	0.00187	0.04244	0.33155	0.62590
7	24103396	41.48338	1160	0.96415	0.02082	0.01501	0.04209	0.33808	0.61970
7	24245710	41.72794	1165	0.37938	0.42513	0.19590	0.03302	0.47780	0.48926
7	24317384	41.80189	1170	0.35220	0.44481	0.20307	0.03189	0.49414	0.47439
7	24487836	42.16786	1175	0.01130	0.65578	0.33285	0.00079	0.88263	0.11656
7	24577501	42.23388	1180	0.00936	0.65666	0.33394	0.00001	0.89020	0.10980
7	24621894	42.23682	1185	0.00936	0.65666	0.33394	0.00001	0.89020	0.10980
7	24839827	42.35731	1190	0.00615	0.65842	0.33546	0.00000	0.89191	0.10809
7	24948288	42.60832	1195	0.00009	0.66301	0.33677	0.00000	0.89322	0.10678
7	25037064	42.71738	1200	0.00003	0.66301	0.33677	0.00000	0.89331	0.10669
7	25140656	42.98909	1205	0.00000	0.66258	0.33742	0.00000	0.89350	0.10650
7	25287113	43.12687	1210	0.00000	0.66258	0.33742	0.00000	0.89350	0.10650
7	25374868	43.44757	1215	0.00000	0.66214	0.33786	0.00000	0.89312	0.10688
7	25447494	43.58030	1220	0.00000	0.66192	0.33808	0.00000	0.89303	0.10697
7	25546003	43.75338	1225	0.00000	0.66170	0.33830	0.00000	0.89266	0.10734
7	25656547	44.04202	1230	0.00000	0.65973	0.34027	0.00002	0.89200	0.10800
7	25748271	44.06236	1235	0.00000	0.65973	0.34027	0.00003	0.89200	0.10800
7	25835504	44.22457	1240	0.00000	0.65886	0.34114	0.00033	0.89162	0.10800
7	25928308	44.36641	1245	0.00000	0.65842	0.34158	0.00208	0.89039	0.10753
7	26053500	44.45111	1250	0.00000	0.65842	0.34158	0.00396	0.88876	0.10734
7	26246859	44.58867	1255	0.00000	0.65820	0.34180	0.01734	0.87674	0.10595
7	26465304	44.83819	1260	0.00000	0.65710	0.34290	0.14081	0.76260	0.09671
7	26553157	45.03943	1265	0.00000	0.65622	0.34378	0.29280	0.62475	0.08262
7	26645560	45.25406	1270	0.00000	0.65534	0.34466	0.92086	0.05108	0.02806
7	26761027	45.30002	1275	0.00000	0.65534	0.34466	0.94635	0.02895	0.02470
7	26896576	45.32987	1280	0.00000	0.65534	0.34466	0.95877	0.01849	0.02274
7	27076566	45.34808	1285	0.00000	0.65534	0.34466	0.95961	0.01793	0.02246
7	27275950	45.59777	1290	0.00001	0.65135	0.34865	0.99596	0.00093	0.00311
7	27365472	45.72825	1295	0.00001	0.64869	0.35131	0.99862	0.00003	0.00136
7	27458713	45.78741	1300	0.00001	0.64691	0.35309	0.99870	0.00001	0.00129
7	27618416	45.92633	1305	0.00006	0.63364	0.36614	0.99878	0.00001	0.00122
7	27804816	45.95900	1310	0.00007	0.63296	0.36704	0.99878	0.00001	0.00122
7	27931681	46.05324	1315	0.00034	0.62521	0.37433	0.99878	0.00001	0.00121
7	27998267	46.11889	1320	0.00072	0.62108	0.37823	0.99879	0.00001	0.00121
7	28188783	46.39719	1325	0.00553	0.55278	0.44167	0.99879	0.00001	0.00119
7	28395910	47.01094	1330	0.01219	0.26990	0.71800	0.99884	0.00004	0.00113
7	28498551	47.20013	1335	0.01231	0.25312	0.73450	0.99884	0.00004	0.00112
7	28589976	47.38995	1340	0.01223	0.24095	0.74669	0.99885	0.00004	0.00111
7	28637804	47.46712	1345	0.01214	0.23988	0.74798	0.99885	0.00004	0.00111
7	28696748	47.79644	1350	0.00964	0.21701	0.77322	0.99901	0.00003	0.00095
7	28861511	48.01889	1355	0.00809	0.20482	0.78711	0.99916	0.00003	0.00081
7	28938783	48.44967	1360	0.00109	0.16790	0.83114	0.99987	0.00000	0.00013
7	29010149	48.50382	1365	0.00104	0.16722	0.83169	0.99988	0.00000	0.00012
7	29140878	48.76321	1370	0.00060	0.15028	0.84910	0.99994	0.00000	0.00006
7	29294664	49.08562	1375	0.00011	0.10809	0.89172	0.99998	0.00000	0.00002
7	29407674	49.35492	1380	0.00005	0.08014	0.91986	0.99999	0.00000	0.00001
7	29661735	49.80647	1385	0.00004	0.00403	0.99594	1.00000	0.00000	0.00000
7	29850727	49.94116	1390	0.00002	0.00226	0.99772	1.00000	0.00000	0.00000
7	29908031	49.99680	1395	0.00002	0.00221	0.99777	1.00000	0.00000	0.00000
7	29939150	50.01480	1400	0.00002	0.00221	0.99777	1.00000	0.00000	0.00000
7	30077801	50.02828	1405	0.00002	0.00221	0.99777	1.00000	0.00000	0.00000
7	30368535	50.36287	1410	0.00000	0.00246	0.99754	1.00000	0.00000	0.00000
7	30417423	50.43615	1415	0.00000	0.00250	0.99750	1.00000	0.00000	0.00000
7	30505131	50.61623	1420	0.00000	0.00308	0.99692	1.00000	0.00000	0.00000
7	30581678	50.62973	1425	0.00000	0.00309	0.99690	1.00000	0.00000	0.00000
7	30757597	50.98954	1430	0.00002	0.07024	0.92976	1.00000	0.00000	0.00000
7	30826072	51.05379	1435	0.00002	0.07893	0.92107	1.00000	0.00000	0.00000
7	30953666	51.50725	1440	0.00005	0.46782	0.53194	1.00000	0.00000	0.00000
7	31018069	51.77716	1445	0.00005	0.56049	0.43927	1.00000	0.00000	0.00000
7	31291767	52.33575	1450	0.00004	0.81123	0.18877	1.00000	0.00000	0.00000
7	31468912	52.58554	1455	0.00002	0.86749	0.13240	1.00000	0.00000	0.00000
7	31513177	52.63218	1460	0.00002	0.86916	0.13084	1.00000	0.00000	0.00000
7	31673535	52.74680	1465	0.00003	0.87831	0.12158	1.00000	0.00000	0.00000
7	31852761	53.33667	1470	0.00001	0.99176	0.00822	1.00000	0.00000	0.00000
7	31957416	53.40078	1475	0.00001	0.99275	0.00724	1.00000	0.00000	0.00000
7	31976003	53.40795	1480	0.00001	0.99275	0.00723	1.00000	0.00000	0.00000
7	32037469	53.51357	1485	0.00000	0.99304	0.00696	1.00000	0.00000	0.00000
7	32177809	53.73784	1490	0.00000	0.99351	0.00649	1.00000	0.00000	0.00000
7	32306083	53.94882	1495	0.00000	0.99362	0.00638	1.00000	0.00000	0.00000
7	32370317	54.09926	1500	0.00000	0.99365	0.00635	1.00000	0.00000	0.00000
7	32411580	54.17562	1505	0.00000	0.99365	0.00635	1.00000	0.00000	0.00000
7	32540103	54.40770	1510	0.00001	0.99354	0.00646	1.00000	0.00000	0.00000
7	32666275	54.41946	1515	0.00001	0.99354	0.00646	1.00000	0.00000	0.00000
7	32728092	54.42156	1520	0.00001	0.99354	0.00646	1.00000	0.00000	0.00000
7	32782188	54.42821	1525	0.00003	0.99351	0.00646	1.00000	0.00000	0.00000
7	32816422	54.43811	1530	0.00004	0.99350	0.00646	1.00000	0.00000	0.00000
7	32974495	54.51926	1535	0.00048	0.99304	0.00648	1.00000	0.00000	0.00000
7	33054064	54.58969	1540	0.00123	0.99219	0.00657	1.00000	0.00000	0.00000
7	33215588	54.69913	1545	0.00583	0.98660	0.00758	0.99999	0.00000	0.00001
7	33321932	54.71226	1550	0.00596	0.98644	0.00760	0.99999	0.00000	0.00001
7	33486512	54.74558	1555	0.00676	0.98552	0.00772	0.99999	0.00000	0.00001
7	33582976	55.05678	1560	0.08969	0.89396	0.01637	0.99684	0.00000	0.00316
7	33741609	55.31595	1565	0.12075	0.86013	0.01907	0.99400	0.00000	0.00600
7	33854588	55.54906	1570	0.13095	0.84910	0.01997	0.98874	0.00000	0.01126
