#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_12:::hap1:::Africa	Mozabite_12:::hap1:::Europe	Mozabite_12:::hap1:::Middle_East	Mozabite_12:::hap2:::Africa	Mozabite_12:::hap2:::Europe	Mozabite_12:::hap2:::Middle_East
13	23077157	9.41305	230	0.00000	0.00011	0.99989	0.00000	0.00244	0.99756
13	23142111	9.57792	235	0.00000	0.00014	0.99986	0.00000	0.00235	0.99765
13	23177799	9.77286	240	0.00000	0.00020	0.99980	0.00001	0.00224	0.99774
13	23292974	10.05993	245	0.00000	0.00024	0.99976	0.00009	0.00206	0.99785
13	23361034	10.10813	250	0.00000	0.00024	0.99976	0.00009	0.00206	0.99785
13	23478021	10.35778	255	0.00000	0.00024	0.99976	0.00033	0.00189	0.99779
13	23582155	10.46758	260	0.00000	0.00024	0.99976	0.00035	0.00184	0.99781
13	23677276	10.56838	265	0.00000	0.00024	0.99976	0.00036	0.00180	0.99784
13	23989776	11.18276	270	0.00000	0.00023	0.99977	0.00064	0.00008	0.99929
13	24038910	11.33685	275	0.00000	0.00023	0.99977	0.00064	0.00006	0.99930
13	24102535	11.70732	280	0.00000	0.00018	0.99982	0.00064	0.00002	0.99935
13	24130215	11.77309	285	0.00000	0.00018	0.99982	0.00063	0.00002	0.99935
13	24228083	12.44056	290	0.00000	0.00008	0.99992	0.00035	0.00000	0.99964
13	24371465	12.94557	295	0.00000	0.00003	0.99997	0.00006	0.00000	0.99994
13	24474016	12.98333	300	0.00000	0.00003	0.99997	0.00006	0.00000	0.99994
13	24547480	13.16785	305	0.00000	0.00003	0.99997	0.00003	0.00000	0.99997
13	24659234	13.30459	310	0.00000	0.00003	0.99997	0.00002	0.00000	0.99998
13	24700388	13.40108	315	0.00000	0.00003	0.99997	0.00001	0.00000	0.99999
13	24818758	13.63351	320	0.00000	0.00003	0.99997	0.00000	0.00004	0.99996
13	24897881	13.65044	325	0.00000	0.00003	0.99997	0.00000	0.00005	0.99995
13	24947761	13.66842	330	0.00000	0.00003	0.99997	0.00000	0.00005	0.99995
13	25100180	13.97279	335	0.00000	0.00002	0.99998	0.00000	0.00029	0.99971
13	25169003	14.27138	340	0.00000	0.00002	0.99998	0.00000	0.00048	0.99952
13	25314296	14.59744	345	0.00000	0.00001	0.99999	0.00000	0.00068	0.99932
13	25492271	14.98260	350	0.00000	0.00000	1.00000	0.00000	0.00093	0.99907
13	25673194	15.06584	355	0.00000	0.00000	1.00000	0.00000	0.00095	0.99905
13	25751168	15.29065	360	0.00000	0.00000	1.00000	0.00000	0.00123	0.99877
13	25859339	15.32208	365	0.00000	0.00000	1.00000	0.00000	0.00124	0.99876
13	26067769	16.11160	370	0.00000	0.00000	1.00000	0.00000	0.00254	0.99746
13	26182019	16.23941	375	0.00000	0.00000	1.00000	0.00000	0.00255	0.99745
13	26220090	16.35429	380	0.00000	0.00000	1.00000	0.00000	0.00255	0.99745
13	26475578	16.46704	385	0.00000	0.00000	1.00000	0.00000	0.00255	0.99745
13	26652545	16.83021	390	0.00000	0.00001	0.99999	0.00000	0.00251	0.99749
13	26721055	17.01108	395	0.00000	0.00001	0.99999	0.00000	0.00248	0.99752
13	26794660	17.09643	400	0.00000	0.00001	0.99999	0.00000	0.00246	0.99754
13	26894769	17.50333	405	0.00000	0.00002	0.99998	0.00000	0.00189	0.99810
13	27079271	18.37641	410	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
13	27294377	18.44665	415	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
13	27357709	18.48713	420	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
13	27518156	18.85696	425	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
13	27589591	19.01422	430	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
13	27691027	19.07657	435	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
13	27806930	19.36133	440	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	27895815	19.78374	445	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	28049562	20.18806	450	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	28082076	20.20043	455	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	28287929	20.38770	460	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	28454417	20.99514	465	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
13	28593025	21.45042	470	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
13	28656444	21.51353	475	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
13	28894715	21.86928	480	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
13	29036268	22.16635	485	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
13	29236306	22.30647	490	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
13	29328494	22.77188	495	0.00000	0.00001	0.99999	0.00000	0.00000	0.99999
13	29388231	22.79374	500	0.00000	0.00001	0.99999	0.00000	0.00000	0.99999
13	29554535	23.41834	505	0.00000	0.00000	1.00000	0.00001	0.00000	0.99999
13	29615169	23.48504	510	0.00000	0.00000	1.00000	0.00001	0.00000	0.99999
13	29794647	23.55583	515	0.00000	0.00000	1.00000	0.00001	0.00000	0.99999
13	29967578	23.83760	520	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	30089415	24.08236	525	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	30163618	24.26679	530	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	30361409	24.56446	535	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	30470671	24.89202	540	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	30648583	25.54659	545	0.00000	0.00000	1.00000	0.00004	0.00000	0.99996
13	30906234	26.17257	550	0.00000	0.00000	1.00000	0.00013	0.00001	0.99987
13	31053178	26.66453	555	0.00000	0.00000	1.00000	0.00022	0.00002	0.99976
13	31170597	27.01263	560	0.00000	0.00000	1.00000	0.00033	0.00005	0.99962
13	31264423	27.04934	565	0.00000	0.00000	1.00000	0.00035	0.00005	0.99960
13	31495810	27.60889	570	0.00000	0.00000	1.00000	0.10847	0.00058	0.89087
13	31633979	27.76263	575	0.00000	0.00000	1.00000	0.13569	0.00068	0.86362
13	31830585	27.96401	580	0.00000	0.00000	1.00000	0.54504	0.00046	0.45447
13	31958624	28.06069	585	0.00000	0.00000	1.00000	0.58605	0.00043	0.41371
13	32200196	28.51085	590	0.00000	0.00000	1.00000	0.98352	0.00001	0.01648
13	32274565	28.74433	595	0.00000	0.00000	1.00000	0.99870	0.00000	0.00130
13	32390367	28.93242	600	0.00000	0.00000	1.00000	0.99978	0.00000	0.00022
13	32582593	29.14195	605	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
13	32697637	29.15041	610	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
13	32856291	29.19270	615	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
13	32981449	29.51722	620	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
13	33078200	29.69187	625	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
13	33210419	29.99114	630	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
13	33277861	30.04907	635	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
13	33435231	30.40271	640	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
13	33513466	30.41710	645	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
13	33609751	30.53162	650	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
13	33789715	30.86878	655	0.00002	0.00000	0.99998	1.00000	0.00000	0.00000
13	33957590	31.04661	660	0.00006	0.00000	0.99994	1.00000	0.00000	0.00000
13	34053993	31.07261	665	0.00007	0.00000	0.99993	1.00000	0.00000	0.00000
13	34219639	31.50044	670	0.00362	0.00001	0.99637	0.99998	0.00000	0.00002
13	34295277	31.57866	675	0.00397	0.00001	0.99602	0.99997	0.00000	0.00003
13	34377724	31.63137	680	0.00459	0.00001	0.99540	0.99996	0.00000	0.00004
13	34617439	32.21301	685	0.13500	0.00001	0.86500	0.99010	0.00000	0.00990
13	34800994	32.40991	690	0.15922	0.00000	0.84078	0.98184	0.00000	0.01816
13	34921201	32.63271	695	0.16586	0.00000	0.83414	0.88364	0.00000	0.11636
13	35088560	32.65052	700	0.16586	0.00000	0.83414	0.88069	0.00000	0.11931
13	35230643	32.66548	705	0.16586	0.00000	0.83414	0.86827	0.00000	0.13173
13	35435482	32.70767	710	0.16586	0.00000	0.83414	0.81405	0.00001	0.18595
13	35603682	32.89899	715	0.16573	0.00000	0.83427	0.30095	0.00001	0.69905
13	35643719	32.91053	720	0.16573	0.00000	0.83427	0.29972	0.00001	0.70028
13	35782542	33.25393	725	0.16600	0.00000	0.83400	0.05185	0.00002	0.94815
13	35880040	33.55405	730	0.16627	0.00000	0.83373	0.00941	0.00001	0.99059
13	35999807	33.86435	735	0.16681	0.00000	0.83319	0.00078	0.00001	0.99921
13	36099433	34.04372	740	0.16708	0.00000	0.83292	0.00025	0.00001	0.99974
13	36217023	34.14919	745	0.16708	0.00001	0.83292	0.00023	0.00001	0.99976
13	36344152	34.16412	750	0.16708	0.00001	0.83292	0.00023	0.00001	0.99976
13	36474537	34.31436	755	0.16749	0.00002	0.83251	0.00018	0.00002	0.99980
13	36606119	34.50843	760	0.16845	0.00005	0.83155	0.00015	0.00004	0.99980
13	36771726	35.16222	765	0.18374	0.00029	0.81597	0.00003	0.00037	0.99960
13	36940101	35.67437	770	0.22152	0.00044	0.77798	0.00000	0.00085	0.99915
13	37124145	35.72408	775	0.22270	0.00044	0.77696	0.00000	0.00087	0.99913
13	37238374	35.75689	780	0.22457	0.00044	0.77509	0.00000	0.00091	0.99909
13	37439238	35.97593	785	0.57702	0.00021	0.42274	0.00000	0.00357	0.99643
13	37606533	36.16688	790	0.78498	0.00011	0.21486	0.00000	0.00552	0.99448
13	37740717	36.33618	795	0.90723	0.00003	0.09277	0.00000	0.00677	0.99323
13	37839807	36.51354	800	0.96551	0.00000	0.03449	0.00000	0.00785	0.99215
13	38020625	36.60213	805	0.96729	0.00000	0.03271	0.00000	0.00799	0.99201
13	38091237	36.63202	810	0.96729	0.00000	0.03271	0.00000	0.00800	0.99200
13	38192264	36.71745	815	0.96732	0.00000	0.03268	0.00000	0.00802	0.99198
13	38237468	36.73911	820	0.96732	0.00000	0.03268	0.00000	0.00802	0.99198
13	38291192	36.83059	825	0.96698	0.00000	0.03302	0.00000	0.00802	0.99198
13	38464260	37.05790	830	0.93658	0.00000	0.06342	0.00000	0.00800	0.99200
13	38507398	37.06960	835	0.93570	0.00000	0.06430	0.00000	0.00800	0.99200
13	38639470	37.14090	840	0.80928	0.00008	0.19072	0.00000	0.00799	0.99201
13	38780058	37.33194	845	0.45423	0.00059	0.54529	0.00000	0.00782	0.99218
13	38907117	37.68233	850	0.00449	0.00191	0.99359	0.00000	0.00635	0.99365
13	38974697	37.75074	855	0.00017	0.00196	0.99787	0.00000	0.00620	0.99380
13	39104852	37.77591	860	0.00010	0.00197	0.99793	0.00000	0.00617	0.99383
13	39150222	37.80515	865	0.00009	0.00197	0.99794	0.00000	0.00610	0.99390
13	39266926	37.98190	870	0.00002	0.00198	0.99800	0.00000	0.00394	0.99606
13	39398109	38.14954	875	0.00000	0.00199	0.99801	0.00000	0.00149	0.99851
13	39497242	38.31523	880	0.00000	0.00199	0.99801	0.00000	0.00085	0.99915
13	39642907	38.71919	885	0.00000	0.00209	0.99791	0.00000	0.00009	0.99991
13	39866173	38.78731	890	0.00000	0.00210	0.99790	0.00000	0.00009	0.99991
13	40125658	39.20575	895	0.00000	0.00239	0.99761	0.00000	0.00002	0.99998
13	40290194	39.79830	900	0.00000	0.00405	0.99595	0.00000	0.00000	1.00000
13	40338708	40.09165	905	0.00000	0.00547	0.99453	0.00000	0.00000	1.00000
13	40420240	40.40631	910	0.00000	0.01261	0.98738	0.00000	0.00000	1.00000
13	40569583	40.89794	915	0.00000	0.14548	0.85452	0.00000	0.00000	1.00000
13	40714983	40.91489	920	0.00000	0.14584	0.85416	0.00000	0.00000	1.00000
13	40858106	40.95414	925	0.00000	0.14891	0.85109	0.00000	0.00000	1.00000
13	41183488	41.04935	930	0.00000	0.15870	0.84130	0.00000	0.00000	1.00000
13	41320951	41.33768	935	0.00000	0.19042	0.80958	0.00000	0.00000	1.00000
13	41434867	41.46218	940	0.00000	0.19178	0.80822	0.00000	0.00000	1.00000
13	41466014	41.59750	945	0.00000	0.19452	0.80548	0.00000	0.00000	1.00000
13	41539385	41.62046	950	0.00000	0.19452	0.80548	0.00000	0.00000	1.00000
13	41688700	41.79276	955	0.00000	0.19978	0.80022	0.00000	0.00000	1.00000
13	41821558	41.83719	960	0.00000	0.20009	0.79991	0.00000	0.00000	1.00000
13	42043480	41.91683	965	0.00000	0.20024	0.79976	0.00000	0.00000	1.00000
13	42155305	41.99496	970	0.00000	0.20024	0.79976	0.00000	0.00000	1.00000
13	42242995	42.09556	975	0.00000	0.20024	0.79976	0.00000	0.00000	1.00000
13	42336813	42.12555	980	0.00000	0.20024	0.79976	0.00000	0.00000	0.99999
13	42542844	42.39283	985	0.00002	0.19900	0.80100	0.00002	0.00000	0.99998
13	42769185	42.54076	990	0.00002	0.19869	0.80131	0.00002	0.00000	0.99998
13	42915187	42.82104	995	0.00003	0.19744	0.80256	0.00002	0.00000	0.99998
13	43024206	43.11761	1000	0.00004	0.19208	0.80776	0.00002	0.00000	0.99998
13	43314009	43.75310	1005	0.00021	0.08262	0.91715	0.00000	0.00001	0.99999
13	43396472	44.02796	1010	0.00015	0.06418	0.93570	0.00000	0.00001	0.99999
13	43584991	44.08353	1015	0.00014	0.06348	0.93640	0.00000	0.00001	0.99999
13	43813444	44.25769	1020	0.00010	0.06053	0.93936	0.00000	0.00001	0.99999
13	43887482	44.28333	1025	0.00010	0.06047	0.93942	0.00000	0.00001	0.99999
13	43939886	44.31606	1030	0.00010	0.06031	0.93958	0.00000	0.00001	0.99999
13	44071655	44.66586	1035	0.00002	0.04365	0.95631	0.00000	0.00002	0.99998
13	44280932	44.97075	1040	0.00000	0.02879	0.97121	0.00000	0.00003	0.99997
13	44361797	45.16803	1045	0.00000	0.02426	0.97574	0.00000	0.00003	0.99997
13	44602661	45.24146	1050	0.00000	0.02380	0.97620	0.00000	0.00003	0.99997
13	44734889	45.47863	1055	0.00001	0.02106	0.97894	0.00000	0.00003	0.99997
13	45009411	46.11287	1060	0.00008	0.00933	0.99059	0.00000	0.00001	0.99999
13	45324315	46.39477	1065	0.00018	0.00707	0.99275	0.00001	0.00000	0.99999
13	45529800	46.47143	1070	0.00020	0.00698	0.99282	0.00001	0.00000	0.99999
13	45696127	46.63745	1075	0.00041	0.00635	0.99324	0.00002	0.00000	0.99997
13	45887463	47.15364	1080	0.00400	0.00183	0.99417	0.00045	0.00000	0.99955
13	46011353	47.43641	1085	0.00554	0.00122	0.99324	0.00079	0.00000	0.99921
13	46179437	47.96725	1090	0.01378	0.00003	0.98619	0.00299	0.00000	0.99701
13	46275198	48.03388	1095	0.01380	0.00003	0.98618	0.00299	0.00000	0.99701
13	46431208	48.43805	1100	0.01388	0.00001	0.98611	0.00289	0.00000	0.99711
13	46677602	48.68654	1105	0.01377	0.00001	0.98622	0.00258	0.00000	0.99742
13	46969808	49.41168	1110	0.01295	0.00000	0.98705	0.00002	0.00000	0.99998
13	47006883	49.41958	1115	0.01295	0.00000	0.98705	0.00002	0.00000	0.99998
13	47109209	49.52709	1120	0.01291	0.00000	0.98709	0.00000	0.00000	1.00000
13	47242366	49.63227	1125	0.01282	0.00000	0.98718	0.00000	0.00000	1.00000
13	47337725	49.83685	1130	0.01207	0.00000	0.98793	0.00000	0.00000	1.00000
13	47452965	49.96511	1135	0.01110	0.00000	0.98890	0.00000	0.00000	1.00000
13	47662173	50.21196	1140	0.00038	0.00000	0.99962	0.00000	0.00000	1.00000
13	47699562	50.23518	1145	0.00022	0.00000	0.99977	0.00000	0.00000	1.00000
13	47750359	50.25835	1150	0.00020	0.00000	0.99979	0.00000	0.00000	1.00000
13	47984315	50.37429	1155	0.00003	0.00001	0.99996	0.00000	0.00000	1.00000
13	48071571	50.38737	1160	0.00003	0.00001	0.99996	0.00000	0.00000	1.00000
13	48165522	50.54280	1165	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
13	48520303	50.60157	1170	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
13	48605933	50.61732	1175	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
13	48782385	50.75678	1180	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
13	48911477	51.00597	1185	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
13	49089304	51.14205	1190	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
13	49348875	51.18044	1195	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
13	49414322	51.31253	1200	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
13	49548262	51.42120	1205	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
13	49691092	51.49151	1210	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
13	49792847	51.50309	1215	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
13	49869391	51.55376	1220	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
13	50055271	51.60373	1225	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
13	50282851	51.76510	1230	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
13	50334815	51.77429	1235	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
13	50492487	51.85212	1240	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
13	50711947	52.06995	1245	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
13	50980052	52.35633	1250	0.00000	0.00003	0.99997	0.00000	0.00001	0.99999
13	51086003	52.69748	1255	0.00000	0.00003	0.99997	0.00000	0.00001	0.99999
13	51212773	53.00449	1260	0.00000	0.00001	0.99999	0.00000	0.00001	0.99999
13	51278318	53.08197	1265	0.00000	0.00001	0.99999	0.00000	0.00001	0.99999
13	51370818	53.28298	1270	0.00000	0.00001	0.99999	0.00000	0.00001	0.99999
13	51520193	53.38194	1275	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
13	51732860	53.41603	1280	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
13	51856161	53.58713	1285	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	51949672	53.63185	1290	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	52013960	53.65235	1295	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	52057125	53.65401	1300	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	52128824	53.65691	1305	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	52340747	53.67312	1310	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	52508513	53.69002	1315	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	52664848	53.69746	1320	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	52901504	54.05848	1325	0.00135	0.00000	0.99865	0.00000	0.00000	1.00000
13	53078221	54.46640	1330	0.00451	0.00000	0.99549	0.00000	0.00000	1.00000
13	53137168	54.48545	1335	0.00452	0.00000	0.99547	0.00000	0.00000	1.00000
13	53317785	54.52695	1340	0.00453	0.00000	0.99547	0.00000	0.00000	1.00000
13	53607840	54.65751	1345	0.00454	0.00000	0.99546	0.00000	0.00000	1.00000
13	53712168	54.68444	1350	0.00454	0.00000	0.99546	0.00000	0.00000	1.00000
13	53872793	54.71384	1355	0.00453	0.00000	0.99547	0.00000	0.00000	1.00000
13	54001822	54.80215	1360	0.00430	0.00000	0.99570	0.00000	0.00000	1.00000
13	54181939	54.98758	1365	0.00161	0.00000	0.99839	0.00000	0.00001	0.99999
13	54313738	55.08842	1370	0.00050	0.00000	0.99950	0.00000	0.00001	0.99999
13	54385012	55.13944	1375	0.00022	0.00000	0.99978	0.00000	0.00001	0.99999
13	54476363	55.17623	1380	0.00010	0.00000	0.99990	0.00000	0.00001	0.99999
13	54544911	55.21200	1385	0.00005	0.00000	0.99995	0.00000	0.00002	0.99998
13	54613101	55.26462	1390	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
13	54732359	55.29434	1395	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
13	54771492	55.30191	1400	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
13	54893954	55.32055	1405	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
13	55001784	55.37366	1410	0.00000	0.00000	1.00000	0.00000	0.00005	0.99995
13	55157790	55.49227	1415	0.00000	0.00000	1.00000	0.00000	0.00006	0.99994
13	55232621	55.50414	1420	0.00000	0.00000	1.00000	0.00000	0.00006	0.99994
13	55309577	55.51283	1425	0.00000	0.00000	1.00000	0.00000	0.00006	0.99994
13	55656610	55.55193	1430	0.00000	0.00000	1.00000	0.00000	0.00006	0.99994
13	55853296	55.60267	1435	0.00000	0.00000	1.00000	0.00000	0.00006	0.99994
13	56099158	55.70913	1440	0.00000	0.00000	1.00000	0.00000	0.00006	0.99994
13	56173673	55.71830	1445	0.00000	0.00000	1.00000	0.00000	0.00006	0.99994
13	56307066	55.73599	1450	0.00000	0.00000	1.00000	0.00000	0.00006	0.99994
13	56433477	55.75526	1455	0.00000	0.00000	1.00000	0.00000	0.00006	0.99994
13	56854974	55.83335	1460	0.00000	0.00000	1.00000	0.00000	0.00006	0.99994
13	56982589	55.93507	1465	0.00000	0.00000	1.00000	0.00000	0.00006	0.99994
13	57277067	55.97535	1470	0.00000	0.00000	1.00000	0.00000	0.00005	0.99995
13	57373717	55.99001	1475	0.00000	0.00000	1.00000	0.00000	0.00005	0.99995
13	57563372	56.02129	1480	0.00000	0.00000	1.00000	0.00000	0.00005	0.99995
13	57866693	56.24028	1485	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
13	57975723	56.26484	1490	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
13	58302630	56.41448	1495	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	58541784	56.46635	1500	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	58622630	56.49915	1505	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	58730704	56.59859	1510	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	58921760	56.73685	1515	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	59077759	56.75939	1520	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	59227491	57.09877	1525	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	59283408	57.22811	1530	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	59397287	57.30765	1535	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	59573590	57.75196	1540	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	59691660	57.92454	1545	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	59738092	57.92965	1550	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	60064373	57.97101	1555	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	60208367	57.98758	1560	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	60298437	58.18744	1565	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
13	60373289	58.35431	1570	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
