#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_26:::hap1:::Africa	Mozabite_26:::hap1:::Europe	Mozabite_26:::hap1:::Middle_East	Mozabite_26:::hap2:::Africa	Mozabite_26:::hap2:::Europe	Mozabite_26:::hap2:::Middle_East
19	2353181	7.97542	105	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	2449885	8.09299	110	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	2536274	8.49062	115	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	2613084	8.94299	120	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	2698160	9.18200	125	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	2897135	9.65530	130	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	2968767	9.97336	135	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	3101084	10.83326	140	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	3189636	11.26238	145	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	3372516	11.88645	150	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	3457456	12.16317	155	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	3516443	12.26149	160	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	3635406	12.78649	165	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	3732659	13.08359	170	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	3842088	13.50949	175	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	4007166	14.02364	180	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	4081245	14.12117	185	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	4224218	14.52407	190	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	4277438	14.57698	195	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	4499927	15.11637	200	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	4595863	15.60650	205	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	4723261	15.78658	210	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	4821937	16.09182	215	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	4940938	16.58901	220	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	5034481	16.65868	225	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	5148619	16.70960	230	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	5341058	17.18307	235	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	5505936	17.96832	240	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	5639731	18.17898	245	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	5769914	18.41750	250	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	5912801	18.86772	255	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	6028489	19.00003	260	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	6139047	19.04655	265	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	6215031	19.20274	270	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	6261544	19.22536	275	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	6331199	19.62372	280	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	6388150	19.63873	285	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	6520821	20.05643	290	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	6759047	21.06939	295	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	6839411	21.71380	300	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	6968531	22.12331	305	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	7160383	22.84797	310	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	7229672	22.97794	315	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	7259417	23.17123	320	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	7384670	23.97252	325	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	7477232	24.03819	330	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	7645324	24.46585	335	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	7751739	25.12274	340	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	7808599	25.50382	345	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	8056541	25.83714	350	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	8090676	25.98894	355	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	8140917	26.17940	360	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	8183104	26.25683	365	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	8327395	26.72895	370	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
19	8443153	26.90507	375	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
19	8523312	26.98129	380	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
19	8681665	27.60645	385	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
19	8819777	27.90364	390	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
19	8924541	28.18244	395	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
19	9047922	28.64578	400	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
19	9114611	28.76141	405	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
19	9184739	28.95497	410	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
19	9328191	29.24429	415	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
19	9527550	29.27005	420	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
19	9682582	29.36963	425	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
19	9776251	29.37674	430	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
19	10059294	30.11693	435	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
19	10207404	30.45805	440	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
19	10295973	30.65942	445	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
19	10453678	30.76944	450	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
19	10560988	30.96667	455	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
19	10749810	31.06188	460	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
19	11041010	31.11835	465	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
19	11133059	31.28386	470	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
19	11348063	31.77761	475	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
19	11465982	32.06763	480	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
19	11569593	32.22386	485	0.00000	0.00000	1.00000	0.00000	0.00004	0.99996
19	11855868	32.58295	490	0.00000	0.00001	0.99999	0.00000	0.00004	0.99996
19	11942587	32.69510	495	0.00000	0.00001	0.99999	0.00000	0.00004	0.99996
19	12039369	32.70493	500	0.00000	0.00001	0.99999	0.00000	0.00004	0.99996
19	12255768	32.76849	505	0.00000	0.00001	0.99999	0.00000	0.00004	0.99996
19	12423713	32.97298	510	0.00000	0.00001	0.99999	0.00000	0.00004	0.99996
19	12510885	32.99130	515	0.00000	0.00001	0.99999	0.00000	0.00004	0.99996
19	12727540	33.20097	520	0.00000	0.00001	0.99999	0.00000	0.00004	0.99996
19	12907128	33.26807	525	0.00000	0.00002	0.99998	0.00000	0.00004	0.99996
19	13168774	33.63812	530	0.00000	0.00034	0.99966	0.00000	0.00004	0.99996
19	13409540	34.33899	535	0.00000	0.00942	0.99058	0.00000	0.00005	0.99995
19	13509549	34.79959	540	0.00000	0.01515	0.98485	0.00000	0.00005	0.99995
19	13574334	35.04384	545	0.00000	0.01892	0.98108	0.00000	0.00005	0.99995
19	13699317	35.29148	550	0.00000	0.02499	0.97501	0.00000	0.00005	0.99995
19	13778575	35.45020	555	0.00000	0.02884	0.97116	0.00000	0.00005	0.99995
19	13812254	35.60558	560	0.00000	0.03534	0.96466	0.00000	0.00005	0.99995
19	13917797	35.90644	565	0.00000	0.11241	0.88759	0.00000	0.00005	0.99995
19	14028999	36.01507	570	0.00000	0.12148	0.87852	0.00000	0.00005	0.99995
19	14196299	36.23148	575	0.00000	0.16211	0.83789	0.00000	0.00005	0.99995
19	14242462	36.36321	580	0.00000	0.16982	0.83018	0.00000	0.00005	0.99995
19	14463223	36.99628	585	0.00000	0.91205	0.08795	0.00000	0.00005	0.99995
19	14501768	37.04420	590	0.00000	0.91228	0.08772	0.00000	0.00005	0.99995
19	14690110	37.45766	595	0.00000	0.98569	0.01431	0.00000	0.00005	0.99995
19	14789593	37.65825	600	0.00000	0.98995	0.01005	0.00000	0.00005	0.99995
19	14932046	38.07191	605	0.00000	0.99812	0.00188	0.00000	0.00005	0.99995
19	15077426	38.35112	610	0.00000	0.99882	0.00118	0.00000	0.00005	0.99995
19	15222348	38.73037	615	0.00000	0.99962	0.00038	0.00000	0.00004	0.99996
19	15546601	39.14025	620	0.00000	0.99999	0.00001	0.00000	0.00002	0.99998
19	15661928	39.29063	625	0.00000	1.00000	0.00000	0.00000	0.00002	0.99998
19	15682726	39.36015	630	0.00000	1.00000	0.00000	0.00000	0.00002	0.99998
19	15850941	39.41997	635	0.00000	1.00000	0.00000	0.00000	0.00002	0.99998
19	15922569	39.46159	640	0.00000	1.00000	0.00000	0.00000	0.00002	0.99998
19	15994903	39.65812	645	0.00000	1.00000	0.00000	0.00000	0.00002	0.99998
19	16149057	40.28592	650	0.00000	1.00000	0.00000	0.00000	0.00001	0.99999
19	16334154	40.72261	655	0.00000	1.00000	0.00000	0.00000	0.00001	0.99999
19	16622323	40.84328	660	0.00000	1.00000	0.00000	0.00000	0.00001	0.99999
19	16757162	41.20902	665	0.00000	1.00000	0.00000	0.00000	0.00000	1.00000
19	16833556	41.27262	670	0.00000	1.00000	0.00000	0.00000	0.00000	1.00000
19	16941498	41.54047	675	0.00000	1.00000	0.00000	0.00000	0.00000	1.00000
19	17089104	42.00251	680	0.00000	1.00000	0.00000	0.00000	0.00000	1.00000
19	17401135	42.49174	685	0.00000	1.00000	0.00000	0.00000	0.00000	1.00000
19	17550250	42.88557	690	0.00000	1.00000	0.00000	0.00000	0.00000	1.00000
19	17606797	43.00903	695	0.00000	1.00000	0.00000	0.00000	0.00000	1.00000
19	17656664	43.25900	700	0.00000	1.00000	0.00000	0.00000	0.00000	1.00000
19	17831018	43.94682	705	0.00000	1.00000	0.00000	0.00000	0.00000	1.00000
19	17967377	44.44326	710	0.00000	1.00000	0.00000	0.00000	0.00001	0.99999
19	18080516	44.69913	715	0.00000	0.99999	0.00001	0.00000	0.00001	0.99999
19	18175198	44.80772	720	0.00000	0.99999	0.00001	0.00000	0.00001	0.99999
19	18383059	45.12927	725	0.00000	0.99999	0.00001	0.00000	0.00001	0.99999
19	18512029	45.29095	730	0.00000	0.99999	0.00001	0.00000	0.00001	0.99999
19	18661991	45.44410	735	0.00000	0.99999	0.00001	0.00000	0.00001	0.99999
19	18817862	45.55398	740	0.00000	0.99999	0.00001	0.00000	0.00001	0.99999
19	18970892	46.04765	745	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	19301105	46.34588	750	0.00000	0.99995	0.00005	0.00000	0.00001	0.99999
19	19557160	46.35971	755	0.00000	0.99995	0.00005	0.00000	0.00001	0.99999
19	19694887	46.41482	760	0.00000	0.99995	0.00005	0.00000	0.00001	0.99999
19	19799374	46.61295	765	0.00000	0.99995	0.00005	0.00000	0.00001	0.99999
19	19956118	46.65015	770	0.00000	0.99995	0.00005	0.00000	0.00001	0.99999
19	20035663	46.68277	775	0.00000	0.99995	0.00005	0.00000	0.00001	0.99999
19	20155303	46.80270	780	0.00000	0.99995	0.00005	0.00000	0.00001	0.99999
19	20276525	46.81647	785	0.00000	0.99995	0.00005	0.00000	0.00001	0.99999
19	20315194	46.82867	790	0.00000	0.99995	0.00005	0.00000	0.00001	0.99999
19	20372112	46.96622	795	0.00000	0.99995	0.00005	0.00000	0.00001	0.99999
19	20443962	47.20090	800	0.00000	0.99995	0.00005	0.00000	0.00001	0.99999
19	20505500	47.46674	805	0.00000	0.99995	0.00005	0.00000	0.00001	0.99999
19	20574027	47.48816	810	0.00000	0.99995	0.00005	0.00000	0.00001	0.99999
19	20630421	47.52409	815	0.00000	0.99995	0.00005	0.00000	0.00001	0.99999
19	20673827	47.54321	820	0.00000	0.99995	0.00005	0.00000	0.00001	0.99999
19	20807067	47.71225	825	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	20867305	47.72043	830	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	20912649	47.72344	835	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	20952004	47.73374	840	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	21163455	47.78739	845	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	21273010	47.81509	850	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	21416270	47.83512	855	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	21484500	47.84780	860	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	21545125	47.85195	865	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	21644441	47.93873	870	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	21705462	48.01513	875	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	21892902	48.19865	880	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	21954407	48.24830	885	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	22075733	48.26522	890	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	22181754	48.27941	895	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	22302982	48.30991	900	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	22378485	48.32294	905	0.00000	0.99996	0.00004	0.00000	0.00001	0.99999
19	22565691	48.67354	910	0.00000	0.99952	0.00048	0.00000	0.00000	1.00000
19	22630937	48.80650	915	0.00000	0.99942	0.00058	0.00000	0.00000	1.00000
19	22680007	48.81206	920	0.00000	0.99942	0.00058	0.00000	0.00000	1.00000
19	22851708	48.82863	925	0.00000	0.99940	0.00059	0.00000	0.00000	1.00000
19	23014243	48.89123	930	0.00335	0.98453	0.01211	0.00000	0.00000	1.00000
19	23248786	48.95383	935	0.01739	0.91189	0.07069	0.00000	0.00000	1.00000
19	23335926	49.14901	940	0.16654	0.00002	0.83346	0.00002	0.00000	0.99998
19	23433866	49.16090	945	0.16654	0.00000	0.83346	0.00002	0.00000	0.99998
19	23484712	49.17080	950	0.16654	0.00000	0.83346	0.00002	0.00000	0.99998
19	23521101	49.17994	955	0.16654	0.00000	0.83346	0.00002	0.00000	0.99998
19	23540789	49.18505	960	0.16654	0.00000	0.83346	0.00002	0.00000	0.99998
19	23571511	49.19490	965	0.16654	0.00000	0.83346	0.00002	0.00000	0.99998
19	23665909	49.22107	970	0.16654	0.00000	0.83346	0.00002	0.00000	0.99998
19	23804574	49.22800	975	0.16654	0.00000	0.83346	0.00002	0.00000	0.99998
19	24063778	49.26083	980	0.16654	0.00000	0.83346	0.00002	0.00000	0.99998
19	24229749	49.27466	985	0.16654	0.00000	0.83346	0.00002	0.00000	0.99998
19	24312246	49.27860	990	0.16654	0.00000	0.83346	0.00002	0.00000	0.99998
19	27314373	49.28180	995	0.16654	0.00000	0.83346	0.00002	0.00000	0.99998
19	27446020	49.28442	1000	0.16654	0.00000	0.83346	0.00002	0.00000	0.99998
19	27638405	49.29524	1005	0.16654	0.00000	0.83346	0.00002	0.00000	0.99998
19	27825728	49.31132	1010	0.16654	0.00000	0.83346	0.00002	0.00000	0.99998
19	27921063	49.34101	1015	0.16654	0.00000	0.83346	0.00002	0.00000	0.99998
19	28052774	49.43991	1020	0.16640	0.00000	0.83360	0.00002	0.00000	0.99998
19	28229385	49.66961	1025	0.16505	0.00000	0.83495	0.00002	0.00000	0.99998
19	28393391	49.74737	1030	0.16505	0.00000	0.83495	0.00001	0.00000	0.99999
19	28442717	49.86439	1035	0.16492	0.00000	0.83508	0.00001	0.00000	0.99999
19	28552536	49.92617	1040	0.16492	0.00000	0.83508	0.00000	0.00000	1.00000
19	28599226	49.93655	1045	0.16492	0.00000	0.83508	0.00000	0.00000	1.00000
19	28653896	49.94165	1050	0.16492	0.00000	0.83508	0.00000	0.00000	1.00000
19	28817976	50.01215	1055	0.16492	0.00000	0.83508	0.00000	0.00000	1.00000
19	28859756	50.07741	1060	0.16492	0.00000	0.83508	0.00000	0.00000	1.00000
19	29036352	50.33318	1065	0.16492	0.00000	0.83508	0.00000	0.00000	1.00000
19	29130523	50.40878	1070	0.16492	0.00000	0.83508	0.00000	0.00000	1.00000
19	29233695	50.47559	1075	0.16492	0.00000	0.83508	0.00000	0.00000	1.00000
19	29271655	50.51409	1080	0.16492	0.00000	0.83508	0.00000	0.00000	1.00000
19	29375182	50.70197	1085	0.16492	0.00000	0.83508	0.00000	0.00000	1.00000
19	29390779	50.71596	1090	0.16492	0.00000	0.83508	0.00000	0.00000	1.00000
19	29501597	50.86736	1095	0.16479	0.00000	0.83521	0.00000	0.00000	1.00000
19	29564879	51.01690	1100	0.16479	0.00000	0.83521	0.00000	0.00000	1.00000
19	29730547	51.38359	1105	0.16358	0.00000	0.83642	0.00000	0.00000	1.00000
19	29804399	51.45650	1110	0.16358	0.00000	0.83642	0.00000	0.00000	1.00000
19	29880841	51.51044	1115	0.16358	0.00000	0.83642	0.00000	0.00000	1.00000
19	30088561	51.79163	1120	0.15304	0.00000	0.84696	0.00000	0.00000	1.00000
19	30213675	52.09866	1125	0.11280	0.00000	0.88720	0.00000	0.00000	1.00000
19	30419953	52.50491	1130	0.00279	0.00000	0.99721	0.00000	0.00000	1.00000
19	30557686	52.75581	1135	0.00092	0.00000	0.99907	0.00000	0.00000	1.00000
19	30694952	53.18250	1140	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	30784182	53.33122	1145	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	31007025	53.62408	1150	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	31221478	53.86822	1155	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	31309308	54.02737	1160	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	31631917	54.35869	1165	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	31986766	54.88033	1170	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	32187914	55.23709	1175	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	32308602	55.36018	1180	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	32609675	55.77642	1185	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	32641598	55.79715	1190	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	32749828	55.87593	1195	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	32881908	55.90689	1200	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	33097028	56.04852	1205	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	33243789	56.43967	1210	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	33275702	56.57123	1215	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	33354043	56.84183	1220	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	33458466	56.91457	1225	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	33581358	57.23526	1230	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	33737188	57.79169	1235	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	33863804	58.15545	1240	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	34006743	58.50131	1245	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	34141998	58.73801	1250	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	34357346	58.85598	1255	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	34564599	59.15863	1260	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	34643898	59.24362	1265	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	34725753	59.25505	1270	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	34859612	59.50333	1275	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	34943678	59.54344	1280	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	35125091	60.12406	1285	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	35182325	60.42320	1290	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	35287733	60.65193	1295	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
19	35387862	60.93666	1300	0.00000	0.00000	1.00000	0.00001	0.00000	0.99999
19	35497399	61.21035	1305	0.00000	0.00000	1.00000	0.00002	0.00000	0.99998
19	35603303	61.56316	1310	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	35689476	61.60101	1315	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	35822341	61.71780	1320	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	36071816	62.22622	1325	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	36191736	62.38769	1330	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	36396669	62.41414	1335	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	36566381	62.48301	1340	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	36807055	62.50325	1345	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	37001192	62.58361	1350	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	37312367	62.61481	1355	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	37423780	62.62175	1360	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	37617042	62.63372	1365	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	37709904	62.64154	1370	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	37971365	62.65822	1375	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	38226738	62.96735	1380	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	38404411	63.08668	1385	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	38529696	63.30669	1390	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	38571746	63.32415	1395	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	38768601	63.41149	1400	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	38917135	63.62289	1405	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	39015934	63.74009	1410	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
19	39107622	63.86288	1415	0.00000	0.00001	0.99999	0.00003	0.00000	0.99997
19	39347468	64.29459	1420	0.00003	0.00015	0.99982	0.00003	0.00000	0.99997
19	39526978	64.55623	1425	0.00011	0.00020	0.99970	0.00003	0.00000	0.99997
19	39597841	64.58241	1430	0.00011	0.00020	0.99970	0.00003	0.00000	0.99997
19	39717620	64.76294	1435	0.00250	0.00020	0.99729	0.00003	0.00000	0.99997
19	39850416	64.97727	1440	0.03994	0.00021	0.95984	0.00003	0.00000	0.99997
19	40113396	65.31763	1445	0.95032	0.00005	0.04964	0.00001	0.00000	0.99999
19	40391530	65.51427	1450	0.96267	0.00004	0.03729	0.00001	0.00000	0.99999
19	40493899	65.88219	1455	0.96964	0.00002	0.03036	0.00000	0.00000	1.00000
19	40753017	66.21706	1460	0.97024	0.00000	0.02976	0.00000	0.00000	1.00000
19	40861864	66.33400	1465	0.97024	0.00000	0.02976	0.00000	0.00000	1.00000
19	41004045	66.45834	1470	0.97024	0.00000	0.02976	0.00000	0.00000	1.00000
19	41120339	66.61314	1475	0.97024	0.00000	0.02976	0.00000	0.00000	1.00000
19	41323552	67.17051	1480	0.96856	0.00000	0.03144	0.00000	0.00000	1.00000
19	41376807	67.36880	1485	0.96778	0.00000	0.03222	0.00000	0.00000	1.00000
19	41516409	67.50925	1490	0.96612	0.00000	0.03388	0.00000	0.00000	1.00000
19	41657025	67.64589	1495	0.96077	0.00000	0.03923	0.00000	0.00000	1.00000
19	41785668	67.75919	1500	0.95155	0.00000	0.04845	0.00000	0.00000	1.00000
19	42134217	67.85155	1505	0.93535	0.00000	0.06465	0.00000	0.00000	1.00000
19	42605098	68.12900	1510	0.09146	0.00001	0.90854	0.00000	0.00000	1.00000
19	42739251	68.23224	1515	0.01068	0.00002	0.98931	0.00000	0.00000	1.00000
19	42767385	68.23322	1520	0.01068	0.00002	0.98931	0.00000	0.00000	1.00000
19	42832896	68.34882	1525	0.00001	0.00002	0.99997	0.00000	0.00000	1.00000
19	42893355	68.35557	1530	0.00001	0.00002	0.99997	0.00000	0.00000	1.00000
19	42994776	68.39087	1535	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
19	43061227	68.40329	1540	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
19	43128758	68.41907	1545	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
19	43213926	68.45254	1550	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
19	43308149	68.48458	1555	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
19	43373242	68.68893	1560	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
19	43443994	68.76443	1565	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
19	43608692	68.98550	1570	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
