#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_25:::hap1:::Africa	Mozabite_25:::hap1:::Europe	Mozabite_25:::hap1:::Middle_East	Mozabite_25:::hap2:::Africa	Mozabite_25:::hap2:::Europe	Mozabite_25:::hap2:::Middle_East
3	20676437	38.71923	890	0.00000	0.00135	0.99865	0.00001	0.99090	0.00908
3	20752683	38.87840	895	0.00001	0.00217	0.99782	0.00012	0.92007	0.07985
3	20878581	39.00723	900	0.00003	0.00249	0.99748	0.00037	0.69139	0.30819
3	20973887	39.26134	905	0.00001	0.00191	0.99808	0.00007	0.19284	0.80716
3	21037556	39.29257	910	0.00001	0.00190	0.99809	0.00005	0.15406	0.84582
3	21196465	39.37450	915	0.00001	0.00166	0.99833	0.00037	0.08938	0.91031
3	21291030	39.42562	920	0.00002	0.00149	0.99850	0.00089	0.07731	0.92178
3	21443123	39.64478	925	0.00003	0.00053	0.99944	0.00916	0.04809	0.94277
3	21473319	39.70845	930	0.00003	0.00027	0.99970	0.01614	0.04373	0.94013
3	21595368	39.93532	935	0.00014	0.00006	0.99979	0.16681	0.04088	0.79246
3	21712023	40.15157	940	0.00018	0.00006	0.99977	0.28977	0.03381	0.67641
3	21773692	40.41684	945	0.00002	0.00001	0.99997	0.38584	0.01736	0.59667
3	21812680	40.45260	950	0.00002	0.00001	0.99997	0.39583	0.01386	0.59031
3	21866337	40.75123	955	0.00001	0.00004	0.99995	0.47585	0.00466	0.51952
3	21970926	40.84243	960	0.00001	0.00009	0.99990	0.49487	0.00279	0.50244
3	22091493	41.12630	965	0.00004	0.00029	0.99967	0.57463	0.00202	0.42346
3	22252265	41.56015	970	0.00001	0.00016	0.99982	0.72331	0.00065	0.27591
3	22370222	41.63883	975	0.00001	0.00016	0.99983	0.75762	0.00043	0.24203
3	22491725	41.80947	980	0.00001	0.00028	0.99971	0.85537	0.00035	0.14427
3	22558759	41.92545	985	0.00001	0.00052	0.99947	0.92100	0.00011	0.07893
3	22792930	42.11819	990	0.00001	0.00039	0.99960	0.96253	0.00001	0.03747
3	22922830	42.17455	995	0.00000	0.00029	0.99970	0.96698	0.00000	0.03299
3	23061722	42.25074	1000	0.00000	0.00011	0.99989	0.96628	0.00002	0.03372
3	23155673	42.34528	1005	0.00000	0.00001	0.99999	0.96574	0.00002	0.03423
3	23297615	42.37572	1010	0.00000	0.00000	1.00000	0.96577	0.00001	0.03423
3	23370263	42.38773	1015	0.00000	0.00000	1.00000	0.96571	0.00001	0.03429
3	23496742	42.40731	1020	0.00000	0.00001	0.99999	0.96567	0.00003	0.03429
3	23621925	42.62801	1025	0.00006	0.00006	0.99988	0.96713	0.00035	0.03253
3	23696114	42.98745	1030	0.00005	0.00011	0.99985	0.97501	0.00109	0.02389
3	23797072	43.29625	1035	0.00036	0.00022	0.99943	0.99448	0.00022	0.00530
3	23825473	43.32985	1040	0.00073	0.00019	0.99908	0.99732	0.00007	0.00262
3	23893699	43.35078	1045	0.00300	0.00020	0.99680	0.99840	0.00003	0.00157
3	24004085	43.37220	1050	0.01011	0.00028	0.98960	0.99918	0.00001	0.00081
3	24088052	43.39944	1055	0.04850	0.00042	0.95105	0.99964	0.00001	0.00035
3	24174809	43.55664	1060	0.18580	0.00152	0.81272	0.99993	0.00001	0.00006
3	24247698	43.79420	1065	0.35757	0.00270	0.63974	0.99993	0.00003	0.00003
3	24347042	44.05046	1070	0.43398	0.00125	0.56482	0.99997	0.00001	0.00002
3	24526854	44.39529	1075	0.46296	0.00051	0.53656	0.99999	0.00000	0.00000
3	24588670	44.43170	1080	0.46199	0.00052	0.53753	0.99999	0.00000	0.00001
3	24648984	44.60283	1085	0.44288	0.00158	0.55568	0.99960	0.00012	0.00028
3	24785675	45.01393	1090	0.25294	0.01656	0.73048	0.99582	0.00196	0.00222
3	24865367	45.24416	1095	0.15662	0.02151	0.82190	0.98620	0.00829	0.00551
3	24994319	45.36617	1100	0.13073	0.02608	0.84325	0.93343	0.05104	0.01550
3	25113924	45.56013	1105	0.11038	0.03213	0.85753	0.02045	0.92332	0.05624
3	25166915	45.57897	1110	0.10885	0.03262	0.85848	0.00976	0.93564	0.05460
3	25208462	45.59410	1115	0.10876	0.03302	0.85824	0.00806	0.93930	0.05262
3	25328667	45.76821	1120	0.12023	0.03757	0.84222	0.00702	0.96554	0.02743
3	25609321	46.48254	1125	0.81479	0.00091	0.18433	0.00711	0.98344	0.00944
3	25706833	46.61932	1130	0.90640	0.00016	0.09343	0.00935	0.98213	0.00851
3	25952149	46.85087	1135	0.97627	0.00003	0.02371	0.01860	0.97389	0.00750
3	26113025	46.92387	1140	0.98714	0.00001	0.01286	0.02494	0.96796	0.00708
3	26287774	46.99180	1145	0.99273	0.00001	0.00726	0.03462	0.95912	0.00627
3	26466724	47.12721	1150	0.99654	0.00001	0.00345	0.07283	0.92107	0.00609
3	26532093	47.41051	1155	0.99943	0.00001	0.00056	0.24599	0.74835	0.00575
3	26780194	47.59747	1160	0.99981	0.00001	0.00018	0.46150	0.53437	0.00420
3	26917718	47.95310	1165	0.99983	0.00004	0.00013	0.86072	0.13730	0.00203
3	27039930	48.17758	1170	0.99941	0.00016	0.00043	0.97969	0.02014	0.00018
3	27102262	48.18790	1175	0.99910	0.00028	0.00061	0.98366	0.01620	0.00014
3	27256639	48.21293	1180	0.99735	0.00114	0.00151	0.98649	0.01344	0.00007
3	27390715	48.23397	1185	0.99416	0.00298	0.00286	0.98766	0.01230	0.00005
3	27498543	48.24456	1190	0.99021	0.00549	0.00431	0.98789	0.01207	0.00005
3	27599534	48.36193	1195	0.81450	0.13963	0.04595	0.99144	0.00843	0.00012
3	27706431	48.55935	1200	0.30054	0.54117	0.15843	0.99549	0.00429	0.00022
3	27851690	48.85180	1205	0.05047	0.67233	0.27728	0.99923	0.00063	0.00015
3	27917651	48.94331	1210	0.02912	0.67875	0.29219	0.99984	0.00011	0.00005
3	27991742	49.07431	1215	0.01989	0.68067	0.29951	0.99990	0.00005	0.00005
3	28157581	49.42491	1220	0.00177	0.67790	0.32040	0.99998	0.00001	0.00001
3	28313146	49.48322	1225	0.00018	0.67683	0.32295	1.00000	0.00000	0.00000
3	28477431	49.49030	1230	0.00013	0.67662	0.32338	0.99999	0.00000	0.00001
3	28611456	49.69599	1235	0.00006	0.66888	0.33112	0.99991	0.00001	0.00008
3	28706017	49.75658	1240	0.00004	0.66801	0.33199	0.99990	0.00001	0.00009
3	28758766	49.81109	1245	0.00005	0.66585	0.33415	0.99987	0.00002	0.00011
3	28960584	50.05087	1250	0.00013	0.65578	0.34422	0.99937	0.00014	0.00049
3	29119818	50.38198	1255	0.00027	0.63341	0.36614	0.99848	0.00023	0.00129
3	29196474	50.72991	1260	0.00020	0.60206	0.39770	0.99743	0.00052	0.00205
3	29293933	51.02028	1265	0.00011	0.56794	0.43206	0.99852	0.00020	0.00128
3	29369425	51.22934	1270	0.00011	0.49072	0.50903	0.99917	0.00009	0.00074
3	29435091	51.45612	1275	0.00003	0.45859	0.54141	0.99976	0.00002	0.00022
3	29559032	51.57711	1280	0.00002	0.45423	0.54577	0.99990	0.00000	0.00009
3	29654763	51.62676	1285	0.00002	0.45593	0.54407	0.99987	0.00000	0.00013
3	29732788	51.77642	1290	0.00013	0.45593	0.54383	0.99936	0.00001	0.00063
3	29798560	52.00218	1295	0.00017	0.45205	0.54771	0.99506	0.00009	0.00485
3	29922067	52.25306	1300	0.00006	0.44770	0.55206	0.97010	0.00149	0.02841
3	30134804	52.45286	1305	0.00005	0.44432	0.55568	0.88182	0.00884	0.10932
3	30192273	52.63544	1310	0.00006	0.43854	0.56121	0.69699	0.03818	0.26474
3	30252588	52.89755	1315	0.00003	0.42203	0.57797	0.09912	0.10402	0.79693
3	30354091	52.94773	1320	0.00005	0.41442	0.58558	0.02871	0.10576	0.86557
3	30436959	53.02810	1325	0.00018	0.40145	0.59831	0.00508	0.09765	0.89725
3	30521994	53.26463	1330	0.00062	0.35176	0.64758	0.00056	0.07056	0.92886
3	30689197	53.70906	1335	0.00019	0.22885	0.77098	0.00004	0.01507	0.98488
3	30807394	53.84992	1340	0.00006	0.18068	0.81917	0.00000	0.00413	0.99587
3	30866146	53.90692	1345	0.00004	0.16066	0.83934	0.00000	0.00265	0.99734
3	31050555	54.07230	1350	0.00012	0.10828	0.89162	0.00001	0.00150	0.99849
3	31270745	54.35072	1355	0.00003	0.03216	0.96781	0.00000	0.00017	0.99982
3	31358451	54.40547	1360	0.00000	0.02518	0.97482	0.00000	0.00008	0.99992
3	31383669	54.42426	1365	0.00000	0.02412	0.97588	0.00000	0.00006	0.99994
3	31403134	54.42894	1370	0.00000	0.02398	0.97602	0.00000	0.00005	0.99995
3	31511436	54.54286	1375	0.00003	0.02051	0.97947	0.00001	0.00010	0.99989
3	31738542	54.82649	1380	0.00005	0.01255	0.98740	0.00000	0.00017	0.99983
3	31769141	54.87582	1385	0.00007	0.01162	0.98831	0.00000	0.00019	0.99981
3	31863852	55.16114	1390	0.00013	0.00739	0.99248	0.00003	0.00052	0.99945
3	31959724	55.40351	1395	0.00013	0.00646	0.99340	0.00001	0.00047	0.99952
3	32041980	55.47074	1400	0.00007	0.00678	0.99316	0.00000	0.00044	0.99956
3	32129707	55.55995	1405	0.00004	0.00739	0.99257	0.00000	0.00044	0.99956
3	32182793	55.59201	1410	0.00005	0.00772	0.99223	0.00000	0.00052	0.99948
3	32301370	55.98753	1415	0.00011	0.01122	0.98867	0.00004	0.00096	0.99900
3	32349626	56.38272	1420	0.00010	0.01687	0.98304	0.00004	0.00070	0.99926
3	32545029	56.60608	1425	0.00004	0.02025	0.97971	0.00001	0.00035	0.99964
3	32628387	56.73028	1430	0.00002	0.02125	0.97873	0.00000	0.00010	0.99990
3	32773038	56.77356	1435	0.00002	0.02135	0.97863	0.00000	0.00007	0.99993
3	32802337	56.79441	1440	0.00002	0.02139	0.97857	0.00000	0.00007	0.99992
3	32908971	57.02309	1445	0.00007	0.01781	0.98212	0.00002	0.00015	0.99983
3	33045708	57.18347	1450	0.00032	0.01259	0.98709	0.00001	0.00010	0.99989
3	33184173	57.29965	1455	0.00041	0.00936	0.99024	0.00003	0.00011	0.99986
3	33388034	57.49624	1460	0.00027	0.00318	0.99655	0.00001	0.00005	0.99994
3	33460456	57.49985	1465	0.00027	0.00311	0.99661	0.00000	0.00005	0.99995
3	33565356	57.51835	1470	0.00025	0.00290	0.99685	0.00000	0.00006	0.99994
3	33802005	57.57499	1475	0.00006	0.00236	0.99758	0.00001	0.00013	0.99986
3	33930837	57.70093	1480	0.00003	0.00165	0.99833	0.00005	0.00049	0.99945
3	34160947	57.96384	1485	0.00001	0.00078	0.99921	0.00006	0.00111	0.99884
3	34298886	58.05780	1490	0.00000	0.00069	0.99931	0.00001	0.00111	0.99887
3	34487761	58.10784	1495	0.00000	0.00069	0.99930	0.00001	0.00108	0.99891
3	34581269	58.14345	1500	0.00000	0.00070	0.99930	0.00001	0.00111	0.99888
3	34674229	58.15998	1505	0.00001	0.00068	0.99932	0.00002	0.00116	0.99882
3	34801682	58.33432	1510	0.00001	0.00031	0.99968	0.00001	0.00171	0.99828
3	34961164	58.37367	1515	0.00000	0.00017	0.99983	0.00000	0.00191	0.99809
3	35014011	58.39326	1520	0.00000	0.00015	0.99985	0.00000	0.00189	0.99811
3	35103807	58.41387	1525	0.00000	0.00017	0.99983	0.00001	0.00176	0.99823
3	35259160	58.61464	1530	0.00001	0.00035	0.99964	0.00002	0.00047	0.99951
3	35579045	58.73213	1535	0.00000	0.00021	0.99979	0.00003	0.00009	0.99988
3	35753971	58.80897	1540	0.00000	0.00013	0.99987	0.00003	0.00004	0.99993
3	35977580	59.01295	1545	0.00001	0.00006	0.99993	0.00005	0.00004	0.99991
3	36156178	59.19817	1550	0.00000	0.00004	0.99996	0.00002	0.00005	0.99993
3	36250897	59.23969	1555	0.00000	0.00005	0.99995	0.00004	0.00008	0.99988
3	36300226	59.25811	1560	0.00000	0.00006	0.99994	0.00010	0.00019	0.99971
3	36349748	59.30732	1565	0.00001	0.00009	0.99989	0.00166	0.00180	0.99653
3	36469828	59.56569	1570	0.00006	0.00010	0.99983	0.03225	0.03571	0.93202
