#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_22:::hap1:::Africa	Mozabite_22:::hap1:::Europe	Mozabite_22:::hap1:::Middle_East	Mozabite_22:::hap2:::Africa	Mozabite_22:::hap2:::Europe	Mozabite_22:::hap2:::Middle_East
5	3005761	7.29883	135	0.00000	0.00079	0.99921	0.00000	0.00424	0.99576
5	3058230	7.52787	140	0.00000	0.00058	0.99942	0.00000	0.00529	0.99471
5	3110034	7.77272	145	0.00000	0.00036	0.99964	0.00000	0.00604	0.99396
5	3151357	7.86576	150	0.00000	0.00034	0.99966	0.00000	0.00609	0.99391
5	3212608	7.98669	155	0.00000	0.00030	0.99970	0.00000	0.00615	0.99385
5	3272036	8.23588	160	0.00000	0.00021	0.99979	0.00000	0.00633	0.99366
5	3414206	8.61002	165	0.00000	0.00004	0.99996	0.00000	0.00676	0.99324
5	3520826	8.69797	170	0.00000	0.00004	0.99996	0.00000	0.00679	0.99321
5	3571017	8.74003	175	0.00000	0.00004	0.99996	0.00000	0.00680	0.99320
5	3648976	9.03465	180	0.00000	0.00003	0.99997	0.00000	0.00712	0.99288
5	3841092	9.68911	185	0.00000	0.00004	0.99996	0.00001	0.00895	0.99105
5	4002951	10.07844	190	0.00000	0.00003	0.99997	0.00000	0.00953	0.99047
5	4220947	10.38336	195	0.00000	0.00003	0.99997	0.00001	0.00991	0.99008
5	4439623	11.12310	200	0.00000	0.00001	0.99999	0.00000	0.01230	0.98770
5	4617888	11.60488	205	0.00000	0.00000	1.00000	0.00000	0.01272	0.98728
5	4699357	11.99444	210	0.00000	0.00000	1.00000	0.00000	0.01286	0.98714
5	4822954	12.15550	215	0.00000	0.00000	1.00000	0.00000	0.01286	0.98714
5	5067757	12.56059	220	0.00000	0.00000	1.00000	0.00000	0.01282	0.98717
5	5145529	13.05634	225	0.00000	0.00000	1.00000	0.00000	0.01282	0.98718
5	5288281	13.60353	230	0.00000	0.00000	0.99999	0.00000	0.01252	0.98748
5	5354199	13.83488	235	0.00000	0.00001	0.99999	0.00000	0.01238	0.98762
5	5546975	14.21534	240	0.00000	0.00001	0.99999	0.00000	0.01160	0.98840
5	5604050	14.46679	245	0.00000	0.00001	0.99999	0.00000	0.01084	0.98916
5	5700374	14.57794	250	0.00000	0.00001	0.99999	0.00000	0.01032	0.98968
5	5812246	15.03496	255	0.00000	0.00001	0.99999	0.00000	0.00495	0.99505
5	5950782	15.30560	260	0.00000	0.00002	0.99998	0.00000	0.00299	0.99701
5	6028316	15.42892	265	0.00000	0.00002	0.99998	0.00000	0.00270	0.99730
5	6264940	15.75230	270	0.00000	0.00001	0.99999	0.00000	0.00152	0.99848
5	6413336	16.15950	275	0.00000	0.00001	0.99999	0.00000	0.00049	0.99951
5	6489640	16.41085	280	0.00000	0.00001	0.99999	0.00000	0.00005	0.99995
5	6529936	16.47422	285	0.00000	0.00001	0.99999	0.00000	0.00004	0.99996
5	6621097	16.63174	290	0.00000	0.00001	0.99999	0.00000	0.00002	0.99998
5	6717970	16.71756	295	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
5	6894603	17.09208	300	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	7064286	17.37548	305	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	7217501	17.70389	310	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	7296821	17.76535	315	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	7535644	18.03770	320	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	7703817	18.25759	325	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	7804701	18.38271	330	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	7926787	18.61892	335	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	8016733	18.69713	340	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	8095443	19.08069	345	0.00000	0.00000	1.00000	0.00000	0.00005	0.99995
5	8235062	19.27330	350	0.00000	0.00000	1.00000	0.00000	0.00006	0.99994
5	8310895	19.32399	355	0.00000	0.00000	1.00000	0.00000	0.00006	0.99994
5	8512726	19.79983	360	0.00000	0.00000	1.00000	0.00000	0.00010	0.99990
5	8549491	19.86143	365	0.00000	0.00000	1.00000	0.00000	0.00010	0.99990
5	8733948	20.05407	370	0.00000	0.00000	1.00000	0.00000	0.00010	0.99990
5	8811443	20.07305	375	0.00000	0.00000	1.00000	0.00000	0.00010	0.99990
5	8892421	20.39880	380	0.00000	0.00000	1.00000	0.00000	0.00012	0.99988
5	8941593	20.44006	385	0.00000	0.00000	1.00000	0.00000	0.00012	0.99988
5	9147139	20.66445	390	0.00000	0.00000	1.00000	0.00000	0.00013	0.99987
5	9228218	20.98853	395	0.00000	0.00000	1.00000	0.00000	0.00013	0.99987
5	9403344	21.22072	400	0.00000	0.00000	1.00000	0.00000	0.00013	0.99987
5	9438294	21.30799	405	0.00000	0.00000	1.00000	0.00000	0.00013	0.99987
5	9616814	21.77082	410	0.00000	0.00000	1.00000	0.00000	0.00014	0.99986
5	9740609	22.17612	415	0.00000	0.00000	1.00000	0.00000	0.00015	0.99985
5	9865419	22.26300	420	0.00000	0.00000	1.00000	0.00000	0.00015	0.99985
5	9921262	22.58124	425	0.00000	0.00000	1.00000	0.00000	0.00015	0.99985
5	9996789	22.73255	430	0.00000	0.00000	1.00000	0.00000	0.00015	0.99985
5	10081416	23.11838	435	0.00000	0.00002	0.99998	0.00000	0.00014	0.99986
5	10133984	23.18934	440	0.00000	0.00002	0.99998	0.00000	0.00014	0.99986
5	10235641	23.33176	445	0.00000	0.00004	0.99996	0.00000	0.00014	0.99986
5	10291201	23.43581	450	0.00000	0.00004	0.99996	0.00000	0.00014	0.99986
5	10478443	23.65114	455	0.00000	0.00006	0.99994	0.00000	0.00015	0.99985
5	10598542	24.41525	460	0.00000	0.00022	0.99978	0.00000	0.00038	0.99962
5	10631696	24.56764	465	0.00000	0.00022	0.99978	0.00000	0.00039	0.99961
5	10833635	24.94517	470	0.00000	0.00024	0.99976	0.00000	0.00044	0.99956
5	10866507	24.97696	475	0.00000	0.00024	0.99976	0.00000	0.00044	0.99956
5	10974203	25.41117	480	0.00000	0.00023	0.99977	0.00000	0.00034	0.99966
5	11044988	25.47464	485	0.00000	0.00023	0.99977	0.00000	0.00033	0.99967
5	11205868	25.76891	490	0.00000	0.00019	0.99981	0.00000	0.00021	0.99979
5	11334665	26.05124	495	0.00000	0.00013	0.99987	0.00000	0.00007	0.99993
5	11381514	26.07986	500	0.00000	0.00013	0.99987	0.00000	0.00007	0.99993
5	11439437	26.36350	505	0.00000	0.00006	0.99994	0.00000	0.00001	0.99999
5	11621348	26.61899	510	0.00000	0.00002	0.99998	0.00000	0.00001	0.99999
5	11746070	26.84934	515	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	11870274	27.00593	520	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	12080145	27.13946	525	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	12231791	27.16104	530	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	12429344	27.18684	535	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	12631901	27.20772	540	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	12864924	27.33270	545	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	12929152	27.36110	550	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	13032667	27.41840	555	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	13182077	27.46123	560	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	13365142	27.50123	565	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	13444063	27.52872	570	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	13613978	27.86717	575	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	13755563	28.12471	580	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	13880220	28.31551	585	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	13989396	28.44388	590	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	14075725	28.78673	595	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	14343849	28.96792	600	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	14422690	28.99369	605	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	14450403	29.01522	610	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	14534938	29.13257	615	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	14615976	29.38471	620	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	14790671	29.63839	625	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	14909725	29.97842	630	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	15059581	30.34915	635	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	15232926	30.38561	640	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	15406626	30.40620	645	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	15613548	30.51338	650	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	15693989	30.53756	655	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	15790075	30.57868	660	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	15897211	30.59550	665	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	16008874	30.72124	670	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	16153664	30.99075	675	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
5	16377714	31.13276	680	0.00000	0.00005	0.99995	0.00000	0.00000	1.00000
5	16480661	31.25694	685	0.00000	0.00012	0.99988	0.00000	0.00000	1.00000
5	16539697	31.34308	690	0.00000	0.00020	0.99980	0.00000	0.00000	1.00000
5	16815663	32.23029	695	0.00001	0.01708	0.98292	0.00000	0.00000	1.00000
5	16984350	32.85266	700	0.00003	0.02803	0.97191	0.00000	0.00000	1.00000
5	17089221	33.00858	705	0.00004	0.02942	0.97055	0.00000	0.00000	1.00000
5	17168556	33.19821	710	0.00005	0.03372	0.96622	0.00000	0.00000	1.00000
5	17383726	33.52742	715	0.00017	0.05867	0.94117	0.00000	0.00000	1.00000
5	17517093	33.96750	720	0.00023	0.21420	0.78547	0.00000	0.00001	0.99999
5	17810810	34.36133	725	0.00026	0.57105	0.42871	0.00000	0.00002	0.99998
5	17941859	34.39621	730	0.00025	0.58178	0.41798	0.00000	0.00002	0.99998
5	18020502	34.47274	735	0.00024	0.61855	0.38122	0.00000	0.00002	0.99998
5	18174716	34.74940	740	0.00000	0.98504	0.01494	0.00000	0.00012	0.99988
5	18272465	34.78244	745	0.00000	0.98699	0.01301	0.00000	0.00012	0.99988
5	18320778	34.83388	750	0.00000	0.99009	0.00991	0.00000	0.00014	0.99986
5	18368485	34.86113	755	0.00000	0.99044	0.00956	0.00000	0.00014	0.99986
5	18449021	34.90356	760	0.00000	0.99087	0.00913	0.00000	0.00017	0.99983
5	18504360	34.92484	765	0.00000	0.99095	0.00905	0.00000	0.00018	0.99982
5	18647202	35.01444	770	0.00000	0.99169	0.00831	0.00000	0.00090	0.99910
5	18690860	35.02624	775	0.00000	0.99169	0.00831	0.00000	0.00097	0.99903
5	18860694	35.50794	780	0.00000	0.99416	0.00584	0.00000	0.45908	0.54092
5	18989011	35.60807	785	0.00000	0.99421	0.00579	0.00000	0.51660	0.48340
5	19099627	35.66818	790	0.00000	0.99423	0.00577	0.00000	0.56578	0.43422
5	19187111	35.68183	795	0.00000	0.99423	0.00577	0.00000	0.57009	0.42991
5	19305238	35.71497	800	0.00000	0.99424	0.00576	0.00000	0.58818	0.41182
5	19456658	35.84271	805	0.00000	0.99443	0.00557	0.00000	0.69202	0.30798
5	19683507	36.07925	810	0.00000	0.99536	0.00464	0.00000	0.78875	0.21125
5	19781332	36.11052	815	0.00000	0.99541	0.00459	0.00000	0.78940	0.21060
5	19937640	36.21621	820	0.00000	0.99613	0.00387	0.00000	0.79359	0.20641
5	20048653	36.24004	825	0.00000	0.99615	0.00385	0.00000	0.79375	0.20625
5	20179989	36.28391	830	0.00000	0.99618	0.00382	0.00003	0.79375	0.20625
5	20274587	36.29661	835	0.00000	0.99618	0.00382	0.00005	0.79375	0.20625
5	20358381	36.33623	840	0.00000	0.99618	0.00382	0.00091	0.79327	0.20577
5	20485543	36.51359	845	0.00000	0.99616	0.00384	0.07264	0.74317	0.18433
5	20584291	36.66298	850	0.00000	0.99612	0.00388	0.62658	0.28697	0.08640
5	20699593	36.72902	855	0.00000	0.99611	0.00389	0.71083	0.20818	0.08094
5	20847382	36.75379	860	0.00000	0.99611	0.00389	0.72135	0.19791	0.08065
5	21149626	36.93595	865	0.00000	0.99601	0.00399	0.92421	0.00023	0.07558
5	21316176	36.96647	870	0.00000	0.99601	0.00399	0.92442	0.00004	0.07552
5	21385283	37.02905	875	0.00000	0.99600	0.00400	0.92455	0.00000	0.07545
5	21523512	37.03992	880	0.00000	0.99600	0.00400	0.92455	0.00000	0.07545
5	21718585	37.28872	885	0.00000	0.99589	0.00411	0.92469	0.00000	0.07531
5	21885986	37.42842	890	0.00000	0.99587	0.00413	0.92469	0.00000	0.07531
5	22220684	37.71236	895	0.00000	0.99579	0.00421	0.92455	0.00002	0.07545
5	22385831	37.74387	900	0.00000	0.99579	0.00421	0.92455	0.00002	0.07545
5	22533260	37.79604	905	0.00000	0.99578	0.00422	0.92421	0.00029	0.07552
5	22590948	37.80657	910	0.00000	0.99578	0.00422	0.92400	0.00049	0.07552
5	22799941	37.99752	915	0.00000	0.99563	0.00437	0.08108	0.83101	0.08788
5	22910810	38.05110	920	0.00000	0.99563	0.00437	0.02205	0.89001	0.08788
5	23026318	38.11780	925	0.00000	0.99562	0.00438	0.00319	0.90991	0.08694
5	23112376	38.14714	930	0.00000	0.99562	0.00438	0.00283	0.91047	0.08671
5	23304450	38.51429	935	0.00000	0.99557	0.00443	0.00000	0.92697	0.07303
5	23371906	38.55500	940	0.00000	0.99557	0.00443	0.00000	0.92703	0.07297
5	23533637	38.74249	945	0.00000	0.99554	0.00446	0.00000	0.92730	0.07270
5	23629341	38.86109	950	0.00000	0.99550	0.00449	0.00000	0.92730	0.07270
5	23744678	38.96366	955	0.00000	0.99544	0.00456	0.00000	0.92723	0.07277
5	23943117	38.99234	960	0.00000	0.99543	0.00457	0.00000	0.92717	0.07283
5	24107336	39.04494	965	0.00008	0.99525	0.00467	0.00000	0.92697	0.07303
5	24223592	39.07100	970	0.00030	0.99497	0.00473	0.00000	0.92670	0.07330
5	24315500	39.12640	975	0.02410	0.97041	0.00550	0.00000	0.92086	0.07914
5	24558176	39.54519	980	0.37892	0.59808	0.02282	0.00000	0.57272	0.42728
5	24767977	39.73680	985	0.39724	0.57773	0.02501	0.00000	0.48097	0.51903
5	24830333	39.81857	990	0.39887	0.57583	0.02518	0.00000	0.46879	0.53121
5	24913968	40.28705	995	0.44191	0.53072	0.02738	0.00000	0.01446	0.98554
5	25063697	40.34154	1000	0.44215	0.53048	0.02738	0.00000	0.00201	0.99799
5	25166322	40.36082	1005	0.44215	0.53048	0.02738	0.00000	0.00053	0.99947
5	25289679	40.36858	1010	0.44215	0.53048	0.02738	0.00000	0.00050	0.99950
5	25419693	40.41441	1015	0.44456	0.52805	0.02727	0.00000	0.00021	0.99979
5	25550524	40.57142	1020	0.52610	0.45108	0.02282	0.00000	0.00001	0.99999
5	25679678	40.66132	1025	0.58297	0.39700	0.02010	0.00000	0.00000	1.00000
5	25825234	40.84889	1030	0.97604	0.02287	0.00110	0.00000	0.00000	1.00000
5	25901868	40.90028	1035	0.99160	0.00799	0.00041	0.00000	0.00000	1.00000
5	25966123	40.91800	1040	0.99247	0.00716	0.00038	0.00000	0.00000	1.00000
5	26165737	41.07542	1045	0.99931	0.00064	0.00005	0.00000	0.00000	1.00000
5	26348036	41.31081	1050	0.99992	0.00007	0.00001	0.00000	0.00000	1.00000
5	26501458	41.66973	1055	1.00000	0.00000	0.00000	0.00006	0.00006	0.99988
5	26632353	41.70277	1060	1.00000	0.00000	0.00000	0.00007	0.00006	0.99987
5	26814062	41.93473	1065	1.00000	0.00000	0.00000	0.01156	0.00037	0.98807
5	26886620	42.00010	1070	1.00000	0.00000	0.00000	0.02865	0.00041	0.97094
5	26985947	42.12948	1075	1.00000	0.00000	0.00000	0.18418	0.00051	0.81523
5	27298101	42.32314	1080	0.99996	0.00000	0.00004	0.87811	0.00018	0.12169
5	27420423	42.50127	1085	0.99912	0.00003	0.00085	0.99473	0.00001	0.00526
5	27676357	42.59612	1090	0.99832	0.00006	0.00162	0.99770	0.00001	0.00229
5	27822378	42.82318	1095	0.97902	0.00151	0.01948	0.99989	0.00000	0.00011
5	27971429	42.98116	1100	0.95132	0.00353	0.04518	0.99995	0.00000	0.00005
5	28108874	43.13154	1105	0.86385	0.01033	0.12582	0.99995	0.00000	0.00005
5	28161942	43.14249	1110	0.86212	0.01055	0.12744	0.99995	0.00000	0.00005
5	28293693	43.21500	1115	0.78662	0.02735	0.18595	0.99995	0.00000	0.00005
5	28410977	43.43017	1120	0.11114	0.27299	0.61578	0.99983	0.00000	0.00017
5	28641553	43.49371	1125	0.08556	0.28458	0.62977	0.99972	0.00000	0.00028
5	28776031	43.63788	1130	0.01090	0.31764	0.67147	0.99471	0.00000	0.00529
5	28979889	43.65777	1135	0.01036	0.31764	0.67190	0.99421	0.00001	0.00579
5	29148027	43.77523	1140	0.00149	0.31912	0.67939	0.91943	0.00007	0.08050
5	29206630	43.78341	1145	0.00146	0.31912	0.67939	0.91863	0.00007	0.08130
5	29320417	43.83955	1150	0.00069	0.31912	0.68003	0.74074	0.00045	0.25889
5	29398643	43.86174	1155	0.00061	0.31912	0.68024	0.73106	0.00046	0.26856
5	29510585	43.96143	1160	0.00009	0.31827	0.68173	0.54286	0.00055	0.45665
5	29558104	44.00718	1165	0.00006	0.31785	0.68215	0.52025	0.00053	0.47926
5	29703967	44.19949	1170	0.00000	0.31132	0.68868	0.03062	0.00022	0.96918
5	29823715	44.30476	1175	0.00000	0.30944	0.69056	0.00745	0.00013	0.99242
5	30001542	44.48112	1180	0.00000	0.30653	0.69347	0.00003	0.00003	0.99994
5	30102333	44.50005	1185	0.00000	0.30653	0.69347	0.00003	0.00003	0.99994
5	30329877	44.65726	1190	0.00000	0.30549	0.69451	0.00000	0.00001	0.99999
5	30426255	44.81559	1195	0.00000	0.30446	0.69554	0.00000	0.00000	1.00000
5	30558739	44.86739	1200	0.00000	0.30425	0.69575	0.00000	0.00000	1.00000
5	30704331	44.98002	1205	0.00001	0.30404	0.69596	0.00000	0.00000	1.00000
5	30805217	45.02723	1210	0.00003	0.30384	0.69616	0.00000	0.00000	1.00000
5	30854592	45.06334	1215	0.00012	0.30384	0.69596	0.00000	0.00000	1.00000
5	31025957	45.42554	1220	0.07759	0.27280	0.64958	0.00000	0.00000	1.00000
5	31117959	45.78743	1225	0.16559	0.24346	0.59102	0.00000	0.00000	1.00000
5	31358287	46.00074	1230	0.22068	0.21817	0.56121	0.00000	0.00001	0.99999
5	31483863	46.35570	1235	0.53170	0.06313	0.40521	0.00000	0.00001	0.99999
5	31699423	47.08887	1240	0.93282	0.00165	0.06554	0.00000	0.00001	0.99999
5	31776613	47.55247	1245	0.99455	0.00005	0.00541	0.00000	0.00001	0.99999
5	31879841	47.94916	1250	0.99948	0.00000	0.00052	0.00000	0.00002	0.99998
5	31989403	48.60926	1255	1.00000	0.00000	0.00000	0.00000	0.00009	0.99991
5	32036969	48.78791	1260	1.00000	0.00000	0.00000	0.00000	0.00010	0.99990
5	32079031	49.07889	1265	1.00000	0.00000	0.00000	0.00000	0.00012	0.99988
5	32279209	49.19400	1270	1.00000	0.00000	0.00000	0.00000	0.00012	0.99988
5	32484281	49.39375	1275	1.00000	0.00000	0.00000	0.00000	0.00012	0.99988
5	32545099	49.46134	1280	1.00000	0.00000	0.00000	0.00000	0.00012	0.99988
5	32678646	49.77645	1285	1.00000	0.00000	0.00000	0.00000	0.00015	0.99985
5	32946717	50.08784	1290	1.00000	0.00000	0.00000	0.00000	0.00020	0.99980
5	33088568	50.34645	1295	1.00000	0.00000	0.00000	0.00000	0.00021	0.99979
5	33171365	50.36007	1300	1.00000	0.00000	0.00000	0.00000	0.00021	0.99979
5	33336169	50.41698	1305	1.00000	0.00000	0.00000	0.00000	0.00021	0.99979
5	33387058	50.42045	1310	1.00000	0.00000	0.00000	0.00000	0.00021	0.99979
5	33538223	50.66712	1315	0.99971	0.00001	0.00029	0.00000	0.00016	0.99984
5	33599920	50.96075	1320	0.99734	0.00004	0.00262	0.00000	0.00011	0.99989
5	33636565	51.22514	1325	0.99214	0.00011	0.00775	0.00000	0.00010	0.99990
5	33817234	51.54647	1330	0.97696	0.00041	0.02263	0.00000	0.00008	0.99992
5	34110904	52.06601	1335	0.87831	0.00170	0.11992	0.00000	0.00002	0.99998
5	34268085	52.09640	1340	0.87790	0.00171	0.12044	0.00000	0.00002	0.99998
5	34310589	52.11121	1345	0.87769	0.00171	0.12054	0.00000	0.00002	0.99998
5	34468741	52.20086	1350	0.86511	0.00174	0.13319	0.00000	0.00002	0.99998
5	34533683	52.26764	1355	0.85220	0.00176	0.14597	0.00000	0.00002	0.99998
5	34643618	52.72667	1360	0.47975	0.00319	0.51708	0.00000	0.00000	1.00000
5	34746436	52.95263	1365	0.34356	0.00355	0.65291	0.00000	0.00000	1.00000
5	34955827	53.29506	1370	0.01503	0.00317	0.98181	0.00000	0.00000	1.00000
5	34987155	53.30183	1375	0.01500	0.00317	0.98182	0.00000	0.00000	1.00000
5	35138686	53.63009	1380	0.00057	0.00154	0.99789	0.00000	0.00000	1.00000
5	35296432	53.77696	1385	0.00010	0.00112	0.99878	0.00000	0.00000	1.00000
5	35402764	53.91498	1390	0.00000	0.00092	0.99908	0.00000	0.00000	1.00000
5	35450306	53.92160	1395	0.00000	0.00092	0.99908	0.00000	0.00000	1.00000
5	35574847	53.95813	1400	0.00000	0.00091	0.99909	0.00000	0.00000	1.00000
5	35717624	54.01127	1405	0.00000	0.00090	0.99910	0.00000	0.00000	1.00000
5	35823380	54.11967	1410	0.00000	0.00082	0.99918	0.00000	0.00000	1.00000
5	35923280	54.15170	1415	0.00000	0.00081	0.99919	0.00000	0.00000	1.00000
5	36101794	54.28618	1420	0.00000	0.00065	0.99935	0.00000	0.00000	1.00000
5	36243418	54.37960	1425	0.00000	0.00061	0.99939	0.00000	0.00000	1.00000
5	36415998	54.61464	1430	0.00001	0.00050	0.99950	0.00000	0.00000	1.00000
5	36445700	54.81307	1435	0.00005	0.00045	0.99949	0.00000	0.00000	1.00000
5	36641176	55.10911	1440	0.00273	0.00027	0.99699	0.00000	0.00000	1.00000
5	36734832	55.48157	1445	0.02480	0.00001	0.97520	0.00000	0.00000	1.00000
5	37012843	55.52625	1450	0.02646	0.00001	0.97354	0.00000	0.00000	1.00000
5	37318991	55.54152	1455	0.02717	0.00000	0.97283	0.00000	0.00000	1.00000
5	37480438	55.55383	1460	0.02825	0.00000	0.97175	0.00000	0.00000	1.00000
5	37672704	55.56921	1465	0.03044	0.00000	0.96956	0.00000	0.00000	1.00000
5	37809748	55.63967	1470	0.07907	0.00001	0.92093	0.00000	0.00000	1.00000
5	37914926	55.95059	1475	0.52659	0.00009	0.47317	0.00000	0.00000	1.00000
5	38003601	56.24812	1480	0.86119	0.00003	0.13869	0.00000	0.00000	1.00000
5	38101105	56.44581	1485	0.98252	0.00000	0.01748	0.00000	0.00000	1.00000
5	38189546	56.73392	1490	0.99879	0.00000	0.00121	0.00001	0.00000	0.99999
5	38370154	56.93870	1495	0.99967	0.00000	0.00033	0.00002	0.00000	0.99998
5	38599065	57.59843	1500	1.00000	0.00000	0.00000	0.00014	0.00000	0.99986
5	38691577	57.81420	1505	1.00000	0.00000	0.00000	0.00016	0.00000	0.99984
5	38838928	58.36094	1510	1.00000	0.00000	0.00000	0.00026	0.00000	0.99974
5	38968486	58.47910	1515	1.00000	0.00000	0.00000	0.00027	0.00000	0.99973
5	39227250	58.72384	1520	1.00000	0.00000	0.00000	0.00027	0.00000	0.99973
5	39265415	58.75149	1525	1.00000	0.00000	0.00000	0.00027	0.00000	0.99973
5	39352843	58.77776	1530	1.00000	0.00000	0.00000	0.00027	0.00000	0.99973
5	39515422	59.03234	1535	0.99997	0.00000	0.00003	0.00006	0.00000	0.99994
5	39658986	59.14418	1540	0.99995	0.00000	0.00005	0.00001	0.00000	0.99999
5	39852460	59.19264	1545	0.99991	0.00000	0.00009	0.00000	0.00000	1.00000
5	39932234	59.20917	1550	0.99989	0.00000	0.00011	0.00000	0.00000	1.00000
5	40107180	59.24549	1555	0.99984	0.00000	0.00015	0.00000	0.00000	1.00000
5	40146487	59.25027	1560	0.99984	0.00000	0.00016	0.00000	0.00000	1.00000
5	40221475	59.33570	1565	0.99950	0.00028	0.00022	0.00000	0.00000	1.00000
5	40283817	59.35059	1570	0.99945	0.00033	0.00022	0.00000	0.00000	1.00000
