#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_17:::hap1:::Africa	Mozabite_17:::hap1:::Europe	Mozabite_17:::hap1:::Middle_East	Mozabite_17:::hap2:::Africa	Mozabite_17:::hap2:::Europe	Mozabite_17:::hap2:::Middle_East
4	8615962	23.17492	420	0.00000	0.00880	0.99120	0.00000	0.01047	0.98953
4	8733988	23.46843	425	0.00000	0.00883	0.99117	0.00000	0.01050	0.98950
4	8794240	23.65905	430	0.00000	0.00886	0.99114	0.00000	0.01052	0.98948
4	8908453	24.02037	435	0.00000	0.00891	0.99109	0.00000	0.01057	0.98943
4	9017628	24.36575	440	0.00000	0.00897	0.99103	0.00000	0.01062	0.98938
4	9056783	24.48962	445	0.00000	0.00898	0.99102	0.00000	0.01063	0.98937
4	9084213	24.57640	450	0.00000	0.00897	0.99103	0.00000	0.01062	0.98938
4	9115793	24.67631	455	0.00000	0.00892	0.99108	0.00000	0.01057	0.98943
4	9393726	25.48666	460	0.00000	0.00172	0.99828	0.00000	0.00204	0.99796
4	9498332	25.54733	465	0.00000	0.00165	0.99835	0.00000	0.00196	0.99804
4	9545639	25.56048	470	0.00000	0.00165	0.99835	0.00000	0.00195	0.99805
4	9634284	25.58891	475	0.00000	0.00161	0.99839	0.00000	0.00190	0.99810
4	9682985	25.59280	480	0.00000	0.00161	0.99839	0.00000	0.00190	0.99810
4	9742677	25.61755	485	0.00000	0.00161	0.99839	0.00000	0.00190	0.99810
4	9843973	25.65544	490	0.00000	0.00160	0.99840	0.00000	0.00190	0.99810
4	9914137	25.72321	495	0.00000	0.00161	0.99839	0.00000	0.00190	0.99810
4	10138635	25.80252	500	0.00000	0.00161	0.99839	0.00000	0.00190	0.99810
4	10250301	25.83824	505	0.00000	0.00161	0.99839	0.00000	0.00190	0.99810
4	10327277	25.86538	510	0.00000	0.00161	0.99839	0.00000	0.00190	0.99810
4	10400865	25.87675	515	0.00000	0.00161	0.99839	0.00000	0.00190	0.99810
4	10545719	26.00128	520	0.00000	0.00158	0.99842	0.00000	0.00187	0.99813
4	10633409	26.07735	525	0.00000	0.00157	0.99843	0.00000	0.00186	0.99814
4	10781982	26.27080	530	0.00000	0.00145	0.99855	0.00000	0.00172	0.99828
4	10828923	26.28311	535	0.00000	0.00145	0.99855	0.00000	0.00172	0.99828
4	10967580	26.49587	540	0.00000	0.00126	0.99874	0.00000	0.00149	0.99851
4	11077789	26.75888	545	0.00000	0.00094	0.99906	0.00000	0.00111	0.99889
4	11161135	26.84741	550	0.00000	0.00089	0.99911	0.00000	0.00106	0.99894
4	11261110	26.95848	555	0.00000	0.00082	0.99918	0.00000	0.00097	0.99903
4	11443862	27.29675	560	0.00000	0.00027	0.99973	0.00000	0.00032	0.99968
4	11520178	27.41251	565	0.00000	0.00021	0.99979	0.00000	0.00025	0.99975
4	11565350	27.68421	570	0.00000	0.00003	0.99997	0.00000	0.00004	0.99996
4	11661745	27.75713	575	0.00000	0.00002	0.99998	0.00000	0.00003	0.99997
4	11756315	27.78049	580	0.00000	0.00002	0.99998	0.00000	0.00003	0.99997
4	11831006	27.88502	585	0.00000	0.00002	0.99998	0.00000	0.00002	0.99998
4	12028753	28.07485	590	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	12079266	28.09167	595	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	12179904	28.11845	600	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	12321617	28.33898	605	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	12419012	28.41377	610	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	12524487	28.46325	615	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	12593093	28.49266	620	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	12644798	28.52697	625	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	12672389	28.53250	630	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	12750723	28.60466	635	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	12911005	28.69373	640	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	13008309	28.81052	645	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	13215595	29.11511	650	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	13320118	29.23315	655	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	13402749	29.24084	660	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	13483396	29.25798	665	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	13533316	29.30020	670	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	13685456	29.49296	675	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	13807183	29.89631	680	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	13920420	30.36233	685	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	13960953	30.39559	690	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	14007620	30.41259	695	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
4	14173358	30.65922	700	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
4	14215232	30.66889	705	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
4	14269116	30.69675	710	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
4	14436256	31.18595	715	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
4	14493614	31.19786	720	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
4	14589673	31.24175	725	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
4	14717433	31.39641	730	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
4	14835393	31.64087	735	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
4	15095229	31.94156	740	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
4	15204157	32.13390	745	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
4	15339347	32.25398	750	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
4	15490779	32.32555	755	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
4	15614858	32.35764	760	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
4	15736099	32.39993	765	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
4	15790560	32.45356	770	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
4	15896301	32.58159	775	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
4	16019688	33.10170	780	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
4	16112311	33.33918	785	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
4	16287092	33.43782	790	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
4	16414527	33.49028	795	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
4	16447353	33.53696	800	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
4	16652036	34.04533	805	0.00000	0.00001	0.99999	0.00068	0.00000	0.99932
4	16767600	34.42719	810	0.00000	0.00001	0.99999	0.00187	0.00000	0.99813
4	16889374	34.65732	815	0.00000	0.00001	0.99999	0.00284	0.00000	0.99716
4	16928773	34.68222	820	0.00000	0.00001	0.99999	0.00285	0.00000	0.99715
4	17101454	34.82242	825	0.00000	0.00001	0.99999	0.00289	0.00000	0.99711
4	17272895	35.14874	830	0.00000	0.00000	1.00000	0.00302	0.00000	0.99698
4	17360193	35.42570	835	0.00000	0.00000	1.00000	0.00307	0.00000	0.99693
4	17436160	35.55376	840	0.00000	0.00000	1.00000	0.00308	0.00000	0.99692
4	17547261	35.75167	845	0.00000	0.00000	1.00000	0.00301	0.00000	0.99699
4	17642225	35.89652	850	0.00000	0.00000	1.00000	0.00285	0.00000	0.99715
4	17705738	35.96710	855	0.00000	0.00000	1.00000	0.00269	0.00000	0.99731
4	18022377	36.07886	860	0.00000	0.00000	1.00000	0.00224	0.00000	0.99776
4	18120899	36.14148	865	0.00000	0.00000	1.00000	0.00216	0.00000	0.99784
4	18319515	36.28495	870	0.00000	0.00001	0.99999	0.00193	0.00000	0.99807
4	18427453	36.30279	875	0.00000	0.00001	0.99999	0.00193	0.00000	0.99807
4	18521724	36.31621	880	0.00000	0.00001	0.99999	0.00193	0.00000	0.99807
4	18633413	36.35984	885	0.00000	0.00001	0.99999	0.00192	0.00000	0.99808
4	18778718	36.54273	890	0.00000	0.00017	0.99983	0.00184	0.00001	0.99815
4	18856151	36.70765	895	0.00000	0.00056	0.99944	0.00174	0.00006	0.99820
4	18953032	36.83681	900	0.00000	0.00101	0.99899	0.00157	0.00029	0.99813
4	19091310	36.95510	905	0.00000	0.00178	0.99822	0.00021	0.00206	0.99773
4	19194723	36.97989	910	0.00000	0.00182	0.99818	0.00018	0.00213	0.99769
4	19231875	36.99014	915	0.00000	0.00182	0.99818	0.00018	0.00214	0.99769
4	19399268	37.01119	920	0.00000	0.00183	0.99817	0.00013	0.00223	0.99764
4	19502651	37.02591	925	0.00000	0.00184	0.99816	0.00011	0.00225	0.99763
4	19542788	37.02917	930	0.00000	0.00184	0.99816	0.00011	0.00226	0.99763
4	19647247	37.05019	935	0.00000	0.00183	0.99817	0.00011	0.00228	0.99761
4	19766294	37.06651	940	0.00000	0.00183	0.99817	0.00011	0.00229	0.99760
4	19933893	37.14855	945	0.00000	0.00173	0.99827	0.00013	0.00244	0.99743
4	20034606	37.16499	950	0.00000	0.00172	0.99828	0.00014	0.00244	0.99742
4	20158119	37.35614	955	0.00000	0.00133	0.99867	0.00395	0.00278	0.99326
4	20357662	37.56617	960	0.00000	0.00097	0.99903	0.02970	0.00303	0.96726
4	20556939	38.02405	965	0.00000	0.00014	0.99986	0.67491	0.00108	0.32402
4	20754174	38.20083	970	0.00000	0.00008	0.99992	0.82162	0.00048	0.17795
4	20842945	38.29668	975	0.00000	0.00007	0.99993	0.90649	0.00016	0.09335
4	20900489	38.37844	980	0.00000	0.00006	0.99994	0.95055	0.00006	0.04941
4	21115139	38.49942	985	0.00000	0.00006	0.99994	0.99224	0.00000	0.00776
4	21253361	38.57952	990	0.00000	0.00006	0.99994	0.99818	0.00000	0.00182
4	21360071	38.78134	995	0.00000	0.00005	0.99995	0.99997	0.00000	0.00003
4	21445960	38.90335	1000	0.00000	0.00005	0.99995	1.00000	0.00000	0.00000
4	21548560	39.05862	1005	0.00000	0.00004	0.99996	1.00000	0.00000	0.00000
4	21628536	39.12566	1010	0.00000	0.00004	0.99996	1.00000	0.00000	0.00000
4	21767497	39.45631	1015	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
4	21870104	39.48094	1020	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
4	21932912	39.52083	1025	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
4	22060192	39.56590	1030	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
4	22191188	39.61966	1035	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
4	22293440	39.70270	1040	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
4	22444377	39.88775	1045	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
4	22535758	40.11702	1050	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
4	22657492	40.22874	1055	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
4	23011606	40.57550	1060	0.00000	0.00000	1.00000	0.99999	0.00000	0.00001
4	23263770	40.68815	1065	0.00000	0.00000	1.00000	0.99999	0.00000	0.00001
4	23403738	40.79015	1070	0.00000	0.00000	1.00000	0.99999	0.00000	0.00001
4	23528573	40.89484	1075	0.00000	0.00000	1.00000	0.99990	0.00000	0.00010
4	23609370	41.06568	1080	0.00000	0.00000	1.00000	0.99898	0.00000	0.00102
4	23680729	41.07397	1085	0.00000	0.00000	1.00000	0.99897	0.00000	0.00103
4	23715796	41.09084	1090	0.00000	0.00000	1.00000	0.99879	0.00000	0.00121
4	23866030	41.65067	1095	0.00000	0.00000	1.00000	0.25702	0.00020	0.74280
4	24025784	41.84754	1100	0.00000	0.00000	1.00000	0.05151	0.00013	0.94835
4	24093661	41.89996	1105	0.00000	0.00000	1.00000	0.03850	0.00012	0.96139
4	24224295	42.07643	1110	0.00000	0.00000	1.00000	0.00937	0.00010	0.99053
4	24303710	42.28355	1115	0.00000	0.00000	1.00000	0.00192	0.00008	0.99799
4	24413689	42.41770	1120	0.00000	0.00000	1.00000	0.00101	0.00008	0.99892
4	24487716	42.70467	1125	0.00000	0.00000	1.00000	0.00017	0.00006	0.99977
4	24655724	42.99393	1130	0.00000	0.00000	1.00000	0.00004	0.00005	0.99991
4	24853605	43.55532	1135	0.00000	0.00001	0.99999	0.00001	0.00002	0.99997
4	25203102	44.33388	1140	0.00000	0.00006	0.99994	0.00000	0.00000	1.00000
4	25332629	44.37737	1145	0.00000	0.00006	0.99994	0.00000	0.00000	1.00000
4	25477164	44.70873	1150	0.00000	0.00010	0.99990	0.00000	0.00000	1.00000
4	25546786	44.75082	1155	0.00000	0.00010	0.99990	0.00000	0.00000	1.00000
4	25698879	45.47194	1160	0.00000	0.00048	0.99952	0.00000	0.00000	1.00000
4	25856608	45.94670	1165	0.00000	0.00075	0.99924	0.00000	0.00000	1.00000
4	26014476	46.47960	1170	0.00000	0.00136	0.99864	0.00000	0.00000	1.00000
4	26237450	47.16029	1175	0.00000	0.00272	0.99728	0.00000	0.00000	1.00000
4	26314998	47.24055	1180	0.00000	0.00274	0.99726	0.00000	0.00000	1.00000
4	26499268	47.40628	1185	0.00000	0.00295	0.99705	0.00000	0.00000	1.00000
4	26719619	47.51358	1190	0.00000	0.00314	0.99686	0.00000	0.00000	1.00000
4	26942692	47.76184	1195	0.00000	0.00496	0.99504	0.00000	0.00000	1.00000
4	27115023	48.03046	1200	0.00000	0.00798	0.99202	0.00000	0.00000	1.00000
4	27253316	48.26309	1205	0.00000	0.01034	0.98966	0.00000	0.00000	1.00000
4	27374004	48.69215	1210	0.00000	0.02681	0.97319	0.00000	0.00000	1.00000
4	27524337	48.84087	1215	0.00000	0.02884	0.97116	0.00000	0.00000	1.00000
4	27596846	48.87487	1220	0.00000	0.02904	0.97096	0.00000	0.00000	1.00000
4	27650423	48.93929	1225	0.00000	0.02954	0.97046	0.00000	0.00000	1.00000
4	27704869	49.11058	1230	0.00000	0.03207	0.96793	0.00000	0.00000	1.00000
4	27865093	49.33764	1235	0.00000	0.03375	0.96625	0.00000	0.00000	1.00000
4	27982353	49.53719	1240	0.00000	0.03410	0.96590	0.00000	0.00000	1.00000
4	28110894	49.59500	1245	0.00000	0.03413	0.96587	0.00000	0.00000	1.00000
4	28218889	49.67208	1250	0.00000	0.03413	0.96587	0.00000	0.00000	1.00000
4	28374312	49.72986	1255	0.00000	0.03413	0.96587	0.00000	0.00000	1.00000
4	28478793	49.78279	1260	0.00000	0.03413	0.96587	0.00000	0.00000	1.00000
4	28633120	49.82657	1265	0.00000	0.03410	0.96590	0.00000	0.00000	1.00000
4	28704168	49.84610	1270	0.00000	0.03410	0.96590	0.00000	0.00000	1.00000
4	28866927	49.96448	1275	0.00000	0.03391	0.96609	0.00000	0.00003	0.99997
4	28961306	50.35543	1280	0.00000	0.03153	0.96847	0.00000	0.00056	0.99944
4	29020954	50.37292	1285	0.00000	0.03153	0.96847	0.00000	0.00056	0.99944
4	29153720	50.57677	1290	0.00000	0.03088	0.96912	0.00000	0.00097	0.99903
4	29209226	50.59260	1295	0.00000	0.03088	0.96912	0.00000	0.00097	0.99903
4	29267055	50.60394	1300	0.00000	0.03088	0.96912	0.00000	0.00097	0.99903
4	29342894	50.70303	1305	0.00000	0.03085	0.96915	0.00000	0.00102	0.99898
4	29474789	50.78833	1310	0.00000	0.03082	0.96918	0.00000	0.00103	0.99897
4	29533884	50.81918	1315	0.00000	0.03082	0.96918	0.00000	0.00103	0.99897
4	29642145	50.83968	1320	0.00000	0.03082	0.96918	0.00000	0.00103	0.99897
4	29748443	50.94444	1325	0.00000	0.03079	0.96921	0.00000	0.00103	0.99897
4	29917876	51.20515	1330	0.00000	0.03070	0.96930	0.00000	0.00104	0.99896
4	30028716	51.27923	1335	0.00000	0.03068	0.96932	0.00000	0.00104	0.99896
4	30109245	51.39804	1340	0.00000	0.03068	0.96932	0.00000	0.00104	0.99896
4	30182797	51.68059	1345	0.00000	0.03073	0.96927	0.00000	0.00101	0.99899
4	30311450	51.77279	1350	0.00000	0.03076	0.96924	0.00000	0.00100	0.99900
4	30397216	51.96025	1355	0.00000	0.03094	0.96906	0.00000	0.00100	0.99900
4	30474923	52.15373	1360	0.00000	0.03129	0.96871	0.00000	0.00099	0.99901
4	30542641	52.18334	1365	0.00000	0.03132	0.96868	0.00000	0.00099	0.99901
4	30564408	52.19051	1370	0.00000	0.03132	0.96868	0.00000	0.00099	0.99901
4	30630792	52.21614	1375	0.00000	0.03135	0.96865	0.00000	0.00099	0.99901
4	30835572	52.28824	1380	0.00000	0.03168	0.96832	0.00000	0.00099	0.99901
4	30907731	52.30269	1385	0.00000	0.03168	0.96832	0.00000	0.00099	0.99901
4	31189783	52.53564	1390	0.00000	0.03343	0.96657	0.00000	0.00098	0.99902
4	31296772	52.69608	1395	0.00000	0.03410	0.96590	0.00000	0.00095	0.99905
4	31316883	52.85962	1400	0.00000	0.03446	0.96554	0.00000	0.00090	0.99910
4	31446939	53.15421	1405	0.00000	0.03508	0.96492	0.00000	0.00042	0.99958
4	31603957	53.19437	1410	0.00000	0.03508	0.96492	0.00000	0.00040	0.99960
4	31764248	53.40002	1415	0.00000	0.03508	0.96492	0.00000	0.00012	0.99988
4	31886634	53.60621	1420	0.00000	0.03508	0.96492	0.00000	0.00000	1.00000
4	31960881	53.62442	1425	0.00000	0.03508	0.96492	0.00000	0.00000	1.00000
4	32088938	53.65225	1430	0.00000	0.03508	0.96492	0.00000	0.00000	1.00000
4	32183030	53.68709	1435	0.00000	0.03508	0.96492	0.00000	0.00000	1.00000
4	32223858	53.70616	1440	0.00000	0.03508	0.96492	0.00000	0.00000	1.00000
4	32268380	53.84055	1445	0.00000	0.03511	0.96489	0.00000	0.00000	1.00000
4	32353293	54.05858	1450	0.00000	0.03518	0.96482	0.00000	0.00000	1.00000
4	32412870	54.07476	1455	0.00000	0.03518	0.96482	0.00000	0.00000	1.00000
4	32493058	54.12931	1460	0.00000	0.03518	0.96482	0.00000	0.00000	1.00000
4	32528880	54.14139	1465	0.00000	0.03518	0.96482	0.00000	0.00000	1.00000
4	32583017	54.17960	1470	0.00000	0.03518	0.96482	0.00000	0.00000	1.00000
4	32651640	54.37643	1475	0.00000	0.03514	0.96486	0.00000	0.00000	1.00000
4	32693600	54.39471	1480	0.00000	0.03511	0.96489	0.00000	0.00000	1.00000
4	32750377	54.40361	1485	0.00000	0.03511	0.96489	0.00000	0.00000	1.00000
4	32796318	54.41329	1490	0.00000	0.03511	0.96489	0.00000	0.00000	1.00000
4	32936072	54.46785	1495	0.00000	0.03508	0.96492	0.00000	0.00000	1.00000
4	32994243	54.55911	1500	0.00000	0.03482	0.96518	0.00000	0.00000	1.00000
4	33124408	54.59913	1505	0.00000	0.03478	0.96522	0.00000	0.00000	1.00000
4	33349305	55.03318	1510	0.00000	0.03268	0.96732	0.00000	0.00000	1.00000
4	33588389	55.57799	1515	0.00000	0.02774	0.97226	0.00000	0.00000	1.00000
4	33697588	55.73971	1520	0.00000	0.02653	0.97347	0.00000	0.00000	1.00000
4	34119617	55.75771	1525	0.00000	0.02651	0.97349	0.00000	0.00000	1.00000
4	34346308	55.87059	1530	0.00000	0.02433	0.97567	0.00000	0.00000	1.00000
4	34442274	55.94999	1535	0.00000	0.02335	0.97665	0.00000	0.00000	1.00000
4	34566608	56.01221	1540	0.00000	0.02276	0.97724	0.00000	0.00000	1.00000
4	34715449	56.03814	1545	0.00000	0.02269	0.97731	0.00000	0.00000	1.00000
4	34776515	56.11776	1550	0.00000	0.02226	0.97774	0.00000	0.00000	1.00000
4	34832381	56.14640	1555	0.00000	0.02222	0.97778	0.00000	0.00000	1.00000
4	34963363	56.18536	1560	0.00000	0.02216	0.97784	0.00000	0.00000	1.00000
4	35057389	56.23714	1565	0.00000	0.02212	0.97788	0.00000	0.00000	1.00000
4	35176664	56.41529	1570	0.00000	0.02178	0.97822	0.00000	0.00000	1.00000
