#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_7:::hap1:::Africa	Mozabite_7:::hap1:::Europe	Mozabite_7:::hap1:::Middle_East	Mozabite_7:::hap2:::Africa	Mozabite_7:::hap2:::Europe	Mozabite_7:::hap2:::Middle_East
12	4886054	12.61902	205	0.00000	0.00114	0.99886	0.00000	0.00001	0.99999
12	4921564	12.73131	210	0.00000	0.00111	0.99889	0.00000	0.00001	0.99999
12	5023013	13.11270	215	0.00000	0.00066	0.99934	0.00000	0.00000	1.00000
12	5093922	13.42978	220	0.00000	0.00029	0.99971	0.00000	0.00000	1.00000
12	5159873	13.47844	225	0.00000	0.00029	0.99971	0.00000	0.00000	1.00000
12	5322561	13.88640	230	0.00000	0.00013	0.99987	0.00000	0.00000	1.00000
12	5536206	14.31576	235	0.00000	0.00004	0.99996	0.00000	0.00000	1.00000
12	5656762	14.66977	240	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
12	5788129	14.86026	245	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
12	5887401	15.08084	250	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
12	5955904	15.19351	255	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
12	5988250	15.41705	260	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
12	6126463	15.77883	265	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
12	6218947	15.89560	270	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
12	6337611	16.39100	275	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
12	6496490	17.02311	280	0.00000	0.00005	0.99995	0.00000	0.00000	1.00000
12	6535090	17.03425	285	0.00000	0.00005	0.99995	0.00000	0.00000	1.00000
12	6655192	17.12055	290	0.00000	0.00005	0.99995	0.00000	0.00000	1.00000
12	6716205	17.15140	295	0.00000	0.00005	0.99995	0.00000	0.00000	1.00000
12	6864487	17.79259	300	0.00000	0.00012	0.99988	0.00000	0.00001	0.99999
12	7232240	18.34259	305	0.00000	0.00026	0.99974	0.00000	0.00001	0.99999
12	7554691	18.72661	310	0.00000	0.00036	0.99964	0.00000	0.00001	0.99999
12	7622084	18.75363	315	0.00000	0.00036	0.99964	0.00000	0.00001	0.99999
12	7691879	18.83385	320	0.00000	0.00036	0.99964	0.00000	0.00001	0.99998
12	7803913	19.20194	325	0.00000	0.00048	0.99952	0.00118	0.00007	0.99875
12	7998851	19.89163	330	0.00000	0.00088	0.99912	0.09628	0.00008	0.90363
12	8155429	20.28869	335	0.00000	0.00099	0.99901	0.14560	0.00005	0.85440
12	8238647	20.54064	340	0.00000	0.00108	0.99892	0.17724	0.00006	0.82262
12	8348496	20.72187	345	0.00000	0.00111	0.99889	0.19483	0.00007	0.80517
12	8378744	20.74435	350	0.00000	0.00111	0.99889	0.19529	0.00007	0.80471
12	8541575	21.00959	355	0.00000	0.00113	0.99887	0.27708	0.00058	0.72233
12	8666047	21.58548	360	0.00000	0.00116	0.99884	0.62452	0.00696	0.36841
12	8805121	21.67381	365	0.00000	0.00116	0.99884	0.62772	0.00730	0.36500
12	8845245	21.83970	370	0.00000	0.00114	0.99886	0.62864	0.00835	0.36297
12	9017628	22.06975	375	0.00000	0.00112	0.99888	0.62772	0.01161	0.36071
12	9209254	22.18057	380	0.00000	0.00111	0.99889	0.62475	0.01525	0.35981
12	9281387	22.21898	385	0.00000	0.00111	0.99889	0.62452	0.01575	0.35981
12	9414407	22.31295	390	0.00000	0.00111	0.99889	0.61717	0.02523	0.35757
12	9587401	22.32708	395	0.00000	0.00111	0.99889	0.61671	0.02579	0.35757
12	9767088	22.43274	400	0.00000	0.00110	0.99890	0.58035	0.07179	0.34798
12	9832369	22.55322	405	0.00000	0.00107	0.99893	0.48219	0.18758	0.33047
12	9884342	22.69819	410	0.00000	0.00101	0.99899	0.34931	0.35399	0.29727
12	10032516	22.98429	415	0.00000	0.00012	0.99987	0.00669	0.89770	0.09569
12	10100629	23.05779	420	0.00000	0.00007	0.99992	0.00093	0.93440	0.06471
12	10188003	23.17505	425	0.00001	0.00002	0.99997	0.00009	0.95972	0.04016
12	10241173	23.30367	430	0.00001	0.00001	0.99998	0.00001	0.96930	0.03068
12	10334979	23.47623	435	0.00002	0.00000	0.99998	0.00000	0.97359	0.02641
12	10489878	23.67050	440	0.00004	0.00000	0.99996	0.00000	0.97707	0.02293
12	10549305	23.72138	445	0.00004	0.00000	0.99996	0.00000	0.97715	0.02285
12	10657738	23.79201	450	0.00004	0.00000	0.99996	0.00000	0.97720	0.02280
12	10691237	23.93358	455	0.00005	0.00000	0.99995	0.00000	0.97724	0.02276
12	10801784	24.17387	460	0.00005	0.00002	0.99993	0.00000	0.97739	0.02261
12	11008786	24.21739	465	0.00005	0.00002	0.99993	0.00000	0.97739	0.02261
12	11120806	24.22070	470	0.00005	0.00002	0.99993	0.00000	0.97739	0.02261
12	11167698	24.25553	475	0.00005	0.00002	0.99993	0.00000	0.97739	0.02261
12	11308868	24.57341	480	0.00000	0.00050	0.99950	0.00000	0.97744	0.02256
12	11404397	24.74631	485	0.00000	0.00061	0.99939	0.00000	0.97741	0.02259
12	11515237	24.81295	490	0.00000	0.00061	0.99938	0.00000	0.97741	0.02259
12	11638488	25.42242	495	0.00000	0.00070	0.99930	0.00000	0.97658	0.02342
12	11799490	25.95786	500	0.00000	0.00068	0.99932	0.00000	0.97588	0.02412
12	11880636	26.25208	505	0.00000	0.00067	0.99933	0.00000	0.97576	0.02424
12	11984673	26.88774	510	0.00000	0.00055	0.99945	0.00000	0.97525	0.02475
12	12154710	27.32013	515	0.00000	0.00049	0.99951	0.00000	0.97496	0.02504
12	12334162	27.57277	520	0.00000	0.00047	0.99953	0.00000	0.97470	0.02530
12	12417406	27.85654	525	0.00000	0.00047	0.99953	0.00000	0.97412	0.02588
12	12492762	27.91150	530	0.00000	0.00047	0.99953	0.00000	0.97407	0.02593
12	12674620	28.31583	535	0.00002	0.00049	0.99949	0.00000	0.96596	0.03404
12	12748953	28.49620	540	0.00003	0.00050	0.99948	0.00000	0.96375	0.03625
12	12786958	28.71902	545	0.00002	0.00051	0.99947	0.00000	0.96143	0.03857
12	12952745	29.40808	550	0.00001	0.00072	0.99927	0.00000	0.93852	0.06148
12	13207138	29.76795	555	0.00000	0.00079	0.99921	0.00000	0.93258	0.06742
12	13387007	30.10612	560	0.00000	0.00083	0.99917	0.00000	0.92657	0.07343
12	13550333	30.46822	565	0.00000	0.00085	0.99914	0.00000	0.92065	0.07935
12	13754531	30.65462	570	0.00000	0.00086	0.99914	0.00000	0.91964	0.08036
12	14224354	31.35071	575	0.00000	0.00080	0.99920	0.00000	0.91475	0.08525
12	14336044	31.53801	580	0.00000	0.00078	0.99922	0.00000	0.91429	0.08571
12	14489372	31.55165	585	0.00000	0.00078	0.99922	0.00000	0.91429	0.08571
12	14708651	31.81540	590	0.00000	0.00070	0.99930	0.00000	0.91391	0.08609
12	14902577	31.93285	595	0.00000	0.00068	0.99932	0.00000	0.91391	0.08609
12	14996534	32.09534	600	0.00000	0.00065	0.99935	0.00000	0.91398	0.08602
12	15139819	32.45205	605	0.00000	0.00044	0.99956	0.00000	0.91543	0.08457
12	15428427	32.60704	610	0.00000	0.00039	0.99961	0.00000	0.91558	0.08442
12	15474245	32.61955	615	0.00000	0.00039	0.99961	0.00000	0.91558	0.08442
12	15622173	32.75118	620	0.00000	0.00034	0.99966	0.00000	0.91633	0.08367
12	15967788	33.04613	625	0.00000	0.00020	0.99980	0.00000	0.92255	0.07745
12	16049451	33.22262	630	0.00000	0.00019	0.99981	0.00000	0.92577	0.07423
12	16208486	33.68830	635	0.00000	0.00013	0.99987	0.00000	0.94878	0.05122
12	16359194	33.91154	640	0.00000	0.00013	0.99987	0.00000	0.95549	0.04451
12	16463806	34.00631	645	0.00000	0.00013	0.99987	0.00000	0.95704	0.04296
12	16693985	34.31928	650	0.00000	0.00012	0.99988	0.00000	0.97384	0.02616
12	16801766	34.50093	655	0.00000	0.00011	0.99988	0.00000	0.98215	0.01785
12	16975105	34.62259	660	0.00000	0.00012	0.99988	0.00000	0.98759	0.01241
12	17216013	34.87889	665	0.00000	0.00012	0.99987	0.00000	0.99876	0.00124
12	17308151	35.07507	670	0.00000	0.00013	0.99987	0.00000	0.99998	0.00002
12	17445563	35.14296	675	0.00000	0.00013	0.99987	0.00000	0.99999	0.00001
12	17615183	35.23597	680	0.00000	0.00013	0.99986	0.00000	1.00000	0.00000
12	17692096	35.28500	685	0.00000	0.00013	0.99986	0.00000	1.00000	0.00000
12	17786579	35.30793	690	0.00000	0.00013	0.99986	0.00000	1.00000	0.00000
12	17854565	35.32018	695	0.00000	0.00014	0.99986	0.00000	1.00000	0.00000
12	17919675	35.36235	700	0.00000	0.00014	0.99986	0.00000	1.00000	0.00000
12	18148117	35.47370	705	0.00000	0.00014	0.99986	0.00000	1.00000	0.00000
12	18239281	35.59578	710	0.00000	0.00014	0.99986	0.00000	1.00000	0.00000
12	18424443	35.69884	715	0.00000	0.00013	0.99987	0.00000	1.00000	0.00000
12	18491194	35.77729	720	0.00000	0.00013	0.99987	0.00000	0.99999	0.00001
12	18670168	36.02378	725	0.00000	0.00010	0.99990	0.00000	0.99998	0.00002
12	18755579	36.07037	730	0.00000	0.00010	0.99990	0.00000	0.99998	0.00002
12	18831378	36.08753	735	0.00000	0.00010	0.99990	0.00000	0.99998	0.00002
12	19032749	36.22279	740	0.00000	0.00009	0.99991	0.00000	0.99996	0.00004
12	19169753	36.31252	745	0.00000	0.00009	0.99991	0.00000	0.99993	0.00007
12	19479640	36.40381	750	0.00000	0.00009	0.99991	0.00000	0.99986	0.00014
12	19648819	36.62998	755	0.00007	0.00008	0.99986	0.00000	0.99801	0.00199
12	19717280	36.70960	760	0.00019	0.00008	0.99974	0.00000	0.99739	0.00261
12	19773773	36.83171	765	0.00188	0.00007	0.99804	0.00000	0.99376	0.00624
12	19820881	36.98904	770	0.03541	0.00006	0.96452	0.00000	0.96036	0.03960
12	19962486	37.31131	775	0.19087	0.00009	0.80897	0.00000	0.72604	0.27396
12	20030096	37.35052	780	0.19544	0.00009	0.80456	0.00000	0.72233	0.27767
12	20169959	37.62127	785	0.73259	0.00002	0.26741	0.00005	0.59102	0.40898
12	20364386	37.96215	790	0.92304	0.00001	0.07696	0.00002	0.45496	0.54504
12	20494251	38.34420	795	0.96274	0.00000	0.03726	0.00001	0.35577	0.64423
12	20624848	38.49154	800	0.96551	0.00000	0.03449	0.00001	0.34444	0.65556
12	20753030	39.05935	805	0.97265	0.00000	0.02735	0.00000	0.20915	0.79085
12	20819177	39.08075	810	0.97265	0.00000	0.02735	0.00000	0.20898	0.79102
12	20895879	39.17098	815	0.97265	0.00000	0.02735	0.00000	0.20593	0.79407
12	21033396	39.23952	820	0.97265	0.00000	0.02735	0.00000	0.20418	0.79582
12	21176827	39.34337	825	0.97244	0.00000	0.02756	0.00000	0.20024	0.79976
12	21328948	39.41047	830	0.97191	0.00000	0.02809	0.00000	0.19931	0.80069
12	21423984	39.64766	835	0.93288	0.00001	0.06712	0.00000	0.18565	0.81435
12	21485646	39.67232	840	0.93171	0.00001	0.06829	0.00000	0.18565	0.81435
12	21563121	39.72824	845	0.92122	0.00001	0.07878	0.00000	0.18521	0.81479
12	21827886	39.94905	850	0.38607	0.00014	0.61370	0.00000	0.17357	0.82643
12	22000793	40.16105	855	0.21784	0.00013	0.78200	0.00001	0.15355	0.84645
12	22278064	40.59692	860	0.00921	0.00001	0.99078	0.00000	0.01987	0.98013
12	22432053	40.73359	865	0.00005	0.00000	0.99994	0.00000	0.00929	0.99071
12	22528445	40.74963	870	0.00002	0.00000	0.99998	0.00000	0.00921	0.99079
12	22696947	40.79110	875	0.00001	0.00000	0.99999	0.00000	0.00889	0.99111
12	22753342	40.99129	880	0.00000	0.00000	0.99999	0.00000	0.00612	0.99388
12	22924811	41.54805	885	0.00000	0.00000	1.00000	0.00000	0.00108	0.99892
12	23040988	41.90211	890	0.00000	0.00000	1.00000	0.00000	0.00067	0.99933
12	23166410	41.98838	895	0.00000	0.00000	1.00000	0.00000	0.00066	0.99934
12	23314542	42.02903	900	0.00000	0.00000	1.00000	0.00000	0.00066	0.99934
12	23423602	42.04679	905	0.00000	0.00000	1.00000	0.00000	0.00066	0.99934
12	23600120	42.36972	910	0.00000	0.00000	1.00000	0.00000	0.00067	0.99933
12	23731375	42.77429	915	0.00000	0.00000	1.00000	0.00000	0.00072	0.99928
12	23958151	43.11232	920	0.00000	0.00000	1.00000	0.00000	0.00081	0.99919
12	24057785	43.27597	925	0.00000	0.00000	1.00000	0.00000	0.00084	0.99916
12	24278601	43.89486	930	0.00000	0.00000	1.00000	0.00000	0.00196	0.99804
12	24458341	44.46085	935	0.00000	0.00000	1.00000	0.00000	0.00326	0.99674
12	24697625	44.62952	940	0.00000	0.00000	1.00000	0.00000	0.00338	0.99662
12	24767732	44.67789	945	0.00000	0.00000	1.00000	0.00000	0.00340	0.99660
12	24943781	45.09723	950	0.00000	0.00000	1.00000	0.00000	0.00505	0.99495
12	25031962	45.32297	955	0.00000	0.00000	1.00000	0.00000	0.00583	0.99417
12	25154924	45.60214	960	0.00000	0.00000	1.00000	0.00000	0.00808	0.99192
12	25202982	45.60822	965	0.00000	0.00000	1.00000	0.00000	0.00808	0.99192
12	25286472	45.76556	970	0.00000	0.00000	1.00000	0.00000	0.00846	0.99154
12	25365273	45.99754	975	0.00000	0.00000	1.00000	0.00000	0.00892	0.99108
12	25493924	46.21745	980	0.00000	0.00000	1.00000	0.00000	0.00920	0.99080
12	25604389	46.32862	985	0.00000	0.00000	1.00000	0.00000	0.00925	0.99075
12	25663587	46.41999	990	0.00000	0.00000	1.00000	0.00000	0.00926	0.99074
12	25785628	46.45246	995	0.00000	0.00000	1.00000	0.00000	0.00926	0.99074
12	25907490	46.70214	1000	0.00000	0.00000	1.00000	0.00000	0.00927	0.99073
12	25986470	46.74730	1005	0.00000	0.00000	1.00000	0.00000	0.00927	0.99073
12	26139888	46.93610	1010	0.00000	0.00000	1.00000	0.00000	0.00923	0.99077
12	26289697	47.17606	1015	0.00000	0.00000	1.00000	0.00000	0.00893	0.99107
12	26424416	47.46859	1020	0.00000	0.00000	1.00000	0.00000	0.00742	0.99258
12	26611638	47.67615	1025	0.00000	0.00000	1.00000	0.00000	0.00541	0.99459
12	26788920	47.84765	1030	0.00000	0.00000	1.00000	0.00000	0.00424	0.99576
12	26849032	47.92002	1035	0.00000	0.00000	1.00000	0.00000	0.00394	0.99606
12	27029836	48.06419	1040	0.00000	0.00000	1.00000	0.00000	0.00259	0.99741
12	27122442	48.06880	1045	0.00000	0.00000	1.00000	0.00000	0.00259	0.99741
12	27216339	48.07362	1050	0.00000	0.00000	1.00000	0.00000	0.00259	0.99741
12	27348746	48.12468	1055	0.00000	0.00000	1.00000	0.00000	0.00248	0.99751
12	27499096	48.28286	1060	0.00000	0.00000	1.00000	0.00002	0.00181	0.99818
12	27602651	48.39532	1065	0.00000	0.00000	1.00000	0.00002	0.00157	0.99840
12	27800351	48.75645	1070	0.00000	0.00000	1.00000	0.00009	0.00052	0.99939
12	27848935	48.97813	1075	0.00000	0.00000	1.00000	0.00011	0.00038	0.99951
12	27998676	49.12766	1080	0.00000	0.00000	1.00000	0.00012	0.00036	0.99952
12	28126883	49.35003	1085	0.00000	0.00000	1.00000	0.00014	0.00033	0.99953
12	28361611	49.38471	1090	0.00000	0.00000	1.00000	0.00014	0.00033	0.99953
12	28520256	49.39980	1095	0.00000	0.00000	1.00000	0.00014	0.00033	0.99953
12	28773220	49.65811	1100	0.00000	0.00003	0.99997	0.00016	0.00037	0.99948
12	28903760	49.90061	1105	0.00000	0.00011	0.99989	0.00017	0.00063	0.99920
12	28960844	50.04962	1110	0.00000	0.00017	0.99983	0.00018	0.00123	0.99859
12	29087025	50.15833	1115	0.00000	0.00035	0.99965	0.00018	0.00342	0.99640
12	29205200	50.19164	1120	0.00000	0.00048	0.99952	0.00018	0.00424	0.99558
12	29319115	50.31462	1125	0.00001	0.00516	0.99483	0.00003	0.03384	0.96612
12	29488265	50.41706	1130	0.00002	0.01067	0.98931	0.00002	0.05180	0.94820
12	29725308	51.04789	1135	0.00007	0.34909	0.65069	0.00000	0.35645	0.64355
12	29841821	51.19601	1140	0.00003	0.37823	0.62177	0.00000	0.36636	0.63364
12	29858826	51.19756	1145	0.00003	0.37823	0.62177	0.00000	0.36636	0.63364
12	29916943	51.21447	1150	0.00003	0.37869	0.62131	0.00000	0.36659	0.63341
12	29992207	51.32835	1155	0.00004	0.39724	0.60276	0.00000	0.37869	0.62131
12	30098804	51.54653	1160	0.00002	0.44698	0.55302	0.00000	0.41158	0.58842
12	30156868	51.60850	1165	0.00002	0.44988	0.55012	0.00000	0.41442	0.58558
12	30202614	51.67635	1170	0.00001	0.45302	0.54698	0.00000	0.41727	0.58273
12	30251969	51.75923	1175	0.00000	0.45980	0.54020	0.00000	0.42012	0.57988
12	30277594	51.78045	1180	0.00000	0.46029	0.53971	0.00000	0.42012	0.57988
12	30333451	51.79951	1185	0.00000	0.46053	0.53947	0.00000	0.42036	0.57964
12	30452309	51.86850	1190	0.00000	0.46150	0.53850	0.00000	0.42036	0.57964
12	30517914	51.90762	1195	0.00000	0.46150	0.53850	0.00000	0.42036	0.57964
12	30631305	52.05642	1200	0.00000	0.46199	0.53801	0.00000	0.42060	0.57940
12	30810865	52.12680	1205	0.00000	0.46223	0.53777	0.00000	0.42084	0.57916
12	30875064	52.29883	1210	0.00000	0.46223	0.53777	0.00000	0.42227	0.57773
12	30961298	52.54815	1215	0.00000	0.46223	0.53777	0.00000	0.42513	0.57487
12	31081023	52.79828	1220	0.00000	0.46199	0.53801	0.00000	0.42752	0.57248
12	31196372	52.85381	1225	0.00000	0.46199	0.53801	0.00000	0.42776	0.57224
12	31306256	52.98714	1230	0.00000	0.46150	0.53850	0.00000	0.42823	0.57177
12	31442358	53.14145	1235	0.00000	0.46053	0.53947	0.00000	0.42919	0.57081
12	31625970	53.19077	1240	0.00000	0.46029	0.53971	0.00000	0.42919	0.57081
12	31808993	53.41700	1245	0.00000	0.44529	0.55471	0.00000	0.43063	0.56937
12	31909405	53.51102	1250	0.00000	0.44191	0.55809	0.00000	0.43063	0.56937
12	32042035	53.96391	1255	0.00000	0.37159	0.62841	0.00000	0.43422	0.56578
12	32086423	54.05733	1260	0.00000	0.36909	0.63091	0.00000	0.43422	0.56578
12	32132591	54.13027	1265	0.00000	0.36659	0.63341	0.00000	0.43446	0.56554
12	32351729	54.40504	1270	0.00000	0.31468	0.68532	0.00000	0.43638	0.56362
12	32453675	54.42989	1275	0.00000	0.31384	0.68616	0.00000	0.43638	0.56362
12	32516370	54.53270	1280	0.00000	0.29523	0.70477	0.00000	0.43662	0.56338
12	32570537	54.61386	1285	0.00000	0.27377	0.72623	0.00000	0.43662	0.56338
12	32698483	54.67233	1290	0.00000	0.26322	0.73678	0.00000	0.43662	0.56338
12	32921240	54.86847	1295	0.00000	0.17469	0.82531	0.00000	0.43662	0.56338
12	33031084	55.05550	1300	0.00000	0.04850	0.95150	0.00000	0.43614	0.56386
12	33144535	55.11033	1305	0.00000	0.03241	0.96759	0.00000	0.43590	0.56410
12	33217385	55.12978	1310	0.00000	0.03036	0.96964	0.00000	0.43590	0.56410
12	33280099	55.15389	1315	0.00000	0.02785	0.97215	0.00000	0.43518	0.56482
12	33400264	55.21788	1320	0.00000	0.01675	0.98325	0.00000	0.41158	0.58842
12	33637026	55.27190	1325	0.00000	0.01029	0.98971	0.00000	0.36139	0.63861
12	33748705	55.30688	1330	0.00000	0.00792	0.99208	0.00000	0.33524	0.66476
12	33908448	55.33563	1335	0.00000	0.00705	0.99295	0.00000	0.30446	0.69554
12	34070380	55.35440	1340	0.00000	0.00674	0.99326	0.00000	0.26837	0.73163
12	34083950	55.35497	1345	0.00000	0.00674	0.99326	0.00000	0.26837	0.73163
12	34201287	55.39740	1350	0.00000	0.00635	0.99365	0.00000	0.11486	0.88514
12	34286060	55.40766	1355	0.00000	0.00633	0.99367	0.00000	0.10576	0.89424
12	34358065	55.44398	1360	0.00000	0.00608	0.99392	0.00000	0.01869	0.98131
12	34462504	55.44819	1365	0.00000	0.00608	0.99392	0.00000	0.01706	0.98294
12	34584134	55.45442	1370	0.00000	0.00607	0.99393	0.00000	0.01384	0.98616
12	34681643	55.45870	1375	0.00000	0.00607	0.99393	0.00000	0.01027	0.98973
12	37311092	55.45984	1380	0.00000	0.00607	0.99393	0.00000	0.00941	0.99059
12	37392785	55.45984	1385	0.00000	0.00607	0.99393	0.00000	0.00923	0.99077
12	37464097	55.45985	1390	0.00000	0.00607	0.99393	0.00000	0.00919	0.99081
12	37605308	55.48521	1395	0.00000	0.00607	0.99393	0.00000	0.00003	0.99997
12	37673516	55.48783	1400	0.00000	0.00607	0.99393	0.00000	0.00001	0.99999
12	37753988	55.49231	1405	0.00000	0.00607	0.99393	0.00000	0.00000	1.00000
12	37776078	55.49326	1410	0.00000	0.00607	0.99393	0.00000	0.00000	1.00000
12	37848362	55.49443	1415	0.00000	0.00607	0.99393	0.00000	0.00000	1.00000
12	37891216	55.49717	1420	0.00000	0.00607	0.99393	0.00000	0.00000	1.00000
12	37959030	55.50072	1425	0.00000	0.00607	0.99393	0.00000	0.00000	1.00000
12	38085486	55.51335	1430	0.00000	0.00605	0.99395	0.00000	0.00000	1.00000
12	38147637	55.51995	1435	0.00000	0.00604	0.99396	0.00000	0.00000	1.00000
12	38234890	55.52802	1440	0.00000	0.00602	0.99398	0.00000	0.00000	1.00000
12	38443131	55.55577	1445	0.00000	0.00561	0.99439	0.00000	0.00000	1.00000
12	38529494	55.56322	1450	0.00000	0.00557	0.99443	0.00000	0.00000	1.00000
12	38691917	55.58429	1455	0.00000	0.00525	0.99475	0.00000	0.00000	1.00000
12	38795854	55.60141	1460	0.00000	0.00495	0.99505	0.00000	0.00000	1.00000
12	38976005	55.62697	1465	0.00000	0.00403	0.99597	0.00000	0.00000	1.00000
12	39050023	55.64754	1470	0.00000	0.00359	0.99641	0.00000	0.00000	1.00000
12	39151783	55.68193	1475	0.00000	0.00259	0.99741	0.00000	0.00000	1.00000
12	39227533	55.71003	1480	0.00000	0.00219	0.99781	0.00000	0.00000	1.00000
12	39433981	55.75981	1485	0.00000	0.00131	0.99869	0.00000	0.00000	1.00000
12	39777793	55.81977	1490	0.00000	0.00039	0.99961	0.00000	0.00000	1.00000
12	39910572	55.88228	1495	0.00000	0.00020	0.99980	0.00000	0.00000	1.00000
12	40114362	56.04789	1500	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
12	40205137	56.09971	1505	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
12	40256303	56.12823	1510	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
12	40373229	56.19056	1515	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
12	40402532	56.20768	1520	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
12	40509767	56.28094	1525	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
12	40536907	56.28740	1530	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
12	40711499	56.39614	1535	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
12	40872815	56.54065	1540	0.00000	0.00004	0.99996	0.00000	0.00000	1.00000
12	41014916	56.58054	1545	0.00000	0.00004	0.99996	0.00000	0.00000	1.00000
12	41204730	56.63651	1550	0.00000	0.00004	0.99996	0.00000	0.00000	1.00000
12	41291969	56.66232	1555	0.00000	0.00004	0.99996	0.00000	0.00000	1.00000
12	41444692	56.86236	1560	0.00000	0.00006	0.99994	0.00000	0.00000	1.00000
12	41507280	56.88072	1565	0.00000	0.00006	0.99994	0.00000	0.00000	1.00000
12	41561141	56.92459	1570	0.00000	0.00006	0.99994	0.00000	0.00000	1.00000
