#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_1:::hap1:::Africa	Mozabite_1:::hap1:::Europe	Mozabite_1:::hap1:::Middle_East	Mozabite_1:::hap2:::Africa	Mozabite_1:::hap2:::Europe	Mozabite_1:::hap2:::Middle_East
12	4548594	11.96306	185	0.00000	0.00063	0.99937	0.00590	0.98102	0.01307
12	4710699	12.21638	190	0.00000	0.00027	0.99973	0.00585	0.96236	0.03180
12	4770313	12.22691	195	0.00000	0.00027	0.99973	0.00585	0.96232	0.03183
12	4832480	12.32111	200	0.00000	0.00025	0.99975	0.00507	0.95764	0.03729
12	4886054	12.61902	205	0.00000	0.00022	0.99978	0.00208	0.90894	0.08898
12	4921564	12.73131	210	0.00000	0.00022	0.99978	0.00157	0.89992	0.09851
12	5023013	13.11270	215	0.00002	0.00021	0.99978	0.00013	0.78923	0.21060
12	5093922	13.42978	220	0.00021	0.00021	0.99958	0.00001	0.67427	0.32573
12	5159873	13.47844	225	0.00027	0.00021	0.99951	0.00001	0.67104	0.32896
12	5322561	13.88640	230	0.07037	0.00041	0.92925	0.00006	0.36229	0.63771
12	5536206	14.31576	235	0.81611	0.00003	0.18389	0.00001	0.10348	0.89652
12	5656762	14.66977	240	0.89134	0.00000	0.10866	0.00000	0.02466	0.97534
12	5788129	14.86026	245	0.89698	0.00000	0.10302	0.00000	0.01631	0.98369
12	5887401	15.08084	250	0.89778	0.00000	0.10222	0.00000	0.01366	0.98634
12	5955904	15.19351	255	0.89778	0.00000	0.10222	0.00000	0.01303	0.98697
12	5988250	15.41705	260	0.89734	0.00000	0.10266	0.00000	0.01081	0.98919
12	6126463	15.77883	265	0.88953	0.00000	0.11047	0.00009	0.00563	0.99428
12	6218947	15.89560	270	0.88769	0.00000	0.11231	0.00009	0.00530	0.99461
12	6337611	16.39100	275	0.79230	0.00003	0.20770	0.00008	0.00214	0.99778
12	6496490	17.02311	280	0.28717	0.00002	0.71283	0.00003	0.00003	0.99994
12	6535090	17.03425	285	0.28657	0.00002	0.71343	0.00003	0.00003	0.99994
12	6655192	17.12055	290	0.20229	0.00005	0.79771	0.00003	0.00003	0.99995
12	6716205	17.15140	295	0.19590	0.00006	0.80410	0.00003	0.00003	0.99995
12	6864487	17.79259	300	0.01113	0.00018	0.98869	0.00002	0.00001	0.99997
12	7232240	18.34259	305	0.00041	0.00004	0.99954	0.00000	0.00001	0.99999
12	7554691	18.72661	310	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
12	7622084	18.75363	315	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
12	7691879	18.83385	320	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
12	7803913	19.20194	325	0.00000	0.00001	0.99999	0.00000	0.00001	0.99999
12	7998851	19.89163	330	0.00000	0.00001	0.99999	0.00000	0.00002	0.99998
12	8155429	20.28869	335	0.00000	0.00002	0.99998	0.00000	0.00002	0.99998
12	8238647	20.54064	340	0.00000	0.00002	0.99998	0.00000	0.00002	0.99998
12	8348496	20.72187	345	0.00000	0.00003	0.99997	0.00000	0.00002	0.99998
12	8378744	20.74435	350	0.00000	0.00003	0.99997	0.00000	0.00002	0.99998
12	8541575	21.00959	355	0.00000	0.00026	0.99974	0.00000	0.00002	0.99998
12	8666047	21.58548	360	0.00000	0.00184	0.99816	0.00000	0.00000	1.00000
12	8805121	21.67381	365	0.00000	0.00189	0.99811	0.00000	0.00000	1.00000
12	8845245	21.83970	370	0.00000	0.00197	0.99803	0.00000	0.00000	1.00000
12	9017628	22.06975	375	0.00000	0.00203	0.99796	0.00000	0.00000	1.00000
12	9209254	22.18057	380	0.00000	0.00204	0.99796	0.00000	0.00000	1.00000
12	9281387	22.21898	385	0.00000	0.00204	0.99796	0.00000	0.00000	1.00000
12	9414407	22.31295	390	0.00000	0.00204	0.99796	0.00000	0.00000	1.00000
12	9587401	22.32708	395	0.00000	0.00204	0.99796	0.00000	0.00000	1.00000
12	9767088	22.43274	400	0.00000	0.00202	0.99798	0.00000	0.00000	1.00000
12	9832369	22.55322	405	0.00000	0.00202	0.99798	0.00000	0.00000	1.00000
12	9884342	22.69819	410	0.00000	0.00201	0.99799	0.00000	0.00000	1.00000
12	10032516	22.98429	415	0.00000	0.00202	0.99798	0.00000	0.00000	1.00000
12	10100629	23.05779	420	0.00000	0.00202	0.99798	0.00000	0.00000	1.00000
12	10188003	23.17505	425	0.00000	0.00202	0.99798	0.00000	0.00000	1.00000
12	10241173	23.30367	430	0.00000	0.00201	0.99799	0.00000	0.00000	1.00000
12	10334979	23.47623	435	0.00000	0.00194	0.99806	0.00000	0.00000	1.00000
12	10489878	23.67050	440	0.00000	0.00172	0.99828	0.00000	0.00000	1.00000
12	10549305	23.72138	445	0.00000	0.00170	0.99830	0.00000	0.00000	1.00000
12	10657738	23.79201	450	0.00000	0.00161	0.99839	0.00000	0.00001	0.99999
12	10691237	23.93358	455	0.00000	0.00123	0.99877	0.00000	0.00003	0.99997
12	10801784	24.17387	460	0.00000	0.00014	0.99986	0.00000	0.00013	0.99987
12	11008786	24.21739	465	0.00000	0.00011	0.99989	0.00000	0.00014	0.99986
12	11120806	24.22070	470	0.00000	0.00011	0.99989	0.00000	0.00014	0.99986
12	11167698	24.25553	475	0.00000	0.00011	0.99989	0.00000	0.00014	0.99986
12	11308868	24.57341	480	0.00000	0.00001	0.99999	0.00000	0.00041	0.99959
12	11404397	24.74631	485	0.00000	0.00000	1.00000	0.00000	0.00053	0.99947
12	11515237	24.81295	490	0.00000	0.00000	1.00000	0.00000	0.00055	0.99945
12	11638488	25.42242	495	0.00000	0.00000	1.00000	0.00000	0.00229	0.99771
12	11799490	25.95786	500	0.00000	0.00000	1.00000	0.00000	0.00422	0.99578
12	11880636	26.25208	505	0.00000	0.00000	1.00000	0.00000	0.00568	0.99431
12	11984673	26.88774	510	0.00000	0.00001	0.99999	0.00001	0.01658	0.98341
12	12154710	27.32013	515	0.00000	0.00001	0.99999	0.00001	0.02487	0.97513
12	12334162	27.57277	520	0.00000	0.00001	0.99999	0.00001	0.03318	0.96682
12	12417406	27.85654	525	0.00000	0.00000	1.00000	0.00002	0.05506	0.94494
12	12492762	27.91150	530	0.00000	0.00000	1.00000	0.00002	0.05603	0.94397
12	12674620	28.31583	535	0.00000	0.00000	1.00000	0.00000	0.10411	0.89589
12	12748953	28.49620	540	0.00000	0.00000	1.00000	0.00000	0.11378	0.88622
12	12786958	28.71902	545	0.00000	0.00000	1.00000	0.00000	0.12744	0.87256
12	12952745	29.40808	550	0.00000	0.00000	1.00000	0.00001	0.20498	0.79502
12	13207138	29.76795	555	0.00000	0.00001	0.99999	0.00001	0.22321	0.77679
12	13387007	30.10612	560	0.00000	0.00003	0.99997	0.00000	0.25018	0.74982
12	13550333	30.46822	565	0.00000	0.00015	0.99985	0.00001	0.29503	0.70477
12	13754531	30.65462	570	0.00000	0.00024	0.99976	0.00002	0.30944	0.69056
12	14224354	31.35071	575	0.00000	0.00424	0.99576	0.00001	0.62772	0.37228
12	14336044	31.53801	580	0.00000	0.00485	0.99515	0.00000	0.64109	0.35891
12	14489372	31.55165	585	0.00000	0.00485	0.99515	0.00000	0.64109	0.35891
12	14708651	31.81540	590	0.00000	0.00890	0.99110	0.00000	0.66280	0.33720
12	14902577	31.93285	595	0.00000	0.01011	0.98989	0.00000	0.66498	0.33502
12	14996534	32.09534	600	0.00000	0.01559	0.98441	0.00000	0.66780	0.33220
12	15139819	32.45205	605	0.00000	0.04131	0.95869	0.00000	0.67104	0.32896
12	15428427	32.60704	610	0.00000	0.04402	0.95598	0.00000	0.67126	0.32874
12	15474245	32.61955	615	0.00000	0.04402	0.95598	0.00000	0.67126	0.32874
12	15622173	32.75118	620	0.00000	0.04472	0.95528	0.00000	0.67104	0.32896
12	15967788	33.04613	625	0.00000	0.04686	0.95314	0.00000	0.66149	0.33851
12	16049451	33.22262	630	0.00000	0.04725	0.95275	0.00000	0.63680	0.36320
12	16208486	33.68830	635	0.00001	0.04890	0.95110	0.00001	0.29038	0.70962
12	16359194	33.91154	640	0.00003	0.04913	0.95082	0.00000	0.12635	0.87365
12	16463806	34.00631	645	0.00004	0.04918	0.95082	0.00000	0.10762	0.89238
12	16693985	34.31928	650	0.00086	0.04904	0.95009	0.00000	0.02401	0.97597
12	16801766	34.50093	655	0.00172	0.04877	0.94953	0.00000	0.00769	0.99231
12	16975105	34.62259	660	0.00285	0.04836	0.94878	0.00000	0.00481	0.99519
12	17216013	34.87889	665	0.00381	0.04823	0.94796	0.00000	0.00114	0.99886
12	17308151	35.07507	670	0.00400	0.04814	0.94787	0.00000	0.00008	0.99992
12	17445563	35.14296	675	0.00401	0.04809	0.94787	0.00000	0.00003	0.99997
12	17615183	35.23597	680	0.00400	0.04800	0.94796	0.00000	0.00000	1.00000
12	17692096	35.28500	685	0.00400	0.04800	0.94801	0.00000	0.00000	1.00000
12	17786579	35.30793	690	0.00399	0.04800	0.94801	0.00000	0.00000	1.00000
12	17854565	35.32018	695	0.00399	0.04800	0.94801	0.00000	0.00000	1.00000
12	17919675	35.36235	700	0.00382	0.04791	0.94825	0.00000	0.00000	1.00000
12	18148117	35.47370	705	0.00163	0.04765	0.95073	0.00000	0.00000	1.00000
12	18239281	35.59578	710	0.00038	0.04738	0.95222	0.00000	0.00000	1.00000
12	18424443	35.69884	715	0.00016	0.04725	0.95257	0.00000	0.00000	1.00000
12	18491194	35.77729	720	0.00012	0.04721	0.95271	0.00000	0.00000	1.00000
12	18670168	36.02378	725	0.00003	0.04664	0.95332	0.00000	0.00000	1.00000
12	18755579	36.07037	730	0.00003	0.04664	0.95332	0.00000	0.00000	1.00000
12	18831378	36.08753	735	0.00003	0.04664	0.95332	0.00000	0.00000	1.00000
12	19032749	36.22279	740	0.00003	0.04659	0.95336	0.00000	0.00000	1.00000
12	19169753	36.31252	745	0.00003	0.04659	0.95336	0.00000	0.00000	1.00000
12	19479640	36.40381	750	0.00003	0.04659	0.95336	0.00000	0.00000	1.00000
12	19648819	36.62998	755	0.00004	0.04646	0.95349	0.00000	0.00000	1.00000
12	19717280	36.70960	760	0.00004	0.04646	0.95349	0.00000	0.00000	1.00000
12	19773773	36.83171	765	0.00004	0.04646	0.95349	0.00000	0.00000	1.00000
12	19820881	36.98904	770	0.00005	0.04646	0.95349	0.00000	0.00000	1.00000
12	19962486	37.31131	775	0.00024	0.04664	0.95314	0.00000	0.00000	1.00000
12	20030096	37.35052	780	0.00026	0.04664	0.95310	0.00000	0.00000	1.00000
12	20169959	37.62127	785	0.01223	0.04468	0.94309	0.00000	0.00000	1.00000
12	20364386	37.96215	790	0.19133	0.03680	0.77184	0.00000	0.00000	1.00000
12	20494251	38.34420	795	0.33655	0.02844	0.63500	0.00000	0.00000	1.00000
12	20624848	38.49154	800	0.36049	0.02738	0.61208	0.00000	0.00000	1.00000
12	20753030	39.05935	805	0.94694	0.00431	0.04877	0.00000	0.00000	1.00000
12	20819177	39.08075	810	0.94806	0.00426	0.04769	0.00000	0.00000	1.00000
12	20895879	39.17098	815	0.96679	0.00252	0.03068	0.00000	0.00000	1.00000
12	21033396	39.23952	820	0.97504	0.00158	0.02340	0.00000	0.00000	1.00000
12	21176827	39.34337	825	0.98432	0.00037	0.01531	0.00000	0.00000	1.00000
12	21328948	39.41047	830	0.98520	0.00025	0.01455	0.00000	0.00000	1.00000
12	21423984	39.64766	835	0.98849	0.00000	0.01151	0.00000	0.00000	1.00000
12	21485646	39.67232	840	0.98850	0.00000	0.01150	0.00000	0.00000	1.00000
12	21563121	39.72824	845	0.98851	0.00000	0.01149	0.00000	0.00000	1.00000
12	21827886	39.94905	850	0.98853	0.00000	0.01147	0.00000	0.00000	1.00000
12	22000793	40.16105	855	0.98831	0.00000	0.01169	0.00000	0.00000	1.00000
12	22278064	40.59692	860	0.98067	0.00000	0.01933	0.00001	0.00000	0.99999
12	22432053	40.73359	865	0.97069	0.00000	0.02931	0.00001	0.00000	0.99999
12	22528445	40.74963	870	0.96838	0.00000	0.03162	0.00001	0.00000	0.99999
12	22696947	40.79110	875	0.95565	0.00001	0.04431	0.00002	0.00000	0.99998
12	22753342	40.99129	880	0.82233	0.00027	0.17738	0.00026	0.00001	0.99973
12	22924811	41.54805	885	0.18536	0.00428	0.81033	0.00072	0.00030	0.99898
12	23040988	41.90211	890	0.04221	0.00843	0.94934	0.00087	0.00048	0.99866
12	23166410	41.98838	895	0.03865	0.00861	0.95271	0.00087	0.00049	0.99864
12	23314542	42.02903	900	0.03800	0.00866	0.95332	0.00087	0.00050	0.99863
12	23423602	42.04679	905	0.03796	0.00867	0.95336	0.00087	0.00050	0.99863
12	23600120	42.36972	910	0.03719	0.00910	0.95371	0.00078	0.00087	0.99835
12	23731375	42.77429	915	0.03764	0.00989	0.95249	0.00053	0.00134	0.99813
12	23958151	43.11232	920	0.04506	0.01069	0.94423	0.00027	0.00167	0.99806
12	24057785	43.27597	925	0.07356	0.01069	0.91573	0.00024	0.00174	0.99802
12	24278601	43.89486	930	0.63906	0.00702	0.35399	0.00008	0.00237	0.99755
12	24458341	44.46085	935	0.99754	0.00002	0.00244	0.00005	0.00276	0.99718
12	24697625	44.62952	940	0.99992	0.00000	0.00008	0.00006	0.00279	0.99716
12	24767732	44.67789	945	0.99994	0.00000	0.00006	0.00006	0.00279	0.99715
12	24943781	45.09723	950	1.00000	0.00000	0.00000	0.00466	0.00278	0.99255
12	25031962	45.32297	955	1.00000	0.00000	0.00000	0.02676	0.00247	0.97077
12	25154924	45.60214	960	1.00000	0.00000	0.00000	0.25312	0.00040	0.74651
12	25202982	45.60822	965	1.00000	0.00000	0.00000	0.25368	0.00040	0.74595
12	25286472	45.76556	970	1.00000	0.00000	0.00000	0.38815	0.00020	0.61161
12	25365273	45.99754	975	1.00000	0.00000	0.00000	0.61532	0.00012	0.38468
12	25493924	46.21745	980	1.00000	0.00000	0.00000	0.84935	0.00006	0.15065
12	25604389	46.32862	985	1.00000	0.00000	0.00000	0.91551	0.00001	0.08449
12	25663587	46.41999	990	1.00000	0.00000	0.00000	0.94787	0.00000	0.05213
12	25785628	46.45246	995	1.00000	0.00000	0.00000	0.94948	0.00000	0.05052
12	25907490	46.70214	1000	1.00000	0.00000	0.00000	0.99608	0.00000	0.00392
12	25986470	46.74730	1005	1.00000	0.00000	0.00000	0.99635	0.00000	0.00365
12	26139888	46.93610	1010	1.00000	0.00000	0.00000	0.99771	0.00000	0.00229
12	26289697	47.17606	1015	1.00000	0.00000	0.00000	0.99826	0.00000	0.00174
12	26424416	47.46859	1020	1.00000	0.00000	0.00000	0.99852	0.00000	0.00148
12	26611638	47.67615	1025	1.00000	0.00000	0.00000	0.99875	0.00000	0.00125
12	26788920	47.84765	1030	1.00000	0.00000	0.00000	0.99884	0.00000	0.00116
12	26849032	47.92002	1035	1.00000	0.00000	0.00000	0.99884	0.00000	0.00116
12	27029836	48.06419	1040	1.00000	0.00000	0.00000	0.99884	0.00000	0.00116
12	27122442	48.06880	1045	1.00000	0.00000	0.00000	0.99884	0.00000	0.00116
12	27216339	48.07362	1050	1.00000	0.00000	0.00000	0.99884	0.00000	0.00116
12	27348746	48.12468	1055	1.00000	0.00000	0.00000	0.99884	0.00000	0.00116
12	27499096	48.28286	1060	1.00000	0.00000	0.00000	0.99942	0.00000	0.00058
12	27602651	48.39532	1065	1.00000	0.00000	0.00000	0.99953	0.00000	0.00047
12	27800351	48.75645	1070	1.00000	0.00000	0.00000	0.99995	0.00000	0.00005
12	27848935	48.97813	1075	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
12	27998676	49.12766	1080	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	28126883	49.35003	1085	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	28361611	49.38471	1090	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	28520256	49.39980	1095	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	28773220	49.65811	1100	1.00000	0.00000	0.00000	0.99998	0.00000	0.00002
12	28903760	49.90061	1105	1.00000	0.00000	0.00000	0.99981	0.00001	0.00019
12	28960844	50.04962	1110	1.00000	0.00000	0.00000	0.99946	0.00006	0.00048
12	29087025	50.15833	1115	1.00000	0.00000	0.00000	0.99911	0.00021	0.00068
12	29205200	50.19164	1120	1.00000	0.00000	0.00000	0.99887	0.00042	0.00071
12	29319115	50.31462	1125	1.00000	0.00000	0.00000	0.98131	0.01756	0.00113
12	29488265	50.41706	1130	1.00000	0.00000	0.00000	0.96340	0.03538	0.00123
12	29725308	51.04789	1135	1.00000	0.00000	0.00000	0.06645	0.93300	0.00054
12	29841821	51.19601	1140	1.00000	0.00000	0.00000	0.00031	0.99956	0.00013
12	29858826	51.19756	1145	1.00000	0.00000	0.00000	0.00031	0.99956	0.00013
12	29916943	51.21447	1150	1.00000	0.00000	0.00000	0.00024	0.99964	0.00012
12	29992207	51.32835	1155	1.00000	0.00000	0.00000	0.00003	0.99990	0.00007
12	30098804	51.54653	1160	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	30156868	51.60850	1165	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	30202614	51.67635	1170	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	30251969	51.75923	1175	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	30277594	51.78045	1180	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	30333451	51.79951	1185	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	30452309	51.86850	1190	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	30517914	51.90762	1195	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	30631305	52.05642	1200	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	30810865	52.12680	1205	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	30875064	52.29883	1210	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	30961298	52.54815	1215	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	31081023	52.79828	1220	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	31196372	52.85381	1225	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	31306256	52.98714	1230	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	31442358	53.14145	1235	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	31625970	53.19077	1240	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	31808993	53.41700	1245	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	31909405	53.51102	1250	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	32042035	53.96391	1255	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	32086423	54.05733	1260	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	32132591	54.13027	1265	1.00000	0.00000	0.00000	0.00000	1.00000	0.00000
12	32351729	54.40504	1270	1.00000	0.00000	0.00000	0.00000	0.99960	0.00040
12	32453675	54.42989	1275	1.00000	0.00000	0.00000	0.00000	0.99959	0.00041
12	32516370	54.53270	1280	1.00000	0.00000	0.00000	0.00000	0.99893	0.00107
12	32570537	54.61386	1285	1.00000	0.00000	0.00000	0.00000	0.99772	0.00228
12	32698483	54.67233	1290	1.00000	0.00000	0.00000	0.00000	0.99497	0.00503
12	32921240	54.86847	1295	1.00000	0.00000	0.00000	0.00000	0.95114	0.04886
12	33031084	55.05550	1300	1.00000	0.00000	0.00000	0.00000	0.92107	0.07893
12	33144535	55.11033	1305	1.00000	0.00000	0.00000	0.00000	0.91804	0.08196
12	33217385	55.12978	1310	1.00000	0.00000	0.00000	0.00000	0.91723	0.08277
12	33280099	55.15389	1315	1.00000	0.00000	0.00000	0.00000	0.91618	0.08382
12	33400264	55.21788	1320	1.00000	0.00000	0.00000	0.00000	0.90878	0.09122
12	33637026	55.27190	1325	1.00000	0.00000	0.00000	0.00000	0.90607	0.09393
12	33748705	55.30688	1330	1.00000	0.00000	0.00000	0.00002	0.90549	0.09451
12	33908448	55.33563	1335	1.00000	0.00000	0.00000	0.00007	0.90532	0.09459
12	34070380	55.35440	1340	1.00000	0.00000	0.00000	0.00023	0.90515	0.09459
12	34083950	55.35497	1345	1.00000	0.00000	0.00000	0.00024	0.90515	0.09459
12	34201287	55.39740	1350	1.00000	0.00000	0.00000	0.08686	0.82333	0.08977
12	34286060	55.40766	1355	1.00000	0.00000	0.00000	0.10132	0.80958	0.08914
12	34358065	55.44398	1360	1.00000	0.00000	0.00000	0.63228	0.29706	0.07082
12	34462504	55.44819	1365	1.00000	0.00000	0.00000	0.64624	0.28338	0.07024
12	34584134	55.45442	1370	1.00000	0.00000	0.00000	0.70294	0.22971	0.06749
12	34681643	55.45870	1375	1.00000	0.00000	0.00000	0.74447	0.19072	0.06477
12	37311092	55.45984	1380	1.00000	0.00000	0.00000	0.74743	0.18817	0.06454
12	37392785	55.45984	1385	1.00000	0.00000	0.00000	0.74909	0.18654	0.06424
12	37464097	55.45985	1390	1.00000	0.00000	0.00000	0.75019	0.18565	0.06407
12	37605308	55.48521	1395	1.00000	0.00000	0.00000	0.99863	0.00086	0.00051
12	37673516	55.48783	1400	1.00000	0.00000	0.00000	0.99961	0.00021	0.00018
12	37753988	55.49231	1405	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	37776078	55.49326	1410	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	37848362	55.49443	1415	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	37891216	55.49717	1420	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	37959030	55.50072	1425	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	38085486	55.51335	1430	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	38147637	55.51995	1435	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	38234890	55.52802	1440	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	38443131	55.55577	1445	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	38529494	55.56322	1450	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	38691917	55.58429	1455	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	38795854	55.60141	1460	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	38976005	55.62697	1465	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	39050023	55.64754	1470	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	39151783	55.68193	1475	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	39227533	55.71003	1480	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	39433981	55.75981	1485	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
12	39777793	55.81977	1490	0.99998	0.00002	0.00000	1.00000	0.00000	0.00000
12	39910572	55.88228	1495	0.99951	0.00049	0.00000	1.00000	0.00000	0.00000
12	40114362	56.04789	1500	0.98193	0.01793	0.00013	1.00000	0.00000	0.00000
12	40205137	56.09971	1505	0.97080	0.02901	0.00017	1.00000	0.00000	0.00000
12	40256303	56.12823	1510	0.93980	0.06003	0.00018	1.00000	0.00000	0.00000
12	40373229	56.19056	1515	0.32509	0.67469	0.00019	1.00000	0.00000	0.00000
12	40402532	56.20768	1520	0.23318	0.76664	0.00018	1.00000	0.00000	0.00000
12	40509767	56.28094	1525	0.00458	0.99533	0.00009	1.00000	0.00000	0.00000
12	40536907	56.28740	1530	0.00445	0.99546	0.00009	1.00000	0.00000	0.00000
12	40711499	56.39614	1535	0.00061	0.99936	0.00003	1.00000	0.00000	0.00000
12	40872815	56.54065	1540	0.00001	0.99999	0.00000	1.00000	0.00000	0.00000
12	41014916	56.58054	1545	0.00000	1.00000	0.00000	1.00000	0.00000	0.00000
12	41204730	56.63651	1550	0.00000	1.00000	0.00000	1.00000	0.00000	0.00000
12	41291969	56.66232	1555	0.00000	1.00000	0.00000	1.00000	0.00000	0.00000
12	41444692	56.86236	1560	0.00000	1.00000	0.00000	1.00000	0.00000	0.00000
12	41507280	56.88072	1565	0.00000	1.00000	0.00000	1.00000	0.00000	0.00000
12	41561141	56.92459	1570	0.00000	1.00000	0.00000	1.00000	0.00000	0.00000
