#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_27:::hap1:::Africa	Mozabite_27:::hap1:::Europe	Mozabite_27:::hap1:::Middle_East	Mozabite_27:::hap2:::Africa	Mozabite_27:::hap2:::Europe	Mozabite_27:::hap2:::Middle_East
12	6655192	17.12055	290	0.15987	0.16735	0.67276	0.00000	0.00002	0.99998
12	6716205	17.15140	295	0.15987	0.16735	0.67276	0.00000	0.00002	0.99998
12	6864487	17.79259	300	0.12496	0.17568	0.69925	0.00000	0.00001	0.99999
12	7232240	18.34259	305	0.07159	0.18967	0.73886	0.00000	0.00000	1.00000
12	7554691	18.72661	310	0.02477	0.19884	0.77645	0.00000	0.00000	1.00000
12	7622084	18.75363	315	0.02454	0.19884	0.77662	0.00000	0.00000	1.00000
12	7691879	18.83385	320	0.02307	0.19915	0.77781	0.00000	0.00000	1.00000
12	7803913	19.20194	325	0.01400	0.19652	0.78956	0.00000	0.00000	1.00000
12	7998851	19.89163	330	0.00171	0.16654	0.83183	0.00000	0.00001	0.99999
12	8155429	20.28869	335	0.00013	0.13274	0.86715	0.00000	0.00000	0.99999
12	8238647	20.54064	340	0.00002	0.11407	0.88593	0.00000	0.00000	1.00000
12	8348496	20.72187	345	0.00000	0.10384	0.89616	0.00000	0.00000	1.00000
12	8378744	20.74435	350	0.00000	0.10348	0.89652	0.00000	0.00000	1.00000
12	8541575	21.00959	355	0.00001	0.06465	0.93535	0.00000	0.00001	0.99999
12	8666047	21.58548	360	0.00004	0.01402	0.98594	0.00000	0.00000	1.00000
12	8805121	21.67381	365	0.00004	0.01347	0.98649	0.00000	0.00000	1.00000
12	8845245	21.83970	370	0.00003	0.01288	0.98709	0.00000	0.00000	1.00000
12	9017628	22.06975	375	0.00000	0.01256	0.98744	0.00000	0.00000	1.00000
12	9209254	22.18057	380	0.00000	0.01247	0.98753	0.00000	0.00000	1.00000
12	9281387	22.21898	385	0.00000	0.01244	0.98756	0.00000	0.00000	1.00000
12	9414407	22.31295	390	0.00000	0.01228	0.98772	0.00000	0.00001	0.99999
12	9587401	22.32708	395	0.00000	0.01226	0.98774	0.00000	0.00001	0.99999
12	9767088	22.43274	400	0.00000	0.01044	0.98956	0.00000	0.00001	0.99999
12	9832369	22.55322	405	0.00000	0.00875	0.99125	0.00000	0.00001	0.99999
12	9884342	22.69819	410	0.00000	0.00666	0.99334	0.00000	0.00002	0.99998
12	10032516	22.98429	415	0.00000	0.00136	0.99864	0.00001	0.00003	0.99996
12	10100629	23.05779	420	0.00000	0.00114	0.99886	0.00002	0.00003	0.99996
12	10188003	23.17505	425	0.00000	0.00091	0.99909	0.00011	0.00003	0.99986
12	10241173	23.30367	430	0.00000	0.00080	0.99920	0.00059	0.00003	0.99938
12	10334979	23.47623	435	0.00000	0.00055	0.99945	0.00864	0.00003	0.99132
12	10489878	23.67050	440	0.00000	0.00009	0.99991	0.01738	0.00003	0.98261
12	10549305	23.72138	445	0.00000	0.00008	0.99992	0.01787	0.00003	0.98212
12	10657738	23.79201	450	0.00000	0.00007	0.99993	0.01903	0.00003	0.98093
12	10691237	23.93358	455	0.00000	0.00004	0.99996	0.02121	0.00012	0.97869
12	10801784	24.17387	460	0.00000	0.00001	0.99999	0.04707	0.00044	0.95249
12	11008786	24.21739	465	0.00000	0.00001	0.99999	0.05094	0.00044	0.94863
12	11120806	24.22070	470	0.00000	0.00001	0.99999	0.05094	0.00044	0.94863
12	11167698	24.25553	475	0.00000	0.00001	0.99999	0.05330	0.00044	0.94625
12	11308868	24.57341	480	0.00000	0.00000	1.00000	0.17469	0.00021	0.82517
12	11404397	24.74631	485	0.00000	0.00000	1.00000	0.18083	0.00017	0.81903
12	11515237	24.81295	490	0.00000	0.00000	1.00000	0.18141	0.00016	0.81845
12	11638488	25.42242	495	0.00001	0.00002	0.99997	0.20118	0.00009	0.79882
12	11799490	25.95786	500	0.00002	0.00003	0.99995	0.20898	0.00006	0.79102
12	11880636	26.25208	505	0.00002	0.00003	0.99995	0.20947	0.00006	0.79037
12	11984673	26.88774	510	0.00002	0.00003	0.99996	0.21158	0.00004	0.78826
12	12154710	27.32013	515	0.00001	0.00002	0.99997	0.21142	0.00005	0.78842
12	12334162	27.57277	520	0.00001	0.00002	0.99997	0.21125	0.00005	0.78858
12	12417406	27.85654	525	0.00000	0.00001	0.99998	0.21060	0.00006	0.78940
12	12492762	27.91150	530	0.00000	0.00001	0.99998	0.21044	0.00006	0.78940
12	12674620	28.31583	535	0.00000	0.00001	0.99999	0.20818	0.00028	0.79166
12	12748953	28.49620	540	0.00000	0.00001	0.99999	0.20705	0.00038	0.79262
12	12786958	28.71902	545	0.00000	0.00001	0.99999	0.20371	0.00063	0.79566
12	12952745	29.40808	550	0.00000	0.00000	1.00000	0.15559	0.00656	0.83775
12	13207138	29.76795	555	0.00000	0.00000	1.00000	0.13218	0.00883	0.85896
12	13387007	30.10612	560	0.00000	0.00000	1.00000	0.08843	0.01193	0.89965
12	13550333	30.46822	565	0.00000	0.00000	1.00000	0.01677	0.01679	0.96644
12	13754531	30.65462	570	0.00000	0.00000	1.00000	0.01324	0.01680	0.96996
12	14224354	31.35071	575	0.00000	0.00000	1.00000	0.00021	0.01317	0.98661
12	14336044	31.53801	580	0.00000	0.00000	1.00000	0.00002	0.01286	0.98712
12	14489372	31.55165	585	0.00000	0.00000	1.00000	0.00002	0.01286	0.98712
12	14708651	31.81540	590	0.00000	0.00000	1.00000	0.00000	0.01103	0.98897
12	14902577	31.93285	595	0.00000	0.00000	1.00000	0.00000	0.01027	0.98973
12	14996534	32.09534	600	0.00000	0.00000	1.00000	0.00000	0.00834	0.99166
12	15139819	32.45205	605	0.00000	0.00000	1.00000	0.00000	0.00069	0.99931
12	15428427	32.60704	610	0.00000	0.00000	1.00000	0.00000	0.00011	0.99989
12	15474245	32.61955	615	0.00000	0.00000	1.00000	0.00000	0.00011	0.99989
12	15622173	32.75118	620	0.00000	0.00000	1.00000	0.00000	0.00007	0.99993
12	15967788	33.04613	625	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
12	16049451	33.22262	630	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
12	16208486	33.68830	635	0.00006	0.00000	0.99994	0.00000	0.00000	1.00000
12	16359194	33.91154	640	0.00009	0.00000	0.99991	0.00000	0.00000	1.00000
12	16463806	34.00631	645	0.00010	0.00000	0.99990	0.00000	0.00000	1.00000
12	16693985	34.31928	650	0.00013	0.00000	0.99987	0.00000	0.00000	1.00000
12	16801766	34.50093	655	0.00014	0.00000	0.99986	0.00000	0.00000	1.00000
12	16975105	34.62259	660	0.00014	0.00000	0.99986	0.00000	0.00000	1.00000
12	17216013	34.87889	665	0.00014	0.00000	0.99986	0.00000	0.00000	1.00000
12	17308151	35.07507	670	0.00012	0.00000	0.99988	0.00000	0.00000	1.00000
12	17445563	35.14296	675	0.00011	0.00000	0.99989	0.00000	0.00000	1.00000
12	17615183	35.23597	680	0.00006	0.00000	0.99994	0.00000	0.00000	1.00000
12	17692096	35.28500	685	0.00001	0.00000	0.99999	0.00000	0.00000	1.00000
12	17786579	35.30793	690	0.00001	0.00000	0.99999	0.00000	0.00000	1.00000
12	17854565	35.32018	695	0.00001	0.00000	0.99999	0.00000	0.00000	1.00000
12	17919675	35.36235	700	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	18148117	35.47370	705	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	18239281	35.59578	710	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	18424443	35.69884	715	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	18491194	35.77729	720	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	18670168	36.02378	725	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	18755579	36.07037	730	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	18831378	36.08753	735	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	19032749	36.22279	740	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	19169753	36.31252	745	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	19479640	36.40381	750	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	19648819	36.62998	755	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	19717280	36.70960	760	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	19773773	36.83171	765	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	19820881	36.98904	770	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	19962486	37.31131	775	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	20030096	37.35052	780	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	20169959	37.62127	785	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	20364386	37.96215	790	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	20494251	38.34420	795	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	20624848	38.49154	800	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	20753030	39.05935	805	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
12	20819177	39.08075	810	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
12	20895879	39.17098	815	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
12	21033396	39.23952	820	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
12	21176827	39.34337	825	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
12	21328948	39.41047	830	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
12	21423984	39.64766	835	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
12	21485646	39.67232	840	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
12	21563121	39.72824	845	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
12	21827886	39.94905	850	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
12	22000793	40.16105	855	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
12	22278064	40.59692	860	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	22432053	40.73359	865	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	22528445	40.74963	870	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	22696947	40.79110	875	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	22753342	40.99129	880	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	22924811	41.54805	885	0.00000	0.00000	1.00000	0.00000	0.00000	0.99999
12	23040988	41.90211	890	0.00000	0.00000	1.00000	0.00001	0.00000	0.99999
12	23166410	41.98838	895	0.00000	0.00000	1.00000	0.00001	0.00000	0.99999
12	23314542	42.02903	900	0.00000	0.00000	1.00000	0.00001	0.00000	0.99999
12	23423602	42.04679	905	0.00000	0.00000	1.00000	0.00001	0.00000	0.99999
12	23600120	42.36972	910	0.00000	0.00000	1.00000	0.00042	0.00000	0.99957
12	23731375	42.77429	915	0.00000	0.00000	1.00000	0.00076	0.00000	0.99924
12	23958151	43.11232	920	0.00000	0.00000	1.00000	0.00088	0.00000	0.99911
12	24057785	43.27597	925	0.00000	0.00000	1.00000	0.00090	0.00000	0.99909
12	24278601	43.89486	930	0.00000	0.00001	0.99999	0.00102	0.00000	0.99898
12	24458341	44.46085	935	0.00000	0.00002	0.99998	0.00113	0.00000	0.99887
12	24697625	44.62952	940	0.00000	0.00002	0.99998	0.00113	0.00000	0.99887
12	24767732	44.67789	945	0.00000	0.00002	0.99998	0.00113	0.00000	0.99887
12	24943781	45.09723	950	0.00000	0.00002	0.99998	0.00094	0.00000	0.99906
12	25031962	45.32297	955	0.00000	0.00002	0.99998	0.00077	0.00000	0.99923
12	25154924	45.60214	960	0.00000	0.00002	0.99998	0.00002	0.00000	0.99998
12	25202982	45.60822	965	0.00000	0.00002	0.99998	0.00002	0.00000	0.99998
12	25286472	45.76556	970	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
12	25365273	45.99754	975	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
12	25493924	46.21745	980	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	25604389	46.32862	985	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	25663587	46.41999	990	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	25785628	46.45246	995	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	25907490	46.70214	1000	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	25986470	46.74730	1005	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	26139888	46.93610	1010	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	26289697	47.17606	1015	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	26424416	47.46859	1020	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	26611638	47.67615	1025	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	26788920	47.84765	1030	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	26849032	47.92002	1035	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	27029836	48.06419	1040	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	27122442	48.06880	1045	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	27216339	48.07362	1050	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	27348746	48.12468	1055	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	27499096	48.28286	1060	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	27602651	48.39532	1065	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	27800351	48.75645	1070	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	27848935	48.97813	1075	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	27998676	49.12766	1080	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	28126883	49.35003	1085	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	28361611	49.38471	1090	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	28520256	49.39980	1095	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	28773220	49.65811	1100	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	28903760	49.90061	1105	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	28960844	50.04962	1110	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	29087025	50.15833	1115	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	29205200	50.19164	1120	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	29319115	50.31462	1125	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	29488265	50.41706	1130	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	29725308	51.04789	1135	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	29841821	51.19601	1140	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	29858826	51.19756	1145	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	29916943	51.21447	1150	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	29992207	51.32835	1155	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	30098804	51.54653	1160	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	30156868	51.60850	1165	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	30202614	51.67635	1170	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	30251969	51.75923	1175	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	30277594	51.78045	1180	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	30333451	51.79951	1185	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
12	30452309	51.86850	1190	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
12	30517914	51.90762	1195	0.00000	0.00005	0.99995	0.00000	0.00000	1.00000
12	30631305	52.05642	1200	0.00000	0.00035	0.99965	0.00000	0.00000	1.00000
12	30810865	52.12680	1205	0.00000	0.00044	0.99956	0.00000	0.00000	1.00000
12	30875064	52.29883	1210	0.00000	0.00069	0.99931	0.00000	0.00000	1.00000
12	30961298	52.54815	1215	0.00000	0.00086	0.99914	0.00000	0.00000	1.00000
12	31081023	52.79828	1220	0.00000	0.00092	0.99908	0.00000	0.00000	1.00000
12	31196372	52.85381	1225	0.00000	0.00092	0.99908	0.00000	0.00000	1.00000
12	31306256	52.98714	1230	0.00000	0.00092	0.99908	0.00000	0.00000	1.00000
12	31442358	53.14145	1235	0.00000	0.00091	0.99909	0.00000	0.00005	0.99995
12	31625970	53.19077	1240	0.00000	0.00091	0.99909	0.00000	0.00012	0.99988
12	31808993	53.41700	1245	0.00000	0.00080	0.99920	0.00000	0.00905	0.99095
12	31909405	53.51102	1250	0.00000	0.00076	0.99924	0.00000	0.01267	0.98733
12	32042035	53.96391	1255	0.00000	0.00002	0.99998	0.00001	0.37388	0.62612
12	32086423	54.05733	1260	0.00000	0.00000	1.00000	0.00000	0.41941	0.58059
12	32132591	54.13027	1265	0.00000	0.00000	1.00000	0.00000	0.45956	0.54044
12	32351729	54.40504	1270	0.00000	0.00000	1.00000	0.00000	0.93451	0.06549
12	32453675	54.42989	1275	0.00000	0.00000	1.00000	0.00000	0.93658	0.06342
12	32516370	54.53270	1280	0.00000	0.00000	1.00000	0.00000	0.96719	0.03281
12	32570537	54.61386	1285	0.00000	0.00000	1.00000	0.00000	0.97638	0.02362
12	32698483	54.67233	1290	0.00000	0.00000	1.00000	0.00000	0.97841	0.02159
12	32921240	54.86847	1295	0.00000	0.00000	1.00000	0.00000	0.99302	0.00698
12	33031084	55.05550	1300	0.00000	0.00000	1.00000	0.00000	0.99942	0.00058
12	33144535	55.11033	1305	0.00000	0.00000	1.00000	0.00000	0.99991	0.00009
12	33217385	55.12978	1310	0.00000	0.00000	1.00000	0.00000	0.99993	0.00007
12	33280099	55.15389	1315	0.00000	0.00000	1.00000	0.00000	0.99994	0.00006
12	33400264	55.21788	1320	0.00000	0.00000	1.00000	0.00000	0.99997	0.00003
12	33637026	55.27190	1325	0.00000	0.00000	1.00000	0.00000	0.99998	0.00002
12	33748705	55.30688	1330	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	33908448	55.33563	1335	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	34070380	55.35440	1340	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	34083950	55.35497	1345	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	34201287	55.39740	1350	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	34286060	55.40766	1355	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	34358065	55.44398	1360	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	34462504	55.44819	1365	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	34584134	55.45442	1370	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	34681643	55.45870	1375	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	37311092	55.45984	1380	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	37392785	55.45984	1385	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	37464097	55.45985	1390	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	37605308	55.48521	1395	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	37673516	55.48783	1400	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	37753988	55.49231	1405	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	37776078	55.49326	1410	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	37848362	55.49443	1415	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	37891216	55.49717	1420	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	37959030	55.50072	1425	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	38085486	55.51335	1430	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	38147637	55.51995	1435	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	38234890	55.52802	1440	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	38443131	55.55577	1445	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	38529494	55.56322	1450	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	38691917	55.58429	1455	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	38795854	55.60141	1460	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	38976005	55.62697	1465	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	39050023	55.64754	1470	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	39151783	55.68193	1475	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	39227533	55.71003	1480	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	39433981	55.75981	1485	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	39777793	55.81977	1490	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	39910572	55.88228	1495	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	40114362	56.04789	1500	0.00000	0.00000	1.00000	0.00000	0.99999	0.00001
12	40205137	56.09971	1505	0.00000	0.00000	1.00000	0.00000	1.00000	0.00000
12	40256303	56.12823	1510	0.00000	0.00000	1.00000	0.00000	1.00000	0.00000
12	40373229	56.19056	1515	0.00000	0.00000	1.00000	0.00000	1.00000	0.00000
12	40402532	56.20768	1520	0.00000	0.00000	1.00000	0.00000	1.00000	0.00000
12	40509767	56.28094	1525	0.00000	0.00000	1.00000	0.00000	1.00000	0.00000
12	40536907	56.28740	1530	0.00000	0.00000	1.00000	0.00000	1.00000	0.00000
12	40711499	56.39614	1535	0.00000	0.00005	0.99995	0.00000	1.00000	0.00000
12	40872815	56.54065	1540	0.00000	0.00019	0.99981	0.00000	1.00000	0.00000
12	41014916	56.58054	1545	0.00000	0.00020	0.99980	0.00000	1.00000	0.00000
12	41204730	56.63651	1550	0.00000	0.00020	0.99980	0.00000	1.00000	0.00000
12	41291969	56.66232	1555	0.00000	0.00020	0.99980	0.00000	1.00000	0.00000
12	41444692	56.86236	1560	0.00000	0.00014	0.99986	0.00000	1.00000	0.00000
12	41507280	56.88072	1565	0.00000	0.00014	0.99986	0.00000	1.00000	0.00000
12	41561141	56.92459	1570	0.00000	0.00010	0.99990	0.00000	1.00000	0.00000
