#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_23:::hap1:::Africa	Mozabite_23:::hap1:::Europe	Mozabite_23:::hap1:::Middle_East	Mozabite_23:::hap2:::Africa	Mozabite_23:::hap2:::Europe	Mozabite_23:::hap2:::Middle_East
1	3959177	9.40687	130	0.00000	0.00002	0.99998	0.47463	0.00011	0.52537
1	4061576	9.65700	135	0.00000	0.00001	0.99999	0.33285	0.00031	0.66671
1	4135349	9.89990	140	0.00000	0.00001	0.99999	0.26417	0.00085	0.73488
1	4360449	10.62542	145	0.00000	0.00000	1.00000	0.02252	0.01412	0.96337
1	4385411	10.63613	150	0.00000	0.00000	1.00000	0.02248	0.01413	0.96340
1	4565129	10.94900	155	0.00000	0.00000	1.00000	0.00923	0.02189	0.96889
1	4658920	11.16512	160	0.00000	0.00000	1.00000	0.00297	0.02809	0.96894
1	4710432	11.40740	165	0.00000	0.00000	1.00000	0.00143	0.03082	0.96775
1	4850862	11.70700	170	0.00000	0.00001	0.99999	0.00044	0.03429	0.96528
1	4915110	11.75785	175	0.00000	0.00001	0.99999	0.00043	0.03436	0.96522
1	5004407	12.20816	180	0.00000	0.00073	0.99927	0.00014	0.03898	0.96092
1	5124804	12.64662	185	0.00000	0.00278	0.99722	0.00000	0.04127	0.95873
1	5242255	12.76990	190	0.00000	0.00326	0.99674	0.00000	0.04138	0.95862
1	5328080	13.17134	195	0.00000	0.01172	0.98827	0.00000	0.04158	0.95842
1	5547928	13.76804	200	0.00001	0.05655	0.94340	0.00000	0.04062	0.95938
1	5649983	14.40060	205	0.00001	0.16225	0.83775	0.00000	0.03475	0.96525
1	5736252	14.63230	210	0.00001	0.19621	0.80379	0.00000	0.03234	0.96766
1	5833610	15.05266	215	0.00002	0.44047	0.55953	0.00000	0.01811	0.98189
1	5895933	15.33650	220	0.00000	0.64780	0.35220	0.00000	0.00351	0.99649
1	5951294	15.34662	225	0.00000	0.64802	0.35198	0.00000	0.00351	0.99649
1	6147738	15.70660	230	0.00001	0.88583	0.11417	0.00000	0.00017	0.99983
1	6260589	15.95582	235	0.00000	0.94035	0.05965	0.00000	0.00002	0.99998
1	6431515	16.12814	240	0.00000	0.95515	0.04485	0.00000	0.00001	0.99999
1	6599812	16.44184	245	0.00000	0.98710	0.01290	0.00000	0.00000	1.00000
1	6893615	16.50974	250	0.00000	0.98805	0.01195	0.00000	0.00000	1.00000
1	7007710	16.56565	255	0.00000	0.98855	0.01145	0.00000	0.00000	1.00000
1	7107053	16.63542	260	0.00000	0.98893	0.01107	0.00000	0.00000	1.00000
1	7209222	16.95889	265	0.00000	0.99635	0.00365	0.00000	0.00000	1.00000
1	7348286	17.17541	270	0.00000	0.99736	0.00264	0.00000	0.00000	1.00000
1	7471278	17.55343	275	0.00000	0.99889	0.00110	0.00000	0.00001	0.99999
1	7598813	18.04910	280	0.00000	0.99981	0.00018	0.00000	0.00002	0.99998
1	7826057	18.34083	285	0.00000	0.99992	0.00008	0.00000	0.00003	0.99997
1	8220364	18.75549	290	0.00000	0.99998	0.00002	0.00000	0.00008	0.99992
1	8385886	19.10019	295	0.00000	1.00000	0.00000	0.00000	0.00014	0.99986
1	8464817	19.11371	300	0.00000	1.00000	0.00000	0.00000	0.00014	0.99986
1	8665361	19.12609	305	0.00000	1.00000	0.00000	0.00000	0.00014	0.99986
1	8875681	19.17553	310	0.00000	1.00000	0.00000	0.00000	0.00014	0.99986
1	8956175	19.46542	315	0.00000	1.00000	0.00000	0.00000	0.00023	0.99977
1	9131386	19.96704	320	0.00000	0.99999	0.00001	0.00000	0.00038	0.99962
1	9290720	20.29430	325	0.00000	0.99999	0.00001	0.00000	0.00041	0.99959
1	9498108	21.16281	330	0.00000	0.99994	0.00006	0.00000	0.00045	0.99955
1	9658029	21.35381	335	0.00000	0.99993	0.00007	0.00000	0.00045	0.99955
1	9728095	21.45205	340	0.00000	0.99992	0.00008	0.00000	0.00045	0.99955
1	9830100	21.46354	345	0.00000	0.99992	0.00008	0.00000	0.00045	0.99955
1	9992677	21.72282	350	0.00000	0.99782	0.00218	0.00000	0.00043	0.99957
1	10163560	21.74708	355	0.00000	0.99769	0.00231	0.00000	0.00043	0.99957
1	10334449	21.78422	360	0.00000	0.99735	0.00265	0.00000	0.00042	0.99958
1	10668176	22.01394	365	0.00000	0.97894	0.02106	0.00000	0.00037	0.99963
1	10742933	22.34240	370	0.00000	0.95942	0.04058	0.00000	0.00030	0.99970
1	10825014	22.89528	375	0.00000	0.93373	0.06627	0.00000	0.00019	0.99981
1	10947354	23.38593	380	0.00000	0.92394	0.07606	0.00000	0.00010	0.99990
1	11178359	23.66475	385	0.00000	0.92178	0.07822	0.00000	0.00008	0.99992
1	11361015	23.85682	390	0.00000	0.92086	0.07914	0.00000	0.00008	0.99992
1	11447604	23.96994	395	0.00000	0.92065	0.07935	0.00000	0.00008	0.99992
1	11602684	24.13928	400	0.00000	0.92007	0.07993	0.00000	0.00008	0.99992
1	11713522	24.50489	405	0.00000	0.91345	0.08655	0.00000	0.00009	0.99991
1	11899305	25.00512	410	0.00001	0.85109	0.14879	0.00000	0.00015	0.99985
1	11993334	25.13512	415	0.00001	0.84364	0.15636	0.00000	0.00016	0.99984
1	12246677	26.15289	420	0.00001	0.53923	0.46077	0.00000	0.00052	0.99948
1	12322296	26.15801	425	0.00001	0.53923	0.46077	0.00000	0.00052	0.99948
1	12537063	26.20908	430	0.00001	0.53874	0.46126	0.00000	0.00052	0.99948
1	12576284	26.40672	435	0.00001	0.53413	0.46587	0.00000	0.00052	0.99948
1	12699354	26.89375	440	0.00000	0.51611	0.48389	0.00000	0.00047	0.99953
1	12791293	27.06922	445	0.00000	0.51513	0.48487	0.00000	0.00046	0.99954
1	12807804	27.08663	450	0.00000	0.51513	0.48487	0.00000	0.00046	0.99954
1	12842416	27.17758	455	0.00000	0.51489	0.48511	0.00000	0.00046	0.99954
1	13104762	27.30802	460	0.00000	0.51440	0.48560	0.00000	0.00045	0.99955
1	13389037	28.04318	465	0.00000	0.50024	0.49976	0.00000	0.00019	0.99981
1	13482364	28.23636	470	0.00000	0.49951	0.50049	0.00000	0.00019	0.99981
1	13622592	29.00085	475	0.00000	0.48560	0.51440	0.00000	0.00021	0.99979
1	13778796	29.14374	480	0.00000	0.48536	0.51464	0.00000	0.00021	0.99979
1	13834169	29.36451	485	0.00000	0.48536	0.51464	0.00000	0.00022	0.99978
1	13872101	29.52810	490	0.00000	0.48511	0.51489	0.00002	0.00024	0.99975
1	14021282	29.85295	495	0.00000	0.48536	0.51464	0.00065	0.00031	0.99904
1	14077297	30.00329	500	0.00000	0.48560	0.51440	0.00184	0.00034	0.99782
1	14167539	30.15916	505	0.00000	0.48584	0.51416	0.00870	0.00038	0.99091
1	14382954	30.65551	510	0.00000	0.49048	0.50952	0.27261	0.00054	0.72681
1	14520297	30.95545	515	0.00000	0.49243	0.50757	0.70089	0.00009	0.29890
1	14622461	31.29775	520	0.00000	0.49341	0.50659	0.83775	0.00000	0.16225
1	14728011	31.38107	525	0.00000	0.49365	0.50635	0.83842	0.00000	0.16158
1	14815491	31.70213	530	0.00000	0.49390	0.50610	0.84013	0.00000	0.15987
1	14838293	31.88288	535	0.00000	0.49390	0.50610	0.84026	0.00000	0.15974
1	14956690	32.36336	540	0.00000	0.49268	0.50732	0.83894	0.00000	0.16106
1	15047037	32.78895	545	0.00003	0.49097	0.50903	0.83575	0.00000	0.16425
1	15129793	33.09975	550	0.00024	0.48975	0.51001	0.83018	0.00001	0.16982
1	15216125	33.19452	555	0.00046	0.48950	0.51001	0.82866	0.00003	0.17134
1	15318675	33.64946	560	0.07140	0.43374	0.49512	0.63929	0.00560	0.35510
1	15471744	34.00617	565	0.63137	0.00053	0.36818	0.05894	0.07450	0.86658
1	15581831	34.02728	570	0.63159	0.00044	0.36795	0.05707	0.07518	0.86782
1	15835463	34.24332	575	0.63273	0.00002	0.36727	0.00259	0.09252	0.90490
1	16015238	34.26592	580	0.63273	0.00002	0.36727	0.00250	0.09261	0.90490
1	16110874	34.52168	585	0.62841	0.00001	0.37159	0.00052	0.09277	0.90674
1	16202864	34.71355	590	0.61393	0.00001	0.38607	0.00011	0.09244	0.90739
1	16307111	34.73017	595	0.61370	0.00001	0.38630	0.00011	0.09244	0.90739
1	16498465	34.95277	600	0.56073	0.00004	0.43927	0.00006	0.08858	0.91134
1	16953550	35.58924	605	0.15804	0.00015	0.84170	0.00000	0.04625	0.95375
1	17109671	35.74894	610	0.12711	0.00017	0.87267	0.00000	0.04252	0.95748
1	17191665	35.91075	615	0.09921	0.00031	0.90044	0.00000	0.03876	0.96124
1	17307815	36.45527	620	0.00192	0.00021	0.99787	0.00001	0.00845	0.99154
1	17371500	36.64285	625	0.00012	0.00017	0.99972	0.00001	0.00608	0.99391
1	17467153	36.69707	630	0.00008	0.00016	0.99976	0.00001	0.00599	0.99400
1	17564306	36.84782	635	0.00003	0.00013	0.99984	0.00012	0.00526	0.99462
1	17654689	37.23699	640	0.00000	0.00001	0.99999	0.00056	0.00134	0.99810
1	17698895	37.25507	645	0.00000	0.00001	0.99999	0.00056	0.00134	0.99810
1	17831105	37.54268	650	0.00000	0.00000	1.00000	0.00061	0.00049	0.99890
1	17934496	37.81745	655	0.00000	0.00000	1.00000	0.00062	0.00017	0.99921
1	18040104	38.11119	660	0.00000	0.00000	1.00000	0.00061	0.00006	0.99933
1	18140790	38.29836	665	0.00000	0.00000	1.00000	0.00060	0.00004	0.99936
1	18178821	38.53178	670	0.00000	0.00000	1.00000	0.00058	0.00003	0.99938
1	18475203	39.68533	675	0.00000	0.00000	0.99999	0.00016	0.00001	0.99983
1	18654055	40.17579	680	0.00000	0.00001	0.99999	0.00011	0.00001	0.99989
1	18787030	40.93475	685	0.00000	0.00006	0.99994	0.00003	0.00001	0.99996
1	18878151	41.58100	690	0.00000	0.00030	0.99970	0.00000	0.00000	0.99999
1	18975816	41.87282	695	0.00000	0.00064	0.99936	0.00000	0.00000	1.00000
1	19212302	41.94742	700	0.00000	0.00067	0.99933	0.00000	0.00000	1.00000
1	19272987	41.97422	705	0.00000	0.00068	0.99932	0.00000	0.00000	1.00000
1	19371532	42.10231	710	0.00000	0.00082	0.99918	0.00000	0.00000	1.00000
1	19426446	42.11941	715	0.00000	0.00082	0.99918	0.00000	0.00000	1.00000
1	19519116	42.35102	720	0.00001	0.00226	0.99773	0.00000	0.00000	1.00000
1	19601431	42.37600	725	0.00001	0.00229	0.99770	0.00000	0.00000	1.00000
1	19675753	42.49899	730	0.00004	0.00301	0.99695	0.00000	0.00000	1.00000
1	19728321	42.65146	735	0.00019	0.00369	0.99612	0.00000	0.00000	1.00000
1	19772424	42.84524	740	0.00239	0.00496	0.99265	0.00000	0.00000	1.00000
1	19864179	43.26447	745	0.06590	0.01177	0.92227	0.00000	0.00000	1.00000
1	19963923	43.39134	750	0.06898	0.01234	0.91870	0.00000	0.00000	1.00000
1	20084302	43.52697	755	0.07062	0.01325	0.91611	0.00000	0.00000	1.00000
1	20414854	44.41597	760	0.10697	0.05872	0.83427	0.00000	0.00000	1.00000
1	20567690	44.74800	765	0.10971	0.06663	0.82375	0.00000	0.00000	1.00000
1	20712116	45.11532	770	0.11358	0.07497	0.81138	0.00000	0.00000	1.00000
1	20999335	45.14844	775	0.11368	0.07504	0.81123	0.00000	0.00000	1.00000
1	21192080	45.15682	780	0.11368	0.07504	0.81123	0.00000	0.00000	1.00000
1	21266774	45.22509	785	0.11417	0.07538	0.81048	0.00000	0.00000	1.00000
1	21350869	45.30438	790	0.11437	0.07593	0.80973	0.00000	0.00000	1.00000
1	21494468	45.53817	795	0.11506	0.08225	0.80271	0.00000	0.00000	1.00000
1	21741415	45.88189	800	0.11546	0.09393	0.79069	0.00000	0.00000	1.00000
1	21878013	46.10538	805	0.11280	0.11931	0.76786	0.00000	0.00000	1.00000
1	21979298	46.15376	810	0.11241	0.12158	0.76612	0.00000	0.00000	1.00000
1	22207691	46.39208	815	0.07724	0.22372	0.69905	0.00000	0.00000	1.00000
1	22256573	46.42279	820	0.07565	0.22661	0.69761	0.00000	0.00000	1.00000
1	22299277	46.52372	825	0.06700	0.24963	0.68342	0.00000	0.00000	1.00000
1	22513968	46.94225	830	0.00120	0.53826	0.46053	0.00000	0.00000	1.00000
1	22574953	47.14593	835	0.00012	0.58107	0.41893	0.00000	0.00000	1.00000
1	22733078	47.33953	840	0.00005	0.60627	0.39373	0.00000	0.00000	1.00000
1	22897970	47.84921	845	0.00000	0.70314	0.29686	0.00000	0.00000	1.00000
1	22990361	47.91660	850	0.00000	0.70538	0.29462	0.00000	0.00000	1.00000
1	23219294	47.93759	855	0.00000	0.70558	0.29442	0.00000	0.00000	1.00000
1	23372759	47.97799	860	0.00000	0.70599	0.29401	0.00000	0.00000	1.00000
1	23461911	48.04580	865	0.00000	0.70660	0.29340	0.00000	0.00000	1.00000
1	23665396	48.50618	870	0.00000	0.73106	0.26894	0.00000	0.00000	1.00000
1	23902373	48.60577	875	0.00000	0.73144	0.26856	0.00000	0.00000	1.00000
1	24025763	48.71635	880	0.00000	0.73163	0.26837	0.00000	0.00000	1.00000
1	24128244	48.86245	885	0.00000	0.73163	0.26837	0.00000	0.00000	1.00000
1	24272005	49.23511	890	0.00000	0.73106	0.26894	0.00005	0.00000	0.99995
1	24435579	49.42159	895	0.00000	0.73048	0.26952	0.00006	0.00000	0.99994
1	24610439	49.63985	900	0.00000	0.72971	0.27029	0.00007	0.00000	0.99993
1	24659713	49.64901	905	0.00000	0.72971	0.27029	0.00007	0.00000	0.99993
1	24798560	49.72962	910	0.00000	0.72952	0.27048	0.00007	0.00000	0.99993
1	25008943	50.19467	915	0.00000	0.72604	0.27396	0.00003	0.00000	0.99997
1	25169452	50.51930	920	0.00000	0.72526	0.27474	0.00002	0.00000	0.99998
1	25540302	50.98966	925	0.00000	0.72468	0.27532	0.00000	0.00000	1.00000
1	25630464	51.11266	930	0.00000	0.72468	0.27532	0.00000	0.00000	1.00000
1	25786256	51.27713	935	0.00001	0.72468	0.27532	0.00000	0.00000	1.00000
1	25859368	51.38084	940	0.00005	0.72468	0.27532	0.00000	0.00000	1.00000
1	25955070	51.41076	945	0.00009	0.72468	0.27532	0.00000	0.00000	1.00000
1	26081918	51.46732	950	0.00186	0.72311	0.27513	0.00000	0.00000	1.00000
1	26182047	51.53701	955	0.04599	0.68532	0.26856	0.00000	0.00000	1.00000
1	26252036	51.57368	960	0.10549	0.63522	0.25926	0.00000	0.00000	1.00000
1	26373777	51.63980	965	0.32317	0.44867	0.22850	0.00000	0.00000	1.00000
1	26453536	51.84192	970	0.79359	0.04240	0.16398	0.00000	0.00000	1.00000
1	26767166	52.02005	975	0.83815	0.00691	0.15495	0.00000	0.00000	1.00000
1	27122519	52.33428	980	0.84809	0.00228	0.14966	0.00000	0.00000	1.00000
1	27231471	52.37244	985	0.84809	0.00228	0.14966	0.00000	0.00000	1.00000
1	27459673	52.45983	990	0.84809	0.00227	0.14966	0.00000	0.00000	1.00000
1	27691749	52.64607	995	0.84556	0.00239	0.15203	0.00000	0.00000	1.00000
1	28043341	52.78564	1000	0.83495	0.00314	0.16198	0.00000	0.00000	1.00000
1	28443303	52.99049	1005	0.69987	0.01121	0.28897	0.00000	0.00000	1.00000
1	28692387	53.01904	1010	0.69264	0.01165	0.29564	0.00000	0.00000	1.00000
1	28900961	53.18915	1015	0.22885	0.05380	0.71741	0.00000	0.00000	1.00000
1	29034183	53.19918	1020	0.22816	0.05390	0.71800	0.00000	0.00000	1.00000
1	29134621	53.20445	1025	0.22798	0.05395	0.71800	0.00000	0.00000	1.00000
1	29373767	53.48391	1030	0.05233	0.07056	0.87716	0.00000	0.00004	0.99996
1	29476942	53.88558	1035	0.00560	0.06999	0.92442	0.00000	0.00033	0.99967
1	29608512	54.26487	1040	0.00041	0.06442	0.93517	0.00000	0.00126	0.99874
1	29778499	54.54147	1045	0.00004	0.06126	0.93869	0.00000	0.00192	0.99808
1	29907360	54.76073	1050	0.00001	0.05845	0.94149	0.00000	0.00343	0.99657
1	30083855	55.04374	1055	0.00000	0.05267	0.94733	0.00000	0.00674	0.99326
1	30193597	55.30078	1060	0.00000	0.04747	0.95253	0.00000	0.01044	0.98956
1	30268685	55.43028	1065	0.00000	0.04565	0.95435	0.00000	0.01163	0.98837
1	30351961	55.70981	1070	0.00000	0.03747	0.96253	0.00000	0.01585	0.98415
1	30395548	55.73170	1075	0.00000	0.03743	0.96257	0.00000	0.01586	0.98414
1	30469259	55.93384	1080	0.00000	0.03327	0.96673	0.00000	0.01723	0.98277
1	30626901	56.26602	1085	0.00000	0.02766	0.97234	0.00000	0.01858	0.98142
1	30715469	56.46806	1090	0.00000	0.02673	0.97327	0.00000	0.01885	0.98115
1	30811847	56.85034	1095	0.00000	0.02566	0.97434	0.00000	0.01925	0.98075
1	30966445	57.20271	1100	0.00000	0.02513	0.97487	0.00000	0.01938	0.98062
1	31155638	57.25810	1105	0.00000	0.02513	0.97487	0.00000	0.01938	0.98062
1	31209754	57.34384	1110	0.00000	0.02511	0.97489	0.00000	0.01938	0.98062
1	31384743	57.40547	1115	0.00000	0.02511	0.97489	0.00000	0.01938	0.98062
1	31437242	57.43000	1120	0.00000	0.02511	0.97489	0.00000	0.01938	0.98062
1	31589878	57.63197	1125	0.00000	0.02532	0.97465	0.00000	0.01949	0.98051
1	31696536	57.76208	1130	0.00001	0.02559	0.97441	0.00000	0.01955	0.98045
1	31826359	57.84222	1135	0.00001	0.02588	0.97412	0.00000	0.01957	0.98043
1	32280788	58.00534	1140	0.00001	0.02873	0.97127	0.00000	0.01968	0.98032
1	32584546	58.13536	1145	0.00001	0.03381	0.96619	0.00000	0.01972	0.98028
1	32929123	58.36915	1150	0.00000	0.04009	0.95988	0.00000	0.01964	0.98036
1	33169162	58.44326	1155	0.00000	0.04035	0.95965	0.00000	0.01962	0.98038
1	33362170	58.50527	1160	0.00000	0.04046	0.95954	0.00000	0.01961	0.98039
1	33427689	58.50979	1165	0.00000	0.04046	0.95954	0.00000	0.01961	0.98039
1	33511688	58.64302	1170	0.00000	0.04046	0.95954	0.00000	0.01935	0.98065
1	33671866	59.06161	1175	0.00000	0.04009	0.95991	0.00000	0.01695	0.98305
1	33812700	59.54732	1180	0.00000	0.03912	0.96088	0.00000	0.01238	0.98762
1	33919366	59.82526	1185	0.00000	0.03865	0.96135	0.00000	0.00869	0.99131
1	33977627	60.05832	1190	0.00000	0.03829	0.96171	0.00000	0.00658	0.99342
1	34102400	60.28364	1195	0.00000	0.03804	0.96196	0.00000	0.00497	0.99503
1	34211879	60.64775	1200	0.00000	0.03779	0.96221	0.00000	0.00302	0.99698
1	34274855	60.72587	1205	0.00000	0.03779	0.96221	0.00000	0.00297	0.99703
1	34482061	61.14017	1210	0.00000	0.03743	0.96257	0.00000	0.00196	0.99804
1	34699522	61.40548	1215	0.00000	0.03740	0.96260	0.00000	0.00164	0.99836
1	34758909	61.54795	1220	0.00000	0.03743	0.96257	0.00000	0.00158	0.99842
1	34989814	62.16137	1225	0.00000	0.03761	0.96239	0.00000	0.00043	0.99957
1	35123464	62.17073	1230	0.00000	0.03761	0.96239	0.00000	0.00043	0.99957
1	35249619	62.28122	1235	0.00000	0.03761	0.96239	0.00000	0.00011	0.99989
1	35479179	62.31316	1240	0.00000	0.03761	0.96239	0.00000	0.00006	0.99994
1	35720554	62.37660	1245	0.00000	0.03761	0.96239	0.00000	0.00001	0.99999
1	35855547	62.38408	1250	0.00000	0.03761	0.96239	0.00000	0.00001	0.99999
1	36103377	62.41653	1255	0.00000	0.03764	0.96236	0.00000	0.00001	0.99999
1	36237383	62.55719	1260	0.00000	0.03872	0.96128	0.00000	0.00001	0.99999
1	36423752	62.73198	1265	0.00000	0.04154	0.95846	0.00000	0.00000	1.00000
1	36523351	62.81506	1270	0.00000	0.04443	0.95557	0.00000	0.00000	1.00000
1	36645542	63.36822	1275	0.00000	0.33026	0.66974	0.00000	0.00001	0.99999
1	36729035	63.40649	1280	0.00000	0.33199	0.66801	0.00000	0.00001	0.99999
1	36845144	63.55389	1285	0.00000	0.36636	0.63364	0.00000	0.00001	0.99999
1	36937811	63.99091	1290	0.00002	0.82573	0.17427	0.00001	0.00001	0.99998
1	37057356	64.38660	1295	0.00000	0.92963	0.07037	0.00000	0.00000	1.00000
1	37135095	64.63200	1300	0.00000	0.94041	0.05959	0.00000	0.00000	1.00000
1	37339364	64.84518	1305	0.00000	0.94428	0.05572	0.00000	0.00000	1.00000
1	37446423	64.97301	1310	0.00000	0.94505	0.05495	0.00000	0.00000	1.00000
1	37656612	65.13567	1315	0.00000	0.94560	0.05440	0.00000	0.00000	1.00000
1	37803125	65.36940	1320	0.00000	0.94689	0.05311	0.00000	0.00000	1.00000
1	38215354	66.03896	1325	0.00002	0.96462	0.03534	0.00000	0.00000	1.00000
1	38452215	66.65025	1330	0.00001	0.99437	0.00563	0.00000	0.00000	1.00000
1	38611972	67.24603	1335	0.00000	0.99914	0.00086	0.00000	0.00000	1.00000
1	38825250	67.65609	1340	0.00000	0.99946	0.00054	0.00000	0.00000	1.00000
1	38978266	67.84851	1345	0.00000	0.99948	0.00052	0.00000	0.00000	1.00000
1	39049453	67.86600	1350	0.00000	0.99948	0.00052	0.00000	0.00000	1.00000
1	39250944	68.07259	1355	0.00000	0.99938	0.00062	0.00000	0.00000	1.00000
1	39475979	68.09170	1360	0.00000	0.99937	0.00063	0.00000	0.00000	1.00000
1	39572230	68.11182	1365	0.00000	0.99935	0.00065	0.00000	0.00000	1.00000
1	39649275	68.18722	1370	0.00000	0.99910	0.00090	0.00000	0.00000	1.00000
1	39720250	68.38833	1375	0.00000	0.99720	0.00280	0.00000	0.00000	1.00000
1	39888375	68.63871	1380	0.00000	0.99378	0.00622	0.00000	0.00000	1.00000
1	40040567	68.95312	1385	0.00000	0.99087	0.00913	0.00000	0.00000	1.00000
1	40191448	69.00098	1390	0.00000	0.99083	0.00917	0.00000	0.00000	1.00000
1	40337266	69.17576	1395	0.00000	0.98911	0.01089	0.00000	0.00000	1.00000
1	40548307	69.43881	1400	0.00000	0.98229	0.01771	0.00000	0.00000	1.00000
1	40655086	69.50880	1405	0.00000	0.98184	0.01816	0.00000	0.00000	1.00000
1	40808750	69.61662	1410	0.00000	0.98127	0.01873	0.00000	0.00000	1.00000
1	40890554	69.96931	1415	0.00000	0.97511	0.02489	0.00000	0.00000	1.00000
1	41038770	70.15908	1420	0.00001	0.97349	0.02651	0.00000	0.00000	1.00000
1	41073115	70.16019	1425	0.00001	0.97349	0.02651	0.00000	0.00000	1.00000
1	41225893	70.17024	1430	0.00001	0.97349	0.02651	0.00000	0.00000	1.00000
1	41304948	70.22270	1435	0.00015	0.97322	0.02666	0.00000	0.00000	1.00000
1	41368511	70.28435	1440	0.00085	0.97239	0.02676	0.00000	0.00000	1.00000
1	41510054	70.52744	1445	0.04381	0.92834	0.02785	0.00000	0.00009	0.99991
1	41743354	70.75284	1450	0.16776	0.80364	0.02863	0.00000	0.00014	0.99986
1	42033694	70.92982	1455	0.37731	0.59455	0.02811	0.00000	0.00017	0.99983
1	42510562	71.13810	1460	0.93300	0.04655	0.02041	0.00000	0.00024	0.99976
1	42616785	71.15336	1465	0.93361	0.04599	0.02039	0.00000	0.00024	0.99976
1	42813461	71.18627	1470	0.93440	0.04531	0.02029	0.00000	0.00024	0.99976
1	43048650	71.65905	1475	0.99813	0.00058	0.00129	0.00000	0.00053	0.99947
1	43153563	71.79552	1480	0.99996	0.00000	0.00004	0.00000	0.00056	0.99944
1	43209796	71.81008	1485	0.99996	0.00000	0.00004	0.00000	0.00056	0.99944
1	43358734	72.03844	1490	1.00000	0.00000	0.00000	0.00000	0.00061	0.99939
1	43461509	72.04688	1495	1.00000	0.00000	0.00000	0.00000	0.00061	0.99939
1	43618412	72.12775	1500	1.00000	0.00000	0.00000	0.00000	0.00061	0.99939
1	43854740	72.16299	1505	1.00000	0.00000	0.00000	0.00000	0.00061	0.99939
1	43897363	72.16551	1510	1.00000	0.00000	0.00000	0.00000	0.00061	0.99939
1	44121460	72.39457	1515	1.00000	0.00000	0.00000	0.00000	0.00048	0.99952
1	44620110	73.09709	1520	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
1	44704713	73.17806	1525	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
1	45156555	73.25459	1530	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
1	45465750	73.31596	1535	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
1	45560656	73.33855	1540	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
1	45867029	73.35507	1545	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
1	46062931	73.36319	1550	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
1	46206363	73.40269	1555	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
1	46368501	73.44070	1560	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
1	46481563	73.60397	1565	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
1	46547827	73.66732	1570	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
