#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_24:::hap1:::Africa	Mozabite_24:::hap1:::Europe	Mozabite_24:::hap1:::Middle_East	Mozabite_24:::hap2:::Africa	Mozabite_24:::hap2:::Europe	Mozabite_24:::hap2:::Middle_East
1	3840345	8.77124	120	0.93812	0.00100	0.06092	0.00042	0.00000	0.99958
1	3890409	8.91612	125	0.98205	0.00024	0.01771	0.00043	0.00000	0.99957
1	3959177	9.40687	130	0.99870	0.00000	0.00129	0.00050	0.00000	0.99950
1	4061576	9.65700	135	0.99892	0.00000	0.00108	0.00051	0.00000	0.99949
1	4135349	9.89990	140	0.99895	0.00000	0.00105	0.00051	0.00000	0.99949
1	4360449	10.62542	145	0.99862	0.00000	0.00138	0.00043	0.00005	0.99952
1	4385411	10.63613	150	0.99862	0.00000	0.00138	0.00043	0.00005	0.99952
1	4565129	10.94900	155	0.99634	0.00000	0.00366	0.00033	0.00014	0.99953
1	4658920	11.16512	160	0.99244	0.00000	0.00756	0.00030	0.00020	0.99949
1	4710432	11.40740	165	0.96766	0.00000	0.03234	0.00024	0.00038	0.99938
1	4850862	11.70700	170	0.84897	0.00004	0.15103	0.00022	0.00106	0.99872
1	4915110	11.75785	175	0.82977	0.00006	0.17023	0.00022	0.00115	0.99863
1	5004407	12.20816	180	0.12603	0.00082	0.87311	0.00027	0.01826	0.98147
1	5124804	12.64662	185	0.05066	0.00063	0.94873	0.00010	0.03544	0.96446
1	5242255	12.76990	190	0.04913	0.00059	0.95027	0.00008	0.03715	0.96274
1	5328080	13.17134	195	0.04280	0.00046	0.95676	0.00005	0.05516	0.94479
1	5547928	13.76804	200	0.02819	0.00025	0.97156	0.00004	0.08579	0.91421
1	5649983	14.40060	205	0.01086	0.00008	0.98907	0.00004	0.10932	0.89058
1	5736252	14.63230	210	0.00844	0.00006	0.99151	0.00005	0.11202	0.88789
1	5833610	15.05266	215	0.00254	0.00002	0.99744	0.00008	0.12127	0.87863
1	5895933	15.33650	220	0.00031	0.00000	0.99969	0.00011	0.12389	0.87600
1	5951294	15.34662	225	0.00031	0.00000	0.99969	0.00011	0.12389	0.87600
1	6147738	15.70660	230	0.00005	0.00000	0.99995	0.00012	0.13117	0.86860
1	6260589	15.95582	235	0.00001	0.00000	0.99998	0.00012	0.13638	0.86351
1	6431515	16.12814	240	0.00001	0.00000	0.99999	0.00013	0.13975	0.86013
1	6599812	16.44184	245	0.00000	0.00000	1.00000	0.00013	0.14645	0.85330
1	6893615	16.50974	250	0.00000	0.00000	1.00000	0.00013	0.14706	0.85281
1	7007710	16.56565	255	0.00000	0.00000	1.00000	0.00013	0.14792	0.85195
1	7107053	16.63542	260	0.00000	0.00000	1.00000	0.00013	0.15078	0.84910
1	7209222	16.95889	265	0.00000	0.00000	1.00000	0.00004	0.28857	0.71143
1	7348286	17.17541	270	0.00000	0.00000	1.00000	0.00001	0.47682	0.52318
1	7471278	17.55343	275	0.00000	0.00000	1.00000	0.00002	0.79279	0.20705
1	7598813	18.04910	280	0.00000	0.00000	1.00000	0.00000	0.98109	0.01891
1	7826057	18.34083	285	0.00000	0.00000	1.00000	0.00000	0.99250	0.00750
1	8220364	18.75549	290	0.00000	0.00000	1.00000	0.00000	0.99747	0.00253
1	8385886	19.10019	295	0.00000	0.00000	1.00000	0.00000	0.99954	0.00046
1	8464817	19.11371	300	0.00000	0.00000	1.00000	0.00000	0.99954	0.00046
1	8665361	19.12609	305	0.00000	0.00000	1.00000	0.00000	0.99954	0.00046
1	8875681	19.17553	310	0.00000	0.00000	1.00000	0.00000	0.99954	0.00046
1	8956175	19.46542	315	0.00000	0.00000	1.00000	0.00005	0.99955	0.00040
1	9131386	19.96704	320	0.00000	0.00000	1.00000	0.00036	0.99936	0.00028
1	9290720	20.29430	325	0.00000	0.00000	1.00000	0.00059	0.99915	0.00026
1	9498108	21.16281	330	0.00000	0.00000	1.00000	0.00306	0.99675	0.00019
1	9658029	21.35381	335	0.00000	0.00000	1.00000	0.00325	0.99657	0.00018
1	9728095	21.45205	340	0.00000	0.00000	1.00000	0.00331	0.99651	0.00018
1	9830100	21.46354	345	0.00000	0.00000	1.00000	0.00332	0.99650	0.00018
1	9992677	21.72282	350	0.00000	0.00000	1.00000	0.00496	0.99486	0.00018
1	10163560	21.74708	355	0.00000	0.00000	1.00000	0.00498	0.99485	0.00018
1	10334449	21.78422	360	0.00000	0.00000	1.00000	0.00499	0.99484	0.00018
1	10668176	22.01394	365	0.00000	0.00001	0.99999	0.00504	0.99478	0.00018
1	10742933	22.34240	370	0.00000	0.00007	0.99993	0.00505	0.99477	0.00018
1	10825014	22.89528	375	0.00001	0.00049	0.99951	0.00453	0.99534	0.00013
1	10947354	23.38593	380	0.00000	0.00101	0.99899	0.00388	0.99603	0.00009
1	11178359	23.66475	385	0.00000	0.00125	0.99875	0.00340	0.99652	0.00008
1	11361015	23.85682	390	0.00000	0.00142	0.99858	0.00310	0.99683	0.00007
1	11447604	23.96994	395	0.00000	0.00147	0.99853	0.00280	0.99713	0.00007
1	11602684	24.13928	400	0.00000	0.00160	0.99840	0.00235	0.99758	0.00008
1	11713522	24.50489	405	0.00000	0.00201	0.99799	0.00123	0.99869	0.00008
1	11899305	25.00512	410	0.00000	0.00243	0.99757	0.00043	0.99948	0.00009
1	11993334	25.13512	415	0.00000	0.00246	0.99754	0.00041	0.99950	0.00009
1	12246677	26.15289	420	0.00000	0.00369	0.99631	0.00000	0.99982	0.00018
1	12322296	26.15801	425	0.00000	0.00369	0.99631	0.00000	0.99982	0.00018
1	12537063	26.20908	430	0.00000	0.00369	0.99631	0.00000	0.99982	0.00018
1	12576284	26.40672	435	0.00000	0.00385	0.99615	0.00000	0.99981	0.00019
1	12699354	26.89375	440	0.00000	0.00472	0.99528	0.00000	0.99976	0.00024
1	12791293	27.06922	445	0.00000	0.00493	0.99507	0.00000	0.99975	0.00025
1	12807804	27.08663	450	0.00000	0.00493	0.99507	0.00000	0.99975	0.00025
1	12842416	27.17758	455	0.00000	0.00509	0.99491	0.00000	0.99975	0.00025
1	13104762	27.30802	460	0.00000	0.00560	0.99440	0.00000	0.99973	0.00027
1	13389037	28.04318	465	0.00000	0.03372	0.96628	0.00000	0.99931	0.00069
1	13482364	28.23636	470	0.00000	0.03670	0.96330	0.00000	0.99930	0.00070
1	13622592	29.00085	475	0.00000	0.08472	0.91528	0.00000	0.99937	0.00063
1	13778796	29.14374	480	0.00000	0.08648	0.91352	0.00000	0.99938	0.00062
1	13834169	29.36451	485	0.00000	0.08858	0.91142	0.00000	0.99938	0.00062
1	13872101	29.52810	490	0.00000	0.08914	0.91086	0.00000	0.99939	0.00061
1	14021282	29.85295	495	0.00000	0.09009	0.90991	0.00000	0.99942	0.00058
1	14077297	30.00329	500	0.00000	0.09025	0.90975	0.00000	0.99943	0.00057
1	14167539	30.15916	505	0.00000	0.09041	0.90959	0.00000	0.99944	0.00056
1	14382954	30.65551	510	0.00000	0.09187	0.90813	0.00000	0.99950	0.00050
1	14520297	30.95545	515	0.00000	0.09236	0.90764	0.00000	0.99953	0.00046
1	14622461	31.29775	520	0.00000	0.09285	0.90715	0.00000	0.99961	0.00039
1	14728011	31.38107	525	0.00000	0.09285	0.90715	0.00000	0.99961	0.00039
1	14815491	31.70213	530	0.00000	0.09360	0.90640	0.00000	0.99961	0.00039
1	14838293	31.88288	535	0.00000	0.09384	0.90616	0.00000	0.99960	0.00040
1	14956690	32.36336	540	0.00000	0.09493	0.90507	0.00000	0.99954	0.00046
1	15047037	32.78895	545	0.00000	0.09620	0.90380	0.00000	0.99948	0.00052
1	15129793	33.09975	550	0.00000	0.09713	0.90287	0.00000	0.99944	0.00056
1	15216125	33.19452	555	0.00000	0.09739	0.90261	0.00000	0.99943	0.00057
1	15318675	33.64946	560	0.00000	0.10530	0.89470	0.00000	0.99923	0.00077
1	15471744	34.00617	565	0.00000	0.11676	0.88324	0.00000	0.99894	0.00106
1	15581831	34.02728	570	0.00000	0.11686	0.88314	0.00000	0.99894	0.00106
1	15835463	34.24332	575	0.00000	0.14854	0.85146	0.00000	0.99864	0.00136
1	16015238	34.26592	580	0.00000	0.14904	0.85096	0.00000	0.99864	0.00136
1	16110874	34.52168	585	0.00001	0.23705	0.76295	0.00000	0.99665	0.00335
1	16202864	34.71355	590	0.00000	0.33112	0.66888	0.00000	0.99192	0.00807
1	16307111	34.73017	595	0.00000	0.33177	0.66823	0.00000	0.99180	0.00820
1	16498465	34.95277	600	0.00003	0.41514	0.58486	0.00002	0.94282	0.05718
1	16953550	35.58924	605	0.00001	0.75690	0.24310	0.00001	0.25000	0.75000
1	17109671	35.74894	610	0.00000	0.76734	0.23266	0.00000	0.18758	0.81227
1	17191665	35.91075	615	0.00000	0.77628	0.22355	0.00001	0.14247	0.85753
1	17307815	36.45527	620	0.00000	0.83495	0.16505	0.00000	0.00802	0.99198
1	17371500	36.64285	625	0.00000	0.84144	0.15856	0.00000	0.00160	0.99840
1	17467153	36.69707	630	0.00000	0.84222	0.15778	0.00000	0.00136	0.99864
1	17564306	36.84782	635	0.00000	0.84746	0.15254	0.00000	0.00082	0.99918
1	17654689	37.23699	640	0.00000	0.87946	0.12054	0.00000	0.00002	0.99998
1	17698895	37.25507	645	0.00000	0.87946	0.12044	0.00000	0.00002	0.99998
1	17831105	37.54268	650	0.00001	0.88857	0.11143	0.00000	0.00000	1.00000
1	17934496	37.81745	655	0.00003	0.89266	0.10734	0.00000	0.00000	1.00000
1	18040104	38.11119	660	0.00005	0.89670	0.10321	0.00000	0.00000	1.00000
1	18140790	38.29836	665	0.00006	0.89805	0.10186	0.00000	0.00000	1.00000
1	18178821	38.53178	670	0.00007	0.90000	0.09991	0.00000	0.00000	1.00000
1	18475203	39.68533	675	0.00013	0.93307	0.06675	0.00000	0.00000	1.00000
1	18654055	40.17579	680	0.00010	0.93874	0.06114	0.00000	0.00000	1.00000
1	18787030	40.93475	685	0.00003	0.96066	0.03931	0.00000	0.00000	1.00000
1	18878151	41.58100	690	0.00001	0.98201	0.01799	0.00000	0.00000	1.00000
1	18975816	41.87282	695	0.00000	0.99038	0.00962	0.00000	0.00000	1.00000
1	19212302	41.94742	700	0.00000	0.99096	0.00904	0.00000	0.00000	1.00000
1	19272987	41.97422	705	0.00000	0.99105	0.00895	0.00000	0.00000	1.00000
1	19371532	42.10231	710	0.00000	0.99402	0.00598	0.00000	0.00001	0.99999
1	19426446	42.11941	715	0.00000	0.99406	0.00594	0.00000	0.00001	0.99999
1	19519116	42.35102	720	0.00000	0.99882	0.00118	0.00000	0.00002	0.99998
1	19601431	42.37600	725	0.00000	0.99885	0.00115	0.00000	0.00002	0.99998
1	19675753	42.49899	730	0.00000	0.99934	0.00066	0.00000	0.00002	0.99998
1	19728321	42.65146	735	0.00000	0.99978	0.00022	0.00000	0.00002	0.99998
1	19772424	42.84524	740	0.00000	0.99992	0.00008	0.00000	0.00002	0.99998
1	19864179	43.26447	745	0.00000	1.00000	0.00000	0.00000	0.00003	0.99997
1	19963923	43.39134	750	0.00000	1.00000	0.00000	0.00000	0.00003	0.99997
1	20084302	43.52697	755	0.00000	1.00000	0.00000	0.00000	0.00003	0.99997
1	20414854	44.41597	760	0.00000	0.99999	0.00001	0.00000	0.00001	0.99999
1	20567690	44.74800	765	0.00000	0.99999	0.00001	0.00000	0.00000	1.00000
1	20712116	45.11532	770	0.00000	0.99997	0.00003	0.00000	0.00000	1.00000
1	20999335	45.14844	775	0.00000	0.99996	0.00004	0.00000	0.00000	1.00000
1	21192080	45.15682	780	0.00000	0.99996	0.00004	0.00000	0.00000	1.00000
1	21266774	45.22509	785	0.00000	0.99996	0.00004	0.00000	0.00000	1.00000
1	21350869	45.30438	790	0.00000	0.99995	0.00005	0.00000	0.00000	1.00000
1	21494468	45.53817	795	0.00000	0.99987	0.00013	0.00000	0.00000	1.00000
1	21741415	45.88189	800	0.00000	0.99971	0.00029	0.00000	0.00000	1.00000
1	21878013	46.10538	805	0.00000	0.99967	0.00033	0.00000	0.00000	1.00000
1	21979298	46.15376	810	0.00000	0.99967	0.00033	0.00000	0.00000	1.00000
1	22207691	46.39208	815	0.00000	0.99966	0.00034	0.00000	0.00000	1.00000
1	22256573	46.42279	820	0.00000	0.99966	0.00034	0.00000	0.00000	1.00000
1	22299277	46.52372	825	0.00000	0.99966	0.00034	0.00001	0.00000	0.99999
1	22513968	46.94225	830	0.00000	0.99967	0.00033	0.00023	0.00003	0.99974
1	22574953	47.14593	835	0.00000	0.99967	0.00033	0.00031	0.00004	0.99965
1	22733078	47.33953	840	0.00000	0.99968	0.00032	0.00044	0.00005	0.99950
1	22897970	47.84921	845	0.00000	0.99974	0.00026	0.00190	0.00014	0.99796
1	22990361	47.91660	850	0.00000	0.99974	0.00026	0.00194	0.00014	0.99792
1	23219294	47.93759	855	0.00000	0.99974	0.00026	0.00195	0.00014	0.99791
1	23372759	47.97799	860	0.00000	0.99974	0.00026	0.00200	0.00014	0.99786
1	23461911	48.04580	865	0.00000	0.99974	0.00026	0.00214	0.00015	0.99771
1	23665396	48.50618	870	0.00002	0.99964	0.00033	0.00679	0.00021	0.99300
1	23902373	48.60577	875	0.00003	0.99963	0.00034	0.00700	0.00022	0.99277
1	24025763	48.71635	880	0.00010	0.99956	0.00034	0.00734	0.00023	0.99243
1	24128244	48.86245	885	0.00103	0.99861	0.00036	0.00795	0.00025	0.99180
1	24272005	49.23511	890	0.06389	0.93552	0.00055	0.01035	0.00037	0.98929
1	24435579	49.42159	895	0.12831	0.87115	0.00056	0.01178	0.00040	0.98782
1	24610439	49.63985	900	0.31132	0.68826	0.00048	0.01876	0.00050	0.98073
1	24659713	49.64901	905	0.31153	0.68805	0.00048	0.01880	0.00050	0.98069
1	24798560	49.72962	910	0.31468	0.68490	0.00048	0.02424	0.00053	0.97525
1	25008943	50.19467	915	0.45714	0.54238	0.00044	0.11417	0.00070	0.88514
1	25169452	50.51930	920	0.69368	0.30590	0.00042	0.15279	0.00076	0.84645
1	25540302	50.98966	925	0.97255	0.02740	0.00005	0.27767	0.00038	0.72194
1	25630464	51.11266	930	0.98607	0.01389	0.00003	0.28358	0.00031	0.71602
1	25786256	51.27713	935	0.99806	0.00193	0.00001	0.28957	0.00022	0.71023
1	25859368	51.38084	940	0.99999	0.00001	0.00000	0.29058	0.00020	0.70922
1	25955070	51.41076	945	1.00000	0.00000	0.00000	0.29058	0.00020	0.70922
1	26081918	51.46732	950	1.00000	0.00000	0.00000	0.29058	0.00020	0.70922
1	26182047	51.53701	955	1.00000	0.00000	0.00000	0.29058	0.00020	0.70922
1	26252036	51.57368	960	1.00000	0.00000	0.00000	0.29058	0.00020	0.70922
1	26373777	51.63980	965	1.00000	0.00000	0.00000	0.28977	0.00020	0.71003
1	26453536	51.84192	970	0.99999	0.00000	0.00001	0.25534	0.00027	0.74428
1	26767166	52.02005	975	0.99975	0.00000	0.00025	0.20118	0.00042	0.79834
1	27122519	52.33428	980	0.98276	0.00000	0.01724	0.00971	0.00072	0.98956
1	27231471	52.37244	985	0.97324	0.00001	0.02676	0.00747	0.00072	0.99181
1	27459673	52.45983	990	0.86760	0.00006	0.13240	0.00346	0.00069	0.99585
1	27691749	52.64607	995	0.03253	0.00260	0.96486	0.00062	0.00016	0.99921
1	28043341	52.78564	1000	0.00385	0.00255	0.99359	0.00027	0.00006	0.99967
1	28443303	52.99049	1005	0.00002	0.00220	0.99778	0.00000	0.00000	0.99999
1	28692387	53.01904	1010	0.00001	0.00219	0.99780	0.00000	0.00000	0.99999
1	28900961	53.18915	1015	0.00000	0.00180	0.99820	0.00000	0.00000	1.00000
1	29034183	53.19918	1020	0.00000	0.00179	0.99821	0.00000	0.00000	1.00000
1	29134621	53.20445	1025	0.00000	0.00179	0.99821	0.00000	0.00000	1.00000
1	29373767	53.48391	1030	0.00000	0.00160	0.99840	0.00000	0.00000	1.00000
1	29476942	53.88558	1035	0.00000	0.00140	0.99860	0.00000	0.00000	0.99999
1	29608512	54.26487	1040	0.00000	0.00137	0.99863	0.00001	0.00000	0.99998
1	29778499	54.54147	1045	0.00000	0.00135	0.99865	0.00002	0.00000	0.99997
1	29907360	54.76073	1050	0.00000	0.00134	0.99866	0.00004	0.00000	0.99996
1	30083855	55.04374	1055	0.00000	0.00135	0.99865	0.00008	0.00000	0.99992
1	30193597	55.30078	1060	0.00000	0.00134	0.99866	0.00011	0.00000	0.99988
1	30268685	55.43028	1065	0.00000	0.00134	0.99866	0.00012	0.00000	0.99988
1	30351961	55.70981	1070	0.00000	0.00133	0.99867	0.00012	0.00000	0.99987
1	30395548	55.73170	1075	0.00000	0.00133	0.99867	0.00012	0.00000	0.99987
1	30469259	55.93384	1080	0.00000	0.00128	0.99872	0.00012	0.00000	0.99988
1	30626901	56.26602	1085	0.00000	0.00110	0.99890	0.00009	0.00000	0.99991
1	30715469	56.46806	1090	0.00000	0.00102	0.99898	0.00008	0.00000	0.99992
1	30811847	56.85034	1095	0.00000	0.00057	0.99943	0.00004	0.00000	0.99996
1	30966445	57.20271	1100	0.00000	0.00026	0.99974	0.00000	0.00000	1.00000
1	31155638	57.25810	1105	0.00000	0.00026	0.99974	0.00000	0.00000	1.00000
1	31209754	57.34384	1110	0.00000	0.00024	0.99976	0.00000	0.00000	1.00000
1	31384743	57.40547	1115	0.00000	0.00024	0.99976	0.00000	0.00000	1.00000
1	31437242	57.43000	1120	0.00000	0.00024	0.99976	0.00000	0.00000	1.00000
1	31589878	57.63197	1125	0.00000	0.00016	0.99984	0.00000	0.00000	1.00000
1	31696536	57.76208	1130	0.00000	0.00013	0.99987	0.00000	0.00000	1.00000
1	31826359	57.84222	1135	0.00000	0.00011	0.99989	0.00000	0.00000	1.00000
1	32280788	58.00534	1140	0.00000	0.00004	0.99996	0.00000	0.00000	1.00000
1	32584546	58.13536	1145	0.00000	0.00002	0.99998	0.00001	0.00000	0.99999
1	32929123	58.36915	1150	0.00000	0.00000	1.00000	0.00002	0.00000	0.99998
1	33169162	58.44326	1155	0.00000	0.00000	1.00000	0.00002	0.00000	0.99998
1	33362170	58.50527	1160	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
1	33427689	58.50979	1165	0.00000	0.00000	1.00000	0.00003	0.00000	0.99997
1	33511688	58.64302	1170	0.00000	0.00000	1.00000	0.00016	0.00058	0.99926
1	33671866	59.06161	1175	0.00000	0.00000	1.00000	0.00487	0.04402	0.95110
1	33812700	59.54732	1180	0.00000	0.00000	1.00000	0.00809	0.31321	0.67875
1	33919366	59.82526	1185	0.00000	0.00000	1.00000	0.00696	0.49243	0.50049
1	33977627	60.05832	1190	0.00000	0.00000	1.00000	0.00182	0.71919	0.27885
1	34102400	60.28364	1195	0.00000	0.00000	0.99999	0.00103	0.79327	0.20562
1	34211879	60.64775	1200	0.00000	0.00002	0.99998	0.00005	0.90748	0.09244
1	34274855	60.72587	1205	0.00000	0.00002	0.99998	0.00004	0.91102	0.08898
1	34482061	61.14017	1210	0.00000	0.00006	0.99994	0.00000	0.97372	0.02628
1	34699522	61.40548	1215	0.00000	0.00010	0.99990	0.00000	0.98753	0.01247
1	34758909	61.54795	1220	0.00000	0.00011	0.99989	0.00000	0.98920	0.01080
1	34989814	62.16137	1225	0.00000	0.00036	0.99964	0.00000	0.99994	0.00006
1	35123464	62.17073	1230	0.00000	0.00036	0.99964	0.00000	0.99994	0.00006
1	35249619	62.28122	1235	0.00000	0.00036	0.99964	0.00000	0.99998	0.00002
1	35479179	62.31316	1240	0.00000	0.00036	0.99964	0.00000	0.99999	0.00001
1	35720554	62.37660	1245	0.00000	0.00036	0.99964	0.00000	0.99999	0.00001
1	35855547	62.38408	1250	0.00000	0.00036	0.99964	0.00000	0.99999	0.00001
1	36103377	62.41653	1255	0.00000	0.00036	0.99964	0.00000	0.99999	0.00001
1	36237383	62.55719	1260	0.00000	0.00035	0.99965	0.00000	0.99999	0.00001
1	36423752	62.73198	1265	0.00000	0.00034	0.99966	0.00000	0.99999	0.00001
1	36523351	62.81506	1270	0.00000	0.00034	0.99966	0.00000	0.99999	0.00001
1	36645542	63.36822	1275	0.00000	0.00032	0.99968	0.00000	1.00000	0.00000
1	36729035	63.40649	1280	0.00000	0.00032	0.99968	0.00000	1.00000	0.00000
1	36845144	63.55389	1285	0.00000	0.00032	0.99968	0.00000	1.00000	0.00000
1	36937811	63.99091	1290	0.00000	0.00026	0.99974	0.00001	0.99999	0.00000
1	37057356	64.38660	1295	0.00000	0.00017	0.99983	0.00005	0.99995	0.00000
1	37135095	64.63200	1300	0.00000	0.00011	0.99989	0.00014	0.99986	0.00000
1	37339364	64.84518	1305	0.00000	0.00008	0.99992	0.00032	0.99967	0.00001
1	37446423	64.97301	1310	0.00000	0.00007	0.99993	0.00053	0.99946	0.00001
1	37656612	65.13567	1315	0.00000	0.00007	0.99993	0.00240	0.99757	0.00003
1	37803125	65.36940	1320	0.00000	0.00006	0.99994	0.00817	0.99169	0.00013
1	38215354	66.03896	1325	0.00000	0.00003	0.99996	0.22169	0.77747	0.00086
1	38452215	66.65025	1330	0.00000	0.00002	0.99998	0.92072	0.07893	0.00040
1	38611972	67.24603	1335	0.00000	0.00001	0.99998	0.99835	0.00163	0.00003
1	38825250	67.65609	1340	0.00000	0.00001	0.99999	0.99999	0.00001	0.00000
1	38978266	67.84851	1345	0.00000	0.00001	0.99999	1.00000	0.00000	0.00000
1	39049453	67.86600	1350	0.00000	0.00001	0.99999	1.00000	0.00000	0.00000
1	39250944	68.07259	1355	0.00000	0.00001	0.99999	1.00000	0.00000	0.00000
1	39475979	68.09170	1360	0.00000	0.00001	0.99999	1.00000	0.00000	0.00000
1	39572230	68.11182	1365	0.00000	0.00001	0.99999	1.00000	0.00000	0.00000
1	39649275	68.18722	1370	0.00000	0.00004	0.99996	1.00000	0.00000	0.00000
1	39720250	68.38833	1375	0.00007	0.00084	0.99909	0.99999	0.00000	0.00001
1	39888375	68.63871	1380	0.00069	0.00109	0.99822	0.99986	0.00000	0.00014
1	40040567	68.95312	1385	0.00468	0.00139	0.99392	0.99931	0.00000	0.00068
1	40191448	69.00098	1390	0.00530	0.00139	0.99331	0.99929	0.00000	0.00071
1	40337266	69.17576	1395	0.04162	0.00120	0.95720	0.99835	0.00001	0.00164
1	40548307	69.43881	1400	0.35533	0.00034	0.64445	0.99278	0.00002	0.00720
1	40655086	69.50880	1405	0.39024	0.00030	0.60929	0.99146	0.00003	0.00852
1	40808750	69.61662	1410	0.44288	0.00027	0.55688	0.98251	0.00004	0.01746
1	40890554	69.96931	1415	0.89479	0.00002	0.10521	0.56913	0.00014	0.43063
1	41038770	70.15908	1420	0.96682	0.00000	0.03318	0.17427	0.00002	0.82573
1	41073115	70.16019	1425	0.96682	0.00000	0.03318	0.17427	0.00002	0.82573
1	41225893	70.17024	1430	0.96685	0.00000	0.03315	0.17245	0.00002	0.82755
1	41304948	70.22270	1435	0.96713	0.00000	0.03287	0.15623	0.00001	0.84377
1	41368511	70.28435	1440	0.96738	0.00000	0.03262	0.14817	0.00001	0.85183
1	41510054	70.52744	1445	0.97159	0.00000	0.02841	0.11202	0.00000	0.88798
1	41743354	70.75284	1450	0.97544	0.00000	0.02456	0.06681	0.00000	0.93319
1	42033694	70.92982	1455	0.97741	0.00000	0.02259	0.03442	0.00000	0.96558
1	42510562	71.13810	1460	0.97863	0.00000	0.02137	0.00630	0.00000	0.99370
1	42616785	71.15336	1465	0.97865	0.00000	0.02135	0.00625	0.00000	0.99375
1	42813461	71.18627	1470	0.97871	0.00000	0.02129	0.00619	0.00000	0.99381
1	43048650	71.65905	1475	0.99643	0.00000	0.00357	0.00083	0.00010	0.99906
1	43153563	71.79552	1480	0.99737	0.00000	0.00263	0.00057	0.00012	0.99931
1	43209796	71.81008	1485	0.99738	0.00000	0.00262	0.00057	0.00012	0.99931
1	43358734	72.03844	1490	0.99881	0.00000	0.00119	0.00044	0.00016	0.99941
1	43461509	72.04688	1495	0.99882	0.00000	0.00118	0.00044	0.00016	0.99941
1	43618412	72.12775	1500	0.99888	0.00000	0.00112	0.00043	0.00020	0.99937
1	43854740	72.16299	1505	0.99889	0.00000	0.00111	0.00042	0.00021	0.99937
1	43897363	72.16551	1510	0.99889	0.00000	0.00111	0.00042	0.00021	0.99937
1	44121460	72.39457	1515	0.99915	0.00000	0.00085	0.00041	0.00103	0.99856
1	44620110	73.09709	1520	0.99999	0.00000	0.00001	0.00066	0.01265	0.98669
1	44704713	73.17806	1525	1.00000	0.00000	0.00000	0.00067	0.01291	0.98642
1	45156555	73.25459	1530	1.00000	0.00000	0.00000	0.00071	0.01321	0.98608
1	45465750	73.31596	1535	1.00000	0.00000	0.00000	0.00078	0.01358	0.98562
1	45560656	73.33855	1540	1.00000	0.00000	0.00000	0.00082	0.01372	0.98547
1	45867029	73.35507	1545	1.00000	0.00000	0.00000	0.00083	0.01384	0.98533
1	46062931	73.36319	1550	1.00000	0.00000	0.00000	0.00084	0.01388	0.98529
1	46206363	73.40269	1555	1.00000	0.00000	0.00000	0.00087	0.01463	0.98449
1	46368501	73.44070	1560	1.00000	0.00000	0.00000	0.00088	0.01507	0.98405
1	46481563	73.60397	1565	1.00000	0.00000	0.00000	0.00092	0.02239	0.97667
1	46547827	73.66732	1570	1.00000	0.00000	0.00000	0.00092	0.02304	0.97604
