#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_9:::hap1:::Africa	Mozabite_9:::hap1:::Europe	Mozabite_9:::hap1:::Middle_East	Mozabite_9:::hap2:::Africa	Mozabite_9:::hap2:::Europe	Mozabite_9:::hap2:::Middle_East
17	7488073	18.61793	335	0.27571	0.00028	0.72390	0.99230	0.00000	0.00770
17	7604648	18.67470	340	0.28877	0.00023	0.71103	0.99160	0.00000	0.00840
17	8012802	19.17682	345	0.48438	0.00005	0.51562	0.85367	0.00005	0.14633
17	8089149	19.49793	350	0.54529	0.00003	0.45471	0.71203	0.00009	0.28777
17	8280991	19.93956	355	0.61509	0.00001	0.38491	0.22338	0.00002	0.77662
17	8534061	20.16723	360	0.63182	0.00000	0.36818	0.16198	0.00001	0.83802
17	8649441	20.21311	365	0.63228	0.00000	0.36772	0.16000	0.00001	0.84000
17	8773373	20.51278	370	0.64624	0.00000	0.35376	0.04913	0.00005	0.95082
17	8813326	20.76116	375	0.65798	0.00000	0.34202	0.01243	0.00009	0.98747
17	8877407	20.87719	380	0.66280	0.00001	0.33720	0.01048	0.00010	0.98943
17	9058108	21.33654	385	0.72933	0.00000	0.27067	0.00038	0.00016	0.99946
17	9145724	21.43366	390	0.73221	0.00001	0.26779	0.00031	0.00016	0.99953
17	9338157	22.43574	395	0.98396	0.00004	0.01600	0.00000	0.00028	0.99971
17	9465690	22.71792	400	0.99042	0.00001	0.00957	0.00000	0.00030	0.99970
17	9542079	22.93491	405	0.99139	0.00001	0.00860	0.00000	0.00032	0.99968
17	9752623	23.56278	410	0.99404	0.00000	0.00595	0.00000	0.00055	0.99944
17	9868458	24.30653	415	0.99466	0.00000	0.00534	0.00005	0.00116	0.99879
17	10029363	25.20294	420	0.99447	0.00000	0.00553	0.00070	0.00287	0.99642
17	10146106	25.82681	425	0.99418	0.00000	0.00582	0.00434	0.00361	0.99205
17	10200853	26.04227	430	0.99412	0.00000	0.00588	0.00781	0.00369	0.98850
17	10265934	26.30152	435	0.99385	0.00000	0.00615	0.03912	0.00365	0.95724
17	10331798	26.66648	440	0.98790	0.00000	0.01210	0.24744	0.00102	0.75147
17	10389084	26.78983	445	0.98591	0.00000	0.01409	0.33285	0.00015	0.66693
17	10595572	26.81910	450	0.98521	0.00000	0.01479	0.34356	0.00013	0.65644
17	10719528	27.13516	455	0.83046	0.00010	0.16941	0.81033	0.00001	0.18967
17	10885068	27.38056	460	0.64288	0.00045	0.35667	0.92976	0.00000	0.07024
17	10938384	27.46007	465	0.62131	0.00050	0.37823	0.93027	0.00000	0.06973
17	11017827	27.89901	470	0.34975	0.00084	0.64936	0.93184	0.00000	0.06816
17	11268496	28.64381	475	0.03800	0.00071	0.96128	0.93208	0.00000	0.06792
17	11393018	29.07163	480	0.00805	0.00053	0.99142	0.93090	0.00000	0.06910
17	11534516	29.47797	485	0.00120	0.00035	0.99845	0.92570	0.00000	0.07430
17	11715973	29.94654	490	0.00009	0.00017	0.99974	0.90295	0.00000	0.09705
17	11866746	30.26540	495	0.00000	0.00006	0.99993	0.85549	0.00001	0.14451
17	11963037	30.46669	500	0.00000	0.00003	0.99997	0.76401	0.00007	0.23599
17	12159212	30.64561	505	0.00000	0.00002	0.99998	0.63816	0.00011	0.36184
17	12330321	31.05318	510	0.00000	0.00000	1.00000	0.21142	0.00028	0.78826
17	12435436	31.27149	515	0.00000	0.00000	1.00000	0.07088	0.00033	0.92880
17	12505289	31.59959	520	0.00000	0.00000	1.00000	0.02774	0.00018	0.97207
17	12646629	31.84390	525	0.00000	0.00000	1.00000	0.02012	0.00014	0.97975
17	12898867	32.78323	530	0.00000	0.00000	1.00000	0.00005	0.00000	0.99995
17	12961681	32.91392	535	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
17	12975520	32.93480	540	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
17	13086119	33.14516	545	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
17	13133048	33.32555	550	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
17	13303585	34.13378	555	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
17	13464123	34.69946	560	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
17	13558444	34.86769	565	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
17	13631443	35.08295	570	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
17	13661375	35.17354	575	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
17	13761795	35.48831	580	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
17	13857581	35.97414	585	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
17	13945228	36.42631	590	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
17	14131873	36.70655	595	0.00000	0.00000	1.00000	0.00000	0.00000	0.99999
17	14391207	37.71563	600	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
17	14458005	37.91351	605	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
17	14490222	37.99048	610	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
17	14553966	38.06062	615	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
17	14626677	38.41188	620	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
17	14718726	38.72183	625	0.00000	0.00002	0.99998	0.00000	0.00001	0.99999
17	14791199	39.05993	630	0.00000	0.00002	0.99998	0.00000	0.00001	0.99999
17	14876510	39.20882	635	0.00000	0.00002	0.99998	0.00000	0.00002	0.99998
17	14928644	39.34264	640	0.00000	0.00002	0.99998	0.00000	0.00004	0.99996
17	14990693	39.51912	645	0.00000	0.00002	0.99998	0.00000	0.00016	0.99984
17	15047566	39.77680	650	0.00000	0.00002	0.99998	0.00000	0.00061	0.99939
17	15075476	39.93106	655	0.00000	0.00002	0.99998	0.00000	0.00080	0.99920
17	15188637	40.25359	660	0.00000	0.00002	0.99998	0.00000	0.00174	0.99826
17	15275563	40.31163	665	0.00000	0.00002	0.99998	0.00000	0.00175	0.99825
17	15417231	40.90319	670	0.00008	0.00000	0.99992	0.00000	0.00230	0.99770
17	15485297	41.02300	675	0.00012	0.00000	0.99988	0.00000	0.00230	0.99770
17	15619882	41.13236	680	0.00021	0.00000	0.99979	0.00000	0.00230	0.99770
17	15830743	41.31956	685	0.00045	0.00000	0.99955	0.00000	0.00230	0.99770
17	15932243	41.33659	690	0.00045	0.00000	0.99955	0.00000	0.00230	0.99770
17	16042294	41.41443	695	0.00046	0.00000	0.99954	0.00000	0.00230	0.99770
17	16252921	41.43286	700	0.00046	0.00000	0.99954	0.00000	0.00230	0.99770
17	16506049	41.68840	705	0.00047	0.00000	0.99953	0.00000	0.00224	0.99776
17	16664893	42.09447	710	0.00045	0.00000	0.99955	0.00001	0.00219	0.99780
17	16850545	42.20760	715	0.00044	0.00000	0.99956	0.00004	0.00219	0.99777
17	16876570	42.24089	720	0.00044	0.00000	0.99956	0.00007	0.00219	0.99774
17	16995783	42.58816	725	0.00002	0.00000	0.99998	0.07244	0.00177	0.92577
17	17057470	42.61631	730	0.00001	0.00000	0.99999	0.07370	0.00177	0.92448
17	17233379	42.65778	735	0.00001	0.00000	0.99999	0.07836	0.00176	0.91993
17	17415187	43.11118	740	0.00000	0.00000	1.00000	0.79913	0.00026	0.20071
17	17487257	43.25407	745	0.00000	0.00000	1.00000	0.90886	0.00003	0.09114
17	17696563	43.38906	750	0.00000	0.00000	1.00000	0.97016	0.00000	0.02984
17	17825047	43.48595	755	0.00000	0.00000	1.00000	0.99700	0.00000	0.00300
17	17966203	43.50016	760	0.00000	0.00000	1.00000	0.99726	0.00000	0.00274
17	18225334	43.59727	765	0.00000	0.00000	1.00000	0.99859	0.00000	0.00141
17	18320654	43.61577	770	0.00000	0.00000	1.00000	0.99861	0.00000	0.00139
17	18424033	43.70431	775	0.00000	0.00000	1.00000	0.99863	0.00000	0.00137
17	18650916	43.91018	780	0.00000	0.00000	1.00000	0.99870	0.00000	0.00130
17	18704203	44.01088	785	0.00000	0.00000	1.00000	0.99871	0.00000	0.00129
17	18920294	44.08749	790	0.00000	0.00000	1.00000	0.99872	0.00000	0.00128
17	19291950	44.61664	795	0.00000	0.00000	1.00000	0.99921	0.00000	0.00079
17	19359221	44.61980	800	0.00000	0.00000	1.00000	0.99921	0.00000	0.00079
17	19452258	44.63974	805	0.00000	0.00000	1.00000	0.99921	0.00000	0.00079
17	19647645	44.80669	810	0.00000	0.00000	1.00000	0.99990	0.00000	0.00010
17	19748298	44.83890	815	0.00000	0.00000	1.00000	0.99994	0.00000	0.00006
17	19870710	44.90162	820	0.00000	0.00000	1.00000	0.99999	0.00000	0.00001
17	20019180	45.00733	825	0.00001	0.00004	0.99995	1.00000	0.00000	0.00000
17	20108886	45.01762	830	0.00001	0.00004	0.99995	1.00000	0.00000	0.00000
17	20419743	45.03097	835	0.00004	0.00004	0.99992	1.00000	0.00000	0.00000
17	20655632	45.15323	840	0.01035	0.00011	0.98954	1.00000	0.00000	0.00000
17	20716085	45.15847	845	0.01044	0.00011	0.98945	1.00000	0.00000	0.00000
17	20867559	45.39835	850	0.90682	0.00001	0.09310	1.00000	0.00000	0.00000
17	21011322	45.48821	855	0.99717	0.00000	0.00283	1.00000	0.00000	0.00000
17	21064684	45.49797	860	0.99750	0.00000	0.00250	1.00000	0.00000	0.00000
17	21171057	45.55758	865	0.99903	0.00000	0.00097	1.00000	0.00000	0.00000
17	21250942	45.62107	870	0.99917	0.00000	0.00083	1.00000	0.00000	0.00000
17	21607583	46.35649	875	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	21702276	46.39248	880	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	22080131	46.44157	885	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	22172231	46.45354	890	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	22243717	46.48076	895	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	22347959	46.49972	900	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	22434700	46.50067	905	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	22526863	46.51067	910	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	26658505	46.52168	915	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	26709650	46.52168	920	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	26851402	46.52168	925	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	26976951	46.52207	930	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	27133556	46.52676	935	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	27189579	46.52736	940	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	27268954	46.64653	945	0.99995	0.00001	0.00004	1.00000	0.00000	0.00000
17	27386135	46.71623	950	0.99980	0.00002	0.00018	1.00000	0.00000	0.00000
17	27488990	46.75227	955	0.99953	0.00007	0.00040	1.00000	0.00000	0.00000
17	27641186	46.84264	960	0.99448	0.00147	0.00404	1.00000	0.00000	0.00000
17	27715791	46.85947	965	0.99418	0.00158	0.00424	1.00000	0.00000	0.00000
17	28222709	47.17326	970	0.78399	0.07935	0.13672	1.00000	0.00000	0.00000
17	28477862	47.35036	975	0.72448	0.10549	0.17009	1.00000	0.00000	0.00000
17	29383409	47.92989	980	0.23109	0.44095	0.32831	1.00000	0.00000	0.00000
17	29738841	48.11010	985	0.15065	0.51245	0.33699	1.00000	0.00000	0.00000
17	29960030	48.11451	990	0.15053	0.51269	0.33699	1.00000	0.00000	0.00000
17	30339671	48.23678	995	0.01150	0.64847	0.34005	1.00000	0.00000	0.00000
17	30542859	48.26276	1000	0.00842	0.65135	0.34027	1.00000	0.00000	0.00000
17	30636862	48.29203	1005	0.00822	0.65158	0.34027	1.00000	0.00000	0.00000
17	30722902	48.29753	1010	0.00822	0.65158	0.34027	1.00000	0.00000	0.00000
17	30794616	48.30944	1015	0.00822	0.65158	0.34027	1.00000	0.00000	0.00000
17	31034059	48.39704	1020	0.00839	0.65180	0.33983	0.99956	0.00000	0.00044
17	31180775	48.44223	1025	0.00852	0.65180	0.33983	0.99878	0.00000	0.00122
17	31439408	48.52623	1030	0.01264	0.65091	0.33655	0.98841	0.00000	0.01159
17	31529837	48.77596	1035	0.14817	0.60276	0.24908	0.76436	0.00007	0.23546
17	31630768	49.12870	1040	0.54286	0.37571	0.08167	0.17175	0.00014	0.82811
17	31750183	49.31712	1045	0.74280	0.22576	0.03144	0.01040	0.00018	0.98942
17	32008762	49.47039	1050	0.94820	0.04909	0.00268	0.00010	0.00011	0.99979
17	32165562	49.51486	1055	0.96990	0.02865	0.00143	0.00003	0.00010	0.99986
17	32309669	49.65377	1060	0.99692	0.00290	0.00019	0.00000	0.00007	0.99993
17	32463356	49.66128	1065	0.99692	0.00289	0.00019	0.00000	0.00007	0.99993
17	32584615	50.23903	1070	0.99999	0.00001	0.00000	0.00000	0.00001	0.99999
17	32677257	50.29094	1075	0.99999	0.00001	0.00000	0.00000	0.00001	0.99999
17	32957686	50.34464	1080	1.00000	0.00000	0.00000	0.00000	0.00001	0.99999
17	33110697	50.78268	1085	1.00000	0.00000	0.00000	0.00003	0.00000	0.99997
17	33196881	51.00742	1090	1.00000	0.00000	0.00000	0.00004	0.00000	0.99995
17	33344761	51.24205	1095	1.00000	0.00000	0.00000	0.00011	0.00000	0.99989
17	33447681	51.49946	1100	1.00000	0.00000	0.00000	0.00031	0.00000	0.99969
17	33499541	51.72211	1105	1.00000	0.00000	0.00000	0.00051	0.00000	0.99948
17	33660722	51.97170	1110	1.00000	0.00000	0.00000	0.00108	0.00000	0.99891
17	33760535	52.53474	1115	1.00000	0.00000	0.00000	0.00946	0.00001	0.99053
17	33827635	52.60341	1120	1.00000	0.00000	0.00000	0.00996	0.00001	0.99003
17	33876905	52.81404	1125	1.00000	0.00000	0.00000	0.01438	0.00003	0.98559
17	34026001	53.41809	1130	1.00000	0.00000	0.00000	0.08181	0.00013	0.91804
17	34133245	53.55177	1135	1.00000	0.00000	0.00000	0.08686	0.00014	0.91298
17	34320812	53.89754	1140	1.00000	0.00000	0.00000	0.23388	0.00021	0.76594
17	34430700	54.30257	1145	1.00000	0.00000	0.00000	0.52878	0.00009	0.47122
17	34668523	55.37263	1150	1.00000	0.00000	0.00000	0.99960	0.00000	0.00040
17	34735618	55.41943	1155	1.00000	0.00000	0.00000	0.99983	0.00000	0.00017
17	34837813	55.46585	1160	1.00000	0.00000	0.00000	0.99986	0.00000	0.00014
17	35154268	55.60684	1165	1.00000	0.00000	0.00000	0.99989	0.00000	0.00011
17	35380614	56.03135	1170	1.00000	0.00000	0.00000	0.99998	0.00000	0.00002
17	35443396	56.09687	1175	1.00000	0.00000	0.00000	0.99998	0.00000	0.00002
17	35567937	56.34764	1180	1.00000	0.00000	0.00000	0.99998	0.00000	0.00002
17	35689082	56.35363	1185	1.00000	0.00000	0.00000	0.99998	0.00000	0.00002
17	35823562	56.51847	1190	1.00000	0.00000	0.00000	0.99997	0.00000	0.00003
17	36100085	56.98635	1195	1.00000	0.00000	0.00000	0.99990	0.00004	0.00005
17	36758465	58.47545	1200	1.00000	0.00000	0.00000	0.99950	0.00030	0.00020
17	36877584	58.88543	1205	1.00000	0.00000	0.00000	0.99957	0.00026	0.00017
17	37049430	59.31360	1210	1.00000	0.00000	0.00000	0.99992	0.00004	0.00004
17	37180328	59.47689	1215	1.00000	0.00000	0.00000	0.99997	0.00001	0.00002
17	37342919	59.48410	1220	1.00000	0.00000	0.00000	0.99997	0.00001	0.00002
17	37511500	59.66597	1225	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
17	37680752	59.91496	1230	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	37961361	60.77609	1235	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	38436084	61.30869	1240	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	38613732	61.66899	1245	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	38755176	61.93253	1250	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	38969243	62.21914	1255	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	39067091	62.24977	1260	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	39144124	62.34610	1265	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	39228616	62.66522	1270	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	39367378	62.71038	1275	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	39677347	62.72971	1280	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	39799302	62.75311	1285	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	39956611	62.78919	1290	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	40070329	62.84423	1295	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	40447297	63.03108	1300	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	40637342	63.32279	1305	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	40738856	63.49890	1310	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	40830334	63.57183	1315	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	40948721	63.68908	1320	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	41049146	63.71459	1325	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	41111785	63.72654	1330	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	41294001	63.76051	1335	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	41473796	63.83610	1340	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	41549732	64.12437	1345	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	41656067	64.29063	1350	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	41726275	64.36167	1355	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	41901951	64.67925	1360	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	42145794	64.89568	1365	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	42334300	65.00214	1370	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	42615670	65.06195	1375	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	42867508	65.13812	1380	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
17	43058314	65.35523	1385	0.99999	0.00001	0.00000	1.00000	0.00000	0.00000
17	43732749	65.75949	1390	0.99996	0.00004	0.00000	1.00000	0.00000	0.00000
17	43851934	65.80609	1395	0.99996	0.00004	0.00000	1.00000	0.00000	0.00000
17	43913965	65.84454	1400	0.99996	0.00004	0.00000	1.00000	0.00000	0.00000
17	44123061	65.97210	1405	0.99996	0.00004	0.00000	1.00000	0.00000	0.00000
17	44307733	66.22608	1410	0.99994	0.00006	0.00000	1.00000	0.00000	0.00000
17	44447993	66.39509	1415	0.99994	0.00006	0.00000	1.00000	0.00000	0.00000
17	44582517	66.49812	1420	0.99993	0.00007	0.00000	1.00000	0.00000	0.00000
17	44776473	66.58053	1425	0.99993	0.00007	0.00000	1.00000	0.00000	0.00000
17	45022363	66.77250	1430	0.99994	0.00006	0.00000	1.00000	0.00000	0.00000
17	45118332	66.79879	1435	0.99994	0.00006	0.00000	1.00000	0.00000	0.00000
17	45415832	67.08707	1440	0.99989	0.00011	0.00000	1.00000	0.00000	0.00000
17	45726422	67.21822	1445	0.99985	0.00015	0.00000	1.00000	0.00000	0.00000
17	45843012	67.28877	1450	0.99981	0.00019	0.00000	1.00000	0.00000	0.00000
17	45989508	67.49294	1455	0.99198	0.00795	0.00006	1.00000	0.00000	0.00000
17	46047169	67.54125	1460	0.99151	0.00842	0.00007	1.00000	0.00000	0.00000
17	46067268	67.54202	1465	0.99151	0.00842	0.00007	1.00000	0.00000	0.00000
17	46829885	67.73100	1470	0.98305	0.01612	0.00082	1.00000	0.00000	0.00000
17	46993798	67.90609	1475	0.97667	0.01955	0.00379	1.00000	0.00000	0.00000
17	47074183	67.91344	1480	0.97662	0.01955	0.00381	1.00000	0.00000	0.00000
17	47236563	68.12699	1485	0.92248	0.02029	0.05718	1.00000	0.00000	0.00000
17	47464051	68.18586	1490	0.91513	0.02024	0.06459	1.00000	0.00000	0.00000
17	47689405	68.19870	1495	0.91421	0.02024	0.06554	1.00000	0.00000	0.00000
17	47818687	68.54509	1500	0.24635	0.00063	0.75310	1.00000	0.00000	0.00000
17	47929663	68.60153	1505	0.23301	0.00040	0.76664	1.00000	0.00000	0.00000
17	48040109	68.64492	1510	0.23057	0.00035	0.76908	1.00000	0.00000	0.00000
17	48310767	68.67471	1515	0.22902	0.00033	0.77064	1.00000	0.00000	0.00000
17	48469136	68.68744	1520	0.22867	0.00033	0.77098	1.00000	0.00000	0.00000
17	48647787	68.78728	1525	0.19869	0.00023	0.80116	1.00000	0.00000	0.00000
17	48864320	68.96970	1530	0.09025	0.00016	0.90959	1.00000	0.00000	0.00000
17	49157220	69.36900	1535	0.01186	0.00004	0.98811	1.00000	0.00000	0.00000
17	49335357	69.47732	1540	0.01075	0.00004	0.98921	1.00000	0.00000	0.00000
17	49857934	70.09504	1545	0.00216	0.00001	0.99783	1.00000	0.00000	0.00000
17	50014177	70.62901	1550	0.00082	0.00000	0.99918	1.00000	0.00000	0.00000
17	50071049	70.93981	1555	0.00047	0.00000	0.99953	1.00000	0.00000	0.00000
17	50208082	71.28552	1560	0.00009	0.00000	0.99991	1.00000	0.00000	0.00000
17	50337077	71.76167	1565	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
17	50371337	71.77688	1570	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
