#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_13:::hap1:::Africa	Mozabite_13:::hap1:::Europe	Mozabite_13:::hap1:::Middle_East	Mozabite_13:::hap2:::Africa	Mozabite_13:::hap2:::Europe	Mozabite_13:::hap2:::Middle_East
5	2382594	4.77308	100	0.48487	0.00002	0.51489	0.00003	0.00005	0.99993
5	2487896	5.10758	105	0.42991	0.00003	0.56985	0.00002	0.00001	0.99997
5	2535076	5.17292	110	0.42895	0.00004	0.57105	0.00002	0.00001	0.99997
5	2660510	5.68702	115	0.37708	0.00004	0.62292	0.00000	0.00001	0.99999
5	2713606	5.94067	120	0.36863	0.00004	0.63137	0.00000	0.00001	0.99999
5	2847138	6.44285	125	0.33961	0.00001	0.66039	0.00000	0.00001	0.99999
5	2914413	6.83624	130	0.30653	0.00000	0.69347	0.00000	0.00001	0.99999
5	3005761	7.29883	135	0.22423	0.00001	0.77577	0.00000	0.00001	0.99999
5	3058230	7.52787	140	0.18141	0.00002	0.81845	0.00000	0.00001	0.99999
5	3110034	7.77272	145	0.04197	0.00016	0.95787	0.00000	0.00000	1.00000
5	3151357	7.86576	150	0.03114	0.00018	0.96868	0.00000	0.00000	1.00000
5	3212608	7.98669	155	0.02293	0.00023	0.97682	0.00000	0.00000	1.00000
5	3272036	8.23588	160	0.00887	0.00038	0.99075	0.00000	0.00000	1.00000
5	3414206	8.61002	165	0.00012	0.00058	0.99930	0.00000	0.00000	1.00000
5	3520826	8.69797	170	0.00002	0.00059	0.99939	0.00000	0.00000	1.00000
5	3571017	8.74003	175	0.00002	0.00059	0.99939	0.00000	0.00000	1.00000
5	3648976	9.03465	180	0.00001	0.00061	0.99939	0.00000	0.00000	1.00000
5	3841092	9.68911	185	0.00000	0.00064	0.99936	0.00000	0.00000	1.00000
5	4002951	10.07844	190	0.00000	0.00061	0.99939	0.00000	0.00000	1.00000
5	4220947	10.38336	195	0.00000	0.00057	0.99943	0.00000	0.00000	1.00000
5	4439623	11.12310	200	0.00000	0.00026	0.99974	0.00000	0.00001	0.99999
5	4617888	11.60488	205	0.00000	0.00015	0.99985	0.00000	0.00001	0.99999
5	4699357	11.99444	210	0.00000	0.00011	0.99989	0.00000	0.00001	0.99999
5	4822954	12.15550	215	0.00000	0.00011	0.99989	0.00000	0.00001	0.99999
5	5067757	12.56059	220	0.00000	0.00008	0.99992	0.00000	0.00001	0.99999
5	5145529	13.05634	225	0.00000	0.00002	0.99998	0.00000	0.00001	0.99999
5	5288281	13.60353	230	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	5354199	13.83488	235	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	5546975	14.21534	240	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	5604050	14.46679	245	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	5700374	14.57794	250	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	5812246	15.03496	255	0.00000	0.00023	0.99977	0.00000	0.00000	1.00000
5	5950782	15.30560	260	0.00000	0.00032	0.99968	0.00000	0.00000	1.00000
5	6028316	15.42892	265	0.00000	0.00037	0.99963	0.00000	0.00000	1.00000
5	6264940	15.75230	270	0.00000	0.00123	0.99877	0.00000	0.00000	1.00000
5	6413336	16.15950	275	0.00000	0.00615	0.99385	0.00000	0.00000	1.00000
5	6489640	16.41085	280	0.00000	0.00792	0.99208	0.00000	0.00000	1.00000
5	6529936	16.47422	285	0.00000	0.00801	0.99199	0.00000	0.00000	1.00000
5	6621097	16.63174	290	0.00000	0.00844	0.99156	0.00000	0.00000	1.00000
5	6717970	16.71756	295	0.00000	0.00854	0.99146	0.00000	0.00000	1.00000
5	6894603	17.09208	300	0.00000	0.01022	0.98978	0.00000	0.00000	1.00000
5	7064286	17.37548	305	0.00000	0.01078	0.98922	0.00000	0.00000	1.00000
5	7217501	17.70389	310	0.00000	0.01102	0.98898	0.00000	0.00000	1.00000
5	7296821	17.76535	315	0.00000	0.01102	0.98898	0.00000	0.00000	1.00000
5	7535644	18.03770	320	0.00000	0.01101	0.98899	0.00000	0.00000	1.00000
5	7703817	18.25759	325	0.00000	0.01098	0.98902	0.00000	0.00000	1.00000
5	7804701	18.38271	330	0.00000	0.01097	0.98903	0.00000	0.00000	1.00000
5	7926787	18.61892	335	0.00000	0.01096	0.98904	0.00000	0.00000	1.00000
5	8016733	18.69713	340	0.00000	0.01096	0.98904	0.00000	0.00000	1.00000
5	8095443	19.08069	345	0.00000	0.01075	0.98925	0.00000	0.00001	0.99999
5	8235062	19.27330	350	0.00000	0.01062	0.98938	0.00000	0.00002	0.99998
5	8310895	19.32399	355	0.00000	0.01061	0.98939	0.00000	0.00002	0.99998
5	8512726	19.79983	360	0.00000	0.00897	0.99103	0.00000	0.00006	0.99994
5	8549491	19.86143	365	0.00000	0.00895	0.99105	0.00000	0.00006	0.99994
5	8733948	20.05407	370	0.00000	0.00877	0.99122	0.00000	0.00006	0.99994
5	8811443	20.07305	375	0.00000	0.00877	0.99123	0.00000	0.00006	0.99994
5	8892421	20.39880	380	0.00000	0.00405	0.99595	0.00000	0.00004	0.99996
5	8941593	20.44006	385	0.00000	0.00392	0.99608	0.00000	0.00004	0.99996
5	9147139	20.66445	390	0.00001	0.00058	0.99941	0.00000	0.00003	0.99997
5	9228218	20.98853	395	0.00000	0.00003	0.99996	0.00000	0.00002	0.99998
5	9403344	21.22072	400	0.00000	0.00001	0.99999	0.00000	0.00002	0.99998
5	9438294	21.30799	405	0.00000	0.00001	0.99999	0.00000	0.00002	0.99998
5	9616814	21.77082	410	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	9740609	22.17612	415	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	9865419	22.26300	420	0.00000	0.00000	1.00000	0.00000	0.00001	0.99999
5	9921262	22.58124	425	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	9996789	22.73255	430	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	10081416	23.11838	435	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	10133984	23.18934	440	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	10235641	23.33176	445	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	10291201	23.43581	450	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	10478443	23.65114	455	0.00001	0.00000	0.99999	0.00000	0.00000	1.00000
5	10598542	24.41525	460	0.00035	0.00000	0.99964	0.00000	0.00000	1.00000
5	10631696	24.56764	465	0.00042	0.00000	0.99957	0.00000	0.00000	1.00000
5	10833635	24.94517	470	0.00244	0.00001	0.99755	0.00000	0.00001	0.99999
5	10866507	24.97696	475	0.00261	0.00001	0.99739	0.00000	0.00001	0.99999
5	10974203	25.41117	480	0.48633	0.00000	0.51367	0.00000	0.00000	1.00000
5	11044988	25.47464	485	0.50317	0.00000	0.49683	0.00000	0.00000	1.00000
5	11205868	25.76891	490	0.72155	0.00000	0.27845	0.00000	0.00000	1.00000
5	11334665	26.05124	495	0.88759	0.00000	0.11241	0.00000	0.00000	1.00000
5	11381514	26.07986	500	0.89096	0.00000	0.10904	0.00000	0.00000	1.00000
5	11439437	26.36350	505	0.98304	0.00000	0.01696	0.00000	0.00000	1.00000
5	11621348	26.61899	510	0.99861	0.00000	0.00139	0.00000	0.00000	1.00000
5	11746070	26.84934	515	0.99955	0.00000	0.00045	0.00000	0.00000	1.00000
5	11870274	27.00593	520	0.99993	0.00000	0.00007	0.00000	0.00000	1.00000
5	12080145	27.13946	525	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	12231791	27.16104	530	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	12429344	27.18684	535	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	12631901	27.20772	540	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	12864924	27.33270	545	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	12929152	27.36110	550	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	13032667	27.41840	555	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	13182077	27.46123	560	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	13365142	27.50123	565	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	13444063	27.52872	570	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	13613978	27.86717	575	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	13755563	28.12471	580	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	13880220	28.31551	585	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	13989396	28.44388	590	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	14075725	28.78673	595	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	14343849	28.96792	600	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	14422690	28.99369	605	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	14450403	29.01522	610	1.00000	0.00000	0.00000	0.00000	0.00000	1.00000
5	14534938	29.13257	615	1.00000	0.00000	0.00000	0.00000	0.00001	0.99999
5	14615976	29.38471	620	1.00000	0.00000	0.00000	0.00000	0.00009	0.99991
5	14790671	29.63839	625	1.00000	0.00000	0.00000	0.00000	0.00015	0.99985
5	14909725	29.97842	630	1.00000	0.00000	0.00000	0.00000	0.00023	0.99977
5	15059581	30.34915	635	1.00000	0.00000	0.00000	0.00000	0.00028	0.99972
5	15232926	30.38561	640	1.00000	0.00000	0.00000	0.00000	0.00028	0.99972
5	15406626	30.40620	645	1.00000	0.00000	0.00000	0.00000	0.00028	0.99972
5	15613548	30.51338	650	1.00000	0.00000	0.00000	0.00000	0.00028	0.99972
5	15693989	30.53756	655	1.00000	0.00000	0.00000	0.00000	0.00028	0.99972
5	15790075	30.57868	660	1.00000	0.00000	0.00000	0.00000	0.00028	0.99972
5	15897211	30.59550	665	1.00000	0.00000	0.00000	0.00000	0.00028	0.99972
5	16008874	30.72124	670	0.99932	0.00000	0.00068	0.00000	0.00028	0.99972
5	16153664	30.99075	675	0.99129	0.00006	0.00865	0.00000	0.00030	0.99970
5	16377714	31.13276	680	0.98412	0.00013	0.01574	0.00000	0.00030	0.99970
5	16480661	31.25694	685	0.97592	0.00025	0.02383	0.00000	0.00032	0.99968
5	16539697	31.34308	690	0.96915	0.00036	0.03047	0.00000	0.00034	0.99966
5	16815663	32.23029	695	0.57797	0.00647	0.41561	0.00001	0.00456	0.99544
5	16984350	32.85266	700	0.22389	0.00929	0.76682	0.00002	0.01183	0.98814
5	17089221	33.00858	705	0.19224	0.00952	0.79819	0.00003	0.01340	0.98656
5	17168556	33.19821	710	0.16278	0.00963	0.82755	0.00028	0.02082	0.97889
5	17383726	33.52742	715	0.03800	0.00916	0.95284	0.00101	0.08827	0.91078
5	17517093	33.96750	720	0.00540	0.00693	0.98766	0.00067	0.61161	0.38792
5	17810810	34.36133	725	0.00003	0.00552	0.99445	0.00002	0.96153	0.03843
5	17941859	34.39621	730	0.00003	0.00550	0.99447	0.00001	0.96243	0.03754
5	18020502	34.47274	735	0.00002	0.00533	0.99465	0.00001	0.96375	0.03622
5	18174716	34.74940	740	0.00000	0.00012	0.99988	0.00000	0.96903	0.03097
5	18272465	34.78244	745	0.00000	0.00007	0.99993	0.00000	0.96903	0.03097
5	18320778	34.83388	750	0.00000	0.00003	0.99997	0.00000	0.96903	0.03097
5	18368485	34.86113	755	0.00000	0.00003	0.99997	0.00000	0.96903	0.03097
5	18449021	34.90356	760	0.00000	0.00002	0.99998	0.00000	0.96903	0.03097
5	18504360	34.92484	765	0.00000	0.00002	0.99998	0.00000	0.96900	0.03100
5	18647202	35.01444	770	0.00000	0.00002	0.99998	0.00000	0.96799	0.03201
5	18690860	35.02624	775	0.00000	0.00002	0.99998	0.00000	0.96796	0.03204
5	18860694	35.50794	780	0.00000	0.00000	1.00000	0.00000	0.82935	0.17065
5	18989011	35.60807	785	0.00000	0.00000	1.00000	0.00000	0.81361	0.18639
5	19099627	35.66818	790	0.00000	0.00000	1.00000	0.00000	0.80022	0.19978
5	19187111	35.68183	795	0.00000	0.00000	1.00000	0.00000	0.79834	0.20166
5	19305238	35.71497	800	0.00000	0.00000	1.00000	0.00000	0.78531	0.21469
5	19456658	35.84271	805	0.00000	0.00000	1.00000	0.00001	0.62131	0.37869
5	19683507	36.07925	810	0.00000	0.00000	1.00000	0.00000	0.10688	0.89312
5	19781332	36.11052	815	0.00000	0.00000	1.00000	0.00000	0.10008	0.89992
5	19937640	36.21621	820	0.00000	0.00000	1.00000	0.00000	0.00973	0.99027
5	20048653	36.24004	825	0.00000	0.00000	1.00000	0.00000	0.00692	0.99308
5	20179989	36.28391	830	0.00000	0.00000	1.00000	0.00000	0.00453	0.99547
5	20274587	36.29661	835	0.00000	0.00000	1.00000	0.00000	0.00450	0.99550
5	20358381	36.33623	840	0.00000	0.00000	1.00000	0.00000	0.00432	0.99568
5	20485543	36.51359	845	0.00000	0.00000	1.00000	0.00000	0.00197	0.99803
5	20584291	36.66298	850	0.00000	0.00000	1.00000	0.00000	0.00102	0.99898
5	20699593	36.72902	855	0.00000	0.00000	1.00000	0.00000	0.00091	0.99909
5	20847382	36.75379	860	0.00000	0.00000	1.00000	0.00000	0.00090	0.99910
5	21149626	36.93595	865	0.00000	0.00000	1.00000	0.00000	0.00059	0.99941
5	21316176	36.96647	870	0.00000	0.00000	1.00000	0.00000	0.00059	0.99941
5	21385283	37.02905	875	0.00000	0.00000	1.00000	0.00000	0.00059	0.99941
5	21523512	37.03992	880	0.00000	0.00000	1.00000	0.00000	0.00059	0.99941
5	21718585	37.28872	885	0.00000	0.00002	0.99998	0.00000	0.00061	0.99939
5	21885986	37.42842	890	0.00000	0.00003	0.99997	0.00000	0.00063	0.99937
5	22220684	37.71236	895	0.00000	0.00004	0.99996	0.00000	0.00092	0.99908
5	22385831	37.74387	900	0.00000	0.00004	0.99996	0.00000	0.00093	0.99907
5	22533260	37.79604	905	0.00000	0.00004	0.99996	0.00000	0.00109	0.99891
5	22590948	37.80657	910	0.00000	0.00004	0.99996	0.00000	0.00109	0.99891
5	22799941	37.99752	915	0.00000	0.00005	0.99995	0.00000	0.00112	0.99888
5	22910810	38.05110	920	0.00000	0.00005	0.99995	0.00000	0.00112	0.99888
5	23026318	38.11780	925	0.00000	0.00004	0.99996	0.00000	0.00113	0.99887
5	23112376	38.14714	930	0.00000	0.00004	0.99996	0.00000	0.00113	0.99887
5	23304450	38.51429	935	0.00000	0.00003	0.99997	0.00000	0.00175	0.99825
5	23371906	38.55500	940	0.00000	0.00003	0.99997	0.00000	0.00176	0.99824
5	23533637	38.74249	945	0.00000	0.00002	0.99998	0.00000	0.00191	0.99809
5	23629341	38.86109	950	0.00000	0.00001	0.99999	0.00000	0.00193	0.99807
5	23744678	38.96366	955	0.00000	0.00001	0.99999	0.00000	0.00193	0.99807
5	23943117	38.99234	960	0.00000	0.00001	0.99999	0.00000	0.00193	0.99807
5	24107336	39.04494	965	0.00000	0.00000	1.00000	0.00000	0.00193	0.99807
5	24223592	39.07100	970	0.00000	0.00000	1.00000	0.00000	0.00193	0.99807
5	24315500	39.12640	975	0.00000	0.00000	1.00000	0.00000	0.00192	0.99808
5	24558176	39.54519	980	0.00000	0.00000	1.00000	0.00000	0.00138	0.99862
5	24767977	39.73680	985	0.00000	0.00000	1.00000	0.00000	0.00126	0.99874
5	24830333	39.81857	990	0.00000	0.00000	1.00000	0.00000	0.00123	0.99877
5	24913968	40.28705	995	0.00000	0.00000	1.00000	0.00000	0.00012	0.99988
5	25063697	40.34154	1000	0.00000	0.00000	1.00000	0.00000	0.00010	0.99990
5	25166322	40.36082	1005	0.00000	0.00000	1.00000	0.00000	0.00009	0.99991
5	25289679	40.36858	1010	0.00000	0.00000	1.00000	0.00000	0.00009	0.99991
5	25419693	40.41441	1015	0.00000	0.00000	1.00000	0.00000	0.00006	0.99994
5	25550524	40.57142	1020	0.00000	0.00000	1.00000	0.00000	0.00003	0.99997
5	25679678	40.66132	1025	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
5	25825234	40.84889	1030	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
5	25901868	40.90028	1035	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
5	25966123	40.91800	1040	0.00000	0.00000	1.00000	0.00000	0.00002	0.99998
5	26165737	41.07542	1045	0.00000	0.00000	1.00000	0.00000	0.00033	0.99967
5	26348036	41.31081	1050	0.00000	0.00000	1.00000	0.00000	0.00051	0.99949
5	26501458	41.66973	1055	0.00000	0.00001	0.99999	0.00000	0.00065	0.99935
5	26632353	41.70277	1060	0.00000	0.00001	0.99999	0.00000	0.00065	0.99935
5	26814062	41.93473	1065	0.00000	0.00001	0.99999	0.00000	0.00064	0.99936
5	26886620	42.00010	1070	0.00000	0.00001	0.99999	0.00000	0.00064	0.99936
5	26985947	42.12948	1075	0.00000	0.00001	0.99999	0.00000	0.00062	0.99938
5	27298101	42.32314	1080	0.00000	0.00001	0.99999	0.00000	0.00054	0.99946
5	27420423	42.50127	1085	0.00000	0.00001	0.99999	0.00000	0.00048	0.99952
5	27676357	42.59612	1090	0.00000	0.00001	0.99999	0.00000	0.00044	0.99956
5	27822378	42.82318	1095	0.00000	0.00001	0.99999	0.00000	0.00007	0.99993
5	27971429	42.98116	1100	0.00000	0.00001	0.99999	0.00000	0.00002	0.99998
5	28108874	43.13154	1105	0.00000	0.00001	0.99999	0.00000	0.00001	0.99999
5	28161942	43.14249	1110	0.00000	0.00001	0.99999	0.00000	0.00001	0.99999
5	28293693	43.21500	1115	0.00000	0.00001	0.99999	0.00000	0.00001	0.99999
5	28410977	43.43017	1120	0.00000	0.00002	0.99998	0.00000	0.00001	0.99999
5	28641553	43.49371	1125	0.00000	0.00002	0.99998	0.00000	0.00001	0.99999
5	28776031	43.63788	1130	0.00000	0.00002	0.99998	0.00000	0.00001	0.99999
5	28979889	43.65777	1135	0.00000	0.00002	0.99998	0.00000	0.00001	0.99999
5	29148027	43.77523	1140	0.00000	0.00002	0.99998	0.00000	0.00001	0.99999
5	29206630	43.78341	1145	0.00000	0.00002	0.99998	0.00000	0.00001	0.99999
5	29320417	43.83955	1150	0.00000	0.00002	0.99998	0.00000	0.00001	0.99999
5	29398643	43.86174	1155	0.00000	0.00002	0.99998	0.00000	0.00001	0.99999
5	29510585	43.96143	1160	0.00000	0.00002	0.99998	0.00000	0.00001	0.99999
5	29558104	44.00718	1165	0.00000	0.00002	0.99998	0.00000	0.00001	0.99999
5	29703967	44.19949	1170	0.00000	0.00004	0.99996	0.00000	0.00000	1.00000
5	29823715	44.30476	1175	0.00000	0.00005	0.99995	0.00000	0.00000	1.00000
5	30001542	44.48112	1180	0.00000	0.00015	0.99985	0.00000	0.00000	1.00000
5	30102333	44.50005	1185	0.00000	0.00016	0.99984	0.00000	0.00000	1.00000
5	30329877	44.65726	1190	0.00000	0.00041	0.99959	0.00000	0.00000	1.00000
5	30426255	44.81559	1195	0.00000	0.00123	0.99877	0.00000	0.00000	1.00000
5	30558739	44.86739	1200	0.00000	0.00130	0.99870	0.00000	0.00000	1.00000
5	30704331	44.98002	1205	0.00000	0.00171	0.99829	0.00000	0.00000	1.00000
5	30805217	45.02723	1210	0.00000	0.00175	0.99825	0.00000	0.00000	1.00000
5	30854592	45.06334	1215	0.00000	0.00176	0.99824	0.00000	0.00000	1.00000
5	31025957	45.42554	1220	0.00000	0.00226	0.99774	0.00000	0.00000	1.00000
5	31117959	45.78743	1225	0.00000	0.00251	0.99749	0.00000	0.00000	1.00000
5	31358287	46.00074	1230	0.00000	0.00253	0.99747	0.00000	0.00000	1.00000
5	31483863	46.35570	1235	0.00000	0.00250	0.99750	0.00000	0.00000	1.00000
5	31699423	47.08887	1240	0.00000	0.00198	0.99802	0.00000	0.00000	1.00000
5	31776613	47.55247	1245	0.00000	0.00163	0.99837	0.00000	0.00000	1.00000
5	31879841	47.94916	1250	0.00000	0.00126	0.99874	0.00000	0.00000	1.00000
5	31989403	48.60926	1255	0.00000	0.00027	0.99973	0.00000	0.00000	1.00000
5	32036969	48.78791	1260	0.00000	0.00019	0.99981	0.00000	0.00000	1.00000
5	32079031	49.07889	1265	0.00000	0.00007	0.99993	0.00000	0.00000	1.00000
5	32279209	49.19400	1270	0.00000	0.00006	0.99994	0.00000	0.00000	1.00000
5	32484281	49.39375	1275	0.00000	0.00004	0.99996	0.00000	0.00000	1.00000
5	32545099	49.46134	1280	0.00000	0.00004	0.99996	0.00000	0.00000	1.00000
5	32678646	49.77645	1285	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
5	32946717	50.08784	1290	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	33088568	50.34645	1295	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	33171365	50.36007	1300	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	33336169	50.41698	1305	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	33387058	50.42045	1310	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	33538223	50.66712	1315	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	33599920	50.96075	1320	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	33636565	51.22514	1325	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	33817234	51.54647	1330	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
5	34110904	52.06601	1335	0.00003	0.00000	0.99997	0.00000	0.00000	1.00000
5	34268085	52.09640	1340	0.00003	0.00000	0.99997	0.00000	0.00000	1.00000
5	34310589	52.11121	1345	0.00004	0.00000	0.99996	0.00000	0.00000	1.00000
5	34468741	52.20086	1350	0.00019	0.00000	0.99981	0.00000	0.00000	1.00000
5	34533683	52.26764	1355	0.00044	0.00000	0.99956	0.00000	0.00000	1.00000
5	34643618	52.72667	1360	0.05460	0.00002	0.94540	0.00000	0.00000	1.00000
5	34746436	52.95263	1365	0.09130	0.00002	0.90870	0.00000	0.00000	1.00000
5	34955827	53.29506	1370	0.39187	0.00001	0.60813	0.00003	0.00000	0.99997
5	34987155	53.30183	1375	0.39210	0.00001	0.60790	0.00003	0.00000	0.99997
5	35138686	53.63009	1380	0.95082	0.00001	0.04918	0.00019	0.00000	0.99981
5	35296432	53.77696	1385	0.98452	0.00000	0.01548	0.00024	0.00000	0.99976
5	35402764	53.91498	1390	0.99600	0.00000	0.00400	0.00025	0.00000	0.99975
5	35450306	53.92160	1395	0.99602	0.00000	0.00398	0.00025	0.00000	0.99975
5	35574847	53.95813	1400	0.99630	0.00000	0.00370	0.00025	0.00000	0.99975
5	35717624	54.01127	1405	0.99675	0.00000	0.00325	0.00025	0.00000	0.99975
5	35823380	54.11967	1410	0.99839	0.00000	0.00161	0.00025	0.00000	0.99975
5	35923280	54.15170	1415	0.99845	0.00000	0.00155	0.00025	0.00000	0.99975
5	36101794	54.28618	1420	0.99891	0.00000	0.00109	0.00024	0.00000	0.99976
5	36243418	54.37960	1425	0.99902	0.00000	0.00098	0.00024	0.00000	0.99976
5	36415998	54.61464	1430	0.99952	0.00000	0.00048	0.00023	0.00000	0.99977
5	36445700	54.81307	1435	0.99969	0.00000	0.00031	0.00022	0.00000	0.99978
5	36641176	55.10911	1440	0.99984	0.00000	0.00016	0.00015	0.00000	0.99985
5	36734832	55.48157	1445	1.00000	0.00000	0.00000	0.00003	0.00000	0.99997
5	37012843	55.52625	1450	1.00000	0.00000	0.00000	0.00002	0.00000	0.99997
5	37318991	55.54152	1455	1.00000	0.00000	0.00000	0.00002	0.00000	0.99998
5	37480438	55.55383	1460	1.00000	0.00000	0.00000	0.00002	0.00000	0.99998
5	37672704	55.56921	1465	1.00000	0.00000	0.00000	0.00002	0.00000	0.99998
5	37809748	55.63967	1470	1.00000	0.00000	0.00000	0.00004	0.00000	0.99996
5	37914926	55.95059	1475	0.99858	0.00000	0.00142	0.00492	0.00004	0.99504
5	38003601	56.24812	1480	0.96225	0.00000	0.03775	0.06471	0.00045	0.93481
5	38101105	56.44581	1485	0.75274	0.00001	0.24726	0.27144	0.00206	0.72643
5	38189546	56.73392	1490	0.45108	0.00000	0.54892	0.55664	0.00288	0.44047
5	38370154	56.93870	1495	0.36116	0.00001	0.63884	0.65423	0.00268	0.34290
5	38599065	57.59843	1500	0.00172	0.00003	0.99825	0.97010	0.00026	0.02962
5	38691577	57.81420	1505	0.00034	0.00001	0.99964	0.98120	0.00015	0.01865
5	38838928	58.36094	1510	0.00000	0.00000	1.00000	0.99983	0.00000	0.00016
5	38968486	58.47910	1515	0.00000	0.00000	1.00000	0.99993	0.00000	0.00007
5	39227250	58.72384	1520	0.00000	0.00000	1.00000	0.99998	0.00000	0.00002
5	39265415	58.75149	1525	0.00000	0.00000	1.00000	0.99998	0.00000	0.00002
5	39352843	58.77776	1530	0.00000	0.00000	1.00000	0.99998	0.00000	0.00002
5	39515422	59.03234	1535	0.00000	0.00000	1.00000	0.99998	0.00000	0.00002
5	39658986	59.14418	1540	0.00000	0.00000	1.00000	0.99997	0.00000	0.00003
5	39852460	59.19264	1545	0.00000	0.00000	1.00000	0.99997	0.00000	0.00003
5	39932234	59.20917	1550	0.00000	0.00000	1.00000	0.99997	0.00000	0.00003
5	40107180	59.24549	1555	0.00000	0.00000	1.00000	0.99996	0.00000	0.00004
5	40146487	59.25027	1560	0.00000	0.00000	1.00000	0.99996	0.00000	0.00004
5	40221475	59.33570	1565	0.00000	0.00000	1.00000	0.99995	0.00000	0.00005
5	40283817	59.35059	1570	0.00000	0.00000	1.00000	0.99995	0.00000	0.00005
