#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_9:::hap1:::Africa	Mozabite_9:::hap1:::Europe	Mozabite_9:::hap1:::Middle_East	Mozabite_9:::hap2:::Africa	Mozabite_9:::hap2:::Europe	Mozabite_9:::hap2:::Middle_East
3	3884085	10.11028	185	0.22695	0.73961	0.03356	0.00000	0.00084	0.99915
3	4004768	10.19264	190	0.24364	0.71562	0.04077	0.00001	0.00036	0.99963
3	4134819	10.50542	195	0.50561	0.35064	0.14379	0.00000	0.00009	0.99991
3	4219590	10.51623	200	0.51708	0.33437	0.14842	0.00000	0.00008	0.99992
3	4258803	10.53685	205	0.53267	0.31153	0.15585	0.00000	0.00007	0.99993
3	4336519	10.59383	210	0.54092	0.29300	0.16627	0.00001	0.00005	0.99994
3	4383597	10.65386	215	0.53704	0.28637	0.17667	0.00003	0.00008	0.99989
3	4549243	11.05542	220	0.42322	0.26436	0.31279	0.00032	0.00112	0.99856
3	4732975	11.75288	225	0.18199	0.24310	0.57511	0.00011	0.00243	0.99746
3	4814364	12.23277	230	0.04621	0.21618	0.73773	0.00009	0.00307	0.99684
3	4898441	12.58110	235	0.00953	0.20834	0.78216	0.00004	0.00378	0.99618
3	4950830	12.69320	240	0.00723	0.20754	0.78514	0.00012	0.00422	0.99567
3	5076421	13.31109	245	0.00226	0.20024	0.79756	0.00024	0.00938	0.99038
3	5242697	13.81325	250	0.00008	0.19744	0.80256	0.00003	0.01397	0.98600
3	5281884	13.87989	255	0.00001	0.19360	0.80640	0.00000	0.01441	0.98559
3	5297819	13.89515	260	0.00003	0.19103	0.80897	0.00001	0.01445	0.98555
3	5465019	14.44118	265	0.00031	0.09220	0.90748	0.00010	0.01195	0.98796
3	5545545	14.72704	270	0.00006	0.04217	0.95775	0.00005	0.01169	0.98826
3	5586146	14.87681	275	0.00000	0.03059	0.96941	0.00001	0.01182	0.98817
3	5615018	14.88952	280	0.00000	0.03004	0.96993	0.00001	0.01182	0.98817
3	5740364	15.08795	285	0.00004	0.02449	0.97546	0.00008	0.01270	0.98723
3	5784481	15.46365	290	0.00004	0.01108	0.98887	0.00008	0.01229	0.98763
3	5865037	15.65534	295	0.00001	0.00507	0.99492	0.00002	0.01124	0.98873
3	5907850	15.69330	300	0.00000	0.00453	0.99547	0.00001	0.01130	0.98869
3	5977386	15.73643	305	0.00000	0.00443	0.99557	0.00001	0.01143	0.98855
3	6046597	15.90185	310	0.00002	0.00519	0.99479	0.00020	0.01331	0.98649
3	6093889	15.98700	315	0.00005	0.00620	0.99375	0.00028	0.01398	0.98575
3	6190517	16.33530	320	0.00276	0.01145	0.98579	0.00049	0.01324	0.98627
3	6259077	16.44087	325	0.01790	0.01345	0.96865	0.00037	0.01200	0.98763
3	6295507	16.45835	330	0.04945	0.01296	0.93761	0.00038	0.01160	0.98802
3	6426218	16.86243	335	0.96113	0.00067	0.03818	0.00004	0.00387	0.99609
3	6533615	16.94576	340	0.99642	0.00003	0.00355	0.00000	0.00207	0.99793
3	6658207	16.97925	345	0.99862	0.00002	0.00136	0.00000	0.00169	0.99831
3	6730592	17.11290	350	0.99942	0.00007	0.00051	0.00002	0.00113	0.99884
3	6904048	17.78685	355	0.99952	0.00012	0.00036	0.00012	0.00086	0.99902
3	7096349	18.58044	360	0.99890	0.00013	0.00097	0.00006	0.00013	0.99981
3	7226076	18.72897	365	0.99833	0.00013	0.00154	0.00001	0.00008	0.99991
3	7300586	18.75871	370	0.99771	0.00020	0.00210	0.00001	0.00013	0.99987
3	7368429	18.90641	375	0.98675	0.00110	0.01215	0.00004	0.00063	0.99933
3	7457385	19.03501	380	0.94887	0.00519	0.04591	0.00010	0.00145	0.99845
3	7557124	19.39997	385	0.75274	0.01519	0.23214	0.00028	0.00370	0.99602
3	7673946	19.70934	390	0.38491	0.00745	0.60766	0.00039	0.00525	0.99436
3	7801714	19.84590	395	0.30280	0.00304	0.69410	0.00012	0.00584	0.99404
3	7869402	19.97842	400	0.16452	0.00061	0.83495	0.00002	0.00644	0.99354
3	7904246	19.98781	405	0.15406	0.00045	0.84543	0.00002	0.00654	0.99344
3	7942524	20.00661	410	0.15003	0.00034	0.84960	0.00002	0.00681	0.99317
3	7973554	20.11206	415	0.14391	0.00018	0.85585	0.00012	0.00863	0.99126
3	8061156	20.29821	420	0.11879	0.00037	0.88080	0.00019	0.01070	0.98911
3	8191127	20.41073	425	0.09376	0.00055	0.90566	0.00024	0.01194	0.98783
3	8338058	20.82391	430	0.00666	0.00151	0.99184	0.00013	0.01929	0.98058
3	8409221	20.93285	435	0.00193	0.00141	0.99666	0.00009	0.01983	0.98007
3	8583918	21.15283	440	0.00024	0.00147	0.99830	0.00008	0.01949	0.98043
3	8613361	21.32191	445	0.00011	0.00154	0.99834	0.00016	0.01927	0.98058
3	8703322	21.92358	450	0.00030	0.00128	0.99843	0.00019	0.01629	0.98350
3	8894584	22.73941	455	0.00002	0.00026	0.99972	0.00003	0.01248	0.98750
3	8963697	22.75989	460	0.00001	0.00024	0.99976	0.00002	0.01234	0.98764
3	9038342	22.92413	465	0.00002	0.00070	0.99928	0.00004	0.00982	0.99014
3	9169476	23.35964	470	0.00047	0.00507	0.99446	0.00013	0.00476	0.99511
3	9258983	23.71773	475	0.00447	0.00836	0.98717	0.00005	0.00275	0.99720
3	9423845	23.99385	480	0.02300	0.01183	0.96515	0.00006	0.00241	0.99753
3	9691159	24.31720	485	0.20721	0.01386	0.77899	0.00006	0.00171	0.99824
3	9862222	24.57868	490	0.84415	0.00333	0.15254	0.00001	0.00049	0.99950
3	9962170	24.74455	495	0.95293	0.00015	0.04690	0.00000	0.00023	0.99977
3	10151825	24.76808	500	0.95651	0.00005	0.04345	0.00000	0.00023	0.99977
3	10263017	25.04420	505	0.96984	0.00002	0.03016	0.00001	0.00026	0.99972
3	10386796	25.21452	510	0.97175	0.00001	0.02825	0.00001	0.00015	0.99985
3	10474628	25.34197	515	0.96894	0.00002	0.03103	0.00003	0.00017	0.99979
3	10614601	25.78816	520	0.93282	0.00009	0.06712	0.00042	0.00103	0.99856
3	10662323	26.10147	525	0.89433	0.00010	0.10558	0.00033	0.00159	0.99807
3	10928367	26.48829	530	0.82825	0.00005	0.17162	0.00005	0.00213	0.99782
3	10951811	26.55049	535	0.81509	0.00009	0.18477	0.00004	0.00216	0.99780
3	11006087	26.85268	540	0.77814	0.00083	0.22101	0.00015	0.00147	0.99838
3	11156867	27.41451	545	0.73829	0.00092	0.26077	0.00026	0.00222	0.99752
3	11317092	27.59432	550	0.73678	0.00153	0.26171	0.00051	0.00254	0.99695
3	11672015	27.92196	555	0.78646	0.00352	0.21012	0.00102	0.00348	0.99550
3	11858390	28.45758	560	0.93071	0.00080	0.06854	0.00067	0.00387	0.99546
3	11909693	28.64563	565	0.96535	0.00047	0.03416	0.00028	0.00386	0.99586
3	12011139	28.86669	570	0.99806	0.00002	0.00192	0.00001	0.00362	0.99637
3	12114539	28.87840	575	0.99867	0.00001	0.00133	0.00001	0.00362	0.99637
3	12226148	28.89594	580	0.99903	0.00000	0.00096	0.00004	0.00377	0.99620
3	12297759	28.93301	585	0.99936	0.00001	0.00064	0.00104	0.00459	0.99437
3	12615091	29.11696	590	0.99984	0.00000	0.00015	0.05340	0.00967	0.93692
3	12752532	29.15340	595	0.99987	0.00000	0.00013	0.18199	0.00876	0.80913
3	12792002	29.17265	600	0.99972	0.00001	0.00028	0.21568	0.00905	0.77526
3	12881268	29.38144	605	0.96077	0.00074	0.03850	0.39234	0.01480	0.59267
3	13092959	29.78762	610	0.79069	0.00310	0.20625	0.66345	0.01572	0.32103
3	13178109	30.19103	615	0.55037	0.00516	0.44456	0.81582	0.01069	0.17357
3	13333148	30.60013	620	0.24346	0.01169	0.74484	0.87235	0.00843	0.11920
3	13428791	30.61455	625	0.23196	0.01238	0.75564	0.87267	0.00840	0.11890
3	13532730	30.85459	630	0.05233	0.01416	0.93355	0.85573	0.01000	0.13421
3	13651256	31.19918	635	0.00450	0.00664	0.98885	0.73125	0.01211	0.25665
3	13725443	31.29413	640	0.00134	0.00540	0.99326	0.61647	0.01439	0.36909
3	13872024	31.65921	645	0.00001	0.00146	0.99852	0.00523	0.01936	0.97539
3	13939779	31.68701	650	0.00000	0.00115	0.99885	0.00119	0.01823	0.98058
3	14071047	31.69044	655	0.00000	0.00112	0.99888	0.00108	0.01802	0.98091
3	14294427	31.95545	660	0.00001	0.00106	0.99893	0.00054	0.00766	0.99180
3	14399882	32.13940	665	0.00004	0.00159	0.99837	0.00035	0.00486	0.99479
3	14447358	32.55930	670	0.00047	0.00394	0.99559	0.00052	0.00331	0.99617
3	14832133	33.59739	675	0.00011	0.00366	0.99623	0.00005	0.00131	0.99864
3	14913950	33.64707	680	0.00009	0.00337	0.99654	0.00002	0.00124	0.99874
3	15027116	33.84842	685	0.00009	0.00295	0.99696	0.00002	0.00146	0.99851
3	15214903	33.93908	690	0.00009	0.00291	0.99700	0.00001	0.00194	0.99804
3	15280389	34.00016	695	0.00010	0.00275	0.99715	0.00002	0.00216	0.99781
3	15403305	34.24390	700	0.00010	0.00217	0.99772	0.00002	0.00254	0.99744
3	15507091	34.29423	705	0.00003	0.00205	0.99791	0.00000	0.00226	0.99774
3	15687547	34.32634	710	0.00001	0.00204	0.99795	0.00000	0.00189	0.99811
3	15884998	34.34220	715	0.00001	0.00205	0.99794	0.00000	0.00182	0.99818
3	15996825	34.39504	720	0.00000	0.00221	0.99779	0.00000	0.00146	0.99854
3	16034490	34.40101	725	0.00000	0.00222	0.99777	0.00000	0.00145	0.99855
3	16181010	34.69540	730	0.00014	0.00305	0.99681	0.00003	0.00147	0.99850
3	16400326	35.02253	735	0.00013	0.00382	0.99605	0.00002	0.00125	0.99873
3	16560855	35.27374	740	0.00015	0.00388	0.99597	0.00002	0.00095	0.99903
3	16700340	35.53965	745	0.00009	0.00308	0.99684	0.00001	0.00057	0.99942
3	16867256	35.70587	750	0.00002	0.00292	0.99706	0.00000	0.00034	0.99966
3	16971456	35.74222	755	0.00001	0.00296	0.99703	0.00000	0.00034	0.99965
3	17118152	35.95787	760	0.00004	0.00384	0.99612	0.00001	0.00038	0.99961
3	17224531	36.16651	765	0.00000	0.00468	0.99532	0.00000	0.00009	0.99990
3	17333772	36.17799	770	0.00000	0.00466	0.99534	0.00000	0.00007	0.99993
3	17465992	36.18854	775	0.00000	0.00462	0.99538	0.00000	0.00005	0.99995
3	17754439	36.20294	780	0.00000	0.00459	0.99541	0.00000	0.00004	0.99996
3	17817990	36.21098	785	0.00000	0.00452	0.99548	0.00000	0.00005	0.99994
3	17916245	36.31035	790	0.00000	0.00323	0.99677	0.00004	0.00022	0.99974
3	18116979	36.36342	795	0.00000	0.00258	0.99742	0.00002	0.00025	0.99973
3	18338451	36.42572	800	0.00001	0.00190	0.99809	0.00002	0.00021	0.99977
3	18417811	36.55369	805	0.00001	0.00122	0.99878	0.00001	0.00016	0.99983
3	18483721	36.60769	810	0.00001	0.00111	0.99888	0.00001	0.00015	0.99984
3	18583794	36.86689	815	0.00001	0.00070	0.99929	0.00001	0.00005	0.99994
3	18657320	36.88850	820	0.00001	0.00068	0.99931	0.00001	0.00005	0.99995
3	18865603	37.12364	825	0.00006	0.00063	0.99931	0.00006	0.00025	0.99969
3	19080295	37.47243	830	0.00002	0.00019	0.99979	0.00028	0.00088	0.99883
3	19289238	37.77886	835	0.00000	0.00002	0.99997	0.00004	0.00032	0.99964
3	19491078	37.87180	840	0.00000	0.00000	0.99999	0.00001	0.00013	0.99986
3	19779474	38.09051	845	0.00000	0.00001	0.99999	0.00000	0.00002	0.99998
3	19863275	38.11597	850	0.00000	0.00002	0.99998	0.00000	0.00001	0.99999
3	19927422	38.13993	855	0.00000	0.00019	0.99981	0.00000	0.00003	0.99997
3	20070742	38.41208	860	0.00001	0.00238	0.99761	0.00000	0.00006	0.99994
3	20144388	38.44283	865	0.00000	0.00238	0.99761	0.00000	0.00002	0.99998
3	20279154	38.47757	870	0.00000	0.00223	0.99777	0.00000	0.00001	0.99999
3	20341328	38.53748	875	0.00000	0.00215	0.99785	0.00000	0.00001	0.99998
3	20494918	38.62106	880	0.00000	0.00200	0.99800	0.00000	0.00003	0.99997
3	20569003	38.65598	885	0.00000	0.00190	0.99810	0.00000	0.00006	0.99994
3	20676437	38.71923	890	0.00001	0.00169	0.99830	0.00000	0.00013	0.99986
3	20752683	38.87840	895	0.00001	0.00116	0.99882	0.00002	0.00030	0.99968
3	20878581	39.00723	900	0.00001	0.00077	0.99922	0.00002	0.00034	0.99964
3	20973887	39.26134	905	0.00000	0.00037	0.99963	0.00002	0.00034	0.99965
3	21037556	39.29257	910	0.00000	0.00035	0.99965	0.00001	0.00034	0.99966
3	21196465	39.37450	915	0.00001	0.00035	0.99965	0.00001	0.00044	0.99955
3	21291030	39.42562	920	0.00002	0.00035	0.99963	0.00003	0.00053	0.99944
3	21443123	39.64478	925	0.00010	0.00028	0.99963	0.00047	0.00094	0.99859
3	21473319	39.70845	930	0.00019	0.00036	0.99946	0.00153	0.00107	0.99739
3	21595368	39.93532	935	0.00176	0.00102	0.99722	0.04991	0.00088	0.94920
3	21712023	40.15157	940	0.01519	0.00398	0.98082	0.16899	0.00104	0.82991
3	21773692	40.41684	945	0.25945	0.00620	0.73431	0.55206	0.00066	0.44722
3	21812680	40.45260	950	0.68721	0.00184	0.31090	0.71602	0.00027	0.28378
3	21866337	40.75123	955	0.99515	0.00008	0.00477	0.98431	0.00011	0.01559
3	21970926	40.84243	960	0.99942	0.00001	0.00057	0.99450	0.00006	0.00544
3	22091493	41.12630	965	0.99986	0.00002	0.00012	0.99939	0.00002	0.00058
3	22252265	41.56015	970	0.99999	0.00000	0.00001	0.99998	0.00001	0.00001
3	22370222	41.63883	975	1.00000	0.00000	0.00000	0.99999	0.00000	0.00000
3	22491725	41.80947	980	0.99999	0.00000	0.00000	0.99999	0.00000	0.00000
3	22558759	41.92545	985	0.99999	0.00000	0.00000	0.99999	0.00001	0.00000
3	22792930	42.11819	990	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
3	22922830	42.17455	995	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
3	23061722	42.25074	1000	0.99999	0.00001	0.00000	0.99999	0.00001	0.00000
3	23155673	42.34528	1005	0.99998	0.00001	0.00001	0.99998	0.00001	0.00001
3	23297615	42.37572	1010	0.99999	0.00000	0.00001	0.99999	0.00000	0.00001
3	23370263	42.38773	1015	0.99999	0.00000	0.00001	0.99999	0.00000	0.00001
3	23496742	42.40731	1020	0.99995	0.00000	0.00005	0.99995	0.00000	0.00005
3	23621925	42.62801	1025	0.99814	0.00006	0.00180	0.99814	0.00006	0.00180
3	23696114	42.98745	1030	0.98007	0.00044	0.01949	0.98007	0.00044	0.01949
3	23797072	43.29625	1035	0.95942	0.00017	0.04039	0.95942	0.00017	0.04039
3	23825473	43.32985	1040	0.95672	0.00015	0.04312	0.95672	0.00015	0.04312
3	23893699	43.35078	1045	0.95392	0.00020	0.04591	0.95392	0.00020	0.04591
3	24004085	43.37220	1050	0.95050	0.00032	0.04918	0.95050	0.00032	0.04918
3	24088052	43.39944	1055	0.94371	0.00094	0.05536	0.94371	0.00094	0.05536
3	24174809	43.55664	1060	0.89010	0.00736	0.10248	0.89010	0.00736	0.10248
3	24247698	43.79420	1065	0.76278	0.02717	0.21012	0.76278	0.02717	0.21012
3	24347042	44.05046	1070	0.61671	0.05634	0.32702	0.61671	0.05634	0.32702
3	24526854	44.39529	1075	0.41965	0.12874	0.45181	0.41965	0.12874	0.45181
3	24588670	44.43170	1080	0.40993	0.13218	0.45811	0.40993	0.13218	0.45811
3	24648984	44.60283	1085	0.35600	0.14164	0.50244	0.35600	0.14164	0.50244
3	24785675	45.01393	1090	0.16927	0.14621	0.68447	0.16927	0.14621	0.68447
3	24865367	45.24416	1095	0.06572	0.12668	0.80761	0.06572	0.12668	0.80761
3	24994319	45.36617	1100	0.01297	0.10678	0.88018	0.01297	0.10678	0.88018
3	25113924	45.56013	1105	0.00025	0.06395	0.93582	0.00025	0.06395	0.93582
3	25166915	45.57897	1110	0.00004	0.05992	0.94002	0.00004	0.05992	0.94002
3	25208462	45.59410	1115	0.00002	0.05639	0.94361	0.00002	0.05639	0.94361
3	25328667	45.76821	1120	0.00007	0.02937	0.97055	0.00007	0.02937	0.97055
3	25609321	46.48254	1125	0.00003	0.00214	0.99783	0.00003	0.00214	0.99783
3	25706833	46.61932	1130	0.00004	0.00116	0.99880	0.00004	0.00116	0.99880
3	25952149	46.85087	1135	0.00060	0.00033	0.99907	0.00060	0.00033	0.99907
3	26113025	46.92387	1140	0.00107	0.00028	0.99865	0.00107	0.00028	0.99865
3	26287774	46.99180	1145	0.00190	0.00030	0.99780	0.00190	0.00030	0.99780
3	26466724	47.12721	1150	0.00859	0.00064	0.99077	0.00859	0.00064	0.99077
3	26532093	47.41051	1155	0.07133	0.00258	0.92604	0.07133	0.00258	0.92604
3	26780194	47.59747	1160	0.17371	0.00353	0.82276	0.17371	0.00353	0.82276
3	26917718	47.95310	1165	0.54335	0.00342	0.45302	0.54335	0.00342	0.45302
3	27039930	48.17758	1170	0.96577	0.00023	0.03400	0.96577	0.00023	0.03400
3	27102262	48.18790	1175	0.99408	0.00002	0.00589	0.99408	0.00002	0.00589
3	27256639	48.21293	1180	0.99972	0.00000	0.00028	0.99972	0.00000	0.00028
3	27390715	48.23397	1185	0.99999	0.00000	0.00001	0.99999	0.00000	0.00001
3	27498543	48.24456	1190	0.99999	0.00000	0.00001	0.99999	0.00000	0.00001
3	27599534	48.36193	1195	0.99999	0.00000	0.00001	0.99999	0.00000	0.00001
3	27706431	48.55935	1200	0.99997	0.00001	0.00002	0.99997	0.00001	0.00002
3	27851690	48.85180	1205	0.99999	0.00000	0.00001	0.99999	0.00000	0.00001
3	27917651	48.94331	1210	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
3	27991742	49.07431	1215	0.99999	0.00001	0.00001	0.99999	0.00001	0.00001
3	28157581	49.42491	1220	0.99999	0.00000	0.00000	0.99999	0.00000	0.00000
3	28313146	49.48322	1225	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
3	28477431	49.49030	1230	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
3	28611456	49.69599	1235	0.99999	0.00000	0.00000	0.99999	0.00000	0.00000
3	28706017	49.75658	1240	0.99997	0.00001	0.00002	0.99997	0.00001	0.00002
3	28758766	49.81109	1245	0.99993	0.00002	0.00005	0.99993	0.00002	0.00005
3	28960584	50.05087	1250	0.99973	0.00009	0.00017	0.99973	0.00009	0.00017
3	29119818	50.38198	1255	0.99961	0.00008	0.00031	0.99961	0.00008	0.00031
3	29196474	50.72991	1260	0.99921	0.00022	0.00057	0.99921	0.00022	0.00057
3	29293933	51.02028	1265	0.99929	0.00018	0.00053	0.99928	0.00018	0.00054
3	29369425	51.22934	1270	0.99936	0.00017	0.00047	0.99934	0.00017	0.00049
3	29435091	51.45612	1275	0.99962	0.00009	0.00030	0.99958	0.00009	0.00033
3	29559032	51.57711	1280	0.99985	0.00001	0.00013	0.99980	0.00001	0.00018
3	29654763	51.62676	1285	0.99987	0.00002	0.00012	0.99980	0.00002	0.00018
3	29732788	51.77642	1290	0.99988	0.00001	0.00011	0.99971	0.00001	0.00027
3	29798560	52.00218	1295	0.99946	0.00009	0.00045	0.99838	0.00006	0.00156
3	29922067	52.25306	1300	0.99223	0.00140	0.00637	0.97665	0.00041	0.02296
3	30134804	52.45286	1305	0.95431	0.01093	0.03475	0.87213	0.00154	0.12635
3	30192273	52.63544	1310	0.84847	0.06424	0.08733	0.67190	0.00601	0.32210
3	30252588	52.89755	1315	0.22833	0.53340	0.23828	0.03551	0.03740	0.92703
3	30354091	52.94773	1320	0.16722	0.58320	0.24963	0.00798	0.03890	0.95310
3	30436959	53.02810	1325	0.14941	0.59972	0.25073	0.00189	0.03916	0.95892
3	30521994	53.26463	1330	0.15444	0.60113	0.24436	0.00037	0.03825	0.96135
3	30689197	53.70906	1335	0.33350	0.47341	0.19345	0.00005	0.03247	0.96747
3	30807394	53.84992	1340	0.79486	0.10070	0.10448	0.00001	0.02948	0.97052
3	30866146	53.90692	1345	0.91775	0.01124	0.07101	0.00001	0.02811	0.97186
3	31050555	54.07230	1350	0.97102	0.00084	0.02814	0.00003	0.02191	0.97807
3	31270745	54.35072	1355	0.99781	0.00001	0.00218	0.00002	0.00834	0.99164
3	31358451	54.40547	1360	0.99966	0.00000	0.00034	0.00001	0.00378	0.99621
3	31383669	54.42426	1365	0.99989	0.00000	0.00011	0.00005	0.00290	0.99704
3	31403134	54.42894	1370	0.99991	0.00000	0.00009	0.00030	0.00283	0.99687
3	31511436	54.54286	1375	0.99995	0.00000	0.00004	0.01682	0.00259	0.98060
3	31738542	54.82649	1380	0.99996	0.00000	0.00004	0.15740	0.00129	0.84130
3	31769141	54.87582	1385	0.99996	0.00000	0.00004	0.19027	0.00171	0.80807
3	31863852	55.16114	1390	0.99987	0.00001	0.00012	0.33917	0.00354	0.65732
3	31959724	55.40351	1395	0.99989	0.00002	0.00009	0.50879	0.00209	0.48902
3	32041980	55.47074	1400	0.99993	0.00001	0.00006	0.54940	0.00125	0.44939
3	32129707	55.55995	1405	0.99999	0.00000	0.00000	0.59855	0.00098	0.40028
3	32182793	55.59201	1410	0.99999	0.00000	0.00001	0.61208	0.00121	0.38676
3	32301370	55.98753	1415	0.99993	0.00002	0.00005	0.72856	0.00660	0.26474
3	32349626	56.38272	1420	0.99993	0.00002	0.00005	0.85848	0.00727	0.13421
3	32545029	56.60608	1425	0.99997	0.00001	0.00002	0.96388	0.00185	0.03426
3	32628387	56.73028	1430	0.99995	0.00000	0.00005	0.99094	0.00039	0.00867
3	32773038	56.77356	1435	0.99983	0.00001	0.00016	0.99507	0.00017	0.00476
3	32802337	56.79441	1440	0.99928	0.00006	0.00066	0.99583	0.00014	0.00403
3	32908971	57.02309	1445	0.97096	0.00029	0.02873	0.99841	0.00009	0.00150
3	33045708	57.18347	1450	0.85440	0.00247	0.14319	0.99928	0.00006	0.00066
3	33184173	57.29965	1455	0.22169	0.01528	0.76313	0.99944	0.00007	0.00049
3	33388034	57.49624	1460	0.03857	0.01563	0.94580	0.99984	0.00000	0.00016
3	33460456	57.49985	1465	0.03825	0.01547	0.94630	0.99984	0.00000	0.00016
3	33565356	57.51835	1470	0.03876	0.01431	0.94694	0.99969	0.00000	0.00031
3	33802005	57.57499	1475	0.05257	0.01182	0.93558	0.99549	0.00008	0.00443
3	33930837	57.70093	1480	0.18068	0.00181	0.81743	0.93325	0.00171	0.06501
3	34160947	57.96384	1485	0.34158	0.00019	0.65820	0.64423	0.00710	0.34865
3	34298886	58.05780	1490	0.36614	0.00004	0.63386	0.54214	0.00848	0.44915
3	34487761	58.10784	1495	0.37479	0.00001	0.62521	0.48975	0.01078	0.49976
3	34581269	58.14345	1500	0.38237	0.00001	0.61763	0.44481	0.01835	0.53680
3	34674229	58.15998	1505	0.38931	0.00003	0.61069	0.41870	0.02199	0.55929
3	34801682	58.33432	1510	0.54722	0.00008	0.45254	0.15778	0.07018	0.77202
3	34961164	58.37367	1515	0.60859	0.00002	0.39141	0.08174	0.08174	0.83655
3	35014011	58.39326	1520	0.66039	0.00005	0.33961	0.07878	0.08240	0.83881
3	35103807	58.41387	1525	0.69347	0.00016	0.30632	0.07893	0.08181	0.83921
3	35259160	58.61464	1530	0.91573	0.00035	0.08397	0.11319	0.07133	0.81538
3	35579045	58.73213	1535	0.96909	0.00017	0.03073	0.20721	0.06086	0.73183
3	35753971	58.80897	1540	0.98400	0.00012	0.01589	0.29849	0.05557	0.64601
3	35977580	59.01295	1545	0.99705	0.00004	0.00290	0.58794	0.03213	0.38007
3	36156178	59.19817	1550	0.99990	0.00000	0.00010	0.90983	0.00501	0.08518
3	36250897	59.23969	1555	0.99999	0.00000	0.00001	0.94815	0.00263	0.04922
3	36300226	59.25811	1560	1.00000	0.00000	0.00000	0.95606	0.00228	0.04162
3	36349748	59.30732	1565	0.99999	0.00001	0.00001	0.96512	0.00165	0.03324
3	36469828	59.56569	1570	0.99997	0.00002	0.00001	0.99576	0.00030	0.00394
