#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_18:::hap1:::Africa	Mozabite_18:::hap1:::Europe	Mozabite_18:::hap1:::Middle_East	Mozabite_18:::hap2:::Africa	Mozabite_18:::hap2:::Europe	Mozabite_18:::hap2:::Middle_East
19	3732659	13.08359	170	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	3842088	13.50949	175	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	4007166	14.02364	180	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	4081245	14.12117	185	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	4224218	14.52407	190	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	4277438	14.57698	195	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	4499927	15.11637	200	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	4595863	15.60650	205	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	4723261	15.78658	210	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	4821937	16.09182	215	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	4940938	16.58901	220	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	5034481	16.65868	225	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	5148619	16.70960	230	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	5341058	17.18307	235	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	5505936	17.96832	240	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	5639731	18.17898	245	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	5769914	18.41750	250	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	5912801	18.86772	255	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	6028489	19.00003	260	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	6139047	19.04655	265	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	6215031	19.20274	270	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	6261544	19.22536	275	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	6331199	19.62372	280	0.99999	0.00000	0.00001	1.00000	0.00000	0.00000
19	6388150	19.63873	285	0.99999	0.00000	0.00001	1.00000	0.00000	0.00000
19	6520821	20.05643	290	0.99450	0.00000	0.00550	1.00000	0.00000	0.00000
19	6759047	21.06939	295	0.76207	0.00003	0.23793	1.00000	0.00000	0.00000
19	6839411	21.71380	300	0.51806	0.00003	0.48194	1.00000	0.00000	0.00000
19	6968531	22.12331	305	0.46102	0.00005	0.53898	1.00000	0.00000	0.00000
19	7160383	22.84797	310	0.19254	0.00017	0.80731	1.00000	0.00000	0.00000
19	7229672	22.97794	315	0.19163	0.00017	0.80822	1.00000	0.00000	0.00000
19	7259417	23.17123	320	0.18937	0.00017	0.81048	1.00000	0.00000	0.00000
19	7384670	23.97252	325	0.01499	0.00005	0.98497	1.00000	0.00000	0.00000
19	7477232	24.03819	330	0.01489	0.00005	0.98507	1.00000	0.00000	0.00000
19	7645324	24.46585	335	0.00348	0.00004	0.99648	1.00000	0.00000	0.00000
19	7751739	25.12274	340	0.00012	0.00001	0.99987	1.00000	0.00000	0.00000
19	7808599	25.50382	345	0.00002	0.00001	0.99997	1.00000	0.00000	0.00000
19	8056541	25.83714	350	0.00001	0.00001	0.99998	1.00000	0.00000	0.00000
19	8090676	25.98894	355	0.00001	0.00001	0.99998	1.00000	0.00000	0.00000
19	8140917	26.17940	360	0.00001	0.00001	0.99998	1.00000	0.00000	0.00000
19	8183104	26.25683	365	0.00001	0.00001	0.99998	1.00000	0.00000	0.00000
19	8327395	26.72895	370	0.00000	0.00001	0.99999	1.00000	0.00000	0.00000
19	8443153	26.90507	375	0.00000	0.00001	0.99999	1.00000	0.00000	0.00000
19	8523312	26.98129	380	0.00000	0.00001	0.99999	1.00000	0.00000	0.00000
19	8681665	27.60645	385	0.00000	0.00009	0.99991	1.00000	0.00000	0.00000
19	8819777	27.90364	390	0.00000	0.00012	0.99988	1.00000	0.00000	0.00000
19	8924541	28.18244	395	0.00000	0.00014	0.99986	1.00000	0.00000	0.00000
19	9047922	28.64578	400	0.00000	0.00027	0.99973	1.00000	0.00000	0.00000
19	9114611	28.76141	405	0.00000	0.00027	0.99973	1.00000	0.00000	0.00000
19	9184739	28.95497	410	0.00000	0.00028	0.99972	1.00000	0.00000	0.00000
19	9328191	29.24429	415	0.00000	0.00031	0.99969	1.00000	0.00000	0.00000
19	9527550	29.27005	420	0.00000	0.00031	0.99969	1.00000	0.00000	0.00000
19	9682582	29.36963	425	0.00000	0.00031	0.99969	1.00000	0.00000	0.00000
19	9776251	29.37674	430	0.00000	0.00031	0.99969	1.00000	0.00000	0.00000
19	10059294	30.11693	435	0.00000	0.00060	0.99940	1.00000	0.00000	0.00000
19	10207404	30.45805	440	0.00000	0.00064	0.99936	1.00000	0.00000	0.00000
19	10295973	30.65942	445	0.00000	0.00065	0.99935	1.00000	0.00000	0.00000
19	10453678	30.76944	450	0.00000	0.00066	0.99934	1.00000	0.00000	0.00000
19	10560988	30.96667	455	0.00000	0.00071	0.99929	1.00000	0.00000	0.00000
19	10749810	31.06188	460	0.00000	0.00072	0.99928	1.00000	0.00000	0.00000
19	11041010	31.11835	465	0.00000	0.00072	0.99928	1.00000	0.00000	0.00000
19	11133059	31.28386	470	0.00000	0.00078	0.99922	1.00000	0.00000	0.00000
19	11348063	31.77761	475	0.00000	0.00193	0.99807	1.00000	0.00000	0.00000
19	11465982	32.06763	480	0.00000	0.00198	0.99802	1.00000	0.00000	0.00000
19	11569593	32.22386	485	0.00000	0.00199	0.99801	1.00000	0.00000	0.00000
19	11855868	32.58295	490	0.00000	0.00199	0.99801	1.00000	0.00000	0.00000
19	11942587	32.69510	495	0.00000	0.00199	0.99801	1.00000	0.00000	0.00000
19	12039369	32.70493	500	0.00000	0.00199	0.99801	1.00000	0.00000	0.00000
19	12255768	32.76849	505	0.00000	0.00199	0.99801	1.00000	0.00000	0.00000
19	12423713	32.97298	510	0.00000	0.00199	0.99801	1.00000	0.00000	0.00000
19	12510885	32.99130	515	0.00000	0.00199	0.99801	1.00000	0.00000	0.00000
19	12727540	33.20097	520	0.00000	0.00199	0.99801	1.00000	0.00000	0.00000
19	12907128	33.26807	525	0.00000	0.00199	0.99801	1.00000	0.00000	0.00000
19	13168774	33.63812	530	0.00000	0.00195	0.99805	1.00000	0.00000	0.00000
19	13409540	34.33899	535	0.00000	0.00147	0.99853	1.00000	0.00000	0.00000
19	13509549	34.79959	540	0.00000	0.00134	0.99866	1.00000	0.00000	0.00000
19	13574334	35.04384	545	0.00000	0.00130	0.99870	1.00000	0.00000	0.00000
19	13699317	35.29148	550	0.00000	0.00126	0.99874	1.00000	0.00000	0.00000
19	13778575	35.45020	555	0.00000	0.00125	0.99875	1.00000	0.00000	0.00000
19	13812254	35.60558	560	0.00000	0.00124	0.99876	1.00000	0.00000	0.00000
19	13917797	35.90644	565	0.00000	0.00123	0.99877	1.00000	0.00000	0.00000
19	14028999	36.01507	570	0.00000	0.00123	0.99877	1.00000	0.00000	0.00000
19	14196299	36.23148	575	0.00000	0.00122	0.99878	0.99999	0.00001	0.00000
19	14242462	36.36321	580	0.00000	0.00122	0.99878	0.99998	0.00002	0.00000
19	14463223	36.99628	585	0.00000	0.00122	0.99878	0.99110	0.00885	0.00006
19	14501768	37.04420	590	0.00000	0.00122	0.99878	0.99108	0.00886	0.00006
19	14690110	37.45766	595	0.00000	0.00122	0.99878	0.97299	0.02691	0.00008
19	14789593	37.65825	600	0.00000	0.00122	0.99878	0.97268	0.02725	0.00008
19	14932046	38.07191	605	0.00000	0.00122	0.99878	0.97210	0.02782	0.00009
19	15077426	38.35112	610	0.00000	0.00122	0.99878	0.97205	0.02785	0.00009
19	15222348	38.73037	615	0.00000	0.00123	0.99877	0.97205	0.02787	0.00009
19	15546601	39.14025	620	0.00000	0.00123	0.99877	0.97207	0.02785	0.00009
19	15661928	39.29063	625	0.00000	0.00123	0.99877	0.97207	0.02785	0.00009
19	15682726	39.36015	630	0.00000	0.00123	0.99877	0.97207	0.02785	0.00009
19	15850941	39.41997	635	0.00000	0.00123	0.99877	0.97207	0.02785	0.00009
19	15922569	39.46159	640	0.00000	0.00123	0.99877	0.97207	0.02782	0.00009
19	15994903	39.65812	645	0.00000	0.00123	0.99877	0.97349	0.02643	0.00008
19	16149057	40.28592	650	0.00000	0.00124	0.99876	0.99755	0.00245	0.00000
19	16334154	40.72261	655	0.00000	0.00125	0.99875	0.99997	0.00003	0.00000
19	16622323	40.84328	660	0.00000	0.00125	0.99875	0.99998	0.00002	0.00000
19	16757162	41.20902	665	0.00000	0.00125	0.99875	1.00000	0.00000	0.00000
19	16833556	41.27262	670	0.00000	0.00125	0.99875	1.00000	0.00000	0.00000
19	16941498	41.54047	675	0.00006	0.00125	0.99868	1.00000	0.00000	0.00000
19	17089104	42.00251	680	0.00543	0.00123	0.99333	1.00000	0.00000	0.00000
19	17401135	42.49174	685	0.05728	0.00107	0.94165	1.00000	0.00000	0.00000
19	17550250	42.88557	690	0.35577	0.00036	0.64378	1.00000	0.00000	0.00000
19	17606797	43.00903	695	0.39981	0.00027	0.59995	1.00000	0.00000	0.00000
19	17656664	43.25900	700	0.55568	0.00016	0.44408	1.00000	0.00000	0.00000
19	17831018	43.94682	705	0.97520	0.00001	0.02477	0.99998	0.00002	0.00000
19	17967377	44.44326	710	0.99932	0.00000	0.00068	0.99998	0.00002	0.00000
19	18080516	44.69913	715	0.99997	0.00000	0.00003	0.99998	0.00002	0.00000
19	18175198	44.80772	720	0.99997	0.00000	0.00003	0.99998	0.00002	0.00000
19	18383059	45.12927	725	1.00000	0.00000	0.00000	0.99998	0.00002	0.00000
19	18512029	45.29095	730	1.00000	0.00000	0.00000	0.99998	0.00002	0.00000
19	18661991	45.44410	735	1.00000	0.00000	0.00000	0.99998	0.00002	0.00000
19	18817862	45.55398	740	1.00000	0.00000	0.00000	0.99998	0.00002	0.00000
19	18970892	46.04765	745	1.00000	0.00000	0.00000	0.99999	0.00001	0.00000
19	19301105	46.34588	750	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	19557160	46.35971	755	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	19694887	46.41482	760	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	19799374	46.61295	765	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	19956118	46.65015	770	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	20035663	46.68277	775	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	20155303	46.80270	780	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	20276525	46.81647	785	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	20315194	46.82867	790	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	20372112	46.96622	795	1.00000	0.00000	0.00000	0.99989	0.00000	0.00011
19	20443962	47.20090	800	1.00000	0.00000	0.00000	0.99767	0.00000	0.00233
19	20505500	47.46674	805	1.00000	0.00000	0.00000	0.97511	0.00000	0.02489
19	20574027	47.48816	810	1.00000	0.00000	0.00000	0.97504	0.00000	0.02496
19	20630421	47.52409	815	1.00000	0.00000	0.00000	0.97434	0.00000	0.02566
19	20673827	47.54321	820	1.00000	0.00000	0.00000	0.97426	0.00000	0.02574
19	20807067	47.71225	825	1.00000	0.00000	0.00000	0.94350	0.00000	0.05650
19	20867305	47.72043	830	1.00000	0.00000	0.00000	0.94350	0.00000	0.05650
19	20912649	47.72344	835	1.00000	0.00000	0.00000	0.94350	0.00000	0.05650
19	20952004	47.73374	840	1.00000	0.00000	0.00000	0.94350	0.00000	0.05650
19	21163455	47.78739	845	1.00000	0.00000	0.00000	0.94350	0.00000	0.05650
19	21273010	47.81509	850	1.00000	0.00000	0.00000	0.94350	0.00000	0.05650
19	21416270	47.83512	855	1.00000	0.00000	0.00000	0.94350	0.00000	0.05650
19	21484500	47.84780	860	1.00000	0.00000	0.00000	0.94350	0.00000	0.05650
19	21545125	47.85195	865	1.00000	0.00000	0.00000	0.94350	0.00000	0.05650
19	21644441	47.93873	870	1.00000	0.00000	0.00000	0.94350	0.00000	0.05650
19	21705462	48.01513	875	1.00000	0.00000	0.00000	0.94350	0.00000	0.05650
19	21892902	48.19865	880	1.00000	0.00000	0.00000	0.94376	0.00000	0.05624
19	21954407	48.24830	885	1.00000	0.00000	0.00000	0.94382	0.00000	0.05618
19	22075733	48.26522	890	1.00000	0.00000	0.00000	0.94387	0.00000	0.05613
19	22181754	48.27941	895	1.00000	0.00000	0.00000	0.94387	0.00000	0.05613
19	22302982	48.30991	900	1.00000	0.00000	0.00000	0.94397	0.00000	0.05603
19	22378485	48.32294	905	1.00000	0.00000	0.00000	0.94397	0.00000	0.05603
19	22565691	48.67354	910	1.00000	0.00000	0.00000	0.99805	0.00000	0.00195
19	22630937	48.80650	915	1.00000	0.00000	0.00000	0.99992	0.00000	0.00008
19	22680007	48.81206	920	1.00000	0.00000	0.00000	0.99992	0.00000	0.00008
19	22851708	48.82863	925	1.00000	0.00000	0.00000	0.99992	0.00000	0.00008
19	23014243	48.89123	930	1.00000	0.00000	0.00000	0.99997	0.00000	0.00003
19	23248786	48.95383	935	1.00000	0.00000	0.00000	0.99998	0.00000	0.00002
19	23335926	49.14901	940	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	23433866	49.16090	945	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	23484712	49.17080	950	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	23521101	49.17994	955	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	23540789	49.18505	960	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	23571511	49.19490	965	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	23665909	49.22107	970	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	23804574	49.22800	975	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	24063778	49.26083	980	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	24229749	49.27466	985	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	24312246	49.27860	990	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	27314373	49.28180	995	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	27446020	49.28442	1000	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	27638405	49.29524	1005	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	27825728	49.31132	1010	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	27921063	49.34101	1015	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	28052774	49.43991	1020	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	28229385	49.66961	1025	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	28393391	49.74737	1030	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	28442717	49.86439	1035	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	28552536	49.92617	1040	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	28599226	49.93655	1045	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	28653896	49.94165	1050	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	28817976	50.01215	1055	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	28859756	50.07741	1060	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	29036352	50.33318	1065	0.99998	0.00000	0.00002	1.00000	0.00000	0.00000
19	29130523	50.40878	1070	0.99998	0.00000	0.00002	1.00000	0.00000	0.00000
19	29233695	50.47559	1075	0.99988	0.00000	0.00012	1.00000	0.00000	0.00000
19	29271655	50.51409	1080	0.99955	0.00000	0.00045	1.00000	0.00000	0.00000
19	29375182	50.70197	1085	0.82517	0.00000	0.17483	1.00000	0.00000	0.00000
19	29390779	50.71596	1090	0.82489	0.00000	0.17511	1.00000	0.00000	0.00000
19	29501597	50.86736	1095	0.48902	0.00000	0.51098	1.00000	0.00000	0.00000
19	29564879	51.01690	1100	0.41727	0.00000	0.58249	1.00000	0.00000	0.00000
19	29730547	51.38359	1105	0.18155	0.00000	0.81845	1.00000	0.00000	0.00000
19	29804399	51.45650	1110	0.18112	0.00000	0.81888	1.00000	0.00000	0.00000
19	29880841	51.51044	1115	0.18112	0.00000	0.81888	1.00000	0.00000	0.00000
19	30088561	51.79163	1120	0.18040	0.00000	0.81960	1.00000	0.00000	0.00000
19	30213675	52.09866	1125	0.18040	0.00000	0.81960	1.00000	0.00000	0.00000
19	30419953	52.50491	1130	0.18040	0.00000	0.81960	1.00000	0.00000	0.00000
19	30557686	52.75581	1135	0.18040	0.00000	0.81960	1.00000	0.00000	0.00000
19	30694952	53.18250	1140	0.18097	0.00000	0.81903	1.00000	0.00000	0.00000
19	30784182	53.33122	1145	0.18126	0.00000	0.81874	1.00000	0.00000	0.00000
19	31007025	53.62408	1150	0.18550	0.00000	0.81450	1.00000	0.00000	0.00000
19	31221478	53.86822	1155	0.18713	0.00000	0.81287	1.00000	0.00000	0.00000
19	31309308	54.02737	1160	0.18743	0.00000	0.81257	1.00000	0.00000	0.00000
19	31631917	54.35869	1165	0.18952	0.00000	0.81048	1.00000	0.00000	0.00000
19	31986766	54.88033	1170	0.19698	0.00000	0.80302	1.00000	0.00000	0.00000
19	32187914	55.23709	1175	0.19962	0.00000	0.80038	1.00000	0.00000	0.00000
19	32308602	55.36018	1180	0.19978	0.00000	0.80022	1.00000	0.00000	0.00000
19	32609675	55.77642	1185	0.20721	0.00000	0.79279	1.00000	0.00000	0.00000
19	32641598	55.79715	1190	0.20721	0.00000	0.79279	1.00000	0.00000	0.00000
19	32749828	55.87593	1195	0.20738	0.00000	0.79262	1.00000	0.00000	0.00000
19	32881908	55.90689	1200	0.20738	0.00000	0.79262	1.00000	0.00000	0.00000
19	33097028	56.04852	1205	0.20802	0.00000	0.79198	1.00000	0.00000	0.00000
19	33243789	56.43967	1210	0.22919	0.00000	0.77081	1.00000	0.00000	0.00000
19	33275702	56.57123	1215	0.23196	0.00000	0.76804	1.00000	0.00000	0.00000
19	33354043	56.84183	1220	0.31007	0.00000	0.68972	1.00000	0.00000	0.00000
19	33458466	56.91457	1225	0.31426	0.00000	0.68574	1.00000	0.00000	0.00000
19	33581358	57.23526	1230	0.46757	0.00000	0.53243	1.00000	0.00000	0.00000
19	33737188	57.79169	1235	0.93404	0.00000	0.06596	1.00000	0.00000	0.00000
19	33863804	58.15545	1240	0.99357	0.00000	0.00643	1.00000	0.00000	0.00000
19	34006743	58.50131	1245	0.99963	0.00000	0.00037	1.00000	0.00000	0.00000
19	34141998	58.73801	1250	0.99997	0.00000	0.00003	1.00000	0.00000	0.00000
19	34357346	58.85598	1255	0.99998	0.00000	0.00002	1.00000	0.00000	0.00000
19	34564599	59.15863	1260	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	34643898	59.24362	1265	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	34725753	59.25505	1270	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	34859612	59.50333	1275	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	34943678	59.54344	1280	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	35125091	60.12406	1285	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	35182325	60.42320	1290	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	35287733	60.65193	1295	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	35387862	60.93666	1300	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	35497399	61.21035	1305	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	35603303	61.56316	1310	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	35689476	61.60101	1315	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	35822341	61.71780	1320	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	36071816	62.22622	1325	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	36191736	62.38769	1330	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	36396669	62.41414	1335	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	36566381	62.48301	1340	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	36807055	62.50325	1345	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	37001192	62.58361	1350	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	37312367	62.61481	1355	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	37423780	62.62175	1360	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	37617042	62.63372	1365	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	37709904	62.64154	1370	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	37971365	62.65822	1375	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	38226738	62.96735	1380	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	38404411	63.08668	1385	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	38529696	63.30669	1390	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	38571746	63.32415	1395	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	38768601	63.41149	1400	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	38917135	63.62289	1405	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	39015934	63.74009	1410	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	39107622	63.86288	1415	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	39347468	64.29459	1420	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	39526978	64.55623	1425	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	39597841	64.58241	1430	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	39717620	64.76294	1435	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	39850416	64.97727	1440	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	40113396	65.31763	1445	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	40391530	65.51427	1450	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	40493899	65.88219	1455	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	40753017	66.21706	1460	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	40861864	66.33400	1465	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	41004045	66.45834	1470	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	41120339	66.61314	1475	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	41323552	67.17051	1480	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	41376807	67.36880	1485	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	41516409	67.50925	1490	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	41657025	67.64589	1495	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	41785668	67.75919	1500	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	42134217	67.85155	1505	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	42605098	68.12900	1510	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	42739251	68.23224	1515	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	42767385	68.23322	1520	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	42832896	68.34882	1525	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	42893355	68.35557	1530	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	42994776	68.39087	1535	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	43061227	68.40329	1540	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	43128758	68.41907	1545	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	43213926	68.45254	1550	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	43308149	68.48458	1555	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	43373242	68.68893	1560	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	43443994	68.76443	1565	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
19	43608692	68.98550	1570	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
