#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_3:::hap1:::Africa	Mozabite_3:::hap1:::Europe	Mozabite_3:::hap1:::Middle_East	Mozabite_3:::hap2:::Africa	Mozabite_3:::hap2:::Europe	Mozabite_3:::hap2:::Middle_East
2	2606721	3.92833	115	0.00000	0.00008	0.99992	0.00000	0.01170	0.98830
2	2718125	4.42090	120	0.00000	0.00039	0.99961	0.00000	0.01470	0.98530
2	2758761	4.44401	125	0.00000	0.00039	0.99961	0.00000	0.01471	0.98529
2	2839329	4.76965	130	0.00000	0.00179	0.99820	0.00000	0.01714	0.98286
2	2954288	4.95719	135	0.00002	0.00331	0.99668	0.00001	0.01862	0.98138
2	3064396	9.03405	140	0.00009	0.95811	0.04181	0.00006	0.91935	0.08057
2	3131398	9.45665	145	0.00000	0.98397	0.01603	0.00000	0.93109	0.06891
2	3246383	9.61714	150	0.00000	0.98950	0.01050	0.00000	0.93215	0.06785
2	3271519	9.62388	155	0.00000	0.98951	0.01049	0.00000	0.93215	0.06785
2	3463528	9.72710	160	0.00000	0.99175	0.00825	0.00000	0.93264	0.06736
2	3508983	9.74671	165	0.00000	0.99181	0.00819	0.00000	0.93270	0.06730
2	3659833	9.85879	170	0.00000	0.99296	0.00704	0.00000	0.93313	0.06687
2	3764280	10.13713	175	0.00000	0.99635	0.00365	0.00000	0.93599	0.06401
2	3809253	10.17385	180	0.00000	0.99638	0.00362	0.00000	0.93605	0.06395
2	3895415	10.49607	185	0.00000	0.99751	0.00249	0.00000	0.93902	0.06098
2	4059899	10.76468	190	0.00000	0.99803	0.00197	0.00002	0.93991	0.06009
2	4272774	11.43673	195	0.00000	0.99955	0.00045	0.00007	0.94330	0.05665
2	4436681	11.75434	200	0.00000	0.99978	0.00022	0.00002	0.94479	0.05516
2	4481818	11.77836	205	0.00000	0.99978	0.00022	0.00002	0.94479	0.05516
2	4652490	12.03904	210	0.00000	0.99983	0.00017	0.00000	0.94530	0.05470
2	4743967	12.25787	215	0.00000	0.99984	0.00016	0.00000	0.94570	0.05430
2	4855304	12.46700	220	0.00000	0.99984	0.00016	0.00000	0.94635	0.05365
2	4884258	12.47514	225	0.00000	0.99984	0.00016	0.00000	0.94635	0.05365
2	5006135	13.75230	230	0.00000	0.99988	0.00012	0.00001	0.97094	0.02904
2	5273720	14.69452	235	0.00000	0.99991	0.00009	0.00001	0.99108	0.00892
2	5437729	15.28864	240	0.00000	0.99991	0.00009	0.00000	0.99701	0.00299
2	5572800	15.77995	245	0.00000	0.99990	0.00010	0.00000	0.99970	0.00030
2	5669391	15.92864	250	0.00000	0.99989	0.00011	0.00000	0.99977	0.00023
2	5765611	16.23609	255	0.00000	0.99985	0.00015	0.00000	0.99992	0.00008
2	5877002	16.46417	260	0.00000	0.99980	0.00020	0.00000	0.99998	0.00002
2	6024822	16.72999	265	0.00000	0.99948	0.00052	0.00000	1.00000	0.00000
2	6129907	16.81055	270	0.00000	0.99942	0.00058	0.00000	1.00000	0.00000
2	6206321	16.97875	275	0.00000	0.99905	0.00095	0.00000	1.00000	0.00000
2	6247958	17.15226	280	0.00000	0.99848	0.00152	0.00000	1.00000	0.00000
2	6362727	17.31438	285	0.00000	0.99777	0.00223	0.00000	1.00000	0.00000
2	6459839	17.50728	290	0.00000	0.99609	0.00391	0.00000	0.99996	0.00004
2	6672943	17.89786	295	0.00001	0.98811	0.01188	0.00000	0.99922	0.00078
2	6860988	18.64479	300	0.00001	0.96271	0.03726	0.00000	0.99152	0.00848
2	6984541	19.09587	305	0.00000	0.95465	0.04535	0.00000	0.98186	0.01814
2	7121970	19.21088	310	0.00000	0.95431	0.04569	0.00000	0.97927	0.02073
2	7337722	19.48453	315	0.00000	0.95323	0.04677	0.00000	0.93319	0.06681
2	7490368	19.88475	320	0.00000	0.95168	0.04832	0.00000	0.69492	0.30508
2	7511474	19.91951	325	0.00000	0.95168	0.04832	0.00000	0.69264	0.30736
2	7562818	20.00131	330	0.00000	0.95164	0.04836	0.00000	0.67833	0.32167
2	7622573	20.00690	335	0.00000	0.95164	0.04836	0.00000	0.67833	0.32167
2	7873470	20.72116	340	0.00000	0.95123	0.04877	0.00095	0.41727	0.58178
2	8048740	21.55343	345	0.00000	0.95168	0.04832	0.00186	0.38931	0.60883
2	8206626	21.78600	350	0.00000	0.95191	0.04809	0.00198	0.38908	0.60883
2	8452949	22.62706	355	0.00000	0.96651	0.03349	0.00209	0.39210	0.60580
2	8583020	23.14524	360	0.00000	0.97627	0.02373	0.00125	0.39583	0.60300
2	8733968	23.56632	365	0.00000	0.98583	0.01417	0.00096	0.40075	0.59831
2	9021760	23.82149	370	0.00000	0.98882	0.01118	0.00066	0.40946	0.58983
2	9184682	24.06636	375	0.00000	0.99142	0.00858	0.00047	0.43039	0.56913
2	9308290	24.51122	380	0.00000	0.99760	0.00240	0.00011	0.53971	0.46005
2	9484117	24.63681	385	0.00000	0.99792	0.00208	0.00009	0.55616	0.44360
2	9644270	24.92574	390	0.00000	0.99887	0.00113	0.00002	0.67362	0.32638
2	9785184	25.38209	395	0.00000	0.99977	0.00023	0.00001	0.85955	0.14045
2	9891260	25.72520	400	0.00000	0.99995	0.00005	0.00000	0.94314	0.05686
2	9994488	25.99211	405	0.00000	0.99998	0.00002	0.00000	0.96838	0.03162
2	10175737	26.45071	410	0.00000	1.00000	0.00000	0.00000	0.99081	0.00919
2	10238357	26.53226	415	0.00000	1.00000	0.00000	0.00000	0.99109	0.00891
2	10290945	26.72828	420	0.00000	1.00000	0.00000	0.00000	0.99188	0.00812
2	10431412	27.30849	425	0.00000	1.00000	0.00000	0.00000	0.99684	0.00316
2	10541502	27.86001	430	0.00000	1.00000	0.00000	0.00000	0.99997	0.00003
2	10586917	27.92219	435	0.00000	1.00000	0.00000	0.00000	0.99998	0.00002
2	10628472	27.92694	440	0.00000	1.00000	0.00000	0.00000	0.99998	0.00002
2	10750779	28.05376	445	0.00000	1.00000	0.00000	0.00000	0.99999	0.00001
2	10842636	28.22558	450	0.00000	1.00000	0.00000	0.00000	0.99999	0.00001
2	10891867	28.55985	455	0.00000	0.99999	0.00001	0.00000	0.99999	0.00001
2	10994846	29.34192	460	0.00000	0.99980	0.00020	0.00000	1.00000	0.00000
2	11127696	29.60126	465	0.00000	0.99965	0.00035	0.00000	1.00000	0.00000
2	11286497	29.67422	470	0.00000	0.99961	0.00039	0.00000	1.00000	0.00000
2	11443677	30.10270	475	0.00000	0.99865	0.00135	0.00000	0.99999	0.00001
2	11517335	30.25493	480	0.00000	0.99842	0.00158	0.00000	0.99999	0.00001
2	11610248	30.42253	485	0.00000	0.99794	0.00206	0.00000	0.99997	0.00003
2	11893201	31.66699	490	0.00000	0.97700	0.02300	0.00000	0.99545	0.00455
2	12030324	31.83738	495	0.00000	0.97671	0.02329	0.00000	0.99495	0.00505
2	12093002	31.90891	500	0.00000	0.97667	0.02333	0.00000	0.99432	0.00568
2	12221507	32.09318	505	0.00000	0.97649	0.02351	0.00000	0.97865	0.02135
2	12331605	32.26977	510	0.00000	0.97645	0.02355	0.00000	0.94796	0.05204
2	12551867	32.70247	515	0.00000	0.97647	0.02353	0.00001	0.62361	0.37639
2	12659277	33.02895	520	0.00000	0.97651	0.02349	0.00000	0.36546	0.63454
2	12851072	33.13728	525	0.00000	0.97651	0.02349	0.00000	0.33242	0.66758
2	12992852	33.44009	530	0.00000	0.97649	0.02351	0.00000	0.07211	0.92789
2	13020760	33.50819	535	0.00000	0.97651	0.02349	0.00000	0.05697	0.94303
2	13210153	33.56969	540	0.00000	0.97651	0.02349	0.00000	0.04836	0.95164
2	13330662	33.58799	545	0.00000	0.97651	0.02349	0.00000	0.04791	0.95209
2	13457486	33.67691	550	0.00000	0.97638	0.02362	0.00000	0.04201	0.95799
2	13543064	33.93630	555	0.00000	0.97369	0.02631	0.00000	0.00388	0.99612
2	13624572	34.07261	560	0.00000	0.97273	0.02727	0.00000	0.00057	0.99943
2	13711613	34.09170	565	0.00000	0.97273	0.02727	0.00000	0.00055	0.99945
2	13830231	34.22549	570	0.00000	0.97121	0.02879	0.00000	0.00026	0.99974
2	14044697	34.45109	575	0.00000	0.96710	0.03290	0.00000	0.00001	0.99999
2	14108716	34.47239	580	0.00000	0.96707	0.03293	0.00000	0.00001	0.99999
2	14189828	34.55636	585	0.00000	0.96679	0.03321	0.00000	0.00001	0.99999
2	14259897	34.64392	590	0.00000	0.96663	0.03337	0.00000	0.00001	0.99999
2	14542685	34.92811	595	0.00000	0.96628	0.03372	0.00000	0.00000	1.00000
2	14696619	35.18670	600	0.00000	0.96622	0.03378	0.00003	0.00000	0.99997
2	14798699	35.22867	605	0.00000	0.96622	0.03378	0.00004	0.00000	0.99996
2	14845194	35.23633	610	0.00000	0.96622	0.03378	0.00004	0.00000	0.99996
2	14989369	35.46265	615	0.00000	0.96609	0.03391	0.00031	0.00000	0.99969
2	15091689	35.60146	620	0.00000	0.96600	0.03400	0.00036	0.00000	0.99964
2	15389581	35.85606	625	0.00000	0.96432	0.03568	0.00044	0.00000	0.99956
2	15467718	35.86020	630	0.00000	0.96429	0.03571	0.00044	0.00000	0.99956
2	15522858	35.86441	635	0.00000	0.96429	0.03571	0.00044	0.00000	0.99956
2	15731867	36.22466	640	0.00001	0.93165	0.06835	0.00044	0.00000	0.99956
2	16011769	37.09203	645	0.00000	0.68469	0.31531	0.00018	0.00000	0.99982
2	16041748	37.25023	650	0.00000	0.67384	0.32616	0.00017	0.00000	0.99983
2	16089114	37.42118	655	0.00000	0.66258	0.33742	0.00014	0.00000	0.99985
2	16200448	37.86849	660	0.00000	0.59479	0.40521	0.00004	0.00000	0.99996
2	16259911	38.02376	665	0.00000	0.58818	0.41182	0.00003	0.00000	0.99997
2	16370621	38.31121	670	0.00000	0.56458	0.43542	0.00001	0.00000	0.99999
2	16485330	38.49551	675	0.00000	0.55760	0.44240	0.00001	0.00000	0.99999
2	16637147	38.91837	680	0.00000	0.53121	0.46879	0.00000	0.00000	1.00000
2	16903190	39.21396	685	0.00000	0.51781	0.48219	0.00000	0.00000	1.00000
2	17043787	39.41653	690	0.00000	0.51172	0.48828	0.00000	0.00000	1.00000
2	17277031	39.65375	695	0.00000	0.50439	0.49561	0.00000	0.00000	1.00000
2	17492468	39.77951	700	0.00000	0.50293	0.49707	0.00000	0.00000	1.00000
2	17772293	39.82179	705	0.00000	0.50269	0.49731	0.00000	0.00000	1.00000
2	17988507	40.03581	710	0.00001	0.49707	0.50293	0.00000	0.00000	1.00000
2	18118036	40.24401	715	0.00001	0.48877	0.51123	0.00000	0.00000	1.00000
2	18241095	40.46782	720	0.00001	0.47902	0.52098	0.00000	0.00000	1.00000
2	18320542	40.53149	725	0.00001	0.47780	0.52220	0.00000	0.00000	1.00000
2	18431692	40.65299	730	0.00002	0.47317	0.52683	0.00000	0.00000	1.00000
2	18532786	41.02309	735	0.00002	0.41514	0.58486	0.00000	0.00000	1.00000
2	18838990	41.40004	740	0.00001	0.34356	0.65644	0.00000	0.00000	1.00000
2	19032787	41.52417	745	0.00001	0.33808	0.66192	0.00000	0.00000	1.00000
2	19144913	41.62595	750	0.00001	0.33655	0.66345	0.00000	0.00000	1.00000
2	19328102	41.69873	755	0.00001	0.33611	0.66389	0.00000	0.00000	1.00000
2	19428650	41.82740	760	0.00001	0.33415	0.66585	0.00000	0.00000	1.00000
2	19531419	42.03606	765	0.00001	0.33026	0.66974	0.00000	0.00000	1.00000
2	19672715	42.13762	770	0.00001	0.32918	0.67082	0.00000	0.00000	1.00000
2	19756050	42.29353	775	0.00001	0.32509	0.67491	0.00000	0.00000	1.00000
2	19829361	42.46448	780	0.00001	0.31827	0.68173	0.00000	0.00000	1.00000
2	19908421	42.72789	785	0.00000	0.29849	0.70151	0.00000	0.00000	1.00000
2	19987896	42.72998	790	0.00000	0.29849	0.70151	0.00000	0.00000	1.00000
2	20096606	42.78999	795	0.00000	0.29686	0.70314	0.00000	0.00000	1.00000
2	20192043	42.89499	800	0.00000	0.28757	0.71243	0.00000	0.00001	0.99999
2	20368435	43.05085	805	0.00000	0.26683	0.73317	0.00000	0.00004	0.99996
2	20459023	43.24228	810	0.00000	0.25055	0.74945	0.00000	0.00033	0.99967
2	20563810	43.91686	815	0.00000	0.15623	0.84377	0.00000	0.02890	0.97110
2	20616525	44.01805	820	0.00000	0.15355	0.84645	0.00001	0.03426	0.96574
2	20745737	44.53630	825	0.00000	0.06142	0.93858	0.00003	0.64400	0.35600
2	21022495	44.82429	830	0.00000	0.01935	0.98065	0.00000	0.85072	0.14928
2	21126306	44.86973	835	0.00000	0.01743	0.98257	0.00000	0.85597	0.14403
2	21188169	44.87643	840	0.00000	0.01741	0.98259	0.00000	0.85609	0.14391
2	21303990	44.99655	845	0.00000	0.01430	0.98570	0.00000	0.87461	0.12539
2	21424851	45.27536	850	0.00000	0.00455	0.99545	0.00000	0.94887	0.05113
2	21720700	45.57652	855	0.00000	0.00042	0.99958	0.00000	0.99794	0.00206
2	21910508	45.61420	860	0.00000	0.00041	0.99959	0.00000	0.99820	0.00180
2	21984280	45.67084	865	0.00000	0.00038	0.99962	0.00000	0.99843	0.00157
2	22271454	45.93939	870	0.00000	0.00008	0.99992	0.00000	0.99998	0.00002
2	22312694	45.95097	875	0.00000	0.00008	0.99992	0.00000	0.99998	0.00002
2	22504447	46.07426	880	0.00000	0.00005	0.99995	0.00000	0.99999	0.00001
2	22684778	46.16370	885	0.00000	0.00005	0.99995	0.00000	0.99999	0.00001
2	22953984	46.62676	890	0.00000	0.00003	0.99997	0.00000	1.00000	0.00000
2	23019629	47.00231	895	0.00000	0.00002	0.99998	0.00000	1.00000	0.00000
2	23108835	47.06910	900	0.00000	0.00002	0.99998	0.00000	1.00000	0.00000
2	23162062	47.17961	905	0.00000	0.00002	0.99998	0.00000	1.00000	0.00000
2	23385024	47.39846	910	0.00000	0.00002	0.99998	0.00000	1.00000	0.00000
2	23493285	47.68143	915	0.00000	0.00002	0.99998	0.00000	1.00000	0.00000
2	23602906	47.95166	920	0.00000	0.00002	0.99998	0.00000	1.00000	0.00000
2	23755930	48.16364	925	0.00000	0.00002	0.99998	0.00000	0.99999	0.00001
2	23969640	48.17014	930	0.00000	0.00002	0.99998	0.00000	0.99999	0.00001
2	24048416	48.20319	935	0.00000	0.00002	0.99998	0.00000	0.99999	0.00001
2	24153789	48.23013	940	0.00000	0.00002	0.99998	0.00000	0.99999	0.00001
2	24371828	48.26654	945	0.00000	0.00002	0.99998	0.00000	0.99999	0.00001
2	24515545	48.52641	950	0.00000	0.00004	0.99996	0.00000	0.99999	0.00001
2	24848452	48.56972	955	0.00000	0.00004	0.99996	0.00000	0.99999	0.00001
2	25125903	48.66362	960	0.00000	0.00007	0.99993	0.00000	0.99999	0.00001
2	25577748	48.96530	965	0.00000	0.00096	0.99904	0.00000	0.99979	0.00021
2	25800627	49.10285	970	0.00000	0.00110	0.99890	0.00000	0.99974	0.00026
2	26308528	49.39143	975	0.00000	0.00298	0.99702	0.00000	0.99963	0.00037
2	26379564	49.43923	980	0.00000	0.00302	0.99698	0.00000	0.99963	0.00037
2	26457125	49.49001	985	0.00000	0.00309	0.99691	0.00000	0.99963	0.00037
2	26551423	49.66150	990	0.00000	0.00394	0.99606	0.00000	0.99960	0.00040
2	26744255	50.01040	995	0.00000	0.00863	0.99137	0.00007	0.99932	0.00061
2	26981177	50.06639	1000	0.00000	0.00879	0.99121	0.00008	0.99929	0.00063
2	27196936	50.20429	1005	0.00000	0.00919	0.99081	0.00034	0.99880	0.00086
2	27669827	50.26141	1010	0.00000	0.00921	0.99079	0.00037	0.99875	0.00088
2	27867192	50.28575	1015	0.00000	0.00921	0.99079	0.00038	0.99874	0.00088
2	28095141	50.31032	1020	0.00000	0.00921	0.99079	0.00039	0.99873	0.00088
2	28209668	50.36580	1025	0.00000	0.00921	0.99079	0.00039	0.99872	0.00089
2	28353612	50.47547	1030	0.00000	0.00921	0.99079	0.00039	0.99872	0.00089
2	28545483	51.12865	1035	0.00000	0.00889	0.99111	0.00022	0.99889	0.00089
2	28587756	51.37996	1040	0.00000	0.00878	0.99122	0.00006	0.99909	0.00085
2	28772115	51.51078	1045	0.00000	0.00873	0.99127	0.00002	0.99914	0.00084
2	29016244	51.61214	1050	0.00000	0.00866	0.99134	0.00001	0.99915	0.00083
2	29271874	52.14605	1055	0.00000	0.00589	0.99410	0.00000	0.99923	0.00077
2	29493919	52.50195	1060	0.00000	0.00462	0.99538	0.00000	0.99923	0.00077
2	29640049	52.71010	1065	0.00000	0.00381	0.99619	0.00000	0.99922	0.00078
2	29769172	52.80150	1070	0.00000	0.00369	0.99631	0.00000	0.99921	0.00079
2	29958506	53.02951	1075	0.00000	0.00295	0.99705	0.00000	0.99909	0.00091
2	30090984	53.34724	1080	0.00000	0.00156	0.99844	0.00000	0.99822	0.00178
2	30248304	53.74833	1085	0.00000	0.00046	0.99954	0.00000	0.99534	0.00466
2	30303759	53.79964	1090	0.00000	0.00045	0.99955	0.00000	0.99524	0.00476
2	30447348	54.43761	1095	0.00014	0.00018	0.99968	0.00000	0.95908	0.04092
2	30563084	54.45672	1100	0.00014	0.00018	0.99968	0.00000	0.95900	0.04100
2	30646684	54.47515	1105	0.00016	0.00018	0.99966	0.00000	0.95885	0.04115
2	30763111	54.77551	1110	0.07531	0.00020	0.92448	0.00001	0.83973	0.16027
2	30841447	55.11462	1115	0.96518	0.00004	0.03478	0.00001	0.45593	0.54407
2	30975242	55.32159	1120	0.99518	0.00001	0.00481	0.00000	0.32338	0.67662
2	31140427	55.66805	1125	0.99997	0.00000	0.00002	0.00000	0.11941	0.88059
2	31211332	55.75645	1130	0.99999	0.00000	0.00001	0.00000	0.11309	0.88691
2	31286189	56.07980	1135	0.99998	0.00002	0.00000	0.00001	0.04987	0.95013
2	31583435	56.48145	1140	0.99981	0.00019	0.00000	0.00000	0.00035	0.99965
2	31794945	56.50016	1145	0.99981	0.00019	0.00000	0.00000	0.00027	0.99973
2	32074583	56.51679	1150	0.99977	0.00023	0.00000	0.00000	0.00024	0.99976
2	32276406	56.58244	1155	0.99030	0.00970	0.00000	0.00000	0.00002	0.99998
2	32488639	56.59938	1160	0.98630	0.01370	0.00000	0.00000	0.00001	0.99999
2	32799786	56.66441	1165	0.63409	0.36568	0.00007	0.00000	0.00000	0.99999
2	32891039	56.71281	1170	0.55085	0.44915	0.00011	0.00002	0.00000	0.99998
2	33047949	56.92915	1175	0.03747	0.96168	0.00085	0.00273	0.00000	0.99727
2	33091214	56.95259	1180	0.03571	0.96344	0.00085	0.00287	0.00000	0.99713
2	33216314	57.18504	1185	0.00245	0.99657	0.00099	0.02235	0.00000	0.97765
2	33400045	57.36123	1190	0.00042	0.99859	0.00099	0.03036	0.00000	0.96964
2	33470006	57.74808	1195	0.00002	0.99899	0.00099	0.05042	0.00000	0.94958
2	33527173	58.11654	1200	0.00000	0.99897	0.00103	0.05959	0.00000	0.94041
2	33623108	58.17430	1205	0.00000	0.99896	0.00104	0.05970	0.00000	0.94030
2	33701006	58.21861	1210	0.00000	0.99888	0.00112	0.05976	0.00000	0.94024
2	33806332	58.58061	1215	0.00000	0.96558	0.03442	0.05981	0.00011	0.94008
2	33818014	58.65829	1220	0.00000	0.96146	0.03854	0.05981	0.00012	0.94008
2	33888364	58.70431	1225	0.00000	0.95896	0.04104	0.05981	0.00013	0.94008
2	33967299	58.75232	1230	0.00000	0.95096	0.04904	0.05976	0.00015	0.94008
2	34048690	58.88545	1235	0.00001	0.84531	0.15469	0.05867	0.00068	0.94068
2	34174182	59.15445	1240	0.00001	0.05546	0.94448	0.04369	0.00506	0.95128
2	34234445	59.17927	1245	0.00001	0.05257	0.94743	0.04333	0.00514	0.95150
2	34361686	59.33969	1250	0.00001	0.01639	0.98360	0.01282	0.00892	0.97826
2	34401685	59.37395	1255	0.00001	0.01585	0.98415	0.01242	0.00895	0.97863
2	34589686	59.63684	1260	0.00001	0.00239	0.99761	0.00072	0.00915	0.99012
2	34681235	59.81492	1265	0.00000	0.00020	0.99980	0.00008	0.00910	0.99082
2	34780599	59.89563	1270	0.00000	0.00010	0.99990	0.00005	0.00909	0.99087
2	34902728	59.96323	1275	0.00000	0.00008	0.99992	0.00003	0.00908	0.99089
2	34982706	60.03658	1280	0.00000	0.00007	0.99993	0.00001	0.00907	0.99092
2	35032532	60.04323	1285	0.00000	0.00007	0.99993	0.00001	0.00907	0.99092
2	35079807	60.06235	1290	0.00000	0.00007	0.99993	0.00001	0.00907	0.99092
2	35198909	60.19888	1295	0.00000	0.00007	0.99993	0.00000	0.00907	0.99093
2	35247256	60.21136	1300	0.00000	0.00007	0.99993	0.00000	0.00907	0.99093
2	35442265	60.46150	1305	0.00000	0.00008	0.99992	0.00000	0.00914	0.99086
2	35521455	60.51849	1310	0.00000	0.00008	0.99992	0.00000	0.00914	0.99086
2	35592693	60.53117	1315	0.00000	0.00008	0.99992	0.00000	0.00914	0.99086
2	35740577	60.66034	1320	0.00000	0.00012	0.99988	0.00000	0.00933	0.99067
2	35835448	60.69861	1325	0.00000	0.00013	0.99987	0.00000	0.00935	0.99065
2	35967749	60.96828	1330	0.00000	0.00061	0.99939	0.00000	0.00996	0.99004
2	36088915	61.04514	1335	0.00000	0.00064	0.99936	0.00000	0.00997	0.99003
2	36216906	61.21362	1340	0.00000	0.00069	0.99931	0.00000	0.00999	0.99001
2	36325604	61.35542	1345	0.00000	0.00070	0.99930	0.00000	0.01000	0.99000
2	36593394	61.75634	1350	0.00000	0.00070	0.99930	0.00000	0.01003	0.98997
2	36666373	61.98030	1355	0.00000	0.00069	0.99931	0.00000	0.01003	0.98997
2	36697187	61.99915	1360	0.00000	0.00069	0.99931	0.00000	0.01003	0.98997
2	36789066	62.43856	1365	0.00000	0.00064	0.99936	0.00000	0.00981	0.99019
2	36828455	62.54265	1370	0.00000	0.00063	0.99937	0.00000	0.00977	0.99023
2	36921087	62.55883	1375	0.00000	0.00063	0.99937	0.00000	0.00976	0.99024
2	37135412	62.62623	1380	0.00000	0.00063	0.99937	0.00000	0.00967	0.99033
2	37336038	62.72029	1385	0.00000	0.00064	0.99936	0.00000	0.00951	0.99049
2	37391357	62.89579	1390	0.00000	0.00064	0.99936	0.00000	0.00886	0.99114
2	37452954	63.07415	1395	0.00000	0.00065	0.99935	0.00000	0.00816	0.99184
2	37595205	63.37963	1400	0.00000	0.00066	0.99934	0.00000	0.00534	0.99466
2	37708618	63.57843	1405	0.00000	0.00066	0.99934	0.00000	0.00431	0.99569
2	37810315	64.16810	1410	0.00000	0.00064	0.99936	0.00000	0.00058	0.99942
2	37838259	64.22498	1415	0.00000	0.00064	0.99936	0.00000	0.00056	0.99944
2	37880774	64.25678	1420	0.00000	0.00064	0.99936	0.00000	0.00055	0.99945
2	38018573	64.39488	1425	0.00000	0.00062	0.99938	0.00000	0.00040	0.99960
2	38082466	64.46159	1430	0.00000	0.00062	0.99938	0.00000	0.00038	0.99962
2	38268712	64.72931	1435	0.00000	0.00050	0.99950	0.00000	0.00015	0.99985
2	38450812	64.95267	1440	0.00000	0.00036	0.99964	0.00000	0.00005	0.99995
2	38539992	65.14606	1445	0.00000	0.00026	0.99974	0.00000	0.00001	0.99999
2	38620859	65.16026	1450	0.00000	0.00026	0.99974	0.00000	0.00001	0.99999
2	38794978	65.33123	1455	0.00000	0.00004	0.99996	0.00000	0.00000	1.00000
2	38991746	65.40313	1460	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
2	39134229	65.42127	1465	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
2	39261909	65.47458	1470	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
2	39522896	65.53272	1475	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
2	39751985	65.74940	1480	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	39869258	65.84645	1485	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	39983736	65.95108	1490	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	40015722	65.95955	1495	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	40104410	66.15955	1500	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	40188585	66.26223	1505	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	40291261	66.45758	1510	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	40388380	66.56442	1515	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	40561330	66.86685	1520	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	40713171	66.93131	1525	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	40763293	66.93941	1530	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	40963423	67.05367	1535	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	41082427	67.14557	1540	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	41249875	67.30959	1545	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	41407433	67.41093	1550	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	41474660	67.42232	1555	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	41523352	67.43047	1560	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	41619865	67.52725	1565	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
2	41691839	67.55891	1570	0.00000	0.00000	1.00000	0.00000	0.00000	1.00000
