#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_5:::hap1:::Africa	Mozabite_5:::hap1:::Europe	Mozabite_5:::hap1:::Middle_East	Mozabite_5:::hap2:::Africa	Mozabite_5:::hap2:::Europe	Mozabite_5:::hap2:::Middle_East
17	6283512	15.47991	280	1.00000	0.00000	0.00000	0.00005	0.00139	0.99857
17	6360490	15.52853	285	1.00000	0.00000	0.00000	0.00006	0.00139	0.99855
17	6400470	15.65346	290	1.00000	0.00000	0.00000	0.00049	0.00143	0.99808
17	6519087	16.06810	295	1.00000	0.00000	0.00000	0.01905	0.00191	0.97904
17	6600198	16.21295	300	1.00000	0.00000	0.00000	0.03159	0.00193	0.96647
17	6682091	16.40339	305	0.99995	0.00000	0.00005	0.08101	0.00193	0.91701
17	6787841	16.98915	310	0.99701	0.00000	0.00299	0.61185	0.00038	0.38769
17	6916977	17.23065	315	0.99372	0.00000	0.00627	0.70761	0.00017	0.29239
17	7043240	17.53221	320	0.98000	0.00003	0.01997	0.80670	0.00005	0.19330
17	7138962	17.87450	325	0.92213	0.00044	0.07745	0.88632	0.00003	0.11368
17	7375644	18.36567	330	0.54601	0.01623	0.43782	0.98555	0.00000	0.01445
17	7488073	18.61793	335	0.41703	0.05650	0.52659	0.99581	0.00000	0.00419
17	7604648	18.67470	340	0.40521	0.06584	0.52878	0.99594	0.00000	0.00406
17	8012802	19.17682	345	0.04863	0.37800	0.57344	0.99921	0.00000	0.00079
17	8089149	19.49793	350	0.00740	0.41561	0.57702	0.99964	0.00000	0.00036
17	8280991	19.93956	355	0.00016	0.42250	0.57726	0.99996	0.00000	0.00004
17	8534061	20.16723	360	0.00000	0.42298	0.57702	0.99999	0.00000	0.00001
17	8649441	20.21311	365	0.00000	0.42298	0.57702	0.99999	0.00000	0.00001
17	8773373	20.51278	370	0.00000	0.42322	0.57678	0.99999	0.00000	0.00001
17	8813326	20.76116	375	0.00000	0.42298	0.57702	0.99999	0.00000	0.00001
17	8877407	20.87719	380	0.00000	0.42298	0.57702	0.99999	0.00000	0.00001
17	9058108	21.33654	385	0.00000	0.42108	0.57892	0.99998	0.00001	0.00001
17	9145724	21.43366	390	0.00000	0.42084	0.57916	0.99998	0.00001	0.00002
17	9338157	22.43574	395	0.00001	0.40451	0.59549	0.99931	0.00007	0.00062
17	9465690	22.71792	400	0.00001	0.40286	0.59714	0.99919	0.00008	0.00073
17	9542079	22.93491	405	0.00001	0.40122	0.59878	0.99897	0.00008	0.00095
17	9752623	23.56278	410	0.00007	0.37708	0.62292	0.99160	0.00023	0.00817
17	9868458	24.30653	415	0.00026	0.32445	0.67534	0.94505	0.00075	0.05420
17	10029363	25.20294	420	0.00028	0.15254	0.84721	0.73259	0.00103	0.26645
17	10146106	25.82681	425	0.00003	0.06525	0.93475	0.58154	0.00023	0.41846
17	10200853	26.04227	430	0.00002	0.05326	0.94674	0.55809	0.00010	0.44167
17	10265934	26.30152	435	0.00001	0.03016	0.96981	0.49170	0.00005	0.50830
17	10331798	26.66648	440	0.00000	0.00292	0.99708	0.12294	0.00001	0.87706
17	10389084	26.78983	445	0.00000	0.00200	0.99800	0.04337	0.00000	0.95663
17	10595572	26.81910	450	0.00000	0.00196	0.99804	0.03691	0.00000	0.96309
17	10719528	27.13516	455	0.00000	0.00045	0.99955	0.00146	0.00000	0.99854
17	10885068	27.38056	460	0.00000	0.00019	0.99981	0.00005	0.00000	0.99995
17	10938384	27.46007	465	0.00000	0.00018	0.99982	0.00003	0.00000	0.99997
17	11017827	27.89901	470	0.00000	0.00009	0.99991	0.00001	0.00000	0.99999
17	11268496	28.64381	475	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
17	11393018	29.07163	480	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
17	11534516	29.47797	485	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
17	11715973	29.94654	490	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
17	11866746	30.26540	495	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
17	11963037	30.46669	500	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
17	12159212	30.64561	505	0.00000	0.00001	0.99999	0.00000	0.00000	1.00000
17	12330321	31.05318	510	0.00001	0.00002	0.99997	0.00000	0.00000	1.00000
17	12435436	31.27149	515	0.00002	0.00002	0.99996	0.00000	0.00000	1.00000
17	12505289	31.59959	520	0.00024	0.00002	0.99974	0.00000	0.00000	1.00000
17	12646629	31.84390	525	0.00039	0.00002	0.99959	0.00000	0.00000	1.00000
17	12898867	32.78323	530	0.00509	0.00000	0.99491	0.00000	0.00004	0.99996
17	12961681	32.91392	535	0.00523	0.00000	0.99477	0.00000	0.00005	0.99995
17	12975520	32.93480	540	0.00523	0.00000	0.99477	0.00000	0.00005	0.99995
17	13086119	33.14516	545	0.00536	0.00000	0.99464	0.00000	0.00005	0.99995
17	13133048	33.32555	550	0.00540	0.00000	0.99460	0.00000	0.00005	0.99995
17	13303585	34.13378	555	0.00561	0.00000	0.99439	0.00000	0.00005	0.99995
17	13464123	34.69946	560	0.00546	0.00000	0.99454	0.00000	0.00003	0.99997
17	13558444	34.86769	565	0.00541	0.00000	0.99459	0.00000	0.00003	0.99997
17	13631443	35.08295	570	0.00516	0.00000	0.99484	0.00000	0.00002	0.99998
17	13661375	35.17354	575	0.00513	0.00000	0.99487	0.00000	0.00002	0.99998
17	13761795	35.48831	580	0.00469	0.00000	0.99531	0.00000	0.00002	0.99998
17	13857581	35.97414	585	0.00341	0.00000	0.99658	0.00000	0.00002	0.99998
17	13945228	36.42631	590	0.00219	0.00000	0.99780	0.00001	0.00002	0.99997
17	14131873	36.70655	595	0.00167	0.00001	0.99833	0.00004	0.00002	0.99994
17	14391207	37.71563	600	0.00026	0.00000	0.99974	0.00443	0.00005	0.99553
17	14458005	37.91351	605	0.00020	0.00000	0.99980	0.00530	0.00005	0.99465
17	14490222	37.99048	610	0.00019	0.00000	0.99981	0.00559	0.00005	0.99436
17	14553966	38.06062	615	0.00019	0.00000	0.99981	0.00624	0.00005	0.99370
17	14626677	38.41188	620	0.00007	0.00000	0.99993	0.04612	0.00010	0.95379
17	14718726	38.72183	625	0.00002	0.00000	0.99998	0.11387	0.00012	0.88603
17	14791199	39.05993	630	0.00000	0.00000	1.00000	0.25926	0.00002	0.74074
17	14876510	39.20882	635	0.00000	0.00000	1.00000	0.30840	0.00000	0.69160
17	14928644	39.34264	640	0.00000	0.00000	1.00000	0.31933	0.00000	0.68067
17	14990693	39.51912	645	0.00000	0.00000	1.00000	0.32103	0.00000	0.67897
17	15047566	39.77680	650	0.00000	0.00001	0.99999	0.32146	0.00000	0.67854
17	15075476	39.93106	655	0.00000	0.00002	0.99998	0.32125	0.00000	0.67875
17	15188637	40.25359	660	0.00000	0.00004	0.99996	0.31785	0.00001	0.68215
17	15275563	40.31163	665	0.00000	0.00004	0.99996	0.31721	0.00001	0.68279
17	15417231	40.90319	670	0.00000	0.00004	0.99996	0.03538	0.00175	0.96288
17	15485297	41.02300	675	0.00000	0.00004	0.99996	0.02499	0.00185	0.97316
17	15619882	41.13236	680	0.00000	0.00003	0.99997	0.01869	0.00198	0.97933
17	15830743	41.31956	685	0.00000	0.00002	0.99998	0.00242	0.00220	0.99538
17	15932243	41.33659	690	0.00000	0.00002	0.99998	0.00234	0.00220	0.99547
17	16042294	41.41443	695	0.00000	0.00002	0.99998	0.00109	0.00220	0.99671
17	16252921	41.43286	700	0.00000	0.00002	0.99998	0.00107	0.00220	0.99674
17	16506049	41.68840	705	0.00000	0.00001	0.99999	0.00028	0.00189	0.99784
17	16664893	42.09447	710	0.00000	0.00000	1.00000	0.00000	0.00061	0.99938
17	16850545	42.20760	715	0.00000	0.00000	1.00000	0.00000	0.00057	0.99943
17	16876570	42.24089	720	0.00000	0.00000	1.00000	0.00000	0.00057	0.99943
17	16995783	42.58816	725	0.00000	0.00000	1.00000	0.00000	0.00013	0.99987
17	17057470	42.61631	730	0.00000	0.00000	1.00000	0.00000	0.00013	0.99987
17	17233379	42.65778	735	0.00000	0.00000	1.00000	0.00000	0.00013	0.99987
17	17415187	43.11118	740	0.00000	0.00001	0.99999	0.00000	0.00001	0.99999
17	17487257	43.25407	745	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
17	17696563	43.38906	750	0.00000	0.00002	0.99998	0.00000	0.00000	1.00000
17	17825047	43.48595	755	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
17	17966203	43.50016	760	0.00000	0.00003	0.99997	0.00000	0.00000	1.00000
17	18225334	43.59727	765	0.00007	0.00003	0.99990	0.00000	0.00000	1.00000
17	18320654	43.61577	770	0.00014	0.00003	0.99983	0.00000	0.00000	1.00000
17	18424033	43.70431	775	0.02893	0.00006	0.97102	0.00000	0.00000	1.00000
17	18650916	43.91018	780	0.30861	0.00015	0.69139	0.00000	0.00001	0.99999
17	18704203	44.01088	785	0.38978	0.00016	0.60999	0.00000	0.00001	0.99999
17	18920294	44.08749	790	0.41466	0.00016	0.58510	0.00000	0.00001	0.99999
17	19291950	44.61664	795	0.99191	0.00000	0.00809	0.00000	0.00008	0.99992
17	19359221	44.61980	800	0.99191	0.00000	0.00809	0.00000	0.00008	0.99992
17	19452258	44.63974	805	0.99195	0.00000	0.00805	0.00000	0.00008	0.99992
17	19647645	44.80669	810	0.99222	0.00000	0.00778	0.00000	0.00009	0.99990
17	19748298	44.83890	815	0.99222	0.00000	0.00778	0.00000	0.00009	0.99990
17	19870710	44.90162	820	0.99221	0.00000	0.00779	0.00007	0.00010	0.99983
17	20019180	45.00733	825	0.99217	0.00000	0.00783	0.00152	0.00013	0.99836
17	20108886	45.01762	830	0.99217	0.00000	0.00783	0.00152	0.00013	0.99835
17	20419743	45.03097	835	0.99217	0.00000	0.00783	0.00153	0.00013	0.99834
17	20655632	45.15323	840	0.99213	0.00000	0.00787	0.00198	0.00021	0.99781
17	20716085	45.15847	845	0.99213	0.00000	0.00787	0.00199	0.00021	0.99781
17	20867559	45.39835	850	0.99205	0.00000	0.00795	0.00443	0.00090	0.99467
17	21011322	45.48821	855	0.99205	0.00000	0.00795	0.00527	0.00097	0.99376
17	21064684	45.49797	860	0.99205	0.00000	0.00795	0.00530	0.00097	0.99373
17	21171057	45.55758	865	0.99205	0.00000	0.00794	0.00686	0.00099	0.99215
17	21250942	45.62107	870	0.99209	0.00000	0.00790	0.01187	0.00100	0.98713
17	21607583	46.35649	875	0.99981	0.00000	0.00019	0.98710	0.00002	0.01288
17	21702276	46.39248	880	0.99984	0.00000	0.00016	0.98987	0.00001	0.01011
17	22080131	46.44157	885	0.99997	0.00000	0.00003	0.99809	0.00000	0.00191
17	22172231	46.45354	890	0.99998	0.00000	0.00002	0.99860	0.00000	0.00140
17	22243717	46.48076	895	1.00000	0.00000	0.00000	0.99986	0.00000	0.00014
17	22347959	46.49972	900	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
17	22434700	46.50067	905	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
17	22526863	46.51067	910	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
17	26658505	46.52168	915	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
17	26709650	46.52168	920	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
17	26851402	46.52168	925	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
17	26976951	46.52207	930	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
17	27133556	46.52676	935	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
17	27189579	46.52736	940	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
17	27268954	46.64653	945	0.99763	0.00000	0.00237	0.99996	0.00001	0.00003
17	27386135	46.71623	950	0.99542	0.00000	0.00458	0.99996	0.00001	0.00003
17	27488990	46.75227	955	0.99347	0.00000	0.00653	0.99996	0.00001	0.00003
17	27641186	46.84264	960	0.98122	0.00000	0.01878	0.99996	0.00001	0.00003
17	27715791	46.85947	965	0.98021	0.00000	0.01979	0.99996	0.00001	0.00003
17	28222709	47.17326	970	0.26095	0.00010	0.73886	0.99997	0.00001	0.00002
17	28477862	47.35036	975	0.16027	0.00016	0.83960	0.99997	0.00001	0.00002
17	29383409	47.92989	980	0.00160	0.00007	0.99834	0.99999	0.00000	0.00001
17	29738841	48.11010	985	0.00002	0.00005	0.99993	1.00000	0.00000	0.00000
17	29960030	48.11451	990	0.00002	0.00005	0.99993	1.00000	0.00000	0.00000
17	30339671	48.23678	995	0.00000	0.00005	0.99995	1.00000	0.00000	0.00000
17	30542859	48.26276	1000	0.00000	0.00005	0.99995	1.00000	0.00000	0.00000
17	30636862	48.29203	1005	0.00000	0.00005	0.99995	1.00000	0.00000	0.00000
17	30722902	48.29753	1010	0.00000	0.00005	0.99995	1.00000	0.00000	0.00000
17	30794616	48.30944	1015	0.00000	0.00005	0.99995	1.00000	0.00000	0.00000
17	31034059	48.39704	1020	0.00000	0.00005	0.99995	1.00000	0.00000	0.00000
17	31180775	48.44223	1025	0.00000	0.00005	0.99995	1.00000	0.00000	0.00000
17	31439408	48.52623	1030	0.00000	0.00005	0.99995	1.00000	0.00000	0.00000
17	31529837	48.77596	1035	0.00000	0.00007	0.99993	0.99992	0.00004	0.00004
17	31630768	49.12870	1040	0.00000	0.00010	0.99990	0.99849	0.00121	0.00031
17	31750183	49.31712	1045	0.00001	0.00011	0.99988	0.98829	0.01116	0.00055
17	32008762	49.47039	1050	0.00003	0.00012	0.99984	0.90690	0.09220	0.00088
17	32165562	49.51486	1055	0.00005	0.00013	0.99983	0.86351	0.13558	0.00094
17	32309669	49.65377	1060	0.00040	0.00013	0.99946	0.53243	0.46636	0.00114
17	32463356	49.66128	1065	0.00041	0.00013	0.99946	0.53218	0.46685	0.00114
17	32584615	50.23903	1070	0.09384	0.00030	0.90591	0.01249	0.98722	0.00030
17	32677257	50.29094	1075	0.09510	0.00029	0.90457	0.01072	0.98899	0.00028
17	32957686	50.34464	1080	0.09679	0.00029	0.90295	0.01021	0.98951	0.00027
17	33110697	50.78268	1085	0.35242	0.00002	0.64758	0.00030	0.99957	0.00013
17	33196881	51.00742	1090	0.43686	0.00002	0.56314	0.00006	0.99982	0.00012
17	33344761	51.24205	1095	0.56242	0.00001	0.43758	0.00003	0.99984	0.00013
17	33447681	51.49946	1100	0.72331	0.00001	0.27669	0.00001	0.99975	0.00023
17	33499541	51.72211	1105	0.82304	0.00001	0.17696	0.00000	0.99950	0.00049
17	33660722	51.97170	1110	0.86281	0.00001	0.13719	0.00000	0.99792	0.00207
17	33760535	52.53474	1115	0.95186	0.00003	0.04814	0.00000	0.96246	0.03754
17	33827635	52.60341	1120	0.95204	0.00003	0.04791	0.00000	0.96168	0.03832
17	33876905	52.81404	1125	0.95240	0.00008	0.04756	0.00001	0.92931	0.07069
17	34026001	53.41809	1130	0.94920	0.00563	0.04518	0.00003	0.41135	0.58865
17	34133245	53.55177	1135	0.94815	0.00696	0.04489	0.00003	0.36727	0.63273
17	34320812	53.89754	1140	0.94282	0.01347	0.04369	0.00005	0.22202	0.77781
17	34430700	54.30257	1145	0.94171	0.01601	0.04225	0.00008	0.14658	0.85342
17	34668523	55.37263	1150	0.94815	0.02421	0.02764	0.00000	0.00030	0.99970
17	34735618	55.41943	1155	0.94820	0.02421	0.02761	0.00000	0.00020	0.99980
17	34837813	55.46585	1160	0.94839	0.02417	0.02743	0.00000	0.00018	0.99982
17	35154268	55.60684	1165	0.95915	0.02055	0.02029	0.00000	0.00014	0.99986
17	35380614	56.03135	1170	0.99877	0.00029	0.00094	0.00000	0.00002	0.99998
17	35443396	56.09687	1175	0.99900	0.00021	0.00079	0.00000	0.00002	0.99998
17	35567937	56.34764	1180	0.99997	0.00000	0.00003	0.00000	0.00002	0.99998
17	35689082	56.35363	1185	0.99997	0.00000	0.00003	0.00000	0.00002	0.99998
17	35823562	56.51847	1190	0.99998	0.00000	0.00002	0.00000	0.00002	0.99998
17	36100085	56.98635	1195	0.99997	0.00000	0.00003	0.00000	0.00003	0.99996
17	36758465	58.47545	1200	0.99714	0.00000	0.00285	0.00000	0.00003	0.99997
17	36877584	58.88543	1205	0.99070	0.00001	0.00929	0.00000	0.00002	0.99998
17	37049430	59.31360	1210	0.72390	0.00000	0.27610	0.00000	0.00000	1.00000
17	37180328	59.47689	1215	0.67641	0.00000	0.32359	0.00000	0.00000	1.00000
17	37342919	59.48410	1220	0.67619	0.00000	0.32381	0.00000	0.00000	1.00000
17	37511500	59.66597	1225	0.65401	0.00001	0.34599	0.00000	0.00000	1.00000
17	37680752	59.91496	1230	0.63748	0.00003	0.36252	0.00001	0.00000	0.99999
17	37961361	60.77609	1235	0.58700	0.00012	0.41277	0.00020	0.00000	0.99979
17	38436084	61.30869	1240	0.58059	0.00013	0.41941	0.00034	0.00000	0.99966
17	38613732	61.66899	1245	0.57845	0.00015	0.42131	0.00044	0.00000	0.99956
17	38755176	61.93253	1250	0.57797	0.00016	0.42179	0.00048	0.00000	0.99952
17	38969243	62.21914	1255	0.57797	0.00018	0.42179	0.00056	0.00000	0.99944
17	39067091	62.24977	1260	0.57797	0.00018	0.42179	0.00057	0.00000	0.99943
17	39144124	62.34610	1265	0.57797	0.00019	0.42179	0.00057	0.00000	0.99943
17	39228616	62.66522	1270	0.57892	0.00024	0.42084	0.00067	0.00000	0.99933
17	39367378	62.71038	1275	0.57916	0.00024	0.42060	0.00067	0.00000	0.99933
17	39677347	62.72971	1280	0.57916	0.00024	0.42060	0.00067	0.00000	0.99933
17	39799302	62.75311	1285	0.57916	0.00024	0.42060	0.00067	0.00000	0.99933
17	39956611	62.78919	1290	0.57964	0.00024	0.42012	0.00068	0.00000	0.99932
17	40070329	62.84423	1295	0.58225	0.00024	0.41751	0.00068	0.00000	0.99932
17	40447297	63.03108	1300	0.62749	0.00011	0.37251	0.00076	0.00000	0.99924
17	40637342	63.32279	1305	0.65973	0.00004	0.34027	0.00264	0.00000	0.99736
17	40738856	63.49890	1310	0.67641	0.00001	0.32359	0.01059	0.00000	0.98941
17	40830334	63.57183	1315	0.68151	0.00001	0.31849	0.01146	0.00000	0.98854
17	40948721	63.68908	1320	0.70477	0.00000	0.29523	0.01244	0.00000	0.98756
17	41049146	63.71459	1325	0.70761	0.00000	0.29239	0.01246	0.00000	0.98754
17	41111785	63.72654	1330	0.70882	0.00000	0.29118	0.01246	0.00000	0.98754
17	41294001	63.76051	1335	0.71503	0.00000	0.28497	0.01247	0.00000	0.98753
17	41473796	63.83610	1340	0.71820	0.00000	0.28180	0.01248	0.00000	0.98752
17	41549732	64.12437	1345	0.72350	0.00000	0.27650	0.01262	0.00000	0.98738
17	41656067	64.29063	1350	0.72350	0.00000	0.27650	0.01272	0.00000	0.98728
17	41726275	64.36167	1355	0.72350	0.00000	0.27650	0.01272	0.00001	0.98727
17	41901951	64.67925	1360	0.71503	0.00000	0.28497	0.01297	0.00003	0.98700
17	42145794	64.89568	1365	0.66367	0.00000	0.33633	0.01310	0.00005	0.98685
17	42334300	65.00214	1370	0.63680	0.00000	0.36320	0.01315	0.00005	0.98680
17	42615670	65.06195	1375	0.61601	0.00000	0.38399	0.01329	0.00006	0.98666
17	42867508	65.13812	1380	0.56049	0.00002	0.43927	0.01417	0.00006	0.98576
17	43058314	65.35523	1385	0.17399	0.00014	0.82587	0.04877	0.00007	0.95114
17	43732749	65.75949	1390	0.00037	0.00000	0.99963	0.20197	0.00000	0.79803
17	43851934	65.80609	1395	0.00005	0.00000	0.99995	0.20402	0.00000	0.79598
17	43913965	65.84454	1400	0.00003	0.00000	0.99997	0.20450	0.00000	0.79550
17	44123061	65.97210	1405	0.00001	0.00000	0.99999	0.20546	0.00000	0.79454
17	44307733	66.22608	1410	0.00000	0.00000	1.00000	0.20609	0.00000	0.79391
17	44447993	66.39509	1415	0.00000	0.00000	1.00000	0.20593	0.00001	0.79391
17	44582517	66.49812	1420	0.00000	0.00000	1.00000	0.20593	0.00005	0.79407
17	44776473	66.58053	1425	0.00000	0.00000	1.00000	0.20498	0.00041	0.79454
17	45022363	66.77250	1430	0.00000	0.00001	0.99999	0.15053	0.04414	0.80533
17	45118332	66.79879	1435	0.00000	0.00001	0.99999	0.14842	0.04608	0.80548
17	45415832	67.08707	1440	0.00000	0.00162	0.99838	0.00901	0.17939	0.81153
17	45726422	67.21822	1445	0.00000	0.00253	0.99747	0.00047	0.18803	0.81153
17	45843012	67.28877	1450	0.00000	0.00273	0.99727	0.00023	0.18832	0.81138
17	45989508	67.49294	1455	0.00000	0.00336	0.99664	0.00000	0.18907	0.81093
17	46047169	67.54125	1460	0.00000	0.00336	0.99664	0.00000	0.18907	0.81093
17	46067268	67.54202	1465	0.00000	0.00336	0.99664	0.00000	0.18907	0.81093
17	46829885	67.73100	1470	0.00000	0.00340	0.99660	0.00000	0.18892	0.81108
17	46993798	67.90609	1475	0.00000	0.00342	0.99658	0.00000	0.18877	0.81123
17	47074183	67.91344	1480	0.00000	0.00342	0.99658	0.00000	0.18877	0.81123
17	47236563	68.12699	1485	0.00000	0.00338	0.99662	0.00000	0.18639	0.81361
17	47464051	68.18586	1490	0.00000	0.00337	0.99663	0.00000	0.18595	0.81405
17	47689405	68.19870	1495	0.00000	0.00337	0.99663	0.00000	0.18595	0.81405
17	47818687	68.54509	1500	0.00000	0.00307	0.99693	0.00000	0.16927	0.83073
17	47929663	68.60153	1505	0.00000	0.00304	0.99696	0.00000	0.16804	0.83196
17	48040109	68.64492	1510	0.00000	0.00302	0.99698	0.00000	0.16695	0.83305
17	48310767	68.67471	1515	0.00000	0.00302	0.99698	0.00000	0.16654	0.83346
17	48469136	68.68744	1520	0.00000	0.00301	0.99699	0.00000	0.16640	0.83360
17	48647787	68.78728	1525	0.00000	0.00281	0.99719	0.00000	0.15572	0.84428
17	48864320	68.96970	1530	0.00000	0.00099	0.99901	0.00014	0.05765	0.94224
17	49157220	69.36900	1535	0.00000	0.00008	0.99992	0.00025	0.00845	0.99131
17	49335357	69.47732	1540	0.00000	0.00007	0.99993	0.00025	0.00820	0.99155
17	49857934	70.09504	1545	0.00000	0.00005	0.99994	0.00020	0.00686	0.99294
17	50014177	70.62901	1550	0.00000	0.00005	0.99994	0.00019	0.00649	0.99331
17	50071049	70.93981	1555	0.00000	0.00006	0.99994	0.00019	0.00644	0.99337
17	50208082	71.28552	1560	0.00000	0.00006	0.99994	0.00021	0.00633	0.99347
17	50337077	71.76167	1565	0.00000	0.00004	0.99996	0.00027	0.00552	0.99421
17	50371337	71.77688	1570	0.00000	0.00004	0.99996	0.00027	0.00552	0.99421
