#reference_panel_population:	Africa	Europe	Middle_East
chromosome	physical_position	genetic_position	genetic_marker_index	Mozabite_18:::hap1:::Africa	Mozabite_18:::hap1:::Europe	Mozabite_18:::hap1:::Middle_East	Mozabite_18:::hap2:::Africa	Mozabite_18:::hap2:::Europe	Mozabite_18:::hap2:::Middle_East
1	6260589	15.95582	235	0.00000	0.00000	1.00000	0.99997	0.00000	0.00003
1	6431515	16.12814	240	0.00000	0.00000	1.00000	0.99999	0.00000	0.00001
1	6599812	16.44184	245	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
1	6893615	16.50974	250	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
1	7007710	16.56565	255	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
1	7107053	16.63542	260	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
1	7209222	16.95889	265	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
1	7348286	17.17541	270	0.00000	0.00000	1.00000	1.00000	0.00000	0.00000
1	7471278	17.55343	275	0.00001	0.00001	0.99998	1.00000	0.00000	0.00000
1	7598813	18.04910	280	0.00002	0.00002	0.99996	1.00000	0.00000	0.00000
1	7826057	18.34083	285	0.00002	0.00002	0.99996	0.99999	0.00000	0.00001
1	8220364	18.75549	290	0.00003	0.00004	0.99994	0.99980	0.00000	0.00020
1	8385886	19.10019	295	0.00004	0.00004	0.99991	0.99682	0.00000	0.00318
1	8464817	19.11371	300	0.00004	0.00004	0.99991	0.99676	0.00000	0.00324
1	8665361	19.12609	305	0.00004	0.00004	0.99991	0.99627	0.00000	0.00373
1	8875681	19.17553	310	0.00004	0.00004	0.99991	0.98674	0.00001	0.01325
1	8956175	19.46542	315	0.00007	0.00005	0.99988	0.75219	0.00031	0.24744
1	9131386	19.96704	320	0.00017	0.00004	0.99979	0.28438	0.00197	0.71363
1	9290720	20.29430	325	0.00022	0.00004	0.99974	0.19498	0.00267	0.80225
1	9498108	21.16281	330	0.00064	0.00000	0.99936	0.00176	0.00686	0.99139
1	9658029	21.35381	335	0.00066	0.00000	0.99934	0.00003	0.00707	0.99289
1	9728095	21.45205	340	0.00066	0.00000	0.99934	0.00002	0.00709	0.99289
1	9830100	21.46354	345	0.00066	0.00000	0.99934	0.00002	0.00709	0.99289
1	9992677	21.72282	350	0.00067	0.00000	0.99933	0.00003	0.00765	0.99232
1	10163560	21.74708	355	0.00067	0.00000	0.99933	0.00003	0.00767	0.99230
1	10334449	21.78422	360	0.00067	0.00000	0.99933	0.00011	0.00769	0.99221
1	10668176	22.01394	365	0.00068	0.00000	0.99932	0.02598	0.00778	0.96625
1	10742933	22.34240	370	0.00064	0.00000	0.99935	0.19148	0.00523	0.80333
1	10825014	22.89528	375	0.00041	0.00000	0.99959	0.65973	0.00068	0.33961
1	10947354	23.38593	380	0.00030	0.00000	0.99970	0.93681	0.00004	0.06313
1	11178359	23.66475	385	0.00028	0.00000	0.99972	0.99753	0.00000	0.00247
1	11361015	23.85682	390	0.00028	0.00000	0.99972	0.99995	0.00000	0.00005
1	11447604	23.96994	395	0.00028	0.00000	0.99972	1.00000	0.00000	0.00000
1	11602684	24.13928	400	0.00029	0.00000	0.99971	1.00000	0.00000	0.00000
1	11713522	24.50489	405	0.00048	0.00002	0.99950	1.00000	0.00000	0.00000
1	11899305	25.00512	410	0.00204	0.00027	0.99768	1.00000	0.00000	0.00000
1	11993334	25.13512	415	0.00366	0.00032	0.99602	1.00000	0.00000	0.00000
1	12246677	26.15289	420	0.88652	0.00006	0.11338	1.00000	0.00000	0.00000
1	12322296	26.15801	425	0.88672	0.00005	0.11328	1.00000	0.00000	0.00000
1	12537063	26.20908	430	0.89787	0.00004	0.10213	1.00000	0.00000	0.00000
1	12576284	26.40672	435	0.93159	0.00003	0.06841	1.00000	0.00000	0.00000
1	12699354	26.89375	440	0.99519	0.00000	0.00481	1.00000	0.00000	0.00000
1	12791293	27.06922	445	0.99845	0.00000	0.00154	1.00000	0.00000	0.00000
1	12807804	27.08663	450	0.99848	0.00000	0.00152	1.00000	0.00000	0.00000
1	12842416	27.17758	455	0.99888	0.00000	0.00112	1.00000	0.00000	0.00000
1	13104762	27.30802	460	0.99908	0.00000	0.00092	1.00000	0.00000	0.00000
1	13389037	28.04318	465	0.99994	0.00000	0.00006	1.00000	0.00000	0.00000
1	13482364	28.23636	470	0.99995	0.00000	0.00005	1.00000	0.00000	0.00000
1	13622592	29.00085	475	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	13778796	29.14374	480	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	13834169	29.36451	485	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	13872101	29.52810	490	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	14021282	29.85295	495	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	14077297	30.00329	500	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	14167539	30.15916	505	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	14382954	30.65551	510	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	14520297	30.95545	515	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	14622461	31.29775	520	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	14728011	31.38107	525	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	14815491	31.70213	530	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	14838293	31.88288	535	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	14956690	32.36336	540	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	15047037	32.78895	545	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	15129793	33.09975	550	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	15216125	33.19452	555	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	15318675	33.64946	560	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	15471744	34.00617	565	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	15581831	34.02728	570	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	15835463	34.24332	575	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	16015238	34.26592	580	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	16110874	34.52168	585	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	16202864	34.71355	590	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
1	16307111	34.73017	595	1.00000	0.00000	0.00000	0.99999	0.00000	0.00001
1	16498465	34.95277	600	1.00000	0.00000	0.00000	0.99984	0.00002	0.00015
1	16953550	35.58924	605	1.00000	0.00000	0.00000	0.99345	0.00111	0.00543
1	17109671	35.74894	610	1.00000	0.00000	0.00000	0.99184	0.00154	0.00662
1	17191665	35.91075	615	1.00000	0.00000	0.00000	0.98561	0.00477	0.00962
1	17307815	36.45527	620	1.00000	0.00000	0.00000	0.67619	0.21800	0.10595
1	17371500	36.64285	625	1.00000	0.00000	0.00000	0.66996	0.22321	0.10697
1	17467153	36.69707	630	1.00000	0.00000	0.00000	0.66974	0.22321	0.10697
1	17564306	36.84782	635	1.00000	0.00000	0.00000	0.66974	0.22355	0.10678
1	17654689	37.23699	640	1.00000	0.00000	0.00000	0.67018	0.22491	0.10503
1	17698895	37.25507	645	1.00000	0.00000	0.00000	0.67018	0.22491	0.10503
1	17831105	37.54268	650	1.00000	0.00000	0.00000	0.67147	0.22491	0.10357
1	17934496	37.81745	655	1.00000	0.00000	0.00000	0.67341	0.22457	0.10213
1	18040104	38.11119	660	1.00000	0.00000	0.00000	0.67662	0.22338	0.10000
1	18140790	38.29836	665	1.00000	0.00000	0.00000	0.67833	0.22253	0.09903
1	18178821	38.53178	670	1.00000	0.00000	0.00000	0.68279	0.22001	0.09713
1	18475203	39.68533	675	0.99998	0.00001	0.00001	0.91055	0.05536	0.03413
1	18654055	40.17579	680	0.99998	0.00001	0.00002	0.95995	0.02006	0.01997
1	18787030	40.93475	685	0.99997	0.00001	0.00002	0.99356	0.00346	0.00298
1	18878151	41.58100	690	0.99999	0.00000	0.00001	0.99979	0.00014	0.00007
1	18975816	41.87282	695	1.00000	0.00000	0.00000	0.99999	0.00000	0.00000
1	19212302	41.94742	700	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	19272987	41.97422	705	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	19371532	42.10231	710	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	19426446	42.11941	715	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	19519116	42.35102	720	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	19601431	42.37600	725	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	19675753	42.49899	730	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	19728321	42.65146	735	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	19772424	42.84524	740	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	19864179	43.26447	745	1.00000	0.00000	0.00000	0.99998	0.00002	0.00000
1	19963923	43.39134	750	1.00000	0.00000	0.00000	0.99995	0.00005	0.00001
1	20084302	43.52697	755	1.00000	0.00000	0.00000	0.99951	0.00046	0.00004
1	20414854	44.41597	760	1.00000	0.00000	0.00000	0.99287	0.00629	0.00084
1	20567690	44.74800	765	1.00000	0.00000	0.00000	0.99260	0.00651	0.00090
1	20712116	45.11532	770	1.00000	0.00000	0.00000	0.99244	0.00659	0.00097
1	20999335	45.14844	775	1.00000	0.00000	0.00000	0.99244	0.00659	0.00097
1	21192080	45.15682	780	1.00000	0.00000	0.00000	0.99244	0.00659	0.00097
1	21266774	45.22509	785	1.00000	0.00000	0.00000	0.99276	0.00630	0.00095
1	21350869	45.30438	790	1.00000	0.00000	0.00000	0.99329	0.00581	0.00090
1	21494468	45.53817	795	1.00000	0.00000	0.00000	0.99808	0.00153	0.00039
1	21741415	45.88189	800	1.00000	0.00000	0.00000	0.99979	0.00013	0.00008
1	21878013	46.10538	805	1.00000	0.00000	0.00000	0.99998	0.00000	0.00002
1	21979298	46.15376	810	1.00000	0.00000	0.00000	0.99998	0.00000	0.00002
1	22207691	46.39208	815	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	22256573	46.42279	820	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	22299277	46.52372	825	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	22513968	46.94225	830	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	22574953	47.14593	835	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	22733078	47.33953	840	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	22897970	47.84921	845	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	22990361	47.91660	850	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	23219294	47.93759	855	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	23372759	47.97799	860	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	23461911	48.04580	865	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	23665396	48.50618	870	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	23902373	48.60577	875	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	24025763	48.71635	880	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	24128244	48.86245	885	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	24272005	49.23511	890	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	24435579	49.42159	895	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	24610439	49.63985	900	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	24659713	49.64901	905	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	24798560	49.72962	910	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	25008943	50.19467	915	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	25169452	50.51930	920	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	25540302	50.98966	925	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	25630464	51.11266	930	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	25786256	51.27713	935	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	25859368	51.38084	940	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	25955070	51.41076	945	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	26081918	51.46732	950	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	26182047	51.53701	955	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	26252036	51.57368	960	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	26373777	51.63980	965	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	26453536	51.84192	970	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	26767166	52.02005	975	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	27122519	52.33428	980	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	27231471	52.37244	985	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	27459673	52.45983	990	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	27691749	52.64607	995	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	28043341	52.78564	1000	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	28443303	52.99049	1005	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	28692387	53.01904	1010	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	28900961	53.18915	1015	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	29034183	53.19918	1020	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	29134621	53.20445	1025	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	29373767	53.48391	1030	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	29476942	53.88558	1035	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	29608512	54.26487	1040	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	29778499	54.54147	1045	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	29907360	54.76073	1050	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	30083855	55.04374	1055	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	30193597	55.30078	1060	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	30268685	55.43028	1065	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	30351961	55.70981	1070	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	30395548	55.73170	1075	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	30469259	55.93384	1080	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	30626901	56.26602	1085	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	30715469	56.46806	1090	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	30811847	56.85034	1095	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	30966445	57.20271	1100	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	31155638	57.25810	1105	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	31209754	57.34384	1110	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	31384743	57.40547	1115	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	31437242	57.43000	1120	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	31589878	57.63197	1125	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	31696536	57.76208	1130	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	31826359	57.84222	1135	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	32280788	58.00534	1140	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	32584546	58.13536	1145	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	32929123	58.36915	1150	0.99999	0.00000	0.00001	1.00000	0.00000	0.00000
1	33169162	58.44326	1155	0.99998	0.00000	0.00002	1.00000	0.00000	0.00000
1	33362170	58.50527	1160	0.99998	0.00000	0.00002	1.00000	0.00000	0.00000
1	33427689	58.50979	1165	0.99998	0.00000	0.00002	1.00000	0.00000	0.00000
1	33511688	58.64302	1170	0.99998	0.00000	0.00002	1.00000	0.00000	0.00000
1	33671866	59.06161	1175	0.99999	0.00000	0.00001	1.00000	0.00000	0.00000
1	33812700	59.54732	1180	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	33919366	59.82526	1185	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	33977627	60.05832	1190	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	34102400	60.28364	1195	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	34211879	60.64775	1200	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	34274855	60.72587	1205	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	34482061	61.14017	1210	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	34699522	61.40548	1215	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	34758909	61.54795	1220	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	34989814	62.16137	1225	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	35123464	62.17073	1230	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	35249619	62.28122	1235	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	35479179	62.31316	1240	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	35720554	62.37660	1245	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	35855547	62.38408	1250	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	36103377	62.41653	1255	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	36237383	62.55719	1260	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	36423752	62.73198	1265	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	36523351	62.81506	1270	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	36645542	63.36822	1275	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	36729035	63.40649	1280	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	36845144	63.55389	1285	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	36937811	63.99091	1290	0.99999	0.00000	0.00001	1.00000	0.00000	0.00000
1	37057356	64.38660	1295	0.99991	0.00000	0.00009	1.00000	0.00000	0.00000
1	37135095	64.63200	1300	0.99989	0.00000	0.00011	1.00000	0.00000	0.00000
1	37339364	64.84518	1305	0.99989	0.00000	0.00011	1.00000	0.00000	0.00000
1	37446423	64.97301	1310	0.99989	0.00000	0.00011	1.00000	0.00000	0.00000
1	37656612	65.13567	1315	0.99990	0.00000	0.00010	1.00000	0.00000	0.00000
1	37803125	65.36940	1320	0.99991	0.00000	0.00009	1.00000	0.00000	0.00000
1	38215354	66.03896	1325	0.99994	0.00000	0.00006	0.99997	0.00000	0.00002
1	38452215	66.65025	1330	0.99997	0.00000	0.00003	0.99972	0.00011	0.00017
1	38611972	67.24603	1335	0.99999	0.00000	0.00001	0.99940	0.00029	0.00031
1	38825250	67.65609	1340	1.00000	0.00000	0.00000	0.99928	0.00036	0.00036
1	38978266	67.84851	1345	1.00000	0.00000	0.00000	0.99927	0.00037	0.00036
1	39049453	67.86600	1350	1.00000	0.00000	0.00000	0.99927	0.00037	0.00036
1	39250944	68.07259	1355	1.00000	0.00000	0.00000	0.99950	0.00019	0.00031
1	39475979	68.09170	1360	1.00000	0.00000	0.00000	0.99951	0.00018	0.00031
1	39572230	68.11182	1365	1.00000	0.00000	0.00000	0.99952	0.00017	0.00031
1	39649275	68.18722	1370	1.00000	0.00000	0.00000	0.99971	0.00007	0.00022
1	39720250	68.38833	1375	1.00000	0.00000	0.00000	0.99997	0.00000	0.00003
1	39888375	68.63871	1380	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	40040567	68.95312	1385	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	40191448	69.00098	1390	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	40337266	69.17576	1395	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	40548307	69.43881	1400	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	40655086	69.50880	1405	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	40808750	69.61662	1410	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	40890554	69.96931	1415	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	41038770	70.15908	1420	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	41073115	70.16019	1425	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	41225893	70.17024	1430	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	41304948	70.22270	1435	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	41368511	70.28435	1440	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	41510054	70.52744	1445	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	41743354	70.75284	1450	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	42033694	70.92982	1455	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	42510562	71.13810	1460	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	42616785	71.15336	1465	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	42813461	71.18627	1470	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	43048650	71.65905	1475	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	43153563	71.79552	1480	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	43209796	71.81008	1485	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	43358734	72.03844	1490	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	43461509	72.04688	1495	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	43618412	72.12775	1500	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	43854740	72.16299	1505	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	43897363	72.16551	1510	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	44121460	72.39457	1515	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	44620110	73.09709	1520	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	44704713	73.17806	1525	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	45156555	73.25459	1530	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	45465750	73.31596	1535	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	45560656	73.33855	1540	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	45867029	73.35507	1545	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	46062931	73.36319	1550	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	46206363	73.40269	1555	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	46368501	73.44070	1560	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	46481563	73.60397	1565	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
1	46547827	73.66732	1570	1.00000	0.00000	0.00000	1.00000	0.00000	0.00000
