#chm	pos	gpos	snp idx	Mozabite1.0	Mozabite1.1	Yoruba1.0	Yoruba1.1	Yoruba2.0	Yoruba2.1	Yoruba3.0	Yoruba3.1	Yoruba4.0	Yoruba4.1	Yoruba5.0	Yoruba5.1	Yoruba6.0	Yoruba6.1	Yoruba7.0	Yoruba7.1	Yoruba8.0	Yoruba8.1	Yoruba9.0	Yoruba9.1	Yoruba10.0	Yoruba10.1	Yoruba11.0	Yoruba11.1	Yoruba12.0	Yoruba12.1	Yoruba13.0	Yoruba13.1	Yoruba14.0	Yoruba14.1	Yoruba15.0	Yoruba15.1	Yoruba16.0	Yoruba16.1	Yoruba17.0	Yoruba17.1	Yoruba18.0	Yoruba18.1	Yoruba19.0	Yoruba19.1	Yoruba20.0	Yoruba20.1	Yoruba21.0	Yoruba21.1	Yoruba22.0	Yoruba22.1	Palestinian1.0	Palestinian1.1	Palestinian2.0	Palestinian2.1	Palestinian3.0	Palestinian3.1	Palestinian4.0	Palestinian4.1	Palestinian5.0	Palestinian5.1	Palestinian6.0	Palestinian6.1	Palestinian7.0	Palestinian7.1	Palestinian8.0	Palestinian8.1	Palestinian9.0	Palestinian9.1	Palestinian10.0	Palestinian10.1	Palestinian11.0	Palestinian11.1	Palestinian12.0	Palestinian12.1	Palestinian13.0	Palestinian13.1	Palestinian14.0	Palestinian14.1	Palestinian15.0	Palestinian15.1	Palestinian16.0	Palestinian16.1	Palestinian17.0	Palestinian17.1	Palestinian18.0	Palestinian18.1	Palestinian19.0	Palestinian19.1	Palestinian20.0	Palestinian20.1	Palestinian21.0	Palestinian21.1	Palestinian22.0	Palestinian22.1	Palestinian23.0	Palestinian23.1	Palestinian24.0	Palestinian24.1	Palestinian25.0	Palestinian25.1	Palestinian26.0	Palestinian26.1	Palestinian27.0	Palestinian27.1	Palestinian28.0	Palestinian28.1	Palestinian29.0	Palestinian29.1	Palestinian30.0	Palestinian30.1	Palestinian31.0	Palestinian31.1	Palestinian32.0	Palestinian32.1	Palestinian33.0	Palestinian33.1	Palestinian34.0	Palestinian34.1	Palestinian35.0	Palestinian35.1	Palestinian36.0	Palestinian36.1	Palestinian37.0	Palestinian37.1	Palestinian38.0	Palestinian38.1	Palestinian39.0	Palestinian39.1	Palestinian40.0	Palestinian40.1	Palestinian41.0	Palestinian41.1	Palestinian42.0	Palestinian42.1	Palestinian43.0	Palestinian43.1	Palestinian44.0	Palestinian44.1	Palestinian45.0	Palestinian45.1	Palestinian46.0	Palestinian46.1	French1.0	French1.1	French2.0	French2.1	French3.0	French3.1	French4.0	French4.1	French5.0	French5.1	French6.0	French6.1	French7.0	French7.1	French8.0	French8.1	French9.0	French9.1	French10.0	French10.1	French11.0	French11.1	French12.0	French12.1	French13.0	French13.1	French14.0	French14.1	French15.0	French15.1	French16.0	French16.1	French17.0	French17.1	French18.0	French18.1	French19.0	French19.1	French20.0	French20.1	French21.0	French21.1	French22.0	French22.1	French23.0	French23.1	French24.0	French24.1	French25.0	French25.1	French26.0	French26.1	French27.0	French27.1	French28.0	French28.1	Druze1.0	Druze1.1	Druze2.0	Druze2.1	Druze3.0	Druze3.1	Druze4.0	Druze4.1	Druze5.0	Druze5.1	Druze6.0	Druze6.1	Druze7.0	Druze7.1	Druze8.0	Druze8.1	Druze9.0	Druze9.1	Druze10.0	Druze10.1	Druze11.0	Druze11.1	Druze12.0	Druze12.1	Druze13.0	Druze13.1	Druze14.0	Druze14.1	Druze15.0	Druze15.1	Druze16.0	Druze16.1	Druze17.0	Druze17.1	Druze18.0	Druze18.1	Druze19.0	Druze19.1	Druze20.0	Druze20.1	Druze21.0	Druze21.1	Druze22.0	Druze22.1	Druze23.0	Druze23.1	Druze24.0	Druze24.1	Druze25.0	Druze25.1	Druze26.0	Druze26.1	Druze27.0	Druze27.1	Druze28.0	Druze28.1	Druze29.0	Druze29.1	Druze30.0	Druze30.1	Druze31.0	Druze31.1	Druze32.0	Druze32.1	Druze33.0	Druze33.1	Druze34.0	Druze34.1	Druze35.0	Druze35.1	Druze36.0	Druze36.1	Druze37.0	Druze37.1	Druze38.0	Druze38.1	Druze39.0	Druze39.1	Druze40.0	Druze40.1	Druze41.0	Druze41.1	Druze42.0	Druze42.1	BergamoItalian1.0	BergamoItalian1.1	BergamoItalian2.0	BergamoItalian2.1	BergamoItalian3.0	BergamoItalian3.1	BergamoItalian4.0	BergamoItalian4.1	BergamoItalian5.0	BergamoItalian5.1	BergamoItalian6.0	BergamoItalian6.1	BergamoItalian7.0	BergamoItalian7.1	BergamoItalian8.0	BergamoItalian8.1	BergamoItalian9.0	BergamoItalian9.1	BergamoItalian10.0	BergamoItalian10.1	BergamoItalian11.0	BergamoItalian11.1	BergamoItalian12.0	BergamoItalian12.1	Biaka1.0	Biaka1.1	Biaka2.0	Biaka2.1	Biaka3.0	Biaka3.1	Biaka4.0	Biaka4.1	Biaka5.0	Biaka5.1	Biaka6.0	Biaka6.1	Biaka7.0	Biaka7.1	Biaka8.0	Biaka8.1	Biaka9.0	Biaka9.1	Biaka10.0	Biaka10.1	Biaka11.0	Biaka11.1	Biaka12.0	Biaka12.1	Biaka13.0	Biaka13.1	Biaka14.0	Biaka14.1	Biaka15.0	Biaka15.1	Biaka16.0	Biaka16.1	Biaka17.0	Biaka17.1	Biaka18.0	Biaka18.1	Biaka19.0	Biaka19.1	Biaka20.0	Biaka20.1	Biaka21.0	Biaka21.1	Biaka22.0	Biaka22.1	Bedouin1.0	Bedouin1.1	Bedouin2.0	Bedouin2.1	Bedouin3.0	Bedouin3.1	Bedouin4.0	Bedouin4.1	Bedouin5.0	Bedouin5.1	Bedouin6.0	Bedouin6.1	Bedouin7.0	Bedouin7.1	Bedouin8.0	Bedouin8.1	Bedouin9.0	Bedouin9.1	Bedouin10.0	Bedouin10.1	Bedouin11.0	Bedouin11.1	Bedouin12.0	Bedouin12.1	Bedouin13.0	Bedouin13.1	Bedouin14.0	Bedouin14.1	Bedouin15.0	Bedouin15.1	Bedouin16.0	Bedouin16.1	Bedouin17.0	Bedouin17.1	Bedouin18.0	Bedouin18.1	Bedouin19.0	Bedouin19.1	Bedouin20.0	Bedouin20.1	Bedouin21.0	Bedouin21.1	Bedouin22.0	Bedouin22.1	Bedouin23.0	Bedouin23.1	Bedouin24.0	Bedouin24.1	Bedouin25.0	Bedouin25.1	Bedouin26.0	Bedouin26.1	Bedouin27.0	Bedouin27.1	Bedouin28.0	Bedouin28.1	Bedouin29.0	Bedouin29.1	Bedouin30.0	Bedouin30.1	Bedouin31.0	Bedouin31.1	Bedouin32.0	Bedouin32.1	Bedouin33.0	Bedouin33.1	Bedouin34.0	Bedouin34.1	Bedouin35.0	Bedouin35.1	Bedouin36.0	Bedouin36.1	Bedouin37.0	Bedouin37.1	Bedouin38.0	Bedouin38.1	Bedouin39.0	Bedouin39.1	Bedouin40.0	Bedouin40.1	Bedouin41.0	Bedouin41.1	Bedouin42.0	Bedouin42.1	Bedouin43.0	Bedouin43.1	Bedouin44.0	Bedouin44.1	Bedouin45.0	Bedouin45.1	Bedouin46.0	Bedouin46.1	BantuKenya1.0	BantuKenya1.1	BantuKenya2.0	BantuKenya2.1	BantuKenya3.0	BantuKenya3.1	BantuKenya4.0	BantuKenya4.1	BantuKenya5.0	BantuKenya5.1	BantuKenya6.0	BantuKenya6.1	BantuKenya7.0	BantuKenya7.1	BantuKenya8.0	BantuKenya8.1	BantuKenya9.0	BantuKenya9.1	BantuKenya10.0	BantuKenya10.1	BantuKenya11.0	BantuKenya11.1	BantuSouthAfrica1.0	BantuSouthAfrica1.1	BantuSouthAfrica2.0	BantuSouthAfrica2.1	BantuSouthAfrica3.0	BantuSouthAfrica3.1	BantuSouthAfrica4.0	BantuSouthAfrica4.1	BantuSouthAfrica5.0	BantuSouthAfrica5.1	BantuSouthAfrica6.0	BantuSouthAfrica6.1	BantuSouthAfrica7.0	BantuSouthAfrica7.1	BantuSouthAfrica8.0	BantuSouthAfrica8.1
8	13867297	30.60760	870	0.69134	0.19843
8	13881503	30.62838	875	0.66844	0.29423
8	13943179	30.70261	880	0.64517	0.50247
8	14049661	30.89071	885	0.66137	0.56967
8	14112325	31.09729	890	0.69497	0.75256
8	14227482	31.22149	895	0.72936	0.85574
8	14251455	31.23176	900	0.70285	0.76567
8	14410191	31.35908	905	0.72120	0.77296
8	14455856	31.39935	910	0.73255	0.76190
8	14509854	31.43345	915	0.72339	0.71814
8	14545988	31.51067	920	0.74008	0.67617
8	14597789	31.56557	925	0.74935	0.61994
8	14647522	31.60411	930	0.75554	0.57817
8	14682527	31.66311	935	0.77356	0.58180
8	14757499	31.71114	940	0.74102	0.59152
8	14812333	31.73662	945	0.63728	0.58718
8	15004477	31.89272	950	0.62666	0.61505
8	15069537	32.07252	955	0.62098	0.65419
8	15159951	32.28429	960	0.67554	0.70178
8	15233577	32.37001	965	0.73734	0.71524
8	15378332	32.47367	970	0.76576	0.75728
8	15434873	32.57876	975	0.81489	0.76868
8	15480380	32.62384	980	0.75267	0.68261
8	15596217	32.89454	985	0.89160	0.74325
8	15630334	32.91124	990	0.81900	0.70953
8	15793349	33.01644	995	0.81681	0.71757
8	15827014	33.11146	1000	0.82981	0.77046
8	15849979	33.15575	1005	0.76964	0.72097
8	15885203	33.32992	1010	0.81516	0.74809
8	15928831	33.37768	1015	0.79711	0.72154
8	15995464	33.49118	1020	0.81782	0.71401
8	16101476	33.59630	1025	0.75758	0.68244
8	16178465	33.90614	1030	0.90060	0.71461
8	16209783	33.91758	1035	0.78976	0.60438
8	16355414	34.11830	1040	0.86717	0.61718
8	16465493	34.16372	1045	0.77280	0.59627
8	16578927	34.43726	1050	0.91325	0.67214
8	16599252	34.44274	1055	0.77993	0.65227
8	16776915	34.61097	1060	0.71437	0.63010
8	16862127	35.00187	1065	0.73145	0.66970
8	16932449	35.18667	1070	0.68633	0.62151
8	16990073	35.40753	1075	0.67943	0.58717
8	17037006	35.65260	1080	0.75228	0.59148
8	17120491	35.68277	1085	0.68837	0.56389
8	17255840	36.00081	1090	0.74743	0.56471
8	17350687	36.06188	1095	0.66444	0.50235
8	17435035	36.27020	1100	0.62350	0.52380
8	17519342	36.59311	1105	0.60998	0.52036
8	17584689	37.03542	1110	0.65947	0.55949
8	17636135	37.18152	1115	0.70357	0.64877
8	17664677	37.23087	1120	0.74766	0.62416
8	17698227	37.29277	1125	0.71522	0.53155
8	17750708	37.55830	1130	0.75075	0.57066
8	17817763	37.65976	1135	0.76231	0.59888
8	17855262	37.67825	1140	0.64707	0.58805
8	17914549	37.72194	1145	0.57896	0.55556
8	18105894	37.95971	1150	0.58347	0.57876
8	18155848	38.05119	1155	0.55379	0.66786
8	18233891	38.16898	1160	0.57467	0.74036
8	18281654	38.19627	1165	0.53101	0.66885
8	18461454	38.56995	1170	0.60347	0.77971
8	18492852	38.60358	1175	0.59119	0.75348
8	18598902	38.78290	1180	0.71437	0.82459
8	18648861	38.85904	1185	0.72766	0.78294
8	18694354	39.07113	1190	0.73572	0.78806
8	18798317	39.22958	1195	0.67602	0.69380
8	18930736	39.64932	1200	0.72031	0.73195
8	19056137	39.82005	1205	0.69557	0.67987
8	19122585	40.27155	1210	0.81707	0.76541
8	19174711	40.36909	1215	0.66244	0.75252
8	19200702	40.49004	1220	0.63665	0.72372
8	19261059	40.82325	1225	0.69386	0.85726
8	19309056	40.85152	1230	0.67450	0.80893
8	19360537	40.97300	1235	0.64386	0.79306
8	19533666	41.14336	1240	0.56399	0.83962
8	19628693	41.21707	1245	0.53173	0.75180
8	19748551	41.53319	1250	0.54809	0.82726
8	19790568	41.63496	1255	0.53167	0.82937
8	19881732	41.74150	1260	0.38061	0.86253
8	19946485	41.77449	1265	0.23734	0.77189
8	20029177	41.90652	1270	0.19528	0.68926
8	20138206	42.27847	1275	0.39660	0.69154
8	20222811	42.43948	1280	0.62509	0.64344
8	20335593	42.82491	1285	0.78723	0.69483
8	20505985	42.93499	1290	0.78951	0.73553
8	20706542	43.11599	1295	0.86779	0.83671
8	20744928	43.16305	1300	0.84532	0.81421
8	20823291	43.23746	1305	0.68163	0.67951
8	20991946	43.64750	1310	0.35638	0.67755
8	21155125	43.88936	1315	0.19954	0.69148
8	21203700	44.08902	1320	0.27493	0.70737
8	21326830	44.32865	1325	0.38371	0.70227
8	21417445	44.60869	1330	0.72012	0.74749
8	21468924	44.63967	1335	0.70816	0.53993
8	21591775	44.86924	1340	0.68500	0.34804
8	21718360	45.23732	1345	0.68661	0.20564
8	21844791	45.63756	1350	0.69432	0.37615
8	21956493	45.73144	1355	0.38721	0.58042
8	22120575	46.00184	1360	0.16317	0.68431
8	22195610	46.27098	1365	0.31647	0.69341
8	22271838	46.60762	1370	0.69936	0.77838
8	22525267	46.73620	1375	0.74412	0.74800
8	22606110	46.91215	1380	0.61550	0.65100
8	22921672	47.59741	1385	0.54816	0.73910
8	22999320	47.82340	1390	0.31435	0.75559
8	23106269	48.10040	1395	0.19414	0.74669
8	23239891	48.44926	1400	0.35186	0.76533
8	23309258	48.57338	1405	0.73035	0.47211
8	23323085	48.59548	1410	0.82592	0.14921
8	23383907	48.68090	1415	0.89193	0.20190
8	23478249	48.71407	1420	0.80723	0.25464
8	23590808	48.88364	1425	0.75250	0.47078
8	23694112	49.20317	1430	0.85564	0.81915
8	23733270	49.24422	1435	0.80859	0.81951
8	23823146	49.36829	1440	0.83647	0.87192
8	23880098	49.40221	1445	0.72705	0.77353
8	24012599	49.52666	1450	0.58691	0.67881
8	24044743	49.53707	1455	0.53018	0.34005
8	24201513	49.59161	1460	0.61026	0.08708
8	24284493	49.69859	1465	0.57654	0.45420
8	24347838	49.71559	1470	0.66377	0.72642
8	24543673	49.84954	1475	0.68142	0.79674
8	24679126	50.01616	1480	0.67573	0.82895
8	24792455	50.07248	1485	0.61363	0.73277
8	24964063	50.34723	1490	0.59910	0.74286
8	25068107	50.54453	1495	0.58795	0.76926
8	25141086	50.59471	1500	0.55966	0.60970
8	25375383	50.88395	1505	0.55684	0.38145
8	25565791	51.09842	1510	0.57314	0.16471
8	25630023	51.40689	1515	0.61887	0.33982
8	25721477	51.74706	1520	0.67076	0.45177
8	25801288	51.77332	1525	0.66140	0.31631
8	25914182	51.91309	1530	0.57624	0.21123
8	26065395	52.26625	1535	0.54998	0.30044
8	26212426	52.58638	1540	0.55870	0.50892
8	26460724	53.08915	1545	0.66478	0.71410
8	26559681	53.17268	1550	0.77618	0.81558
8	26633947	53.24485	1555	0.77778	0.81347
8	26793526	53.37564	1560	0.64019	0.76669
8	26927854	53.64962	1565	0.60970	0.88653
8	27010883	53.69286	1570	0.55617	0.84816
8	27178731	53.79225	1575	0.51674	0.82509
8	27383181	53.93539	1580	0.44475	0.88982
8	27458209	53.96822	1585	0.40737	0.74791
8	27591371	54.18181	1590	0.44835	0.74285
8	27683943	54.37938	1595	0.47065	0.77508
8	27830233	54.48072	1600	0.40608	0.51552
8	27871749	54.50474	1605	0.45805	0.26124
8	27951062	54.71408	1610	0.50043	0.21874
8	28216200	55.16075	1615	0.52825	0.38539
8	28485717	55.96444	1620	0.62505	0.61762
8	28593209	56.03503	1625	0.62993	0.65202
8	28784705	56.45724	1630	0.78011	0.78140
8	28851315	56.47157	1635	0.80054	0.76645
8	29215393	56.52592	1640	0.74482	0.72931
8	29337492	56.60449	1645	0.66267	0.60881
8	29429500	57.00078	1650	0.55158	0.40741
8	29504142	57.30060	1655	0.41472	0.38841
8	29635790	57.43290	1660	0.33771	0.25075
8	29839997	58.48002	1665	0.24279	0.46375
8	30099081	59.03017	1670	0.38257	0.76284
8	30256662	59.09074	1675	0.55581	0.77183
8	30314280	59.35938	1680	0.77390	0.92848
8	30327507	59.37155	1685	0.77171	0.83971
8	30519741	59.48751	1690	0.77659	0.83806
8	30721087	59.59324	1695	0.73431	0.82004
8	30959065	59.72567	1700	0.64789	0.81613
8	31130566	59.84561	1705	0.43387	0.71093
8	31307806	60.34892	1710	0.26632	0.83330
8	31459178	60.46180	1715	0.16072	0.83553
8	31648967	60.58510	1720	0.20532	0.92053
8	31773176	60.60980	1725	0.44778	0.87508
8	31934169	60.68013	1730	0.85726	0.92287
8	32013441	60.70250	1735	0.84396	0.88539
8	32101829	60.75959	1740	0.82184	0.87267
8	32245997	60.82333	1745	0.78124	0.80916
8	32324044	61.00213	1750	0.87800	0.89488
8	32417849	61.04218	1755	0.88235	0.88822
8	32481855	61.09220	1760	0.91329	0.91978
8	32538752	61.10788	1765	0.87768	0.87176
8	32589759	61.13540	1770	0.80241	0.78486
8	32750356	61.30542	1775	0.87443	0.80609
8	32906748	61.36016	1780	0.83500	0.78281
8	33225062	61.48573	1785	0.93534	0.86419
8	33272182	61.49350	1790	0.89938	0.86067
8	33385421	61.52966	1795	0.87942	0.85101
8	33490586	61.59044	1800	0.92152	0.87451
8	33573508	61.61473	1805	0.91782	0.85157
8	33654847	61.64076	1810	0.90632	0.81269
8	33850516	61.67353	1815	0.91717	0.75075
8	34010501	61.69128	1820	0.85302	0.68375
8	34171642	61.76698	1825	0.87672	0.50058
8	34233616	61.79094	1830	0.87450	0.05028
8	34323978	61.81937	1835	0.90299	0.14494
8	34416745	61.83054	1840	0.90762	0.51390
8	34506842	61.84182	1845	0.88430	0.85861
8	34536862	61.84481	1850	0.89968	0.94858
8	34589437	61.84714	1855	0.87293	0.88319
8	34698065	61.87473	1860	0.81278	0.80681
8	35025437	62.02507	1865	0.89384	0.87333
8	35117049	62.06256	1870	0.90241	0.87303
8	35301402	62.09769	1875	0.81217	0.78331
8	35492789	62.27349	1880	0.78704	0.76773
8	35755606	62.49245	1885	0.84284	0.83563
8	36227353	62.55255	1890	0.80764	0.81073
8	36679177	62.62726	1895	0.77000	0.74554
8	36930961	62.75438	1900	0.78528	0.64224
8	37026044	62.78786	1905	0.69217	0.46693
8	37135164	62.84837	1910	0.62660	0.24605
8	37245377	63.16262	1915	0.62539	0.28601
8	37377273	63.39181	1920	0.62013	0.41669
8	37557858	63.67264	1925	0.63615	0.48377
8	37635354	63.79316	1930	0.57503	0.45972
8	38205717	64.83463	1935	0.71664	0.65497
8	38502996	64.92280	1940	0.69321	0.70933
8	38581848	65.10484	1945	0.48324	0.73726
8	38694418	65.34622	1950	0.13393	0.77278
8	38810555	65.50430	1955	0.30168	0.74376
8	39003480	65.82388	1960	0.68445	0.90118
8	39162928	65.85208	1965	0.83110	0.87645
8	39333837	65.91838	1970	0.81421	0.84549
8	39716535	66.03463	1975	0.82740	0.85737
8	39870266	66.11114	1980	0.78803	0.80903
8	39965626	66.20438	1985	0.72566	0.63163
8	40055545	66.41399	1990	0.71498	0.38835
8	40245754	66.63526	1995	0.72679	0.21008
8	40397266	66.88591	2000	0.81346	0.23843
8	40504621	66.96237	2005	0.75133	0.38129
8	40634256	67.19786	2010	0.72024	0.60566
8	40804751	67.42458	2015	0.64795	0.64181
8	41192926	68.01597	2020	0.67712	0.71337
8	41441076	68.35682	2025	0.40375	0.87699
8	41525252	68.37945	2030	0.10636	0.83383
8	41667838	68.46931	2035	0.22918	0.78707
8	41791768	68.64317	2040	0.46474	0.74407
8	41998266	68.96603	2045	0.64120	0.81121
8	42280646	69.08611	2050	0.67068	0.75357
8	42692190	69.39688	2055	0.78366	0.87023
8	43008111	69.43883	2060	0.87835	0.87540
8	43417774	69.45763	2065	0.92416	0.76087
8	43645127	69.47044	2070	0.93423	0.54906
8	43902101	69.48087	2075	0.94942	0.40121
8	45975224	69.48502	2080	0.94227	0.29314
8	46207150	69.49271	2085	0.95284	0.21055
8	46355117	69.49767	2090	0.94969	0.14076
8	46587622	69.50547	2095	0.95732	0.09088
8	46686312	69.51053	2100	0.95481	0.04763
8	46858224	69.51550	2105	0.91437	0.24913
8	47136466	69.53760	2110	0.90667	0.43076
8	47626381	69.54845	2115	0.77287	0.68609
8	48164348	69.64477	2120	0.61579	0.78240
8	48325512	69.67036	2125	0.26816	0.83938
8	48428969	69.68613	2130	0.13419	0.82752
8	48640910	69.73004	2135	0.12336	0.82039
8	48812140	69.78184	2140	0.28013	0.82886
8	48962040	69.81125	2145	0.49398	0.71465
8	49112335	69.84813	2150	0.73903	0.48759
8	49158586	69.88070	2155	0.90767	0.13755
8	49193992	69.88278	2160	0.89476	0.10050
8	49308559	69.89694	2165	0.85213	0.14357
8	49469324	69.95192	2170	0.86822	0.25371
8	49677348	69.98053	2175	0.86811	0.32415
8	49759371	70.00248	2180	0.86380	0.51468
8	49894488	70.02856	2185	0.86466	0.64946
8	50140278	70.07309	2190	0.90019	0.77290
8	50267875	70.08509	2195	0.87037	0.80458
8	50393903	70.11981	2200	0.85049	0.82032
8	50515166	70.16505	2205	0.83707	0.82339
8	50618802	70.22091	2210	0.85194	0.82843
8	50718840	70.26070	2215	0.89383	0.82791
8	50817159	70.26846	2220	0.91187	0.75089
8	50933133	70.28264	2225	0.91098	0.59652
8	51024385	70.28970	2230	0.65338	0.37425
8	51161840	70.34814	2235	0.27174	0.33388
8	51226745	70.35990	2240	0.17672	0.24213
8	51324009	70.42854	2245	0.15285	0.19568
8	51466490	70.50712	2250	0.23233	0.21867
8	51526710	70.53515	2255	0.39131	0.24788
8	51589739	70.57173	2260	0.58961	0.59405
8	51750533	70.65691	2265	0.91397	0.61321
8	51821745	70.66682	2270	0.92992	0.64009
8	51840442	70.67175	2275	0.79567	0.66881
8	51912113	70.68967	2280	0.66795	0.57708
8	52224769	71.31428	2285	0.71472	0.61580
8	52393277	71.72551	2290	0.78196	0.69731
8	52778680	71.96849	2295	0.92728	0.86048
8	52825473	71.98164	2300	0.89412	0.82752
8	52932456	72.02167	2305	0.84722	0.71653
8	53050844	72.12463	2310	0.94241	0.58067
8	53110680	72.12969	2315	0.87803	0.55755
8	53154980	72.16808	2320	0.73872	0.52050
8	53242892	72.39015	2325	0.47010	0.53625
8	53472446	72.59047	2330	0.16723	0.53600
8	53550510	72.78377	2335	0.18636	0.54270
8	53598423	72.79959	2340	0.24480	0.52221
8	53911413	72.90703	2345	0.65543	0.64024
8	54091570	72.95491	2350	0.86707	0.70587
8	54216342	73.01144	2355	0.73751	0.67190
8	54395731	73.41730	2360	0.91492	0.83653
8	54413383	73.42714	2365	0.81263	0.77521
8	54570408	73.57355	2370	0.82747	0.79981
8	54775614	73.66729	2375	0.82936	0.81443
8	54937544	73.76252	2380	0.88757	0.84912
8	55001190	73.77718	2385	0.74229	0.73032
8	55228639	74.10560	2390	0.79335	0.80115
8	55436774	74.21835	2395	0.80870	0.88754
8	55480250	74.24367	2400	0.75858	0.82804
8	55659486	74.38326	2405	0.75297	0.80941
8	55799154	74.54436	2410	0.77051	0.81339
8	55981744	74.69232	2415	0.81742	0.91985
8	56074324	74.70741	2420	0.77713	0.80531
8	56347669	74.88837	2425	0.84466	0.85454
8	56402425	74.91489	2430	0.82033	0.56716
8	56516446	74.94627	2435	0.71587	0.23649
8	56653261	75.16272	2440	0.68842	0.17446
8	56866950	75.37090	2445	0.69288	0.35784
8	56932673	75.45663	2450	0.68719	0.72911
8	57049867	75.51930	2455	0.68998	0.86951
8	57105663	75.54749	2460	0.69751	0.92592
8	57140711	75.56149	2465	0.70983	0.92147
8	57221387	75.57896	2470	0.78366	0.91606
8	57261307	75.59047	2475	0.75050	0.80869
8	57302757	75.74171	2480	0.77832	0.85056
8	57382066	75.79704	2485	0.78519	0.88749
8	57402035	75.80297	2490	0.66095	0.80742
8	57564750	75.94793	2495	0.52184	0.87324
8	57662670	75.96511	2500	0.38271	0.74069
8	57827534	76.18523	2505	0.29437	0.66277
8	58114383	76.64494	2510	0.20919	0.67968
8	58217246	77.06172	2515	0.42194	0.84640
8	58328894	77.09654	2520	0.64716	0.90498
8	58373086	77.10712	2525	0.72699	0.81813
8	58612325	77.19938	2530	0.36425	0.74749
8	58790115	77.44276	2535	0.14629	0.72317
8	58897384	77.82349	2540	0.61035	0.87457
8	59003497	77.84950	2545	0.69998	0.72598
8	59210766	78.25033	2550	0.77894	0.80758
8	59329785	78.35609	2555	0.73795	0.74791
8	59736153	78.68362	2560	0.89134	0.90253
8	59838228	78.70036	2565	0.91652	0.93231
8	59928538	78.71385	2570	0.88193	0.90035
8	60046332	78.74785	2575	0.84022	0.87914
8	60177053	78.79800	2580	0.77760	0.84284
8	60252499	78.90245	2585	0.68389	0.91435
8	60318685	78.91797	2590	0.41608	0.86595
8	60512009	78.98076	2595	0.12241	0.85962
8	60685250	79.05578	2600	0.15781	0.91285
8	60757754	79.06219	2605	0.24756	0.85304
8	60829743	79.07206	2610	0.40212	0.69145
8	61037698	79.52699	2615	0.54469	0.67461
8	61245323	80.00760	2620	0.69150	0.71298
8	61521914	80.30598	2625	0.79554	0.78015
8	61659060	80.41385	2630	0.80525	0.79092
8	61801717	80.53143	2635	0.81213	0.80030
8	61964891	80.65002	2640	0.88351	0.86431
8	62054475	80.67481	2645	0.90415	0.86943
8	62116629	80.70068	2650	0.85555	0.84043
8	62410148	80.79250	2655	0.94524	0.92300
8	62471884	80.80151	2660	0.87326	0.86186
8	62592434	80.87256	2665	0.90627	0.88488
8	62715307	80.90541	2670	0.89006	0.87566
8	62830718	80.95451	2675	0.92087	0.92398
8	62884756	80.96278	2680	0.89294	0.91289
8	62913930	80.97726	2685	0.85444	0.87347
8	62970931	81.00916	2690	0.82835	0.83230
8	63128635	81.04375	2695	0.74926	0.75566
8	63359740	81.28098	2700	0.78155	0.79109
8	63779855	81.42899	2705	0.83372	0.83691
8	64060231	81.48859	2710	0.82794	0.84521
8	64209172	81.52883	2715	0.76346	0.78020
8	64529707	81.71330	2720	0.80124	0.84739
8	64785652	81.75819	2725	0.74257	0.79384
8	65010024	81.88552	2730	0.70151	0.73418
8	65134829	82.13121	2735	0.72230	0.61177
8	65251746	82.34311	2740	0.78887	0.38588
8	65410671	82.40495	2745	0.80318	0.14949
8	65600930	82.49098	2750	0.84418	0.12428
8	65723052	82.50002	2755	0.82233	0.21741
8	65912174	82.54823	2760	0.79357	0.39916
8	66048881	82.62149	2765	0.70329	0.68540
8	66324743	82.95368	2770	0.73966	0.79072
8	66647237	83.08279	2775	0.76352	0.79649
8	67469193	83.15434	2780	0.73942	0.73788
8	67617117	83.27224	2785	0.64051	0.64298
8	67775384	83.62422	2790	0.57298	0.66818
8	67936622	83.77599	2795	0.50081	0.64252
8	68065724	84.02752	2800	0.45697	0.64373
8	68191347	84.26097	2805	0.47513	0.65309
8	68283749	84.51923	2810	0.49111	0.71492
8	68377545	84.55603	2815	0.46297	0.69214
8	68607936	84.75344	2820	0.51899	0.73960
8	68729052	84.80261	2825	0.60166	0.70163
8	68807623	84.97820	2830	0.62391	0.66064
8	68964789	85.26302	2835	0.65871	0.66405
8	69054701	85.43184	2840	0.64547	0.61832
8	69251014	85.70244	2845	0.60616	0.55941
8	69514638	86.36352	2850	0.61776	0.55123
8	69697063	87.05719	2855	0.66783	0.59246
8	69955920	87.49403	2860	0.74264	0.66979
8	70015619	87.65163	2865	0.79519	0.70022
8	70258369	87.78397	2870	0.86893	0.75153
8	70347712	87.78960	2875	0.78688	0.69797
8	70611242	87.91827	2880	0.81240	0.68206
8	70740969	87.92759	2885	0.74888	0.65371
8	70859112	87.93386	2890	0.73441	0.60244
8	71007745	87.95582	2895	0.69969	0.53963
8	71082534	87.96567	2900	0.63569	0.53260
8	71190860	88.27901	2905	0.63947	0.52225
8	71307284	88.56004	2910	0.63852	0.51674
8	71377496	88.99310	2915	0.68228	0.57368
8	71554234	89.25409	2920	0.74502	0.69379
8	71600712	89.26303	2925	0.70438	0.66911
8	71682456	89.49597	2930	0.74363	0.70192
8	71755071	89.58059	2935	0.72049	0.67150
8	71810346	89.73824	2940	0.69633	0.64006
8	71865306	89.99696	2945	0.70884	0.64742
8	72021797	90.14429	2950	0.71047	0.65698
